folder,frame_1,frame_2,diff_image,analysis_image,decoded_text,success,method,note,recall,precision,accuracy,noise,gt_note,task_key,diff_mode,window_n,stat_kind,fft_target_hz,diff_threshold
hocho_G_4,frame_00000.png,frame_00119.png,,,,0,decode失敗,QR未検出,0.000116,1.000000,0.638040,0.000000,,stat_var:stat:var:None:None:2:None:binary:0,stat,,var,,2
hocho_G_4,frame_00000.png,frame_00119.png,,,,0,decode失敗,QR未検出,0.000000,0.000000,0.637998,0.000000,,stat_var:stat:var:None:None:4:None:binary:0,stat,,var,,4
hocho_G_8,frame_00000.png,frame_00119.png,,,,0,decode失敗,QR未検出,0.115584,0.990556,0.679441,0.000331,,stat_var:stat:var:None:None:1:None:binary:0,stat,,var,,1
hocho_G_8,frame_00000.png,frame_00119.png,,,,0,decode失敗,QR未検出,0.048831,1.000000,0.655675,0.000000,,stat_var:stat:var:None:None:2:None:binary:0,stat,,var,,2
hocho_G_8,frame_00000.png,frame_00119.png,,,,0,decode失敗,QR未検出,0.000000,0.000000,0.637998,0.000000,,stat_var:stat:var:None:None:4:None:binary:0,stat,,var,,4
hocho_G_12,frame_00000.png,frame_00119.png,,,,0,decode失敗,QR未検出,0.388807,0.959769,0.772847,0.003235,,stat_var:stat:var:None:None:1:None:binary:0,stat,,var,,1
hocho_G_12,frame_00000.png,frame_00119.png,,,,0,decode失敗,QR未検出,0.260676,0.979336,0.730372,0.001056,,stat_var:stat:var:None:None:2:None:binary:0,stat,,var,,2
hocho_G_12,frame_00000.png,frame_00119.png,,,,0,decode失敗,QR未検出,0.170225,0.994971,0.699309,0.000165,,stat_var:stat:var:None:None:4:None:binary:0,stat,,var,,4
ex_G_4,frame_00000.png,frame_00119.png,,,,0,decode失敗,QR未検出,0.000116,1.000000,0.638040,0.000000,,stat_var:stat:var:None:None:1:None:binary:0,stat,,var,,1
ex_G_4,frame_00000.png,frame_00119.png,,,,0,decode失敗,QR未検出,0.000000,0.000000,0.637998,0.000000,,stat_var:stat:var:None:None:2:None:binary:0,stat,,var,,2
ex_G_4,frame_00000.png,frame_00119.png,,,,0,decode失敗,QR未検出,0.000000,0.000000,0.637998,0.000000,,stat_var:stat:var:None:None:4:None:binary:0,stat,,var,,4
ex_G_8,frame_00000.png,frame_00119.png,,,,0,decode失敗,QR未検出,0.187451,0.998532,0.705756,0.000053,,stat_var:stat:var:None:None:1:None:binary:0,stat,,var,,1
ex_G_8,frame_00000.png,frame_00119.png,,,,0,decode失敗,QR未検出,0.000923,1.000000,0.638332,0.000000,,stat_var:stat:var:None:None:2:None:binary:0,stat,,var,,2
ex_G_8,frame_00000.png,frame_00119.png,,,,0,decode失敗,QR未検出,0.000000,0.000000,0.637998,0.000000,,stat_var:stat:var:None:None:4:None:binary:0,stat,,var,,4
ex_G_12,frame_00000.png,frame_00119.png,ex_G_12/rgb_max_stat_var_th1/00000-00119-FRAME_rgbmax_scale1.00.png,,,0,decode失敗,QR未検出,0.920801,0.955953,0.955971,0.008144,,stat_var:stat:var:None:None:1:None:binary:0,stat,,var,,1
ex_G_12,frame_00000.png,frame_00119.png,,,,0,decode失敗,QR未検出,0.835082,0.984653,0.935588,0.002498,,stat_var:stat:var:None:None:2:None:binary:0,stat,,var,,2
ex_G_12,frame_00000.png,frame_00119.png,,,,0,decode失敗,QR未検出,0.587423,0.998595,0.850347,0.000159,,stat_var:stat:var:None:None:4:None:binary:0,stat,,var,,4
rice_B_4,frame_00000.png,frame_00119.png,,,,0,decode失敗,QR未検出,0.000242,0.299401,0.637881,0.000519,,stat_var:stat:var:None:None:1:None:binary:0,stat,,var,,1
rice_B_4,frame_00000.png,frame_00119.png,,,,0,decode失敗,QR未検出,0.000000,0.000000,0.637991,0.000062,,stat_var:stat:var:None:None:2:None:binary:0,stat,,var,,2
rice_B_4,frame_00000.png,frame_00119.png,rice_B_4/rgb_max_stat_std_th4/00000-00119-FRAME_rgbmax_scale1.00.png,,,0,decode失敗,QR未検出,0.000000,0.000000,0.637998,0.000000,,stat_var:stat:var:None:None:4:None:binary:0,stat,,var,,4
rice_B_8,frame_00000.png,frame_00119.png,,,,0,decode失敗,QR未検出,0.175788,0.993390,0.701210,0.000619,,stat_var:stat:var:None:None:1:None:binary:0,stat,,var,,1
rice_B_8,frame_00000.png,frame_00119.png,,,,0,decode失敗,QR未検出,0.006820,1.000000,0.640467,0.000058,,stat_var:stat:var:None:None:2:None:binary:0,stat,,var,,2
rice_B_8,frame_00000.png,frame_00119.png,,,,0,decode失敗,QR未検出,0.000000,0.000000,0.637998,0.000000,,stat_var:stat:var:None:None:4:None:binary:0,stat,,var,,4
rice_B_12,frame_00000.png,frame_00119.png,rice_B_12/rgb_max_stat_var_th1/00000-00119-FRAME_rgbmax_scale1.00.png,,,0,decode失敗,QR未検出,0.866247,0.948461,0.934541,0.009356,,stat_var:stat:var:None:None:1:None:binary:0,stat,,var,,1
rice_B_12,frame_00000.png,frame_00119.png,,,,0,decode失敗,QR未検出,0.752229,0.983084,0.905621,0.002525,,stat_var:stat:var:None:None:2:None:binary:0,stat,,var,,2
rice_B_12,frame_00000.png,frame_00119.png,,,,0,decode失敗,QR未検出,0.513550,0.997709,0.823477,0.000226,,stat_var:stat:var:None:None:4:None:binary:0,stat,,var,,4
nagaoka_fireworks_B_4,frame_00000.png,frame_00119.png,,,,0,decode失敗,QR未検出,0.000923,0.568452,0.638079,0.000189,,stat_var:stat:var:None:None:1:None:binary:0,stat,,var,,1
nagaoka_fireworks_B_4,frame_00000.png,frame_00119.png,,,,0,decode失敗,QR未検出,0.000000,0.000000,0.637998,0.000000,,stat_var:stat:var:None:None:2:None:binary:0,stat,,var,,2
nagaoka_fireworks_B_4,frame_00000.png,frame_00119.png,,,,0,decode失敗,QR未検出,0.000000,0.000000,0.637998,0.000000,,stat_var:stat:var:None:None:4:None:binary:0,stat,,var,,4
nagaoka_fireworks_B_8,frame_00000.png,frame_00119.png,,,,0,decode失敗,QR未検出,0.379029,0.986390,0.773314,0.001067,,stat_var:stat:var:None:None:1:None:binary:0,stat,,var,,1
nagaoka_fireworks_B_8,frame_00000.png,frame_00119.png,,,,0,decode失敗,QR未検出,0.035486,0.992699,0.650750,0.000050,,stat_var:stat:var:None:None:2:None:binary:0,stat,,var,,2
nagaoka_fireworks_B_8,frame_00000.png,frame_00119.png,,,,0,decode失敗,QR未検出,0.000271,1.000000,0.638096,0.000000,,stat_var:stat:var:None:None:4:None:binary:0,stat,,var,,4
nagaoka_fireworks_B_12,frame_00000.png,frame_00119.png,nagaoka_fireworks_B_12/rgb_max_stat_var_th1/00000-00119-FRAME_rgbmax_scale1.00.png,,,0,decode失敗,QR未検出,0.868263,0.935669,0.930701,0.011489,,stat_var:stat:var:None:None:1:None:binary:0,stat,,var,,1
nagaoka_fireworks_B_12,frame_00000.png,frame_00119.png,,,,0,decode失敗,QR未検出,0.722978,0.972044,0.892191,0.003991,,stat_var:stat:var:None:None:2:None:binary:0,stat,,var,,2
nagaoka_fireworks_B_12,frame_00000.png,frame_00119.png,,,,0,decode失敗,QR未検出,0.553585,0.994202,0.837228,0.000620,,stat_var:stat:var:None:None:4:None:binary:0,stat,,var,,4
hocho_B_4,frame_00000.png,frame_00119.png,,,,0,decode失敗,QR未検出,0.000159,0.702128,0.638032,0.000170,,stat_var:stat:var:None:None:1:None:binary:0,stat,,var,,1
hocho_B_4,frame_00000.png,frame_00119.png,,,,0,decode失敗,QR未検出,0.000000,0.000000,0.637998,0.000000,,stat_var:stat:var:None:None:2:None:binary:0,stat,,var,,2
hocho_B_4,frame_00000.png,frame_00119.png,,,,0,decode失敗,QR未検出,0.000000,0.000000,0.637998,0.000000,,stat_var:stat:var:None:None:4:None:binary:0,stat,,var,,4
hocho_B_8,frame_00000.png,frame_00119.png,,,,0,decode失敗,QR未検出,0.008057,0.985225,0.640871,0.000215,,stat_var:stat:var:None:None:1:None:binary:0,stat,,var,,1
hocho_B_8,frame_00000.png,frame_00119.png,,,,0,decode失敗,QR未検出,0.000039,1.000000,0.638012,0.000000,,stat_var:stat:var:None:None:2:None:binary:0,stat,,var,,2
hocho_B_8,frame_00000.png,frame_00119.png,,,,0,decode失敗,QR未検出,0.000000,0.000000,0.637998,0.000000,,stat_var:stat:var:None:None:4:None:binary:0,stat,,var,,4
hocho_B_12,frame_00000.png,frame_00119.png,,,,0,decode失敗,QR未検出,0.187436,0.976211,0.704197,0.001067,,stat_var:stat:var:None:None:1:None:binary:0,stat,,var,,1
hocho_B_12,frame_00000.png,frame_00119.png,,,,0,decode失敗,QR未検出,0.080243,0.997297,0.666968,0.000065,,stat_var:stat:var:None:None:2:None:binary:0,stat,,var,,2
hocho_B_12,frame_00000.png,frame_00119.png,,,,0,decode失敗,QR未検出,0.009024,1.000000,0.641265,0.000000,,stat_var:stat:var:None:None:4:None:binary:0,stat,,var,,4
ex_B_4,frame_00000.png,frame_00119.png,,,,0,decode失敗,QR未検出,0.000570,0.617801,0.638077,0.000124,,stat_var:stat:var:None:None:1:None:binary:0,stat,,var,,1
ex_B_4,frame_00000.png,frame_00119.png,,,,0,decode失敗,QR未検出,0.000101,1.000000,0.638035,0.000000,,stat_var:stat:var:None:None:2:None:binary:0,stat,,var,,2
ex_B_4,frame_00000.png,frame_00119.png,,,,0,decode失敗,QR未検出,0.000000,0.000000,0.637998,0.000000,,stat_var:stat:var:None:None:4:None:binary:0,stat,,var,,4
ex_B_8,frame_00000.png,frame_00119.png,,,,0,decode失敗,QR未検出,0.303397,0.995543,0.747337,0.000305,,stat_var:stat:var:None:None:1:None:binary:0,stat,,var,,1
ex_B_8,frame_00000.png,frame_00119.png,,,,0,decode失敗,QR未検出,0.004563,0.971193,0.639601,0.000026,,stat_var:stat:var:None:None:2:None:binary:0,stat,,var,,2
ex_B_8,frame_00000.png,frame_00119.png,,,,0,decode失敗,QR未検出,0.000000,0.000000,0.637998,0.000000,,stat_var:stat:var:None:None:4:None:binary:0,stat,,var,,4
ex_B_12,frame_00000.png,frame_00119.png,ex_B_12/rgb_max_stat_var_th1/00000-00119-FRAME_rgbmax_scale1.00.png,,https://www.nagaoka-ct.ac.jp,1,zxing_gray_x1.0_k5_i1,,0.974161,0.943299,0.969449,0.011248,,stat_var:stat:var:None:None:1:None:binary:0,stat,,var,,1
ex_B_12,frame_00000.png,frame_00119.png,,,,0,decode失敗,QR未検出,0.897896,0.977624,0.955599,0.003945,,stat_var:stat:var:None:None:2:None:binary:0,stat,,var,,2
ex_B_12,frame_00000.png,frame_00119.png,,,,0,decode失敗,QR未検出,0.649367,0.996566,0.872260,0.000430,,stat_var:stat:var:None:None:4:None:binary:0,stat,,var,,4
rice_I_4,frame_00000.png,frame_00119.png,,,,0,decode失敗,QR未検出,0.000005,0.020000,0.637914,0.000302,,stat_var:stat:var:None:None:1:None:binary:0,stat,,var,,1
rice_I_4,frame_00000.png,frame_00119.png,,,,0,decode失敗,QR未検出,0.000000,0.000000,0.637998,0.000045,,stat_var:stat:var:None:None:2:None:binary:0,stat,,var,,2
rice_I_4,frame_00000.png,frame_00119.png,rice_I_4/rgb_max_stat_std_th4/00000-00119-FRAME_rgbmax_scale1.00.png,,,0,decode失敗,QR未検出,0.000000,0.000000,0.637998,0.000000,,stat_var:stat:var:None:None:4:None:binary:0,stat,,var,,4
rice_I_8,frame_00000.png,frame_00119.png,,,,0,decode失敗,QR未検出,0.173777,0.992108,0.700406,0.000570,,stat_var:stat:var:None:None:1:None:binary:0,stat,,var,,1
rice_I_8,frame_00000.png,frame_00119.png,,,,0,decode失敗,QR未検出,0.008333,0.977879,0.640947,0.000058,,stat_var:stat:var:None:None:2:None:binary:0,stat,,var,,2
rice_I_8,frame_00000.png,frame_00119.png,,,,0,decode失敗,QR未検出,0.000000,0.000000,0.637998,0.000000,,stat_var:stat:var:None:None:4:None:binary:0,stat,,var,,4
rice_I_12,frame_00000.png,frame_00119.png,,,,0,decode失敗,QR未検出,0.849379,0.947205,0.928337,0.009402,,stat_var:stat:var:None:None:1:None:binary:0,stat,,var,,1
rice_I_12,frame_00000.png,frame_00119.png,,,,0,decode失敗,QR未検出,0.748430,0.982937,0.904228,0.002509,,stat_var:stat:var:None:None:2:None:binary:0,stat,,var,,2
rice_I_12,frame_00000.png,frame_00119.png,,,,0,decode失敗,QR未検出,0.506324,0.997553,0.820839,0.000238,,stat_var:stat:var:None:None:4:None:binary:0,stat,,var,,4
nagaoka_fireworks_I_4,frame_00000.png,frame_00119.png,,,,0,decode失敗,QR未検出,0.000232,0.217195,0.637780,0.000245,,stat_var:stat:var:None:None:1:None:binary:0,stat,,var,,1
nagaoka_fireworks_I_4,frame_00000.png,frame_00119.png,,,,0,decode失敗,QR未検出,0.000000,0.000000,0.637998,0.000000,,stat_var:stat:var:None:None:2:None:binary:0,stat,,var,,2
nagaoka_fireworks_I_4,frame_00000.png,frame_00119.png,,,,0,decode失敗,QR未検出,0.000000,0.000000,0.637998,0.000000,,stat_var:stat:var:None:None:4:None:binary:0,stat,,var,,4
nagaoka_fireworks_I_8,frame_00000.png,frame_00119.png,,,,0,decode失敗,QR未検出,0.199075,0.992123,0.709492,0.000382,,stat_var:stat:var:None:None:1:None:binary:0,stat,,var,,1
nagaoka_fireworks_I_8,frame_00000.png,frame_00119.png,,,,0,decode失敗,QR未検出,0.002025,1.000000,0.638731,0.000000,,stat_var:stat:var:None:None:2:None:binary:0,stat,,var,,2
nagaoka_fireworks_I_8,frame_00000.png,frame_00119.png,,,,0,decode失敗,QR未検出,0.000000,0.000000,0.637998,0.000000,,stat_var:stat:var:None:None:4:None:binary:0,stat,,var,,4
nagaoka_fireworks_I_12,frame_00000.png,frame_00119.png,,,,0,decode失敗,QR未検出,0.612179,0.955549,0.849299,0.005586,,stat_var:stat:var:None:None:1:None:binary:0,stat,,var,,1
nagaoka_fireworks_I_12,frame_00000.png,frame_00119.png,,,,0,decode失敗,QR未検出,0.436942,0.978620,0.792716,0.001832,,stat_var:stat:var:None:None:2:None:binary:0,stat,,var,,2
nagaoka_fireworks_I_12,frame_00000.png,frame_00119.png,,,,0,decode失敗,QR未検出,0.333519,0.995671,0.758208,0.000278,,stat_var:stat:var:None:None:4:None:binary:0,stat,,var,,4
hocho_I_4,frame_00000.png,frame_00119.png,,,,0,decode失敗,QR未検出,0.000203,0.617647,0.638026,0.000173,,stat_var:stat:var:None:None:1:None:binary:0,stat,,var,,1
hocho_I_4,frame_00000.png,frame_00119.png,,,,0,decode失敗,QR未検出,0.000000,0.000000,0.637998,0.000000,,stat_var:stat:var:None:None:2:None:binary:0,stat,,var,,2
hocho_I_4,frame_00000.png,frame_00119.png,,,,0,decode失敗,QR未検出,0.000000,0.000000,0.637998,0.000000,,stat_var:stat:var:None:None:4:None:binary:0,stat,,var,,4
hocho_I_8,frame_00000.png,frame_00119.png,,,,0,decode失敗,QR未検出,0.007284,0.990796,0.640611,0.000142,,stat_var:stat:var:None:None:1:None:binary:0,stat,,var,,1
hocho_I_8,frame_00000.png,frame_00119.png,,,,0,decode失敗,QR未検出,0.000000,0.000000,0.637998,0.000004,,stat_var:stat:var:None:None:2:None:binary:0,stat,,var,,2
hocho_I_8,frame_00000.png,frame_00119.png,,,,0,decode失敗,QR未検出,0.000000,0.000000,0.637998,0.000000,,stat_var:stat:var:None:None:4:None:binary:0,stat,,var,,4
hocho_I_12,frame_00000.png,frame_00119.png,,,,0,decode失敗,QR未検出,0.178712,0.975645,0.701077,0.000951,,stat_var:stat:var:None:None:1:None:binary:0,stat,,var,,1
hocho_I_12,frame_00000.png,frame_00119.png,,,,0,decode失敗,QR未検出,0.089141,0.997242,0.670178,0.000047,,stat_var:stat:var:None:None:2:None:binary:0,stat,,var,,2
hocho_I_12,frame_00000.png,frame_00119.png,,,,0,decode失敗,QR未検出,0.005133,1.000000,0.639856,0.000000,,stat_var:stat:var:None:None:4:None:binary:0,stat,,var,,4
ex_I_4,frame_00000.png,frame_00119.png,,,,0,decode失敗,QR未検出,0.004698,0.919584,0.639550,0.000172,,stat_var:stat:var:None:None:1:None:binary:0,stat,,var,,1
ex_I_4,frame_00000.png,frame_00119.png,,,,0,decode失敗,QR未検出,0.000014,1.000000,0.638004,0.000000,,stat_var:stat:var:None:None:2:None:binary:0,stat,,var,,2
ex_I_4,frame_00000.png,frame_00119.png,,,,0,decode失敗,QR未検出,0.000000,0.000000,0.637998,0.000000,,stat_var:stat:var:None:None:4:None:binary:0,stat,,var,,4
ex_I_8,frame_00000.png,frame_00119.png,,,,0,decode失敗,QR未検出,0.446222,0.987834,0.797542,0.001095,,stat_var:stat:var:None:None:1:None:binary:0,stat,,var,,1
