folder,frame_1,frame_2,diff_image,analysis_image,decoded_text,success,method,note,recall,precision,accuracy,noise,gt_note,diff_mode,window_n,stat_kind,fft_target_hz,diff_threshold,task_key
rice_G_12,frame_00080.png,frame_00084.png,,,,0,decode失敗,QR未検出,0.595154,0.959717,0.848963,0.005572,,accum,5,,,0,accum_num:accum::5:None:0:None:gray:16
rice_G_12,frame_00115.png,frame_00119.png,,,,0,decode失敗,QR未検出,0.584543,0.958694,0.845163,0.005336,,accum,5,,,0,accum_num:accum::5:None:0:None:gray:23
rice_G_12,frame_00100.png,frame_00104.png,,,,0,decode失敗,QR未検出,0.597589,0.961543,0.850198,0.004942,,accum,5,,,0,accum_num:accum::5:None:0:None:gray:20
nagaoka_fireworks_G_4,frame_00075.png,frame_00079.png,,,,0,decode失敗,QR未検出,0.373287,0.425461,0.602650,0.240578,,accum,5,,,0,accum_num:accum::5:None:0:None:gray:15
nagaoka_fireworks_G_4,frame_00045.png,frame_00049.png,,,,0,decode失敗,QR未検出,0.347913,0.445976,0.618992,0.219691,,accum,5,,,0,accum_num:accum::5:None:0:None:gray:9
nagaoka_fireworks_G_4,frame_00070.png,frame_00074.png,,,,0,decode失敗,QR未検出,0.356129,0.433798,0.610415,0.210954,,accum,5,,,0,accum_num:accum::5:None:0:None:gray:14
nagaoka_fireworks_G_4,frame_00030.png,frame_00034.png,,,,0,decode失敗,QR未検出,0.291622,0.429859,0.615169,0.191653,,accum,5,,,0,accum_num:accum::5:None:0:None:gray:6
nagaoka_fireworks_G_4,frame_00010.png,frame_00014.png,,,,0,decode失敗,QR未検出,0.357284,0.413310,0.595945,0.251076,,accum,5,,,0,accum_num:accum::5:None:0:None:gray:2
nagaoka_fireworks_G_4,frame_00065.png,frame_00069.png,,,,0,decode失敗,QR未検出,0.523647,0.407722,0.565320,0.316791,,accum,5,,,0,accum_num:accum::5:None:0:None:gray:13
nagaoka_fireworks_G_4,frame_00025.png,frame_00029.png,,,,0,decode失敗,QR未検出,0.337944,0.423584,0.605764,0.219898,,accum,5,,,0,accum_num:accum::5:None:0:None:gray:5
nagaoka_fireworks_G_4,frame_00020.png,frame_00024.png,,,,0,decode失敗,QR未検出,0.350611,0.443134,0.616990,0.212416,,accum,5,,,0,accum_num:accum::5:None:0:None:gray:4
nagaoka_fireworks_G_4,frame_00040.png,frame_00044.png,,,,0,decode失敗,QR未検出,0.324396,0.445296,0.620603,0.187068,,accum,5,,,0,accum_num:accum::5:None:0:None:gray:8
nagaoka_fireworks_G_4,frame_00055.png,frame_00059.png,nagaoka_fireworks_G_4/rgb_max_accum_n5_gray/00055-00059-FRAME_rgbmax_scale1.00.png,,,0,decode失敗,QR未検出,0.324400,0.453445,0.625203,0.201464,,accum,5,,,0,accum_num:accum::5:None:0:None:gray:11
nagaoka_fireworks_G_4,frame_00035.png,frame_00039.png,,,,0,decode失敗,QR未検出,0.340797,0.443312,0.617984,0.208442,,accum,5,,,0,accum_num:accum::5:None:0:None:gray:7
nagaoka_fireworks_G_4,frame_00060.png,frame_00064.png,,,,0,decode失敗,QR未検出,0.367232,0.440674,0.613865,0.227801,,accum,5,,,0,accum_num:accum::5:None:0:None:gray:12
nagaoka_fireworks_G_4,frame_00000.png,frame_00004.png,,,,0,decode失敗,QR未検出,0.397760,0.440741,0.611025,0.243443,,accum,5,,,0,accum_num:accum::5:None:0:None:gray:0
nagaoka_fireworks_G_4,frame_00015.png,frame_00019.png,,,,0,decode失敗,QR未検出,0.327771,0.429764,0.610964,0.204781,,accum,5,,,0,accum_num:accum::5:None:0:None:gray:3
nagaoka_fireworks_G_4,frame_00050.png,frame_00054.png,,,,0,decode失敗,QR未検出,0.379252,0.445681,0.616126,0.232489,,accum,5,,,0,accum_num:accum::5:None:0:None:gray:10
nagaoka_fireworks_G_4,frame_00005.png,frame_00009.png,,,,0,decode失敗,QR未検出,0.592669,0.404120,0.549789,0.362059,,accum,5,,,0,accum_num:accum::5:None:0:None:gray:1
nagaoka_fireworks_G_4,frame_00090.png,frame_00094.png,,,,0,decode失敗,QR未検出,0.308517,0.430370,0.613531,0.195877,,accum,5,,,0,accum_num:accum::5:None:0:None:gray:18
nagaoka_fireworks_G_4,frame_00100.png,frame_00104.png,,,,0,decode失敗,QR未検出,0.342854,0.432439,0.610966,0.216489,,accum,5,,,0,accum_num:accum::5:None:0:None:gray:20
nagaoka_fireworks_G_4,frame_00080.png,frame_00084.png,,,,0,decode失敗,QR未検出,0.316872,0.419444,0.605841,0.207095,,accum,5,,,0,accum_num:accum::5:None:0:None:gray:16
nagaoka_fireworks_G_4,frame_00105.png,frame_00109.png,,,,0,decode失敗,QR未検出,0.299365,0.434210,0.616733,0.191268,,accum,5,,,0,accum_num:accum::5:None:0:None:gray:21
nagaoka_fireworks_G_4,frame_00085.png,frame_00089.png,,,,0,decode失敗,QR未検出,0.301456,0.427883,0.612903,0.195438,,accum,5,,,0,accum_num:accum::5:None:0:None:gray:17
nagaoka_fireworks_G_4,frame_00115.png,frame_00119.png,,,,0,decode失敗,QR未検出,0.343103,0.433243,0.611456,0.213300,,accum,5,,,0,accum_num:accum::5:None:0:None:gray:23
nagaoka_fireworks_G_4,frame_00110.png,frame_00114.png,,,,0,decode失敗,QR未検出,0.325476,0.427609,0.609886,0.211250,,accum,5,,,0,accum_num:accum::5:None:0:None:gray:22
nagaoka_fireworks_G_4,frame_00095.png,frame_00099.png,,,,0,decode失敗,QR未検出,0.346748,0.438463,0.614409,0.221925,,accum,5,,,0,accum_num:accum::5:None:0:None:gray:19
nagaoka_fireworks_G_8,frame_00040.png,frame_00044.png,,,,0,decode失敗,QR未検出,0.475915,0.545539,0.676530,0.163378,,accum,5,,,0,accum_num:accum::5:None:0:None:gray:8
nagaoka_fireworks_G_8,frame_00050.png,frame_00054.png,,,,0,decode失敗,QR未検出,0.546775,0.541632,0.678146,0.202408,,accum,5,,,0,accum_num:accum::5:None:0:None:gray:10
nagaoka_fireworks_G_8,frame_00015.png,frame_00019.png,,,,0,decode失敗,QR未検出,0.530334,0.527881,0.668296,0.206028,,accum,5,,,0,accum_num:accum::5:None:0:None:gray:3
nagaoka_fireworks_G_8,frame_00035.png,frame_00039.png,,,,0,decode失敗,QR未検出,0.520246,0.522337,0.664245,0.205669,,accum,5,,,0,accum_num:accum::5:None:0:None:gray:7
nagaoka_fireworks_G_8,frame_00065.png,frame_00069.png,,,,0,decode失敗,QR未検出,0.673747,0.448764,0.594550,0.335832,,accum,5,,,0,accum_num:accum::5:None:0:None:gray:13
nagaoka_fireworks_G_8,frame_00000.png,frame_00004.png,,,,0,decode失敗,QR未検出,0.538415,0.540107,0.676708,0.202220,,accum,5,,,0,accum_num:accum::5:None:0:None:gray:0
nagaoka_fireworks_G_8,frame_00020.png,frame_00024.png,,,,0,decode失敗,QR未検出,0.556206,0.529717,0.670539,0.216205,,accum,5,,,0,accum_num:accum::5:None:0:None:gray:4
nagaoka_fireworks_G_8,frame_00070.png,frame_00074.png,,,,0,decode失敗,QR未検出,0.525708,0.524932,0.666158,0.202258,,accum,5,,,0,accum_num:accum::5:None:0:None:gray:14
nagaoka_fireworks_G_8,frame_00010.png,frame_00014.png,,,,0,decode失敗,QR未検出,0.561086,0.514168,0.659476,0.226053,,accum,5,,,0,accum_num:accum::5:None:0:None:gray:2
nagaoka_fireworks_G_8,frame_00060.png,frame_00064.png,,,,0,decode失敗,QR未検出,0.509301,0.532119,0.670215,0.197291,,accum,5,,,0,accum_num:accum::5:None:0:None:gray:12
nagaoka_fireworks_G_8,frame_00075.png,frame_00079.png,,,,0,decode失敗,QR未検出,0.522148,0.544980,0.678897,0.200926,,accum,5,,,0,accum_num:accum::5:None:0:None:gray:15
nagaoka_fireworks_G_8,frame_00055.png,frame_00059.png,nagaoka_fireworks_G_8/rgb_max_accum_n5_gray/00055-00059-FRAME_rgbmax_scale1.00.png,,,0,decode失敗,QR未検出,0.478738,0.562883,0.686196,0.163442,,accum,5,,,0,accum_num:accum::5:None:0:None:gray:11
nagaoka_fireworks_G_8,frame_00005.png,frame_00009.png,,,,0,decode失敗,QR未検出,0.655000,0.460874,0.609531,0.311360,,accum,5,,,0,accum_num:accum::5:None:0:None:gray:1
nagaoka_fireworks_G_8,frame_00030.png,frame_00034.png,,,,0,decode失敗,QR未検出,0.508704,0.523247,0.664494,0.198463,,accum,5,,,0,accum_num:accum::5:None:0:None:gray:6
nagaoka_fireworks_G_8,frame_00025.png,frame_00029.png,,,,0,decode失敗,QR未検出,0.542996,0.503746,0.651448,0.226543,,accum,5,,,0,accum_num:accum::5:None:0:None:gray:5
nagaoka_fireworks_G_8,frame_00045.png,frame_00049.png,,,,0,decode失敗,QR未検出,0.541577,0.533240,0.672336,0.208300,,accum,5,,,0,accum_num:accum::5:None:0:None:gray:9
nagaoka_fireworks_G_8,frame_00080.png,frame_00084.png,,,,0,decode失敗,QR未検出,0.540272,0.509490,0.655682,0.218745,,accum,5,,,0,accum_num:accum::5:None:0:None:gray:16
nagaoka_fireworks_G_8,frame_00105.png,frame_00109.png,,,,0,decode失敗,QR未検出,0.498357,0.558375,0.685225,0.164157,,accum,5,,,0,accum_num:accum::5:None:0:None:gray:21
nagaoka_fireworks_G_8,frame_00110.png,frame_00114.png,,,,0,decode失敗,QR未検出,0.523657,0.539426,0.675508,0.193778,,accum,5,,,0,accum_num:accum::5:None:0:None:gray:22
nagaoka_fireworks_G_8,frame_00100.png,frame_00104.png,,,,0,decode失敗,QR未検出,0.531150,0.531301,0.670602,0.203204,,accum,5,,,0,accum_num:accum::5:None:0:None:gray:20
nagaoka_fireworks_G_8,frame_00085.png,frame_00089.png,,,,0,decode失敗,QR未検出,0.480436,0.555385,0.682281,0.169731,,accum,5,,,0,accum_num:accum::5:None:0:None:gray:17
nagaoka_fireworks_G_8,frame_00090.png,frame_00094.png,,,,0,decode失敗,QR未検出,0.542916,0.546766,0.681245,0.214905,,accum,5,,,0,accum_num:accum::5:None:0:None:gray:18
nagaoka_fireworks_G_8,frame_00115.png,frame_00119.png,,,,0,decode失敗,QR未検出,0.513135,0.540333,0.675529,0.190137,,accum,5,,,0,accum_num:accum::5:None:0:None:gray:23
nagaoka_fireworks_G_8,frame_00095.png,frame_00099.png,,,,0,decode失敗,QR未検出,0.550794,0.546824,0.681756,0.207280,,accum,5,,,0,accum_num:accum::5:None:0:None:gray:19
nagaoka_fireworks_G_12,frame_00005.png,frame_00009.png,,,,0,decode失敗,QR未検出,0.486123,0.941511,0.808817,0.007026,,accum,5,,,0,accum_num:accum::5:None:0:None:gray:1
nagaoka_fireworks_G_12,frame_00060.png,frame_00064.png,,,,0,decode失敗,QR未検出,0.483583,0.941577,0.807993,0.007034,,accum,5,,,0,accum_num:accum::5:None:0:None:gray:12
nagaoka_fireworks_G_12,frame_00035.png,frame_00039.png,,,,0,decode失敗,QR未検出,0.482662,0.944031,0.808157,0.006788,,accum,5,,,0,accum_num:accum::5:None:0:None:gray:7
nagaoka_fireworks_G_12,frame_00055.png,frame_00059.png,,,,0,decode失敗,QR未検出,0.486919,0.942045,0.809183,0.006894,,accum,5,,,0,accum_num:accum::5:None:0:None:gray:11
nagaoka_fireworks_G_12,frame_00040.png,frame_00044.png,,,,0,decode失敗,QR未検出,0.494304,0.937953,0.810813,0.007421,,accum,5,,,0,accum_num:accum::5:None:0:None:gray:8
nagaoka_fireworks_G_12,frame_00050.png,frame_00054.png,,,,0,decode失敗,QR未検出,0.473963,0.940685,0.804654,0.006534,,accum,5,,,0,accum_num:accum::5:None:0:None:gray:10
nagaoka_fireworks_G_12,frame_00020.png,frame_00024.png,,,,0,decode失敗,QR未検出,0.487666,0.948994,0.810761,0.006227,,accum,5,,,0,accum_num:accum::5:None:0:None:gray:4
nagaoka_fireworks_G_12,frame_00070.png,frame_00074.png,,,,0,decode失敗,QR未検出,0.477021,0.948684,0.807164,0.006007,,accum,5,,,0,accum_num:accum::5:None:0:None:gray:14
nagaoka_fireworks_G_12,frame_00065.png,frame_00069.png,,,,0,decode失敗,QR未検出,0.490714,0.946368,0.811270,0.006729,,accum,5,,,0,accum_num:accum::5:None:0:None:gray:13
nagaoka_fireworks_G_12,frame_00075.png,frame_00079.png,nagaoka_fireworks_G_12/rgb_max_accum_n5_gray/00075-00079-FRAME_rgbmax_scale1.00.png,,,0,decode失敗,QR未検出,0.494906,0.943912,0.812182,0.006952,,accum,5,,,0,accum_num:accum::5:None:0:None:gray:15
nagaoka_fireworks_G_12,frame_00000.png,frame_00004.png,,,,0,decode失敗,QR未検出,0.496415,0.938828,0.811679,0.007163,,accum,5,,,0,accum_num:accum::5:None:0:None:gray:0
nagaoka_fireworks_G_12,frame_00045.png,frame_00049.png,,,,0,decode失敗,QR未検出,0.472778,0.941105,0.804343,0.006617,,accum,5,,,0,accum_num:accum::5:None:0:None:gray:9
nagaoka_fireworks_G_12,frame_00010.png,frame_00014.png,,,,0,decode失敗,QR未検出,0.490046,0.941546,0.810117,0.007116,,accum,5,,,0,accum_num:accum::5:None:0:None:gray:2
nagaoka_fireworks_G_12,frame_00030.png,frame_00034.png,,,,0,decode失敗,QR未検出,0.475646,0.945727,0.806156,0.006303,,accum,5,,,0,accum_num:accum::5:None:0:None:gray:6
nagaoka_fireworks_G_12,frame_00025.png,frame_00029.png,,,,0,decode失敗,QR未検出,0.491396,0.943354,0.810913,0.007015,,accum,5,,,0,accum_num:accum::5:None:0:None:gray:5
nagaoka_fireworks_G_12,frame_00015.png,frame_00019.png,,,,0,decode失敗,QR未検出,0.490490,0.940221,0.810005,0.006878,,accum,5,,,0,accum_num:accum::5:None:0:None:gray:3
nagaoka_fireworks_G_12,frame_00080.png,frame_00084.png,,,,0,decode失敗,QR未検出,0.475079,0.944271,0.805696,0.006660,,accum,5,,,0,accum_num:accum::5:None:0:None:gray:16
nagaoka_fireworks_G_12,frame_00085.png,frame_00089.png,,,,0,decode失敗,QR未検出,0.482358,0.944890,0.808220,0.006883,,accum,5,,,0,accum_num:accum::5:None:0:None:gray:17
nagaoka_fireworks_G_12,frame_00095.png,frame_00099.png,,,,0,decode失敗,QR未検出,0.485321,0.945594,0.809335,0.006640,,accum,5,,,0,accum_num:accum::5:None:0:None:gray:19
nagaoka_fireworks_G_12,frame_00090.png,frame_00094.png,,,,0,decode失敗,QR未検出,0.485221,0.940845,0.808392,0.007309,,accum,5,,,0,accum_num:accum::5:None:0:None:gray:18
nagaoka_fireworks_G_12,frame_00115.png,frame_00119.png,,,,0,decode失敗,QR未検出,0.475562,0.943093,0.805634,0.006487,,accum,5,,,0,accum_num:accum::5:None:0:None:gray:23
nagaoka_fireworks_G_12,frame_00105.png,frame_00109.png,,,,0,decode失敗,QR未検出,0.475890,0.942600,0.805650,0.006568,,accum,5,,,0,accum_num:accum::5:None:0:None:gray:21
nagaoka_fireworks_G_12,frame_00100.png,frame_00104.png,,,,0,decode失敗,QR未検出,0.485904,0.945481,0.809506,0.006754,,accum,5,,,0,accum_num:accum::5:None:0:None:gray:20
nagaoka_fireworks_G_12,frame_00110.png,frame_00114.png,,,,0,decode失敗,QR未検出,0.481587,0.939137,0.806868,0.007343,,accum,5,,,0,accum_num:accum::5:None:0:None:gray:22
hocho_G_4,frame_00075.png,frame_00079.png,,,,0,decode失敗,QR未検出,0.201298,0.360219,0.593714,0.264705,,accum,5,,,0,accum_num:accum::5:None:0:None:gray:15
hocho_G_4,frame_00025.png,frame_00029.png,,,,0,decode失敗,QR未検出,0.173503,0.361339,0.601819,0.245043,,accum,5,,,0,accum_num:accum::5:None:0:None:gray:5
hocho_G_4,frame_00055.png,frame_00059.png,,,,0,decode失敗,QR未検出,0.160602,0.383187,0.614203,0.210062,,accum,5,,,0,accum_num:accum::5:None:0:None:gray:11
hocho_G_4,frame_00035.png,frame_00039.png,,,,0,decode失敗,QR未検出,0.134237,0.363138,0.613055,0.191091,,accum,5,,,0,accum_num:accum::5:None:0:None:gray:7
hocho_G_4,frame_00045.png,frame_00049.png,,,,0,decode失敗,QR未検出,0.163739,0.395255,0.618115,0.197212,,accum,5,,,0,accum_num:accum::5:None:0:None:gray:9
hocho_G_4,frame_00010.png,frame_00014.png,,,,0,decode失敗,QR未検出,0.165860,0.369422,0.607409,0.225503,,accum,5,,,0,accum_num:accum::5:None:0:None:gray:2
hocho_G_4,frame_00050.png,frame_00054.png,,,,0,decode失敗,QR未検出,0.181370,0.380215,0.608453,0.238948,,accum,5,,,0,accum_num:accum::5:None:0:None:gray:10
hocho_G_4,frame_00005.png,frame_00009.png,,,,0,decode失敗,QR未検出,0.351881,0.352288,0.544921,0.383623,,accum,5,,,0,accum_num:accum::5:None:0:None:gray:1
hocho_G_4,frame_00070.png,frame_00074.png,,,,0,decode失敗,QR未検出,0.168937,0.373681,0.608476,0.221297,,accum,5,,,0,accum_num:accum::5:None:0:None:gray:14
hocho_G_4,frame_00040.png,frame_00044.png,,,,0,decode失敗,QR未検出,0.249786,0.389858,0.599016,0.262483,,accum,5,,,0,accum_num:accum::5:None:0:None:gray:8
hocho_G_4,frame_00000.png,frame_00004.png,,,,0,decode失敗,QR未検出,0.201810,0.397158,0.611884,0.240614,,accum,5,,,0,accum_num:accum::5:None:0:None:gray:0
hocho_G_4,frame_00020.png,frame_00024.png,,,,0,decode失敗,QR未検出,0.193142,0.395004,0.612530,0.233271,,accum,5,,,0,accum_num:accum::5:None:0:None:gray:4
hocho_G_4,frame_00030.png,frame_00034.png,,,,0,decode失敗,QR未検出,0.172741,0.399360,0.618017,0.204487,,accum,5,,,0,accum_num:accum::5:None:0:None:gray:6
hocho_G_4,frame_00065.png,frame_00069.png,,,,0,decode失敗,QR未検出,0.356477,0.350539,0.541793,0.388772,,accum,5,,,0,accum_num:accum::5:None:0:None:gray:13
hocho_G_4,frame_00060.png,frame_00064.png,,,,0,decode失敗,QR未検出,0.167379,0.390568,0.615652,0.214367,,accum,5,,,0,accum_num:accum::5:None:0:None:gray:12
hocho_G_4,frame_00015.png,frame_00019.png,,,,0,decode失敗,QR未検出,0.164496,0.357188,0.602389,0.216917,,accum,5,,,0,accum_num:accum::5:None:0:None:gray:3
hocho_G_4,frame_00100.png,frame_00104.png,hocho_G_4/rgb_max_accum_n5_gray/00100-00104-FRAME_rgbmax_scale1.00.png,,,0,decode失敗,QR未検出,0.182466,0.418958,0.623805,0.208077,,accum,5,,,0,accum_num:accum::5:None:0:None:gray:20
hocho_G_4,frame_00080.png,frame_00084.png,,,,0,decode失敗,QR未検出,0.174997,0.386400,0.612453,0.223088,,accum,5,,,0,accum_num:accum::5:None:0:None:gray:16
hocho_G_4,frame_00085.png,frame_00089.png,,,,0,decode失敗,QR未検出,0.172049,0.406229,0.620699,0.217140,,accum,5,,,0,accum_num:accum::5:None:0:None:gray:17
hocho_G_4,frame_00110.png,frame_00114.png,,,,0,decode失敗,QR未検出,0.162917,0.380794,0.612768,0.213546,,accum,5,,,0,accum_num:accum::5:None:0:None:gray:22
hocho_G_4,frame_00115.png,frame_00119.png,,,,0,decode失敗,QR未検出,0.154906,0.374684,0.612199,0.197807,,accum,5,,,0,accum_num:accum::5:None:0:None:gray:23
hocho_G_4,frame_00105.png,frame_00109.png,,,,0,decode失敗,QR未検出,0.210923,0.393728,0.608600,0.240315,,accum,5,,,0,accum_num:accum::5:None:0:None:gray:21
hocho_G_4,frame_00090.png,frame_00094.png,,,,0,decode失敗,QR未検出,0.193311,0.380450,0.605920,0.251128,,accum,5,,,0,accum_num:accum::5:None:0:None:gray:18
hocho_G_4,frame_00095.png,frame_00099.png,,,,0,decode失敗,QR未検出,0.179513,0.407211,0.619863,0.221152,,accum,5,,,0,accum_num:accum::5:None:0:None:gray:19
hocho_G_8,frame_00050.png,frame_00054.png,hocho_G_8/rgb_max_accum_n5_gray/00050-00054-FRAME_rgbmax_scale1.00.png,,,0,decode失敗,QR未検出,0.211505,0.459275,0.635430,0.200185,,accum,5,,,0,accum_num:accum::5:None:0:None:gray:10
hocho_G_8,frame_00045.png,frame_00049.png,,,,0,decode失敗,QR未検出,0.228559,0.429047,0.622047,0.218757,,accum,5,,,0,accum_num:accum::5:None:0:None:gray:9
hocho_G_8,frame_00055.png,frame_00059.png,,,,0,decode失敗,QR未検出,0.229132,0.419978,0.617928,0.239267,,accum,5,,,0,accum_num:accum::5:None:0:None:gray:11
hocho_G_8,frame_00015.png,frame_00019.png,,,,0,decode失敗,QR未検出,0.221374,0.428133,0.622494,0.230963,,accum,5,,,0,accum_num:accum::5:None:0:None:gray:3
hocho_G_8,frame_00075.png,frame_00079.png,,,,0,decode失敗,QR未検出,0.191274,0.423762,0.624426,0.200553,,accum,5,,,0,accum_num:accum::5:None:0:None:gray:15
hocho_G_8,frame_00040.png,frame_00044.png,,,,0,decode失敗,QR未検出,0.238573,0.426079,0.619522,0.246811,,accum,5,,,0,accum_num:accum::5:None:0:None:gray:8
hocho_G_8,frame_00060.png,frame_00064.png,,,,0,decode失敗,QR未検出,0.191628,0.422012,0.623723,0.210866,,accum,5,,,0,accum_num:accum::5:None:0:None:gray:12
hocho_G_8,frame_00000.png,frame_00004.png,,,,0,decode失敗,QR未検出,0.222933,0.443880,0.628802,0.230568,,accum,5,,,0,accum_num:accum::5:None:0:None:gray:0
hocho_G_8,frame_00065.png,frame_00069.png,,,,0,decode失敗,QR未検出,0.401355,0.380108,0.559643,0.381914,,accum,5,,,0,accum_num:accum::5:None:0:None:gray:13
hocho_G_8,frame_00020.png,frame_00024.png,,,,0,decode失敗,QR未検出,0.256154,0.419530,0.614080,0.259074,,accum,5,,,0,accum_num:accum::5:None:0:None:gray:4
hocho_G_8,frame_00070.png,frame_00074.png,,,,0,decode失敗,QR未検出,0.233787,0.437092,0.624963,0.237407,,accum,5,,,0,accum_num:accum::5:None:0:None:gray:14
hocho_G_8,frame_00005.png,frame_00009.png,,,,0,decode失敗,QR未検出,0.456053,0.371520,0.537772,0.437286,,accum,5,,,0,accum_num:accum::5:None:0:None:gray:1
hocho_G_8,frame_00030.png,frame_00034.png,,,,0,decode失敗,QR未検出,0.277187,0.460466,0.631885,0.254604,,accum,5,,,0,accum_num:accum::5:None:0:None:gray:6
hocho_G_8,frame_00010.png,frame_00014.png,,,,0,decode失敗,QR未検出,0.262149,0.411216,0.608833,0.268450,,accum,5,,,0,accum_num:accum::5:None:0:None:gray:2
hocho_G_8,frame_00035.png,frame_00039.png,,,,0,decode失敗,QR未検出,0.196896,0.425734,0.624472,0.211593,,accum,5,,,0,accum_num:accum::5:None:0:None:gray:7
hocho_G_8,frame_00025.png,frame_00029.png,,,,0,decode失敗,QR未検出,0.185518,0.435674,0.629360,0.200617,,accum,5,,,0,accum_num:accum::5:None:0:None:gray:5
hocho_G_8,frame_00080.png,frame_00084.png,,,,0,decode失敗,QR未検出,0.249368,0.444619,0.626781,0.254188,,accum,5,,,0,accum_num:accum::5:None:0:None:gray:16
hocho_G_8,frame_00100.png,frame_00104.png,,,,0,decode失敗,QR未検出,0.217620,0.417534,0.618404,0.234006,,accum,5,,,0,accum_num:accum::5:None:0:None:gray:20
hocho_G_8,frame_00110.png,frame_00114.png,,,,0,decode失敗,QR未検出,0.204285,0.437211,0.627992,0.210141,,accum,5,,,0,accum_num:accum::5:None:0:None:gray:22
hocho_G_8,frame_00095.png,frame_00099.png,,,,0,decode失敗,QR未検出,0.219313,0.430994,0.623933,0.223183,,accum,5,,,0,accum_num:accum::5:None:0:None:gray:19
hocho_G_8,frame_00105.png,frame_00109.png,,,,0,decode失敗,QR未検出,0.219233,0.442676,0.628659,0.209449,,accum,5,,,0,accum_num:accum::5:None:0:None:gray:21
hocho_G_8,frame_00090.png,frame_00094.png,,,,0,decode失敗,QR未検出,0.205769,0.444833,0.630676,0.210200,,accum,5,,,0,accum_num:accum::5:None:0:None:gray:18
hocho_G_8,frame_00115.png,frame_00119.png,,,,0,decode失敗,QR未検出,0.263046,0.423213,0.615069,0.260864,,accum,5,,,0,accum_num:accum::5:None:0:None:gray:23
hocho_G_8,frame_00085.png,frame_00089.png,,,,0,decode失敗,QR未検出,0.230924,0.445414,0.628722,0.210779,,accum,5,,,0,accum_num:accum::5:None:0:None:gray:17
hocho_G_12,frame_00060.png,frame_00064.png,,,,0,decode失敗,QR未検出,0.541960,0.772950,0.783109,0.069543,,accum,5,,,0,accum_num:accum::5:None:0:None:gray:12
hocho_G_12,frame_00070.png,frame_00074.png,,,,0,decode失敗,QR未検出,0.576930,0.746781,0.782596,0.093598,,accum,5,,,0,accum_num:accum::5:None:0:None:gray:14
hocho_G_12,frame_00010.png,frame_00014.png,,,,0,decode失敗,QR未検出,0.576547,0.750254,0.783763,0.095254,,accum,5,,,0,accum_num:accum::5:None:0:None:gray:2
hocho_G_12,frame_00075.png,frame_00079.png,,,,0,decode失敗,QR未検出,0.545008,0.756526,0.778486,0.085358,,accum,5,,,0,accum_num:accum::5:None:0:None:gray:15
hocho_G_12,frame_00005.png,frame_00009.png,,,,0,decode失敗,QR未検出,0.651355,0.633094,0.744844,0.195152,,accum,5,,,0,accum_num:accum::5:None:0:None:gray:1
hocho_G_12,frame_00045.png,frame_00049.png,hocho_G_12/rgb_max_accum_n5_gray/00045-00049-FRAME_rgbmax_scale1.00.png,,,0,decode失敗,QR未検出,0.579818,0.759838,0.787956,0.089080,,accum,5,,,0,accum_num:accum::5:None:0:None:gray:9
hocho_G_12,frame_00030.png,frame_00034.png,,,,0,decode失敗,QR未検出,0.610162,0.714240,0.777234,0.124570,,accum,5,,,0,accum_num:accum::5:None:0:None:gray:6
hocho_G_12,frame_00035.png,frame_00039.png,,,,0,decode失敗,QR未検出,0.533819,0.771725,0.780703,0.075487,,accum,5,,,0,accum_num:accum::5:None:0:None:gray:7
hocho_G_12,frame_00050.png,frame_00054.png,,,,0,decode失敗,QR未検出,0.616177,0.730318,0.785175,0.107683,,accum,5,,,0,accum_num:accum::5:None:0:None:gray:10
hocho_G_12,frame_00025.png,frame_00029.png,,,,0,decode失敗,QR未検出,0.555116,0.759202,0.781804,0.084355,,accum,5,,,0,accum_num:accum::5:None:0:None:gray:5
hocho_G_12,frame_00020.png,frame_00024.png,,,,0,decode失敗,QR未検出,0.554658,0.761943,0.782617,0.086045,,accum,5,,,0,accum_num:accum::5:None:0:None:gray:4
hocho_G_12,frame_00040.png,frame_00044.png,,,,0,decode失敗,QR未検出,0.615963,0.727891,0.784140,0.112511,,accum,5,,,0,accum_num:accum::5:None:0:None:gray:8
hocho_G_12,frame_00065.png,frame_00069.png,,,,0,decode失敗,QR未検出,0.675186,0.617032,0.738610,0.208715,,accum,5,,,0,accum_num:accum::5:None:0:None:gray:13
hocho_G_12,frame_00015.png,frame_00019.png,,,,0,decode失敗,QR未検出,0.608464,0.719076,0.778889,0.119075,,accum,5,,,0,accum_num:accum::5:None:0:None:gray:3
hocho_G_12,frame_00000.png,frame_00004.png,,,,0,decode失敗,QR未検出,0.609026,0.728581,0.782892,0.108976,,accum,5,,,0,accum_num:accum::5:None:0:None:gray:0
hocho_G_12,frame_00055.png,frame_00059.png,,,,0,decode失敗,QR未検出,0.541941,0.770585,0.782348,0.073943,,accum,5,,,0,accum_num:accum::5:None:0:None:gray:11
hocho_G_12,frame_00085.png,frame_00089.png,,,,0,decode失敗,QR未検出,0.601338,0.733586,0.783176,0.104639,,accum,5,,,0,accum_num:accum::5:None:0:None:gray:17
hocho_G_12,frame_00090.png,frame_00094.png,,,,0,decode失敗,QR未検出,0.511422,0.776805,0.776684,0.064025,,accum,5,,,0,accum_num:accum::5:None:0:None:gray:18
hocho_G_12,frame_00105.png,frame_00109.png,,,,0,decode失敗,QR未検出,0.547662,0.772388,0.784343,0.073724,,accum,5,,,0,accum_num:accum::5:None:0:None:gray:21
