folder,pass,adopted,decode_success,decode_note,decode_variant,diff_mode,repr_mode,window_n,stat_kind,fft_target_hz,diff_threshold,phase_steps,n_maps,pixel_acc_all,pixel_acc_ok,pixel_acc_best,best_pair_frame_1,best_pair_frame_2,video,display_rate,exposure,fluorescent,camera_fps,rate_hz,exposure_denom,fluorescent_flag,cond,image,channel,token,intensity,decode_decoded_text,decode_method,decode_frame_1,decode_frame_2,note,analysis_frames,extract_sec
nagaoka_fireworks_R_4,lockin_num,0,0,QR未検出,,lockin,gray,,,14.886493,0,8,1,0.589468,,0.589468,frame_00000.png,frame_00119.png,r180_e125_f1.mp4,180 Hz,1/125,蛍光灯あり,59.886 fps,180,125,1,3,nagaoka_fireworks,R,R,4,,,frame_00000.png,frame_00119.png,,120,2.003791
nagaoka_fireworks_R_4,lockin_num,0,0,QR未検出,,lockin,gray,,,9.886493,0,8,1,0.575115,,0.575115,frame_00000.png,frame_00119.png,r180_e125_f1.mp4,180 Hz,1/125,蛍光灯あり,59.886 fps,180,125,1,3,nagaoka_fireworks,R,R,4,,,frame_00000.png,frame_00119.png,,120,2.003791
nagaoka_fireworks_R_8,lockin_num,1,0,QR未検出,,lockin,gray,,,29.772986,0,8,1,0.724009,,0.724009,frame_00000.png,frame_00119.png,r180_e125_f1.mp4,180 Hz,1/125,蛍光灯あり,59.886 fps,180,125,1,4,nagaoka_fireworks,R,R,8,,,frame_00000.png,frame_00119.png,,120,2.003791
nagaoka_fireworks_R_8,lockin_num,0,0,QR未検出,,lockin,gray,,,14.886493,0,8,1,0.617445,,0.617445,frame_00000.png,frame_00119.png,r180_e125_f1.mp4,180 Hz,1/125,蛍光灯あり,59.886 fps,180,125,1,4,nagaoka_fireworks,R,R,8,,,frame_00000.png,frame_00119.png,,120,2.003791
nagaoka_fireworks_R_8,lockin_num,0,0,QR未検出,,lockin,gray,,,9.886493,0,8,1,0.596081,,0.596081,frame_00000.png,frame_00119.png,r180_e125_f1.mp4,180 Hz,1/125,蛍光灯あり,59.886 fps,180,125,1,4,nagaoka_fireworks,R,R,8,,,frame_00000.png,frame_00119.png,,120,2.003791
nagaoka_fireworks_R_12,lockin_num,1,0,QR未検出,,lockin,gray,,,29.772986,0,8,1,0.815042,,0.815042,frame_00000.png,frame_00119.png,r180_e125_f1.mp4,180 Hz,1/125,蛍光灯あり,59.886 fps,180,125,1,5,nagaoka_fireworks,R,R,12,,,frame_00000.png,frame_00119.png,,120,2.003791
nagaoka_fireworks_R_12,lockin_num,0,0,QR未検出,,lockin,gray,,,14.886493,0,8,1,0.635533,,0.635533,frame_00000.png,frame_00119.png,r180_e125_f1.mp4,180 Hz,1/125,蛍光灯あり,59.886 fps,180,125,1,5,nagaoka_fireworks,R,R,12,,,frame_00000.png,frame_00119.png,,120,2.003791
nagaoka_fireworks_R_12,lockin_num,0,0,QR未検出,,lockin,gray,,,9.886493,0,8,1,0.606056,,0.606056,frame_00000.png,frame_00119.png,r180_e125_f1.mp4,180 Hz,1/125,蛍光灯あり,59.886 fps,180,125,1,5,nagaoka_fireworks,R,R,12,,,frame_00000.png,frame_00119.png,,120,2.003791
hocho_R_4,lockin_num,1,0,QR未検出,,lockin,gray,,,29.772986,0,8,1,0.643414,,0.643414,frame_00000.png,frame_00119.png,r180_e125_f1.mp4,180 Hz,1/125,蛍光灯あり,59.886 fps,180,125,1,6,hocho,R,R,4,,,frame_00000.png,frame_00119.png,,120,2.003791
hocho_R_4,lockin_num,0,0,QR未検出,,lockin,gray,,,14.886493,0,8,1,0.601140,,0.601140,frame_00000.png,frame_00119.png,r180_e125_f1.mp4,180 Hz,1/125,蛍光灯あり,59.886 fps,180,125,1,6,hocho,R,R,4,,,frame_00000.png,frame_00119.png,,120,2.003791
hocho_R_4,lockin_num,0,0,QR未検出,,lockin,gray,,,9.886493,0,8,1,0.588449,,0.588449,frame_00000.png,frame_00119.png,r180_e125_f1.mp4,180 Hz,1/125,蛍光灯あり,59.886 fps,180,125,1,6,hocho,R,R,4,,,frame_00000.png,frame_00119.png,,120,2.003791
hocho_R_8,lockin_num,1,0,QR未検出,,lockin,gray,,,29.772986,0,8,1,0.710739,,0.710739,frame_00000.png,frame_00119.png,r180_e125_f1.mp4,180 Hz,1/125,蛍光灯あり,59.886 fps,180,125,1,7,hocho,R,R,8,,,frame_00000.png,frame_00119.png,,120,2.003791
hocho_R_8,lockin_num,0,0,QR未検出,,lockin,gray,,,14.886493,0,8,1,0.624022,,0.624022,frame_00000.png,frame_00119.png,r180_e125_f1.mp4,180 Hz,1/125,蛍光灯あり,59.886 fps,180,125,1,7,hocho,R,R,8,,,frame_00000.png,frame_00119.png,,120,2.003791
hocho_R_8,lockin_num,0,0,QR未検出,,lockin,gray,,,9.886493,0,8,1,0.612166,,0.612166,frame_00000.png,frame_00119.png,r180_e125_f1.mp4,180 Hz,1/125,蛍光灯あり,59.886 fps,180,125,1,7,hocho,R,R,8,,,frame_00000.png,frame_00119.png,,120,2.003791
hocho_R_12,lockin_num,1,0,QR未検出,,lockin,gray,,,29.772986,0,8,1,0.772910,,0.772910,frame_00000.png,frame_00119.png,r180_e125_f1.mp4,180 Hz,1/125,蛍光灯あり,59.886 fps,180,125,1,8,hocho,R,R,12,,,frame_00000.png,frame_00119.png,,120,2.003791
hocho_R_12,lockin_num,0,0,QR未検出,,lockin,gray,,,14.886493,0,8,1,0.676052,,0.676052,frame_00000.png,frame_00119.png,r180_e125_f1.mp4,180 Hz,1/125,蛍光灯あり,59.886 fps,180,125,1,8,hocho,R,R,12,,,frame_00000.png,frame_00119.png,,120,2.003791
hocho_R_12,lockin_num,0,0,QR未検出,,lockin,gray,,,9.886493,0,8,1,0.665871,,0.665871,frame_00000.png,frame_00119.png,r180_e125_f1.mp4,180 Hz,1/125,蛍光灯あり,59.886 fps,180,125,1,8,hocho,R,R,12,,,frame_00000.png,frame_00119.png,,120,2.003791
ex_R_4,lockin_num,1,0,QR未検出,,lockin,gray,,,29.772986,0,8,1,0.704955,,0.704955,frame_00000.png,frame_00119.png,r180_e125_f1.mp4,180 Hz,1/125,蛍光灯あり,59.886 fps,180,125,1,9,ex,R,R,4,,,frame_00000.png,frame_00119.png,,120,2.003791
ex_R_4,lockin_num,0,0,QR未検出,,lockin,gray,,,14.886493,0,8,1,0.601238,,0.601238,frame_00000.png,frame_00119.png,r180_e125_f1.mp4,180 Hz,1/125,蛍光灯あり,59.886 fps,180,125,1,9,ex,R,R,4,,,frame_00000.png,frame_00119.png,,120,2.003791
ex_R_4,lockin_num,0,0,QR未検出,,lockin,gray,,,9.886493,0,8,1,0.596286,,0.596286,frame_00000.png,frame_00119.png,r180_e125_f1.mp4,180 Hz,1/125,蛍光灯あり,59.886 fps,180,125,1,9,ex,R,R,4,,,frame_00000.png,frame_00119.png,,120,2.003791
ex_R_8,lockin_num,1,0,QR未検出,,lockin,gray,,,29.772986,0,8,1,0.765910,,0.765910,frame_00000.png,frame_00119.png,r180_e125_f1.mp4,180 Hz,1/125,蛍光灯あり,59.886 fps,180,125,1,10,ex,R,R,8,,,frame_00000.png,frame_00119.png,,120,2.003791
ex_R_8,lockin_num,0,0,QR未検出,,lockin,gray,,,14.886493,0,8,1,0.683061,,0.683061,frame_00000.png,frame_00119.png,r180_e125_f1.mp4,180 Hz,1/125,蛍光灯あり,59.886 fps,180,125,1,10,ex,R,R,8,,,frame_00000.png,frame_00119.png,,120,2.003791
ex_R_8,lockin_num,0,0,QR未検出,,lockin,gray,,,9.886493,0,8,1,0.669548,,0.669548,frame_00000.png,frame_00119.png,r180_e125_f1.mp4,180 Hz,1/125,蛍光灯あり,59.886 fps,180,125,1,10,ex,R,R,8,,,frame_00000.png,frame_00119.png,,120,2.003791
ex_R_12,lockin_num,1,0,QR未検出,,lockin,gray,,,29.772986,0,8,1,0.846407,,0.846407,frame_00000.png,frame_00119.png,r180_e125_f1.mp4,180 Hz,1/125,蛍光灯あり,59.886 fps,180,125,1,11,ex,R,R,12,,,frame_00000.png,frame_00119.png,,120,2.003791
ex_R_12,lockin_num,0,0,QR未検出,,lockin,gray,,,14.886493,0,8,1,0.706680,,0.706680,frame_00000.png,frame_00119.png,r180_e125_f1.mp4,180 Hz,1/125,蛍光灯あり,59.886 fps,180,125,1,11,ex,R,R,12,,,frame_00000.png,frame_00119.png,,120,2.003791
ex_R_12,lockin_num,0,0,QR未検出,,lockin,gray,,,9.886493,0,8,1,0.674523,,0.674523,frame_00000.png,frame_00119.png,r180_e125_f1.mp4,180 Hz,1/125,蛍光灯あり,59.886 fps,180,125,1,11,ex,R,R,12,,,frame_00000.png,frame_00119.png,,120,2.003791
rice_G_4,lockin_num,1,0,QR未検出,,lockin,gray,,,29.772986,0,8,1,0.717939,,0.717939,frame_00000.png,frame_00119.png,r180_e125_f1.mp4,180 Hz,1/125,蛍光灯あり,59.886 fps,180,125,1,12,rice,G,G,4,,,frame_00000.png,frame_00119.png,,120,2.003791
rice_G_4,lockin_num,0,0,QR未検出,,lockin,gray,,,9.886493,0,8,1,0.624237,,0.624237,frame_00000.png,frame_00119.png,r180_e125_f1.mp4,180 Hz,1/125,蛍光灯あり,59.886 fps,180,125,1,12,rice,G,G,4,,,frame_00000.png,frame_00119.png,,120,2.003791
rice_G_4,lockin_num,0,0,QR未検出,,lockin,gray,,,14.886493,0,8,1,0.621534,,0.621534,frame_00000.png,frame_00119.png,r180_e125_f1.mp4,180 Hz,1/125,蛍光灯あり,59.886 fps,180,125,1,12,rice,G,G,4,,,frame_00000.png,frame_00119.png,,120,2.003791
rice_G_8,lockin_num,1,0,QR未検出,,lockin,gray,,,29.772986,0,8,1,0.732006,,0.732006,frame_00000.png,frame_00119.png,r180_e125_f1.mp4,180 Hz,1/125,蛍光灯あり,59.886 fps,180,125,1,13,rice,G,G,8,,,frame_00000.png,frame_00119.png,,120,2.003791
rice_G_8,lockin_num,0,0,QR未検出,,lockin,gray,,,9.886493,0,8,1,0.679252,,0.679252,frame_00000.png,frame_00119.png,r180_e125_f1.mp4,180 Hz,1/125,蛍光灯あり,59.886 fps,180,125,1,13,rice,G,G,8,,,frame_00000.png,frame_00119.png,,120,2.003791
rice_G_8,lockin_num,0,0,QR未検出,,lockin,gray,,,14.886493,0,8,1,0.676941,,0.676941,frame_00000.png,frame_00119.png,r180_e125_f1.mp4,180 Hz,1/125,蛍光灯あり,59.886 fps,180,125,1,13,rice,G,G,8,,,frame_00000.png,frame_00119.png,,120,2.003791
rice_G_12,lockin_num,1,0,QR未検出,,lockin,gray,,,29.772986,0,8,1,0.857239,,0.857239,frame_00000.png,frame_00119.png,r180_e125_f1.mp4,180 Hz,1/125,蛍光灯あり,59.886 fps,180,125,1,14,rice,G,G,12,,,frame_00000.png,frame_00119.png,,120,2.003791
rice_G_12,lockin_num,0,0,QR未検出,,lockin,gray,,,14.886493,0,8,1,0.711301,,0.711301,frame_00000.png,frame_00119.png,r180_e125_f1.mp4,180 Hz,1/125,蛍光灯あり,59.886 fps,180,125,1,14,rice,G,G,12,,,frame_00000.png,frame_00119.png,,120,2.003791
rice_G_12,lockin_num,0,0,QR未検出,,lockin,gray,,,9.886493,0,8,1,0.692362,,0.692362,frame_00000.png,frame_00119.png,r180_e125_f1.mp4,180 Hz,1/125,蛍光灯あり,59.886 fps,180,125,1,14,rice,G,G,12,,,frame_00000.png,frame_00119.png,,120,2.003791
nagaoka_fireworks_G_4,lockin_num,1,0,QR未検出,,lockin,gray,,,29.772986,0,8,1,0.709012,,0.709012,frame_00000.png,frame_00119.png,r180_e125_f1.mp4,180 Hz,1/125,蛍光灯あり,59.886 fps,180,125,1,15,nagaoka_fireworks,G,G,4,,,frame_00000.png,frame_00119.png,,120,2.003791
nagaoka_fireworks_G_4,lockin_num,0,0,QR未検出,,lockin,gray,,,14.886493,0,8,1,0.588101,,0.588101,frame_00000.png,frame_00119.png,r180_e125_f1.mp4,180 Hz,1/125,蛍光灯あり,59.886 fps,180,125,1,15,nagaoka_fireworks,G,G,4,,,frame_00000.png,frame_00119.png,,120,2.003791
nagaoka_fireworks_G_4,lockin_num,0,0,QR未検出,,lockin,gray,,,9.886493,0,8,1,0.577831,,0.577831,frame_00000.png,frame_00119.png,r180_e125_f1.mp4,180 Hz,1/125,蛍光灯あり,59.886 fps,180,125,1,15,nagaoka_fireworks,G,G,4,,,frame_00000.png,frame_00119.png,,120,2.003791
nagaoka_fireworks_G_8,lockin_num,1,0,QR未検出,,lockin,gray,,,29.772986,0,8,1,0.730951,,0.730951,frame_00000.png,frame_00119.png,r180_e125_f1.mp4,180 Hz,1/125,蛍光灯あり,59.886 fps,180,125,1,16,nagaoka_fireworks,G,G,8,,,frame_00000.png,frame_00119.png,,120,2.003791
nagaoka_fireworks_G_8,lockin_num,0,0,QR未検出,,lockin,gray,,,14.886493,0,8,1,0.637620,,0.637620,frame_00000.png,frame_00119.png,r180_e125_f1.mp4,180 Hz,1/125,蛍光灯あり,59.886 fps,180,125,1,16,nagaoka_fireworks,G,G,8,,,frame_00000.png,frame_00119.png,,120,2.003791
nagaoka_fireworks_G_8,lockin_num,0,0,QR未検出,,lockin,gray,,,9.886493,0,8,1,0.635108,,0.635108,frame_00000.png,frame_00119.png,r180_e125_f1.mp4,180 Hz,1/125,蛍光灯あり,59.886 fps,180,125,1,16,nagaoka_fireworks,G,G,8,,,frame_00000.png,frame_00119.png,,120,2.003791
nagaoka_fireworks_G_12,lockin_num,1,0,QR未検出,,lockin,gray,,,29.772986,0,8,1,0.803815,,0.803815,frame_00000.png,frame_00119.png,r180_e125_f1.mp4,180 Hz,1/125,蛍光灯あり,59.886 fps,180,125,1,17,nagaoka_fireworks,G,G,12,,,frame_00000.png,frame_00119.png,,120,2.003791
nagaoka_fireworks_G_12,lockin_num,0,0,QR未検出,,lockin,gray,,,14.886493,0,8,1,0.646416,,0.646416,frame_00000.png,frame_00119.png,r180_e125_f1.mp4,180 Hz,1/125,蛍光灯あり,59.886 fps,180,125,1,17,nagaoka_fireworks,G,G,12,,,frame_00000.png,frame_00119.png,,120,2.003791
nagaoka_fireworks_G_12,lockin_num,0,0,QR未検出,,lockin,gray,,,9.886493,0,8,1,0.636872,,0.636872,frame_00000.png,frame_00119.png,r180_e125_f1.mp4,180 Hz,1/125,蛍光灯あり,59.886 fps,180,125,1,17,nagaoka_fireworks,G,G,12,,,frame_00000.png,frame_00119.png,,120,2.003791
hocho_G_4,lockin_num,1,0,QR未検出,,lockin,gray,,,29.772986,0,8,1,0.641741,,0.641741,frame_00000.png,frame_00119.png,r180_e125_f1.mp4,180 Hz,1/125,蛍光灯あり,59.886 fps,180,125,1,18,hocho,G,G,4,,,frame_00000.png,frame_00119.png,,120,2.003791
hocho_G_4,lockin_num,0,0,QR未検出,,lockin,gray,,,14.886493,0,8,1,0.598367,,0.598367,frame_00000.png,frame_00119.png,r180_e125_f1.mp4,180 Hz,1/125,蛍光灯あり,59.886 fps,180,125,1,18,hocho,G,G,4,,,frame_00000.png,frame_00119.png,,120,2.003791
hocho_G_4,lockin_num,0,0,QR未検出,,lockin,gray,,,9.886493,0,8,1,0.593254,,0.593254,frame_00000.png,frame_00119.png,r180_e125_f1.mp4,180 Hz,1/125,蛍光灯あり,59.886 fps,180,125,1,18,hocho,G,G,4,,,frame_00000.png,frame_00119.png,,120,2.003791
hocho_G_8,lockin_num,1,0,QR未検出,,lockin,gray,,,29.772986,0,8,1,0.680361,,0.680361,frame_00000.png,frame_00119.png,r180_e125_f1.mp4,180 Hz,1/125,蛍光灯あり,59.886 fps,180,125,1,19,hocho,G,G,8,,,frame_00000.png,frame_00119.png,,120,2.003791
hocho_G_8,lockin_num,0,0,QR未検出,,lockin,gray,,,14.886493,0,8,1,0.607094,,0.607094,frame_00000.png,frame_00119.png,r180_e125_f1.mp4,180 Hz,1/125,蛍光灯あり,59.886 fps,180,125,1,19,hocho,G,G,8,,,frame_00000.png,frame_00119.png,,120,2.003791
hocho_G_8,lockin_num,0,0,QR未検出,,lockin,gray,,,9.886493,0,8,1,0.597994,,0.597994,frame_00000.png,frame_00119.png,r180_e125_f1.mp4,180 Hz,1/125,蛍光灯あり,59.886 fps,180,125,1,19,hocho,G,G,8,,,frame_00000.png,frame_00119.png,,120,2.003791
hocho_G_12,lockin_num,1,0,QR未検出,,lockin,gray,,,29.772986,0,8,1,0.738410,,0.738410,frame_00000.png,frame_00119.png,r180_e125_f1.mp4,180 Hz,1/125,蛍光灯あり,59.886 fps,180,125,1,20,hocho,G,G,12,,,frame_00000.png,frame_00119.png,,120,2.003791
hocho_G_12,lockin_num,0,0,QR未検出,,lockin,gray,,,14.886493,0,8,1,0.713827,,0.713827,frame_00000.png,frame_00119.png,r180_e125_f1.mp4,180 Hz,1/125,蛍光灯あり,59.886 fps,180,125,1,20,hocho,G,G,12,,,frame_00000.png,frame_00119.png,,120,2.003791
hocho_G_12,lockin_num,0,0,QR未検出,,lockin,gray,,,9.886493,0,8,1,0.699784,,0.699784,frame_00000.png,frame_00119.png,r180_e125_f1.mp4,180 Hz,1/125,蛍光灯あり,59.886 fps,180,125,1,20,hocho,G,G,12,,,frame_00000.png,frame_00119.png,,120,2.003791
ex_G_4,lockin_num,1,0,QR未検出,,lockin,gray,,,29.772986,0,8,1,0.726210,,0.726210,frame_00000.png,frame_00119.png,r180_e125_f1.mp4,180 Hz,1/125,蛍光灯あり,59.886 fps,180,125,1,21,ex,G,G,4,,,frame_00000.png,frame_00119.png,,120,2.003791
ex_G_4,lockin_num,0,0,QR未検出,,lockin,gray,,,14.886493,0,8,1,0.566262,,0.566262,frame_00000.png,frame_00119.png,r180_e125_f1.mp4,180 Hz,1/125,蛍光灯あり,59.886 fps,180,125,1,21,ex,G,G,4,,,frame_00000.png,frame_00119.png,,120,2.003791
ex_G_4,lockin_num,0,0,QR未検出,,lockin,gray,,,9.886493,0,8,1,0.554929,,0.554929,frame_00000.png,frame_00119.png,r180_e125_f1.mp4,180 Hz,1/125,蛍光灯あり,59.886 fps,180,125,1,21,ex,G,G,4,,,frame_00000.png,frame_00119.png,,120,2.003791
ex_G_8,lockin_num,1,0,QR未検出,,lockin,gray,,,29.772986,0,8,1,0.766538,,0.766538,frame_00000.png,frame_00119.png,r180_e125_f1.mp4,180 Hz,1/125,蛍光灯あり,59.886 fps,180,125,1,22,ex,G,G,8,,,frame_00000.png,frame_00119.png,,120,2.003791
ex_G_8,lockin_num,0,0,QR未検出,,lockin,gray,,,14.886493,0,8,1,0.683862,,0.683862,frame_00000.png,frame_00119.png,r180_e125_f1.mp4,180 Hz,1/125,蛍光灯あり,59.886 fps,180,125,1,22,ex,G,G,8,,,frame_00000.png,frame_00119.png,,120,2.003791
ex_G_8,lockin_num,0,0,QR未検出,,lockin,gray,,,9.886493,0,8,1,0.678703,,0.678703,frame_00000.png,frame_00119.png,r180_e125_f1.mp4,180 Hz,1/125,蛍光灯あり,59.886 fps,180,125,1,22,ex,G,G,8,,,frame_00000.png,frame_00119.png,,120,2.003791
ex_G_12,lockin_num,1,0,QR未検出,,lockin,gray,,,29.772986,0,8,1,0.847822,,0.847822,frame_00000.png,frame_00119.png,r180_e125_f1.mp4,180 Hz,1/125,蛍光灯あり,59.886 fps,180,125,1,23,ex,G,G,12,,,frame_00000.png,frame_00119.png,,120,2.003791
ex_G_12,lockin_num,0,0,QR未検出,,lockin,gray,,,14.886493,0,8,1,0.800093,,0.800093,frame_00000.png,frame_00119.png,r180_e125_f1.mp4,180 Hz,1/125,蛍光灯あり,59.886 fps,180,125,1,23,ex,G,G,12,,,frame_00000.png,frame_00119.png,,120,2.003791
ex_G_12,lockin_num,0,0,QR未検出,,lockin,gray,,,9.886493,0,8,1,0.789777,,0.789777,frame_00000.png,frame_00119.png,r180_e125_f1.mp4,180 Hz,1/125,蛍光灯あり,59.886 fps,180,125,1,23,ex,G,G,12,,,frame_00000.png,frame_00119.png,,120,2.003791
rice_B_4,lockin_num,1,0,QR未検出,,lockin,gray,,,29.772986,0,8,1,0.748508,,0.748508,frame_00000.png,frame_00119.png,r180_e125_f1.mp4,180 Hz,1/125,蛍光灯あり,59.886 fps,180,125,1,24,rice,B,B,4,,,frame_00000.png,frame_00119.png,,120,2.003791
rice_B_4,lockin_num,0,0,QR未検出,,lockin,gray,,,14.886493,0,8,1,0.642479,,0.642479,frame_00000.png,frame_00119.png,r180_e125_f1.mp4,180 Hz,1/125,蛍光灯あり,59.886 fps,180,125,1,24,rice,B,B,4,,,frame_00000.png,frame_00119.png,,120,2.003791
rice_B_4,lockin_num,0,0,QR未検出,,lockin,gray,,,9.886493,0,8,1,0.636704,,0.636704,frame_00000.png,frame_00119.png,r180_e125_f1.mp4,180 Hz,1/125,蛍光灯あり,59.886 fps,180,125,1,24,rice,B,B,4,,,frame_00000.png,frame_00119.png,,120,2.003791
rice_B_8,lockin_num,1,0,QR未検出,,lockin,gray,,,29.772986,0,8,1,0.773845,,0.773845,frame_00000.png,frame_00119.png,r180_e125_f1.mp4,180 Hz,1/125,蛍光灯あり,59.886 fps,180,125,1,25,rice,B,B,8,,,frame_00000.png,frame_00119.png,,120,2.003791
rice_B_8,lockin_num,0,0,QR未検出,,lockin,gray,,,9.886493,0,8,1,0.666026,,0.666026,frame_00000.png,frame_00119.png,r180_e125_f1.mp4,180 Hz,1/125,蛍光灯あり,59.886 fps,180,125,1,25,rice,B,B,8,,,frame_00000.png,frame_00119.png,,120,2.003791
rice_B_8,lockin_num,0,0,QR未検出,,lockin,gray,,,14.886493,0,8,1,0.661797,,0.661797,frame_00000.png,frame_00119.png,r180_e125_f1.mp4,180 Hz,1/125,蛍光灯あり,59.886 fps,180,125,1,25,rice,B,B,8,,,frame_00000.png,frame_00119.png,,120,2.003791
rice_B_12,lockin_num,1,0,QR未検出,,lockin,gray,,,29.772986,0,8,1,0.833991,,0.833991,frame_00000.png,frame_00119.png,r180_e125_f1.mp4,180 Hz,1/125,蛍光灯あり,59.886 fps,180,125,1,26,rice,B,B,12,,,frame_00000.png,frame_00119.png,,120,2.003791
rice_B_12,lockin_num,0,0,QR未検出,,lockin,gray,,,14.886493,0,8,1,0.673303,,0.673303,frame_00000.png,frame_00119.png,r180_e125_f1.mp4,180 Hz,1/125,蛍光灯あり,59.886 fps,180,125,1,26,rice,B,B,12,,,frame_00000.png,frame_00119.png,,120,2.003791
rice_B_12,lockin_num,0,0,QR未検出,,lockin,gray,,,9.886493,0,8,1,0.665925,,0.665925,frame_00000.png,frame_00119.png,r180_e125_f1.mp4,180 Hz,1/125,蛍光灯あり,59.886 fps,180,125,1,26,rice,B,B,12,,,frame_00000.png,frame_00119.png,,120,2.003791
nagaoka_fireworks_B_4,lockin_num,1,0,QR未検出,,lockin,gray,,,29.772986,0,8,1,0.702675,,0.702675,frame_00000.png,frame_00119.png,r180_e125_f1.mp4,180 Hz,1/125,蛍光灯あり,59.886 fps,180,125,1,27,nagaoka_fireworks,B,B,4,,,frame_00000.png,frame_00119.png,,120,2.003791
nagaoka_fireworks_B_4,lockin_num,0,0,QR未検出,,lockin,gray,,,14.886493,0,8,1,0.582236,,0.582236,frame_00000.png,frame_00119.png,r180_e125_f1.mp4,180 Hz,1/125,蛍光灯あり,59.886 fps,180,125,1,27,nagaoka_fireworks,B,B,4,,,frame_00000.png,frame_00119.png,,120,2.003791
nagaoka_fireworks_B_4,lockin_num,0,0,QR未検出,,lockin,gray,,,9.886493,0,8,1,0.576016,,0.576016,frame_00000.png,frame_00119.png,r180_e125_f1.mp4,180 Hz,1/125,蛍光灯あり,59.886 fps,180,125,1,27,nagaoka_fireworks,B,B,4,,,frame_00000.png,frame_00119.png,,120,2.003791
nagaoka_fireworks_B_8,lockin_num,1,0,QR未検出,,lockin,gray,,,29.772986,0,8,1,0.728147,,0.728147,frame_00000.png,frame_00119.png,r180_e125_f1.mp4,180 Hz,1/125,蛍光灯あり,59.886 fps,180,125,1,28,nagaoka_fireworks,B,B,8,,,frame_00000.png,frame_00119.png,,120,2.003791
