folder,frame_1,frame_2,diff_image,analysis_image,decoded_text,success,method,note,recall,precision,accuracy,noise,gt_note,diff_mode,window_n,stat_kind,fft_target_hz,diff_threshold,task_key
rice_G_12,frame_00060.png,frame_00064.png,,,,0,decode失敗,QR未検出,0.661732,0.940564,0.866442,0.011238,,accum,5,,,24,accum:accum::5:None:24:None:binary:12
rice_G_12,frame_00080.png,frame_00084.png,,,,0,decode失敗,QR未検出,0.619483,0.950363,0.854921,0.007433,,accum,5,,,24,accum:accum::5:None:24:None:binary:16
rice_G_12,frame_00055.png,frame_00059.png,,,,0,decode失敗,QR未検出,0.627808,0.955146,0.858856,0.006669,,accum,5,,,24,accum:accum::5:None:24:None:binary:11
rice_G_12,frame_00070.png,frame_00074.png,,,,0,decode失敗,QR未検出,0.631045,0.954495,0.859781,0.006551,,accum,5,,,24,accum:accum::5:None:24:None:binary:14
rice_G_12,frame_00075.png,frame_00079.png,,,,0,decode失敗,QR未検出,0.618766,0.956025,0.856037,0.006874,,accum,5,,,24,accum:accum::5:None:24:None:binary:15
rice_G_12,frame_00065.png,frame_00069.png,,,,0,decode失敗,QR未検出,0.623382,0.954419,0.857199,0.006491,,accum,5,,,24,accum:accum::5:None:24:None:binary:13
rice_G_12,frame_00090.png,frame_00094.png,,,,0,decode失敗,QR未検出,0.622520,0.952447,0.856436,0.006935,,accum,5,,,24,accum:accum::5:None:24:None:binary:18
rice_G_12,frame_00085.png,frame_00089.png,,,,0,decode失敗,QR未検出,0.625961,0.950420,0.857092,0.007657,,accum,5,,,24,accum:accum::5:None:24:None:binary:17
rice_G_12,frame_00105.png,frame_00109.png,,,,0,decode失敗,QR未検出,0.614882,0.952002,0.853780,0.007361,,accum,5,,,24,accum:accum::5:None:24:None:binary:21
rice_G_12,frame_00110.png,frame_00114.png,,,,0,decode失敗,QR未検出,0.615226,0.953181,0.854175,0.007333,,accum,5,,,24,accum:accum::5:None:24:None:binary:22
rice_G_12,frame_00115.png,frame_00119.png,,,,0,decode失敗,QR未検出,0.616421,0.947199,0.853140,0.007700,,accum,5,,,24,accum:accum::5:None:24:None:binary:23
rice_G_12,frame_00095.png,frame_00099.png,,,,0,decode失敗,QR未検出,0.626628,0.953307,0.858016,0.007516,,accum,5,,,24,accum:accum::5:None:24:None:binary:19
rice_G_12,frame_00100.png,frame_00104.png,,,,0,decode失敗,QR未検出,0.621081,0.951891,0.855822,0.006742,,accum,5,,,24,accum:accum::5:None:24:None:binary:20
rice_G_12,frame_00015.png,frame_00019.png,,,,0,decode失敗,QR未検出,0.491700,0.984595,0.818685,0.001633,,accum,5,,,32,accum:accum::5:None:32:None:binary:3
rice_G_12,frame_00010.png,frame_00014.png,,,,0,decode失敗,QR未検出,0.473839,0.982987,0.812231,0.001549,,accum,5,,,32,accum:accum::5:None:32:None:binary:2
rice_G_12,frame_00005.png,frame_00009.png,,,,0,decode失敗,QR未検出,0.484465,0.983851,0.816052,0.001548,,accum,5,,,32,accum:accum::5:None:32:None:binary:1
rice_G_12,frame_00020.png,frame_00024.png,,,,0,decode失敗,QR未検出,0.481726,0.983311,0.815011,0.001671,,accum,5,,,32,accum:accum::5:None:32:None:binary:4
rice_G_12,frame_00000.png,frame_00004.png,,,,0,decode失敗,QR未検出,0.516805,0.981652,0.826816,0.002078,,accum,5,,,32,accum:accum::5:None:32:None:binary:0
rice_G_12,frame_00025.png,frame_00029.png,,,,0,decode失敗,QR未検出,0.481950,0.983299,0.815086,0.001602,,accum,5,,,32,accum:accum::5:None:32:None:binary:5
rice_G_12,frame_00030.png,frame_00034.png,,,,0,decode失敗,QR未検出,0.489967,0.982526,0.817718,0.001748,,accum,5,,,32,accum:accum::5:None:32:None:binary:6
rice_G_12,frame_00035.png,frame_00039.png,,,,0,decode失敗,QR未検出,0.488244,0.980952,0.816843,0.001869,,accum,5,,,32,accum:accum::5:None:32:None:binary:7
rice_G_12,frame_00045.png,frame_00049.png,,,,0,decode失敗,QR未検出,0.478196,0.983230,0.813777,0.001678,,accum,5,,,32,accum:accum::5:None:32:None:binary:9
rice_G_12,frame_00040.png,frame_00044.png,,,,0,decode失敗,QR未検出,0.486954,0.979969,0.816223,0.002027,,accum,5,,,32,accum:accum::5:None:32:None:binary:8
rice_G_12,frame_00050.png,frame_00054.png,,,,0,decode失敗,QR未検出,0.477110,0.984273,0.813583,0.001498,,accum,5,,,32,accum:accum::5:None:32:None:binary:10
rice_G_12,frame_00055.png,frame_00059.png,,,,0,decode失敗,QR未検出,0.491007,0.981809,0.817948,0.001820,,accum,5,,,32,accum:accum::5:None:32:None:binary:11
rice_G_12,frame_00065.png,frame_00069.png,,,,0,decode失敗,QR未検出,0.481781,0.981836,0.814771,0.001730,,accum,5,,,32,accum:accum::5:None:32:None:binary:13
rice_G_12,frame_00060.png,frame_00064.png,,,,0,decode失敗,QR未検出,0.526370,0.979804,0.829759,0.002234,,accum,5,,,32,accum:accum::5:None:32:None:binary:12
rice_G_12,frame_00085.png,frame_00089.png,,,,0,decode失敗,QR未検出,0.489539,0.981051,0.817306,0.001993,,accum,5,,,32,accum:accum::5:None:32:None:binary:17
rice_G_12,frame_00090.png,frame_00094.png,,,,0,decode失敗,QR未検出,0.491331,0.982691,0.818218,0.001669,,accum,5,,,32,accum:accum::5:None:32:None:binary:18
rice_G_12,frame_00095.png,frame_00099.png,,,,0,decode失敗,QR未検出,0.490803,0.983428,0.818167,0.001613,,accum,5,,,32,accum:accum::5:None:32:None:binary:19
rice_G_12,frame_00105.png,frame_00109.png,,,,0,decode失敗,QR未検出,0.488329,0.981849,0.817032,0.002040,,accum,5,,,32,accum:accum::5:None:32:None:binary:21
rice_G_12,frame_00070.png,frame_00074.png,,,,0,decode失敗,QR未検出,0.493492,0.982289,0.818892,0.001704,,accum,5,,,32,accum:accum::5:None:32:None:binary:14
rice_G_12,frame_00110.png,frame_00114.png,,,,0,decode失敗,QR未検出,0.491286,0.979237,0.817583,0.002217,,accum,5,,,32,accum:accum::5:None:32:None:binary:22
rice_G_12,frame_00080.png,frame_00084.png,,,,0,decode失敗,QR未検出,0.484221,0.980886,0.815445,0.001910,,accum,5,,,32,accum:accum::5:None:32:None:binary:16
rice_G_12,frame_00075.png,frame_00079.png,,,,0,decode失敗,QR未検出,0.479829,0.980415,0.813849,0.001981,,accum,5,,,32,accum:accum::5:None:32:None:binary:15
rice_G_12,frame_00115.png,frame_00119.png,,,,0,decode失敗,QR未検出,0.490514,0.980697,0.817579,0.001899,,accum,5,,,32,accum:accum::5:None:32:None:binary:23
rice_G_12,frame_00100.png,frame_00104.png,,,,0,decode失敗,QR未検出,0.489145,0.981359,0.817226,0.001794,,accum,5,,,32,accum:accum::5:None:32:None:binary:20
nagaoka_fireworks_G_4,frame_00020.png,frame_00024.png,,,,0,decode失敗,QR未検出,0.208762,0.456611,0.634669,0.126615,,accum,5,,,8,accum:accum::5:None:8:None:binary:4
nagaoka_fireworks_G_4,frame_00015.png,frame_00019.png,,,,0,decode失敗,QR未検出,0.210325,0.446172,0.630777,0.131526,,accum,5,,,8,accum:accum::5:None:8:None:binary:3
nagaoka_fireworks_G_4,frame_00010.png,frame_00014.png,,,,0,decode失敗,QR未検出,0.238065,0.416857,0.615240,0.168061,,accum,5,,,8,accum:accum::5:None:8:None:binary:2
nagaoka_fireworks_G_4,frame_00045.png,frame_00049.png,,,,0,decode失敗,QR未検出,0.203683,0.470346,0.639585,0.119475,,accum,5,,,8,accum:accum::5:None:8:None:binary:9
nagaoka_fireworks_G_4,frame_00060.png,frame_00064.png,,,,0,decode失敗,QR未検出,0.232563,0.460371,0.634541,0.137767,,accum,5,,,8,accum:accum::5:None:8:None:binary:12
nagaoka_fireworks_G_4,frame_00055.png,frame_00059.png,,,,0,decode失敗,QR未検出,0.187779,0.464079,0.638395,0.118489,,accum,5,,,8,accum:accum::5:None:8:None:binary:11
nagaoka_fireworks_G_4,frame_00035.png,frame_00039.png,,,,0,decode失敗,QR未検出,0.209175,0.454544,0.633909,0.122531,,accum,5,,,8,accum:accum::5:None:8:None:binary:7
nagaoka_fireworks_G_4,frame_00030.png,frame_00034.png,,,,0,decode失敗,QR未検出,0.196702,0.451082,0.633619,0.123103,,accum,5,,,8,accum:accum::5:None:8:None:binary:6
nagaoka_fireworks_G_4,frame_00075.png,frame_00079.png,,,,0,decode失敗,QR未検出,0.214816,0.437071,0.626874,0.130790,,accum,5,,,8,accum:accum::5:None:8:None:binary:15
nagaoka_fireworks_G_4,frame_00000.png,frame_00004.png,,,,0,decode失敗,QR未検出,0.228056,0.456044,0.633162,0.132166,,accum,5,,,8,accum:accum::5:None:8:None:binary:0
nagaoka_fireworks_G_4,frame_00070.png,frame_00074.png,,,,0,decode失敗,QR未検出,0.254392,0.439525,0.624011,0.150602,,accum,5,,,8,accum:accum::5:None:8:None:binary:14
nagaoka_fireworks_G_4,frame_00040.png,frame_00044.png,,,,0,decode失敗,QR未検出,0.212367,0.457079,0.634595,0.122127,,accum,5,,,8,accum:accum::5:None:8:None:binary:8
nagaoka_fireworks_G_4,frame_00025.png,frame_00029.png,,,,0,decode失敗,QR未検出,0.195661,0.422973,0.623569,0.131493,,accum,5,,,8,accum:accum::5:None:8:None:binary:5
nagaoka_fireworks_G_4,frame_00005.png,frame_00009.png,,,,0,decode失敗,QR未検出,0.659656,0.398789,0.530952,0.410348,,accum,5,,,8,accum:accum::5:None:8:None:binary:1
nagaoka_fireworks_G_4,frame_00050.png,frame_00054.png,,,,0,decode失敗,QR未検出,0.208821,0.451616,0.632888,0.123516,,accum,5,,,8,accum:accum::5:None:8:None:binary:10
nagaoka_fireworks_G_4,frame_00115.png,frame_00119.png,,,,0,decode失敗,QR未検出,0.212093,0.445052,0.630207,0.124892,,accum,5,,,8,accum:accum::5:None:8:None:binary:23
nagaoka_fireworks_G_4,frame_00095.png,frame_00099.png,,,,0,decode失敗,QR未検出,0.214119,0.448891,0.631477,0.131068,,accum,5,,,8,accum:accum::5:None:8:None:binary:19
nagaoka_fireworks_G_4,frame_00080.png,frame_00084.png,,,,0,decode失敗,QR未検出,0.205296,0.426564,0.623772,0.132799,,accum,5,,,8,accum:accum::5:None:8:None:binary:16
nagaoka_fireworks_G_4,frame_00090.png,frame_00094.png,,,,0,decode失敗,QR未検出,0.198469,0.442588,0.630517,0.123815,,accum,5,,,8,accum:accum::5:None:8:None:binary:18
nagaoka_fireworks_G_4,frame_00085.png,frame_00089.png,,,,0,decode失敗,QR未検出,0.191424,0.433587,0.628004,0.125568,,accum,5,,,8,accum:accum::5:None:8:None:binary:17
nagaoka_fireworks_G_4,frame_00105.png,frame_00109.png,,,,0,decode失敗,QR未検出,0.188317,0.437605,0.629740,0.124428,,accum,5,,,8,accum:accum::5:None:8:None:binary:21
nagaoka_fireworks_G_4,frame_00100.png,frame_00104.png,,,,0,decode失敗,QR未検出,0.190000,0.438618,0.629924,0.120887,,accum,5,,,8,accum:accum::5:None:8:None:binary:20
nagaoka_fireworks_G_4,frame_00110.png,frame_00114.png,,,,0,decode失敗,QR未検出,0.191259,0.435780,0.628802,0.126106,,accum,5,,,8,accum:accum::5:None:8:None:binary:22
nagaoka_fireworks_G_4,frame_00065.png,frame_00069.png,,,,0,decode失敗,QR未検出,0.644185,0.397159,0.531382,0.404265,,accum,5,,,8,accum:accum::5:None:8:None:binary:13
nagaoka_fireworks_G_4,frame_00000.png,frame_00004.png,,,,0,decode失敗,QR未検出,0.031758,0.468867,0.647128,0.020472,,accum,5,,,16,accum:accum::5:None:16:None:binary:0
nagaoka_fireworks_G_4,frame_00015.png,frame_00019.png,,,,0,decode失敗,QR未検出,0.028571,0.439323,0.645837,0.022914,,accum,5,,,16,accum:accum::5:None:16:None:binary:3
nagaoka_fireworks_G_4,frame_00010.png,frame_00014.png,,,,0,decode失敗,QR未検出,0.043629,0.441500,0.644547,0.028995,,accum,5,,,16,accum:accum::5:None:16:None:binary:2
nagaoka_fireworks_G_4,frame_00025.png,frame_00029.png,,,,0,decode失敗,QR未検出,0.024891,0.338548,0.640268,0.024455,,accum,5,,,16,accum:accum::5:None:16:None:binary:5
nagaoka_fireworks_G_4,frame_00020.png,frame_00024.png,,,,0,decode失敗,QR未検出,0.033028,0.449573,0.646007,0.022789,,accum,5,,,16,accum:accum::5:None:16:None:binary:4
nagaoka_fireworks_G_4,frame_00030.png,frame_00034.png,,,,0,decode失敗,QR未検出,0.032878,0.454439,0.646293,0.021564,,accum,5,,,16,accum:accum::5:None:16:None:binary:6
nagaoka_fireworks_G_4,frame_00005.png,frame_00009.png,,,,0,decode失敗,QR未検出,0.203100,0.430391,0.625525,0.122326,,accum,5,,,16,accum:accum::5:None:16:None:binary:1
nagaoka_fireworks_G_4,frame_00035.png,frame_00039.png,,,,0,decode失敗,QR未検出,0.034233,0.438680,0.645247,0.023356,,accum,5,,,16,accum:accum::5:None:16:None:binary:7
nagaoka_fireworks_G_4,frame_00045.png,frame_00049.png,,,,0,decode失敗,QR未検出,0.029358,0.417121,0.644511,0.022899,,accum,5,,,16,accum:accum::5:None:16:None:binary:9
nagaoka_fireworks_G_4,frame_00040.png,frame_00044.png,,,,0,decode失敗,QR未検出,0.034078,0.450916,0.646003,0.022146,,accum,5,,,16,accum:accum::5:None:16:None:binary:8
nagaoka_fireworks_G_4,frame_00050.png,frame_00054.png,,,,0,decode失敗,QR未検出,0.026898,0.363404,0.641505,0.022377,,accum,5,,,16,accum:accum::5:None:16:None:binary:10
nagaoka_fireworks_G_4,frame_00055.png,frame_00059.png,,,,0,decode失敗,QR未検出,0.030727,0.426763,0.644904,0.023011,,accum,5,,,16,accum:accum::5:None:16:None:binary:11
nagaoka_fireworks_G_4,frame_00080.png,frame_00084.png,,,,0,decode失敗,QR未検出,0.033082,0.364574,0.639974,0.026826,,accum,5,,,16,accum:accum::5:None:16:None:binary:16
nagaoka_fireworks_G_4,frame_00085.png,frame_00089.png,,,,0,decode失敗,QR未検出,0.031071,0.423395,0.644659,0.024427,,accum,5,,,16,accum:accum::5:None:16:None:binary:17
nagaoka_fireworks_G_4,frame_00070.png,frame_00074.png,,,,0,decode失敗,QR未検出,0.041293,0.412813,0.642481,0.028244,,accum,5,,,16,accum:accum::5:None:16:None:binary:14
nagaoka_fireworks_G_4,frame_00060.png,frame_00064.png,,,,0,decode失敗,QR未検出,0.029129,0.374280,0.641734,0.025698,,accum,5,,,16,accum:accum::5:None:16:None:binary:12
nagaoka_fireworks_G_4,frame_00065.png,frame_00069.png,,,,0,decode失敗,QR未検出,0.188341,0.409619,0.619405,0.125275,,accum,5,,,16,accum:accum::5:None:16:None:binary:13
nagaoka_fireworks_G_4,frame_00075.png,frame_00079.png,,,,0,decode失敗,QR未検出,0.034691,0.435873,0.645023,0.023053,,accum,5,,,16,accum:accum::5:None:16:None:binary:15
nagaoka_fireworks_G_4,frame_00095.png,frame_00099.png,,,,0,decode失敗,QR未検出,0.030130,0.369798,0.641155,0.025478,,accum,5,,,16,accum:accum::5:None:16:None:binary:19
nagaoka_fireworks_G_4,frame_00090.png,frame_00094.png,,,,0,decode失敗,QR未検出,0.035517,0.457772,0.646307,0.023615,,accum,5,,,16,accum:accum::5:None:16:None:binary:18
nagaoka_fireworks_G_4,frame_00100.png,frame_00104.png,,,,0,decode失敗,QR未検出,0.029388,0.413276,0.644276,0.022063,,accum,5,,,16,accum:accum::5:None:16:None:binary:20
nagaoka_fireworks_G_4,frame_00110.png,frame_00114.png,,,,0,decode失敗,QR未検出,0.035687,0.441508,0.645287,0.024270,,accum,5,,,16,accum:accum::5:None:16:None:binary:22
nagaoka_fireworks_G_4,frame_00105.png,frame_00109.png,,,,0,decode失敗,QR未検出,0.034860,0.429141,0.644565,0.025565,,accum,5,,,16,accum:accum::5:None:16:None:binary:21
nagaoka_fireworks_G_4,frame_00115.png,frame_00119.png,,,,0,decode失敗,QR未検出,0.030996,0.404615,0.643475,0.022189,,accum,5,,,16,accum:accum::5:None:16:None:binary:23
nagaoka_fireworks_G_4,frame_00005.png,frame_00009.png,,,,0,decode失敗,QR未検出,0.034606,0.426171,0.644397,0.022036,,accum,5,,,24,accum:accum::5:None:24:None:binary:1
nagaoka_fireworks_G_4,frame_00000.png,frame_00004.png,,,,0,decode失敗,QR未検出,0.010048,0.509596,0.648743,0.005470,,accum,5,,,24,accum:accum::5:None:24:None:binary:0
nagaoka_fireworks_G_4,frame_00020.png,frame_00024.png,,,,0,decode失敗,QR未検出,0.008858,0.432321,0.647635,0.006378,,accum,5,,,24,accum:accum::5:None:24:None:binary:4
nagaoka_fireworks_G_4,frame_00015.png,frame_00019.png,,,,0,decode失敗,QR未検出,0.007778,0.460631,0.648143,0.006513,,accum,5,,,24,accum:accum::5:None:24:None:binary:3
nagaoka_fireworks_G_4,frame_00035.png,frame_00039.png,,,,0,decode失敗,QR未検出,0.010447,0.458780,0.647950,0.006054,,accum,5,,,24,accum:accum::5:None:24:None:binary:7
nagaoka_fireworks_G_4,frame_00025.png,frame_00029.png,,,,0,decode失敗,QR未検出,0.007359,0.317918,0.645648,0.007183,,accum,5,,,24,accum:accum::5:None:24:None:binary:5
nagaoka_fireworks_G_4,frame_00010.png,frame_00014.png,,,,0,decode失敗,QR未検出,0.011288,0.403596,0.646715,0.008623,,accum,5,,,24,accum:accum::5:None:24:None:binary:2
nagaoka_fireworks_G_4,frame_00045.png,frame_00049.png,,,,0,decode失敗,QR未検出,0.006115,0.378779,0.647235,0.006323,,accum,5,,,24,accum:accum::5:None:24:None:binary:9
nagaoka_fireworks_G_4,frame_00050.png,frame_00054.png,,,,0,decode失敗,QR未検出,0.007100,0.347720,0.646425,0.006238,,accum,5,,,24,accum:accum::5:None:24:None:binary:10
nagaoka_fireworks_G_4,frame_00040.png,frame_00044.png,,,,0,decode失敗,QR未検出,0.010252,0.451733,0.647840,0.005508,,accum,5,,,24,accum:accum::5:None:24:None:binary:8
nagaoka_fireworks_G_4,frame_00055.png,frame_00059.png,,,,0,decode失敗,QR未検出,0.007962,0.410843,0.647396,0.006847,,accum,5,,,24,accum:accum::5:None:24:None:binary:11
nagaoka_fireworks_G_4,frame_00030.png,frame_00034.png,,,,0,decode失敗,QR未検出,0.007339,0.405614,0.647410,0.006235,,accum,5,,,24,accum:accum::5:None:24:None:binary:6
nagaoka_fireworks_G_4,frame_00065.png,frame_00069.png,,,,0,decode失敗,QR未検出,0.027750,0.383921,0.642714,0.024227,,accum,5,,,24,accum:accum::5:None:24:None:binary:13
nagaoka_fireworks_G_4,frame_00060.png,frame_00064.png,,,,0,decode失敗,QR未検出,0.005886,0.315621,0.646194,0.006834,,accum,5,,,24,accum:accum::5:None:24:None:binary:12
nagaoka_fireworks_G_4,frame_00075.png,frame_00079.png,,,,0,decode失敗,QR未検出,0.008410,0.429552,0.647641,0.005960,,accum,5,,,24,accum:accum::5:None:24:None:binary:15
nagaoka_fireworks_G_4,frame_00085.png,frame_00089.png,,,,0,decode失敗,QR未検出,0.006543,0.396619,0.647412,0.007053,,accum,5,,,24,accum:accum::5:None:24:None:binary:17
nagaoka_fireworks_G_4,frame_00070.png,frame_00074.png,,,,0,decode失敗,QR未検出,0.008928,0.374556,0.646509,0.007175,,accum,5,,,24,accum:accum::5:None:24:None:binary:14
nagaoka_fireworks_G_4,frame_00080.png,frame_00084.png,,,,0,decode失敗,QR未検出,0.011193,0.394732,0.646512,0.008205,,accum,5,,,24,accum:accum::5:None:24:None:binary:16
nagaoka_fireworks_G_4,frame_00090.png,frame_00094.png,,,,0,decode失敗,QR未検出,0.008066,0.416667,0.647476,0.006794,,accum,5,,,24,accum:accum::5:None:24:None:binary:18
nagaoka_fireworks_G_4,frame_00100.png,frame_00104.png,,,,0,decode失敗,QR未検出,0.006956,0.367342,0.646845,0.006618,,accum,5,,,24,accum:accum::5:None:24:None:binary:20
nagaoka_fireworks_G_4,frame_00115.png,frame_00119.png,,,,0,decode失敗,QR未検出,0.008564,0.357588,0.646213,0.006584,,accum,5,,,24,accum:accum::5:None:24:None:binary:23
nagaoka_fireworks_G_4,frame_00095.png,frame_00099.png,,,,0,decode失敗,QR未検出,0.006528,0.317050,0.645963,0.007530,,accum,5,,,24,accum:accum::5:None:24:None:binary:19
nagaoka_fireworks_G_4,frame_00110.png,frame_00114.png,,,,0,decode失敗,QR未検出,0.009386,0.417590,0.647308,0.007426,,accum,5,,,24,accum:accum::5:None:24:None:binary:22
nagaoka_fireworks_G_4,frame_00105.png,frame_00109.png,,,,0,decode失敗,QR未検出,0.008744,0.379512,0.646659,0.007771,,accum,5,,,24,accum:accum::5:None:24:None:binary:21
nagaoka_fireworks_G_4,frame_00000.png,frame_00004.png,nagaoka_fireworks_G_4/rgb_max_accum_n5_th32/00000-00004-FRAME_rgbmax_scale1.00.png,,,0,decode失敗,QR未検出,0.004631,0.585274,0.649084,0.002158,,accum,5,,,32,accum:accum::5:None:32:None:binary:0
nagaoka_fireworks_G_4,frame_00005.png,frame_00009.png,,,,0,decode失敗,QR未検出,0.007135,0.350538,0.646472,0.005782,,accum,5,,,32,accum:accum::5:None:32:None:binary:1
nagaoka_fireworks_G_4,frame_00020.png,frame_00024.png,,,,0,decode失敗,QR未検出,0.003356,0.340061,0.647501,0.002734,,accum,5,,,32,accum:accum::5:None:32:None:binary:4
nagaoka_fireworks_G_4,frame_00015.png,frame_00019.png,,,,0,decode失敗,QR未検出,0.003451,0.501085,0.648615,0.002646,,accum,5,,,32,accum:accum::5:None:32:None:binary:3
nagaoka_fireworks_G_4,frame_00010.png,frame_00014.png,,,,0,decode失敗,QR未検出,0.003929,0.339209,0.647301,0.004232,,accum,5,,,32,accum:accum::5:None:32:None:binary:2
nagaoka_fireworks_G_4,frame_00030.png,frame_00034.png,,,,0,decode失敗,QR未検出,0.003764,0.562919,0.648906,0.002315,,accum,5,,,32,accum:accum::5:None:32:None:binary:6
nagaoka_fireworks_G_4,frame_00035.png,frame_00039.png,,,,0,decode失敗,QR未検出,0.003500,0.388612,0.647905,0.002539,,accum,5,,,32,accum:accum::5:None:32:None:binary:7
nagaoka_fireworks_G_4,frame_00025.png,frame_00029.png,,,,0,decode失敗,QR未検出,0.003500,0.358491,0.647639,0.003026,,accum,5,,,32,accum:accum::5:None:32:None:binary:5
nagaoka_fireworks_G_4,frame_00045.png,frame_00049.png,,,,0,decode失敗,QR未検出,0.002295,0.409414,0.648253,0.002391,,accum,5,,,32,accum:accum::5:None:32:None:binary:9
nagaoka_fireworks_G_4,frame_00040.png,frame_00044.png,,,,0,decode失敗,QR未検出,0.004158,0.501200,0.648617,0.002224,,accum,5,,,32,accum:accum::5:None:32:None:binary:8
nagaoka_fireworks_G_4,frame_00055.png,frame_00059.png,,,,0,decode失敗,QR未検出,0.003097,0.354618,0.647718,0.003226,,accum,5,,,32,accum:accum::5:None:32:None:binary:11
nagaoka_fireworks_G_4,frame_00065.png,frame_00069.png,,,,0,decode失敗,QR未検出,0.006956,0.361542,0.646738,0.006790,,accum,5,,,32,accum:accum::5:None:32:None:binary:13
nagaoka_fireworks_G_4,frame_00070.png,frame_00074.png,,,,0,decode失敗,QR未検出,0.003037,0.332606,0.647536,0.003069,,accum,5,,,32,accum:accum::5:None:32:None:binary:14
nagaoka_fireworks_G_4,frame_00060.png,frame_00064.png,,,,0,decode失敗,QR未検出,0.002455,0.324129,0.647674,0.003186,,accum,5,,,32,accum:accum::5:None:32:None:binary:12
nagaoka_fireworks_G_4,frame_00080.png,frame_00084.png,,,,0,decode失敗,QR未検出,0.004885,0.444898,0.648185,0.003431,,accum,5,,,32,accum:accum::5:None:32:None:binary:16
nagaoka_fireworks_G_4,frame_00050.png,frame_00054.png,,,,0,decode失敗,QR未検出,0.003346,0.404332,0.648054,0.002511,,accum,5,,,32,accum:accum::5:None:32:None:binary:10
nagaoka_fireworks_G_4,frame_00075.png,frame_00079.png,,,,0,decode失敗,QR未検出,0.004387,0.519151,0.648724,0.002330,,accum,5,,,32,accum:accum::5:None:32:None:binary:15
nagaoka_fireworks_G_4,frame_00085.png,frame_00089.png,,,,0,decode失敗,QR未検出,0.002913,0.434621,0.648302,0.002358,,accum,5,,,32,accum:accum::5:None:32:None:binary:17
nagaoka_fireworks_G_4,frame_00110.png,frame_00114.png,,,,0,decode失敗,QR未検出,0.003849,0.438706,0.648232,0.003087,,accum,5,,,32,accum:accum::5:None:32:None:binary:22
nagaoka_fireworks_G_4,frame_00090.png,frame_00094.png,,,,0,decode失敗,QR未検出,0.003481,0.441009,0.648283,0.002883,,accum,5,,,32,accum:accum::5:None:32:None:binary:18
nagaoka_fireworks_G_4,frame_00095.png,frame_00099.png,,,,0,decode失敗,QR未検出,0.002564,0.330340,0.647684,0.002932,,accum,5,,,32,accum:accum::5:None:32:None:binary:19
nagaoka_fireworks_G_4,frame_00100.png,frame_00104.png,,,,0,decode失敗,QR未検出,0.002256,0.422181,0.648318,0.002393,,accum,5,,,32,accum:accum::5:None:32:None:binary:20
nagaoka_fireworks_G_4,frame_00105.png,frame_00109.png,,,,0,decode失敗,QR未検出,0.003361,0.389049,0.647936,0.003333,,accum,5,,,32,accum:accum::5:None:32:None:binary:21
nagaoka_fireworks_G_4,frame_00115.png,frame_00119.png,,,,0,decode失敗,QR未検出,0.003266,0.335378,0.647483,0.002652,,accum,5,,,32,accum:accum::5:None:32:None:binary:23
nagaoka_fireworks_G_8,frame_00040.png,frame_00044.png,,,,0,decode失敗,QR未検出,0.434348,0.575239,0.688536,0.132527,,accum,5,,,8,accum:accum::5:None:8:None:binary:8
nagaoka_fireworks_G_8,frame_00020.png,frame_00024.png,,,,0,decode失敗,QR未検出,0.454798,0.575071,0.690334,0.145195,,accum,5,,,8,accum:accum::5:None:8:None:binary:4
nagaoka_fireworks_G_8,frame_00070.png,frame_00074.png,,,,0,decode失敗,QR未検出,0.474581,0.553185,0.680676,0.162464,,accum,5,,,8,accum:accum::5:None:8:None:binary:14
nagaoka_fireworks_G_8,frame_00015.png,frame_00019.png,,,,0,decode失敗,QR未検出,0.449057,0.566560,0.685686,0.146797,,accum,5,,,8,accum:accum::5:None:8:None:binary:3
nagaoka_fireworks_G_8,frame_00010.png,frame_00014.png,,,,0,decode失敗,QR未検出,0.482687,0.555340,0.682414,0.163214,,accum,5,,,8,accum:accum::5:None:8:None:binary:2
nagaoka_fireworks_G_8,frame_00045.png,frame_00049.png,,,,0,decode失敗,QR未検出,0.444456,0.589543,0.696052,0.137236,,accum,5,,,8,accum:accum::5:None:8:None:binary:9
nagaoka_fireworks_G_8,frame_00075.png,frame_00079.png,,,,0,decode失敗,QR未検出,0.437132,0.596209,0.698183,0.141559,,accum,5,,,8,accum:accum::5:None:8:None:binary:15
nagaoka_fireworks_G_8,frame_00055.png,frame_00059.png,,,,0,decode失敗,QR未検出,0.432237,0.591332,0.695527,0.131432,,accum,5,,,8,accum:accum::5:None:8:None:binary:11
nagaoka_fireworks_G_8,frame_00060.png,frame_00064.png,,,,0,decode失敗,QR未検出,0.436683,0.582190,0.691935,0.137140,,accum,5,,,8,accum:accum::5:None:8:None:binary:12
nagaoka_fireworks_G_8,frame_00000.png,frame_00004.png,,,,0,decode失敗,QR未検出,0.448579,0.596707,0.699702,0.133310,,accum,5,,,8,accum:accum::5:None:8:None:binary:0
nagaoka_fireworks_G_8,frame_00050.png,frame_00054.png,nagaoka_fireworks_G_8/rgb_max_accum_n5_th8/00050-00054-FRAME_rgbmax_scale1.00.png,,,0,decode失敗,QR未検出,0.456859,0.610069,0.706538,0.129509,,accum,5,,,8,accum:accum::5:None:8:None:binary:10
nagaoka_fireworks_G_8,frame_00035.png,frame_00039.png,,,,0,decode失敗,QR未検出,0.436076,0.563514,0.683152,0.144145,,accum,5,,,8,accum:accum::5:None:8:None:binary:7
