folder,pass,adopted,decode_success,decode_note,decode_variant,diff_mode,repr_mode,window_n,stat_kind,fft_target_hz,diff_threshold,phase_steps,n_maps,pixel_acc_all,pixel_acc_ok,pixel_acc_best,best_pair_frame_1,best_pair_frame_2,video,display_rate,exposure,fluorescent,camera_fps,rate_hz,exposure_denom,fluorescent_flag,cond,image,channel,token,intensity,decode_decoded_text,decode_method,decode_frame_1,decode_frame_2,note,analysis_frames,extract_sec
nagaoka_fireworks_R_4,pair,0,0,QR未検出,,pair,binary,,,,8,,20,0.647733,,0.649942,frame_00116.png,frame_00117.png,r180_e125_f1.mp4,180 Hz,1/125,蛍光灯あり,59.886 fps,180,125,1,3,nagaoka_fireworks,R,R,4,,,frame_00117.png,frame_00118.png,,120,2.003791
nagaoka_fireworks_R_4,pair,0,0,QR未検出,,pair,binary,,,,4,,20,0.634113,,0.645662,frame_00112.png,frame_00113.png,r180_e125_f1.mp4,180 Hz,1/125,蛍光灯あり,59.886 fps,180,125,1,3,nagaoka_fireworks,R,R,4,,,frame_00116.png,frame_00117.png,,120,2.003791
nagaoka_fireworks_R_8,pair,1,0,QR未検出,,pair,binary,,,,12,,20,0.648624,,0.649320,frame_00005.png,frame_00006.png,r180_e125_f1.mp4,180 Hz,1/125,蛍光灯あり,59.886 fps,180,125,1,4,nagaoka_fireworks,R,R,8,,,frame_00112.png,frame_00113.png,,120,2.003791
nagaoka_fireworks_R_8,pair,0,0,QR未検出,,pair,binary,,,,8,,20,0.648349,,0.650774,frame_00008.png,frame_00009.png,r180_e125_f1.mp4,180 Hz,1/125,蛍光灯あり,59.886 fps,180,125,1,4,nagaoka_fireworks,R,R,8,,,frame_00114.png,frame_00115.png,,120,2.003791
nagaoka_fireworks_R_8,pair,0,0,QR未検出,,pair,binary,,,,4,,20,0.646200,,0.660977,frame_00008.png,frame_00009.png,r180_e125_f1.mp4,180 Hz,1/125,蛍光灯あり,59.886 fps,180,125,1,4,nagaoka_fireworks,R,R,8,,,frame_00118.png,frame_00119.png,,120,2.003791
nagaoka_fireworks_R_12,pair,1,0,QR未検出,,pair,binary,,,,4,,20,0.794890,,0.814101,frame_00109.png,frame_00110.png,r180_e125_f1.mp4,180 Hz,1/125,蛍光灯あり,59.886 fps,180,125,1,5,nagaoka_fireworks,R,R,12,,,frame_00112.png,frame_00113.png,,120,2.003791
nagaoka_fireworks_R_12,pair,0,0,QR未検出,,pair,binary,,,,8,,20,0.764660,,0.790389,frame_00113.png,frame_00114.png,r180_e125_f1.mp4,180 Hz,1/125,蛍光灯あり,59.886 fps,180,125,1,5,nagaoka_fireworks,R,R,12,,,frame_00117.png,frame_00118.png,,120,2.003791
nagaoka_fireworks_R_12,pair,0,0,QR未検出,,pair,binary,,,,12,,20,0.705110,,0.725377,frame_00112.png,frame_00113.png,r180_e125_f1.mp4,180 Hz,1/125,蛍光灯あり,59.886 fps,180,125,1,5,nagaoka_fireworks,R,R,12,,,frame_00116.png,frame_00117.png,,120,2.003791
hocho_R_4,pair,1,0,QR未検出,,pair,binary,,,,12,,20,0.648271,,0.649058,frame_00110.png,frame_00111.png,r180_e125_f1.mp4,180 Hz,1/125,蛍光灯あり,59.886 fps,180,125,1,6,hocho,R,R,4,,,frame_00116.png,frame_00117.png,,120,2.003791
hocho_R_4,pair,0,0,QR未検出,,pair,binary,,,,8,,20,0.646229,,0.648722,frame_00004.png,frame_00005.png,r180_e125_f1.mp4,180 Hz,1/125,蛍光灯あり,59.886 fps,180,125,1,6,hocho,R,R,4,,,frame_00114.png,frame_00115.png,,120,2.003791
hocho_R_4,pair,0,0,QR未検出,,pair,binary,,,,4,,20,0.633720,,0.646101,frame_00005.png,frame_00006.png,r180_e125_f1.mp4,180 Hz,1/125,蛍光灯あり,59.886 fps,180,125,1,6,hocho,R,R,4,,,frame_00117.png,frame_00118.png,,120,2.003791
hocho_R_8,pair,1,0,QR未検出,,pair,binary,,,,12,,20,0.648389,,0.649137,frame_00004.png,frame_00005.png,r180_e125_f1.mp4,180 Hz,1/125,蛍光灯あり,59.886 fps,180,125,1,7,hocho,R,R,8,,,frame_00116.png,frame_00117.png,,120,2.003791
hocho_R_8,pair,0,0,QR未検出,,pair,binary,,,,8,,20,0.647167,,0.649460,frame_00004.png,frame_00005.png,r180_e125_f1.mp4,180 Hz,1/125,蛍光灯あり,59.886 fps,180,125,1,7,hocho,R,R,8,,,frame_00117.png,frame_00118.png,,120,2.003791
hocho_R_8,pair,0,0,QR未検出,,pair,binary,,,,4,,20,0.636636,,0.649957,frame_00109.png,frame_00110.png,r180_e125_f1.mp4,180 Hz,1/125,蛍光灯あり,59.886 fps,180,125,1,7,hocho,R,R,8,,,frame_00115.png,frame_00116.png,,120,2.003791
hocho_R_12,pair,1,0,QR未検出,,pair,binary,,,,4,,20,0.766779,,0.785905,frame_00115.png,frame_00116.png,r180_e125_f1.mp4,180 Hz,1/125,蛍光灯あり,59.886 fps,180,125,1,8,hocho,R,R,12,,,frame_00115.png,frame_00116.png,,120,2.003791
hocho_R_12,pair,0,0,QR未検出,,pair,binary,,,,8,,20,0.754181,,0.777813,frame_00115.png,frame_00116.png,r180_e125_f1.mp4,180 Hz,1/125,蛍光灯あり,59.886 fps,180,125,1,8,hocho,R,R,12,,,frame_00114.png,frame_00115.png,,120,2.003791
hocho_R_12,pair,0,0,QR未検出,,pair,binary,,,,12,,20,0.712010,,0.728972,frame_00115.png,frame_00116.png,r180_e125_f1.mp4,180 Hz,1/125,蛍光灯あり,59.886 fps,180,125,1,8,hocho,R,R,12,,,frame_00117.png,frame_00118.png,,120,2.003791
ex_R_4,pair,1,0,QR未検出,,pair,binary,,,,12,,20,0.648495,,0.648778,frame_00109.png,frame_00110.png,r180_e125_f1.mp4,180 Hz,1/125,蛍光灯あり,59.886 fps,180,125,1,9,ex,R,R,4,,,frame_00118.png,frame_00119.png,,120,2.003791
ex_R_4,pair,0,0,QR未検出,,pair,binary,,,,8,,20,0.648284,,0.649114,frame_00109.png,frame_00110.png,r180_e125_f1.mp4,180 Hz,1/125,蛍光灯あり,59.886 fps,180,125,1,9,ex,R,R,4,,,frame_00114.png,frame_00115.png,,120,2.003791
ex_R_4,pair,0,0,QR未検出,,pair,binary,,,,4,,20,0.639294,,0.649182,frame_00007.png,frame_00008.png,r180_e125_f1.mp4,180 Hz,1/125,蛍光灯あり,59.886 fps,180,125,1,9,ex,R,R,4,,,frame_00116.png,frame_00117.png,,120,2.003791
ex_R_8,pair,1,0,QR未検出,,pair,binary,,,,4,,20,0.665874,,0.689615,frame_00117.png,frame_00118.png,r180_e125_f1.mp4,180 Hz,1/125,蛍光灯あり,59.886 fps,180,125,1,10,ex,R,R,8,,,frame_00116.png,frame_00117.png,,120,2.003791
ex_R_8,pair,0,0,QR未検出,,pair,binary,,,,8,,20,0.649379,,0.653506,frame_00116.png,frame_00117.png,r180_e125_f1.mp4,180 Hz,1/125,蛍光灯あり,59.886 fps,180,125,1,10,ex,R,R,8,,,frame_00118.png,frame_00119.png,,120,2.003791
ex_R_8,pair,0,0,QR未検出,,pair,binary,,,,12,,20,0.648683,,0.649537,frame_00116.png,frame_00117.png,r180_e125_f1.mp4,180 Hz,1/125,蛍光灯あり,59.886 fps,180,125,1,10,ex,R,R,8,,,frame_00008.png,frame_00009.png,,120,2.003791
ex_R_12,pair,1,0,QR未検出,,pair,binary,,,,4,,20,0.856118,,0.874447,frame_00111.png,frame_00112.png,r180_e125_f1.mp4,180 Hz,1/125,蛍光灯あり,59.886 fps,180,125,1,11,ex,R,R,12,,,frame_00116.png,frame_00117.png,,120,2.003791
ex_R_12,pair,0,0,QR未検出,,pair,binary,,,,8,,20,0.852049,,0.863839,frame_00117.png,frame_00118.png,r180_e125_f1.mp4,180 Hz,1/125,蛍光灯あり,59.886 fps,180,125,1,11,ex,R,R,12,,,frame_00113.png,frame_00114.png,,120,2.003791
ex_R_12,pair,0,0,QR未検出,,pair,binary,,,,12,,20,0.811417,,0.825320,frame_00117.png,frame_00118.png,r180_e125_f1.mp4,180 Hz,1/125,蛍光灯あり,59.886 fps,180,125,1,11,ex,R,R,12,,,frame_00118.png,frame_00119.png,,120,2.003791
rice_G_4,pair,1,0,QR未検出,,pair,binary,,,,12,,20,0.648463,,0.649086,frame_00001.png,frame_00002.png,r180_e125_f1.mp4,180 Hz,1/125,蛍光灯あり,59.886 fps,180,125,1,12,rice,G,G,4,,,frame_00009.png,frame_00010.png,,120,2.003791
rice_G_4,pair,0,0,QR未検出,,pair,binary,,,,8,,20,0.648225,,0.648991,frame_00000.png,frame_00001.png,r180_e125_f1.mp4,180 Hz,1/125,蛍光灯あり,59.886 fps,180,125,1,12,rice,G,G,4,,,frame_00116.png,frame_00117.png,,120,2.003791
rice_G_4,pair,0,0,QR未検出,,pair,binary,,,,4,,20,0.642953,,0.648993,frame_00116.png,frame_00117.png,r180_e125_f1.mp4,180 Hz,1/125,蛍光灯あり,59.886 fps,180,125,1,12,rice,G,G,4,,,frame_00118.png,frame_00119.png,,120,2.003791
rice_G_8,pair,1,0,QR未検出,,pair,binary,,,,4,,20,0.650822,,0.659399,frame_00002.png,frame_00003.png,r180_e125_f1.mp4,180 Hz,1/125,蛍光灯あり,59.886 fps,180,125,1,13,rice,G,G,8,,,frame_00116.png,frame_00117.png,,120,2.003791
rice_G_8,pair,0,0,QR未検出,,pair,binary,,,,12,,20,0.648358,,0.648920,frame_00000.png,frame_00001.png,r180_e125_f1.mp4,180 Hz,1/125,蛍光灯あり,59.886 fps,180,125,1,13,rice,G,G,8,,,frame_00009.png,frame_00010.png,,120,2.003791
rice_G_8,pair,0,0,QR未検出,,pair,binary,,,,8,,20,0.648093,,0.648906,frame_00000.png,frame_00001.png,r180_e125_f1.mp4,180 Hz,1/125,蛍光灯あり,59.886 fps,180,125,1,13,rice,G,G,8,,,frame_00115.png,frame_00116.png,,120,2.003791
rice_G_12,pair,1,0,QR未検出,,pair,binary,,,,4,,20,0.855377,,0.866264,frame_00008.png,frame_00009.png,r180_e125_f1.mp4,180 Hz,1/125,蛍光灯あり,59.886 fps,180,125,1,14,rice,G,G,12,,,frame_00117.png,frame_00118.png,,120,2.003791
rice_G_12,pair,0,0,QR未検出,,pair,binary,,,,8,,20,0.813124,,0.827675,frame_00001.png,frame_00002.png,r180_e125_f1.mp4,180 Hz,1/125,蛍光灯あり,59.886 fps,180,125,1,14,rice,G,G,12,,,frame_00118.png,frame_00119.png,,120,2.003791
rice_G_12,pair,0,0,QR未検出,,pair,binary,,,,12,,20,0.730224,,0.742695,frame_00002.png,frame_00003.png,r180_e125_f1.mp4,180 Hz,1/125,蛍光灯あり,59.886 fps,180,125,1,14,rice,G,G,12,,,frame_00116.png,frame_00117.png,,120,2.003791
nagaoka_fireworks_G_4,pair,1,0,QR未検出,,pair,binary,,,,12,,20,0.648219,,0.649355,frame_00001.png,frame_00002.png,r180_e125_f1.mp4,180 Hz,1/125,蛍光灯あり,59.886 fps,180,125,1,15,nagaoka_fireworks,G,G,4,,,frame_00116.png,frame_00117.png,,120,2.003791
nagaoka_fireworks_G_4,pair,0,0,QR未検出,,pair,binary,,,,8,,20,0.646404,,0.649117,frame_00001.png,frame_00002.png,r180_e125_f1.mp4,180 Hz,1/125,蛍光灯あり,59.886 fps,180,125,1,15,nagaoka_fireworks,G,G,4,,,frame_00118.png,frame_00119.png,,120,2.003791
nagaoka_fireworks_G_4,pair,0,0,QR未検出,,pair,binary,,,,4,,20,0.633785,,0.643235,frame_00001.png,frame_00002.png,r180_e125_f1.mp4,180 Hz,1/125,蛍光灯あり,59.886 fps,180,125,1,15,nagaoka_fireworks,G,G,4,,,frame_00117.png,frame_00118.png,,120,2.003791
nagaoka_fireworks_G_8,pair,1,0,QR未検出,,pair,binary,,,,4,,20,0.668664,,0.693510,frame_00006.png,frame_00007.png,r180_e125_f1.mp4,180 Hz,1/125,蛍光灯あり,59.886 fps,180,125,1,16,nagaoka_fireworks,G,G,8,,,frame_00116.png,frame_00117.png,,120,2.003791
nagaoka_fireworks_G_8,pair,0,0,QR未検出,,pair,binary,,,,8,,20,0.649332,,0.653486,frame_00006.png,frame_00007.png,r180_e125_f1.mp4,180 Hz,1/125,蛍光灯あり,59.886 fps,180,125,1,16,nagaoka_fireworks,G,G,8,,,frame_00113.png,frame_00114.png,,120,2.003791
nagaoka_fireworks_G_8,pair,0,0,QR未検出,,pair,binary,,,,12,,20,0.648430,,0.649215,frame_00118.png,frame_00119.png,r180_e125_f1.mp4,180 Hz,1/125,蛍光灯あり,59.886 fps,180,125,1,16,nagaoka_fireworks,G,G,8,,,frame_00116.png,frame_00117.png,,120,2.003791
nagaoka_fireworks_G_12,pair,1,0,QR未検出,,pair,binary,,,,8,,20,0.808682,,0.828289,frame_00006.png,frame_00007.png,r180_e125_f1.mp4,180 Hz,1/125,蛍光灯あり,59.886 fps,180,125,1,17,nagaoka_fireworks,G,G,12,,,frame_00114.png,frame_00115.png,,120,2.003791
nagaoka_fireworks_G_12,pair,0,0,QR未検出,,pair,binary,,,,4,,20,0.799328,,0.820771,frame_00003.png,frame_00004.png,r180_e125_f1.mp4,180 Hz,1/125,蛍光灯あり,59.886 fps,180,125,1,17,nagaoka_fireworks,G,G,12,,,frame_00115.png,frame_00116.png,,120,2.003791
nagaoka_fireworks_G_12,pair,0,0,QR未検出,,pair,binary,,,,12,,20,0.766205,,0.790666,frame_00006.png,frame_00007.png,r180_e125_f1.mp4,180 Hz,1/125,蛍光灯あり,59.886 fps,180,125,1,17,nagaoka_fireworks,G,G,12,,,frame_00006.png,frame_00007.png,,120,2.003791
hocho_G_4,pair,1,0,QR未検出,,pair,binary,,,,12,,20,0.648276,,0.648757,frame_00111.png,frame_00112.png,r180_e125_f1.mp4,180 Hz,1/125,蛍光灯あり,59.886 fps,180,125,1,18,hocho,G,G,4,,,frame_00118.png,frame_00119.png,,120,2.003791
hocho_G_4,pair,0,0,QR未検出,,pair,binary,,,,8,,20,0.646647,,0.648696,frame_00000.png,frame_00001.png,r180_e125_f1.mp4,180 Hz,1/125,蛍光灯あり,59.886 fps,180,125,1,18,hocho,G,G,4,,,frame_00118.png,frame_00119.png,,120,2.003791
hocho_G_4,pair,0,0,QR未検出,,pair,binary,,,,4,,20,0.633982,,0.644740,frame_00111.png,frame_00112.png,r180_e125_f1.mp4,180 Hz,1/125,蛍光灯あり,59.886 fps,180,125,1,18,hocho,G,G,4,,,frame_00118.png,frame_00119.png,,120,2.003791
hocho_G_8,pair,1,0,QR未検出,,pair,binary,,,,12,,20,0.648317,,0.649250,frame_00112.png,frame_00113.png,r180_e125_f1.mp4,180 Hz,1/125,蛍光灯あり,59.886 fps,180,125,1,19,hocho,G,G,8,,,frame_00111.png,frame_00112.png,,120,2.003791
hocho_G_8,pair,0,0,QR未検出,,pair,binary,,,,8,,20,0.646623,,0.648876,frame_00002.png,frame_00003.png,r180_e125_f1.mp4,180 Hz,1/125,蛍光灯あり,59.886 fps,180,125,1,19,hocho,G,G,8,,,frame_00115.png,frame_00116.png,,120,2.003791
hocho_G_8,pair,0,0,QR未検出,,pair,binary,,,,4,,20,0.635549,,0.647104,frame_00109.png,frame_00110.png,r180_e125_f1.mp4,180 Hz,1/125,蛍光灯あり,59.886 fps,180,125,1,19,hocho,G,G,8,,,frame_00005.png,frame_00006.png,,120,2.003791
hocho_G_12,pair,1,0,QR未検出,,pair,binary,,,,4,,20,0.726940,,0.764867,frame_00006.png,frame_00007.png,r180_e125_f1.mp4,180 Hz,1/125,蛍光灯あり,59.886 fps,180,125,1,20,hocho,G,G,12,,,frame_00117.png,frame_00118.png,,120,2.003791
hocho_G_12,pair,0,0,QR未検出,,pair,binary,,,,8,,20,0.675661,,0.693615,frame_00006.png,frame_00007.png,r180_e125_f1.mp4,180 Hz,1/125,蛍光灯あり,59.886 fps,180,125,1,20,hocho,G,G,12,,,frame_00118.png,frame_00119.png,,120,2.003791
hocho_G_12,pair,0,0,QR未検出,,pair,binary,,,,12,,20,0.656340,,0.661827,frame_00005.png,frame_00006.png,r180_e125_f1.mp4,180 Hz,1/125,蛍光灯あり,59.886 fps,180,125,1,20,hocho,G,G,12,,,frame_00115.png,frame_00116.png,,120,2.003791
ex_G_4,pair,1,0,QR未検出,,pair,binary,,,,12,,20,0.648519,,0.648768,frame_00000.png,frame_00001.png,r180_e125_f1.mp4,180 Hz,1/125,蛍光灯あり,59.886 fps,180,125,1,21,ex,G,G,4,,,frame_00116.png,frame_00117.png,,120,2.003791
ex_G_4,pair,0,0,QR未検出,,pair,binary,,,,8,,20,0.648068,,0.648671,frame_00002.png,frame_00003.png,r180_e125_f1.mp4,180 Hz,1/125,蛍光灯あり,59.886 fps,180,125,1,21,ex,G,G,4,,,frame_00117.png,frame_00118.png,,120,2.003791
ex_G_4,pair,0,0,QR未検出,,pair,binary,,,,4,,20,0.641908,,0.649058,frame_00003.png,frame_00004.png,r180_e125_f1.mp4,180 Hz,1/125,蛍光灯あり,59.886 fps,180,125,1,21,ex,G,G,4,,,frame_00118.png,frame_00119.png,,120,2.003791
ex_G_8,pair,1,0,QR未検出,,pair,binary,,,,4,,20,0.654238,,0.668341,frame_00006.png,frame_00007.png,r180_e125_f1.mp4,180 Hz,1/125,蛍光灯あり,59.886 fps,180,125,1,22,ex,G,G,8,,,frame_00116.png,frame_00117.png,,120,2.003791
ex_G_8,pair,0,0,QR未検出,,pair,binary,,,,12,,20,0.648550,,0.648785,frame_00000.png,frame_00001.png,r180_e125_f1.mp4,180 Hz,1/125,蛍光灯あり,59.886 fps,180,125,1,22,ex,G,G,8,,,frame_00110.png,frame_00111.png,,120,2.003791
ex_G_8,pair,0,0,QR未検出,,pair,binary,,,,8,,20,0.648316,,0.649298,frame_00110.png,frame_00111.png,r180_e125_f1.mp4,180 Hz,1/125,蛍光灯あり,59.886 fps,180,125,1,22,ex,G,G,8,,,frame_00114.png,frame_00115.png,,120,2.003791
ex_G_12,pair,1,0,QR未検出,,pair,binary,,,,4,,20,0.858474,,0.881710,frame_00118.png,frame_00119.png,r180_e125_f1.mp4,180 Hz,1/125,蛍光灯あり,59.886 fps,180,125,1,23,ex,G,G,12,,,frame_00117.png,frame_00118.png,,120,2.003791
ex_G_12,pair,0,0,QR未検出,,pair,binary,,,,8,,20,0.854357,,0.870290,frame_00006.png,frame_00007.png,r180_e125_f1.mp4,180 Hz,1/125,蛍光灯あり,59.886 fps,180,125,1,23,ex,G,G,12,,,frame_00111.png,frame_00112.png,,120,2.003791
ex_G_12,pair,0,0,QR未検出,,pair,binary,,,,12,,20,0.806335,,0.831853,frame_00005.png,frame_00006.png,r180_e125_f1.mp4,180 Hz,1/125,蛍光灯あり,59.886 fps,180,125,1,23,ex,G,G,12,,,frame_00111.png,frame_00112.png,,120,2.003791
rice_B_4,pair,1,0,QR未検出,,pair,binary,,,,12,,20,0.648417,,0.648920,frame_00115.png,frame_00116.png,r180_e125_f1.mp4,180 Hz,1/125,蛍光灯あり,59.886 fps,180,125,1,24,rice,B,B,4,,,frame_00118.png,frame_00119.png,,120,2.003791
rice_B_4,pair,0,0,QR未検出,,pair,binary,,,,8,,20,0.648230,,0.648998,frame_00111.png,frame_00112.png,r180_e125_f1.mp4,180 Hz,1/125,蛍光灯あり,59.886 fps,180,125,1,24,rice,B,B,4,,,frame_00118.png,frame_00119.png,,120,2.003791
rice_B_4,pair,0,0,QR未検出,,pair,binary,,,,4,,20,0.647957,,0.653880,frame_00113.png,frame_00114.png,r180_e125_f1.mp4,180 Hz,1/125,蛍光灯あり,59.886 fps,180,125,1,24,rice,B,B,4,,,frame_00118.png,frame_00119.png,,120,2.003791
rice_B_8,pair,1,0,QR未検出,,pair,binary,,,,4,,20,0.672067,,0.682643,frame_00000.png,frame_00001.png,r180_e125_f1.mp4,180 Hz,1/125,蛍光灯あり,59.886 fps,180,125,1,25,rice,B,B,8,,,frame_00118.png,frame_00119.png,,120,2.003791
rice_B_8,pair,0,0,QR未検出,,pair,binary,,,,8,,20,0.650610,,0.652533,frame_00008.png,frame_00009.png,r180_e125_f1.mp4,180 Hz,1/125,蛍光灯あり,59.886 fps,180,125,1,25,rice,B,B,8,,,frame_00113.png,frame_00114.png,,120,2.003791
rice_B_8,pair,0,0,QR未検出,,pair,binary,,,,12,,20,0.648689,,0.649180,frame_00007.png,frame_00008.png,r180_e125_f1.mp4,180 Hz,1/125,蛍光灯あり,59.886 fps,180,125,1,25,rice,B,B,8,,,frame_00118.png,frame_00119.png,,120,2.003791
rice_B_12,pair,1,0,QR未検出,,pair,binary,,,,4,,20,0.833505,,0.844976,frame_00111.png,frame_00112.png,r180_e125_f1.mp4,180 Hz,1/125,蛍光灯あり,59.886 fps,180,125,1,26,rice,B,B,12,,,frame_00116.png,frame_00117.png,,120,2.003791
rice_B_12,pair,0,0,QR未検出,,pair,binary,,,,8,,20,0.817876,,0.832086,frame_00007.png,frame_00008.png,r180_e125_f1.mp4,180 Hz,1/125,蛍光灯あり,59.886 fps,180,125,1,26,rice,B,B,12,,,frame_00117.png,frame_00118.png,,120,2.003791
rice_B_12,pair,0,0,QR未検出,,pair,binary,,,,12,,20,0.765902,,0.782176,frame_00007.png,frame_00008.png,r180_e125_f1.mp4,180 Hz,1/125,蛍光灯あり,59.886 fps,180,125,1,26,rice,B,B,12,,,frame_00118.png,frame_00119.png,,120,2.003791
nagaoka_fireworks_B_4,pair,1,0,QR未検出,,pair,binary,,,,12,,20,0.648217,,0.648934,frame_00113.png,frame_00114.png,r180_e125_f1.mp4,180 Hz,1/125,蛍光灯あり,59.886 fps,180,125,1,27,nagaoka_fireworks,B,B,4,,,frame_00116.png,frame_00117.png,,120,2.003791
nagaoka_fireworks_B_4,pair,0,0,QR未検出,,pair,binary,,,,8,,20,0.646157,,0.648748,frame_00004.png,frame_00005.png,r180_e125_f1.mp4,180 Hz,1/125,蛍光灯あり,59.886 fps,180,125,1,27,nagaoka_fireworks,B,B,4,,,frame_00114.png,frame_00115.png,,120,2.003791
nagaoka_fireworks_B_4,pair,0,0,QR未検出,,pair,binary,,,,4,,20,0.632884,,0.641709,frame_00001.png,frame_00002.png,r180_e125_f1.mp4,180 Hz,1/125,蛍光灯あり,59.886 fps,180,125,1,27,nagaoka_fireworks,B,B,4,,,frame_00118.png,frame_00119.png,,120,2.003791
nagaoka_fireworks_B_8,pair,1,0,QR未検出,,pair,binary,,,,4,,20,0.657598,,0.672770,frame_00116.png,frame_00117.png,r180_e125_f1.mp4,180 Hz,1/125,蛍光灯あり,59.886 fps,180,125,1,28,nagaoka_fireworks,B,B,8,,,frame_00116.png,frame_00117.png,,120,2.003791
nagaoka_fireworks_B_8,pair,0,0,QR未検出,,pair,binary,,,,8,,20,0.650835,,0.654953,frame_00006.png,frame_00007.png,r180_e125_f1.mp4,180 Hz,1/125,蛍光灯あり,59.886 fps,180,125,1,28,nagaoka_fireworks,B,B,8,,,frame_00116.png,frame_00117.png,,120,2.003791
nagaoka_fireworks_B_8,pair,0,0,QR未検出,,pair,binary,,,,12,,20,0.648989,,0.649980,frame_00116.png,frame_00117.png,r180_e125_f1.mp4,180 Hz,1/125,蛍光灯あり,59.886 fps,180,125,1,28,nagaoka_fireworks,B,B,8,,,frame_00115.png,frame_00116.png,,120,2.003791
nagaoka_fireworks_B_12,pair,1,0,QR未検出,,pair,binary,,,,8,,20,0.808305,,0.821779,frame_00007.png,frame_00008.png,r180_e125_f1.mp4,180 Hz,1/125,蛍光灯あり,59.886 fps,180,125,1,29,nagaoka_fireworks,B,B,12,,,frame_00118.png,frame_00119.png,,120,2.003791
nagaoka_fireworks_B_12,pair,0,0,QR未検出,,pair,binary,,,,4,,20,0.800712,,0.823077,frame_00003.png,frame_00004.png,r180_e125_f1.mp4,180 Hz,1/125,蛍光灯あり,59.886 fps,180,125,1,29,nagaoka_fireworks,B,B,12,,,frame_00117.png,frame_00118.png,,120,2.003791
nagaoka_fireworks_B_12,pair,0,0,QR未検出,,pair,binary,,,,12,,20,0.776928,,0.784873,frame_00007.png,frame_00008.png,r180_e125_f1.mp4,180 Hz,1/125,蛍光灯あり,59.886 fps,180,125,1,29,nagaoka_fireworks,B,B,12,,,frame_00118.png,frame_00119.png,,120,2.003791
