folder,pass,adopted,decode_success,decode_note,decode_variant,diff_mode,repr_mode,window_n,stat_kind,fft_target_hz,diff_threshold,phase_steps,n_maps,pixel_acc_all,pixel_acc_ok,pixel_acc_best,best_pair_frame_1,best_pair_frame_2,video,display_rate,exposure,fluorescent,camera_fps,rate_hz,exposure_denom,fluorescent_flag,cond,image,channel,token,intensity,decode_decoded_text,decode_method,decode_frame_1,decode_frame_2,note,analysis_frames,extract_sec
hocho_R_8,accum_num,1,0,QR未検出,,accum,gray,120,,,0,,1,0.877345,,0.877345,frame_00000.png,frame_00119.png,r45_e250_f1.mp4,45 Hz,1/250,蛍光灯あり,59.997 fps,45,250,1,7,hocho,R,R,8,,,frame_00000.png,frame_00119.png,QR未検出,120,2.000089
hocho_X_12,accum_num,1,0,QR未検出,,accum,gray,120,,,0,,1,0.890903,,0.890903,frame_00000.png,frame_00119.png,r45_e250_f1.mp4,45 Hz,1/250,蛍光灯あり,59.997 fps,45,250,1,56,hocho,max,X,12,,,frame_00000.png,frame_00119.png,QR未検出,120,2.000089
hocho_X_4,accum_num,1,0,QR未検出,,accum,gray,120,,,0,,1,0.679011,,0.679011,frame_00000.png,frame_00119.png,r45_e250_f1.mp4,45 Hz,1/250,蛍光灯あり,59.997 fps,45,250,1,54,hocho,max,X,4,,,frame_00000.png,frame_00119.png,QR未検出,120,2.000089
hocho_X_8,accum_num,1,0,QR未検出,,accum,gray,120,,,0,,1,0.879329,,0.879329,frame_00000.png,frame_00119.png,r45_e250_f1.mp4,45 Hz,1/250,蛍光灯あり,59.997 fps,45,250,1,55,hocho,max,X,8,,,frame_00000.png,frame_00119.png,QR未検出,120,2.000089
nagaoka_fireworks_B_12,accum_num,0,1,,opencv_gray,accum,gray,120,,,0,,1,0.870017,0.870017,0.870017,frame_00000.png,frame_00119.png,r45_e250_f1.mp4,45 Hz,1/250,蛍光灯あり,59.997 fps,45,250,1,29,nagaoka_fireworks,B,B,12,https://www.nagaoka-ct.ac.jp,opencv_gray_x1.0_k3_i1,frame_00000.png,frame_00119.png,,120,2.000089
nagaoka_fireworks_B_4,accum_num,1,0,QR未検出,,accum,gray,120,,,0,,1,0.740429,,0.740429,frame_00000.png,frame_00119.png,r45_e250_f1.mp4,45 Hz,1/250,蛍光灯あり,59.997 fps,45,250,1,27,nagaoka_fireworks,B,B,4,,,frame_00000.png,frame_00119.png,QR未検出,120,2.000089
nagaoka_fireworks_B_8,accum_num,1,0,QR未検出,,accum,gray,120,,,0,,1,0.873662,,0.873662,frame_00000.png,frame_00119.png,r45_e250_f1.mp4,45 Hz,1/250,蛍光灯あり,59.997 fps,45,250,1,28,nagaoka_fireworks,B,B,8,,,frame_00000.png,frame_00119.png,QR未検出,120,2.000089
nagaoka_fireworks_G_12,accum_num,1,0,QR未検出,,accum,gray,120,,,0,,1,0.885173,,0.885173,frame_00000.png,frame_00119.png,r45_e250_f1.mp4,45 Hz,1/250,蛍光灯あり,59.997 fps,45,250,1,17,nagaoka_fireworks,G,G,12,,,frame_00000.png,frame_00119.png,QR未検出,120,2.000089
nagaoka_fireworks_G_4,accum_num,1,0,QR未検出,,accum,gray,120,,,0,,1,0.737322,,0.737322,frame_00000.png,frame_00119.png,r45_e250_f1.mp4,45 Hz,1/250,蛍光灯あり,59.997 fps,45,250,1,15,nagaoka_fireworks,G,G,4,,,frame_00000.png,frame_00119.png,QR未検出,120,2.000089
nagaoka_fireworks_G_8,accum_num,1,0,QR未検出,,accum,gray,120,,,0,,1,0.858859,,0.858859,frame_00000.png,frame_00119.png,r45_e250_f1.mp4,45 Hz,1/250,蛍光灯あり,59.997 fps,45,250,1,16,nagaoka_fireworks,G,G,8,,,frame_00000.png,frame_00119.png,QR未検出,120,2.000089
nagaoka_fireworks_I_12,accum_num,0,0,QR未検出,,accum,gray,120,,,0,,1,0.797560,,0.797560,frame_00000.png,frame_00119.png,r45_e250_f1.mp4,45 Hz,1/250,蛍光灯あり,59.997 fps,45,250,1,41,nagaoka_fireworks,min,I,12,,,frame_00000.png,frame_00119.png,QR未検出,120,2.000089
nagaoka_fireworks_I_4,accum_num,1,0,QR未検出,,accum,gray,120,,,0,,1,0.698589,,0.698589,frame_00000.png,frame_00119.png,r45_e250_f1.mp4,45 Hz,1/250,蛍光灯あり,59.997 fps,45,250,1,39,nagaoka_fireworks,min,I,4,,,frame_00000.png,frame_00119.png,QR未検出,120,2.000089
nagaoka_fireworks_I_8,accum_num,0,0,QR未検出,,accum,gray,120,,,0,,1,0.772445,,0.772445,frame_00000.png,frame_00119.png,r45_e250_f1.mp4,45 Hz,1/250,蛍光灯あり,59.997 fps,45,250,1,40,nagaoka_fireworks,min,I,8,,,frame_00000.png,frame_00119.png,QR未検出,120,2.000089
nagaoka_fireworks_R_12,accum_num,1,0,QR未検出,,accum,gray,120,,,0,,1,0.908707,,0.908707,frame_00000.png,frame_00119.png,r45_e250_f1.mp4,45 Hz,1/250,蛍光灯あり,59.997 fps,45,250,1,5,nagaoka_fireworks,R,R,12,,,frame_00000.png,frame_00119.png,QR未検出,120,2.000089
nagaoka_fireworks_R_4,accum_num,1,0,QR未検出,,accum,gray,120,,,0,,1,0.735520,,0.735520,frame_00000.png,frame_00119.png,r45_e250_f1.mp4,45 Hz,1/250,蛍光灯あり,59.997 fps,45,250,1,3,nagaoka_fireworks,R,R,4,,,frame_00000.png,frame_00119.png,QR未検出,120,2.000089
nagaoka_fireworks_R_8,accum_num,1,0,QR未検出,,accum,gray,120,,,0,,1,0.877679,,0.877679,frame_00000.png,frame_00119.png,r45_e250_f1.mp4,45 Hz,1/250,蛍光灯あり,59.997 fps,45,250,1,4,nagaoka_fireworks,R,R,8,,,frame_00000.png,frame_00119.png,QR未検出,120,2.000089
nagaoka_fireworks_X_12,accum_num,0,0,QR未検出,,accum,gray,120,,,0,,1,0.869896,,0.869896,frame_00000.png,frame_00119.png,r45_e250_f1.mp4,45 Hz,1/250,蛍光灯あり,59.997 fps,45,250,1,53,nagaoka_fireworks,max,X,12,,,frame_00000.png,frame_00119.png,QR未検出,120,2.000089
nagaoka_fireworks_X_4,accum_num,1,0,QR未検出,,accum,gray,120,,,0,,1,0.717176,,0.717176,frame_00000.png,frame_00119.png,r45_e250_f1.mp4,45 Hz,1/250,蛍光灯あり,59.997 fps,45,250,1,51,nagaoka_fireworks,max,X,4,,,frame_00000.png,frame_00119.png,QR未検出,120,2.000089
nagaoka_fireworks_X_8,accum_num,1,0,QR未検出,,accum,gray,120,,,0,,1,0.849537,,0.849537,frame_00000.png,frame_00119.png,r45_e250_f1.mp4,45 Hz,1/250,蛍光灯あり,59.997 fps,45,250,1,52,nagaoka_fireworks,max,X,8,,,frame_00000.png,frame_00119.png,QR未検出,120,2.000089
rice_B_12,accum_num,1,0,QR未検出,,accum,gray,120,,,0,,1,0.939635,,0.939635,frame_00000.png,frame_00119.png,r45_e250_f1.mp4,45 Hz,1/250,蛍光灯あり,59.997 fps,45,250,1,26,rice,B,B,12,,,frame_00000.png,frame_00119.png,QR未検出,120,2.000089
rice_B_4,accum_num,1,0,QR未検出,,accum,gray,120,,,0,,1,0.833167,,0.833167,frame_00000.png,frame_00119.png,r45_e250_f1.mp4,45 Hz,1/250,蛍光灯あり,59.997 fps,45,250,1,24,rice,B,B,4,,,frame_00000.png,frame_00119.png,QR未検出,120,2.000089
rice_B_8,accum_num,1,0,QR未検出,,accum,gray,120,,,0,,1,0.907061,,0.907061,frame_00000.png,frame_00119.png,r45_e250_f1.mp4,45 Hz,1/250,蛍光灯あり,59.997 fps,45,250,1,25,rice,B,B,8,,,frame_00000.png,frame_00119.png,QR未検出,120,2.000089
rice_G_12,accum_num,1,1,,zxing_gray,accum,gray,120,,,0,,1,0.900069,0.900069,0.900069,frame_00000.png,frame_00119.png,r45_e250_f1.mp4,45 Hz,1/250,蛍光灯あり,59.997 fps,45,250,1,14,rice,G,G,12,https://www.nagaoka-ct.ac.jp,zxing_gray_x1.0_k3_i1,frame_00000.png,frame_00119.png,,120,2.000089
rice_G_4,accum_num,1,0,QR未検出,,accum,gray,120,,,0,,1,0.827481,,0.827481,frame_00000.png,frame_00119.png,r45_e250_f1.mp4,45 Hz,1/250,蛍光灯あり,59.997 fps,45,250,1,12,rice,G,G,4,,,frame_00000.png,frame_00119.png,QR未検出,120,2.000089
rice_G_8,accum_num,0,1,,zxing_gray,accum,gray,120,,,0,,1,0.839574,0.839574,0.839574,frame_00000.png,frame_00119.png,r45_e250_f1.mp4,45 Hz,1/250,蛍光灯あり,59.997 fps,45,250,1,13,rice,G,G,8,https://www.nagaoka-ct.ac.jp,zxing_gray_x1.0_k3_i1,frame_00000.png,frame_00119.png,,120,2.000089
rice_I_12,accum_num,1,0,QR未検出,,accum,gray,120,,,0,,1,0.935176,,0.935176,frame_00000.png,frame_00119.png,r45_e250_f1.mp4,45 Hz,1/250,蛍光灯あり,59.997 fps,45,250,1,38,rice,min,I,12,,,frame_00000.png,frame_00119.png,QR未検出,120,2.000089
rice_I_4,accum_num,1,0,QR未検出,,accum,gray,120,,,0,,1,0.837197,,0.837197,frame_00000.png,frame_00119.png,r45_e250_f1.mp4,45 Hz,1/250,蛍光灯あり,59.997 fps,45,250,1,36,rice,min,I,4,,,frame_00000.png,frame_00119.png,QR未検出,120,2.000089
rice_I_8,accum_num,1,0,QR未検出,,accum,gray,120,,,0,,1,0.904888,,0.904888,frame_00000.png,frame_00119.png,r45_e250_f1.mp4,45 Hz,1/250,蛍光灯あり,59.997 fps,45,250,1,37,rice,min,I,8,,,frame_00000.png,frame_00119.png,QR未検出,120,2.000089
rice_R_12,accum_num,1,1,,zxing_gray,accum,gray,120,,,0,,1,0.900671,0.900671,0.900671,frame_00000.png,frame_00119.png,r45_e250_f1.mp4,45 Hz,1/250,蛍光灯あり,59.997 fps,45,250,1,2,rice,R,R,12,https://www.nagaoka-ct.ac.jp,zxing_gray_x1.0_k3_i1,frame_00000.png,frame_00119.png,,120,2.000089
rice_R_4,accum_num,1,0,QR未検出,,accum,gray,120,,,0,,1,0.833575,,0.833575,frame_00000.png,frame_00119.png,r45_e250_f1.mp4,45 Hz,1/250,蛍光灯あり,59.997 fps,45,250,1,0,rice,R,R,4,,,frame_00000.png,frame_00119.png,QR未検出,120,2.000089
rice_R_8,accum_num,1,1,,zxing_gray,accum,gray,120,,,0,,1,0.815574,0.815574,0.815574,frame_00000.png,frame_00119.png,r45_e250_f1.mp4,45 Hz,1/250,蛍光灯あり,59.997 fps,45,250,1,1,rice,R,R,8,https://www.nagaoka-ct.ac.jp,zxing_gray_x1.0_k3_i1,frame_00000.png,frame_00119.png,,120,2.000089
rice_X_12,accum_num,0,1,,opencv_gray,accum,gray,120,,,0,,1,0.877467,0.877467,0.877467,frame_00000.png,frame_00119.png,r45_e250_f1.mp4,45 Hz,1/250,蛍光灯あり,59.997 fps,45,250,1,50,rice,max,X,12,https://www.nagaoka-ct.ac.jp,opencv_gray_x1.0_k3_i1,frame_00000.png,frame_00119.png,,120,2.000089
rice_X_4,accum_num,1,0,QR未検出,,accum,gray,120,,,0,,1,0.820690,,0.820690,frame_00000.png,frame_00119.png,r45_e250_f1.mp4,45 Hz,1/250,蛍光灯あり,59.997 fps,45,250,1,48,rice,max,X,4,,,frame_00000.png,frame_00119.png,QR未検出,120,2.000089
rice_X_8,accum_num,1,0,QR未検出,,accum,gray,120,,,0,,1,0.927119,,0.927119,frame_00000.png,frame_00119.png,r45_e250_f1.mp4,45 Hz,1/250,蛍光灯あり,59.997 fps,45,250,1,49,rice,max,X,8,,,frame_00000.png,frame_00119.png,QR未検出,120,2.000089
