folder,cond,frame_1,frame_2,success,accuracy,recall,precision,diff_threshold
nagaoka_fireworks_G_4,15,frame_00003.png,frame_00004.png,0,0.732769,0.369315,0.756320,4
nagaoka_fireworks_G_4,15,frame_00004.png,frame_00005.png,0,0.742186,0.446402,0.724606,4
nagaoka_fireworks_G_4,15,frame_00005.png,frame_00006.png,0,0.715486,0.351090,0.701702,4
nagaoka_fireworks_G_4,15,frame_00006.png,frame_00007.png,0,0.637102,0.065876,0.439744,4
nagaoka_fireworks_G_4,15,frame_00007.png,frame_00008.png,0,0.720175,0.319642,0.753358,4
nagaoka_fireworks_G_4,15,frame_00008.png,frame_00009.png,0,0.739222,0.438249,0.720720,4
nagaoka_fireworks_G_4,15,frame_00009.png,frame_00010.png,0,0.725079,0.379122,0.716011,4
nagaoka_fireworks_G_4,15,frame_00109.png,frame_00110.png,0,0.721358,0.373718,0.706296,4
nagaoka_fireworks_G_4,15,frame_00110.png,frame_00111.png,0,0.633654,0.059711,0.405784,4
nagaoka_fireworks_G_4,15,frame_00111.png,frame_00112.png,0,0.734489,0.383260,0.749477,4
nagaoka_fireworks_G_4,15,frame_00112.png,frame_00113.png,0,0.740924,0.438937,0.725911,4
nagaoka_fireworks_G_4,15,frame_00113.png,frame_00114.png,0,0.717771,0.365644,0.699078,4
nagaoka_fireworks_G_4,15,frame_00114.png,frame_00115.png,0,0.635342,0.063932,0.423798,4
nagaoka_fireworks_G_4,15,frame_00115.png,frame_00116.png,0,0.730582,0.362090,0.754369,4
nagaoka_fireworks_G_4,15,frame_00116.png,frame_00117.png,0,0.742429,0.440232,0.730022,4
nagaoka_fireworks_G_4,15,frame_00117.png,frame_00118.png,0,0.713812,0.342722,0.701866,4
nagaoka_fireworks_G_4,15,frame_00118.png,frame_00119.png,0,0.633295,0.064772,0.409229,4
nagaoka_fireworks_G_8,16,frame_00000.png,frame_00001.png,0,0.819446,0.777530,0.732430,4
nagaoka_fireworks_G_8,16,frame_00001.png,frame_00002.png,0,0.806453,0.712076,0.736286,4
nagaoka_fireworks_G_8,16,frame_00002.png,frame_00003.png,0,0.670847,0.180483,0.634710,4
nagaoka_fireworks_G_8,16,frame_00003.png,frame_00004.png,0,0.820891,0.761715,0.742491,4
nagaoka_fireworks_G_8,16,frame_00004.png,frame_00005.png,0,0.809669,0.803614,0.704201,4
nagaoka_fireworks_G_8,16,frame_00005.png,frame_00006.png,0,0.811816,0.777628,0.717914,4
nagaoka_fireworks_G_8,16,frame_00006.png,frame_00007.png,0,0.655910,0.145869,0.567516,4
nagaoka_fireworks_G_8,16,frame_00007.png,frame_00008.png,0,0.825766,0.784598,0.741598,4
nagaoka_fireworks_G_8,16,frame_00008.png,frame_00009.png,0,0.807123,0.800703,0.700839,4
nagaoka_fireworks_G_8,16,frame_00009.png,frame_00010.png,0,0.812376,0.728019,0.741070,4
nagaoka_fireworks_G_8,16,frame_00109.png,frame_00110.png,0,0.810780,0.712081,0.745643,4
nagaoka_fireworks_G_8,16,frame_00110.png,frame_00111.png,0,0.653819,0.137534,0.558568,4
nagaoka_fireworks_G_8,16,frame_00111.png,frame_00112.png,0,0.823960,0.773466,0.743157,4
nagaoka_fireworks_G_8,16,frame_00112.png,frame_00113.png,0,0.803300,0.799162,0.694842,4
nagaoka_fireworks_G_8,16,frame_00113.png,frame_00114.png,0,0.816557,0.725545,0.751308,4
nagaoka_fireworks_G_8,16,frame_00114.png,frame_00115.png,0,0.673970,0.175516,0.660680,4
nagaoka_fireworks_G_8,16,frame_00115.png,frame_00116.png,0,0.824445,0.768023,0.746713,4
nagaoka_fireworks_G_8,16,frame_00116.png,frame_00117.png,0,0.824958,0.785310,0.739690,4
nagaoka_fireworks_G_8,16,frame_00117.png,frame_00118.png,0,0.811592,0.701705,0.752935,4
nagaoka_fireworks_G_8,16,frame_00118.png,frame_00119.png,0,0.659621,0.151842,0.587247,4
nagaoka_fireworks_G_12,17,frame_00000.png,frame_00001.png,0,0.886271,0.850204,0.833978,8
nagaoka_fireworks_G_12,17,frame_00001.png,frame_00002.png,0,0.911967,0.960463,0.822393,8
nagaoka_fireworks_G_12,17,frame_00002.png,frame_00003.png,0,0.834653,0.599987,0.903825,8
nagaoka_fireworks_G_12,17,frame_00003.png,frame_00004.png,0,0.874276,0.779479,0.855012,8
nagaoka_fireworks_G_12,17,frame_00004.png,frame_00005.png,0,0.893709,0.859511,0.844974,8
nagaoka_fireworks_G_12,17,frame_00005.png,frame_00006.png,0,0.888387,0.893040,0.812450,8
nagaoka_fireworks_G_12,17,frame_00006.png,frame_00007.png,0,0.795269,0.479657,0.898815,8
nagaoka_fireworks_G_12,17,frame_00007.png,frame_00008.png,0,0.875189,0.763477,0.870464,8
nagaoka_fireworks_G_12,17,frame_00008.png,frame_00009.png,0,0.885215,0.843882,0.835711,8
nagaoka_fireworks_G_12,17,frame_00009.png,frame_00010.png,0,0.911369,0.965965,0.818218,8
nagaoka_fireworks_G_12,17,frame_00109.png,frame_00110.png,0,0.883146,0.896928,0.799636,8
nagaoka_fireworks_G_12,17,frame_00110.png,frame_00111.png,0,0.780380,0.424398,0.912866,8
nagaoka_fireworks_G_12,17,frame_00111.png,frame_00112.png,0,0.880940,0.781683,0.871082,8
nagaoka_fireworks_G_12,17,frame_00112.png,frame_00113.png,0,0.883456,0.842871,0.832311,8
nagaoka_fireworks_G_12,17,frame_00113.png,frame_00114.png,0,0.910291,0.963216,0.817603,8
nagaoka_fireworks_G_12,17,frame_00114.png,frame_00115.png,0,0.822977,0.558005,0.910848,8
nagaoka_fireworks_G_12,17,frame_00115.png,frame_00116.png,0,0.881157,0.798504,0.858234,8
nagaoka_fireworks_G_12,17,frame_00116.png,frame_00117.png,0,0.894924,0.857194,0.849410,8
nagaoka_fireworks_G_12,17,frame_00117.png,frame_00118.png,0,0.887727,0.894577,0.810219,8
nagaoka_fireworks_G_12,17,frame_00118.png,frame_00119.png,0,0.774474,0.404514,0.915801,8
hocho_G_4,18,frame_00000.png,frame_00001.png,0,0.683852,0.290427,0.620890,4
hocho_G_4,18,frame_00001.png,frame_00002.png,0,0.657775,0.176728,0.563697,4
hocho_G_4,18,frame_00002.png,frame_00003.png,0,0.647172,0.142619,0.518533,4
hocho_G_4,18,frame_00003.png,frame_00004.png,0,0.689920,0.283114,0.649180,4
hocho_G_4,18,frame_00004.png,frame_00005.png,0,0.680400,0.276546,0.614982,4
hocho_G_4,18,frame_00005.png,frame_00006.png,0,0.659399,0.147508,0.588805,4
hocho_G_4,18,frame_00006.png,frame_00007.png,0,0.649618,0.158115,0.528507,4
hocho_G_4,18,frame_00007.png,frame_00008.png,0,0.684690,0.264363,0.639671,4
hocho_G_4,18,frame_00008.png,frame_00009.png,0,0.679497,0.279530,0.610085,4
hocho_G_4,18,frame_00009.png,frame_00010.png,0,0.659318,0.180994,0.569667,4
hocho_G_4,18,frame_00109.png,frame_00110.png,0,0.656615,0.185681,0.554808,4
hocho_G_4,18,frame_00110.png,frame_00111.png,0,0.647861,0.160584,0.519623,4
hocho_G_4,18,frame_00111.png,frame_00112.png,0,0.696035,0.320481,0.649155,4
hocho_G_4,18,frame_00112.png,frame_00113.png,0,0.684683,0.294658,0.621787,4
hocho_G_4,18,frame_00113.png,frame_00114.png,0,0.661477,0.205580,0.569736,4
hocho_G_4,18,frame_00114.png,frame_00115.png,0,0.644770,0.147808,0.505914,4
hocho_G_4,18,frame_00115.png,frame_00116.png,0,0.690180,0.304686,0.636722,4
hocho_G_4,18,frame_00116.png,frame_00117.png,0,0.684828,0.290157,0.624692,4
hocho_G_4,18,frame_00117.png,frame_00118.png,0,0.653870,0.189623,0.541375,4
hocho_G_4,18,frame_00118.png,frame_00119.png,0,0.644182,0.155622,0.502919,4
hocho_G_8,19,frame_00000.png,frame_00001.png,0,0.787280,0.622694,0.739418,4
hocho_G_8,19,frame_00001.png,frame_00002.png,0,0.717675,0.368250,0.696757,4
hocho_G_8,19,frame_00002.png,frame_00003.png,0,0.716956,0.379756,0.686039,4
hocho_G_8,19,frame_00003.png,frame_00004.png,0,0.779447,0.610491,0.727026,4
hocho_G_8,19,frame_00004.png,frame_00005.png,0,0.770042,0.608660,0.705749,4
hocho_G_8,19,frame_00005.png,frame_00006.png,0,0.732755,0.426734,0.707471,4
hocho_G_8,19,frame_00006.png,frame_00007.png,0,0.697841,0.304455,0.666828,4
hocho_G_8,19,frame_00007.png,frame_00008.png,0,0.782234,0.648110,0.714464,4
hocho_G_8,19,frame_00008.png,frame_00009.png,0,0.789481,0.636103,0.737268,4
hocho_G_8,19,frame_00009.png,frame_00010.png,0,0.716399,0.403027,0.669867,4
hocho_G_8,19,frame_00109.png,frame_00110.png,0,0.720990,0.388051,0.694411,4
hocho_G_8,19,frame_00110.png,frame_00111.png,0,0.698376,0.289239,0.681143,4
hocho_G_8,19,frame_00111.png,frame_00112.png,0,0.770993,0.548758,0.741604,4
hocho_G_8,19,frame_00112.png,frame_00113.png,0,0.776903,0.595172,0.729191,4
hocho_G_8,19,frame_00113.png,frame_00114.png,0,0.713686,0.358870,0.688874,4
hocho_G_8,19,frame_00114.png,frame_00115.png,0,0.718520,0.340135,0.723816,4
hocho_G_8,19,frame_00115.png,frame_00116.png,0,0.764157,0.559591,0.716685,4
hocho_G_8,19,frame_00116.png,frame_00117.png,0,0.772125,0.585178,0.722776,4
hocho_G_8,19,frame_00117.png,frame_00118.png,0,0.721416,0.402909,0.685985,4
hocho_G_8,19,frame_00118.png,frame_00119.png,0,0.704421,0.326573,0.677050,4
hocho_G_12,20,frame_00000.png,frame_00001.png,0,0.852769,0.682012,0.877684,8
hocho_G_12,20,frame_00001.png,frame_00002.png,0,0.874067,0.739416,0.888597,8
hocho_G_12,20,frame_00002.png,frame_00003.png,0,0.712968,0.213816,0.918234,8
hocho_G_12,20,frame_00003.png,frame_00004.png,0,0.842741,0.637252,0.890428,8
hocho_G_12,20,frame_00004.png,frame_00005.png,0,0.896992,0.821628,0.881358,8
hocho_G_12,20,frame_00005.png,frame_00006.png,0,0.898285,0.809739,0.894912,8
hocho_G_12,20,frame_00006.png,frame_00007.png,0,0.688027,0.142816,0.888021,8
hocho_G_12,20,frame_00007.png,frame_00008.png,0,0.839363,0.620338,0.897325,8
hocho_G_12,20,frame_00008.png,frame_00009.png,0,0.853586,0.681850,0.880440,8
hocho_G_12,20,frame_00009.png,frame_00010.png,0,0.867984,0.717858,0.890568,8
hocho_G_12,20,frame_00109.png,frame_00110.png,0,0.891256,0.793335,0.889654,8
hocho_G_12,20,frame_00110.png,frame_00111.png,0,0.697153,0.168084,0.904849,8
hocho_G_12,20,frame_00111.png,frame_00112.png,0,0.834177,0.602569,0.898914,8
hocho_G_12,20,frame_00112.png,frame_00113.png,0,0.848496,0.673692,0.872200,8
hocho_G_12,20,frame_00113.png,frame_00114.png,0,0.858453,0.700051,0.878149,8
hocho_G_12,20,frame_00114.png,frame_00115.png,0,0.725939,0.249898,0.930256,8
hocho_G_12,20,frame_00115.png,frame_00116.png,0,0.841664,0.638725,0.885104,8
hocho_G_12,20,frame_00116.png,frame_00117.png,0,0.893573,0.818201,0.875112,8
hocho_G_12,20,frame_00117.png,frame_00118.png,0,0.885393,0.772411,0.891586,8
hocho_G_12,20,frame_00118.png,frame_00119.png,0,0.697671,0.169208,0.907017,8
ex_G_4,21,frame_00000.png,frame_00001.png,0,0.653012,0.087836,0.589136,4
ex_G_4,21,frame_00001.png,frame_00002.png,0,0.775928,0.476162,0.819665,4
ex_G_4,21,frame_00002.png,frame_00003.png,0,0.841233,0.683799,0.841087,4
ex_G_4,21,frame_00003.png,frame_00004.png,0,0.805659,0.576810,0.825413,4
ex_G_4,21,frame_00004.png,frame_00005.png,0,0.653684,0.097913,0.585037,4
ex_G_4,21,frame_00005.png,frame_00006.png,0,0.773818,0.454118,0.836692,4
ex_G_4,21,frame_00006.png,frame_00007.png,0,0.837643,0.691662,0.824593,4
ex_G_4,21,frame_00007.png,frame_00008.png,0,0.807403,0.578714,0.829425,4
ex_G_4,21,frame_00008.png,frame_00009.png,0,0.655630,0.102724,0.598884,4
ex_G_4,21,frame_00009.png,frame_00010.png,0,0.739222,0.348381,0.813339,4
ex_G_4,21,frame_00109.png,frame_00110.png,0,0.779555,0.492817,0.815845,4
ex_G_4,21,frame_00110.png,frame_00111.png,0,0.835499,0.662344,0.842496,4
ex_G_4,21,frame_00111.png,frame_00112.png,0,0.786614,0.519553,0.814693,4
ex_G_4,21,frame_00112.png,frame_00113.png,0,0.648572,0.080970,0.547767,4
ex_G_4,21,frame_00113.png,frame_00114.png,0,0.769750,0.502810,0.771713,4
ex_G_4,21,frame_00114.png,frame_00115.png,0,0.836913,0.699324,0.816812,4
ex_G_4,21,frame_00115.png,frame_00116.png,0,0.811758,0.599256,0.824745,4
ex_G_4,21,frame_00116.png,frame_00117.png,0,0.649651,0.073293,0.566250,4
ex_G_4,21,frame_00117.png,frame_00118.png,0,0.788790,0.550559,0.793730,4
ex_G_4,21,frame_00118.png,frame_00119.png,0,0.843135,0.697901,0.834947,4
ex_G_8,22,frame_00000.png,frame_00001.png,0,0.663773,0.061321,0.930855,8
ex_G_8,22,frame_00001.png,frame_00002.png,0,0.868190,0.662516,0.953530,8
ex_G_8,22,frame_00002.png,frame_00003.png,1,0.932150,0.875944,0.929648,8
ex_G_8,22,frame_00003.png,frame_00004.png,0,0.907596,0.789939,0.941410,8
ex_G_8,22,frame_00004.png,frame_00005.png,0,0.660452,0.051141,0.932683,8
ex_G_8,22,frame_00005.png,frame_00006.png,0,0.865335,0.657038,0.949671,8
ex_G_8,22,frame_00006.png,frame_00007.png,0,0.931521,0.876857,0.927086,8
ex_G_8,22,frame_00007.png,frame_00008.png,0,0.910130,0.804492,0.934260,8
ex_G_8,22,frame_00008.png,frame_00009.png,0,0.667304,0.070569,0.947663,8
ex_G_8,22,frame_00009.png,frame_00010.png,0,0.856863,0.626547,0.957082,8
ex_G_8,22,frame_00109.png,frame_00110.png,0,0.875878,0.686420,0.951981,8
ex_G_8,22,frame_00110.png,frame_00111.png,0,0.930764,0.875507,0.926221,8
ex_G_8,22,frame_00111.png,frame_00112.png,0,0.901730,0.771665,0.942190,8
ex_G_8,22,frame_00112.png,frame_00113.png,0,0.656809,0.040617,0.923034,8
ex_G_8,22,frame_00113.png,frame_00114.png,0,0.878674,0.696939,0.949200,8
ex_G_8,22,frame_00114.png,frame_00115.png,1,0.928921,0.874948,0.921681,8
ex_G_8,22,frame_00115.png,frame_00116.png,0,0.909099,0.790179,0.945908,8
ex_G_8,22,frame_00116.png,frame_00117.png,0,0.656391,0.038796,0.934058,8
ex_G_8,22,frame_00117.png,frame_00118.png,0,0.876942,0.696075,0.943997,8
ex_G_8,22,frame_00118.png,frame_00119.png,0,0.931997,0.871772,0.933060,8
ex_G_12,23,frame_00000.png,frame_00001.png,0,0.895443,0.750352,0.945001,12
ex_G_12,23,frame_00001.png,frame_00002.png,0,0.845201,0.593700,0.955018,12
ex_G_12,23,frame_00002.png,frame_00003.png,1,0.955051,0.962941,0.915361,12
ex_G_12,23,frame_00003.png,frame_00004.png,1,0.947218,0.992097,0.876204,12
ex_G_12,23,frame_00004.png,frame_00005.png,0,0.915925,0.804134,0.952621,12
ex_G_12,23,frame_00005.png,frame_00006.png,0,0.870360,0.667611,0.955221,12
ex_G_12,23,frame_00006.png,frame_00007.png,1,0.956851,0.967099,0.916469,12
ex_G_12,23,frame_00007.png,frame_00008.png,1,0.949277,0.987081,0.884119,12
ex_G_12,23,frame_00008.png,frame_00009.png,0,0.893947,0.746558,0.944256,12
ex_G_12,23,frame_00009.png,frame_00010.png,0,0.849135,0.607266,0.952183,12
ex_G_12,23,frame_00109.png,frame_00110.png,0,0.881869,0.706186,0.949468,12
ex_G_12,23,frame_00110.png,frame_00111.png,1,0.955074,0.965396,0.913487,12
ex_G_12,23,frame_00111.png,frame_00112.png,1,0.947403,0.985937,0.880752,12
ex_G_12,23,frame_00112.png,frame_00113.png,0,0.877163,0.695550,0.945425,12
ex_G_12,23,frame_00113.png,frame_00114.png,0,0.865531,0.659502,0.947238,12
ex_G_12,23,frame_00114.png,frame_00115.png,1,0.953819,0.961685,0.913348,12
ex_G_12,23,frame_00115.png,frame_00116.png,1,0.948428,0.993756,0.877730,12
ex_G_12,23,frame_00116.png,frame_00117.png,0,0.897468,0.746057,0.956786,12
ex_G_12,23,frame_00117.png,frame_00118.png,0,0.875353,0.683126,0.954181,12
ex_G_12,23,frame_00118.png,frame_00119.png,1,0.954740,0.965091,0.912915,12
rice_B_4,24,frame_00000.png,frame_00001.png,0,0.661451,0.105212,0.656871,4
rice_B_4,24,frame_00001.png,frame_00002.png,0,0.781368,0.493160,0.822402,4
rice_B_4,24,frame_00002.png,frame_00003.png,0,0.772518,0.470758,0.812098,4
rice_B_4,24,frame_00003.png,frame_00004.png,0,0.716097,0.289583,0.770961,4
rice_B_4,24,frame_00004.png,frame_00005.png,0,0.659726,0.103200,0.641045,4
rice_B_4,24,frame_00005.png,frame_00006.png,0,0.769057,0.456558,0.813844,4
rice_B_4,24,frame_00006.png,frame_00007.png,0,0.777699,0.488738,0.813063,4
rice_B_4,24,frame_00007.png,frame_00008.png,0,0.711882,0.268334,0.777915,4
rice_B_4,24,frame_00008.png,frame_00009.png,0,0.658450,0.099450,0.633176,4
rice_B_4,24,frame_00009.png,frame_00010.png,0,0.783002,0.495173,0.826529,4
rice_B_4,24,frame_00109.png,frame_00110.png,0,0.779552,0.491683,0.817022,4
rice_B_4,24,frame_00110.png,frame_00111.png,0,0.782383,0.497538,0.821606,4
rice_B_4,24,frame_00111.png,frame_00112.png,0,0.698297,0.232694,0.746367,4
rice_B_4,24,frame_00112.png,frame_00113.png,0,0.664502,0.114823,0.672135,4
rice_B_4,24,frame_00113.png,frame_00114.png,0,0.786596,0.506855,0.827679,4
rice_B_4,24,frame_00114.png,frame_00115.png,0,0.773456,0.465270,0.821924,4
rice_B_4,24,frame_00115.png,frame_00116.png,0,0.704134,0.259970,0.742885,4
rice_B_4,24,frame_00116.png,frame_00117.png,0,0.665405,0.125985,0.660907,4
rice_B_4,24,frame_00117.png,frame_00118.png,0,0.781102,0.498883,0.815367,4
rice_B_4,24,frame_00118.png,frame_00119.png,0,0.778010,0.499556,0.803313,4
rice_B_8,25,frame_00000.png,frame_00001.png,0,0.749587,0.399600,0.796499,4
rice_B_8,25,frame_00001.png,frame_00002.png,0,0.863662,0.898734,0.761676,4
rice_B_8,25,frame_00002.png,frame_00003.png,0,0.858994,0.884868,0.759344,4
rice_B_8,25,frame_00003.png,frame_00004.png,0,0.819455,0.678679,0.785645,4
rice_B_8,25,frame_00004.png,frame_00005.png,0,0.750271,0.398069,0.801405,4
rice_B_8,25,frame_00005.png,frame_00006.png,0,0.862329,0.876857,0.769221,4
rice_B_8,25,frame_00006.png,frame_00007.png,0,0.866056,0.895082,0.767702,4
rice_B_8,25,frame_00007.png,frame_00008.png,0,0.827985,0.693591,0.797465,4
rice_B_8,25,frame_00008.png,frame_00009.png,0,0.750625,0.401569,0.798789,4
rice_B_8,25,frame_00009.png,frame_00010.png,0,0.865155,0.893624,0.766706,4
rice_B_8,25,frame_00109.png,frame_00110.png,0,0.862469,0.876484,0.769662,4
rice_B_8,25,frame_00110.png,frame_00111.png,0,0.860593,0.893271,0.758535,4
rice_B_8,25,frame_00111.png,frame_00112.png,0,0.804173,0.635784,0.774468,4
rice_B_8,25,frame_00112.png,frame_00113.png,0,0.759268,0.434710,0.797989,4
rice_B_8,25,frame_00113.png,frame_00114.png,0,0.861027,0.905311,0.754118,4
rice_B_8,25,frame_00114.png,frame_00115.png,0,0.864950,0.895126,0.765644,4
rice_B_8,25,frame_00115.png,frame_00116.png,0,0.816839,0.666349,0.787156,4
rice_B_8,25,frame_00116.png,frame_00117.png,0,0.754997,0.428477,0.787248,4
rice_B_8,25,frame_00117.png,frame_00118.png,0,0.861228,0.881353,0.765058,4
rice_B_8,25,frame_00118.png,frame_00119.png,0,0.863183,0.899470,0.760484,4
rice_B_12,26,frame_00000.png,frame_00001.png,0,0.732302,0.255243,0.976178,12
rice_B_12,26,frame_00001.png,frame_00002.png,0,0.917333,0.845222,0.916376,12
rice_B_12,26,frame_00002.png,frame_00003.png,0,0.922612,0.899078,0.885568,12
rice_B_12,26,frame_00003.png,frame_00004.png,0,0.926318,0.949963,0.858429,12
rice_B_12,26,frame_00004.png,frame_00005.png,0,0.752465,0.326116,0.940757,12
rice_B_12,26,frame_00005.png,frame_00006.png,0,0.918133,0.850597,0.913776,12
rice_B_12,26,frame_00006.png,frame_00007.png,0,0.917713,0.888053,0.881924,12
rice_B_12,26,frame_00007.png,frame_00008.png,0,0.920644,0.915207,0.869113,12
rice_B_12,26,frame_00008.png,frame_00009.png,0,0.728563,0.246384,0.969091,12
rice_B_12,26,frame_00009.png,frame_00010.png,0,0.917783,0.848678,0.914521,12
rice_B_12,26,frame_00109.png,frame_00110.png,0,0.923093,0.859854,0.919179,12
rice_B_12,26,frame_00110.png,frame_00111.png,0,0.917974,0.894960,0.877384,12
rice_B_12,26,frame_00111.png,frame_00112.png,0,0.921316,0.921529,0.866266,12
rice_B_12,26,frame_00112.png,frame_00113.png,0,0.721199,0.225474,0.967359,12
rice_B_12,26,frame_00113.png,frame_00114.png,0,0.922710,0.866230,0.912507,12
rice_B_12,26,frame_00114.png,frame_00115.png,0,0.924671,0.910028,0.882341,12
rice_B_12,26,frame_00115.png,frame_00116.png,0,0.926659,0.953959,0.856594,12
rice_B_12,26,frame_00116.png,frame_00117.png,0,0.744852,0.304342,0.937991,12
rice_B_12,26,frame_00117.png,frame_00118.png,0,0.923678,0.862574,0.918356,12
rice_B_12,26,frame_00118.png,frame_00119.png,0,0.916493,0.897213,0.872190,12
nagaoka_fireworks_B_4,27,frame_00000.png,frame_00001.png,0,0.694016,0.300902,0.653857,4
nagaoka_fireworks_B_4,27,frame_00001.png,frame_00002.png,0,0.769113,0.582749,0.716599,4
nagaoka_fireworks_B_4,27,frame_00002.png,frame_00003.png,0,0.749347,0.463602,0.735443,4
nagaoka_fireworks_B_4,27,frame_00003.png,frame_00004.png,0,0.659699,0.148186,0.590306,4
nagaoka_fireworks_B_4,27,frame_00004.png,frame_00005.png,0,0.698463,0.275604,0.694003,4
nagaoka_fireworks_B_4,27,frame_00005.png,frame_00006.png,0,0.756444,0.457240,0.764949,4
nagaoka_fireworks_B_4,27,frame_00006.png,frame_00007.png,0,0.743666,0.470184,0.712969,4
nagaoka_fireworks_B_4,27,frame_00007.png,frame_00008.png,0,0.677548,0.238756,0.624849,4
nagaoka_fireworks_B_4,27,frame_00008.png,frame_00009.png,0,0.700117,0.274465,0.703385,4
nagaoka_fireworks_B_4,27,frame_00009.png,frame_00010.png,0,0.753618,0.475230,0.740642,4
nagaoka_fireworks_B_4,27,frame_00109.png,frame_00110.png,0,0.763831,0.500223,0.754505,4
nagaoka_fireworks_B_4,27,frame_00110.png,frame_00111.png,0,0.743157,0.459847,0.718256,4
nagaoka_fireworks_B_4,27,frame_00111.png,frame_00112.png,0,0.663265,0.202664,0.579064,4
nagaoka_fireworks_B_4,27,frame_00112.png,frame_00113.png,0,0.707625,0.309791,0.704397,4
nagaoka_fireworks_B_4,27,frame_00113.png,frame_00114.png,0,0.766524,0.503787,0.760370,4
nagaoka_fireworks_B_4,27,frame_00114.png,frame_00115.png,0,0.747096,0.494917,0.707713,4
nagaoka_fireworks_B_4,27,frame_00115.png,frame_00116.png,0,0.661344,0.183197,0.578929,4
nagaoka_fireworks_B_4,27,frame_00116.png,frame_00117.png,0,0.711198,0.301986,0.729147,4
nagaoka_fireworks_B_4,27,frame_00117.png,frame_00118.png,0,0.771575,0.516087,0.766863,4
nagaoka_fireworks_B_4,27,frame_00118.png,frame_00119.png,0,0.754288,0.500214,0.725228,4
nagaoka_fireworks_B_8,28,frame_00000.png,frame_00001.png,0,0.774385,0.405525,0.913391,8
nagaoka_fireworks_B_8,28,frame_00001.png,frame_00002.png,0,0.853689,0.687956,0.874856,8
nagaoka_fireworks_B_8,28,frame_00002.png,frame_00003.png,0,0.844199,0.654495,0.877261,8
nagaoka_fireworks_B_8,28,frame_00003.png,frame_00004.png,0,0.729251,0.270460,0.900137,8
nagaoka_fireworks_B_8,28,frame_00004.png,frame_00005.png,0,0.795002,0.466414,0.918283,8
nagaoka_fireworks_B_8,28,frame_00005.png,frame_00006.png,0,0.854343,0.674973,0.889804,8
nagaoka_fireworks_B_8,28,frame_00006.png,frame_00007.png,0,0.854272,0.682827,0.881667,8
nagaoka_fireworks_B_8,28,frame_00007.png,frame_00008.png,0,0.714609,0.228463,0.887078,8
nagaoka_fireworks_B_8,28,frame_00008.png,frame_00009.png,0,0.771948,0.397887,0.913550,8
nagaoka_fireworks_B_8,28,frame_00009.png,frame_00010.png,0,0.855327,0.680353,0.887535,8
nagaoka_fireworks_B_8,28,frame_00109.png,frame_00110.png,0,0.852368,0.670104,0.888300,8
nagaoka_fireworks_B_8,28,frame_00110.png,frame_00111.png,0,0.848463,0.663704,0.881973,8
nagaoka_fireworks_B_8,28,frame_00111.png,frame_00112.png,0,0.698726,0.182716,0.867554,8
nagaoka_fireworks_B_8,28,frame_00112.png,frame_00113.png,0,0.775489,0.412063,0.907715,8
nagaoka_fireworks_B_8,28,frame_00113.png,frame_00114.png,0,0.848755,0.673138,0.873558,8
nagaoka_fireworks_B_8,28,frame_00114.png,frame_00115.png,0,0.848820,0.678993,0.868167,8
nagaoka_fireworks_B_8,28,frame_00115.png,frame_00116.png,0,0.709245,0.216781,0.869801,8
nagaoka_fireworks_B_8,28,frame_00116.png,frame_00117.png,0,0.805206,0.498878,0.916681,8
nagaoka_fireworks_B_8,28,frame_00117.png,frame_00118.png,0,0.858677,0.689232,0.889420,8
nagaoka_fireworks_B_8,28,frame_00118.png,frame_00119.png,0,0.844132,0.651059,0.880546,8
nagaoka_fireworks_B_12,29,frame_00000.png,frame_00001.png,0,0.781779,0.417983,0.932685,12
nagaoka_fireworks_B_12,29,frame_00001.png,frame_00002.png,0,0.894129,0.815197,0.879015,12
nagaoka_fireworks_B_12,29,frame_00002.png,frame_00003.png,0,0.906093,0.886360,0.855427,12
nagaoka_fireworks_B_12,29,frame_00003.png,frame_00004.png,0,0.899214,0.842704,0.870428,12
nagaoka_fireworks_B_12,29,frame_00004.png,frame_00005.png,0,0.790734,0.442917,0.936602,12
nagaoka_fireworks_B_12,29,frame_00005.png,frame_00006.png,0,0.895613,0.807967,0.889071,12
nagaoka_fireworks_B_12,29,frame_00006.png,frame_00007.png,0,0.905743,0.885521,0.855193,12
nagaoka_fireworks_B_12,29,frame_00007.png,frame_00008.png,0,0.878935,0.769009,0.876216,12
nagaoka_fireworks_B_12,29,frame_00008.png,frame_00009.png,0,0.786286,0.425895,0.943643,12
nagaoka_fireworks_B_12,29,frame_00009.png,frame_00010.png,0,0.896311,0.810152,0.889117,12
nagaoka_fireworks_B_12,29,frame_00109.png,frame_00110.png,0,0.893473,0.805071,0.885679,12
nagaoka_fireworks_B_12,29,frame_00110.png,frame_00111.png,0,0.900993,0.891808,0.840246,12
nagaoka_fireworks_B_12,29,frame_00111.png,frame_00112.png,0,0.874431,0.748281,0.881549,12
nagaoka_fireworks_B_12,29,frame_00112.png,frame_00113.png,0,0.795246,0.461888,0.927149,12
nagaoka_fireworks_B_12,29,frame_00113.png,frame_00114.png,0,0.892518,0.801665,0.885960,12
nagaoka_fireworks_B_12,29,frame_00114.png,frame_00115.png,0,0.904303,0.887278,0.850684,12
nagaoka_fireworks_B_12,29,frame_00115.png,frame_00116.png,0,0.887790,0.804217,0.871098,12
nagaoka_fireworks_B_12,29,frame_00116.png,frame_00117.png,0,0.797308,0.461137,0.939377,12
