folder,frame_1,frame_2,diff_image,analysis_image,decoded_text,success,method,note,recall,precision,accuracy,noise,gt_note,diff_mode,window_n,stat_kind,fft_target_hz,diff_threshold,task_key
ex_B_8,frame_00000.png,frame_00119.png,,,,0,decode失敗,QR未検出,0.000196,0.006992,0.633668,0.066057,,lockin,,,11.250000,4,lockin:lockin::None:11.25:4:8:binary:0
ex_B_8,frame_00000.png,frame_00119.png,,,,0,decode失敗,QR未検出,0.009297,0.051191,0.585429,0.187016,,lockin,,,11.250000,8,lockin:lockin::None:11.25:8:8:binary:0
ex_B_8,frame_00000.png,frame_00119.png,ex_B_8/rgb_max_lockin_f225_ps8_th12/00000-00119-FRAME_rgbmax_scale1.00.png,,,0,decode失敗,QR未検出,0.917823,0.425929,0.529746,0.628254,,lockin,,,11.250000,12,lockin:lockin::None:11.25:12:8:binary:0
ex_B_8,frame_00000.png,frame_00119.png,,,,0,decode失敗,QR未検出,0.985167,0.473367,0.604021,0.500326,,lockin,,,22.500000,4,lockin:lockin::None:22.5:4:8:binary:0
ex_B_8,frame_00000.png,frame_00119.png,,,,0,decode失敗,QR未検出,0.939945,0.621861,0.774854,0.129637,,lockin,,,22.500000,8,lockin:lockin::None:22.5:8:8:binary:0
ex_B_8,frame_00000.png,frame_00119.png,ex_B_8/rgb_max_lockin_f225_ps8_th12/00000-00119-FRAME_rgbmax_scale1.00.png,,,0,decode失敗,QR未検出,0.902641,0.679466,0.813508,0.080025,,lockin,,,22.500000,12,lockin:lockin::None:22.5:12:8:binary:0
ex_B_8,frame_00000.png,frame_00119.png,,,,0,decode失敗,QR未検出,0.002871,0.033667,0.615183,0.129392,,lockin,,,26.247329,4,lockin:lockin::None:26.247328598119886:4:8:binary:0
ex_B_8,frame_00000.png,frame_00119.png,,,,0,decode失敗,QR未検出,0.966534,0.433591,0.537999,0.639194,,lockin,,,26.247329,8,lockin:lockin::None:26.247328598119886:8:8:binary:0
ex_B_8,frame_00000.png,frame_00119.png,ex_B_8/rgb_max_lockin_f225_ps8_th12/00000-00119-FRAME_rgbmax_scale1.00.png,,,0,decode失敗,QR未検出,0.885766,0.578493,0.729221,0.313501,,lockin,,,26.247329,12,lockin:lockin::None:26.247328598119886:12:8:binary:0
ex_B_12,frame_00000.png,frame_00119.png,,,,0,decode失敗,QR未検出,0.000000,0.000000,0.641184,0.042925,,lockin,,,9.997329,4,lockin:lockin::None:9.997328598119886:4:8:binary:0
ex_B_12,frame_00000.png,frame_00119.png,,,,0,decode失敗,QR未検出,0.000722,0.007890,0.611454,0.146565,,lockin,,,9.997329,8,lockin:lockin::None:9.997328598119886:8:8:binary:0
ex_B_12,frame_00000.png,frame_00119.png,ex_B_12/rgb_max_lockin_f225_ps8_th12/00000-00119-FRAME_rgbmax_scale1.00.png,,,0,decode失敗,QR未検出,0.008830,0.026085,0.529164,0.282205,,lockin,,,9.997329,12,lockin:lockin::None:9.997328598119886:12:8:binary:0
ex_B_12,frame_00000.png,frame_00119.png,,,,0,decode失敗,QR未検出,0.000029,0.006148,0.641851,0.036122,,lockin,,,11.250000,4,lockin:lockin::None:11.25:4:8:binary:0
ex_B_12,frame_00000.png,frame_00119.png,,,,0,decode失敗,QR未検出,0.000707,0.012351,0.623642,0.126281,,lockin,,,11.250000,8,lockin:lockin::None:11.25:8:8:binary:0
ex_B_12,frame_00000.png,frame_00119.png,ex_B_12/rgb_max_lockin_f225_ps8_th12/00000-00119-FRAME_rgbmax_scale1.00.png,,,0,decode失敗,QR未検出,0.006906,0.027815,0.559954,0.236576,,lockin,,,11.250000,12,lockin:lockin::None:11.25:12:8:binary:0
ex_B_12,frame_00000.png,frame_00119.png,,,,0,decode失敗,QR未検出,0.996373,0.554420,0.713262,0.183234,,lockin,,,22.500000,4,lockin:lockin::None:22.5:4:8:binary:0
ex_B_12,frame_00000.png,frame_00119.png,,,,0,decode失敗,QR未検出,0.984313,0.653149,0.808080,0.102102,,lockin,,,22.500000,8,lockin:lockin::None:22.5:8:8:binary:0
ex_B_12,frame_00000.png,frame_00119.png,ex_B_12/rgb_max_lockin_f225_ps8_th12/00000-00119-FRAME_rgbmax_scale1.00.png,,,0,decode失敗,QR未検出,0.968660,0.707564,0.846120,0.074988,,lockin,,,22.500000,12,lockin:lockin::None:22.5:12:8:binary:0
ex_B_12,frame_00000.png,frame_00119.png,,,,0,decode失敗,QR未検出,0.000000,0.000000,0.640563,0.067300,,lockin,,,26.247329,4,lockin:lockin::None:26.247328598119886:4:8:binary:0
ex_B_12,frame_00000.png,frame_00119.png,,,,0,decode失敗,QR未検出,0.000348,0.002468,0.593455,0.188900,,lockin,,,26.247329,8,lockin:lockin::None:26.247328598119886:8:8:binary:0
ex_B_12,frame_00000.png,frame_00119.png,ex_B_12/rgb_max_lockin_f225_ps8_th12/00000-00119-FRAME_rgbmax_scale1.00.png,,,0,decode失敗,QR未検出,0.996324,0.428841,0.525675,0.638064,,lockin,,,26.247329,12,lockin:lockin::None:26.247328598119886:12:8:binary:0
rice_I_4,frame_00000.png,frame_00119.png,,,,0,decode失敗,QR未検出,0.000000,0.000000,0.643195,0.002282,,lockin,,,9.997329,4,lockin:lockin::None:9.997328598119886:4:8:binary:0
rice_I_4,frame_00000.png,frame_00119.png,,,,0,decode失敗,QR未検出,0.001090,0.010668,0.607906,0.041099,,lockin,,,9.997329,8,lockin:lockin::None:9.997328598119886:8:8:binary:0
rice_I_4,frame_00000.png,frame_00119.png,rice_I_4/rgb_max_lockin_f225_ps8_th12/00000-00119-FRAME_rgbmax_scale1.00.png,,,0,decode失敗,QR未検出,0.965881,0.420146,0.512661,0.815271,,lockin,,,9.997329,12,lockin:lockin::None:9.997328598119886:12:8:binary:0
rice_I_4,frame_00000.png,frame_00119.png,,,,0,decode失敗,QR未検出,0.000000,0.000000,0.642978,0.003332,,lockin,,,11.250000,4,lockin:lockin::None:11.25:4:8:binary:0
rice_I_4,frame_00000.png,frame_00119.png,,,,0,decode失敗,QR未検出,0.001114,0.010116,0.605071,0.045596,,lockin,,,11.250000,8,lockin:lockin::None:11.25:8:8:binary:0
rice_I_4,frame_00000.png,frame_00119.png,rice_I_4/rgb_max_lockin_f225_ps8_th12/00000-00119-FRAME_rgbmax_scale1.00.png,,,0,decode失敗,QR未検出,0.972950,0.423786,0.518793,0.806449,,lockin,,,11.250000,12,lockin:lockin::None:11.25:12:8:binary:0
rice_I_4,frame_00000.png,frame_00119.png,,,,0,decode失敗,QR未検出,0.001428,0.007400,0.575752,0.086644,,lockin,,,22.500000,4,lockin:lockin::None:22.5:4:8:binary:0
rice_I_4,frame_00000.png,frame_00119.png,,,,0,decode失敗,QR未検出,0.967992,0.516566,0.665669,0.547332,,lockin,,,22.500000,8,lockin:lockin::None:22.5:8:8:binary:0
rice_I_4,frame_00000.png,frame_00119.png,rice_I_4/rgb_max_lockin_f225_ps8_th12/00000-00119-FRAME_rgbmax_scale1.00.png,,,0,decode失敗,QR未検出,0.948103,0.605902,0.761679,0.310359,,lockin,,,22.500000,12,lockin:lockin::None:22.5:12:8:binary:0
rice_I_4,frame_00000.png,frame_00119.png,,,,0,decode失敗,QR未検出,0.000005,0.000233,0.636037,0.013322,,lockin,,,26.247329,4,lockin:lockin::None:26.247328598119886:4:8:binary:0
rice_I_4,frame_00000.png,frame_00119.png,,,,0,decode失敗,QR未検出,0.018760,0.043168,0.502002,0.170213,,lockin,,,26.247329,8,lockin:lockin::None:26.247328598119886:8:8:binary:0
rice_I_4,frame_00000.png,frame_00119.png,rice_I_4/rgb_max_lockin_f225_ps8_th12/00000-00119-FRAME_rgbmax_scale1.00.png,,,0,decode失敗,QR未検出,0.885457,0.531494,0.680944,0.564552,,lockin,,,26.247329,12,lockin:lockin::None:26.247328598119886:12:8:binary:0
rice_I_8,frame_00000.png,frame_00119.png,,,,0,decode失敗,QR未検出,0.000000,0.000000,0.641907,0.005087,,lockin,,,9.997329,4,lockin:lockin::None:9.997328598119886:4:8:binary:0
rice_I_8,frame_00000.png,frame_00119.png,,,,0,decode失敗,QR未検出,0.000933,0.006447,0.592635,0.070761,,lockin,,,9.997329,8,lockin:lockin::None:9.997328598119886:8:8:binary:0
rice_I_8,frame_00000.png,frame_00119.png,rice_I_8/rgb_max_lockin_f225_ps8_th12/00000-00119-FRAME_rgbmax_scale1.00.png,,,0,decode失敗,QR未検出,0.972871,0.434317,0.538645,0.744701,,lockin,,,9.997329,12,lockin:lockin::None:9.997328598119886:12:8:binary:0
rice_I_8,frame_00000.png,frame_00119.png,,,,0,decode失敗,QR未検出,0.000000,0.000000,0.642287,0.004298,,lockin,,,11.250000,4,lockin:lockin::None:11.25:4:8:binary:0
rice_I_8,frame_00000.png,frame_00119.png,,,,0,decode失敗,QR未検出,0.000942,0.006550,0.592920,0.067979,,lockin,,,11.250000,8,lockin:lockin::None:11.25:8:8:binary:0
rice_I_8,frame_00000.png,frame_00119.png,rice_I_8/rgb_max_lockin_f225_ps8_th12/00000-00119-FRAME_rgbmax_scale1.00.png,,,0,decode失敗,QR未検出,0.972390,0.439554,0.548205,0.741821,,lockin,,,11.250000,12,lockin:lockin::None:11.25:12:8:binary:0
rice_I_8,frame_00000.png,frame_00119.png,,,,0,decode失敗,QR未検出,0.994777,0.475678,0.607276,0.573036,,lockin,,,22.500000,4,lockin:lockin::None:22.5:4:8:binary:0
rice_I_8,frame_00000.png,frame_00119.png,,,,0,decode失敗,QR未検出,0.972665,0.571637,0.730439,0.216122,,lockin,,,22.500000,8,lockin:lockin::None:22.5:8:8:binary:0
rice_I_8,frame_00000.png,frame_00119.png,rice_I_8/rgb_max_lockin_f225_ps8_th12/00000-00119-FRAME_rgbmax_scale1.00.png,,,0,decode失敗,QR未検出,0.961822,0.625458,0.781081,0.121181,,lockin,,,22.500000,12,lockin:lockin::None:22.5:12:8:binary:0
rice_I_8,frame_00000.png,frame_00119.png,,,,0,decode失敗,QR未検出,0.000000,0.000000,0.637620,0.011696,,lockin,,,26.247329,4,lockin:lockin::None:26.247328598119886:4:8:binary:0
rice_I_8,frame_00000.png,frame_00119.png,,,,0,decode失敗,QR未検出,0.002302,0.008578,0.549516,0.129659,,lockin,,,26.247329,8,lockin:lockin::None:26.247328598119886:8:8:binary:0
rice_I_8,frame_00000.png,frame_00119.png,rice_I_8/rgb_max_lockin_f225_ps8_th12/00000-00119-FRAME_rgbmax_scale1.00.png,,,0,decode失敗,QR未検出,0.974427,0.478461,0.612264,0.638216,,lockin,,,26.247329,12,lockin:lockin::None:26.247328598119886:12:8:binary:0
rice_I_12,frame_00000.png,frame_00119.png,,,,0,decode失敗,QR未検出,0.000034,0.002300,0.638238,0.008739,,lockin,,,9.997329,4,lockin:lockin::None:9.997328598119886:4:8:binary:0
rice_I_12,frame_00000.png,frame_00119.png,,,,0,decode失敗,QR未検出,0.001360,0.007936,0.583437,0.082365,,lockin,,,9.997329,8,lockin:lockin::None:9.997328598119886:8:8:binary:0
rice_I_12,frame_00000.png,frame_00119.png,rice_I_12/rgb_max_lockin_f225_ps8_th12/00000-00119-FRAME_rgbmax_scale1.00.png,,,0,decode失敗,QR未検出,0.976670,0.435284,0.540017,0.725718,,lockin,,,9.997329,12,lockin:lockin::None:9.997328598119886:12:8:binary:0
rice_I_12,frame_00000.png,frame_00119.png,,,,0,decode失敗,QR未検出,0.000000,0.000000,0.640537,0.005073,,lockin,,,11.250000,4,lockin:lockin::None:11.25:4:8:binary:0
rice_I_12,frame_00000.png,frame_00119.png,,,,0,decode失敗,QR未検出,0.000025,0.000235,0.606296,0.049567,,lockin,,,11.250000,8,lockin:lockin::None:11.25:8:8:binary:0
rice_I_12,frame_00000.png,frame_00119.png,rice_I_12/rgb_max_lockin_f225_ps8_th12/00000-00119-FRAME_rgbmax_scale1.00.png,,,0,decode失敗,QR未検出,0.001379,0.003697,0.511523,0.184215,,lockin,,,11.250000,12,lockin:lockin::None:11.25:12:8:binary:0
rice_I_12,frame_00000.png,frame_00119.png,,,,0,decode失敗,QR未検出,0.999436,0.496129,0.637979,0.268065,,lockin,,,22.500000,4,lockin:lockin::None:22.5:4:8:binary:0
rice_I_12,frame_00000.png,frame_00119.png,,,,0,decode失敗,QR未検出,0.995445,0.567040,0.727441,0.144831,,lockin,,,22.500000,8,lockin:lockin::None:22.5:8:8:binary:0
rice_I_12,frame_00000.png,frame_00119.png,rice_I_12/rgb_max_lockin_f225_ps8_th12/00000-00119-FRAME_rgbmax_scale1.00.png,,,0,decode失敗,QR未検出,0.993192,0.623741,0.784008,0.109197,,lockin,,,22.500000,12,lockin:lockin::None:22.5:12:8:binary:0
rice_I_12,frame_00000.png,frame_00119.png,,,,0,decode失敗,QR未検出,0.000000,0.000000,0.634777,0.012397,,lockin,,,26.247329,4,lockin:lockin::None:26.247328598119886:4:8:binary:0
rice_I_12,frame_00000.png,frame_00119.png,,,,0,decode失敗,QR未検出,0.000015,0.000064,0.561272,0.115373,,lockin,,,26.247329,8,lockin:lockin::None:26.247328598119886:8:8:binary:0
rice_I_12,frame_00000.png,frame_00119.png,rice_I_12/rgb_max_lockin_f225_ps8_th12/00000-00119-FRAME_rgbmax_scale1.00.png,,,0,decode失敗,QR未検出,0.999116,0.450706,0.565634,0.684674,,lockin,,,26.247329,12,lockin:lockin::None:26.247328598119886:12:8:binary:0
nagaoka_fireworks_I_4,frame_00000.png,frame_00119.png,,,,0,decode失敗,QR未検出,0.042438,0.184248,0.591688,0.079449,,lockin,,,9.997329,4,lockin:lockin::None:9.997328598119886:4:8:binary:0
nagaoka_fireworks_I_4,frame_00000.png,frame_00119.png,,,,0,decode失敗,QR未検出,0.095307,0.207455,0.547722,0.221443,,lockin,,,9.997329,8,lockin:lockin::None:9.997328598119886:8:8:binary:0
nagaoka_fireworks_I_4,frame_00000.png,frame_00119.png,nagaoka_fireworks_I_4/rgb_max_lockin_f225_ps8_th12/00000-00119-FRAME_rgbmax_scale1.00.png,,,0,decode失敗,QR未検出,0.155430,0.222991,0.505884,0.354614,,lockin,,,9.997329,12,lockin:lockin::None:9.997328598119886:12:8:binary:0
nagaoka_fireworks_I_4,frame_00000.png,frame_00119.png,,,,0,decode失敗,QR未検出,0.047690,0.185689,0.585988,0.090260,,lockin,,,11.250000,4,lockin:lockin::None:11.25:4:8:binary:0
nagaoka_fireworks_I_4,frame_00000.png,frame_00119.png,,,,0,decode失敗,QR未検出,0.097285,0.203972,0.542879,0.234757,,lockin,,,11.250000,8,lockin:lockin::None:11.25:8:8:binary:0
nagaoka_fireworks_I_4,frame_00000.png,frame_00119.png,nagaoka_fireworks_I_4/rgb_max_lockin_f225_ps8_th12/00000-00119-FRAME_rgbmax_scale1.00.png,,,0,decode失敗,QR未検出,0.843298,0.405475,0.503384,0.627289,,lockin,,,11.250000,12,lockin:lockin::None:11.25:12:8:binary:0
nagaoka_fireworks_I_4,frame_00000.png,frame_00119.png,,,,0,decode失敗,QR未検出,0.098488,0.201997,0.539952,0.256736,,lockin,,,22.500000,4,lockin:lockin::None:22.5:4:8:binary:0
nagaoka_fireworks_I_4,frame_00000.png,frame_00119.png,,,,0,decode失敗,QR未検出,0.834252,0.451376,0.579468,0.487586,,lockin,,,22.500000,8,lockin:lockin::None:22.5:8:8:binary:0
nagaoka_fireworks_I_4,frame_00000.png,frame_00119.png,nagaoka_fireworks_I_4/rgb_max_lockin_f225_ps8_th12/00000-00119-FRAME_rgbmax_scale1.00.png,,,0,decode失敗,QR未検出,0.732260,0.558422,0.698154,0.268396,,lockin,,,22.500000,12,lockin:lockin::None:22.5:12:8:binary:0
nagaoka_fireworks_I_4,frame_00000.png,frame_00119.png,,,,0,decode失敗,QR未検出,0.074078,0.193500,0.559884,0.170846,,lockin,,,26.247329,4,lockin:lockin::None:26.247328598119886:4:8:binary:0
nagaoka_fireworks_I_4,frame_00000.png,frame_00119.png,,,,0,decode失敗,QR未検出,0.147587,0.214844,0.503884,0.360736,,lockin,,,26.247329,8,lockin:lockin::None:26.247328598119886:8:8:binary:0
nagaoka_fireworks_I_4,frame_00000.png,frame_00119.png,nagaoka_fireworks_I_4/rgb_max_lockin_f225_ps8_th12/00000-00119-FRAME_rgbmax_scale1.00.png,,,0,decode失敗,QR未検出,0.739190,0.451658,0.587134,0.460476,,lockin,,,26.247329,12,lockin:lockin::None:26.247328598119886:12:8:binary:0
nagaoka_fireworks_I_8,frame_00000.png,frame_00119.png,,,,0,decode失敗,QR未検出,0.033245,0.140808,0.583078,0.091749,,lockin,,,9.997329,4,lockin:lockin::None:9.997328598119886:4:8:binary:0
nagaoka_fireworks_I_8,frame_00000.png,frame_00119.png,,,,0,decode失敗,QR未検出,0.073514,0.167877,0.539852,0.236702,,lockin,,,9.997329,8,lockin:lockin::None:9.997328598119886:8:8:binary:0
nagaoka_fireworks_I_8,frame_00000.png,frame_00119.png,nagaoka_fireworks_I_8/rgb_max_lockin_f225_ps8_th12/00000-00119-FRAME_rgbmax_scale1.00.png,,,0,decode失敗,QR未検出,0.884588,0.412770,0.510265,0.622472,,lockin,,,9.997329,12,lockin:lockin::None:9.997328598119886:12:8:binary:0
nagaoka_fireworks_I_8,frame_00000.png,frame_00119.png,,,,0,decode失敗,QR未検出,0.032774,0.143474,0.585477,0.088456,,lockin,,,11.250000,4,lockin:lockin::None:11.25:4:8:binary:0
nagaoka_fireworks_I_8,frame_00000.png,frame_00119.png,,,,0,decode失敗,QR未検出,0.073283,0.167917,0.540214,0.236661,,lockin,,,11.250000,8,lockin:lockin::None:11.25:8:8:binary:0
nagaoka_fireworks_I_8,frame_00000.png,frame_00119.png,nagaoka_fireworks_I_8/rgb_max_lockin_f225_ps8_th12/00000-00119-FRAME_rgbmax_scale1.00.png,,,0,decode失敗,QR未検出,0.889855,0.410147,0.504556,0.631549,,lockin,,,11.250000,12,lockin:lockin::None:11.25:12:8:binary:0
nagaoka_fireworks_I_8,frame_00000.png,frame_00119.png,,,,0,decode失敗,QR未検出,0.897394,0.466705,0.597896,0.439374,,lockin,,,22.500000,4,lockin:lockin::None:22.5:4:8:binary:0
nagaoka_fireworks_I_8,frame_00000.png,frame_00119.png,,,,0,decode失敗,QR未検出,0.818255,0.641814,0.772434,0.125247,,lockin,,,22.500000,8,lockin:lockin::None:22.5:8:8:binary:0
nagaoka_fireworks_I_8,frame_00000.png,frame_00119.png,nagaoka_fireworks_I_8/rgb_max_lockin_f225_ps8_th12/00000-00119-FRAME_rgbmax_scale1.00.png,,,0,decode失敗,QR未検出,0.736741,0.750823,0.819002,0.050647,,lockin,,,22.500000,12,lockin:lockin::None:22.5:12:8:binary:0
nagaoka_fireworks_I_8,frame_00000.png,frame_00119.png,,,,0,decode失敗,QR未検出,0.044510,0.154533,0.572599,0.129319,,lockin,,,26.247329,4,lockin:lockin::None:26.247328598119886:4:8:binary:0
nagaoka_fireworks_I_8,frame_00000.png,frame_00119.png,,,,0,decode失敗,QR未検出,0.085034,0.168145,0.523892,0.302588,,lockin,,,26.247329,8,lockin:lockin::None:26.247328598119886:8:8:binary:0
nagaoka_fireworks_I_8,frame_00000.png,frame_00119.png,nagaoka_fireworks_I_8/rgb_max_lockin_f225_ps8_th12/00000-00119-FRAME_rgbmax_scale1.00.png,,,0,decode失敗,QR未検出,0.877304,0.426676,0.536054,0.558251,,lockin,,,26.247329,12,lockin:lockin::None:26.247328598119886:12:8:binary:0
nagaoka_fireworks_I_12,frame_00000.png,frame_00119.png,,,,0,decode失敗,QR未検出,0.003745,0.018254,0.573075,0.166679,,lockin,,,9.997329,4,lockin:lockin::None:9.997328598119886:4:8:binary:0
nagaoka_fireworks_I_12,frame_00000.png,frame_00119.png,,,,0,decode失敗,QR未検出,0.959427,0.416580,0.506567,0.613139,,lockin,,,9.997329,8,lockin:lockin::None:9.997328598119886:8:8:binary:0
nagaoka_fireworks_I_12,frame_00000.png,frame_00119.png,nagaoka_fireworks_I_12/rgb_max_lockin_f225_ps8_th12/00000-00119-FRAME_rgbmax_scale1.00.png,,,0,decode失敗,QR未検出,0.875768,0.465683,0.597528,0.421538,,lockin,,,9.997329,12,lockin:lockin::None:9.997328598119886:12:8:binary:0
nagaoka_fireworks_I_12,frame_00000.png,frame_00119.png,,,,0,decode失敗,QR未検出,0.001620,0.006726,0.558854,0.198823,,lockin,,,11.250000,4,lockin:lockin::None:11.25:4:8:binary:0
nagaoka_fireworks_I_12,frame_00000.png,frame_00119.png,,,,0,decode失敗,QR未検出,0.968355,0.429120,0.529506,0.577544,,lockin,,,11.250000,8,lockin:lockin::None:11.25:8:8:binary:0
nagaoka_fireworks_I_12,frame_00000.png,frame_00119.png,nagaoka_fireworks_I_12/rgb_max_lockin_f225_ps8_th12/00000-00119-FRAME_rgbmax_scale1.00.png,,,0,decode失敗,QR未検出,0.875527,0.493289,0.635047,0.372380,,lockin,,,11.250000,12,lockin:lockin::None:11.25:12:8:binary:0
nagaoka_fireworks_I_12,frame_00000.png,frame_00119.png,,,,0,decode失敗,QR未検出,0.993374,0.612418,0.773538,0.133807,,lockin,,,22.500000,4,lockin:lockin::None:22.5:4:8:binary:0
nagaoka_fireworks_I_12,frame_00000.png,frame_00119.png,,,,0,decode失敗,QR未検出,0.955711,0.771943,0.883566,0.051811,,lockin,,,22.500000,8,lockin:lockin::None:22.5:8:8:binary:0
nagaoka_fireworks_I_12,frame_00000.png,frame_00119.png,nagaoka_fireworks_I_12/rgb_max_lockin_f225_ps8_th12/00000-00119-FRAME_rgbmax_scale1.00.png,,,0,decode失敗,QR未検出,0.914446,0.853027,0.913341,0.028741,,lockin,,,22.500000,12,lockin:lockin::None:22.5:12:8:binary:0
nagaoka_fireworks_I_12,frame_00000.png,frame_00119.png,,,,0,decode失敗,QR未検出,0.000766,0.002887,0.549540,0.244297,,lockin,,,26.247329,4,lockin:lockin::None:26.247328598119886:4:8:binary:0
nagaoka_fireworks_I_12,frame_00000.png,frame_00119.png,,,,0,decode失敗,QR未検出,0.983856,0.446422,0.559356,0.530260,,lockin,,,26.247329,8,lockin:lockin::None:26.247328598119886:8:8:binary:0
nagaoka_fireworks_I_12,frame_00000.png,frame_00119.png,nagaoka_fireworks_I_12/rgb_max_lockin_f225_ps8_th12/00000-00119-FRAME_rgbmax_scale1.00.png,,,0,decode失敗,QR未検出,0.933339,0.530821,0.682172,0.325775,,lockin,,,26.247329,12,lockin:lockin::None:26.247328598119886:12:8:binary:0
hocho_I_4,frame_00000.png,frame_00119.png,hocho_I_4/rgb_max_lockin_f112_ps8_th4/00000-00119-FRAME_rgbmax_scale1.00.png,,,0,decode失敗,QR未検出,0.025980,0.362733,0.636529,0.053349,,lockin,,,9.997329,4,lockin:lockin::None:9.997328598119886:4:8:binary:0
hocho_I_4,frame_00000.png,frame_00119.png,,,,0,decode失敗,QR未検出,0.104849,0.339522,0.608207,0.221725,,lockin,,,9.997329,8,lockin:lockin::None:9.997328598119886:8:8:binary:0
hocho_I_4,frame_00000.png,frame_00119.png,,,,0,decode失敗,QR未検出,0.259445,0.314897,0.534811,0.408977,,lockin,,,9.997329,12,lockin:lockin::None:9.997328598119886:12:8:binary:0
hocho_I_4,frame_00000.png,frame_00119.png,hocho_I_4/rgb_max_lockin_f112_ps8_th4/00000-00119-FRAME_rgbmax_scale1.00.png,,,0,decode失敗,QR未検出,0.008688,0.261602,0.637893,0.025233,,lockin,,,11.250000,4,lockin:lockin::None:11.25:4:8:binary:0
hocho_I_4,frame_00000.png,frame_00119.png,,,,0,decode失敗,QR未検出,0.067604,0.366703,0.626018,0.142149,,lockin,,,11.250000,8,lockin:lockin::None:11.25:8:8:binary:0
hocho_I_4,frame_00000.png,frame_00119.png,,,,0,decode失敗,QR未検出,0.135748,0.317531,0.587924,0.282364,,lockin,,,11.250000,12,lockin:lockin::None:11.25:12:8:binary:0
hocho_I_4,frame_00000.png,frame_00119.png,hocho_I_4/rgb_max_lockin_f112_ps8_th4/00000-00119-FRAME_rgbmax_scale1.00.png,,,0,decode失敗,QR未検出,0.075747,0.371882,0.624934,0.172444,,lockin,,,22.500000,4,lockin:lockin::None:22.5:4:8:binary:0
hocho_I_4,frame_00000.png,frame_00119.png,,,,0,decode失敗,QR未検出,0.213929,0.259404,0.502080,0.445852,,lockin,,,22.500000,8,lockin:lockin::None:22.5:8:8:binary:0
hocho_I_4,frame_00000.png,frame_00119.png,,,,0,decode失敗,QR未検出,0.513805,0.486426,0.633316,0.275205,,lockin,,,22.500000,12,lockin:lockin::None:22.5:12:8:binary:0
hocho_I_4,frame_00000.png,frame_00119.png,hocho_I_4/rgb_max_lockin_f112_ps8_th4/00000-00119-FRAME_rgbmax_scale1.00.png,,,0,decode失敗,QR未検出,0.057620,0.388657,0.631769,0.116586,,lockin,,,26.247329,4,lockin:lockin::None:26.247328598119886:4:8:binary:0
hocho_I_4,frame_00000.png,frame_00119.png,,,,0,decode失敗,QR未検出,0.178849,0.309312,0.564932,0.342936,,lockin,,,26.247329,8,lockin:lockin::None:26.247328598119886:8:8:binary:0
hocho_I_4,frame_00000.png,frame_00119.png,,,,0,decode失敗,QR未検出,0.523430,0.391838,0.540529,0.409013,,lockin,,,26.247329,12,lockin:lockin::None:26.247328598119886:12:8:binary:0
hocho_I_8,frame_00000.png,frame_00119.png,,,,0,decode失敗,QR未検出,0.014392,0.276265,0.635229,0.042937,,lockin,,,9.997329,4,lockin:lockin::None:9.997328598119886:4:8:binary:0
hocho_I_8,frame_00000.png,frame_00119.png,,,,0,decode失敗,QR未検出,0.076655,0.322432,0.613442,0.194902,,lockin,,,9.997329,8,lockin:lockin::None:9.997328598119886:8:8:binary:0
hocho_I_8,frame_00000.png,frame_00119.png,hocho_I_8/rgb_max_lockin_f225_ps8_th12/00000-00119-FRAME_rgbmax_scale1.00.png,,,0,decode失敗,QR未検出,0.171236,0.275172,0.543794,0.369148,,lockin,,,9.997329,12,lockin:lockin::None:9.997328598119886:12:8:binary:0
hocho_I_8,frame_00000.png,frame_00119.png,,,,0,decode失敗,QR未検出,0.007156,0.216417,0.636852,0.032555,,lockin,,,11.250000,4,lockin:lockin::None:11.25:4:8:binary:0
hocho_I_8,frame_00000.png,frame_00119.png,,,,0,decode失敗,QR未検出,0.058685,0.309621,0.617812,0.162840,,lockin,,,11.250000,8,lockin:lockin::None:11.25:8:8:binary:0
hocho_I_8,frame_00000.png,frame_00119.png,hocho_I_8/rgb_max_lockin_f225_ps8_th12/00000-00119-FRAME_rgbmax_scale1.00.png,,,0,decode失敗,QR未検出,0.135056,0.272127,0.562911,0.321063,,lockin,,,11.250000,12,lockin:lockin::None:11.25:12:8:binary:0
hocho_I_8,frame_00000.png,frame_00119.png,,,,0,decode失敗,QR未検出,0.090821,0.170194,0.518067,0.388946,,lockin,,,22.500000,4,lockin:lockin::None:22.5:4:8:binary:0
hocho_I_8,frame_00000.png,frame_00119.png,,,,0,decode失敗,QR未検出,0.727862,0.633715,0.753029,0.176077,,lockin,,,22.500000,8,lockin:lockin::None:22.5:8:8:binary:0
hocho_I_8,frame_00000.png,frame_00119.png,hocho_I_8/rgb_max_lockin_f225_ps8_th12/00000-00119-FRAME_rgbmax_scale1.00.png,,,0,decode失敗,QR未検出,0.496346,0.729278,0.754787,0.048698,,lockin,,,22.500000,12,lockin:lockin::None:22.5:12:8:binary:0
hocho_I_8,frame_00000.png,frame_00119.png,,,,0,decode失敗,QR未検出,0.026545,0.291238,0.629973,0.078201,,lockin,,,26.247329,4,lockin:lockin::None:26.247328598119886:4:8:binary:0
hocho_I_8,frame_00000.png,frame_00119.png,,,,0,decode失敗,QR未検出,0.098792,0.280320,0.588343,0.272678,,lockin,,,26.247329,8,lockin:lockin::None:26.247328598119886:8:8:binary:0
