folder,decode_note,decode_variant,diff_mode,window_n,stat_kind,fft_target_hz,diff_threshold,pixel_acc_all,pixel_acc_ok,pixel_acc_best,best_pair_frame_1,best_pair_frame_2,video,display_rate,exposure,fluorescent,camera_fps,rate_hz,exposure_denom,fluorescent_flag,cond,image,channel,token,intensity,decode_decoded_text,decode_method,decode_frame_1,decode_frame_2,note,analysis_frames,extract_sec
rice_G_8,,zxing_gray,accum,5,,,0,0.863066,0.665024,0.920098,frame_00040.png,frame_00044.png,r45_e250_f1.mp4,45 Hz,1/250,蛍光灯あり,59.997 fps,45,250,1,13,rice,G,G,8,https://www.nagaoka-ct.ac.jp,zxing_gray_x1.0_k3_i1,frame_00015.png,frame_00019.png,,120,2.000089
rice_G_12,,zxing_gray,accum,120,,,0,0.900069,0.900069,0.900069,frame_00000.png,frame_00119.png,r45_e250_f1.mp4,45 Hz,1/250,蛍光灯あり,59.997 fps,45,250,1,14,rice,G,G,12,https://www.nagaoka-ct.ac.jp,zxing_gray_x1.0_k3_i1,frame_00000.png,frame_00119.png,,120,2.000089
nagaoka_fireworks_G_4,QR未検出,,accum,120,,,0,0.737322,,0.737322,frame_00000.png,frame_00119.png,r45_e250_f1.mp4,45 Hz,1/250,蛍光灯あり,59.997 fps,45,250,1,15,nagaoka_fireworks,G,G,4,,,frame_00000.png,frame_00119.png,QR未検出,120,2.000089
nagaoka_fireworks_G_8,QR未検出,,accum,120,,,0,0.858859,,0.858859,frame_00000.png,frame_00119.png,r45_e250_f1.mp4,45 Hz,1/250,蛍光灯あり,59.997 fps,45,250,1,16,nagaoka_fireworks,G,G,8,,,frame_00000.png,frame_00119.png,QR未検出,120,2.000089
nagaoka_fireworks_G_12,QR未検出,,accum,120,,,0,0.885173,,0.885173,frame_00000.png,frame_00119.png,r45_e250_f1.mp4,45 Hz,1/250,蛍光灯あり,59.997 fps,45,250,1,17,nagaoka_fireworks,G,G,12,,,frame_00000.png,frame_00119.png,QR未検出,120,2.000089
hocho_G_4,QR未検出,,accum,120,,,0,0.650550,,0.650550,frame_00000.png,frame_00119.png,r45_e250_f1.mp4,45 Hz,1/250,蛍光灯あり,59.997 fps,45,250,1,18,hocho,G,G,4,,,frame_00000.png,frame_00119.png,QR未検出,120,2.000089
hocho_G_8,QR未検出,,accum,5,,,0,0.747501,,0.760318,frame_00010.png,frame_00014.png,r45_e250_f1.mp4,45 Hz,1/250,蛍光灯あり,59.997 fps,45,250,1,19,hocho,G,G,8,,,frame_00115.png,frame_00119.png,,120,2.000089
hocho_G_12,QR未検出,,accum,5,,,0,0.805414,,0.817067,frame_00065.png,frame_00069.png,r45_e250_f1.mp4,45 Hz,1/250,蛍光灯あり,59.997 fps,45,250,1,20,hocho,G,G,12,,,frame_00105.png,frame_00109.png,,120,2.000089
ex_G_4,QR未検出,,accum,120,,,0,0.794792,,0.794792,frame_00000.png,frame_00119.png,r45_e250_f1.mp4,45 Hz,1/250,蛍光灯あり,59.997 fps,45,250,1,21,ex,G,G,4,,,frame_00000.png,frame_00119.png,QR未検出,120,2.000089
ex_G_8,,zxing_gray,accum,5,,,0,0.917500,0.862026,0.940788,frame_00020.png,frame_00024.png,r45_e250_f1.mp4,45 Hz,1/250,蛍光灯あり,59.997 fps,45,250,1,22,ex,G,G,8,https://www.nagaoka-ct.ac.jp,zxing_gray_x1.0_k3_i1,frame_00015.png,frame_00019.png,,120,2.000089
ex_G_12,QR未検出,,accum,120,,,0,0.968319,,0.968319,frame_00000.png,frame_00119.png,r45_e250_f1.mp4,45 Hz,1/250,蛍光灯あり,59.997 fps,45,250,1,23,ex,G,G,12,,,frame_00000.png,frame_00119.png,QR未検出,120,2.000089
rice_B_4,QR未検出,,accum,120,,,0,0.833167,,0.833167,frame_00000.png,frame_00119.png,r45_e250_f1.mp4,45 Hz,1/250,蛍光灯あり,59.997 fps,45,250,1,24,rice,B,B,4,,,frame_00000.png,frame_00119.png,QR未検出,120,2.000089
rice_B_8,QR未検出,,accum,120,,,0,0.907061,,0.907061,frame_00000.png,frame_00119.png,r45_e250_f1.mp4,45 Hz,1/250,蛍光灯あり,59.997 fps,45,250,1,25,rice,B,B,8,,,frame_00000.png,frame_00119.png,QR未検出,120,2.000089
rice_B_12,QR未検出,,accum,120,,,0,0.939635,,0.939635,frame_00000.png,frame_00119.png,r45_e250_f1.mp4,45 Hz,1/250,蛍光灯あり,59.997 fps,45,250,1,26,rice,B,B,12,,,frame_00000.png,frame_00119.png,QR未検出,120,2.000089
nagaoka_fireworks_B_4,QR未検出,,accum,120,,,0,0.740429,,0.740429,frame_00000.png,frame_00119.png,r45_e250_f1.mp4,45 Hz,1/250,蛍光灯あり,59.997 fps,45,250,1,27,nagaoka_fireworks,B,B,4,,,frame_00000.png,frame_00119.png,QR未検出,120,2.000089
nagaoka_fireworks_B_8,QR未検出,,accum,120,,,0,0.873662,,0.873662,frame_00000.png,frame_00119.png,r45_e250_f1.mp4,45 Hz,1/250,蛍光灯あり,59.997 fps,45,250,1,28,nagaoka_fireworks,B,B,8,,,frame_00000.png,frame_00119.png,QR未検出,120,2.000089
nagaoka_fireworks_B_12,,opencv_gray,accum,5,,,0,0.891869,0.848068,0.919071,frame_00010.png,frame_00014.png,r45_e250_f1.mp4,45 Hz,1/250,蛍光灯あり,59.997 fps,45,250,1,29,nagaoka_fireworks,B,B,12,https://www.nagaoka-ct.ac.jp,opencv_gray_x1.0_k3_i1,frame_00000.png,frame_00004.png,,120,2.000089
hocho_B_4,QR未検出,,accum,5,,,0,0.578548,,0.605365,frame_00010.png,frame_00014.png,r45_e250_f1.mp4,45 Hz,1/250,蛍光灯あり,59.997 fps,45,250,1,30,hocho,B,B,4,,,frame_00080.png,frame_00084.png,,120,2.000089
hocho_B_8,QR未検出,,accum,120,,,0,0.656520,,0.656520,frame_00000.png,frame_00119.png,r45_e250_f1.mp4,45 Hz,1/250,蛍光灯あり,59.997 fps,45,250,1,31,hocho,B,B,8,,,frame_00000.png,frame_00119.png,QR未検出,120,2.000089
hocho_B_12,QR未検出,,accum,5,,,0,0.784481,,0.867153,frame_00095.png,frame_00099.png,r45_e250_f1.mp4,45 Hz,1/250,蛍光灯あり,59.997 fps,45,250,1,32,hocho,B,B,12,,,frame_00105.png,frame_00109.png,,120,2.000089
ex_B_4,QR未検出,,accum,120,,,0,0.800754,,0.800754,frame_00000.png,frame_00119.png,r45_e250_f1.mp4,45 Hz,1/250,蛍光灯あり,59.997 fps,45,250,1,33,ex,B,B,4,,,frame_00000.png,frame_00119.png,QR未検出,120,2.000089
ex_B_8,QR未検出,,accum,120,,,0,0.888005,,0.888005,frame_00000.png,frame_00119.png,r45_e250_f1.mp4,45 Hz,1/250,蛍光灯あり,59.997 fps,45,250,1,34,ex,B,B,8,,,frame_00000.png,frame_00119.png,QR未検出,120,2.000089
ex_B_12,QR未検出,,accum,120,,,0,0.906293,,0.906293,frame_00000.png,frame_00119.png,r45_e250_f1.mp4,45 Hz,1/250,蛍光灯あり,59.997 fps,45,250,1,35,ex,B,B,12,,,frame_00000.png,frame_00119.png,QR未検出,120,2.000089
rice_I_4,QR未検出,,accum,120,,,0,0.837197,,0.837197,frame_00000.png,frame_00119.png,r45_e250_f1.mp4,45 Hz,1/250,蛍光灯あり,59.997 fps,45,250,1,36,rice,min,I,4,,,frame_00000.png,frame_00119.png,QR未検出,120,2.000089
rice_I_8,QR未検出,,accum,120,,,0,0.904888,,0.904888,frame_00000.png,frame_00119.png,r45_e250_f1.mp4,45 Hz,1/250,蛍光灯あり,59.997 fps,45,250,1,37,rice,min,I,8,,,frame_00000.png,frame_00119.png,QR未検出,120,2.000089
rice_I_12,QR未検出,,accum,120,,,0,0.935176,,0.935176,frame_00000.png,frame_00119.png,r45_e250_f1.mp4,45 Hz,1/250,蛍光灯あり,59.997 fps,45,250,1,38,rice,min,I,12,,,frame_00000.png,frame_00119.png,QR未検出,120,2.000089
nagaoka_fireworks_I_4,QR未検出,,accum,120,,,0,0.698589,,0.698589,frame_00000.png,frame_00119.png,r45_e250_f1.mp4,45 Hz,1/250,蛍光灯あり,59.997 fps,45,250,1,39,nagaoka_fireworks,min,I,4,,,frame_00000.png,frame_00119.png,QR未検出,120,2.000089
nagaoka_fireworks_I_8,QR未検出,,accum,5,,,0,0.777028,,0.786118,frame_00035.png,frame_00039.png,r45_e250_f1.mp4,45 Hz,1/250,蛍光灯あり,59.997 fps,45,250,1,40,nagaoka_fireworks,min,I,8,,,frame_00105.png,frame_00109.png,,120,2.000089
nagaoka_fireworks_I_12,QR未検出,,accum,5,,,0,0.802869,,0.812008,frame_00040.png,frame_00044.png,r45_e250_f1.mp4,45 Hz,1/250,蛍光灯あり,59.997 fps,45,250,1,41,nagaoka_fireworks,min,I,12,,,frame_00085.png,frame_00089.png,,120,2.000089
hocho_I_4,QR未検出,,accum,120,,,0,0.598241,,0.598241,frame_00000.png,frame_00119.png,r45_e250_f1.mp4,45 Hz,1/250,蛍光灯あり,59.997 fps,45,250,1,42,hocho,min,I,4,,,frame_00000.png,frame_00119.png,QR未検出,120,2.000089
hocho_I_8,QR未検出,,accum,120,,,0,0.655673,,0.655673,frame_00000.png,frame_00119.png,r45_e250_f1.mp4,45 Hz,1/250,蛍光灯あり,59.997 fps,45,250,1,43,hocho,min,I,8,,,frame_00000.png,frame_00119.png,QR未検出,120,2.000089
hocho_I_12,QR未検出,,accum,5,,,0,0.772075,,0.870246,frame_00100.png,frame_00104.png,r45_e250_f1.mp4,45 Hz,1/250,蛍光灯あり,59.997 fps,45,250,1,44,hocho,min,I,12,,,frame_00100.png,frame_00104.png,,120,2.000089
ex_I_4,QR未検出,,accum,120,,,0,0.887452,,0.887452,frame_00000.png,frame_00119.png,r45_e250_f1.mp4,45 Hz,1/250,蛍光灯あり,59.997 fps,45,250,1,45,ex,min,I,4,,,frame_00000.png,frame_00119.png,QR未検出,120,2.000089
ex_I_8,QR未検出,,accum,120,,,0,0.919944,,0.919944,frame_00000.png,frame_00119.png,r45_e250_f1.mp4,45 Hz,1/250,蛍光灯あり,59.997 fps,45,250,1,46,ex,min,I,8,,,frame_00000.png,frame_00119.png,QR未検出,120,2.000089
ex_I_12,QR未検出,,accum,120,,,0,0.938371,,0.938371,frame_00000.png,frame_00119.png,r45_e250_f1.mp4,45 Hz,1/250,蛍光灯あり,59.997 fps,45,250,1,47,ex,min,I,12,,,frame_00000.png,frame_00119.png,QR未検出,120,2.000089
rice_X_4,QR未検出,,accum,120,,,0,0.820690,,0.820690,frame_00000.png,frame_00119.png,r45_e250_f1.mp4,45 Hz,1/250,蛍光灯あり,59.997 fps,45,250,1,48,rice,max,X,4,,,frame_00000.png,frame_00119.png,QR未検出,120,2.000089
rice_X_8,QR未検出,,accum,120,,,0,0.927119,,0.927119,frame_00000.png,frame_00119.png,r45_e250_f1.mp4,45 Hz,1/250,蛍光灯あり,59.997 fps,45,250,1,49,rice,max,X,8,,,frame_00000.png,frame_00119.png,QR未検出,120,2.000089
rice_X_12,,zxing_gray,accum,5,,,0,0.931637,0.832895,0.957212,frame_00115.png,frame_00119.png,r45_e250_f1.mp4,45 Hz,1/250,蛍光灯あり,59.997 fps,45,250,1,50,rice,max,X,12,https://www.nagaoka-ct.ac.jp,zxing_gray_x1.0_k3_i1,frame_00005.png,frame_00009.png,,120,2.000089
nagaoka_fireworks_X_4,QR未検出,,accum,120,,,0,0.717176,,0.717176,frame_00000.png,frame_00119.png,r45_e250_f1.mp4,45 Hz,1/250,蛍光灯あり,59.997 fps,45,250,1,51,nagaoka_fireworks,max,X,4,,,frame_00000.png,frame_00119.png,QR未検出,120,2.000089
nagaoka_fireworks_X_8,QR未検出,,accum,120,,,0,0.849537,,0.849537,frame_00000.png,frame_00119.png,r45_e250_f1.mp4,45 Hz,1/250,蛍光灯あり,59.997 fps,45,250,1,52,nagaoka_fireworks,max,X,8,,,frame_00000.png,frame_00119.png,QR未検出,120,2.000089
nagaoka_fireworks_X_12,QR未検出,,accum,5,,,0,0.871321,,0.877673,frame_00100.png,frame_00104.png,r45_e250_f1.mp4,45 Hz,1/250,蛍光灯あり,59.997 fps,45,250,1,53,nagaoka_fireworks,max,X,12,,,frame_00115.png,frame_00119.png,,120,2.000089
hocho_X_4,QR未検出,,accum,120,,,0,0.679011,,0.679011,frame_00000.png,frame_00119.png,r45_e250_f1.mp4,45 Hz,1/250,蛍光灯あり,59.997 fps,45,250,1,54,hocho,max,X,4,,,frame_00000.png,frame_00119.png,QR未検出,120,2.000089
hocho_X_8,QR未検出,,accum,120,,,0,0.879329,,0.879329,frame_00000.png,frame_00119.png,r45_e250_f1.mp4,45 Hz,1/250,蛍光灯あり,59.997 fps,45,250,1,55,hocho,max,X,8,,,frame_00000.png,frame_00119.png,QR未検出,120,2.000089
hocho_X_12,QR未検出,,accum,120,,,0,0.890903,,0.890903,frame_00000.png,frame_00119.png,r45_e250_f1.mp4,45 Hz,1/250,蛍光灯あり,59.997 fps,45,250,1,56,hocho,max,X,12,,,frame_00000.png,frame_00119.png,QR未検出,120,2.000089
ex_X_4,QR未検出,,accum,120,,,0,0.796692,,0.796692,frame_00000.png,frame_00119.png,r45_e250_f1.mp4,45 Hz,1/250,蛍光灯あり,59.997 fps,45,250,1,57,ex,max,X,4,,,frame_00000.png,frame_00119.png,QR未検出,120,2.000089
ex_X_8,QR未検出,,accum,120,,,0,0.919620,,0.919620,frame_00000.png,frame_00119.png,r45_e250_f1.mp4,45 Hz,1/250,蛍光灯あり,59.997 fps,45,250,1,58,ex,max,X,8,,,frame_00000.png,frame_00119.png,QR未検出,120,2.000089
ex_X_12,QR未検出,,accum,120,,,0,0.945569,,0.945569,frame_00000.png,frame_00119.png,r45_e250_f1.mp4,45 Hz,1/250,蛍光灯あり,59.997 fps,45,250,1,59,ex,max,X,12,,,frame_00000.png,frame_00119.png,QR未検出,120,2.000089
