folder,pass,adopted,decode_success,decode_note,decode_variant,diff_mode,repr_mode,window_n,stat_kind,fft_target_hz,diff_threshold,phase_steps,n_maps,pixel_acc_all,pixel_acc_ok,pixel_acc_best,best_pair_frame_1,best_pair_frame_2,video,display_rate,exposure,fluorescent,camera_fps,rate_hz,exposure_denom,fluorescent_flag,cond,image,channel,token,intensity,decode_decoded_text,decode_method,decode_frame_1,decode_frame_2,note,analysis_frames,extract_sec
nagaoka_fireworks_R_12,accum,1,1,,zxing_median_otsu,accum,binary,5,,,32,,24,0.915916,0.925794,0.928941,frame_00035.png,frame_00039.png,r45_e250_f1.mp4,45 Hz,1/250,蛍光灯あり,59.997 fps,45,250,1,5,nagaoka_fireworks,R,R,12,https://www.nagaoka-ct.ac.jp,zxing_median_otsu_x1.0_k3_i1,frame_00050.png,frame_00054.png,,120,2.000089
nagaoka_fireworks_R_12,accum,0,1,,zxing_median_otsu,accum,binary,5,,,24,,24,0.895113,0.900818,0.904326,frame_00035.png,frame_00039.png,r45_e250_f1.mp4,45 Hz,1/250,蛍光灯あり,59.997 fps,45,250,1,5,nagaoka_fireworks,R,R,12,https://www.nagaoka-ct.ac.jp,zxing_median_otsu_x1.0_k5_i1,frame_00065.png,frame_00069.png,,120,2.000089
nagaoka_fireworks_R_12,accum,0,0,QR未検出,,accum,binary,5,,,16,,24,0.820404,,0.832635,frame_00000.png,frame_00004.png,r45_e250_f1.mp4,45 Hz,1/250,蛍光灯あり,59.997 fps,45,250,1,5,nagaoka_fireworks,R,R,12,,,frame_00105.png,frame_00109.png,,120,2.000089
nagaoka_fireworks_R_12,accum,0,0,QR未検出,,accum,binary,5,,,8,,24,0.647221,,0.667423,frame_00070.png,frame_00074.png,r45_e250_f1.mp4,45 Hz,1/250,蛍光灯あり,59.997 fps,45,250,1,5,nagaoka_fireworks,R,R,12,,,frame_00095.png,frame_00099.png,,120,2.000089
hocho_R_4,accum,1,0,QR未検出,,accum,binary,5,,,16,,24,0.680936,,0.691094,frame_00005.png,frame_00009.png,r45_e250_f1.mp4,45 Hz,1/250,蛍光灯あり,59.997 fps,45,250,1,6,hocho,R,R,4,,,frame_00115.png,frame_00119.png,,120,2.000089
hocho_R_4,accum,0,0,QR未検出,,accum,binary,5,,,8,,24,0.665438,,0.695200,frame_00025.png,frame_00029.png,r45_e250_f1.mp4,45 Hz,1/250,蛍光灯あり,59.997 fps,45,250,1,6,hocho,R,R,4,,,frame_00095.png,frame_00099.png,,120,2.000089
hocho_R_4,accum,0,0,QR未検出,,accum,binary,5,,,24,,24,0.645455,,0.647789,frame_00035.png,frame_00039.png,r45_e250_f1.mp4,45 Hz,1/250,蛍光灯あり,59.997 fps,45,250,1,6,hocho,R,R,4,,,frame_00105.png,frame_00109.png,,120,2.000089
hocho_R_4,accum,0,0,QR未検出,,accum,binary,5,,,32,,24,0.643868,,0.644756,frame_00035.png,frame_00039.png,r45_e250_f1.mp4,45 Hz,1/250,蛍光灯あり,59.997 fps,45,250,1,6,hocho,R,R,4,,,frame_00095.png,frame_00099.png,,120,2.000089
hocho_R_8,accum,1,0,QR未検出,,accum,binary,5,,,16,,24,0.862401,,0.869174,frame_00055.png,frame_00059.png,r45_e250_f1.mp4,45 Hz,1/250,蛍光灯あり,59.997 fps,45,250,1,7,hocho,R,R,8,,,frame_00095.png,frame_00099.png,,120,2.000089
hocho_R_8,accum,0,0,QR未検出,,accum,binary,5,,,24,,24,0.838294,,0.847751,frame_00015.png,frame_00019.png,r45_e250_f1.mp4,45 Hz,1/250,蛍光灯あり,59.997 fps,45,250,1,7,hocho,R,R,8,,,frame_00115.png,frame_00119.png,,120,2.000089
hocho_R_8,accum,0,0,QR未検出,,accum,binary,5,,,32,,24,0.775676,,0.792699,frame_00065.png,frame_00069.png,r45_e250_f1.mp4,45 Hz,1/250,蛍光灯あり,59.997 fps,45,250,1,7,hocho,R,R,8,,,frame_00115.png,frame_00119.png,,120,2.000089
hocho_R_8,accum,0,0,QR未検出,,accum,binary,5,,,8,,24,0.719828,,0.740225,frame_00005.png,frame_00009.png,r45_e250_f1.mp4,45 Hz,1/250,蛍光灯あり,59.997 fps,45,250,1,7,hocho,R,R,8,,,frame_00115.png,frame_00119.png,,120,2.000089
hocho_R_12,accum,1,1,,zxing_median_otsu,accum,binary,5,,,32,,24,0.916403,0.938490,0.938490,frame_00090.png,frame_00094.png,r45_e250_f1.mp4,45 Hz,1/250,蛍光灯あり,59.997 fps,45,250,1,8,hocho,R,R,12,https://www.nagaoka-ct.ac.jp,zxing_median_otsu_x1.0_k7_i1,frame_00090.png,frame_00094.png,,120,2.000089
hocho_R_12,accum,0,1,,zxing_gray,accum,binary,5,,,24,,24,0.911809,0.919835,0.925711,frame_00000.png,frame_00004.png,r45_e250_f1.mp4,45 Hz,1/250,蛍光灯あり,59.997 fps,45,250,1,8,hocho,R,R,12,https://www.nagaoka-ct.ac.jp,zxing_gray_x1.0_k3_i1,frame_00010.png,frame_00014.png,,120,2.000089
hocho_R_12,accum,0,0,QR未検出,,accum,binary,5,,,16,,24,0.868064,,0.880580,frame_00050.png,frame_00054.png,r45_e250_f1.mp4,45 Hz,1/250,蛍光灯あり,59.997 fps,45,250,1,8,hocho,R,R,12,,,frame_00115.png,frame_00119.png,,120,2.000089
hocho_R_12,accum,0,0,QR未検出,,accum,binary,5,,,8,,24,0.668535,,0.711434,frame_00045.png,frame_00049.png,r45_e250_f1.mp4,45 Hz,1/250,蛍光灯あり,59.997 fps,45,250,1,8,hocho,R,R,12,,,frame_00090.png,frame_00094.png,,120,2.000089
ex_R_4,accum,1,0,QR未検出,,accum,binary,5,,,16,,24,0.879281,,0.890189,frame_00065.png,frame_00069.png,r45_e250_f1.mp4,45 Hz,1/250,蛍光灯あり,59.997 fps,45,250,1,9,ex,R,R,4,,,frame_00115.png,frame_00119.png,,120,2.000089
ex_R_4,accum,0,0,QR未検出,,accum,binary,5,,,24,,24,0.778736,,0.798805,frame_00090.png,frame_00094.png,r45_e250_f1.mp4,45 Hz,1/250,蛍光灯あり,59.997 fps,45,250,1,9,ex,R,R,4,,,frame_00115.png,frame_00119.png,,120,2.000089
ex_R_4,accum,0,0,QR未検出,,accum,binary,5,,,8,,24,0.729047,,0.760587,frame_00010.png,frame_00014.png,r45_e250_f1.mp4,45 Hz,1/250,蛍光灯あり,59.997 fps,45,250,1,9,ex,R,R,4,,,frame_00100.png,frame_00104.png,,120,2.000089
ex_R_4,accum,0,0,QR未検出,,accum,binary,5,,,32,,24,0.680544,,0.694196,frame_00090.png,frame_00094.png,r45_e250_f1.mp4,45 Hz,1/250,蛍光灯あり,59.997 fps,45,250,1,9,ex,R,R,4,,,frame_00115.png,frame_00119.png,,120,2.000089
ex_R_8,accum,1,0,QR未検出,,accum,binary,5,,,32,,24,0.939244,,0.943860,frame_00020.png,frame_00024.png,r45_e250_f1.mp4,45 Hz,1/250,蛍光灯あり,59.997 fps,45,250,1,10,ex,R,R,8,,,frame_00105.png,frame_00109.png,,120,2.000089
ex_R_8,accum,0,1,,opencv_gray,accum,binary,5,,,24,,24,0.936025,0.932991,0.939873,frame_00025.png,frame_00029.png,r45_e250_f1.mp4,45 Hz,1/250,蛍光灯あり,59.997 fps,45,250,1,10,ex,R,R,8,https://www.nagaoka-ct.ac.jp,opencv_gray_x1.0_k3_i1,frame_00100.png,frame_00104.png,,120,2.000089
ex_R_8,accum,0,0,QR未検出,,accum,binary,5,,,16,,24,0.892194,,0.899949,frame_00065.png,frame_00069.png,r45_e250_f1.mp4,45 Hz,1/250,蛍光灯あり,59.997 fps,45,250,1,10,ex,R,R,8,,,frame_00105.png,frame_00109.png,,120,2.000089
ex_R_8,accum,0,0,QR未検出,,accum,binary,5,,,8,,24,0.696675,,0.717092,frame_00105.png,frame_00109.png,r45_e250_f1.mp4,45 Hz,1/250,蛍光灯あり,59.997 fps,45,250,1,10,ex,R,R,8,,,frame_00115.png,frame_00119.png,,120,2.000089
ex_R_12,accum,1,1,,zxing_gray,accum,binary,5,,,32,,24,0.928693,0.928593,0.931954,frame_00110.png,frame_00114.png,r45_e250_f1.mp4,45 Hz,1/250,蛍光灯あり,59.997 fps,45,250,1,11,ex,R,R,12,https://www.nagaoka-ct.ac.jp,zxing_gray_x1.0_k3_i1,frame_00000.png,frame_00004.png,,120,2.000089
ex_R_12,accum,0,1,,zxing_gray,accum,binary,5,,,24,,24,0.898468,0.900386,0.904373,frame_00110.png,frame_00114.png,r45_e250_f1.mp4,45 Hz,1/250,蛍光灯あり,59.997 fps,45,250,1,11,ex,R,R,12,https://www.nagaoka-ct.ac.jp,zxing_gray_x1.0_k3_i1,frame_00000.png,frame_00004.png,,120,2.000089
ex_R_12,accum,0,0,QR未検出,,accum,binary,5,,,16,,24,0.827818,,0.838248,frame_00110.png,frame_00114.png,r45_e250_f1.mp4,45 Hz,1/250,蛍光灯あり,59.997 fps,45,250,1,11,ex,R,R,12,,,frame_00105.png,frame_00109.png,,120,2.000089
ex_R_12,accum,0,0,QR未検出,,accum,binary,5,,,8,,24,0.635063,,0.657554,frame_00060.png,frame_00064.png,r45_e250_f1.mp4,45 Hz,1/250,蛍光灯あり,59.997 fps,45,250,1,11,ex,R,R,12,,,frame_00105.png,frame_00109.png,,120,2.000089
rice_G_4,accum,1,0,QR未検出,,accum,binary,5,,,8,,24,0.795453,,0.806595,frame_00035.png,frame_00039.png,r45_e250_f1.mp4,45 Hz,1/250,蛍光灯あり,59.997 fps,45,250,1,12,rice,G,G,4,,,frame_00100.png,frame_00104.png,,120,2.000089
rice_G_4,accum,0,0,QR未検出,,accum,binary,5,,,16,,24,0.701403,,0.728325,frame_00080.png,frame_00084.png,r45_e250_f1.mp4,45 Hz,1/250,蛍光灯あり,59.997 fps,45,250,1,12,rice,G,G,4,,,frame_00115.png,frame_00119.png,,120,2.000089
rice_G_4,accum,0,0,QR未検出,,accum,binary,5,,,24,,24,0.649232,,0.655388,frame_00080.png,frame_00084.png,r45_e250_f1.mp4,45 Hz,1/250,蛍光灯あり,59.997 fps,45,250,1,12,rice,G,G,4,,,frame_00115.png,frame_00119.png,,120,2.000089
rice_G_4,accum,0,0,QR未検出,,accum,binary,5,,,32,,24,0.643662,,0.644035,frame_00105.png,frame_00109.png,r45_e250_f1.mp4,45 Hz,1/250,蛍光灯あり,59.997 fps,45,250,1,12,rice,G,G,4,,,frame_00115.png,frame_00119.png,,120,2.000089
rice_G_8,accum,1,1,,zxing_median_otsu,accum,binary,5,,,16,,24,0.911692,0.909960,0.916215,frame_00080.png,frame_00084.png,r45_e250_f1.mp4,45 Hz,1/250,蛍光灯あり,59.997 fps,45,250,1,13,rice,G,G,8,https://www.nagaoka-ct.ac.jp,zxing_median_otsu_x1.0_k7_i1,frame_00090.png,frame_00094.png,,120,2.000089
rice_G_8,accum,0,0,QR未検出,,accum,binary,5,,,24,,24,0.886618,,0.904858,frame_00080.png,frame_00084.png,r45_e250_f1.mp4,45 Hz,1/250,蛍光灯あり,59.997 fps,45,250,1,13,rice,G,G,8,,,frame_00110.png,frame_00114.png,,120,2.000089
rice_G_8,accum,0,0,QR未検出,,accum,binary,5,,,8,,24,0.795174,,0.811476,frame_00015.png,frame_00019.png,r45_e250_f1.mp4,45 Hz,1/250,蛍光灯あり,59.997 fps,45,250,1,13,rice,G,G,8,,,frame_00100.png,frame_00104.png,,120,2.000089
rice_G_8,accum,0,0,QR未検出,,accum,binary,5,,,32,,24,0.783572,,0.805094,frame_00080.png,frame_00084.png,r45_e250_f1.mp4,45 Hz,1/250,蛍光灯あり,59.997 fps,45,250,1,13,rice,G,G,8,,,frame_00115.png,frame_00119.png,,120,2.000089
rice_G_12,accum,1,1,,zxing_gray,accum,binary,5,,,32,,24,0.952595,0.952595,0.954482,frame_00115.png,frame_00119.png,r45_e250_f1.mp4,45 Hz,1/250,蛍光灯あり,59.997 fps,45,250,1,14,rice,G,G,12,https://www.nagaoka-ct.ac.jp,zxing_gray_x1.0_k3_i1,frame_00000.png,frame_00004.png,,120,2.000089
rice_G_12,accum,0,1,,zxing_gray,accum,binary,5,,,24,,24,0.923165,0.923994,0.925181,frame_00015.png,frame_00019.png,r45_e250_f1.mp4,45 Hz,1/250,蛍光灯あり,59.997 fps,45,250,1,14,rice,G,G,12,https://www.nagaoka-ct.ac.jp,zxing_gray_x1.0_k3_i1,frame_00035.png,frame_00039.png,,120,2.000089
rice_G_12,accum,0,0,QR未検出,,accum,binary,5,,,16,,24,0.853693,,0.860495,frame_00050.png,frame_00054.png,r45_e250_f1.mp4,45 Hz,1/250,蛍光灯あり,59.997 fps,45,250,1,14,rice,G,G,12,,,frame_00115.png,frame_00119.png,,120,2.000089
rice_G_12,accum,0,0,QR未検出,,accum,binary,5,,,8,,24,0.717466,,0.729191,frame_00010.png,frame_00014.png,r45_e250_f1.mp4,45 Hz,1/250,蛍光灯あり,59.997 fps,45,250,1,14,rice,G,G,12,,,frame_00090.png,frame_00094.png,,120,2.000089
nagaoka_fireworks_G_4,accum,1,0,QR未検出,,accum,binary,5,,,16,,24,0.731690,,0.744597,frame_00080.png,frame_00084.png,r45_e250_f1.mp4,45 Hz,1/250,蛍光灯あり,59.997 fps,45,250,1,15,nagaoka_fireworks,G,G,4,,,frame_00115.png,frame_00119.png,,120,2.000089
nagaoka_fireworks_G_4,accum,0,0,QR未検出,,accum,binary,5,,,8,,24,0.703557,,0.717118,frame_00050.png,frame_00054.png,r45_e250_f1.mp4,45 Hz,1/250,蛍光灯あり,59.997 fps,45,250,1,15,nagaoka_fireworks,G,G,4,,,frame_00105.png,frame_00109.png,,120,2.000089
nagaoka_fireworks_G_4,accum,0,0,QR未検出,,accum,binary,5,,,24,,24,0.665303,,0.676447,frame_00080.png,frame_00084.png,r45_e250_f1.mp4,45 Hz,1/250,蛍光灯あり,59.997 fps,45,250,1,15,nagaoka_fireworks,G,G,4,,,frame_00110.png,frame_00114.png,,120,2.000089
nagaoka_fireworks_G_4,accum,0,0,QR未検出,,accum,binary,5,,,32,,24,0.644843,,0.648804,frame_00080.png,frame_00084.png,r45_e250_f1.mp4,45 Hz,1/250,蛍光灯あり,59.997 fps,45,250,1,15,nagaoka_fireworks,G,G,4,,,frame_00115.png,frame_00119.png,,120,2.000089
nagaoka_fireworks_G_8,accum,1,0,QR未検出,,accum,binary,5,,,24,,24,0.841138,,0.853647,frame_00080.png,frame_00084.png,r45_e250_f1.mp4,45 Hz,1/250,蛍光灯あり,59.997 fps,45,250,1,16,nagaoka_fireworks,G,G,8,,,frame_00105.png,frame_00109.png,,120,2.000089
nagaoka_fireworks_G_8,accum,0,0,QR未検出,,accum,binary,5,,,16,,24,0.834771,,0.841938,frame_00055.png,frame_00059.png,r45_e250_f1.mp4,45 Hz,1/250,蛍光灯あり,59.997 fps,45,250,1,16,nagaoka_fireworks,G,G,8,,,frame_00115.png,frame_00119.png,,120,2.000089
nagaoka_fireworks_G_8,accum,0,0,QR未検出,,accum,binary,5,,,32,,24,0.797322,,0.811058,frame_00020.png,frame_00024.png,r45_e250_f1.mp4,45 Hz,1/250,蛍光灯あり,59.997 fps,45,250,1,16,nagaoka_fireworks,G,G,8,,,frame_00115.png,frame_00119.png,,120,2.000089
nagaoka_fireworks_G_8,accum,0,0,QR未検出,,accum,binary,5,,,8,,24,0.697154,,0.716755,frame_00105.png,frame_00109.png,r45_e250_f1.mp4,45 Hz,1/250,蛍光灯あり,59.997 fps,45,250,1,16,nagaoka_fireworks,G,G,8,,,frame_00110.png,frame_00114.png,,120,2.000089
nagaoka_fireworks_G_12,accum,1,0,QR未検出,,accum,binary,5,,,32,,24,0.911224,,0.926190,frame_00055.png,frame_00059.png,r45_e250_f1.mp4,45 Hz,1/250,蛍光灯あり,59.997 fps,45,250,1,17,nagaoka_fireworks,G,G,12,,,frame_00095.png,frame_00099.png,,120,2.000089
nagaoka_fireworks_G_12,accum,0,0,QR未検出,,accum,binary,5,,,24,,24,0.894298,,0.907614,frame_00065.png,frame_00069.png,r45_e250_f1.mp4,45 Hz,1/250,蛍光灯あり,59.997 fps,45,250,1,17,nagaoka_fireworks,G,G,12,,,frame_00095.png,frame_00099.png,,120,2.000089
nagaoka_fireworks_G_12,accum,0,0,QR未検出,,accum,binary,5,,,16,,24,0.827059,,0.842873,frame_00095.png,frame_00099.png,r45_e250_f1.mp4,45 Hz,1/250,蛍光灯あり,59.997 fps,45,250,1,17,nagaoka_fireworks,G,G,12,,,frame_00095.png,frame_00099.png,,120,2.000089
nagaoka_fireworks_G_12,accum,0,0,QR未検出,,accum,binary,5,,,8,,24,0.658051,,0.674918,frame_00095.png,frame_00099.png,r45_e250_f1.mp4,45 Hz,1/250,蛍光灯あり,59.997 fps,45,250,1,17,nagaoka_fireworks,G,G,12,,,frame_00100.png,frame_00104.png,,120,2.000089
hocho_G_4,accum,1,0,QR未検出,,accum,binary,5,,,16,,24,0.681441,,0.686821,frame_00110.png,frame_00114.png,r45_e250_f1.mp4,45 Hz,1/250,蛍光灯あり,59.997 fps,45,250,1,18,hocho,G,G,4,,,frame_00115.png,frame_00119.png,,120,2.000089
hocho_G_4,accum,0,0,QR未検出,,accum,binary,5,,,24,,24,0.672773,,0.677865,frame_00100.png,frame_00104.png,r45_e250_f1.mp4,45 Hz,1/250,蛍光灯あり,59.997 fps,45,250,1,18,hocho,G,G,4,,,frame_00115.png,frame_00119.png,,120,2.000089
hocho_G_4,accum,0,0,QR未検出,,accum,binary,5,,,32,,24,0.657739,,0.662814,frame_00050.png,frame_00054.png,r45_e250_f1.mp4,45 Hz,1/250,蛍光灯あり,59.997 fps,45,250,1,18,hocho,G,G,4,,,frame_00115.png,frame_00119.png,,120,2.000089
hocho_G_4,accum,0,0,QR未検出,,accum,binary,5,,,8,,24,0.630863,,0.651593,frame_00035.png,frame_00039.png,r45_e250_f1.mp4,45 Hz,1/250,蛍光灯あり,59.997 fps,45,250,1,18,hocho,G,G,4,,,frame_00080.png,frame_00084.png,,120,2.000089
hocho_G_8,accum,1,0,QR未検出,,accum,binary,5,,,16,,24,0.766938,,0.777904,frame_00010.png,frame_00014.png,r45_e250_f1.mp4,45 Hz,1/250,蛍光灯あり,59.997 fps,45,250,1,19,hocho,G,G,8,,,frame_00105.png,frame_00109.png,,120,2.000089
hocho_G_8,accum,0,0,QR未検出,,accum,binary,5,,,24,,24,0.738675,,0.747339,frame_00080.png,frame_00084.png,r45_e250_f1.mp4,45 Hz,1/250,蛍光灯あり,59.997 fps,45,250,1,19,hocho,G,G,8,,,frame_00080.png,frame_00084.png,,120,2.000089
hocho_G_8,accum,0,0,QR未検出,,accum,binary,5,,,32,,24,0.712480,,0.720502,frame_00080.png,frame_00084.png,r45_e250_f1.mp4,45 Hz,1/250,蛍光灯あり,59.997 fps,45,250,1,19,hocho,G,G,8,,,frame_00115.png,frame_00119.png,,120,2.000089
hocho_G_8,accum,0,0,QR未検出,,accum,binary,5,,,8,,24,0.692649,,0.719012,frame_00100.png,frame_00104.png,r45_e250_f1.mp4,45 Hz,1/250,蛍光灯あり,59.997 fps,45,250,1,19,hocho,G,G,8,,,frame_00115.png,frame_00119.png,,120,2.000089
hocho_G_12,accum,1,0,QR未検出,,accum,binary,5,,,24,,24,0.892132,,0.910366,frame_00010.png,frame_00014.png,r45_e250_f1.mp4,45 Hz,1/250,蛍光灯あり,59.997 fps,45,250,1,20,hocho,G,G,12,,,frame_00105.png,frame_00109.png,,120,2.000089
hocho_G_12,accum,0,0,QR未検出,,accum,binary,5,,,16,,24,0.866539,,0.880758,frame_00105.png,frame_00109.png,r45_e250_f1.mp4,45 Hz,1/250,蛍光灯あり,59.997 fps,45,250,1,20,hocho,G,G,12,,,frame_00090.png,frame_00094.png,,120,2.000089
hocho_G_12,accum,0,0,QR未検出,,accum,binary,5,,,32,,24,0.861892,,0.880609,frame_00010.png,frame_00014.png,r45_e250_f1.mp4,45 Hz,1/250,蛍光灯あり,59.997 fps,45,250,1,20,hocho,G,G,12,,,frame_00065.png,frame_00069.png,,120,2.000089
hocho_G_12,accum,0,0,QR未検出,,accum,binary,5,,,8,,24,0.686497,,0.728297,frame_00115.png,frame_00119.png,r45_e250_f1.mp4,45 Hz,1/250,蛍光灯あり,59.997 fps,45,250,1,20,hocho,G,G,12,,,frame_00030.png,frame_00034.png,,120,2.000089
ex_G_4,accum,1,0,QR未検出,,accum,binary,5,,,16,,24,0.812790,,0.840141,frame_00020.png,frame_00024.png,r45_e250_f1.mp4,45 Hz,1/250,蛍光灯あり,59.997 fps,45,250,1,21,ex,G,G,4,,,frame_00110.png,frame_00114.png,,120,2.000089
ex_G_4,accum,0,0,QR未検出,,accum,binary,5,,,8,,24,0.722969,,0.765702,frame_00040.png,frame_00044.png,r45_e250_f1.mp4,45 Hz,1/250,蛍光灯あり,59.997 fps,45,250,1,21,ex,G,G,4,,,frame_00080.png,frame_00084.png,,120,2.000089
