folder,pass,adopted,decode_success,decode_note,decode_variant,diff_mode,repr_mode,window_n,stat_kind,fft_target_hz,diff_threshold,phase_steps,n_maps,pixel_acc_all,pixel_acc_ok,pixel_acc_best,best_pair_frame_1,best_pair_frame_2,video,display_rate,exposure,fluorescent,camera_fps,rate_hz,exposure_denom,fluorescent_flag,cond,image,channel,token,intensity,decode_decoded_text,decode_method,decode_frame_1,decode_frame_2,note,analysis_frames,extract_sec
ex_R_8,accum,1,0,QR未検出,,accum,binary,5,,,16,,24,0.825978,,0.835230,frame_00000.png,frame_00004.png,r180_e250_f1.mp4,180 Hz,1/250,蛍光灯あり,59.678 fps,180,250,1,10,ex,R,R,8,,,frame_00115.png,frame_00119.png,,120,2.010775
ex_R_8,accum,0,0,QR未検出,,accum,binary,5,,,24,,24,0.805895,,0.825637,frame_00005.png,frame_00009.png,r180_e250_f1.mp4,180 Hz,1/250,蛍光灯あり,59.678 fps,180,250,1,10,ex,R,R,8,,,frame_00090.png,frame_00094.png,,120,2.010775
ex_R_8,accum,0,0,QR未検出,,accum,binary,5,,,32,,24,0.766032,,0.788377,frame_00005.png,frame_00009.png,r180_e250_f1.mp4,180 Hz,1/250,蛍光灯あり,59.678 fps,180,250,1,10,ex,R,R,8,,,frame_00090.png,frame_00094.png,,120,2.010775
ex_R_8,accum,0,0,QR未検出,,accum,binary,5,,,8,,24,0.708763,,0.737668,frame_00055.png,frame_00059.png,r180_e250_f1.mp4,180 Hz,1/250,蛍光灯あり,59.678 fps,180,250,1,10,ex,R,R,8,,,frame_00105.png,frame_00109.png,,120,2.010775
ex_R_12,accum,1,0,QR未検出,,accum,binary,5,,,32,,24,0.903348,,0.907432,frame_00085.png,frame_00089.png,r180_e250_f1.mp4,180 Hz,1/250,蛍光灯あり,59.678 fps,180,250,1,11,ex,R,R,12,,,frame_00110.png,frame_00114.png,,120,2.010775
ex_R_12,accum,0,0,QR未検出,,accum,binary,5,,,24,,24,0.892530,,0.897391,frame_00110.png,frame_00114.png,r180_e250_f1.mp4,180 Hz,1/250,蛍光灯あり,59.678 fps,180,250,1,11,ex,R,R,12,,,frame_00115.png,frame_00119.png,,120,2.010775
ex_R_12,accum,0,0,QR未検出,,accum,binary,5,,,16,,24,0.855187,,0.863809,frame_00105.png,frame_00109.png,r180_e250_f1.mp4,180 Hz,1/250,蛍光灯あり,59.678 fps,180,250,1,11,ex,R,R,12,,,frame_00095.png,frame_00099.png,,120,2.010775
ex_R_12,accum,0,0,QR未検出,,accum,binary,5,,,8,,24,0.712128,,0.744709,frame_00030.png,frame_00034.png,r180_e250_f1.mp4,180 Hz,1/250,蛍光灯あり,59.678 fps,180,250,1,11,ex,R,R,12,,,frame_00100.png,frame_00104.png,,120,2.010775
rice_G_4,accum,1,0,QR未検出,,accum,binary,5,,,8,,24,0.652642,,0.665606,frame_00025.png,frame_00029.png,r180_e250_f1.mp4,180 Hz,1/250,蛍光灯あり,59.678 fps,180,250,1,12,rice,G,G,4,,,frame_00100.png,frame_00104.png,,120,2.010775
rice_G_4,accum,0,0,QR未検出,,accum,binary,5,,,32,,24,0.648337,,0.648829,frame_00110.png,frame_00114.png,r180_e250_f1.mp4,180 Hz,1/250,蛍光灯あり,59.678 fps,180,250,1,12,rice,G,G,4,,,frame_00090.png,frame_00094.png,,120,2.010775
rice_G_4,accum,0,0,QR未検出,,accum,binary,5,,,24,,24,0.647900,,0.649355,frame_00090.png,frame_00094.png,r180_e250_f1.mp4,180 Hz,1/250,蛍光灯あり,59.678 fps,180,250,1,12,rice,G,G,4,,,frame_00085.png,frame_00089.png,,120,2.010775
rice_G_4,accum,0,0,QR未検出,,accum,binary,5,,,16,,24,0.647740,,0.649938,frame_00055.png,frame_00059.png,r180_e250_f1.mp4,180 Hz,1/250,蛍光灯あり,59.678 fps,180,250,1,12,rice,G,G,4,,,frame_00115.png,frame_00119.png,,120,2.010775
rice_G_8,accum,1,0,QR未検出,,accum,binary,5,,,8,,24,0.749001,,0.766163,frame_00000.png,frame_00004.png,r180_e250_f1.mp4,180 Hz,1/250,蛍光灯あり,59.678 fps,180,250,1,13,rice,G,G,8,,,frame_00080.png,frame_00084.png,,120,2.010775
rice_G_8,accum,0,0,QR未検出,,accum,binary,5,,,16,,24,0.705477,,0.719536,frame_00065.png,frame_00069.png,r180_e250_f1.mp4,180 Hz,1/250,蛍光灯あり,59.678 fps,180,250,1,13,rice,G,G,8,,,frame_00095.png,frame_00099.png,,120,2.010775
rice_G_8,accum,0,0,QR未検出,,accum,binary,5,,,24,,24,0.660595,,0.666259,frame_00065.png,frame_00069.png,r180_e250_f1.mp4,180 Hz,1/250,蛍光灯あり,59.678 fps,180,250,1,13,rice,G,G,8,,,frame_00100.png,frame_00104.png,,120,2.010775
rice_G_8,accum,0,0,QR未検出,,accum,binary,5,,,32,,24,0.650580,,0.652146,frame_00075.png,frame_00079.png,r180_e250_f1.mp4,180 Hz,1/250,蛍光灯あり,59.678 fps,180,250,1,13,rice,G,G,8,,,frame_00100.png,frame_00104.png,,120,2.010775
rice_G_12,accum,1,0,QR未検出,,accum,binary,5,,,32,,24,0.893799,,0.896927,frame_00065.png,frame_00069.png,r180_e250_f1.mp4,180 Hz,1/250,蛍光灯あり,59.678 fps,180,250,1,14,rice,G,G,12,,,frame_00115.png,frame_00119.png,,120,2.010775
rice_G_12,accum,0,0,QR未検出,,accum,binary,5,,,24,,24,0.887436,,0.891356,frame_00055.png,frame_00059.png,r180_e250_f1.mp4,180 Hz,1/250,蛍光灯あり,59.678 fps,180,250,1,14,rice,G,G,12,,,frame_00080.png,frame_00084.png,,120,2.010775
rice_G_12,accum,0,0,QR未検出,,accum,binary,5,,,16,,24,0.857161,,0.860814,frame_00050.png,frame_00054.png,r180_e250_f1.mp4,180 Hz,1/250,蛍光灯あり,59.678 fps,180,250,1,14,rice,G,G,12,,,frame_00105.png,frame_00109.png,,120,2.010775
rice_G_12,accum,0,0,QR未検出,,accum,binary,5,,,8,,24,0.762416,,0.773780,frame_00035.png,frame_00039.png,r180_e250_f1.mp4,180 Hz,1/250,蛍光灯あり,59.678 fps,180,250,1,14,rice,G,G,12,,,frame_00085.png,frame_00089.png,,120,2.010775
nagaoka_fireworks_G_4,accum,1,0,QR未検出,,accum,binary,5,,,16,,24,0.658691,,0.663944,frame_00070.png,frame_00074.png,r180_e250_f1.mp4,180 Hz,1/250,蛍光灯あり,59.678 fps,180,250,1,15,nagaoka_fireworks,G,G,4,,,frame_00115.png,frame_00119.png,,120,2.010775
nagaoka_fireworks_G_4,accum,0,0,QR未検出,,accum,binary,5,,,24,,24,0.649138,,0.652230,frame_00065.png,frame_00069.png,r180_e250_f1.mp4,180 Hz,1/250,蛍光灯あり,59.678 fps,180,250,1,15,nagaoka_fireworks,G,G,4,,,frame_00095.png,frame_00099.png,,120,2.010775
nagaoka_fireworks_G_4,accum,0,0,QR未検出,,accum,binary,5,,,32,,24,0.648696,,0.649383,frame_00105.png,frame_00109.png,r180_e250_f1.mp4,180 Hz,1/250,蛍光灯あり,59.678 fps,180,250,1,15,nagaoka_fireworks,G,G,4,,,frame_00115.png,frame_00119.png,,120,2.010775
nagaoka_fireworks_G_4,accum,0,0,QR未検出,,accum,binary,5,,,8,,24,0.635928,,0.655346,frame_00060.png,frame_00064.png,r180_e250_f1.mp4,180 Hz,1/250,蛍光灯あり,59.678 fps,180,250,1,15,nagaoka_fireworks,G,G,4,,,frame_00090.png,frame_00094.png,,120,2.010775
nagaoka_fireworks_G_8,accum,1,0,QR未検出,,accum,binary,5,,,16,,24,0.764841,,0.774793,frame_00050.png,frame_00054.png,r180_e250_f1.mp4,180 Hz,1/250,蛍光灯あり,59.678 fps,180,250,1,16,nagaoka_fireworks,G,G,8,,,frame_00115.png,frame_00119.png,,120,2.010775
nagaoka_fireworks_G_8,accum,0,0,QR未検出,,accum,binary,5,,,24,,24,0.752059,,0.766648,frame_00010.png,frame_00014.png,r180_e250_f1.mp4,180 Hz,1/250,蛍光灯あり,59.678 fps,180,250,1,16,nagaoka_fireworks,G,G,8,,,frame_00110.png,frame_00114.png,,120,2.010775
nagaoka_fireworks_G_8,accum,0,0,QR未検出,,accum,binary,5,,,32,,24,0.720654,,0.744546,frame_00010.png,frame_00014.png,r180_e250_f1.mp4,180 Hz,1/250,蛍光灯あり,59.678 fps,180,250,1,16,nagaoka_fireworks,G,G,8,,,frame_00100.png,frame_00104.png,,120,2.010775
nagaoka_fireworks_G_8,accum,0,0,QR未検出,,accum,binary,5,,,8,,24,0.687555,,0.712428,frame_00115.png,frame_00119.png,r180_e250_f1.mp4,180 Hz,1/250,蛍光灯あり,59.678 fps,180,250,1,16,nagaoka_fireworks,G,G,8,,,frame_00085.png,frame_00089.png,,120,2.010775
nagaoka_fireworks_G_12,accum,1,0,QR未検出,,accum,binary,5,,,32,,24,0.872602,,0.881001,frame_00005.png,frame_00009.png,r180_e250_f1.mp4,180 Hz,1/250,蛍光灯あり,59.678 fps,180,250,1,17,nagaoka_fireworks,G,G,12,,,frame_00115.png,frame_00119.png,,120,2.010775
nagaoka_fireworks_G_12,accum,0,0,QR未検出,,accum,binary,5,,,24,,24,0.857339,,0.866357,frame_00005.png,frame_00009.png,r180_e250_f1.mp4,180 Hz,1/250,蛍光灯あり,59.678 fps,180,250,1,17,nagaoka_fireworks,G,G,12,,,frame_00090.png,frame_00094.png,,120,2.010775
nagaoka_fireworks_G_12,accum,0,0,QR未検出,,accum,binary,5,,,16,,24,0.799311,,0.814367,frame_00005.png,frame_00009.png,r180_e250_f1.mp4,180 Hz,1/250,蛍光灯あり,59.678 fps,180,250,1,17,nagaoka_fireworks,G,G,12,,,frame_00115.png,frame_00119.png,,120,2.010775
nagaoka_fireworks_G_12,accum,0,0,QR未検出,,accum,binary,5,,,8,,24,0.667458,,0.689969,frame_00005.png,frame_00009.png,r180_e250_f1.mp4,180 Hz,1/250,蛍光灯あり,59.678 fps,180,250,1,17,nagaoka_fireworks,G,G,12,,,frame_00110.png,frame_00114.png,,120,2.010775
hocho_G_4,accum,1,0,QR未検出,,accum,binary,5,,,16,,24,0.651282,,0.658573,frame_00000.png,frame_00004.png,r180_e250_f1.mp4,180 Hz,1/250,蛍光灯あり,59.678 fps,180,250,1,18,hocho,G,G,4,,,frame_00115.png,frame_00119.png,,120,2.010775
hocho_G_4,accum,0,0,QR未検出,,accum,binary,5,,,24,,24,0.650323,,0.653975,frame_00035.png,frame_00039.png,r180_e250_f1.mp4,180 Hz,1/250,蛍光灯あり,59.678 fps,180,250,1,18,hocho,G,G,4,,,frame_00110.png,frame_00114.png,,120,2.010775
hocho_G_4,accum,0,0,QR未検出,,accum,binary,5,,,32,,24,0.649201,,0.650174,frame_00035.png,frame_00039.png,r180_e250_f1.mp4,180 Hz,1/250,蛍光灯あり,59.678 fps,180,250,1,18,hocho,G,G,4,,,frame_00115.png,frame_00119.png,,120,2.010775
hocho_G_4,accum,0,0,QR未検出,,accum,binary,5,,,8,,24,0.606358,,0.635582,frame_00000.png,frame_00004.png,r180_e250_f1.mp4,180 Hz,1/250,蛍光灯あり,59.678 fps,180,250,1,18,hocho,G,G,4,,,frame_00070.png,frame_00074.png,,120,2.010775
hocho_G_8,accum,1,0,QR未検出,,accum,binary,5,,,16,,24,0.677874,,0.688065,frame_00110.png,frame_00114.png,r180_e250_f1.mp4,180 Hz,1/250,蛍光灯あり,59.678 fps,180,250,1,19,hocho,G,G,8,,,frame_00115.png,frame_00119.png,,120,2.010775
hocho_G_8,accum,0,0,QR未検出,,accum,binary,5,,,24,,24,0.662992,,0.669477,frame_00070.png,frame_00074.png,r180_e250_f1.mp4,180 Hz,1/250,蛍光灯あり,59.678 fps,180,250,1,19,hocho,G,G,8,,,frame_00090.png,frame_00094.png,,120,2.010775
hocho_G_8,accum,0,0,QR未検出,,accum,binary,5,,,32,,24,0.654914,,0.659311,frame_00070.png,frame_00074.png,r180_e250_f1.mp4,180 Hz,1/250,蛍光灯あり,59.678 fps,180,250,1,19,hocho,G,G,8,,,frame_00090.png,frame_00094.png,,120,2.010775
hocho_G_8,accum,0,0,QR未検出,,accum,binary,5,,,8,,24,0.645675,,0.677464,frame_00040.png,frame_00044.png,r180_e250_f1.mp4,180 Hz,1/250,蛍光灯あり,59.678 fps,180,250,1,19,hocho,G,G,8,,,frame_00110.png,frame_00114.png,,120,2.010775
hocho_G_12,accum,1,0,QR未検出,,accum,binary,5,,,24,,24,0.864135,,0.871485,frame_00015.png,frame_00019.png,r180_e250_f1.mp4,180 Hz,1/250,蛍光灯あり,59.678 fps,180,250,1,20,hocho,G,G,12,,,frame_00110.png,frame_00114.png,,120,2.010775
hocho_G_12,accum,0,0,QR未検出,,accum,binary,5,,,32,,24,0.843779,,0.856455,frame_00010.png,frame_00014.png,r180_e250_f1.mp4,180 Hz,1/250,蛍光灯あり,59.678 fps,180,250,1,20,hocho,G,G,12,,,frame_00110.png,frame_00114.png,,120,2.010775
hocho_G_12,accum,0,0,QR未検出,,accum,binary,5,,,16,,24,0.840799,,0.855985,frame_00045.png,frame_00049.png,r180_e250_f1.mp4,180 Hz,1/250,蛍光灯あり,59.678 fps,180,250,1,20,hocho,G,G,12,,,frame_00110.png,frame_00114.png,,120,2.010775
hocho_G_12,accum,0,0,QR未検出,,accum,binary,5,,,8,,24,0.690415,,0.734585,frame_00100.png,frame_00104.png,r180_e250_f1.mp4,180 Hz,1/250,蛍光灯あり,59.678 fps,180,250,1,20,hocho,G,G,12,,,frame_00105.png,frame_00109.png,,120,2.010775
ex_G_4,accum,1,0,QR未検出,,accum,binary,5,,,16,,24,0.653075,,0.662998,frame_00055.png,frame_00059.png,r180_e250_f1.mp4,180 Hz,1/250,蛍光灯あり,59.678 fps,180,250,1,21,ex,G,G,4,,,frame_00115.png,frame_00119.png,,120,2.010775
ex_G_4,accum,0,0,QR未検出,,accum,binary,5,,,32,,24,0.648601,,0.649030,frame_00110.png,frame_00114.png,r180_e250_f1.mp4,180 Hz,1/250,蛍光灯あり,59.678 fps,180,250,1,21,ex,G,G,4,,,frame_00115.png,frame_00119.png,,120,2.010775
ex_G_4,accum,0,0,QR未検出,,accum,binary,5,,,24,,24,0.648301,,0.648981,frame_00105.png,frame_00109.png,r180_e250_f1.mp4,180 Hz,1/250,蛍光灯あり,59.678 fps,180,250,1,21,ex,G,G,4,,,frame_00115.png,frame_00119.png,,120,2.010775
ex_G_4,accum,0,0,QR未検出,,accum,binary,5,,,8,,24,0.578998,,0.628841,frame_00005.png,frame_00009.png,r180_e250_f1.mp4,180 Hz,1/250,蛍光灯あり,59.678 fps,180,250,1,21,ex,G,G,4,,,frame_00110.png,frame_00114.png,,120,2.010775
ex_G_8,accum,1,0,QR未検出,,accum,binary,5,,,16,,24,0.788651,,0.797077,frame_00100.png,frame_00104.png,r180_e250_f1.mp4,180 Hz,1/250,蛍光灯あり,59.678 fps,180,250,1,22,ex,G,G,8,,,frame_00115.png,frame_00119.png,,120,2.010775
ex_G_8,accum,0,0,QR未検出,,accum,binary,5,,,24,,24,0.731869,,0.759315,frame_00070.png,frame_00074.png,r180_e250_f1.mp4,180 Hz,1/250,蛍光灯あり,59.678 fps,180,250,1,22,ex,G,G,8,,,frame_00110.png,frame_00114.png,,120,2.010775
