folder,decode_note,decode_variant,diff_mode,window_n,stat_kind,fft_target_hz,diff_threshold,pixel_acc_all,pixel_acc_ok,pixel_acc_best,best_pair_frame_1,best_pair_frame_2,video,display_rate,exposure,fluorescent,camera_fps,rate_hz,exposure_denom,fluorescent_flag,cond,image,channel,token,intensity,decode_decoded_text,decode_method,decode_frame_1,decode_frame_2,note,analysis_frames,extract_sec
nagaoka_fireworks_G_4,QR未検出,,accum,5,,,16,0.658691,,0.663944,frame_00070.png,frame_00074.png,r180_e250_f1.mp4,180 Hz,1/250,蛍光灯あり,59.678 fps,180,250,1,15,nagaoka_fireworks,G,G,4,,,frame_00115.png,frame_00119.png,,120,2.010775
nagaoka_fireworks_G_8,QR未検出,,accum,5,,,16,0.764841,,0.774793,frame_00050.png,frame_00054.png,r180_e250_f1.mp4,180 Hz,1/250,蛍光灯あり,59.678 fps,180,250,1,16,nagaoka_fireworks,G,G,8,,,frame_00115.png,frame_00119.png,,120,2.010775
nagaoka_fireworks_G_12,QR未検出,,accum,5,,,32,0.872602,,0.881001,frame_00005.png,frame_00009.png,r180_e250_f1.mp4,180 Hz,1/250,蛍光灯あり,59.678 fps,180,250,1,17,nagaoka_fireworks,G,G,12,,,frame_00115.png,frame_00119.png,,120,2.010775
hocho_G_4,QR未検出,,accum,5,,,16,0.651282,,0.658573,frame_00000.png,frame_00004.png,r180_e250_f1.mp4,180 Hz,1/250,蛍光灯あり,59.678 fps,180,250,1,18,hocho,G,G,4,,,frame_00115.png,frame_00119.png,,120,2.010775
hocho_G_8,QR未検出,,accum,5,,,16,0.677874,,0.688065,frame_00110.png,frame_00114.png,r180_e250_f1.mp4,180 Hz,1/250,蛍光灯あり,59.678 fps,180,250,1,19,hocho,G,G,8,,,frame_00115.png,frame_00119.png,,120,2.010775
hocho_G_12,QR未検出,,accum,5,,,24,0.864135,,0.871485,frame_00015.png,frame_00019.png,r180_e250_f1.mp4,180 Hz,1/250,蛍光灯あり,59.678 fps,180,250,1,20,hocho,G,G,12,,,frame_00110.png,frame_00114.png,,120,2.010775
ex_G_4,QR未検出,,accum,5,,,16,0.653075,,0.662998,frame_00055.png,frame_00059.png,r180_e250_f1.mp4,180 Hz,1/250,蛍光灯あり,59.678 fps,180,250,1,21,ex,G,G,4,,,frame_00115.png,frame_00119.png,,120,2.010775
ex_G_8,QR未検出,,accum,5,,,16,0.788651,,0.797077,frame_00100.png,frame_00104.png,r180_e250_f1.mp4,180 Hz,1/250,蛍光灯あり,59.678 fps,180,250,1,22,ex,G,G,8,,,frame_00115.png,frame_00119.png,,120,2.010775
ex_G_12,QR未検出,,accum,5,,,32,0.904967,,0.910210,frame_00105.png,frame_00109.png,r180_e250_f1.mp4,180 Hz,1/250,蛍光灯あり,59.678 fps,180,250,1,23,ex,G,G,12,,,frame_00110.png,frame_00114.png,,120,2.010775
rice_B_4,QR未検出,,accum,5,,,8,0.666440,,0.676062,frame_00015.png,frame_00019.png,r180_e250_f1.mp4,180 Hz,1/250,蛍光灯あり,59.678 fps,180,250,1,24,rice,B,B,4,,,frame_00100.png,frame_00104.png,,120,2.010775
rice_B_8,QR未検出,,accum,5,,,16,0.740842,,0.745290,frame_00005.png,frame_00009.png,r180_e250_f1.mp4,180 Hz,1/250,蛍光灯あり,59.678 fps,180,250,1,25,rice,B,B,8,,,frame_00115.png,frame_00119.png,,120,2.010775
rice_B_12,QR未検出,,accum,5,,,32,0.876454,,0.880788,frame_00105.png,frame_00109.png,r180_e250_f1.mp4,180 Hz,1/250,蛍光灯あり,59.678 fps,180,250,1,26,rice,B,B,12,,,frame_00110.png,frame_00114.png,,120,2.010775
nagaoka_fireworks_B_4,QR未検出,,accum,5,,,32,0.648437,,0.649042,frame_00110.png,frame_00114.png,r180_e250_f1.mp4,180 Hz,1/250,蛍光灯あり,59.678 fps,180,250,1,27,nagaoka_fireworks,B,B,4,,,frame_00115.png,frame_00119.png,,120,2.010775
nagaoka_fireworks_B_8,QR未検出,,accum,5,,,16,0.729665,,0.798123,frame_00080.png,frame_00084.png,r180_e250_f1.mp4,180 Hz,1/250,蛍光灯あり,59.678 fps,180,250,1,28,nagaoka_fireworks,B,B,8,,,frame_00115.png,frame_00119.png,,120,2.010775
nagaoka_fireworks_B_12,QR未検出,,accum,5,,,32,0.856232,,0.870314,frame_00000.png,frame_00004.png,r180_e250_f1.mp4,180 Hz,1/250,蛍光灯あり,59.678 fps,180,250,1,29,nagaoka_fireworks,B,B,12,,,frame_00115.png,frame_00119.png,,120,2.010775
hocho_B_4,QR未検出,,accum,5,,,32,0.648701,,0.649483,frame_00075.png,frame_00079.png,r180_e250_f1.mp4,180 Hz,1/250,蛍光灯あり,59.678 fps,180,250,1,30,hocho,B,B,4,,,frame_00115.png,frame_00119.png,,120,2.010775
hocho_B_8,QR未検出,,accum,5,,,24,0.653085,,0.655745,frame_00100.png,frame_00104.png,r180_e250_f1.mp4,180 Hz,1/250,蛍光灯あり,59.678 fps,180,250,1,31,hocho,B,B,8,,,frame_00115.png,frame_00119.png,,120,2.010775
hocho_B_12,QR未検出,,accum,5,,,32,0.847380,,0.851626,frame_00045.png,frame_00049.png,r180_e250_f1.mp4,180 Hz,1/250,蛍光灯あり,59.678 fps,180,250,1,32,hocho,B,B,12,,,frame_00115.png,frame_00119.png,,120,2.010775
ex_B_4,QR未検出,,accum,5,,,16,0.666282,,0.675775,frame_00095.png,frame_00099.png,r180_e250_f1.mp4,180 Hz,1/250,蛍光灯あり,59.678 fps,180,250,1,33,ex,B,B,4,,,frame_00110.png,frame_00114.png,,120,2.010775
ex_B_8,QR未検出,,accum,5,,,16,0.753069,,0.792419,frame_00005.png,frame_00009.png,r180_e250_f1.mp4,180 Hz,1/250,蛍光灯あり,59.678 fps,180,250,1,34,ex,B,B,8,,,frame_00115.png,frame_00119.png,,120,2.010775
ex_B_12,QR未検出,,accum,5,,,24,0.834269,,0.839840,frame_00115.png,frame_00119.png,r180_e250_f1.mp4,180 Hz,1/250,蛍光灯あり,59.678 fps,180,250,1,35,ex,B,B,12,,,frame_00095.png,frame_00099.png,,120,2.010775
rice_I_4,QR未検出,,accum,5,,,16,0.653817,,0.656741,frame_00000.png,frame_00004.png,r180_e250_f1.mp4,180 Hz,1/250,蛍光灯あり,59.678 fps,180,250,1,36,rice,min,I,4,,,frame_00115.png,frame_00119.png,,120,2.010775
rice_I_8,QR未検出,,accum,5,,,16,0.742623,,0.751477,frame_00015.png,frame_00019.png,r180_e250_f1.mp4,180 Hz,1/250,蛍光灯あり,59.678 fps,180,250,1,37,rice,min,I,8,,,frame_00115.png,frame_00119.png,,120,2.010775
rice_I_12,QR未検出,,accum,5,,,32,0.881576,,0.886996,frame_00000.png,frame_00004.png,r180_e250_f1.mp4,180 Hz,1/250,蛍光灯あり,59.678 fps,180,250,1,38,rice,min,I,12,,,frame_00115.png,frame_00119.png,,120,2.010775
nagaoka_fireworks_I_4,QR未検出,,accum,5,,,16,0.675058,,0.688021,frame_00010.png,frame_00014.png,r180_e250_f1.mp4,180 Hz,1/250,蛍光灯あり,59.678 fps,180,250,1,39,nagaoka_fireworks,min,I,4,,,frame_00115.png,frame_00119.png,,120,2.010775
nagaoka_fireworks_I_8,QR未検出,,accum,5,,,16,0.706551,,0.716291,frame_00010.png,frame_00014.png,r180_e250_f1.mp4,180 Hz,1/250,蛍光灯あり,59.678 fps,180,250,1,40,nagaoka_fireworks,min,I,8,,,frame_00110.png,frame_00114.png,,120,2.010775
nagaoka_fireworks_I_12,QR未検出,,accum,5,,,24,0.840090,,0.847747,frame_00110.png,frame_00114.png,r180_e250_f1.mp4,180 Hz,1/250,蛍光灯あり,59.678 fps,180,250,1,41,nagaoka_fireworks,min,I,12,,,frame_00115.png,frame_00119.png,,120,2.010775
hocho_I_4,QR未検出,,accum,5,,,32,0.648334,,0.649418,frame_00080.png,frame_00084.png,r180_e250_f1.mp4,180 Hz,1/250,蛍光灯あり,59.678 fps,180,250,1,42,hocho,min,I,4,,,frame_00110.png,frame_00114.png,,120,2.010775
hocho_I_8,QR未検出,,accum,5,,,24,0.659669,,0.662751,frame_00080.png,frame_00084.png,r180_e250_f1.mp4,180 Hz,1/250,蛍光灯あり,59.678 fps,180,250,1,43,hocho,min,I,8,,,frame_00110.png,frame_00114.png,,120,2.010775
hocho_I_12,QR未検出,,accum,5,,,32,0.865318,,0.870232,frame_00100.png,frame_00104.png,r180_e250_f1.mp4,180 Hz,1/250,蛍光灯あり,59.678 fps,180,250,1,44,hocho,min,I,12,,,frame_00115.png,frame_00119.png,,120,2.010775
ex_I_4,QR未検出,,accum,5,,,16,0.713366,,0.728691,frame_00100.png,frame_00104.png,r180_e250_f1.mp4,180 Hz,1/250,蛍光灯あり,59.678 fps,180,250,1,45,ex,min,I,4,,,frame_00115.png,frame_00119.png,,120,2.010775
ex_I_8,QR未検出,,accum,5,,,16,0.815688,,0.823208,frame_00035.png,frame_00039.png,r180_e250_f1.mp4,180 Hz,1/250,蛍光灯あり,59.678 fps,180,250,1,46,ex,min,I,8,,,frame_00115.png,frame_00119.png,,120,2.010775
ex_I_12,QR未検出,,accum,5,,,32,0.901902,,0.905017,frame_00005.png,frame_00009.png,r180_e250_f1.mp4,180 Hz,1/250,蛍光灯あり,59.678 fps,180,250,1,47,ex,min,I,12,,,frame_00115.png,frame_00119.png,,120,2.010775
rice_X_4,QR未検出,,accum,5,,,8,0.672223,,0.684868,frame_00065.png,frame_00069.png,r180_e250_f1.mp4,180 Hz,1/250,蛍光灯あり,59.678 fps,180,250,1,48,rice,max,X,4,,,frame_00100.png,frame_00104.png,,120,2.010775
rice_X_8,QR未検出,,accum,5,,,16,0.755054,,0.770266,frame_00040.png,frame_00044.png,r180_e250_f1.mp4,180 Hz,1/250,蛍光灯あり,59.678 fps,180,250,1,49,rice,max,X,8,,,frame_00115.png,frame_00119.png,,120,2.010775
rice_X_12,QR未検出,,accum,5,,,32,0.879458,,0.925114,frame_00045.png,frame_00049.png,r180_e250_f1.mp4,180 Hz,1/250,蛍光灯あり,59.678 fps,180,250,1,50,rice,max,X,12,,,frame_00115.png,frame_00119.png,,120,2.010775
nagaoka_fireworks_X_4,QR未検出,,accum,5,,,16,0.663240,,0.667947,frame_00105.png,frame_00109.png,r180_e250_f1.mp4,180 Hz,1/250,蛍光灯あり,59.678 fps,180,250,1,51,nagaoka_fireworks,max,X,4,,,frame_00115.png,frame_00119.png,,120,2.010775
nagaoka_fireworks_X_8,QR未検出,,accum,5,,,16,0.751702,,0.760307,frame_00035.png,frame_00039.png,r180_e250_f1.mp4,180 Hz,1/250,蛍光灯あり,59.678 fps,180,250,1,52,nagaoka_fireworks,max,X,8,,,frame_00110.png,frame_00114.png,,120,2.010775
nagaoka_fireworks_X_12,QR未検出,,accum,5,,,32,0.843840,,0.848527,frame_00050.png,frame_00054.png,r180_e250_f1.mp4,180 Hz,1/250,蛍光灯あり,59.678 fps,180,250,1,53,nagaoka_fireworks,max,X,12,,,frame_00060.png,frame_00064.png,,120,2.010775
hocho_X_4,QR未検出,,accum,5,,,32,0.648798,,0.649821,frame_00045.png,frame_00049.png,r180_e250_f1.mp4,180 Hz,1/250,蛍光灯あり,59.678 fps,180,250,1,54,hocho,max,X,4,,,frame_00110.png,frame_00114.png,,120,2.010775
hocho_X_8,QR未検出,,accum,5,,,16,0.712535,,0.725578,frame_00000.png,frame_00004.png,r180_e250_f1.mp4,180 Hz,1/250,蛍光灯あり,59.678 fps,180,250,1,55,hocho,max,X,8,,,frame_00100.png,frame_00104.png,,120,2.010775
hocho_X_12,QR未検出,,accum,5,,,32,0.834189,,0.837725,frame_00015.png,frame_00019.png,r180_e250_f1.mp4,180 Hz,1/250,蛍光灯あり,59.678 fps,180,250,1,56,hocho,max,X,12,,,frame_00115.png,frame_00119.png,,120,2.010775
ex_X_4,QR未検出,,accum,5,,,16,0.673206,,0.677768,frame_00100.png,frame_00104.png,r180_e250_f1.mp4,180 Hz,1/250,蛍光灯あり,59.678 fps,180,250,1,57,ex,max,X,4,,,frame_00095.png,frame_00099.png,,120,2.010775
ex_X_8,QR未検出,,accum,5,,,16,0.758800,,0.777792,frame_00015.png,frame_00019.png,r180_e250_f1.mp4,180 Hz,1/250,蛍光灯あり,59.678 fps,180,250,1,58,ex,max,X,8,,,frame_00115.png,frame_00119.png,,120,2.010775
ex_X_12,QR未検出,,accum,5,,,24,0.851618,,0.856576,frame_00105.png,frame_00109.png,r180_e250_f1.mp4,180 Hz,1/250,蛍光灯あり,59.678 fps,180,250,1,59,ex,max,X,12,,,frame_00100.png,frame_00104.png,,120,2.010775
