folder,frame_1,frame_2,diff_image,analysis_image,decoded_text,success,method,note,recall,precision,accuracy,noise,gt_note,task_key,diff_mode,window_n,stat_kind,fft_target_hz,diff_threshold
rice_R_4,frame_00090.png,frame_00094.png,rice_R_4/rgb_max_accum_n5_gray/00090-00094-FRAME_rgbmax_scale1.00.png,,,0,decode失敗,QR未検出,0.444068,0.580399,0.691990,0.212650,,accum_num:accum::5:None:0:None:gray:18,accum,5,,,0
rice_R_4,frame_00105.png,frame_00109.png,,,,0,decode失敗,QR未検出,0.342332,0.554459,0.672399,0.185210,,accum_num:accum::5:None:0:None:gray:21,accum,5,,,0
rice_R_4,frame_00095.png,frame_00099.png,,,,0,decode失敗,QR未検出,0.348738,0.527822,0.661692,0.188742,,accum_num:accum::5:None:0:None:gray:19,accum,5,,,0
rice_R_4,frame_00080.png,frame_00084.png,,,,0,decode失敗,QR未検出,0.388781,0.547690,0.672560,0.205086,,accum_num:accum::5:None:0:None:gray:16,accum,5,,,0
rice_R_4,frame_00115.png,frame_00119.png,,,,0,decode失敗,QR未検出,0.331148,0.530557,0.662177,0.185840,,accum_num:accum::5:None:0:None:gray:23,accum,5,,,0
rice_R_4,frame_00100.png,frame_00104.png,,,,0,decode失敗,QR未検出,0.365467,0.543994,0.669541,0.199558,,accum_num:accum::5:None:0:None:gray:20,accum,5,,,0
rice_R_4,frame_00110.png,frame_00114.png,,,,0,decode失敗,QR未検出,0.394565,0.515853,0.657297,0.212125,,accum_num:accum::5:None:0:None:gray:22,accum,5,,,0
rice_R_8,frame_00045.png,frame_00049.png,,,,0,decode失敗,QR未検出,0.660428,0.728300,0.794202,0.116581,,accum_num:accum::5:None:0:None:gray:9,accum,5,,,0
rice_R_8,frame_00005.png,frame_00009.png,,,,0,decode失敗,QR未検出,0.630603,0.734314,0.790125,0.105564,,accum_num:accum::5:None:0:None:gray:1,accum,5,,,0
rice_R_8,frame_00015.png,frame_00019.png,,,,0,decode失敗,QR未検出,0.662406,0.729671,0.795238,0.114633,,accum_num:accum::5:None:0:None:gray:3,accum,5,,,0
rice_R_8,frame_00050.png,frame_00054.png,,,,0,decode失敗,QR未検出,0.677919,0.724542,0.796358,0.130393,,accum_num:accum::5:None:0:None:gray:10,accum,5,,,0
rice_R_8,frame_00070.png,frame_00074.png,,,,0,decode失敗,QR未検出,0.643136,0.734758,0.793121,0.108367,,accum_num:accum::5:None:0:None:gray:14,accum,5,,,0
rice_R_8,frame_00025.png,frame_00029.png,,,,0,decode失敗,QR未検出,0.656547,0.734823,0.796158,0.117197,,accum_num:accum::5:None:0:None:gray:5,accum,5,,,0
rice_R_8,frame_00020.png,frame_00024.png,,,,0,decode失敗,QR未検出,0.674476,0.729926,0.798020,0.128305,,accum_num:accum::5:None:0:None:gray:4,accum,5,,,0
rice_R_8,frame_00010.png,frame_00014.png,,,,0,decode失敗,QR未検出,0.656876,0.734229,0.795978,0.117794,,accum_num:accum::5:None:0:None:gray:2,accum,5,,,0
rice_R_8,frame_00040.png,frame_00044.png,,,,0,decode失敗,QR未検出,0.679104,0.690756,0.780514,0.136450,,accum_num:accum::5:None:0:None:gray:8,accum,5,,,0
rice_R_8,frame_00030.png,frame_00034.png,,,,0,decode失敗,QR未検出,0.680773,0.707126,0.788851,0.134724,,accum_num:accum::5:None:0:None:gray:6,accum,5,,,0
rice_R_8,frame_00035.png,frame_00039.png,,,,0,decode失敗,QR未検出,0.669156,0.704243,0.785100,0.129857,,accum_num:accum::5:None:0:None:gray:7,accum,5,,,0
rice_R_8,frame_00000.png,frame_00004.png,,,,0,decode失敗,QR未検出,0.631654,0.744417,0.794461,0.102252,,accum_num:accum::5:None:0:None:gray:0,accum,5,,,0
rice_R_8,frame_00055.png,frame_00059.png,,,,0,decode失敗,QR未検出,0.661335,0.707235,0.784902,0.127459,,accum_num:accum::5:None:0:None:gray:11,accum,5,,,0
rice_R_8,frame_00075.png,frame_00079.png,,,,0,decode失敗,QR未検出,0.634389,0.722802,0.786141,0.108231,,accum_num:accum::5:None:0:None:gray:15,accum,5,,,0
rice_R_8,frame_00065.png,frame_00069.png,,,,0,decode失敗,QR未検出,0.640536,0.750338,0.798895,0.099817,,accum_num:accum::5:None:0:None:gray:13,accum,5,,,0
rice_R_8,frame_00060.png,frame_00064.png,,,,0,decode失敗,QR未検出,0.674227,0.728968,0.797539,0.121634,,accum_num:accum::5:None:0:None:gray:12,accum,5,,,0
rice_R_8,frame_00090.png,frame_00094.png,,,,0,decode失敗,QR未検出,0.660547,0.742559,0.800345,0.102687,,accum_num:accum::5:None:0:None:gray:18,accum,5,,,0
rice_R_8,frame_00085.png,frame_00089.png,,,,0,decode失敗,QR未検出,0.667577,0.730369,0.796688,0.111222,,accum_num:accum::5:None:0:None:gray:17,accum,5,,,0
rice_R_8,frame_00095.png,frame_00099.png,,,,0,decode失敗,QR未検出,0.644905,0.742816,0.796861,0.106098,,accum_num:accum::5:None:0:None:gray:19,accum,5,,,0
rice_R_8,frame_00110.png,frame_00114.png,,,,0,decode失敗,QR未検出,0.680828,0.725981,0.797645,0.126214,,accum_num:accum::5:None:0:None:gray:22,accum,5,,,0
rice_R_8,frame_00080.png,frame_00084.png,,,,0,decode失敗,QR未検出,0.671706,0.719143,0.792561,0.121594,,accum_num:accum::5:None:0:None:gray:16,accum,5,,,0
rice_R_8,frame_00105.png,frame_00109.png,,,,0,decode失敗,QR未検出,0.657434,0.717252,0.788659,0.116624,,accum_num:accum::5:None:0:None:gray:21,accum,5,,,0
rice_R_8,frame_00100.png,frame_00104.png,rice_R_8/rgb_max_accum_n5_gray/00100-00104-FRAME_rgbmax_scale1.00.png,,,0,decode失敗,QR未検出,0.659755,0.746762,0.801920,0.106614,,accum_num:accum::5:None:0:None:gray:20,accum,5,,,0
rice_R_8,frame_00115.png,frame_00119.png,,,,0,decode失敗,QR未検出,0.663512,0.719238,0.790850,0.117744,,accum_num:accum::5:None:0:None:gray:23,accum,5,,,0
rice_R_12,frame_00065.png,frame_00069.png,rice_R_12/rgb_max_accum_n5_gray/00065-00069-FRAME_rgbmax_scale1.00.png,,https://www.nagaoka-ct.ac.jp,1,opencv_gray_x1.0_k3_i1,,0.329534,0.994318,0.763857,0.000347,,accum_num:accum::5:None:0:None:gray:13,accum,5,,,0
rice_R_12,frame_00060.png,frame_00064.png,,,,0,decode失敗,QR未検出,0.702463,0.953633,0.883503,0.006305,,accum_num:accum::5:None:0:None:gray:12,accum,5,,,0
rice_R_12,frame_00050.png,frame_00054.png,,,,0,decode失敗,QR未検出,0.706110,0.956011,0.885369,0.006031,,accum_num:accum::5:None:0:None:gray:10,accum,5,,,0
rice_R_12,frame_00015.png,frame_00019.png,,,,0,decode失敗,QR未検出,0.718270,0.954361,0.888987,0.006337,,accum_num:accum::5:None:0:None:gray:3,accum,5,,,0
rice_R_12,frame_00075.png,frame_00079.png,,,,0,decode失敗,QR未検出,0.692211,0.956396,0.880814,0.005872,,accum_num:accum::5:None:0:None:gray:15,accum,5,,,0
rice_R_12,frame_00055.png,frame_00059.png,,,,0,decode失敗,QR未検出,0.694039,0.955378,0.881155,0.005988,,accum_num:accum::5:None:0:None:gray:11,accum,5,,,0
rice_R_12,frame_00005.png,frame_00009.png,,,,0,decode失敗,QR未検出,0.719695,0.959410,0.890857,0.005661,,accum_num:accum::5:None:0:None:gray:1,accum,5,,,0
rice_R_12,frame_00010.png,frame_00014.png,,,,0,decode失敗,QR未検出,0.711944,0.957009,0.887596,0.005901,,accum_num:accum::5:None:0:None:gray:2,accum,5,,,0
rice_R_12,frame_00080.png,frame_00084.png,,,,0,decode失敗,QR未検出,0.685272,0.958445,0.879026,0.005481,,accum_num:accum::5:None:0:None:gray:16,accum,5,,,0
rice_R_12,frame_00040.png,frame_00044.png,,,,0,decode失敗,QR未検出,0.704541,0.957302,0.885192,0.005798,,accum_num:accum::5:None:0:None:gray:8,accum,5,,,0
rice_R_12,frame_00025.png,frame_00029.png,,,,0,decode失敗,QR未検出,0.712198,0.959148,0.888264,0.005631,,accum_num:accum::5:None:0:None:gray:5,accum,5,,,0
rice_R_12,frame_00020.png,frame_00024.png,,,,0,decode失敗,QR未検出,0.726236,0.953883,0.891517,0.006478,,accum_num:accum::5:None:0:None:gray:4,accum,5,,,0
rice_R_12,frame_00070.png,frame_00074.png,,,,0,decode失敗,QR未検出,0.686960,0.956841,0.879171,0.005794,,accum_num:accum::5:None:0:None:gray:14,accum,5,,,0
rice_R_12,frame_00035.png,frame_00039.png,,,,0,decode失敗,QR未検出,0.707306,0.957507,0.886175,0.005825,,accum_num:accum::5:None:0:None:gray:7,accum,5,,,0
rice_R_12,frame_00045.png,frame_00049.png,,,,0,decode失敗,QR未検出,0.705891,0.954619,0.884917,0.006191,,accum_num:accum::5:None:0:None:gray:9,accum,5,,,0
rice_R_12,frame_00030.png,frame_00034.png,,,,0,decode失敗,QR未検出,0.705831,0.956795,0.885488,0.005884,,accum_num:accum::5:None:0:None:gray:6,accum,5,,,0
rice_R_12,frame_00000.png,frame_00004.png,,,,0,decode失敗,QR未検出,0.722908,0.954672,0.890625,0.006380,,accum_num:accum::5:None:0:None:gray:0,accum,5,,,0
rice_R_12,frame_00100.png,frame_00104.png,,,,0,decode失敗,QR未検出,0.684031,0.956717,0.878156,0.005748,,accum_num:accum::5:None:0:None:gray:20,accum,5,,,0
rice_R_12,frame_00115.png,frame_00119.png,,,,0,decode失敗,QR未検出,0.677595,0.959008,0.876592,0.005344,,accum_num:accum::5:None:0:None:gray:23,accum,5,,,0
rice_R_12,frame_00085.png,frame_00089.png,,,,0,decode失敗,QR未検出,0.680674,0.956392,0.876946,0.005726,,accum_num:accum::5:None:0:None:gray:17,accum,5,,,0
rice_R_12,frame_00105.png,frame_00109.png,,,,0,decode失敗,QR未検出,0.677296,0.957376,0.876069,0.005563,,accum_num:accum::5:None:0:None:gray:21,accum,5,,,0
rice_R_12,frame_00095.png,frame_00099.png,,,,0,decode失敗,QR未検出,0.676623,0.955759,0.875423,0.005786,,accum_num:accum::5:None:0:None:gray:19,accum,5,,,0
rice_R_12,frame_00110.png,frame_00114.png,,,,0,decode失敗,QR未検出,0.670630,0.958695,0.874171,0.005331,,accum_num:accum::5:None:0:None:gray:22,accum,5,,,0
rice_R_12,frame_00090.png,frame_00094.png,,,,0,decode失敗,QR未検出,0.684659,0.956376,0.878277,0.005839,,accum_num:accum::5:None:0:None:gray:18,accum,5,,,0
nagaoka_fireworks_R_4,frame_00015.png,frame_00019.png,,,,0,decode失敗,QR未検出,0.449239,0.465406,0.625324,0.226093,,accum_num:accum::5:None:0:None:gray:3,accum,5,,,0
nagaoka_fireworks_R_4,frame_00010.png,frame_00014.png,,,,0,decode失敗,QR未検出,0.432182,0.449205,0.614451,0.227918,,accum_num:accum::5:None:0:None:gray:2,accum,5,,,0
nagaoka_fireworks_R_4,frame_00045.png,frame_00049.png,,,,0,decode失敗,QR未検出,0.402830,0.470286,0.630902,0.200864,,accum_num:accum::5:None:0:None:gray:9,accum,5,,,0
nagaoka_fireworks_R_4,frame_00070.png,frame_00074.png,,,,0,decode失敗,QR未検出,0.474426,0.452575,0.613858,0.244198,,accum_num:accum::5:None:0:None:gray:14,accum,5,,,0
nagaoka_fireworks_R_4,frame_00020.png,frame_00024.png,,,,0,decode失敗,QR未検出,0.440227,0.470378,0.629306,0.211160,,accum_num:accum::5:None:0:None:gray:4,accum,5,,,0
nagaoka_fireworks_R_4,frame_00060.png,frame_00064.png,,,,0,decode失敗,QR未検出,0.406895,0.470666,0.630966,0.204297,,accum_num:accum::5:None:0:None:gray:12,accum,5,,,0
nagaoka_fireworks_R_4,frame_00050.png,frame_00054.png,,,,0,decode失敗,QR未検出,0.439007,0.454482,0.617895,0.226143,,accum_num:accum::5:None:0:None:gray:10,accum,5,,,0
nagaoka_fireworks_R_4,frame_00000.png,frame_00004.png,,,,0,decode失敗,QR未検出,0.414641,0.471129,0.630931,0.204032,,accum_num:accum::5:None:0:None:gray:0,accum,5,,,0
nagaoka_fireworks_R_4,frame_00055.png,frame_00059.png,,,,0,decode失敗,QR未検出,0.413311,0.466883,0.628186,0.205887,,accum_num:accum::5:None:0:None:gray:11,accum,5,,,0
nagaoka_fireworks_R_4,frame_00075.png,frame_00079.png,,,,0,decode失敗,QR未検出,0.408250,0.462305,0.625397,0.207524,,accum_num:accum::5:None:0:None:gray:15,accum,5,,,0
nagaoka_fireworks_R_4,frame_00040.png,frame_00044.png,,,,0,decode失敗,QR未検出,0.413127,0.472735,0.632042,0.207328,,accum_num:accum::5:None:0:None:gray:8,accum,5,,,0
nagaoka_fireworks_R_4,frame_00035.png,frame_00039.png,,,,0,decode失敗,QR未検出,0.443804,0.470513,0.629243,0.219768,,accum_num:accum::5:None:0:None:gray:7,accum,5,,,0
nagaoka_fireworks_R_4,frame_00005.png,frame_00009.png,,,,0,decode失敗,QR未検出,0.523775,0.442689,0.601148,0.269984,,accum_num:accum::5:None:0:None:gray:1,accum,5,,,0
nagaoka_fireworks_R_4,frame_00025.png,frame_00029.png,,,,0,decode失敗,QR未検出,0.451630,0.450788,0.614147,0.231256,,accum_num:accum::5:None:0:None:gray:5,accum,5,,,0
nagaoka_fireworks_R_4,frame_00065.png,frame_00069.png,,,,0,decode失敗,QR未検出,0.547877,0.424576,0.580413,0.295022,,accum_num:accum::5:None:0:None:gray:13,accum,5,,,0
nagaoka_fireworks_R_4,frame_00030.png,frame_00034.png,,,,0,decode失敗,QR未検出,0.443944,0.461415,0.622703,0.225415,,accum_num:accum::5:None:0:None:gray:6,accum,5,,,0
nagaoka_fireworks_R_4,frame_00100.png,frame_00104.png,,,,0,decode失敗,QR未検出,0.406840,0.474601,0.633486,0.206206,,accum_num:accum::5:None:0:None:gray:20,accum,5,,,0
nagaoka_fireworks_R_4,frame_00095.png,frame_00099.png,,,,0,decode失敗,QR未検出,0.425028,0.460949,0.623487,0.220238,,accum_num:accum::5:None:0:None:gray:19,accum,5,,,0
nagaoka_fireworks_R_4,frame_00080.png,frame_00084.png,,,,0,decode失敗,QR未検出,0.414477,0.458314,0.622299,0.210750,,accum_num:accum::5:None:0:None:gray:16,accum,5,,,0
nagaoka_fireworks_R_4,frame_00085.png,frame_00089.png,nagaoka_fireworks_R_4/rgb_max_accum_n5_gray/00085-00089-FRAME_rgbmax_scale1.00.png,,,0,decode失敗,QR未検出,0.418024,0.477084,0.634676,0.204321,,accum_num:accum::5:None:0:None:gray:17,accum,5,,,0
nagaoka_fireworks_R_4,frame_00090.png,frame_00094.png,,,,0,decode失敗,QR未検出,0.435505,0.464647,0.625504,0.216858,,accum_num:accum::5:None:0:None:gray:18,accum,5,,,0
nagaoka_fireworks_R_4,frame_00110.png,frame_00114.png,,,,0,decode失敗,QR未検出,0.435290,0.461027,0.622932,0.213981,,accum_num:accum::5:None:0:None:gray:22,accum,5,,,0
nagaoka_fireworks_R_4,frame_00105.png,frame_00109.png,,,,0,decode失敗,QR未検出,0.421013,0.471591,0.630965,0.204080,,accum_num:accum::5:None:0:None:gray:21,accum,5,,,0
nagaoka_fireworks_R_4,frame_00115.png,frame_00119.png,,,,0,decode失敗,QR未検出,0.406516,0.466278,0.628128,0.205212,,accum_num:accum::5:None:0:None:gray:23,accum,5,,,0
nagaoka_fireworks_R_8,frame_00050.png,frame_00054.png,,,,0,decode失敗,QR未検出,0.536742,0.561466,0.690055,0.161381,,accum_num:accum::5:None:0:None:gray:10,accum,5,,,0
nagaoka_fireworks_R_8,frame_00000.png,frame_00004.png,,,,0,decode失敗,QR未検出,0.518265,0.569506,0.693211,0.150685,,accum_num:accum::5:None:0:None:gray:0,accum,5,,,0
nagaoka_fireworks_R_8,frame_00010.png,frame_00014.png,,,,0,decode失敗,QR未検出,0.548559,0.557920,0.688783,0.172429,,accum_num:accum::5:None:0:None:gray:2,accum,5,,,0
nagaoka_fireworks_R_8,frame_00015.png,frame_00019.png,,,,0,decode失敗,QR未検出,0.536488,0.569974,0.695045,0.159251,,accum_num:accum::5:None:0:None:gray:3,accum,5,,,0
nagaoka_fireworks_R_8,frame_00005.png,frame_00009.png,,,,0,decode失敗,QR未検出,0.630448,0.476641,0.627077,0.253678,,accum_num:accum::5:None:0:None:gray:1,accum,5,,,0
nagaoka_fireworks_R_8,frame_00030.png,frame_00034.png,,,,0,decode失敗,QR未検出,0.538327,0.570152,0.695307,0.159448,,accum_num:accum::5:None:0:None:gray:6,accum,5,,,0
nagaoka_fireworks_R_8,frame_00025.png,frame_00029.png,nagaoka_fireworks_R_8/rgb_max_accum_n5_gray/00025-00029-FRAME_rgbmax_scale1.00.png,,,0,decode失敗,QR未検出,0.534301,0.576505,0.698586,0.153576,,accum_num:accum::5:None:0:None:gray:5,accum,5,,,0
nagaoka_fireworks_R_8,frame_00020.png,frame_00024.png,,,,0,decode失敗,QR未検出,0.563644,0.559297,0.690756,0.173784,,accum_num:accum::5:None:0:None:gray:4,accum,5,,,0
nagaoka_fireworks_R_8,frame_00070.png,frame_00074.png,,,,0,decode失敗,QR未検出,0.548255,0.560111,0.690111,0.173874,,accum_num:accum::5:None:0:None:gray:14,accum,5,,,0
nagaoka_fireworks_R_8,frame_00060.png,frame_00064.png,,,,0,decode失敗,QR未検出,0.533509,0.568461,0.693913,0.163382,,accum_num:accum::5:None:0:None:gray:12,accum,5,,,0
nagaoka_fireworks_R_8,frame_00055.png,frame_00059.png,,,,0,decode失敗,QR未検出,0.528677,0.563300,0.690511,0.157450,,accum_num:accum::5:None:0:None:gray:11,accum,5,,,0
nagaoka_fireworks_R_8,frame_00065.png,frame_00069.png,,,,0,decode失敗,QR未検出,0.639614,0.483810,0.633745,0.251413,,accum_num:accum::5:None:0:None:gray:13,accum,5,,,0
nagaoka_fireworks_R_8,frame_00075.png,frame_00079.png,,,,0,decode失敗,QR未検出,0.553381,0.553853,0.686576,0.175079,,accum_num:accum::5:None:0:None:gray:15,accum,5,,,0
nagaoka_fireworks_R_8,frame_00045.png,frame_00049.png,,,,0,decode失敗,QR未検出,0.553396,0.556590,0.688303,0.173273,,accum_num:accum::5:None:0:None:gray:9,accum,5,,,0
nagaoka_fireworks_R_8,frame_00040.png,frame_00044.png,,,,0,decode失敗,QR未検出,0.532229,0.561467,0.689708,0.161420,,accum_num:accum::5:None:0:None:gray:8,accum,5,,,0
nagaoka_fireworks_R_8,frame_00035.png,frame_00039.png,,,,0,decode失敗,QR未検出,0.541679,0.571127,0.696166,0.158023,,accum_num:accum::5:None:0:None:gray:7,accum,5,,,0
nagaoka_fireworks_R_8,frame_00090.png,frame_00094.png,,,,0,decode失敗,QR未検出,0.534605,0.561125,0.689687,0.171897,,accum_num:accum::5:None:0:None:gray:18,accum,5,,,0
nagaoka_fireworks_R_8,frame_00110.png,frame_00114.png,,,,0,decode失敗,QR未検出,0.541037,0.546718,0.681255,0.176070,,accum_num:accum::5:None:0:None:gray:22,accum,5,,,0
nagaoka_fireworks_R_8,frame_00095.png,frame_00099.png,,,,0,decode失敗,QR未検出,0.530211,0.561543,0.689598,0.161951,,accum_num:accum::5:None:0:None:gray:19,accum,5,,,0
nagaoka_fireworks_R_8,frame_00085.png,frame_00089.png,,,,0,decode失敗,QR未検出,0.544220,0.557143,0.687988,0.171938,,accum_num:accum::5:None:0:None:gray:17,accum,5,,,0
nagaoka_fireworks_R_8,frame_00115.png,frame_00119.png,,,,0,decode失敗,QR未検出,0.531023,0.571083,0.695209,0.158804,,accum_num:accum::5:None:0:None:gray:23,accum,5,,,0
nagaoka_fireworks_R_8,frame_00100.png,frame_00104.png,,,,0,decode失敗,QR未検出,0.532956,0.558804,0.688175,0.161847,,accum_num:accum::5:None:0:None:gray:20,accum,5,,,0
nagaoka_fireworks_R_8,frame_00105.png,frame_00109.png,,,,0,decode失敗,QR未検出,0.523187,0.554103,0.684664,0.170497,,accum_num:accum::5:None:0:None:gray:21,accum,5,,,0
nagaoka_fireworks_R_8,frame_00080.png,frame_00084.png,,,,0,decode失敗,QR未検出,0.535447,0.557273,0.687435,0.167496,,accum_num:accum::5:None:0:None:gray:16,accum,5,,,0
nagaoka_fireworks_R_12,frame_00020.png,frame_00024.png,,,,0,decode失敗,QR未検出,0.584641,0.957766,0.845063,0.004923,,accum_num:accum::5:None:0:None:gray:4,accum,5,,,0
nagaoka_fireworks_R_12,frame_00030.png,frame_00034.png,,,,0,decode失敗,QR未検出,0.589603,0.960408,0.847324,0.004776,,accum_num:accum::5:None:0:None:gray:6,accum,5,,,0
nagaoka_fireworks_R_12,frame_00025.png,frame_00029.png,,,,0,decode失敗,QR未検出,0.575914,0.960622,0.842761,0.004597,,accum_num:accum::5:None:0:None:gray:5,accum,5,,,0
nagaoka_fireworks_R_12,frame_00050.png,frame_00054.png,nagaoka_fireworks_R_12/rgb_max_accum_n5_gray/00050-00054-FRAME_rgbmax_scale1.00.png,,,0,decode失敗,QR未検出,0.609206,0.954958,0.852653,0.005691,,accum_num:accum::5:None:0:None:gray:10,accum,5,,,0
nagaoka_fireworks_R_12,frame_00010.png,frame_00014.png,,,,0,decode失敗,QR未検出,0.572591,0.958848,0.841254,0.004851,,accum_num:accum::5:None:0:None:gray:2,accum,5,,,0
nagaoka_fireworks_R_12,frame_00040.png,frame_00044.png,,,,0,decode失敗,QR未検出,0.590226,0.956309,0.846608,0.005447,,accum_num:accum::5:None:0:None:gray:8,accum,5,,,0
nagaoka_fireworks_R_12,frame_00060.png,frame_00064.png,,,,0,decode失敗,QR未検出,0.597992,0.958272,0.849661,0.005138,,accum_num:accum::5:None:0:None:gray:12,accum,5,,,0
nagaoka_fireworks_R_12,frame_00035.png,frame_00039.png,,,,0,decode失敗,QR未検出,0.591337,0.958356,0.847444,0.005384,,accum_num:accum::5:None:0:None:gray:7,accum,5,,,0
nagaoka_fireworks_R_12,frame_00015.png,frame_00019.png,,,,0,decode失敗,QR未検出,0.582295,0.959529,0.844668,0.004830,,accum_num:accum::5:None:0:None:gray:3,accum,5,,,0
nagaoka_fireworks_R_12,frame_00000.png,frame_00004.png,,,,0,decode失敗,QR未検出,0.553730,0.960094,0.835177,0.004528,,accum_num:accum::5:None:0:None:gray:0,accum,5,,,0
nagaoka_fireworks_R_12,frame_00075.png,frame_00079.png,,,,0,decode失敗,QR未検出,0.596328,0.961540,0.849845,0.004634,,accum_num:accum::5:None:0:None:gray:15,accum,5,,,0
nagaoka_fireworks_R_12,frame_00055.png,frame_00059.png,,,,0,decode失敗,QR未検出,0.597773,0.960190,0.850025,0.004945,,accum_num:accum::5:None:0:None:gray:11,accum,5,,,0
nagaoka_fireworks_R_12,frame_00065.png,frame_00069.png,,,,0,decode失敗,QR未検出,0.589120,0.963703,0.847898,0.004533,,accum_num:accum::5:None:0:None:gray:13,accum,5,,,0
nagaoka_fireworks_R_12,frame_00070.png,frame_00074.png,,,,0,decode失敗,QR未検出,0.602710,0.954419,0.850354,0.005590,,accum_num:accum::5:None:0:None:gray:14,accum,5,,,0
nagaoka_fireworks_R_12,frame_00005.png,frame_00009.png,,,,0,decode失敗,QR未検出,0.576661,0.961852,0.843282,0.004411,,accum_num:accum::5:None:0:None:gray:1,accum,5,,,0
nagaoka_fireworks_R_12,frame_00045.png,frame_00049.png,,,,0,decode失敗,QR未検出,0.590734,0.958014,0.847164,0.005262,,accum_num:accum::5:None:0:None:gray:9,accum,5,,,0
nagaoka_fireworks_R_12,frame_00100.png,frame_00104.png,,,,0,decode失敗,QR未検出,0.611189,0.951866,0.852587,0.006194,,accum_num:accum::5:None:0:None:gray:20,accum,5,,,0
nagaoka_fireworks_R_12,frame_00105.png,frame_00109.png,,,,0,decode失敗,QR未検出,0.586051,0.956314,0.845210,0.005195,,accum_num:accum::5:None:0:None:gray:21,accum,5,,,0
nagaoka_fireworks_R_12,frame_00085.png,frame_00089.png,,,,0,decode失敗,QR未検出,0.601370,0.957000,0.850503,0.005460,,accum_num:accum::5:None:0:None:gray:17,accum,5,,,0
nagaoka_fireworks_R_12,frame_00080.png,frame_00084.png,,,,0,decode失敗,QR未検出,0.601385,0.960794,0.851379,0.004885,,accum_num:accum::5:None:0:None:gray:16,accum,5,,,0
nagaoka_fireworks_R_12,frame_00090.png,frame_00094.png,,,,0,decode失敗,QR未検出,0.599716,0.957397,0.850039,0.005110,,accum_num:accum::5:None:0:None:gray:18,accum,5,,,0
nagaoka_fireworks_R_12,frame_00110.png,frame_00114.png,,,,0,decode失敗,QR未検出,0.600837,0.957275,0.850387,0.005311,,accum_num:accum::5:None:0:None:gray:22,accum,5,,,0
