folder,frame_1,frame_2,diff_image,analysis_image,decoded_text,success,method,note,recall,precision,accuracy,noise,gt_note,task_key,diff_mode,window_n,stat_kind,fft_target_hz,diff_threshold
rice_R_4,frame_00025.png,frame_00029.png,,,,0,decode失敗,QR未検出,0.059192,0.469867,0.646113,0.040426,,accum:accum::5:None:16:None:binary:5,accum,5,,,16
rice_R_4,frame_00000.png,frame_00004.png,,,,0,decode失敗,QR未検出,0.066212,0.505727,0.649306,0.041735,,accum:accum::5:None:16:None:binary:0,accum,5,,,16
rice_R_4,frame_00005.png,frame_00009.png,,,,0,decode失敗,QR未検出,0.114963,0.495864,0.648106,0.070094,,accum:accum::5:None:16:None:binary:1,accum,5,,,16
rice_R_4,frame_00010.png,frame_00014.png,,,,0,decode失敗,QR未検出,0.054709,0.506410,0.649266,0.036743,,accum:accum::5:None:16:None:binary:2,accum,5,,,16
rice_R_4,frame_00020.png,frame_00024.png,,,,0,decode失敗,QR未検出,0.057514,0.495047,0.648376,0.040914,,accum:accum::5:None:16:None:binary:4,accum,5,,,16
rice_R_4,frame_00030.png,frame_00034.png,,,,0,decode失敗,QR未検出,0.060004,0.506412,0.649313,0.041133,,accum:accum::5:None:16:None:binary:6,accum,5,,,16
rice_R_4,frame_00035.png,frame_00039.png,,,,0,decode失敗,QR未検出,0.071183,0.542875,0.652729,0.039683,,accum:accum::5:None:16:None:binary:7,accum,5,,,16
rice_R_4,frame_00045.png,frame_00049.png,,,,0,decode失敗,QR未検出,0.061937,0.503707,0.649100,0.037871,,accum:accum::5:None:16:None:binary:9,accum,5,,,16
rice_R_4,frame_00040.png,frame_00044.png,,,,0,decode失敗,QR未検出,0.067836,0.533352,0.651759,0.039777,,accum:accum::5:None:16:None:binary:8,accum,5,,,16
rice_R_4,frame_00050.png,frame_00054.png,,,,0,decode失敗,QR未検出,0.064468,0.510252,0.649690,0.038449,,accum:accum::5:None:16:None:binary:10,accum,5,,,16
rice_R_4,frame_00060.png,frame_00064.png,,,,0,decode失敗,QR未検出,0.078731,0.521601,0.651070,0.045309,,accum:accum::5:None:16:None:binary:12,accum,5,,,16
rice_R_4,frame_00055.png,frame_00059.png,,,,0,decode失敗,QR未検出,0.066999,0.508526,0.649569,0.040384,,accum:accum::5:None:16:None:binary:11,accum,5,,,16
rice_R_4,frame_00065.png,frame_00069.png,,,,0,decode失敗,QR未検出,0.114589,0.507860,0.650026,0.065110,,accum:accum::5:None:16:None:binary:13,accum,5,,,16
rice_R_4,frame_00070.png,frame_00074.png,,,,0,decode失敗,QR未検出,0.054400,0.529019,0.650876,0.033160,,accum:accum::5:None:16:None:binary:14,accum,5,,,16
rice_R_4,frame_00075.png,frame_00079.png,,,,0,decode失敗,QR未検出,0.055431,0.511422,0.649649,0.033974,,accum:accum::5:None:16:None:binary:15,accum,5,,,16
rice_R_4,frame_00090.png,frame_00094.png,,,,0,decode失敗,QR未検出,0.063860,0.538500,0.651987,0.039078,,accum:accum::5:None:16:None:binary:18,accum,5,,,16
rice_R_4,frame_00085.png,frame_00089.png,,,,0,decode失敗,QR未検出,0.064020,0.531077,0.651411,0.038403,,accum:accum::5:None:16:None:binary:17,accum,5,,,16
rice_R_4,frame_00080.png,frame_00084.png,,,,0,decode失敗,QR未検出,0.069106,0.535909,0.652032,0.039114,,accum:accum::5:None:16:None:binary:16,accum,5,,,16
rice_R_4,frame_00095.png,frame_00099.png,,,,0,decode失敗,QR未検出,0.055561,0.536228,0.651417,0.033675,,accum:accum::5:None:16:None:binary:19,accum,5,,,16
rice_R_4,frame_00100.png,frame_00104.png,,,,0,decode失敗,QR未検出,0.064239,0.537157,0.651901,0.039374,,accum:accum::5:None:16:None:binary:20,accum,5,,,16
rice_R_4,frame_00105.png,frame_00109.png,,,,0,decode失敗,QR未検出,0.064368,0.502469,0.649002,0.041491,,accum:accum::5:None:16:None:binary:21,accum,5,,,16
rice_R_4,frame_00115.png,frame_00119.png,,,,0,decode失敗,QR未検出,0.051874,0.508298,0.649375,0.034222,,accum:accum::5:None:16:None:binary:23,accum,5,,,16
rice_R_4,frame_00110.png,frame_00114.png,,,,0,decode失敗,QR未検出,0.063452,0.516798,0.650229,0.035953,,accum:accum::5:None:16:None:binary:22,accum,5,,,16
rice_R_4,frame_00000.png,frame_00004.png,,,,0,decode失敗,QR未検出,0.012579,0.481870,0.648447,0.010465,,accum:accum::5:None:24:None:binary:0,accum,5,,,24
rice_R_4,frame_00010.png,frame_00014.png,,,,0,decode失敗,QR未検出,0.009271,0.493372,0.648692,0.007999,,accum:accum::5:None:24:None:binary:2,accum,5,,,24
rice_R_4,frame_00005.png,frame_00009.png,,,,0,decode失敗,QR未検出,0.019488,0.449190,0.647231,0.015775,,accum:accum::5:None:24:None:binary:1,accum,5,,,24
rice_R_4,frame_00025.png,frame_00029.png,,,,0,decode失敗,QR未検出,0.008902,0.372913,0.646649,0.010313,,accum:accum::5:None:24:None:binary:5,accum,5,,,24
rice_R_4,frame_00015.png,frame_00019.png,,,,0,decode失敗,QR未検出,0.010302,0.472794,0.648363,0.009153,,accum:accum::5:None:24:None:binary:3,accum,5,,,24
rice_R_4,frame_00020.png,frame_00024.png,,,,0,decode失敗,QR未検出,0.008444,0.405599,0.647399,0.009600,,accum:accum::5:None:24:None:binary:4,accum,5,,,24
rice_R_4,frame_00030.png,frame_00034.png,,,,0,decode失敗,QR未検出,0.010108,0.440704,0.647824,0.009396,,accum:accum::5:None:24:None:binary:6,accum,5,,,24
rice_R_4,frame_00035.png,frame_00039.png,,,,0,decode失敗,QR未検出,0.013201,0.505339,0.648878,0.009671,,accum:accum::5:None:24:None:binary:7,accum,5,,,24
rice_R_4,frame_00040.png,frame_00044.png,,,,0,decode失敗,QR未検出,0.010950,0.509622,0.648925,0.009618,,accum:accum::5:None:24:None:binary:8,accum,5,,,24
rice_R_4,frame_00045.png,frame_00049.png,,,,0,decode失敗,QR未検出,0.010203,0.468650,0.648300,0.007311,,accum:accum::5:None:24:None:binary:9,accum,5,,,24
rice_R_4,frame_00050.png,frame_00054.png,,,,0,decode失敗,QR未検出,0.011174,0.460670,0.648110,0.008934,,accum:accum::5:None:24:None:binary:10,accum,5,,,24
rice_R_4,frame_00055.png,frame_00059.png,,,,0,decode失敗,QR未検出,0.010262,0.403052,0.647046,0.010500,,accum:accum::5:None:24:None:binary:11,accum,5,,,24
rice_R_4,frame_00060.png,frame_00064.png,,,,0,decode失敗,QR未検出,0.010790,0.408448,0.647081,0.012212,,accum:accum::5:None:24:None:binary:12,accum,5,,,24
rice_R_4,frame_00065.png,frame_00069.png,,,,0,decode失敗,QR未検出,0.018876,0.504326,0.648894,0.013703,,accum:accum::5:None:24:None:binary:13,accum,5,,,24
rice_R_4,frame_00070.png,frame_00074.png,,,,0,decode失敗,QR未検出,0.008195,0.496080,0.648734,0.006977,,accum:accum::5:None:24:None:binary:14,accum,5,,,24
rice_R_4,frame_00075.png,frame_00079.png,,,,0,decode失敗,QR未検出,0.008230,0.476493,0.648495,0.007283,,accum:accum::5:None:24:None:binary:15,accum,5,,,24
rice_R_4,frame_00080.png,frame_00084.png,,,,0,decode失敗,QR未検出,0.010362,0.464389,0.648222,0.008994,,accum:accum::5:None:24:None:binary:16,accum,5,,,24
rice_R_4,frame_00090.png,frame_00094.png,,,,0,decode失敗,QR未検出,0.009630,0.471809,0.648376,0.008898,,accum:accum::5:None:24:None:binary:18,accum,5,,,24
rice_R_4,frame_00095.png,frame_00099.png,,,,0,decode失敗,QR未検出,0.007737,0.527155,0.649060,0.007146,,accum:accum::5:None:24:None:binary:19,accum,5,,,24
rice_R_4,frame_00100.png,frame_00104.png,,,,0,decode失敗,QR未検出,0.010631,0.503183,0.648827,0.009342,,accum:accum::5:None:24:None:binary:20,accum,5,,,24
rice_R_4,frame_00105.png,frame_00109.png,,,,0,decode失敗,QR未検出,0.010960,0.426605,0.647455,0.009997,,accum:accum::5:None:24:None:binary:21,accum,5,,,24
rice_R_4,frame_00085.png,frame_00089.png,,,,0,decode失敗,QR未検出,0.009490,0.443126,0.647924,0.009645,,accum:accum::5:None:24:None:binary:17,accum,5,,,24
rice_R_4,frame_00110.png,frame_00114.png,,,,0,decode失敗,QR未検出,0.010048,0.415277,0.647340,0.008975,,accum:accum::5:None:24:None:binary:22,accum,5,,,24
rice_R_4,frame_00115.png,frame_00119.png,,,,0,decode失敗,QR未検出,0.009361,0.475455,0.648440,0.008019,,accum:accum::5:None:24:None:binary:23,accum,5,,,24
rice_R_4,frame_00005.png,frame_00009.png,,,,0,decode失敗,QR未検出,0.002889,0.365700,0.648034,0.003139,,accum:accum::5:None:32:None:binary:1,accum,5,,,32
rice_R_4,frame_00010.png,frame_00014.png,,,,0,decode失敗,QR未検出,0.001255,0.485549,0.648754,0.001637,,accum:accum::5:None:32:None:binary:2,accum,5,,,32
rice_R_4,frame_00000.png,frame_00004.png,,,,0,decode失敗,QR未検出,0.002949,0.412831,0.648342,0.002436,,accum:accum::5:None:32:None:binary:0,accum,5,,,32
rice_R_4,frame_00020.png,frame_00024.png,,,,0,decode失敗,QR未検出,0.001345,0.321812,0.648257,0.001861,,accum:accum::5:None:32:None:binary:4,accum,5,,,32
rice_R_4,frame_00015.png,frame_00019.png,,,,0,decode失敗,QR未検出,0.001609,0.456215,0.648671,0.001638,,accum:accum::5:None:32:None:binary:3,accum,5,,,32
rice_R_4,frame_00025.png,frame_00029.png,,,,0,decode失敗,QR未検出,0.001509,0.311088,0.648136,0.002339,,accum:accum::5:None:32:None:binary:5,accum,5,,,32
rice_R_4,frame_00040.png,frame_00044.png,,,,0,decode失敗,QR未検出,0.001878,0.502667,0.648787,0.002111,,accum:accum::5:None:32:None:binary:8,accum,5,,,32
rice_R_4,frame_00030.png,frame_00034.png,,,,0,decode失敗,QR未検出,0.000837,0.214286,0.647996,0.002009,,accum:accum::5:None:32:None:binary:6,accum,5,,,32
rice_R_4,frame_00035.png,frame_00039.png,,,,0,decode失敗,QR未検出,0.001649,0.389412,0.648451,0.001861,,accum:accum::5:None:32:None:binary:7,accum,5,,,32
rice_R_4,frame_00050.png,frame_00054.png,,,,0,decode失敗,QR未検出,0.000812,0.216467,0.648033,0.001646,,accum:accum::5:None:32:None:binary:10,accum,5,,,32
rice_R_4,frame_00065.png,frame_00069.png,,,,0,decode失敗,QR未検出,0.002740,0.491510,0.648747,0.002699,,accum:accum::5:None:32:None:binary:13,accum,5,,,32
rice_R_4,frame_00080.png,frame_00084.png,,,,0,decode失敗,QR未検出,0.001719,0.453351,0.648656,0.001572,,accum:accum::5:None:32:None:binary:16,accum,5,,,32
rice_R_4,frame_00075.png,frame_00079.png,,,,0,decode失敗,QR未検出,0.001026,0.358261,0.648495,0.001348,,accum:accum::5:None:32:None:binary:15,accum,5,,,32
rice_R_4,frame_00055.png,frame_00059.png,,,,0,decode失敗,QR未検出,0.000807,0.168926,0.647669,0.002223,,accum:accum::5:None:32:None:binary:11,accum,5,,,32
rice_R_4,frame_00060.png,frame_00064.png,,,,0,decode失敗,QR未検出,0.001066,0.241808,0.647980,0.002923,,accum:accum::5:None:32:None:binary:12,accum,5,,,32
rice_R_4,frame_00045.png,frame_00049.png,,,,0,decode失敗,QR未検出,0.001021,0.245215,0.648034,0.001294,,accum:accum::5:None:32:None:binary:9,accum,5,,,32
rice_R_4,frame_00100.png,frame_00104.png,,,,0,decode失敗,QR未検出,0.001669,0.369757,0.648367,0.002021,,accum:accum::5:None:32:None:binary:20,accum,5,,,32
rice_R_4,frame_00090.png,frame_00094.png,,,,0,decode失敗,QR未検出,0.000942,0.251664,0.648127,0.001891,,accum:accum::5:None:32:None:binary:18,accum,5,,,32
rice_R_4,frame_00095.png,frame_00099.png,,,,0,decode失敗,QR未検出,0.000777,0.482972,0.648761,0.001344,,accum:accum::5:None:32:None:binary:19,accum,5,,,32
rice_R_4,frame_00070.png,frame_00074.png,,,,0,decode失敗,QR未検出,0.000912,0.377320,0.648572,0.001260,,accum:accum::5:None:32:None:binary:14,accum,5,,,32
rice_R_4,frame_00105.png,frame_00109.png,,,,0,decode失敗,QR未検出,0.001888,0.337489,0.648141,0.002015,,accum:accum::5:None:32:None:binary:21,accum,5,,,32
rice_R_4,frame_00085.png,frame_00089.png,,,,0,decode失敗,QR未検出,0.001036,0.314199,0.648349,0.001684,,accum:accum::5:None:32:None:binary:17,accum,5,,,32
rice_R_4,frame_00115.png,frame_00119.png,,,,0,decode失敗,QR未検出,0.001375,0.385475,0.648493,0.001732,,accum:accum::5:None:32:None:binary:23,accum,5,,,32
rice_R_4,frame_00110.png,frame_00114.png,,,,0,decode失敗,QR未検出,0.001350,0.289530,0.648090,0.001732,,accum:accum::5:None:32:None:binary:22,accum,5,,,32
rice_R_8,frame_00010.png,frame_00014.png,,,,0,decode失敗,QR未検出,0.723232,0.655902,0.769533,0.197114,,accum:accum::5:None:8:None:binary:2,accum,5,,,8
rice_R_8,frame_00070.png,frame_00074.png,,,,0,decode失敗,QR未検出,0.702130,0.659600,0.768118,0.179444,,accum:accum::5:None:8:None:binary:14,accum,5,,,8
rice_R_8,frame_00035.png,frame_00039.png,,,,0,decode失敗,QR未検出,0.702882,0.658071,0.767376,0.174237,,accum:accum::5:None:8:None:binary:7,accum,5,,,8
rice_R_8,frame_00045.png,frame_00049.png,,,,0,decode失敗,QR未検出,0.706922,0.669229,0.774348,0.173904,,accum:accum::5:None:8:None:binary:9,accum,5,,,8
rice_R_8,frame_00005.png,frame_00009.png,,,,0,decode失敗,QR未検出,0.789793,0.535126,0.685196,0.341936,,accum:accum::5:None:8:None:binary:1,accum,5,,,8
rice_R_8,frame_00030.png,frame_00034.png,,,,0,decode失敗,QR未検出,0.712781,0.661061,0.770767,0.182517,,accum:accum::5:None:8:None:binary:6,accum,5,,,8
rice_R_8,frame_00025.png,frame_00029.png,,,,0,decode失敗,QR未検出,0.701980,0.675558,0.776922,0.173855,,accum:accum::5:None:8:None:binary:5,accum,5,,,8
rice_R_8,frame_00000.png,frame_00004.png,,,,0,decode失敗,QR未検出,0.699788,0.656687,0.766067,0.185201,,accum:accum::5:None:8:None:binary:0,accum,5,,,8
rice_R_8,frame_00040.png,frame_00044.png,,,,0,decode失敗,QR未検出,0.709453,0.634270,0.754276,0.187093,,accum:accum::5:None:8:None:binary:8,accum,5,,,8
rice_R_8,frame_00020.png,frame_00024.png,,,,0,decode失敗,QR未検出,0.716029,0.669265,0.775986,0.188617,,accum:accum::5:None:8:None:binary:4,accum,5,,,8
rice_R_8,frame_00075.png,frame_00079.png,,,,0,decode失敗,QR未検出,0.700884,0.635055,0.753482,0.184131,,accum:accum::5:None:8:None:binary:15,accum,5,,,8
rice_R_8,frame_00055.png,frame_00059.png,,,,0,decode失敗,QR未検出,0.698578,0.658222,0.766736,0.173134,,accum:accum::5:None:8:None:binary:11,accum,5,,,8
rice_R_8,frame_00065.png,frame_00069.png,,,,0,decode失敗,QR未検出,0.791566,0.531507,0.681740,0.338793,,accum:accum::5:None:8:None:binary:13,accum,5,,,8
rice_R_8,frame_00060.png,frame_00064.png,,,,0,decode失敗,QR未検出,0.719969,0.671114,0.777727,0.181870,,accum:accum::5:None:8:None:binary:12,accum,5,,,8
rice_R_8,frame_00050.png,frame_00054.png,,,,0,decode失敗,QR未検出,0.709249,0.677799,0.779468,0.174741,,accum:accum::5:None:8:None:binary:10,accum,5,,,8
rice_R_8,frame_00015.png,frame_00019.png,,,,0,decode失敗,QR未検出,0.714051,0.648859,0.763850,0.189937,,accum:accum::5:None:8:None:binary:3,accum,5,,,8
rice_R_8,frame_00085.png,frame_00089.png,,,,0,decode失敗,QR未検出,0.724323,0.649900,0.766134,0.186308,,accum:accum::5:None:8:None:binary:17,accum,5,,,8
rice_R_8,frame_00080.png,frame_00084.png,,,,0,decode失敗,QR未検出,0.707146,0.676792,0.778535,0.164016,,accum:accum::5:None:8:None:binary:16,accum,5,,,8
rice_R_8,frame_00100.png,frame_00104.png,,,,0,decode失敗,QR未検出,0.733091,0.663760,0.775827,0.188440,,accum:accum::5:None:8:None:binary:20,accum,5,,,8
rice_R_8,frame_00090.png,frame_00094.png,,,,0,decode失敗,QR未検出,0.726530,0.640416,0.760676,0.194339,,accum:accum::5:None:8:None:binary:18,accum,5,,,8
rice_R_8,frame_00095.png,frame_00099.png,,,,0,decode失敗,QR未検出,0.706095,0.664628,0.771636,0.175812,,accum:accum::5:None:8:None:binary:19,accum,5,,,8
rice_R_8,frame_00115.png,frame_00119.png,,,,0,decode失敗,QR未検出,0.712492,0.658129,0.769031,0.179103,,accum:accum::5:None:8:None:binary:23,accum,5,,,8
rice_R_8,frame_00105.png,frame_00109.png,,,,0,decode失敗,QR未検出,0.709383,0.651230,0.764496,0.176544,,accum:accum::5:None:8:None:binary:21,accum,5,,,8
rice_R_8,frame_00110.png,frame_00114.png,,,,0,decode失敗,QR未検出,0.721997,0.666152,0.775276,0.187220,,accum:accum::5:None:8:None:binary:22,accum,5,,,8
rice_R_8,frame_00035.png,frame_00039.png,,,,0,decode失敗,QR未検出,0.476683,0.838551,0.783966,0.038867,,accum:accum::5:None:16:None:binary:7,accum,5,,,16
rice_R_8,frame_00005.png,frame_00009.png,,,,0,decode失敗,QR未検出,0.573064,0.779527,0.793126,0.073896,,accum:accum::5:None:16:None:binary:1,accum,5,,,16
rice_R_8,frame_00015.png,frame_00019.png,,,,0,decode失敗,QR未検出,0.509557,0.847601,0.795568,0.041176,,accum:accum::5:None:16:None:binary:3,accum,5,,,16
rice_R_8,frame_00020.png,frame_00024.png,,,,0,decode失敗,QR未検出,0.496475,0.848647,0.792053,0.042178,,accum:accum::5:None:16:None:binary:4,accum,5,,,16
rice_R_8,frame_00000.png,frame_00004.png,,,,0,decode失敗,QR未検出,0.489820,0.834499,0.786696,0.042624,,accum:accum::5:None:16:None:binary:0,accum,5,,,16
rice_R_8,frame_00025.png,frame_00029.png,,,,0,decode失敗,QR未検出,0.476673,0.858439,0.788589,0.038094,,accum:accum::5:None:16:None:binary:5,accum,5,,,16
rice_R_8,frame_00010.png,frame_00014.png,,,,0,decode失敗,QR未検出,0.509896,0.846867,0.795483,0.041694,,accum:accum::5:None:16:None:binary:2,accum,5,,,16
rice_R_8,frame_00030.png,frame_00034.png,,,,0,decode失敗,QR未検出,0.488948,0.847018,0.789492,0.040133,,accum:accum::5:None:16:None:binary:6,accum,5,,,16
rice_R_8,frame_00045.png,frame_00049.png,,,,0,decode失敗,QR未検出,0.489785,0.841078,0.788299,0.039996,,accum:accum::5:None:16:None:binary:9,accum,5,,,16
rice_R_8,frame_00040.png,frame_00044.png,,,,0,decode失敗,QR未検出,0.481769,0.846400,0.787280,0.039053,,accum:accum::5:None:16:None:binary:8,accum,5,,,16
rice_R_8,frame_00050.png,frame_00054.png,,,,0,decode失敗,QR未検出,0.486786,0.851680,0.789975,0.041750,,accum:accum::5:None:16:None:binary:10,accum,5,,,16
rice_R_8,frame_00055.png,frame_00059.png,,,,0,decode失敗,QR未検出,0.479632,0.841438,0.785492,0.040843,,accum:accum::5:None:16:None:binary:11,accum,5,,,16
rice_R_8,frame_00070.png,frame_00074.png,,,,0,decode失敗,QR未検出,0.473570,0.851276,0.786048,0.037252,,accum:accum::5:None:16:None:binary:14,accum,5,,,16
rice_R_8,frame_00075.png,frame_00079.png,,,,0,decode失敗,QR未検出,0.466999,0.841953,0.782010,0.038825,,accum:accum::5:None:16:None:binary:15,accum,5,,,16
rice_R_8,frame_00080.png,frame_00084.png,,,,0,decode失敗,QR未検出,0.474123,0.840135,0.783615,0.037659,,accum:accum::5:None:16:None:binary:16,accum,5,,,16
rice_R_8,frame_00090.png,frame_00094.png,,,,0,decode失敗,QR未検出,0.518873,0.838257,0.795855,0.042137,,accum:accum::5:None:16:None:binary:18,accum,5,,,16
rice_R_8,frame_00100.png,frame_00104.png,,,,0,decode失敗,QR未検出,0.523840,0.836899,0.796907,0.044751,,accum:accum::5:None:16:None:binary:20,accum,5,,,16
rice_R_8,frame_00105.png,frame_00109.png,,,,0,decode失敗,QR未検出,0.476060,0.835756,0.783123,0.038727,,accum:accum::5:None:16:None:binary:21,accum,5,,,16
rice_R_8,frame_00085.png,frame_00089.png,,,,0,decode失敗,QR未検出,0.504043,0.845999,0.793584,0.039153,,accum:accum::5:None:16:None:binary:17,accum,5,,,16
rice_R_8,frame_00065.png,frame_00069.png,rice_R_8/rgb_max_accum_n5_th16/00065-00069-FRAME_rgbmax_scale1.00.png,,,0,decode失敗,QR未検出,0.585329,0.796286,0.801766,0.069534,,accum:accum::5:None:16:None:binary:13,accum,5,,,16
rice_R_8,frame_00060.png,frame_00064.png,,,,0,decode失敗,QR未検出,0.507550,0.846936,0.794825,0.041367,,accum:accum::5:None:16:None:binary:12,accum,5,,,16
rice_R_8,frame_00095.png,frame_00099.png,,,,0,decode失敗,QR未検出,0.480997,0.849042,0.787679,0.038307,,accum:accum::5:None:16:None:binary:19,accum,5,,,16
rice_R_8,frame_00110.png,frame_00114.png,,,,0,decode失敗,QR未検出,0.517917,0.842755,0.796742,0.043083,,accum:accum::5:None:16:None:binary:22,accum,5,,,16
rice_R_8,frame_00115.png,frame_00119.png,,,,0,decode失敗,QR未検出,0.491035,0.836258,0.787473,0.040858,,accum:accum::5:None:16:None:binary:23,accum,5,,,16
rice_R_8,frame_00000.png,frame_00004.png,,,,0,decode失敗,QR未検出,0.233153,0.915371,0.723097,0.010252,,accum:accum::5:None:24:None:binary:0,accum,5,,,24
rice_R_8,frame_00010.png,frame_00014.png,,,,0,decode失敗,QR未検出,0.256154,0.943970,0.733406,0.008824,,accum:accum::5:None:24:None:binary:2,accum,5,,,24
rice_R_8,frame_00025.png,frame_00029.png,,,,0,decode失敗,QR未検出,0.225671,0.935544,0.722579,0.008399,,accum:accum::5:None:24:None:binary:5,accum,5,,,24
rice_R_8,frame_00020.png,frame_00024.png,,,,0,decode失敗,QR未検出,0.242050,0.930698,0.727462,0.009967,,accum:accum::5:None:24:None:binary:4,accum,5,,,24
rice_R_8,frame_00060.png,frame_00064.png,,,,0,decode失敗,QR未検出,0.243336,0.929939,0.727805,0.009544,,accum:accum::5:None:24:None:binary:12,accum,5,,,24
rice_R_8,frame_00005.png,frame_00009.png,,,,0,decode失敗,QR未検出,0.308163,0.899087,0.744865,0.016726,,accum:accum::5:None:24:None:binary:1,accum,5,,,24
rice_R_8,frame_00035.png,frame_00039.png,,,,0,decode失敗,QR未検出,0.221541,0.917912,0.719631,0.008865,,accum:accum::5:None:24:None:binary:7,accum,5,,,24
rice_R_8,frame_00045.png,frame_00049.png,,,,0,decode失敗,QR未検出,0.243196,0.923709,0.727141,0.009306,,accum:accum::5:None:24:None:binary:9,accum,5,,,24
rice_R_8,frame_00040.png,frame_00044.png,,,,0,decode失敗,QR未検出,0.249912,0.931692,0.730118,0.008729,,accum:accum::5:None:24:None:binary:8,accum,5,,,24
rice_R_8,frame_00055.png,frame_00059.png,,,,0,decode失敗,QR未検出,0.229213,0.919099,0.722198,0.009354,,accum:accum::5:None:24:None:binary:11,accum,5,,,24
