folder,pass,adopted,decode_success,decode_note,decode_variant,diff_mode,repr_mode,window_n,stat_kind,fft_target_hz,diff_threshold,phase_steps,n_maps,pixel_acc_all,pixel_acc_ok,pixel_acc_best,best_pair_frame_1,best_pair_frame_2,video,display_rate,exposure,fluorescent,camera_fps,rate_hz,exposure_denom,fluorescent_flag,cond,image,channel,token,intensity,decode_decoded_text,decode_method,decode_frame_1,decode_frame_2,note,analysis_frames,extract_sec
rice_R_4,lockin,0,0,QR未検出,,lockin,binary,,,15.643025,30,8,1,0.648652,,0.648652,frame_00000.png,frame_00119.png,r180_e250_f1.mp4,180 Hz,1/250,蛍光灯あり,59.678 fps,180,250,1,0,rice,R,R,4,,,frame_00000.png,frame_00119.png,,120,2.010775
rice_R_4,lockin,0,0,QR未検出,,lockin,binary,,,14.678487,30,8,1,0.648594,,0.648594,frame_00000.png,frame_00119.png,r180_e250_f1.mp4,180 Hz,1/250,蛍光灯あり,59.678 fps,180,250,1,0,rice,R,R,4,,,frame_00000.png,frame_00119.png,,120,2.010775
rice_R_4,lockin,0,0,QR未検出,,lockin,binary,,,9.678487,30,8,1,0.648587,,0.648587,frame_00000.png,frame_00119.png,r180_e250_f1.mp4,180 Hz,1/250,蛍光灯あり,59.678 fps,180,250,1,0,rice,R,R,4,,,frame_00000.png,frame_00119.png,,120,2.010775
rice_R_4,lockin,0,0,QR未検出,,lockin,binary,,,9.678487,901,8,1,0.642705,,0.642705,frame_00000.png,frame_00119.png,r180_e250_f1.mp4,180 Hz,1/250,蛍光灯あり,59.678 fps,180,250,1,0,rice,R,R,4,,,frame_00000.png,frame_00119.png,,120,2.010775
rice_R_4,lockin,0,0,QR未検出,,lockin,binary,,,15.643025,901,8,1,0.642250,,0.642250,frame_00000.png,frame_00119.png,r180_e250_f1.mp4,180 Hz,1/250,蛍光灯あり,59.678 fps,180,250,1,0,rice,R,R,4,,,frame_00000.png,frame_00119.png,,120,2.010775
rice_R_4,lockin,0,0,QR未検出,,lockin,binary,,,14.678487,901,8,1,0.641242,,0.641242,frame_00000.png,frame_00119.png,r180_e250_f1.mp4,180 Hz,1/250,蛍光灯あり,59.678 fps,180,250,1,0,rice,R,R,4,,,frame_00000.png,frame_00119.png,,120,2.010775
rice_R_4,lockin,0,0,QR未検出,,lockin,binary,,,29.356975,902,8,1,0.562785,,0.562785,frame_00000.png,frame_00119.png,r180_e250_f1.mp4,180 Hz,1/250,蛍光灯あり,59.678 fps,180,250,1,0,rice,R,R,4,,,frame_00000.png,frame_00119.png,,120,2.010775
rice_R_4,lockin,0,0,QR未検出,,lockin,binary,,,15.643025,902,8,1,0.556350,,0.556350,frame_00000.png,frame_00119.png,r180_e250_f1.mp4,180 Hz,1/250,蛍光灯あり,59.678 fps,180,250,1,0,rice,R,R,4,,,frame_00000.png,frame_00119.png,,120,2.010775
rice_R_4,lockin,0,0,QR未検出,,lockin,binary,,,14.678487,902,8,1,0.548074,,0.548074,frame_00000.png,frame_00119.png,r180_e250_f1.mp4,180 Hz,1/250,蛍光灯あり,59.678 fps,180,250,1,0,rice,R,R,4,,,frame_00000.png,frame_00119.png,,120,2.010775
rice_R_4,lockin,0,0,QR未検出,,lockin,binary,,,9.678487,902,8,1,0.541149,,0.541149,frame_00000.png,frame_00119.png,r180_e250_f1.mp4,180 Hz,1/250,蛍光灯あり,59.678 fps,180,250,1,0,rice,R,R,4,,,frame_00000.png,frame_00119.png,,120,2.010775
rice_R_8,lockin,1,0,QR未検出,,lockin,binary,,,29.356975,901,8,1,0.733592,,0.733592,frame_00000.png,frame_00119.png,r180_e250_f1.mp4,180 Hz,1/250,蛍光灯あり,59.678 fps,180,250,1,1,rice,R,R,8,,,frame_00000.png,frame_00119.png,,120,2.010775
rice_R_8,lockin,0,0,QR未検出,,lockin,binary,,,15.643025,901,8,1,0.687329,,0.687329,frame_00000.png,frame_00119.png,r180_e250_f1.mp4,180 Hz,1/250,蛍光灯あり,59.678 fps,180,250,1,1,rice,R,R,8,,,frame_00000.png,frame_00119.png,,120,2.010775
rice_R_8,lockin,0,0,QR未検出,,lockin,binary,,,14.678487,901,8,1,0.682118,,0.682118,frame_00000.png,frame_00119.png,r180_e250_f1.mp4,180 Hz,1/250,蛍光灯あり,59.678 fps,180,250,1,1,rice,R,R,8,,,frame_00000.png,frame_00119.png,,120,2.010775
rice_R_8,lockin,0,0,QR未検出,,lockin,binary,,,9.678487,901,8,1,0.679871,,0.679871,frame_00000.png,frame_00119.png,r180_e250_f1.mp4,180 Hz,1/250,蛍光灯あり,59.678 fps,180,250,1,1,rice,R,R,8,,,frame_00000.png,frame_00119.png,,120,2.010775
rice_R_8,lockin,0,0,QR未検出,,lockin,binary,,,9.678487,30,8,1,0.648832,,0.648832,frame_00000.png,frame_00119.png,r180_e250_f1.mp4,180 Hz,1/250,蛍光灯あり,59.678 fps,180,250,1,1,rice,R,R,8,,,frame_00000.png,frame_00119.png,,120,2.010775
rice_R_8,lockin,0,0,QR未検出,,lockin,binary,,,9.678487,50,8,1,0.648780,,0.648780,frame_00000.png,frame_00119.png,r180_e250_f1.mp4,180 Hz,1/250,蛍光灯あり,59.678 fps,180,250,1,1,rice,R,R,8,,,frame_00000.png,frame_00119.png,,120,2.010775
rice_R_8,lockin,0,0,QR未検出,,lockin,binary,,,9.678487,70,8,1,0.648780,,0.648780,frame_00000.png,frame_00119.png,r180_e250_f1.mp4,180 Hz,1/250,蛍光灯あり,59.678 fps,180,250,1,1,rice,R,R,8,,,frame_00000.png,frame_00119.png,,120,2.010775
rice_R_8,lockin,0,0,QR未検出,,lockin,binary,,,14.678487,70,8,1,0.648780,,0.648780,frame_00000.png,frame_00119.png,r180_e250_f1.mp4,180 Hz,1/250,蛍光灯あり,59.678 fps,180,250,1,1,rice,R,R,8,,,frame_00000.png,frame_00119.png,,120,2.010775
rice_R_8,lockin,0,0,QR未検出,,lockin,binary,,,15.643025,70,8,1,0.648780,,0.648780,frame_00000.png,frame_00119.png,r180_e250_f1.mp4,180 Hz,1/250,蛍光灯あり,59.678 fps,180,250,1,1,rice,R,R,8,,,frame_00000.png,frame_00119.png,,120,2.010775
rice_R_8,lockin,0,0,QR未検出,,lockin,binary,,,29.356975,70,8,1,0.648780,,0.648780,frame_00000.png,frame_00119.png,r180_e250_f1.mp4,180 Hz,1/250,蛍光灯あり,59.678 fps,180,250,1,1,rice,R,R,8,,,frame_00000.png,frame_00119.png,,120,2.010775
rice_R_8,lockin,0,0,QR未検出,,lockin,binary,,,15.643025,50,8,1,0.648773,,0.648773,frame_00000.png,frame_00119.png,r180_e250_f1.mp4,180 Hz,1/250,蛍光灯あり,59.678 fps,180,250,1,1,rice,R,R,8,,,frame_00000.png,frame_00119.png,,120,2.010775
rice_R_8,lockin,0,0,QR未検出,,lockin,binary,,,14.678487,50,8,1,0.648747,,0.648747,frame_00000.png,frame_00119.png,r180_e250_f1.mp4,180 Hz,1/250,蛍光灯あり,59.678 fps,180,250,1,1,rice,R,R,8,,,frame_00000.png,frame_00119.png,,120,2.010775
rice_R_8,lockin,0,0,QR未検出,,lockin,binary,,,15.643025,30,8,1,0.648743,,0.648743,frame_00000.png,frame_00119.png,r180_e250_f1.mp4,180 Hz,1/250,蛍光灯あり,59.678 fps,180,250,1,1,rice,R,R,8,,,frame_00000.png,frame_00119.png,,120,2.010775
rice_R_8,lockin,0,0,QR未検出,,lockin,binary,,,29.356975,50,8,1,0.648741,,0.648741,frame_00000.png,frame_00119.png,r180_e250_f1.mp4,180 Hz,1/250,蛍光灯あり,59.678 fps,180,250,1,1,rice,R,R,8,,,frame_00000.png,frame_00119.png,,120,2.010775
rice_R_8,lockin,0,0,QR未検出,,lockin,binary,,,29.356975,30,8,1,0.648675,,0.648675,frame_00000.png,frame_00119.png,r180_e250_f1.mp4,180 Hz,1/250,蛍光灯あり,59.678 fps,180,250,1,1,rice,R,R,8,,,frame_00000.png,frame_00119.png,,120,2.010775
rice_R_8,lockin,0,0,QR未検出,,lockin,binary,,,14.678487,30,8,1,0.648451,,0.648451,frame_00000.png,frame_00119.png,r180_e250_f1.mp4,180 Hz,1/250,蛍光灯あり,59.678 fps,180,250,1,1,rice,R,R,8,,,frame_00000.png,frame_00119.png,,120,2.010775
rice_R_8,lockin,0,0,QR未検出,,lockin,binary,,,15.643025,902,8,1,0.548753,,0.548753,frame_00000.png,frame_00119.png,r180_e250_f1.mp4,180 Hz,1/250,蛍光灯あり,59.678 fps,180,250,1,1,rice,R,R,8,,,frame_00000.png,frame_00119.png,,120,2.010775
rice_R_8,lockin,0,0,QR未検出,,lockin,binary,,,9.678487,902,8,1,0.540575,,0.540575,frame_00000.png,frame_00119.png,r180_e250_f1.mp4,180 Hz,1/250,蛍光灯あり,59.678 fps,180,250,1,1,rice,R,R,8,,,frame_00000.png,frame_00119.png,,120,2.010775
rice_R_8,lockin,0,0,QR未検出,,lockin,binary,,,14.678487,902,8,1,0.536363,,0.536363,frame_00000.png,frame_00119.png,r180_e250_f1.mp4,180 Hz,1/250,蛍光灯あり,59.678 fps,180,250,1,1,rice,R,R,8,,,frame_00000.png,frame_00119.png,,120,2.010775
rice_R_8,lockin,0,0,QR未検出,,lockin,binary,,,29.356975,902,8,1,0.516193,,0.516193,frame_00000.png,frame_00119.png,r180_e250_f1.mp4,180 Hz,1/250,蛍光灯あり,59.678 fps,180,250,1,1,rice,R,R,8,,,frame_00000.png,frame_00119.png,,120,2.010775
rice_R_12,lockin,1,0,QR未検出,,lockin,binary,,,29.356975,901,8,1,0.909390,,0.909390,frame_00000.png,frame_00119.png,r180_e250_f1.mp4,180 Hz,1/250,蛍光灯あり,59.678 fps,180,250,1,2,rice,R,R,12,,,frame_00000.png,frame_00119.png,,120,2.010775
rice_R_12,lockin,0,0,QR未検出,,lockin,binary,,,15.643025,901,8,1,0.744004,,0.744004,frame_00000.png,frame_00119.png,r180_e250_f1.mp4,180 Hz,1/250,蛍光灯あり,59.678 fps,180,250,1,2,rice,R,R,12,,,frame_00000.png,frame_00119.png,,120,2.010775
rice_R_12,lockin,0,0,QR未検出,,lockin,binary,,,14.678487,901,8,1,0.717645,,0.717645,frame_00000.png,frame_00119.png,r180_e250_f1.mp4,180 Hz,1/250,蛍光灯あり,59.678 fps,180,250,1,2,rice,R,R,12,,,frame_00000.png,frame_00119.png,,120,2.010775
rice_R_12,lockin,0,0,QR未検出,,lockin,binary,,,9.678487,901,8,1,0.666458,,0.666458,frame_00000.png,frame_00119.png,r180_e250_f1.mp4,180 Hz,1/250,蛍光灯あり,59.678 fps,180,250,1,2,rice,R,R,12,,,frame_00000.png,frame_00119.png,,120,2.010775
rice_R_12,lockin,0,0,QR未検出,,lockin,binary,,,29.356975,30,8,1,0.664906,,0.664906,frame_00000.png,frame_00119.png,r180_e250_f1.mp4,180 Hz,1/250,蛍光灯あり,59.678 fps,180,250,1,2,rice,R,R,12,,,frame_00000.png,frame_00119.png,,120,2.010775
rice_R_12,lockin,0,0,QR未検出,,lockin,binary,,,29.356975,50,8,1,0.649054,,0.649054,frame_00000.png,frame_00119.png,r180_e250_f1.mp4,180 Hz,1/250,蛍光灯あり,59.678 fps,180,250,1,2,rice,R,R,12,,,frame_00000.png,frame_00119.png,,120,2.010775
rice_R_12,lockin,0,0,QR未検出,,lockin,binary,,,9.678487,30,8,1,0.648864,,0.648864,frame_00000.png,frame_00119.png,r180_e250_f1.mp4,180 Hz,1/250,蛍光灯あり,59.678 fps,180,250,1,2,rice,R,R,12,,,frame_00000.png,frame_00119.png,,120,2.010775
rice_R_12,lockin,0,0,QR未検出,,lockin,binary,,,14.678487,30,8,1,0.648820,,0.648820,frame_00000.png,frame_00119.png,r180_e250_f1.mp4,180 Hz,1/250,蛍光灯あり,59.678 fps,180,250,1,2,rice,R,R,12,,,frame_00000.png,frame_00119.png,,120,2.010775
rice_R_12,lockin,0,0,QR未検出,,lockin,binary,,,9.678487,50,8,1,0.648780,,0.648780,frame_00000.png,frame_00119.png,r180_e250_f1.mp4,180 Hz,1/250,蛍光灯あり,59.678 fps,180,250,1,2,rice,R,R,12,,,frame_00000.png,frame_00119.png,,120,2.010775
rice_R_12,lockin,0,0,QR未検出,,lockin,binary,,,14.678487,50,8,1,0.648780,,0.648780,frame_00000.png,frame_00119.png,r180_e250_f1.mp4,180 Hz,1/250,蛍光灯あり,59.678 fps,180,250,1,2,rice,R,R,12,,,frame_00000.png,frame_00119.png,,120,2.010775
rice_R_12,lockin,0,0,QR未検出,,lockin,binary,,,15.643025,50,8,1,0.648780,,0.648780,frame_00000.png,frame_00119.png,r180_e250_f1.mp4,180 Hz,1/250,蛍光灯あり,59.678 fps,180,250,1,2,rice,R,R,12,,,frame_00000.png,frame_00119.png,,120,2.010775
rice_R_12,lockin,0,0,QR未検出,,lockin,binary,,,9.678487,70,8,1,0.648780,,0.648780,frame_00000.png,frame_00119.png,r180_e250_f1.mp4,180 Hz,1/250,蛍光灯あり,59.678 fps,180,250,1,2,rice,R,R,12,,,frame_00000.png,frame_00119.png,,120,2.010775
rice_R_12,lockin,0,0,QR未検出,,lockin,binary,,,14.678487,70,8,1,0.648780,,0.648780,frame_00000.png,frame_00119.png,r180_e250_f1.mp4,180 Hz,1/250,蛍光灯あり,59.678 fps,180,250,1,2,rice,R,R,12,,,frame_00000.png,frame_00119.png,,120,2.010775
rice_R_12,lockin,0,0,QR未検出,,lockin,binary,,,15.643025,70,8,1,0.648780,,0.648780,frame_00000.png,frame_00119.png,r180_e250_f1.mp4,180 Hz,1/250,蛍光灯あり,59.678 fps,180,250,1,2,rice,R,R,12,,,frame_00000.png,frame_00119.png,,120,2.010775
rice_R_12,lockin,0,0,QR未検出,,lockin,binary,,,29.356975,70,8,1,0.648780,,0.648780,frame_00000.png,frame_00119.png,r180_e250_f1.mp4,180 Hz,1/250,蛍光灯あり,59.678 fps,180,250,1,2,rice,R,R,12,,,frame_00000.png,frame_00119.png,,120,2.010775
rice_R_12,lockin,0,0,QR未検出,,lockin,binary,,,15.643025,30,8,1,0.648729,,0.648729,frame_00000.png,frame_00119.png,r180_e250_f1.mp4,180 Hz,1/250,蛍光灯あり,59.678 fps,180,250,1,2,rice,R,R,12,,,frame_00000.png,frame_00119.png,,120,2.010775
rice_R_12,lockin,0,0,QR未検出,,lockin,binary,,,9.678487,902,8,1,0.578396,,0.578396,frame_00000.png,frame_00119.png,r180_e250_f1.mp4,180 Hz,1/250,蛍光灯あり,59.678 fps,180,250,1,2,rice,R,R,12,,,frame_00000.png,frame_00119.png,,120,2.010775
rice_R_12,lockin,0,0,QR未検出,,lockin,binary,,,29.356975,902,8,1,0.562199,,0.562199,frame_00000.png,frame_00119.png,r180_e250_f1.mp4,180 Hz,1/250,蛍光灯あり,59.678 fps,180,250,1,2,rice,R,R,12,,,frame_00000.png,frame_00119.png,,120,2.010775
rice_R_12,lockin,0,0,QR未検出,,lockin,binary,,,14.678487,902,8,1,0.555617,,0.555617,frame_00000.png,frame_00119.png,r180_e250_f1.mp4,180 Hz,1/250,蛍光灯あり,59.678 fps,180,250,1,2,rice,R,R,12,,,frame_00000.png,frame_00119.png,,120,2.010775
rice_R_12,lockin,0,0,QR未検出,,lockin,binary,,,15.643025,902,8,1,0.546415,,0.546415,frame_00000.png,frame_00119.png,r180_e250_f1.mp4,180 Hz,1/250,蛍光灯あり,59.678 fps,180,250,1,2,rice,R,R,12,,,frame_00000.png,frame_00119.png,,120,2.010775
nagaoka_fireworks_R_4,lockin,1,0,QR未検出,,lockin,binary,,,29.356975,901,8,1,0.661192,,0.661192,frame_00000.png,frame_00119.png,r180_e250_f1.mp4,180 Hz,1/250,蛍光灯あり,59.678 fps,180,250,1,3,nagaoka_fireworks,R,R,4,,,frame_00000.png,frame_00119.png,,120,2.010775
nagaoka_fireworks_R_4,lockin,0,0,QR未検出,,lockin,binary,,,14.678487,901,8,1,0.650181,,0.650181,frame_00000.png,frame_00119.png,r180_e250_f1.mp4,180 Hz,1/250,蛍光灯あり,59.678 fps,180,250,1,3,nagaoka_fireworks,R,R,4,,,frame_00000.png,frame_00119.png,,120,2.010775
nagaoka_fireworks_R_4,lockin,0,0,QR未検出,,lockin,binary,,,9.678487,70,8,1,0.648780,,0.648780,frame_00000.png,frame_00119.png,r180_e250_f1.mp4,180 Hz,1/250,蛍光灯あり,59.678 fps,180,250,1,3,nagaoka_fireworks,R,R,4,,,frame_00000.png,frame_00119.png,,120,2.010775
nagaoka_fireworks_R_4,lockin,0,0,QR未検出,,lockin,binary,,,14.678487,70,8,1,0.648780,,0.648780,frame_00000.png,frame_00119.png,r180_e250_f1.mp4,180 Hz,1/250,蛍光灯あり,59.678 fps,180,250,1,3,nagaoka_fireworks,R,R,4,,,frame_00000.png,frame_00119.png,,120,2.010775
nagaoka_fireworks_R_4,lockin,0,0,QR未検出,,lockin,binary,,,15.643025,70,8,1,0.648780,,0.648780,frame_00000.png,frame_00119.png,r180_e250_f1.mp4,180 Hz,1/250,蛍光灯あり,59.678 fps,180,250,1,3,nagaoka_fireworks,R,R,4,,,frame_00000.png,frame_00119.png,,120,2.010775
nagaoka_fireworks_R_4,lockin,0,0,QR未検出,,lockin,binary,,,29.356975,70,8,1,0.648780,,0.648780,frame_00000.png,frame_00119.png,r180_e250_f1.mp4,180 Hz,1/250,蛍光灯あり,59.678 fps,180,250,1,3,nagaoka_fireworks,R,R,4,,,frame_00000.png,frame_00119.png,,120,2.010775
nagaoka_fireworks_R_4,lockin,0,0,QR未検出,,lockin,binary,,,15.643025,50,8,1,0.648773,,0.648773,frame_00000.png,frame_00119.png,r180_e250_f1.mp4,180 Hz,1/250,蛍光灯あり,59.678 fps,180,250,1,3,nagaoka_fireworks,R,R,4,,,frame_00000.png,frame_00119.png,,120,2.010775
nagaoka_fireworks_R_4,lockin,0,0,QR未検出,,lockin,binary,,,9.678487,50,8,1,0.648764,,0.648764,frame_00000.png,frame_00119.png,r180_e250_f1.mp4,180 Hz,1/250,蛍光灯あり,59.678 fps,180,250,1,3,nagaoka_fireworks,R,R,4,,,frame_00000.png,frame_00119.png,,120,2.010775
nagaoka_fireworks_R_4,lockin,0,0,QR未検出,,lockin,binary,,,15.643025,30,8,1,0.648689,,0.648689,frame_00000.png,frame_00119.png,r180_e250_f1.mp4,180 Hz,1/250,蛍光灯あり,59.678 fps,180,250,1,3,nagaoka_fireworks,R,R,4,,,frame_00000.png,frame_00119.png,,120,2.010775
nagaoka_fireworks_R_4,lockin,0,0,QR未検出,,lockin,binary,,,14.678487,50,8,1,0.648684,,0.648684,frame_00000.png,frame_00119.png,r180_e250_f1.mp4,180 Hz,1/250,蛍光灯あり,59.678 fps,180,250,1,3,nagaoka_fireworks,R,R,4,,,frame_00000.png,frame_00119.png,,120,2.010775
nagaoka_fireworks_R_4,lockin,0,0,QR未検出,,lockin,binary,,,15.643025,901,8,1,0.648647,,0.648647,frame_00000.png,frame_00119.png,r180_e250_f1.mp4,180 Hz,1/250,蛍光灯あり,59.678 fps,180,250,1,3,nagaoka_fireworks,R,R,4,,,frame_00000.png,frame_00119.png,,120,2.010775
nagaoka_fireworks_R_4,lockin,0,0,QR未検出,,lockin,binary,,,9.678487,30,8,1,0.648633,,0.648633,frame_00000.png,frame_00119.png,r180_e250_f1.mp4,180 Hz,1/250,蛍光灯あり,59.678 fps,180,250,1,3,nagaoka_fireworks,R,R,4,,,frame_00000.png,frame_00119.png,,120,2.010775
nagaoka_fireworks_R_4,lockin,0,0,QR未検出,,lockin,binary,,,29.356975,50,8,1,0.648593,,0.648593,frame_00000.png,frame_00119.png,r180_e250_f1.mp4,180 Hz,1/250,蛍光灯あり,59.678 fps,180,250,1,3,nagaoka_fireworks,R,R,4,,,frame_00000.png,frame_00119.png,,120,2.010775
nagaoka_fireworks_R_4,lockin,0,0,QR未検出,,lockin,binary,,,14.678487,30,8,1,0.648535,,0.648535,frame_00000.png,frame_00119.png,r180_e250_f1.mp4,180 Hz,1/250,蛍光灯あり,59.678 fps,180,250,1,3,nagaoka_fireworks,R,R,4,,,frame_00000.png,frame_00119.png,,120,2.010775
nagaoka_fireworks_R_4,lockin,0,0,QR未検出,,lockin,binary,,,29.356975,30,8,1,0.648335,,0.648335,frame_00000.png,frame_00119.png,r180_e250_f1.mp4,180 Hz,1/250,蛍光灯あり,59.678 fps,180,250,1,3,nagaoka_fireworks,R,R,4,,,frame_00000.png,frame_00119.png,,120,2.010775
nagaoka_fireworks_R_4,lockin,0,0,QR未検出,,lockin,binary,,,9.678487,901,8,1,0.644143,,0.644143,frame_00000.png,frame_00119.png,r180_e250_f1.mp4,180 Hz,1/250,蛍光灯あり,59.678 fps,180,250,1,3,nagaoka_fireworks,R,R,4,,,frame_00000.png,frame_00119.png,,120,2.010775
nagaoka_fireworks_R_4,lockin,0,0,QR未検出,,lockin,binary,,,15.643025,902,8,1,0.582653,,0.582653,frame_00000.png,frame_00119.png,r180_e250_f1.mp4,180 Hz,1/250,蛍光灯あり,59.678 fps,180,250,1,3,nagaoka_fireworks,R,R,4,,,frame_00000.png,frame_00119.png,,120,2.010775
nagaoka_fireworks_R_4,lockin,0,0,QR未検出,,lockin,binary,,,29.356975,902,8,1,0.571329,,0.571329,frame_00000.png,frame_00119.png,r180_e250_f1.mp4,180 Hz,1/250,蛍光灯あり,59.678 fps,180,250,1,3,nagaoka_fireworks,R,R,4,,,frame_00000.png,frame_00119.png,,120,2.010775
nagaoka_fireworks_R_4,lockin,0,0,QR未検出,,lockin,binary,,,14.678487,902,8,1,0.566669,,0.566669,frame_00000.png,frame_00119.png,r180_e250_f1.mp4,180 Hz,1/250,蛍光灯あり,59.678 fps,180,250,1,3,nagaoka_fireworks,R,R,4,,,frame_00000.png,frame_00119.png,,120,2.010775
nagaoka_fireworks_R_4,lockin,0,0,QR未検出,,lockin,binary,,,9.678487,902,8,1,0.545694,,0.545694,frame_00000.png,frame_00119.png,r180_e250_f1.mp4,180 Hz,1/250,蛍光灯あり,59.678 fps,180,250,1,3,nagaoka_fireworks,R,R,4,,,frame_00000.png,frame_00119.png,,120,2.010775
nagaoka_fireworks_R_8,lockin,1,0,QR未検出,,lockin,binary,,,29.356975,901,8,1,0.719440,,0.719440,frame_00000.png,frame_00119.png,r180_e250_f1.mp4,180 Hz,1/250,蛍光灯あり,59.678 fps,180,250,1,4,nagaoka_fireworks,R,R,8,,,frame_00000.png,frame_00119.png,,120,2.010775
nagaoka_fireworks_R_8,lockin,0,0,QR未検出,,lockin,binary,,,14.678487,901,8,1,0.690004,,0.690004,frame_00000.png,frame_00119.png,r180_e250_f1.mp4,180 Hz,1/250,蛍光灯あり,59.678 fps,180,250,1,4,nagaoka_fireworks,R,R,8,,,frame_00000.png,frame_00119.png,,120,2.010775
nagaoka_fireworks_R_8,lockin,0,0,QR未検出,,lockin,binary,,,15.643025,901,8,1,0.689573,,0.689573,frame_00000.png,frame_00119.png,r180_e250_f1.mp4,180 Hz,1/250,蛍光灯あり,59.678 fps,180,250,1,4,nagaoka_fireworks,R,R,8,,,frame_00000.png,frame_00119.png,,120,2.010775
nagaoka_fireworks_R_8,lockin,0,0,QR未検出,,lockin,binary,,,9.678487,901,8,1,0.683259,,0.683259,frame_00000.png,frame_00119.png,r180_e250_f1.mp4,180 Hz,1/250,蛍光灯あり,59.678 fps,180,250,1,4,nagaoka_fireworks,R,R,8,,,frame_00000.png,frame_00119.png,,120,2.010775
nagaoka_fireworks_R_8,lockin,0,0,QR未検出,,lockin,binary,,,29.356975,30,8,1,0.648857,,0.648857,frame_00000.png,frame_00119.png,r180_e250_f1.mp4,180 Hz,1/250,蛍光灯あり,59.678 fps,180,250,1,4,nagaoka_fireworks,R,R,8,,,frame_00000.png,frame_00119.png,,120,2.010775
nagaoka_fireworks_R_8,lockin,0,0,QR未検出,,lockin,binary,,,14.678487,30,8,1,0.648782,,0.648782,frame_00000.png,frame_00119.png,r180_e250_f1.mp4,180 Hz,1/250,蛍光灯あり,59.678 fps,180,250,1,4,nagaoka_fireworks,R,R,8,,,frame_00000.png,frame_00119.png,,120,2.010775
