folder,frame_1,frame_2,diff_image,analysis_image,decoded_text,success,method,note,recall,precision,accuracy,noise,gt_note,diff_mode,window_n,stat_kind,fft_target_hz,diff_threshold,task_key
ex_B_4,frame_00000.png,frame_00119.png,,,,0,decode失敗,QR未検出,0.914458,0.510396,0.662891,0.378402,,lockin,,,30.000000,4,lockin:lockin::None:30.0:4:8:binary:0
ex_B_4,frame_00000.png,frame_00119.png,,,,0,decode失敗,QR未検出,0.817699,0.699528,0.813182,0.083672,,lockin,,,30.000000,8,lockin:lockin::None:30.0:8:8:binary:0
ex_B_4,frame_00000.png,frame_00119.png,ex_B_4/rgb_max_lockin_f300_ps8_th12/00000-00119-FRAME_rgbmax_scale1.00.png,,,0,decode失敗,QR未検出,0.766291,0.762462,0.834574,0.046660,,lockin,,,30.000000,12,lockin:lockin::None:30.0:12:8:binary:0
ex_B_8,frame_00000.png,frame_00119.png,,,,0,decode失敗,QR未検出,0.000620,0.022029,0.640432,0.026244,,lockin,,,10.008699,4,lockin:lockin::None:10.008699451916087:4:8:binary:0
ex_B_8,frame_00000.png,frame_00119.png,,,,0,decode失敗,QR未検出,0.017904,0.097150,0.597856,0.147915,,lockin,,,10.008699,8,lockin:lockin::None:10.008699451916087:8:8:binary:0
ex_B_8,frame_00000.png,frame_00119.png,ex_B_8/rgb_max_lockin_f300_ps8_th12/00000-00119-FRAME_rgbmax_scale1.00.png,,,0,decode失敗,QR未検出,0.111715,0.175792,0.505560,0.337868,,lockin,,,10.008699,12,lockin:lockin::None:10.008699451916087:12:8:binary:0
ex_B_8,frame_00000.png,frame_00119.png,,,,0,decode失敗,QR未検出,0.000570,0.021166,0.640822,0.023159,,lockin,,,15.000000,4,lockin:lockin::None:15.0:4:8:binary:0
ex_B_8,frame_00000.png,frame_00119.png,,,,0,decode失敗,QR未検出,0.008555,0.061939,0.607477,0.129909,,lockin,,,15.000000,8,lockin:lockin::None:15.0:8:8:binary:0
ex_B_8,frame_00000.png,frame_00119.png,ex_B_8/rgb_max_lockin_f300_ps8_th12/00000-00119-FRAME_rgbmax_scale1.00.png,,,0,decode失敗,QR未検出,0.056460,0.126625,0.533259,0.274584,,lockin,,,15.000000,12,lockin:lockin::None:15.0:12:8:binary:0
ex_B_8,frame_00000.png,frame_00119.png,,,,0,decode失敗,QR未検出,0.901102,0.607822,0.761789,0.132123,,lockin,,,30.000000,4,lockin:lockin::None:30.0:4:8:binary:0
ex_B_8,frame_00000.png,frame_00119.png,,,,0,decode失敗,QR未検出,0.825039,0.684395,0.805517,0.072843,,lockin,,,30.000000,8,lockin:lockin::None:30.0:8:8:binary:0
ex_B_8,frame_00000.png,frame_00119.png,ex_B_8/rgb_max_lockin_f300_ps8_th12/00000-00119-FRAME_rgbmax_scale1.00.png,,,0,decode失敗,QR未検出,0.796362,0.726101,0.823509,0.056777,,lockin,,,30.000000,12,lockin:lockin::None:30.0:12:8:binary:0
ex_B_12,frame_00000.png,frame_00119.png,,,,0,decode失敗,QR未検出,0.000025,0.001671,0.644630,0.022717,,lockin,,,10.008699,4,lockin:lockin::None:10.008699451916087:4:8:binary:0
ex_B_12,frame_00000.png,frame_00119.png,,,,0,decode失敗,QR未検出,0.001819,0.016111,0.611591,0.131436,,lockin,,,10.008699,8,lockin:lockin::None:10.008699451916087:8:8:binary:0
ex_B_12,frame_00000.png,frame_00119.png,ex_B_12/rgb_max_lockin_f300_ps8_th12/00000-00119-FRAME_rgbmax_scale1.00.png,,,0,decode失敗,QR未検出,0.012912,0.032097,0.518032,0.310859,,lockin,,,10.008699,12,lockin:lockin::None:10.008699451916087:12:8:binary:0
ex_B_12,frame_00000.png,frame_00119.png,,,,0,decode失敗,QR未検出,0.000250,0.013319,0.643454,0.032080,,lockin,,,15.000000,4,lockin:lockin::None:15.0:4:8:binary:0
ex_B_12,frame_00000.png,frame_00119.png,,,,0,decode失敗,QR未検出,0.002294,0.015218,0.598681,0.164000,,lockin,,,15.000000,8,lockin:lockin::None:15.0:8:8:binary:0
ex_B_12,frame_00000.png,frame_00119.png,ex_B_12/rgb_max_lockin_f300_ps8_th12/00000-00119-FRAME_rgbmax_scale1.00.png,,,0,decode失敗,QR未検出,0.979423,0.417624,0.514554,0.636535,,lockin,,,15.000000,12,lockin:lockin::None:15.0:12:8:binary:0
ex_B_12,frame_00000.png,frame_00119.png,,,,0,decode失敗,QR未検出,0.973611,0.676617,0.827824,0.091196,,lockin,,,30.000000,4,lockin:lockin::None:30.0:4:8:binary:0
ex_B_12,frame_00000.png,frame_00119.png,,,,0,decode失敗,QR未検出,0.922389,0.748458,0.864278,0.058561,,lockin,,,30.000000,8,lockin:lockin::None:30.0:8:8:binary:0
ex_B_12,frame_00000.png,frame_00119.png,ex_B_12/rgb_max_lockin_f300_ps8_th12/00000-00119-FRAME_rgbmax_scale1.00.png,,,0,decode失敗,QR未検出,0.889444,0.779498,0.873189,0.047509,,lockin,,,30.000000,12,lockin:lockin::None:30.0:12:8:binary:0
rice_I_4,frame_00000.png,frame_00119.png,,,,0,decode失敗,QR未検出,0.036932,0.164314,0.597009,0.091895,,lockin,,,10.008699,4,lockin:lockin::None:10.008699451916087:4:8:binary:0
rice_I_4,frame_00000.png,frame_00119.png,,,,0,decode失敗,QR未検出,0.887930,0.405548,0.505025,0.665388,,lockin,,,10.008699,8,lockin:lockin::None:10.008699451916087:8:8:binary:0
rice_I_4,frame_00000.png,frame_00119.png,rice_I_4/rgb_max_lockin_f300_ps8_th12/00000-00119-FRAME_rgbmax_scale1.00.png,,,0,decode失敗,QR未検出,0.789367,0.500708,0.650629,0.429719,,lockin,,,10.008699,12,lockin:lockin::None:10.008699451916087:12:8:binary:0
rice_I_4,frame_00000.png,frame_00119.png,,,,0,decode失敗,QR未検出,0.082788,0.176214,0.543317,0.234446,,lockin,,,15.000000,4,lockin:lockin::None:15.0:4:8:binary:0
rice_I_4,frame_00000.png,frame_00119.png,,,,0,decode失敗,QR未検出,0.782346,0.512995,0.663725,0.409960,,lockin,,,15.000000,8,lockin:lockin::None:15.0:8:8:binary:0
rice_I_4,frame_00000.png,frame_00119.png,rice_I_4/rgb_max_lockin_f300_ps8_th12/00000-00119-FRAME_rgbmax_scale1.00.png,,,0,decode失敗,QR未検出,0.520275,0.598487,0.709805,0.208418,,lockin,,,15.000000,12,lockin:lockin::None:15.0:12:8:binary:0
rice_I_4,frame_00000.png,frame_00119.png,,,,0,decode失敗,QR未検出,0.883773,0.532959,0.688121,0.309090,,lockin,,,30.000000,4,lockin:lockin::None:30.0:4:8:binary:0
rice_I_4,frame_00000.png,frame_00119.png,,,,0,decode失敗,QR未検出,0.849544,0.651241,0.788013,0.123828,,lockin,,,30.000000,8,lockin:lockin::None:30.0:8:8:binary:0
rice_I_4,frame_00000.png,frame_00119.png,rice_I_4/rgb_max_lockin_f300_ps8_th12/00000-00119-FRAME_rgbmax_scale1.00.png,,,0,decode失敗,QR未検出,0.825669,0.725844,0.829759,0.071137,,lockin,,,30.000000,12,lockin:lockin::None:30.0:12:8:binary:0
rice_I_8,frame_00000.png,frame_00119.png,,,,0,decode失敗,QR未検出,0.033909,0.113113,0.568626,0.171641,,lockin,,,10.008699,4,lockin:lockin::None:10.008699451916087:4:8:binary:0
rice_I_8,frame_00000.png,frame_00119.png,,,,0,decode失敗,QR未検出,0.882823,0.461648,0.598485,0.508118,,lockin,,,10.008699,8,lockin:lockin::None:10.008699451916087:8:8:binary:0
rice_I_8,frame_00000.png,frame_00119.png,rice_I_8/rgb_max_lockin_f300_ps8_th12/00000-00119-FRAME_rgbmax_scale1.00.png,,,0,decode失敗,QR未検出,0.734261,0.557707,0.703053,0.284238,,lockin,,,10.008699,12,lockin:lockin::None:10.008699451916087:12:8:binary:0
rice_I_8,frame_00000.png,frame_00119.png,,,,0,decode失敗,QR未検出,0.034628,0.117659,0.571044,0.167218,,lockin,,,15.000000,4,lockin:lockin::None:15.0:4:8:binary:0
rice_I_8,frame_00000.png,frame_00119.png,,,,0,decode失敗,QR未検出,0.888530,0.445844,0.574265,0.541506,,lockin,,,15.000000,8,lockin:lockin::None:15.0:8:8:binary:0
rice_I_8,frame_00000.png,frame_00119.png,rice_I_8/rgb_max_lockin_f300_ps8_th12/00000-00119-FRAME_rgbmax_scale1.00.png,,,0,decode失敗,QR未検出,0.775985,0.536101,0.686441,0.330071,,lockin,,,15.000000,12,lockin:lockin::None:15.0:12:8:binary:0
rice_I_8,frame_00000.png,frame_00119.png,,,,0,decode失敗,QR未検出,0.902106,0.575090,0.732335,0.162202,,lockin,,,30.000000,4,lockin:lockin::None:30.0:4:8:binary:0
rice_I_8,frame_00000.png,frame_00119.png,,,,0,decode失敗,QR未検出,0.881584,0.658030,0.798114,0.091815,,lockin,,,30.000000,8,lockin:lockin::None:30.0:8:8:binary:0
rice_I_8,frame_00000.png,frame_00119.png,rice_I_8/rgb_max_lockin_f300_ps8_th12/00000-00119-FRAME_rgbmax_scale1.00.png,,,0,decode失敗,QR未検出,0.871725,0.717782,0.835071,0.065702,,lockin,,,30.000000,12,lockin:lockin::None:30.0:12:8:binary:0
rice_I_12,frame_00000.png,frame_00119.png,,,,0,decode失敗,QR未検出,0.000185,0.001607,0.609696,0.081247,,lockin,,,10.008699,4,lockin:lockin::None:10.008699451916087:4:8:binary:0
rice_I_12,frame_00000.png,frame_00119.png,,,,0,decode失敗,QR未検出,0.005716,0.016359,0.531492,0.276775,,lockin,,,10.008699,8,lockin:lockin::None:10.008699451916087:8:8:binary:0
rice_I_12,frame_00000.png,frame_00119.png,rice_I_12/rgb_max_lockin_f300_ps8_th12/00000-00119-FRAME_rgbmax_scale1.00.png,,,0,decode失敗,QR未検出,0.969999,0.443106,0.562626,0.536866,,lockin,,,10.008699,12,lockin:lockin::None:10.008699451916087:12:8:binary:0
rice_I_12,frame_00000.png,frame_00119.png,,,,0,decode失敗,QR未検出,0.000460,0.002234,0.578119,0.162414,,lockin,,,15.000000,4,lockin:lockin::None:15.0:4:8:binary:0
rice_I_12,frame_00000.png,frame_00119.png,,,,0,decode失敗,QR未検出,0.982711,0.433521,0.544314,0.575614,,lockin,,,15.000000,8,lockin:lockin::None:15.0:8:8:binary:0
rice_I_12,frame_00000.png,frame_00119.png,rice_I_12/rgb_max_lockin_f300_ps8_th12/00000-00119-FRAME_rgbmax_scale1.00.png,,,0,decode失敗,QR未検出,0.937734,0.491622,0.638656,0.388313,,lockin,,,15.000000,12,lockin:lockin::None:15.0:12:8:binary:0
rice_I_12,frame_00000.png,frame_00119.png,,,,0,decode失敗,QR未検出,0.963143,0.592130,0.754792,0.132135,,lockin,,,30.000000,4,lockin:lockin::None:30.0:4:8:binary:0
rice_I_12,frame_00000.png,frame_00119.png,,,,0,decode失敗,QR未検出,0.950711,0.679433,0.825677,0.084752,,lockin,,,30.000000,8,lockin:lockin::None:30.0:8:8:binary:0
rice_I_12,frame_00000.png,frame_00119.png,rice_I_12/rgb_max_lockin_f300_ps8_th12/00000-00119-FRAME_rgbmax_scale1.00.png,,,0,decode失敗,QR未検出,0.942956,0.735103,0.861045,0.064162,,lockin,,,30.000000,12,lockin:lockin::None:30.0:12:8:binary:0
nagaoka_fireworks_I_4,frame_00000.png,frame_00119.png,,,,0,decode失敗,QR未検出,0.067183,0.184974,0.569719,0.222153,,lockin,,,10.008699,4,lockin:lockin::None:10.008699451916087:4:8:binary:0
nagaoka_fireworks_I_4,frame_00000.png,frame_00119.png,,,,0,decode失敗,QR未検出,0.185459,0.244300,0.513908,0.426848,,lockin,,,10.008699,8,lockin:lockin::None:10.008699451916087:8:8:binary:0
nagaoka_fireworks_I_4,frame_00000.png,frame_00119.png,nagaoka_fireworks_I_4/rgb_max_lockin_f300_ps8_th12/00000-00119-FRAME_rgbmax_scale1.00.png,,,0,decode失敗,QR未検出,0.726071,0.403317,0.527956,0.447268,,lockin,,,10.008699,12,lockin:lockin::None:10.008699451916087:12:8:binary:0
nagaoka_fireworks_I_4,frame_00000.png,frame_00119.png,,,,0,decode失敗,QR未検出,0.100997,0.221976,0.561259,0.270162,,lockin,,,15.000000,4,lockin:lockin::None:15.0:4:8:binary:0
nagaoka_fireworks_I_4,frame_00000.png,frame_00119.png,,,,0,decode失敗,QR未検出,0.780452,0.395851,0.506047,0.517223,,lockin,,,15.000000,8,lockin:lockin::None:15.0:8:8:binary:0
nagaoka_fireworks_I_4,frame_00000.png,frame_00119.png,nagaoka_fireworks_I_4/rgb_max_lockin_f300_ps8_th12/00000-00119-FRAME_rgbmax_scale1.00.png,,,0,decode失敗,QR未検出,0.679745,0.418050,0.556532,0.387324,,lockin,,,15.000000,12,lockin:lockin::None:15.0:12:8:binary:0
nagaoka_fireworks_I_4,frame_00000.png,frame_00119.png,,,,0,decode失敗,QR未検出,0.678801,0.453259,0.600827,0.322720,,lockin,,,30.000000,4,lockin:lockin::None:30.0:4:8:binary:0
nagaoka_fireworks_I_4,frame_00000.png,frame_00119.png,,,,0,decode失敗,QR未検出,0.525597,0.626079,0.723970,0.101606,,lockin,,,30.000000,8,lockin:lockin::None:30.0:8:8:binary:0
nagaoka_fireworks_I_4,frame_00000.png,frame_00119.png,nagaoka_fireworks_I_4/rgb_max_lockin_f300_ps8_th12/00000-00119-FRAME_rgbmax_scale1.00.png,,,0,decode失敗,QR未検出,0.424730,0.730219,0.743622,0.039335,,lockin,,,30.000000,12,lockin:lockin::None:30.0:12:8:binary:0
nagaoka_fireworks_I_8,frame_00000.png,frame_00119.png,,,,0,decode失敗,QR未検出,0.086351,0.191551,0.552471,0.283150,,lockin,,,10.008699,4,lockin:lockin::None:10.008699451916087:4:8:binary:0
nagaoka_fireworks_I_8,frame_00000.png,frame_00119.png,,,,0,decode失敗,QR未検出,0.801289,0.401199,0.511656,0.506872,,lockin,,,10.008699,8,lockin:lockin::None:10.008699451916087:8:8:binary:0
nagaoka_fireworks_I_8,frame_00000.png,frame_00119.png,nagaoka_fireworks_I_8/rgb_max_lockin_f300_ps8_th12/00000-00119-FRAME_rgbmax_scale1.00.png,,,0,decode失敗,QR未検出,0.717047,0.429791,0.567817,0.376362,,lockin,,,10.008699,12,lockin:lockin::None:10.008699451916087:12:8:binary:0
nagaoka_fireworks_I_8,frame_00000.png,frame_00119.png,,,,0,decode失敗,QR未検出,0.109871,0.205158,0.539268,0.336455,,lockin,,,15.000000,4,lockin:lockin::None:15.0:4:8:binary:0
nagaoka_fireworks_I_8,frame_00000.png,frame_00119.png,,,,0,decode失敗,QR未検出,0.767625,0.409366,0.530827,0.454561,,lockin,,,15.000000,8,lockin:lockin::None:15.0:8:8:binary:0
nagaoka_fireworks_I_8,frame_00000.png,frame_00119.png,nagaoka_fireworks_I_8/rgb_max_lockin_f300_ps8_th12/00000-00119-FRAME_rgbmax_scale1.00.png,,,0,decode失敗,QR未検出,0.677407,0.446999,0.593599,0.324271,,lockin,,,15.000000,12,lockin:lockin::None:15.0:12:8:binary:0
nagaoka_fireworks_I_8,frame_00000.png,frame_00119.png,,,,0,decode失敗,QR未検出,0.580427,0.620012,0.728526,0.081295,,lockin,,,30.000000,4,lockin:lockin::None:30.0:4:8:binary:0
nagaoka_fireworks_I_8,frame_00000.png,frame_00119.png,,,,0,decode失敗,QR未検出,0.482738,0.740388,0.759609,0.033001,,lockin,,,30.000000,8,lockin:lockin::None:30.0:8:8:binary:0
nagaoka_fireworks_I_8,frame_00000.png,frame_00119.png,nagaoka_fireworks_I_8/rgb_max_lockin_f300_ps8_th12/00000-00119-FRAME_rgbmax_scale1.00.png,,,0,decode失敗,QR未検出,0.425374,0.812825,0.764494,0.018757,,lockin,,,30.000000,12,lockin:lockin::None:30.0:12:8:binary:0
nagaoka_fireworks_I_12,frame_00000.png,frame_00119.png,,,,0,decode失敗,QR未検出,0.946763,0.421256,0.525911,0.484387,,lockin,,,10.008699,4,lockin:lockin::None:10.008699451916087:4:8:binary:0
nagaoka_fireworks_I_12,frame_00000.png,frame_00119.png,,,,0,decode失敗,QR未検出,0.799285,0.520982,0.672390,0.232755,,lockin,,,10.008699,8,lockin:lockin::None:10.008699451916087:8:8:binary:0
nagaoka_fireworks_I_12,frame_00000.png,frame_00119.png,nagaoka_fireworks_I_12/rgb_max_lockin_f300_ps8_th12/00000-00119-FRAME_rgbmax_scale1.00.png,,,0,decode失敗,QR未検出,0.615450,0.647164,0.747857,0.089830,,lockin,,,10.008699,12,lockin:lockin::None:10.008699451916087:12:8:binary:0
nagaoka_fireworks_I_12,frame_00000.png,frame_00119.png,,,,0,decode失敗,QR未検出,0.932877,0.436021,0.553986,0.432690,,lockin,,,15.000000,4,lockin:lockin::None:15.0:4:8:binary:0
nagaoka_fireworks_I_12,frame_00000.png,frame_00119.png,,,,0,decode失敗,QR未検出,0.752275,0.548820,0.696710,0.185758,,lockin,,,15.000000,8,lockin:lockin::None:15.0:8:8:binary:0
nagaoka_fireworks_I_12,frame_00000.png,frame_00119.png,nagaoka_fireworks_I_12/rgb_max_lockin_f300_ps8_th12/00000-00119-FRAME_rgbmax_scale1.00.png,,,0,decode失敗,QR未検出,0.525896,0.654228,0.736668,0.067383,,lockin,,,15.000000,12,lockin:lockin::None:15.0:12:8:binary:0
nagaoka_fireworks_I_12,frame_00000.png,frame_00119.png,,,,0,decode失敗,QR未検出,0.791440,0.722845,0.820716,0.057518,,lockin,,,30.000000,4,lockin:lockin::None:30.0:4:8:binary:0
nagaoka_fireworks_I_12,frame_00000.png,frame_00119.png,,,,0,decode失敗,QR未検出,0.746813,0.832415,0.858700,0.028394,,lockin,,,30.000000,8,lockin:lockin::None:30.0:8:8:binary:0
nagaoka_fireworks_I_12,frame_00000.png,frame_00119.png,nagaoka_fireworks_I_12/rgb_max_lockin_f300_ps8_th12/00000-00119-FRAME_rgbmax_scale1.00.png,,,0,decode失敗,QR未検出,0.719425,0.892558,0.871432,0.016352,,lockin,,,30.000000,12,lockin:lockin::None:30.0:12:8:binary:0
hocho_I_4,frame_00000.png,frame_00119.png,,,,0,decode失敗,QR未検出,0.015066,0.240930,0.638502,0.041688,,lockin,,,10.008699,4,lockin:lockin::None:10.008699451916087:4:8:binary:0
hocho_I_4,frame_00000.png,frame_00119.png,,,,0,decode失敗,QR未検出,0.078981,0.273200,0.603930,0.201216,,lockin,,,10.008699,8,lockin:lockin::None:10.008699451916087:8:8:binary:0
hocho_I_4,frame_00000.png,frame_00119.png,hocho_I_4/rgb_max_lockin_f300_ps8_th12/00000-00119-FRAME_rgbmax_scale1.00.png,,,0,decode失敗,QR未検出,0.197272,0.283422,0.544279,0.369379,,lockin,,,10.008699,12,lockin:lockin::None:10.008699451916087:12:8:binary:0
hocho_I_4,frame_00000.png,frame_00119.png,,,,0,decode失敗,QR未検出,0.038131,0.297540,0.631677,0.097182,,lockin,,,15.000000,4,lockin:lockin::None:15.0:4:8:binary:0
hocho_I_4,frame_00000.png,frame_00119.png,,,,0,decode失敗,QR未検出,0.144814,0.276880,0.568123,0.316662,,lockin,,,15.000000,8,lockin:lockin::None:15.0:8:8:binary:0
hocho_I_4,frame_00000.png,frame_00119.png,hocho_I_4/rgb_max_lockin_f300_ps8_th12/00000-00119-FRAME_rgbmax_scale1.00.png,,,0,decode失敗,QR未検出,0.640535,0.384133,0.514543,0.475822,,lockin,,,15.000000,12,lockin:lockin::None:15.0:12:8:binary:0
hocho_I_4,frame_00000.png,frame_00119.png,,,,0,decode失敗,QR未検出,0.770219,0.397367,0.510533,0.531309,,lockin,,,30.000000,4,lockin:lockin::None:30.0:4:8:binary:0
hocho_I_4,frame_00000.png,frame_00119.png,,,,0,decode失敗,QR未検出,0.421597,0.482164,0.638926,0.183558,,lockin,,,30.000000,8,lockin:lockin::None:30.0:8:8:binary:0
hocho_I_4,frame_00000.png,frame_00119.png,hocho_I_4/rgb_max_lockin_f300_ps8_th12/00000-00119-FRAME_rgbmax_scale1.00.png,,,0,decode失敗,QR未検出,0.223530,0.553632,0.665011,0.059975,,lockin,,,30.000000,12,lockin:lockin::None:30.0:12:8:binary:0
hocho_I_8,frame_00000.png,frame_00119.png,,,,0,decode失敗,QR未検出,0.009534,0.182009,0.638182,0.051864,,lockin,,,10.008699,4,lockin:lockin::None:10.008699451916087:4:8:binary:0
hocho_I_8,frame_00000.png,frame_00119.png,,,,0,decode失敗,QR未検出,0.072844,0.220541,0.585205,0.244225,,lockin,,,10.008699,8,lockin:lockin::None:10.008699451916087:8:8:binary:0
hocho_I_8,frame_00000.png,frame_00119.png,hocho_I_8/rgb_max_lockin_f300_ps8_th12/00000-00119-FRAME_rgbmax_scale1.00.png,,,0,decode失敗,QR未検出,0.211453,0.248711,0.500231,0.442488,,lockin,,,10.008699,12,lockin:lockin::None:10.008699451916087:12:8:binary:0
hocho_I_8,frame_00000.png,frame_00119.png,,,,0,decode失敗,QR未検出,0.029791,0.238633,0.626996,0.108825,,lockin,,,15.000000,4,lockin:lockin::None:15.0:4:8:binary:0
hocho_I_8,frame_00000.png,frame_00119.png,,,,0,decode失敗,QR未検出,0.136795,0.236226,0.542877,0.354462,,lockin,,,15.000000,8,lockin:lockin::None:15.0:8:8:binary:0
hocho_I_8,frame_00000.png,frame_00119.png,hocho_I_8/rgb_max_lockin_f300_ps8_th12/00000-00119-FRAME_rgbmax_scale1.00.png,,,0,decode失敗,QR未検出,0.632255,0.416049,0.560504,0.409469,,lockin,,,15.000000,12,lockin:lockin::None:15.0:12:8:binary:0
hocho_I_8,frame_00000.png,frame_00119.png,,,,0,decode失敗,QR未検出,0.869941,0.401596,0.500567,0.568443,,lockin,,,30.000000,4,lockin:lockin::None:30.0:4:8:binary:0
hocho_I_8,frame_00000.png,frame_00119.png,,,,0,decode失敗,QR未検出,0.645262,0.546454,0.688261,0.199210,,lockin,,,30.000000,8,lockin:lockin::None:30.0:8:8:binary:0
hocho_I_8,frame_00000.png,frame_00119.png,hocho_I_8/rgb_max_lockin_f300_ps8_th12/00000-00119-FRAME_rgbmax_scale1.00.png,,,0,decode失敗,QR未検出,0.445916,0.666470,0.727847,0.067515,,lockin,,,30.000000,12,lockin:lockin::None:30.0:12:8:binary:0
hocho_I_12,frame_00000.png,frame_00119.png,hocho_I_12/rgb_max_lockin_f300_ps8_th4/00000-00119-FRAME_rgbmax_scale1.00.png,,,0,decode失敗,QR未検出,0.000010,0.000387,0.640812,0.045039,,lockin,,,10.008699,4,lockin:lockin::None:10.008699451916087:4:8:binary:0
hocho_I_12,frame_00000.png,frame_00119.png,,,,0,decode失敗,QR未検出,0.009929,0.060316,0.599161,0.219593,,lockin,,,10.008699,8,lockin:lockin::None:10.008699451916087:8:8:binary:0
hocho_I_12,frame_00000.png,frame_00119.png,,,,0,decode失敗,QR未検出,0.076357,0.144849,0.518737,0.396079,,lockin,,,10.008699,12,lockin:lockin::None:10.008699451916087:12:8:binary:0
hocho_I_12,frame_00000.png,frame_00119.png,hocho_I_12/rgb_max_lockin_f300_ps8_th4/00000-00119-FRAME_rgbmax_scale1.00.png,,,0,decode失敗,QR未検出,0.001929,0.028686,0.627654,0.129124,,lockin,,,15.000000,4,lockin:lockin::None:15.0:4:8:binary:0
hocho_I_12,frame_00000.png,frame_00119.png,,,,0,decode失敗,QR未検出,0.056545,0.120319,0.524889,0.380721,,lockin,,,15.000000,8,lockin:lockin::None:15.0:8:8:binary:0
hocho_I_12,frame_00000.png,frame_00119.png,,,,0,decode失敗,QR未検出,0.752275,0.464032,0.609012,0.362964,,lockin,,,15.000000,12,lockin:lockin::None:15.0:12:8:binary:0
hocho_I_12,frame_00000.png,frame_00119.png,hocho_I_12/rgb_max_lockin_f300_ps8_th4/00000-00119-FRAME_rgbmax_scale1.00.png,,,0,decode失敗,QR未検出,0.784380,0.753126,0.834469,0.050107,,lockin,,,30.000000,4,lockin:lockin::None:30.0:4:8:binary:0
hocho_I_12,frame_00000.png,frame_00119.png,,,,0,decode失敗,QR未検出,0.641659,0.830667,0.828725,0.024816,,lockin,,,30.000000,8,lockin:lockin::None:30.0:8:8:binary:0
hocho_I_12,frame_00000.png,frame_00119.png,,,,0,decode失敗,QR未検出,0.562718,0.866642,0.816564,0.016419,,lockin,,,30.000000,12,lockin:lockin::None:30.0:12:8:binary:0
ex_I_4,frame_00000.png,frame_00119.png,,,,0,decode失敗,QR未検出,0.003918,0.130297,0.642063,0.017464,,lockin,,,10.008699,4,lockin:lockin::None:10.008699451916087:4:8:binary:0
ex_I_4,frame_00000.png,frame_00119.png,,,,0,decode失敗,QR未検出,0.016999,0.130836,0.616257,0.103294,,lockin,,,10.008699,8,lockin:lockin::None:10.008699451916087:8:8:binary:0
ex_I_4,frame_00000.png,frame_00119.png,ex_I_4/rgb_max_lockin_f300_ps8_th12/00000-00119-FRAME_rgbmax_scale1.00.png,,,0,decode失敗,QR未検出,0.047091,0.136337,0.561882,0.212016,,lockin,,,10.008699,12,lockin:lockin::None:10.008699451916087:12:8:binary:0
ex_I_4,frame_00000.png,frame_00119.png,,,,0,decode失敗,QR未検出,0.003488,0.107517,0.640931,0.019418,,lockin,,,15.000000,4,lockin:lockin::None:15.0:4:8:binary:0
ex_I_4,frame_00000.png,frame_00119.png,,,,0,decode失敗,QR未検出,0.017439,0.135861,0.617114,0.103527,,lockin,,,15.000000,8,lockin:lockin::None:15.0:8:8:binary:0
ex_I_4,frame_00000.png,frame_00119.png,ex_I_4/rgb_max_lockin_f300_ps8_th12/00000-00119-FRAME_rgbmax_scale1.00.png,,,0,decode失敗,QR未検出,0.043948,0.137965,0.569086,0.204045,,lockin,,,15.000000,12,lockin:lockin::None:15.0:12:8:binary:0
ex_I_4,frame_00000.png,frame_00119.png,,,,0,decode失敗,QR未検出,0.803468,0.595264,0.739896,0.196199,,lockin,,,30.000000,4,lockin:lockin::None:30.0:4:8:binary:0
ex_I_4,frame_00000.png,frame_00119.png,,,,0,decode失敗,QR未検出,0.677042,0.720007,0.794725,0.052352,,lockin,,,30.000000,8,lockin:lockin::None:30.0:8:8:binary:0
ex_I_4,frame_00000.png,frame_00119.png,ex_I_4/rgb_max_lockin_f300_ps8_th12/00000-00119-FRAME_rgbmax_scale1.00.png,,,0,decode失敗,QR未検出,0.603513,0.773573,0.799314,0.033445,,lockin,,,30.000000,12,lockin:lockin::None:30.0:12:8:binary:0
ex_I_8,frame_00000.png,frame_00119.png,,,,0,decode失敗,QR未検出,0.001194,0.053336,0.642843,0.020453,,lockin,,,10.008699,4,lockin:lockin::None:10.008699451916087:4:8:binary:0
ex_I_8,frame_00000.png,frame_00119.png,,,,0,decode失敗,QR未検出,0.004982,0.042071,0.611872,0.113025,,lockin,,,10.008699,8,lockin:lockin::None:10.008699451916087:8:8:binary:0
ex_I_8,frame_00000.png,frame_00119.png,ex_I_8/rgb_max_lockin_f300_ps8_th12/00000-00119-FRAME_rgbmax_scale1.00.png,,,0,decode失敗,QR未検出,0.029117,0.081138,0.544583,0.248192,,lockin,,,10.008699,12,lockin:lockin::None:10.008699451916087:12:8:binary:0
ex_I_8,frame_00000.png,frame_00119.png,,,,0,decode失敗,QR未検出,0.001254,0.017529,0.625672,0.077663,,lockin,,,15.000000,4,lockin:lockin::None:15.0:4:8:binary:0
ex_I_8,frame_00000.png,frame_00119.png,,,,0,decode失敗,QR未検出,0.032844,0.082053,0.532687,0.276293,,lockin,,,15.000000,8,lockin:lockin::None:15.0:8:8:binary:0
ex_I_8,frame_00000.png,frame_00119.png,ex_I_8/rgb_max_lockin_f300_ps8_th12/00000-00119-FRAME_rgbmax_scale1.00.png,,,0,decode失敗,QR未検出,0.845447,0.499224,0.648927,0.406859,,lockin,,,15.000000,12,lockin:lockin::None:15.0:12:8:binary:0
