folder,pass,adopted,decode_success,decode_note,decode_variant,diff_mode,repr_mode,window_n,stat_kind,fft_target_hz,diff_threshold,phase_steps,n_maps,pixel_acc_all,pixel_acc_ok,pixel_acc_best,best_pair_frame_1,best_pair_frame_2,video,display_rate,exposure,fluorescent,camera_fps,rate_hz,exposure_denom,fluorescent_flag,cond,image,channel,token,intensity,decode_decoded_text,decode_method,decode_frame_1,decode_frame_2,note,analysis_frames,extract_sec
nagaoka_fireworks_G_12,accum_num,1,0,QR未検出,,accum,gray,5,,,0,,24,0.885028,,0.889095,frame_00000.png,frame_00004.png,r60_e250_f1.mp4,60 Hz,1/250,蛍光灯あり,60.009 fps,60,250,1,17,nagaoka_fireworks,G,G,12,,,frame_00095.png,frame_00099.png,,120,1.999710
hocho_G_4,accum_num,1,0,QR未検出,,accum,gray,5,,,0,,24,0.627572,,0.639785,frame_00010.png,frame_00014.png,r60_e250_f1.mp4,60 Hz,1/250,蛍光灯あり,60.009 fps,60,250,1,18,hocho,G,G,4,,,frame_00105.png,frame_00109.png,,120,1.999710
hocho_G_8,accum_num,1,0,QR未検出,,accum,gray,5,,,0,,24,0.722419,,0.732467,frame_00020.png,frame_00024.png,r60_e250_f1.mp4,60 Hz,1/250,蛍光灯あり,60.009 fps,60,250,1,19,hocho,G,G,8,,,frame_00115.png,frame_00119.png,,120,1.999710
hocho_G_12,accum_num,1,0,QR未検出,,accum,gray,5,,,0,,24,0.816388,,0.821577,frame_00075.png,frame_00079.png,r60_e250_f1.mp4,60 Hz,1/250,蛍光灯あり,60.009 fps,60,250,1,20,hocho,G,G,12,,,frame_00115.png,frame_00119.png,,120,1.999710
ex_G_4,accum_num,1,0,QR未検出,,accum,gray,5,,,0,,24,0.668851,,0.684688,frame_00020.png,frame_00024.png,r60_e250_f1.mp4,60 Hz,1/250,蛍光灯あり,60.009 fps,60,250,1,21,ex,G,G,4,,,frame_00105.png,frame_00109.png,,120,1.999710
ex_G_8,accum_num,1,0,QR未検出,,accum,gray,5,,,0,,24,0.790677,,0.801250,frame_00055.png,frame_00059.png,r60_e250_f1.mp4,60 Hz,1/250,蛍光灯あり,60.009 fps,60,250,1,22,ex,G,G,8,,,frame_00115.png,frame_00119.png,,120,1.999710
ex_G_12,accum_num,1,0,QR未検出,,accum,gray,5,,,0,,24,0.824610,,0.828726,frame_00035.png,frame_00039.png,r60_e250_f1.mp4,60 Hz,1/250,蛍光灯あり,60.009 fps,60,250,1,23,ex,G,G,12,,,frame_00115.png,frame_00119.png,,120,1.999710
rice_B_4,accum_num,1,0,QR未検出,,accum,gray,5,,,0,,24,0.750864,,0.760278,frame_00100.png,frame_00104.png,r60_e250_f1.mp4,60 Hz,1/250,蛍光灯あり,60.009 fps,60,250,1,24,rice,B,B,4,,,frame_00105.png,frame_00109.png,,120,1.999710
rice_B_8,accum_num,1,0,QR未検出,,accum,gray,5,,,0,,24,0.822558,,0.832476,frame_00115.png,frame_00119.png,r60_e250_f1.mp4,60 Hz,1/250,蛍光灯あり,60.009 fps,60,250,1,25,rice,B,B,8,,,frame_00100.png,frame_00104.png,,120,1.999710
rice_B_12,accum_num,1,0,QR未検出,,accum,gray,5,,,0,,24,0.829639,,0.837330,frame_00115.png,frame_00119.png,r60_e250_f1.mp4,60 Hz,1/250,蛍光灯あり,60.009 fps,60,250,1,26,rice,B,B,12,,,frame_00095.png,frame_00099.png,,120,1.999710
nagaoka_fireworks_B_4,accum_num,1,0,QR未検出,,accum,gray,5,,,0,,24,0.763104,,0.780866,frame_00030.png,frame_00034.png,r60_e250_f1.mp4,60 Hz,1/250,蛍光灯あり,60.009 fps,60,250,1,27,nagaoka_fireworks,B,B,4,,,frame_00115.png,frame_00119.png,,120,1.999710
nagaoka_fireworks_B_8,accum_num,1,0,QR未検出,,accum,gray,5,,,0,,24,0.856222,,0.862254,frame_00115.png,frame_00119.png,r60_e250_f1.mp4,60 Hz,1/250,蛍光灯あり,60.009 fps,60,250,1,28,nagaoka_fireworks,B,B,8,,,frame_00115.png,frame_00119.png,,120,1.999710
nagaoka_fireworks_B_12,accum_num,1,0,QR未検出,,accum,gray,5,,,0,,24,0.883195,,0.885269,frame_00115.png,frame_00119.png,r60_e250_f1.mp4,60 Hz,1/250,蛍光灯あり,60.009 fps,60,250,1,29,nagaoka_fireworks,B,B,12,,,frame_00115.png,frame_00119.png,,120,1.999710
hocho_B_4,accum_num,1,0,QR未検出,,accum,gray,5,,,0,,24,0.619045,,0.631637,frame_00010.png,frame_00014.png,r60_e250_f1.mp4,60 Hz,1/250,蛍光灯あり,60.009 fps,60,250,1,30,hocho,B,B,4,,,frame_00100.png,frame_00104.png,,120,1.999710
hocho_B_8,accum_num,1,0,QR未検出,,accum,gray,5,,,0,,24,0.692610,,0.702946,frame_00070.png,frame_00074.png,r60_e250_f1.mp4,60 Hz,1/250,蛍光灯あり,60.009 fps,60,250,1,31,hocho,B,B,8,,,frame_00115.png,frame_00119.png,,120,1.999710
hocho_B_12,accum_num,1,0,QR未検出,,accum,gray,5,,,0,,24,0.818988,,0.827918,frame_00090.png,frame_00094.png,r60_e250_f1.mp4,60 Hz,1/250,蛍光灯あり,60.009 fps,60,250,1,32,hocho,B,B,12,,,frame_00095.png,frame_00099.png,,120,1.999710
ex_B_4,accum_num,1,0,QR未検出,,accum,gray,5,,,0,,24,0.794502,,0.809295,frame_00020.png,frame_00024.png,r60_e250_f1.mp4,60 Hz,1/250,蛍光灯あり,60.009 fps,60,250,1,33,ex,B,B,4,,,frame_00115.png,frame_00119.png,,120,1.999710
ex_B_8,accum_num,1,0,QR未検出,,accum,gray,5,,,0,,24,0.862148,,0.865004,frame_00030.png,frame_00034.png,r60_e250_f1.mp4,60 Hz,1/250,蛍光灯あり,60.009 fps,60,250,1,34,ex,B,B,8,,,frame_00115.png,frame_00119.png,,120,1.999710
ex_B_12,accum_num,1,0,QR未検出,,accum,gray,5,,,0,,24,0.878953,,0.882364,frame_00100.png,frame_00104.png,r60_e250_f1.mp4,60 Hz,1/250,蛍光灯あり,60.009 fps,60,250,1,35,ex,B,B,12,,,frame_00110.png,frame_00114.png,,120,1.999710
rice_I_4,accum_num,1,0,QR未検出,,accum,gray,5,,,0,,24,0.784606,,0.792624,frame_00100.png,frame_00104.png,r60_e250_f1.mp4,60 Hz,1/250,蛍光灯あり,60.009 fps,60,250,1,36,rice,min,I,4,,,frame_00085.png,frame_00089.png,,120,1.999710
rice_I_8,accum_num,1,0,QR未検出,,accum,gray,5,,,0,,24,0.861587,,0.870831,frame_00010.png,frame_00014.png,r60_e250_f1.mp4,60 Hz,1/250,蛍光灯あり,60.009 fps,60,250,1,37,rice,min,I,8,,,frame_00090.png,frame_00094.png,,120,1.999710
rice_I_12,accum_num,1,0,QR未検出,,accum,gray,5,,,0,,24,0.914670,,0.917304,frame_00115.png,frame_00119.png,r60_e250_f1.mp4,60 Hz,1/250,蛍光灯あり,60.009 fps,60,250,1,38,rice,min,I,12,,,frame_00110.png,frame_00114.png,,120,1.999710
nagaoka_fireworks_I_4,accum_num,1,0,QR未検出,,accum,gray,5,,,0,,24,0.661466,,0.681794,frame_00110.png,frame_00114.png,r60_e250_f1.mp4,60 Hz,1/250,蛍光灯あり,60.009 fps,60,250,1,39,nagaoka_fireworks,min,I,4,,,frame_00080.png,frame_00084.png,,120,1.999710
nagaoka_fireworks_I_8,accum_num,1,0,QR未検出,,accum,gray,5,,,0,,24,0.756579,,0.763618,frame_00000.png,frame_00004.png,r60_e250_f1.mp4,60 Hz,1/250,蛍光灯あり,60.009 fps,60,250,1,40,nagaoka_fireworks,min,I,8,,,frame_00105.png,frame_00109.png,,120,1.999710
nagaoka_fireworks_I_12,accum_num,1,0,QR未検出,,accum,gray,5,,,0,,24,0.813276,,0.815118,frame_00015.png,frame_00019.png,r60_e250_f1.mp4,60 Hz,1/250,蛍光灯あり,60.009 fps,60,250,1,41,nagaoka_fireworks,min,I,12,,,frame_00105.png,frame_00109.png,,120,1.999710
hocho_I_4,accum_num,1,0,QR未検出,,accum,gray,5,,,0,,24,0.591275,,0.604167,frame_00110.png,frame_00114.png,r60_e250_f1.mp4,60 Hz,1/250,蛍光灯あり,60.009 fps,60,250,1,42,hocho,min,I,4,,,frame_00115.png,frame_00119.png,,120,1.999710
hocho_I_8,accum_num,1,0,QR未検出,,accum,gray,5,,,0,,24,0.623099,,0.636698,frame_00100.png,frame_00104.png,r60_e250_f1.mp4,60 Hz,1/250,蛍光灯あり,60.009 fps,60,250,1,43,hocho,min,I,8,,,frame_00080.png,frame_00084.png,,120,1.999710
hocho_I_12,accum_num,1,0,QR未検出,,accum,gray,5,,,0,,24,0.754906,,0.761560,frame_00035.png,frame_00039.png,r60_e250_f1.mp4,60 Hz,1/250,蛍光灯あり,60.009 fps,60,250,1,44,hocho,min,I,12,,,frame_00110.png,frame_00114.png,,120,1.999710
ex_I_4,accum_num,1,0,QR未検出,,accum,gray,5,,,0,,24,0.779092,,0.791082,frame_00110.png,frame_00114.png,r60_e250_f1.mp4,60 Hz,1/250,蛍光灯あり,60.009 fps,60,250,1,45,ex,min,I,4,,,frame_00110.png,frame_00114.png,,120,1.999710
ex_I_8,accum_num,1,0,QR未検出,,accum,gray,5,,,0,,24,0.843286,,0.852102,frame_00105.png,frame_00109.png,r60_e250_f1.mp4,60 Hz,1/250,蛍光灯あり,60.009 fps,60,250,1,46,ex,min,I,8,,,frame_00115.png,frame_00119.png,,120,1.999710
ex_I_12,accum_num,1,0,QR未検出,,accum,gray,5,,,0,,24,0.852596,,0.859832,frame_00110.png,frame_00114.png,r60_e250_f1.mp4,60 Hz,1/250,蛍光灯あり,60.009 fps,60,250,1,47,ex,min,I,12,,,frame_00115.png,frame_00119.png,,120,1.999710
rice_X_4,accum_num,1,0,QR未検出,,accum,gray,5,,,0,,24,0.816429,,0.826013,frame_00105.png,frame_00109.png,r60_e250_f1.mp4,60 Hz,1/250,蛍光灯あり,60.009 fps,60,250,1,48,rice,max,X,4,,,frame_00090.png,frame_00094.png,,120,1.999710
rice_X_8,accum_num,1,0,QR未検出,,accum,gray,5,,,0,,24,0.913124,,0.916194,frame_00105.png,frame_00109.png,r60_e250_f1.mp4,60 Hz,1/250,蛍光灯あり,60.009 fps,60,250,1,49,rice,max,X,8,,,frame_00085.png,frame_00089.png,,120,1.999710
rice_X_12,accum_num,1,1,,opencv_gray,accum,gray,5,,,0,,24,0.923498,0.772107,0.939899,frame_00115.png,frame_00119.png,r60_e250_f1.mp4,60 Hz,1/250,蛍光灯あり,60.009 fps,60,250,1,50,rice,max,X,12,https://www.nagaoka-ct.ac.jp,opencv_gray_x1.0_k3_i1,frame_00015.png,frame_00019.png,,120,1.999710
nagaoka_fireworks_X_4,accum_num,1,0,QR未検出,,accum,gray,5,,,0,,24,0.714245,,0.736930,frame_00105.png,frame_00109.png,r60_e250_f1.mp4,60 Hz,1/250,蛍光灯あり,60.009 fps,60,250,1,51,nagaoka_fireworks,max,X,4,,,frame_00110.png,frame_00114.png,,120,1.999710
nagaoka_fireworks_X_8,accum_num,1,0,QR未検出,,accum,gray,5,,,0,,24,0.833648,,0.837552,frame_00100.png,frame_00104.png,r60_e250_f1.mp4,60 Hz,1/250,蛍光灯あり,60.009 fps,60,250,1,52,nagaoka_fireworks,max,X,8,,,frame_00100.png,frame_00104.png,,120,1.999710
nagaoka_fireworks_X_12,accum_num,1,0,QR未検出,,accum,gray,5,,,0,,24,0.861510,,0.864367,frame_00055.png,frame_00059.png,r60_e250_f1.mp4,60 Hz,1/250,蛍光灯あり,60.009 fps,60,250,1,53,nagaoka_fireworks,max,X,12,,,frame_00105.png,frame_00109.png,,120,1.999710
hocho_X_4,accum_num,1,0,QR未検出,,accum,gray,5,,,0,,24,0.710860,,0.723354,frame_00090.png,frame_00094.png,r60_e250_f1.mp4,60 Hz,1/250,蛍光灯あり,60.009 fps,60,250,1,54,hocho,max,X,4,,,frame_00110.png,frame_00114.png,,120,1.999710
hocho_X_8,accum_num,1,0,QR未検出,,accum,gray,5,,,0,,24,0.833394,,0.837823,frame_00075.png,frame_00079.png,r60_e250_f1.mp4,60 Hz,1/250,蛍光灯あり,60.009 fps,60,250,1,55,hocho,max,X,8,,,frame_00100.png,frame_00104.png,,120,1.999710
hocho_X_12,accum_num,1,0,QR未検出,,accum,gray,5,,,0,,24,0.841134,,0.843116,frame_00105.png,frame_00109.png,r60_e250_f1.mp4,60 Hz,1/250,蛍光灯あり,60.009 fps,60,250,1,56,hocho,max,X,12,,,frame_00115.png,frame_00119.png,,120,1.999710
ex_X_4,accum_num,1,0,QR未検出,,accum,gray,5,,,0,,24,0.762495,,0.775038,frame_00010.png,frame_00014.png,r60_e250_f1.mp4,60 Hz,1/250,蛍光灯あり,60.009 fps,60,250,1,57,ex,max,X,4,,,frame_00110.png,frame_00114.png,,120,1.999710
ex_X_8,accum_num,1,0,QR未検出,,accum,gray,5,,,0,,24,0.832691,,0.836166,frame_00050.png,frame_00054.png,r60_e250_f1.mp4,60 Hz,1/250,蛍光灯あり,60.009 fps,60,250,1,58,ex,max,X,8,,,frame_00090.png,frame_00094.png,,120,1.999710
ex_X_12,accum_num,1,0,QR未検出,,accum,gray,5,,,0,,24,0.880055,,0.881526,frame_00100.png,frame_00104.png,r60_e250_f1.mp4,60 Hz,1/250,蛍光灯あり,60.009 fps,60,250,1,59,ex,max,X,12,,,frame_00085.png,frame_00089.png,,120,1.999710
