folder,pass,adopted,decode_success,decode_note,decode_variant,diff_mode,repr_mode,window_n,stat_kind,fft_target_hz,diff_threshold,phase_steps,n_maps,pixel_acc_all,pixel_acc_ok,pixel_acc_best,best_pair_frame_1,best_pair_frame_2,video,display_rate,exposure,fluorescent,camera_fps,rate_hz,exposure_denom,fluorescent_flag,cond,image,channel,token,intensity,decode_decoded_text,decode_method,decode_frame_1,decode_frame_2,note,analysis_frames,extract_sec
nagaoka_fireworks_R_4,fourier_num,0,0,QR未検出,,fourier,gray,,,10.008699,0,,1,0.602793,,0.602793,frame_00000.png,frame_00119.png,r60_e250_f1.mp4,60 Hz,1/250,蛍光灯あり,60.009 fps,60,250,1,3,nagaoka_fireworks,R,R,4,,,frame_00000.png,frame_00119.png,,120,1.999710
nagaoka_fireworks_R_4,fourier_num,0,0,QR未検出,,fourier,gray,,,15.000000,0,,1,0.571758,,0.571758,frame_00000.png,frame_00119.png,r60_e250_f1.mp4,60 Hz,1/250,蛍光灯あり,60.009 fps,60,250,1,3,nagaoka_fireworks,R,R,4,,,frame_00000.png,frame_00119.png,,120,1.999710
nagaoka_fireworks_R_8,fourier_num,1,0,QR未検出,,fourier,gray,,,30.000000,0,,1,0.843583,,0.843583,frame_00000.png,frame_00119.png,r60_e250_f1.mp4,60 Hz,1/250,蛍光灯あり,60.009 fps,60,250,1,4,nagaoka_fireworks,R,R,8,,,frame_00000.png,frame_00119.png,,120,1.999710
nagaoka_fireworks_R_8,fourier_num,0,0,QR未検出,,fourier,gray,,,15.000000,0,,1,0.743386,,0.743386,frame_00000.png,frame_00119.png,r60_e250_f1.mp4,60 Hz,1/250,蛍光灯あり,60.009 fps,60,250,1,4,nagaoka_fireworks,R,R,8,,,frame_00000.png,frame_00119.png,,120,1.999710
nagaoka_fireworks_R_8,fourier_num,0,0,QR未検出,,fourier,gray,,,10.008699,0,,1,0.733607,,0.733607,frame_00000.png,frame_00119.png,r60_e250_f1.mp4,60 Hz,1/250,蛍光灯あり,60.009 fps,60,250,1,4,nagaoka_fireworks,R,R,8,,,frame_00000.png,frame_00119.png,,120,1.999710
nagaoka_fireworks_R_12,fourier_num,1,0,QR未検出,,fourier,gray,,,30.000000,0,,1,0.875885,,0.875885,frame_00000.png,frame_00119.png,r60_e250_f1.mp4,60 Hz,1/250,蛍光灯あり,60.009 fps,60,250,1,5,nagaoka_fireworks,R,R,12,,,frame_00000.png,frame_00119.png,,120,1.999710
nagaoka_fireworks_R_12,fourier_num,0,0,QR未検出,,fourier,gray,,,10.008699,0,,1,0.832032,,0.832032,frame_00000.png,frame_00119.png,r60_e250_f1.mp4,60 Hz,1/250,蛍光灯あり,60.009 fps,60,250,1,5,nagaoka_fireworks,R,R,12,,,frame_00000.png,frame_00119.png,,120,1.999710
nagaoka_fireworks_R_12,fourier_num,0,0,QR未検出,,fourier,gray,,,15.000000,0,,1,0.826585,,0.826585,frame_00000.png,frame_00119.png,r60_e250_f1.mp4,60 Hz,1/250,蛍光灯あり,60.009 fps,60,250,1,5,nagaoka_fireworks,R,R,12,,,frame_00000.png,frame_00119.png,,120,1.999710
hocho_R_4,fourier_num,1,0,QR未検出,,fourier,gray,,,30.000000,0,,1,0.766172,,0.766172,frame_00000.png,frame_00119.png,r60_e250_f1.mp4,60 Hz,1/250,蛍光灯あり,60.009 fps,60,250,1,6,hocho,R,R,4,,,frame_00000.png,frame_00119.png,,120,1.999710
hocho_R_4,fourier_num,0,0,QR未検出,,fourier,gray,,,10.008699,0,,1,0.599114,,0.599114,frame_00000.png,frame_00119.png,r60_e250_f1.mp4,60 Hz,1/250,蛍光灯あり,60.009 fps,60,250,1,6,hocho,R,R,4,,,frame_00000.png,frame_00119.png,,120,1.999710
hocho_R_4,fourier_num,0,0,QR未検出,,fourier,gray,,,15.000000,0,,1,0.572615,,0.572615,frame_00000.png,frame_00119.png,r60_e250_f1.mp4,60 Hz,1/250,蛍光灯あり,60.009 fps,60,250,1,6,hocho,R,R,4,,,frame_00000.png,frame_00119.png,,120,1.999710
hocho_R_8,fourier_num,1,0,QR未検出,,fourier,gray,,,30.000000,0,,1,0.820636,,0.820636,frame_00000.png,frame_00119.png,r60_e250_f1.mp4,60 Hz,1/250,蛍光灯あり,60.009 fps,60,250,1,7,hocho,R,R,8,,,frame_00000.png,frame_00119.png,,120,1.999710
hocho_R_8,fourier_num,0,0,QR未検出,,fourier,gray,,,10.008699,0,,1,0.748959,,0.748959,frame_00000.png,frame_00119.png,r60_e250_f1.mp4,60 Hz,1/250,蛍光灯あり,60.009 fps,60,250,1,7,hocho,R,R,8,,,frame_00000.png,frame_00119.png,,120,1.999710
hocho_R_8,fourier_num,0,0,QR未検出,,fourier,gray,,,15.000000,0,,1,0.734409,,0.734409,frame_00000.png,frame_00119.png,r60_e250_f1.mp4,60 Hz,1/250,蛍光灯あり,60.009 fps,60,250,1,7,hocho,R,R,8,,,frame_00000.png,frame_00119.png,,120,1.999710
hocho_R_12,fourier_num,1,0,QR未検出,,fourier,gray,,,30.000000,0,,1,0.868908,,0.868908,frame_00000.png,frame_00119.png,r60_e250_f1.mp4,60 Hz,1/250,蛍光灯あり,60.009 fps,60,250,1,8,hocho,R,R,12,,,frame_00000.png,frame_00119.png,,120,1.999710
hocho_R_12,fourier_num,0,0,QR未検出,,fourier,gray,,,10.008699,0,,1,0.855463,,0.855463,frame_00000.png,frame_00119.png,r60_e250_f1.mp4,60 Hz,1/250,蛍光灯あり,60.009 fps,60,250,1,8,hocho,R,R,12,,,frame_00000.png,frame_00119.png,,120,1.999710
hocho_R_12,fourier_num,0,0,QR未検出,,fourier,gray,,,15.000000,0,,1,0.836868,,0.836868,frame_00000.png,frame_00119.png,r60_e250_f1.mp4,60 Hz,1/250,蛍光灯あり,60.009 fps,60,250,1,8,hocho,R,R,12,,,frame_00000.png,frame_00119.png,,120,1.999710
ex_R_4,fourier_num,1,1,,zxing_median_otsu,fourier,gray,,,30.000000,0,,1,0.932762,0.932762,0.932762,frame_00000.png,frame_00119.png,r60_e250_f1.mp4,60 Hz,1/250,蛍光灯あり,60.009 fps,60,250,1,9,ex,R,R,4,https://www.nagaoka-ct.ac.jp,zxing_median_otsu_x1.0_k7_i1,frame_00000.png,frame_00119.png,,120,1.999710
ex_R_4,fourier_num,0,0,QR未検出,,fourier,gray,,,10.008699,0,,1,0.763630,,0.763630,frame_00000.png,frame_00119.png,r60_e250_f1.mp4,60 Hz,1/250,蛍光灯あり,60.009 fps,60,250,1,9,ex,R,R,4,,,frame_00000.png,frame_00119.png,,120,1.999710
ex_R_4,fourier_num,0,0,QR未検出,,fourier,gray,,,15.000000,0,,1,0.740573,,0.740573,frame_00000.png,frame_00119.png,r60_e250_f1.mp4,60 Hz,1/250,蛍光灯あり,60.009 fps,60,250,1,9,ex,R,R,4,,,frame_00000.png,frame_00119.png,,120,1.999710
ex_R_8,fourier_num,1,1,,zxing_gray,fourier,gray,,,30.000000,0,,1,0.925627,0.925627,0.925627,frame_00000.png,frame_00119.png,r60_e250_f1.mp4,60 Hz,1/250,蛍光灯あり,60.009 fps,60,250,1,10,ex,R,R,8,https://www.nagaoka-ct.ac.jp,zxing_gray_x1.0_k3_i1,frame_00000.png,frame_00119.png,,120,1.999710
ex_R_8,fourier_num,0,0,QR未検出,,fourier,gray,,,10.008699,0,,1,0.905836,,0.905836,frame_00000.png,frame_00119.png,r60_e250_f1.mp4,60 Hz,1/250,蛍光灯あり,60.009 fps,60,250,1,10,ex,R,R,8,,,frame_00000.png,frame_00119.png,,120,1.999710
ex_R_8,fourier_num,0,0,QR未検出,,fourier,gray,,,15.000000,0,,1,0.903863,,0.903863,frame_00000.png,frame_00119.png,r60_e250_f1.mp4,60 Hz,1/250,蛍光灯あり,60.009 fps,60,250,1,10,ex,R,R,8,,,frame_00000.png,frame_00119.png,,120,1.999710
ex_R_12,fourier_num,1,1,,zxing_gray,fourier,gray,,,30.000000,0,,1,0.964209,0.964209,0.964209,frame_00000.png,frame_00119.png,r60_e250_f1.mp4,60 Hz,1/250,蛍光灯あり,60.009 fps,60,250,1,11,ex,R,R,12,https://www.nagaoka-ct.ac.jp,zxing_gray_x1.0_k3_i1,frame_00000.png,frame_00119.png,,120,1.999710
ex_R_12,fourier_num,0,1,,zxing_median_otsu,fourier,gray,,,10.008699,0,,1,0.928797,0.928797,0.928797,frame_00000.png,frame_00119.png,r60_e250_f1.mp4,60 Hz,1/250,蛍光灯あり,60.009 fps,60,250,1,11,ex,R,R,12,https://www.nagaoka-ct.ac.jp,zxing_median_otsu_x1.0_k5_i1,frame_00000.png,frame_00119.png,,120,1.999710
ex_R_12,fourier_num,0,1,,zxing_gray,fourier,gray,,,15.000000,0,,1,0.586446,0.586446,0.586446,frame_00000.png,frame_00119.png,r60_e250_f1.mp4,60 Hz,1/250,蛍光灯あり,60.009 fps,60,250,1,11,ex,R,R,12,https://www.nagaoka-ct.ac.jp,zxing_gray_x1.0_k3_i1,frame_00000.png,frame_00119.png,,120,1.999710
rice_G_4,fourier_num,1,0,QR未検出,,fourier,gray,,,30.000000,0,,1,0.893844,,0.893844,frame_00000.png,frame_00119.png,r60_e250_f1.mp4,60 Hz,1/250,蛍光灯あり,60.009 fps,60,250,1,12,rice,G,G,4,,,frame_00000.png,frame_00119.png,,120,1.999710
rice_G_4,fourier_num,0,0,QR未検出,,fourier,gray,,,10.008699,0,,1,0.730047,,0.730047,frame_00000.png,frame_00119.png,r60_e250_f1.mp4,60 Hz,1/250,蛍光灯あり,60.009 fps,60,250,1,12,rice,G,G,4,,,frame_00000.png,frame_00119.png,,120,1.999710
rice_G_4,fourier_num,0,0,QR未検出,,fourier,gray,,,15.000000,0,,1,0.703235,,0.703235,frame_00000.png,frame_00119.png,r60_e250_f1.mp4,60 Hz,1/250,蛍光灯あり,60.009 fps,60,250,1,12,rice,G,G,4,,,frame_00000.png,frame_00119.png,,120,1.999710
rice_G_8,fourier_num,1,0,QR未検出,,fourier,gray,,,30.000000,0,,1,0.939059,,0.939059,frame_00000.png,frame_00119.png,r60_e250_f1.mp4,60 Hz,1/250,蛍光灯あり,60.009 fps,60,250,1,13,rice,G,G,8,,,frame_00000.png,frame_00119.png,,120,1.999710
rice_G_8,fourier_num,0,0,QR未検出,,fourier,gray,,,10.008699,0,,1,0.862444,,0.862444,frame_00000.png,frame_00119.png,r60_e250_f1.mp4,60 Hz,1/250,蛍光灯あり,60.009 fps,60,250,1,13,rice,G,G,8,,,frame_00000.png,frame_00119.png,,120,1.999710
rice_G_8,fourier_num,0,0,QR未検出,,fourier,gray,,,15.000000,0,,1,0.841371,,0.841371,frame_00000.png,frame_00119.png,r60_e250_f1.mp4,60 Hz,1/250,蛍光灯あり,60.009 fps,60,250,1,13,rice,G,G,8,,,frame_00000.png,frame_00119.png,,120,1.999710
rice_G_12,fourier_num,1,1,,zxing_gray,fourier,gray,,,30.000000,0,,1,0.964935,0.964935,0.964935,frame_00000.png,frame_00119.png,r60_e250_f1.mp4,60 Hz,1/250,蛍光灯あり,60.009 fps,60,250,1,14,rice,G,G,12,https://www.nagaoka-ct.ac.jp,zxing_gray_x1.0_k3_i1,frame_00000.png,frame_00119.png,,120,1.999710
rice_G_12,fourier_num,0,1,,zxing_gray,fourier,gray,,,10.008699,0,,1,0.639337,0.639337,0.639337,frame_00000.png,frame_00119.png,r60_e250_f1.mp4,60 Hz,1/250,蛍光灯あり,60.009 fps,60,250,1,14,rice,G,G,12,https://www.nagaoka-ct.ac.jp,zxing_gray_x1.0_k3_i1,frame_00000.png,frame_00119.png,,120,1.999710
rice_G_12,fourier_num,0,1,,zxing_gray,fourier,gray,,,15.000000,0,,1,0.599612,0.599612,0.599612,frame_00000.png,frame_00119.png,r60_e250_f1.mp4,60 Hz,1/250,蛍光灯あり,60.009 fps,60,250,1,14,rice,G,G,12,https://www.nagaoka-ct.ac.jp,zxing_gray_x1.0_k3_i1,frame_00000.png,frame_00119.png,,120,1.999710
nagaoka_fireworks_G_4,fourier_num,1,0,QR未検出,,fourier,gray,,,30.000000,0,,1,0.751624,,0.751624,frame_00000.png,frame_00119.png,r60_e250_f1.mp4,60 Hz,1/250,蛍光灯あり,60.009 fps,60,250,1,15,nagaoka_fireworks,G,G,4,,,frame_00000.png,frame_00119.png,,120,1.999710
nagaoka_fireworks_G_4,fourier_num,0,0,QR未検出,,fourier,gray,,,15.000000,0,,1,0.585610,,0.585610,frame_00000.png,frame_00119.png,r60_e250_f1.mp4,60 Hz,1/250,蛍光灯あり,60.009 fps,60,250,1,15,nagaoka_fireworks,G,G,4,,,frame_00000.png,frame_00119.png,,120,1.999710
nagaoka_fireworks_G_4,fourier_num,0,0,QR未検出,,fourier,gray,,,10.008699,0,,1,0.570349,,0.570349,frame_00000.png,frame_00119.png,r60_e250_f1.mp4,60 Hz,1/250,蛍光灯あり,60.009 fps,60,250,1,15,nagaoka_fireworks,G,G,4,,,frame_00000.png,frame_00119.png,,120,1.999710
nagaoka_fireworks_G_8,fourier_num,1,0,QR未検出,,fourier,gray,,,30.000000,0,,1,0.813303,,0.813303,frame_00000.png,frame_00119.png,r60_e250_f1.mp4,60 Hz,1/250,蛍光灯あり,60.009 fps,60,250,1,16,nagaoka_fireworks,G,G,8,,,frame_00000.png,frame_00119.png,,120,1.999710
nagaoka_fireworks_G_8,fourier_num,0,0,QR未検出,,fourier,gray,,,15.000000,0,,1,0.696413,,0.696413,frame_00000.png,frame_00119.png,r60_e250_f1.mp4,60 Hz,1/250,蛍光灯あり,60.009 fps,60,250,1,16,nagaoka_fireworks,G,G,8,,,frame_00000.png,frame_00119.png,,120,1.999710
nagaoka_fireworks_G_8,fourier_num,0,0,QR未検出,,fourier,gray,,,10.008699,0,,1,0.682891,,0.682891,frame_00000.png,frame_00119.png,r60_e250_f1.mp4,60 Hz,1/250,蛍光灯あり,60.009 fps,60,250,1,16,nagaoka_fireworks,G,G,8,,,frame_00000.png,frame_00119.png,,120,1.999710
nagaoka_fireworks_G_12,fourier_num,1,0,QR未検出,,fourier,gray,,,30.000000,0,,1,0.941829,,0.941829,frame_00000.png,frame_00119.png,r60_e250_f1.mp4,60 Hz,1/250,蛍光灯あり,60.009 fps,60,250,1,17,nagaoka_fireworks,G,G,12,,,frame_00000.png,frame_00119.png,,120,1.999710
nagaoka_fireworks_G_12,fourier_num,0,1,,zxing_median_otsu,fourier,gray,,,10.008699,0,,1,0.920003,0.920003,0.920003,frame_00000.png,frame_00119.png,r60_e250_f1.mp4,60 Hz,1/250,蛍光灯あり,60.009 fps,60,250,1,17,nagaoka_fireworks,G,G,12,https://www.nagaoka-ct.ac.jp,zxing_median_otsu_x1.0_k7_i1,frame_00000.png,frame_00119.png,,120,1.999710
nagaoka_fireworks_G_12,fourier_num,0,0,QR未検出,,fourier,gray,,,15.000000,0,,1,0.918255,,0.918255,frame_00000.png,frame_00119.png,r60_e250_f1.mp4,60 Hz,1/250,蛍光灯あり,60.009 fps,60,250,1,17,nagaoka_fireworks,G,G,12,,,frame_00000.png,frame_00119.png,,120,1.999710
hocho_G_4,fourier_num,1,0,QR未検出,,fourier,gray,,,30.000000,0,,1,0.688795,,0.688795,frame_00000.png,frame_00119.png,r60_e250_f1.mp4,60 Hz,1/250,蛍光灯あり,60.009 fps,60,250,1,18,hocho,G,G,4,,,frame_00000.png,frame_00119.png,,120,1.999710
hocho_G_4,fourier_num,0,0,QR未検出,,fourier,gray,,,15.000000,0,,1,0.544405,,0.544405,frame_00000.png,frame_00119.png,r60_e250_f1.mp4,60 Hz,1/250,蛍光灯あり,60.009 fps,60,250,1,18,hocho,G,G,4,,,frame_00000.png,frame_00119.png,,120,1.999710
hocho_G_4,fourier_num,0,0,QR未検出,,fourier,gray,,,10.008699,0,,1,0.539950,,0.539950,frame_00000.png,frame_00119.png,r60_e250_f1.mp4,60 Hz,1/250,蛍光灯あり,60.009 fps,60,250,1,18,hocho,G,G,4,,,frame_00000.png,frame_00119.png,,120,1.999710
hocho_G_8,fourier_num,1,0,QR未検出,,fourier,gray,,,30.000000,0,,1,0.731282,,0.731282,frame_00000.png,frame_00119.png,r60_e250_f1.mp4,60 Hz,1/250,蛍光灯あり,60.009 fps,60,250,1,19,hocho,G,G,8,,,frame_00000.png,frame_00119.png,,120,1.999710
hocho_G_8,fourier_num,0,0,QR未検出,,fourier,gray,,,15.000000,0,,1,0.604308,,0.604308,frame_00000.png,frame_00119.png,r60_e250_f1.mp4,60 Hz,1/250,蛍光灯あり,60.009 fps,60,250,1,19,hocho,G,G,8,,,frame_00000.png,frame_00119.png,,120,1.999710
hocho_G_8,fourier_num,0,0,QR未検出,,fourier,gray,,,10.008699,0,,1,0.600856,,0.600856,frame_00000.png,frame_00119.png,r60_e250_f1.mp4,60 Hz,1/250,蛍光灯あり,60.009 fps,60,250,1,19,hocho,G,G,8,,,frame_00000.png,frame_00119.png,,120,1.999710
hocho_G_12,fourier_num,1,0,QR未検出,,fourier,gray,,,30.000000,0,,1,0.885718,,0.885718,frame_00000.png,frame_00119.png,r60_e250_f1.mp4,60 Hz,1/250,蛍光灯あり,60.009 fps,60,250,1,20,hocho,G,G,12,,,frame_00000.png,frame_00119.png,,120,1.999710
hocho_G_12,fourier_num,0,0,QR未検出,,fourier,gray,,,10.008699,0,,1,0.861260,,0.861260,frame_00000.png,frame_00119.png,r60_e250_f1.mp4,60 Hz,1/250,蛍光灯あり,60.009 fps,60,250,1,20,hocho,G,G,12,,,frame_00000.png,frame_00119.png,,120,1.999710
hocho_G_12,fourier_num,0,0,QR未検出,,fourier,gray,,,15.000000,0,,1,0.830985,,0.830985,frame_00000.png,frame_00119.png,r60_e250_f1.mp4,60 Hz,1/250,蛍光灯あり,60.009 fps,60,250,1,20,hocho,G,G,12,,,frame_00000.png,frame_00119.png,,120,1.999710
ex_G_4,fourier_num,1,0,QR未検出,,fourier,gray,,,30.000000,0,,1,0.710907,,0.710907,frame_00000.png,frame_00119.png,r60_e250_f1.mp4,60 Hz,1/250,蛍光灯あり,60.009 fps,60,250,1,21,ex,G,G,4,,,frame_00000.png,frame_00119.png,,120,1.999710
ex_G_4,fourier_num,0,0,QR未検出,,fourier,gray,,,10.008699,0,,1,0.540083,,0.540083,frame_00000.png,frame_00119.png,r60_e250_f1.mp4,60 Hz,1/250,蛍光灯あり,60.009 fps,60,250,1,21,ex,G,G,4,,,frame_00000.png,frame_00119.png,,120,1.999710
ex_G_4,fourier_num,0,0,QR未検出,,fourier,gray,,,15.000000,0,,1,0.531188,,0.531188,frame_00000.png,frame_00119.png,r60_e250_f1.mp4,60 Hz,1/250,蛍光灯あり,60.009 fps,60,250,1,21,ex,G,G,4,,,frame_00000.png,frame_00119.png,,120,1.999710
ex_G_8,fourier_num,1,0,QR未検出,,fourier,gray,,,30.000000,0,,1,0.720915,,0.720915,frame_00000.png,frame_00119.png,r60_e250_f1.mp4,60 Hz,1/250,蛍光灯あり,60.009 fps,60,250,1,22,ex,G,G,8,,,frame_00000.png,frame_00119.png,,120,1.999710
ex_G_8,fourier_num,0,0,QR未検出,,fourier,gray,,,10.008699,0,,1,0.607652,,0.607652,frame_00000.png,frame_00119.png,r60_e250_f1.mp4,60 Hz,1/250,蛍光灯あり,60.009 fps,60,250,1,22,ex,G,G,8,,,frame_00000.png,frame_00119.png,,120,1.999710
ex_G_8,fourier_num,0,0,QR未検出,,fourier,gray,,,15.000000,0,,1,0.594153,,0.594153,frame_00000.png,frame_00119.png,r60_e250_f1.mp4,60 Hz,1/250,蛍光灯あり,60.009 fps,60,250,1,22,ex,G,G,8,,,frame_00000.png,frame_00119.png,,120,1.999710
ex_G_12,fourier_num,1,0,QR未検出,,fourier,gray,,,10.008699,0,,1,0.851838,,0.851838,frame_00000.png,frame_00119.png,r60_e250_f1.mp4,60 Hz,1/250,蛍光灯あり,60.009 fps,60,250,1,23,ex,G,G,12,,,frame_00000.png,frame_00119.png,,120,1.999710
ex_G_12,fourier_num,0,0,QR未検出,,fourier,gray,,,30.000000,0,,1,0.849967,,0.849967,frame_00000.png,frame_00119.png,r60_e250_f1.mp4,60 Hz,1/250,蛍光灯あり,60.009 fps,60,250,1,23,ex,G,G,12,,,frame_00000.png,frame_00119.png,,120,1.999710
ex_G_12,fourier_num,0,0,QR未検出,,fourier,gray,,,15.000000,0,,1,0.845564,,0.845564,frame_00000.png,frame_00119.png,r60_e250_f1.mp4,60 Hz,1/250,蛍光灯あり,60.009 fps,60,250,1,23,ex,G,G,12,,,frame_00000.png,frame_00119.png,,120,1.999710
rice_B_4,fourier_num,1,0,QR未検出,,fourier,gray,,,30.000000,0,,1,0.762673,,0.762673,frame_00000.png,frame_00119.png,r60_e250_f1.mp4,60 Hz,1/250,蛍光灯あり,60.009 fps,60,250,1,24,rice,B,B,4,,,frame_00000.png,frame_00119.png,,120,1.999710
rice_B_4,fourier_num,0,0,QR未検出,,fourier,gray,,,10.008699,0,,1,0.621264,,0.621264,frame_00000.png,frame_00119.png,r60_e250_f1.mp4,60 Hz,1/250,蛍光灯あり,60.009 fps,60,250,1,24,rice,B,B,4,,,frame_00000.png,frame_00119.png,,120,1.999710
rice_B_4,fourier_num,0,0,QR未検出,,fourier,gray,,,15.000000,0,,1,0.591345,,0.591345,frame_00000.png,frame_00119.png,r60_e250_f1.mp4,60 Hz,1/250,蛍光灯あり,60.009 fps,60,250,1,24,rice,B,B,4,,,frame_00000.png,frame_00119.png,,120,1.999710
rice_B_8,fourier_num,1,0,QR未検出,,fourier,gray,,,30.000000,0,,1,0.823239,,0.823239,frame_00000.png,frame_00119.png,r60_e250_f1.mp4,60 Hz,1/250,蛍光灯あり,60.009 fps,60,250,1,25,rice,B,B,8,,,frame_00000.png,frame_00119.png,,120,1.999710
rice_B_8,fourier_num,0,0,QR未検出,,fourier,gray,,,10.008699,0,,1,0.750870,,0.750870,frame_00000.png,frame_00119.png,r60_e250_f1.mp4,60 Hz,1/250,蛍光灯あり,60.009 fps,60,250,1,25,rice,B,B,8,,,frame_00000.png,frame_00119.png,,120,1.999710
rice_B_8,fourier_num,0,0,QR未検出,,fourier,gray,,,15.000000,0,,1,0.742168,,0.742168,frame_00000.png,frame_00119.png,r60_e250_f1.mp4,60 Hz,1/250,蛍光灯あり,60.009 fps,60,250,1,25,rice,B,B,8,,,frame_00000.png,frame_00119.png,,120,1.999710
rice_B_12,fourier_num,1,0,QR未検出,,fourier,gray,,,30.000000,0,,1,0.846284,,0.846284,frame_00000.png,frame_00119.png,r60_e250_f1.mp4,60 Hz,1/250,蛍光灯あり,60.009 fps,60,250,1,26,rice,B,B,12,,,frame_00000.png,frame_00119.png,,120,1.999710
rice_B_12,fourier_num,0,0,QR未検出,,fourier,gray,,,15.000000,0,,1,0.809842,,0.809842,frame_00000.png,frame_00119.png,r60_e250_f1.mp4,60 Hz,1/250,蛍光灯あり,60.009 fps,60,250,1,26,rice,B,B,12,,,frame_00000.png,frame_00119.png,,120,1.999710
rice_B_12,fourier_num,0,0,QR未検出,,fourier,gray,,,10.008699,0,,1,0.806476,,0.806476,frame_00000.png,frame_00119.png,r60_e250_f1.mp4,60 Hz,1/250,蛍光灯あり,60.009 fps,60,250,1,26,rice,B,B,12,,,frame_00000.png,frame_00119.png,,120,1.999710
nagaoka_fireworks_B_4,fourier_num,1,0,QR未検出,,fourier,gray,,,30.000000,0,,1,0.821170,,0.821170,frame_00000.png,frame_00119.png,r60_e250_f1.mp4,60 Hz,1/250,蛍光灯あり,60.009 fps,60,250,1,27,nagaoka_fireworks,B,B,4,,,frame_00000.png,frame_00119.png,,120,1.999710
nagaoka_fireworks_B_4,fourier_num,0,0,QR未検出,,fourier,gray,,,10.008699,0,,1,0.638070,,0.638070,frame_00000.png,frame_00119.png,r60_e250_f1.mp4,60 Hz,1/250,蛍光灯あり,60.009 fps,60,250,1,27,nagaoka_fireworks,B,B,4,,,frame_00000.png,frame_00119.png,,120,1.999710
nagaoka_fireworks_B_4,fourier_num,0,0,QR未検出,,fourier,gray,,,15.000000,0,,1,0.620993,,0.620993,frame_00000.png,frame_00119.png,r60_e250_f1.mp4,60 Hz,1/250,蛍光灯あり,60.009 fps,60,250,1,27,nagaoka_fireworks,B,B,4,,,frame_00000.png,frame_00119.png,,120,1.999710
