folder,frame_1,frame_2,diff_image,analysis_image,decoded_text,success,method,note,recall,precision,accuracy,noise,gt_note,diff_mode,window_n,stat_kind,fft_target_hz,diff_threshold,task_key
hocho_B_4,frame_00000.png,frame_00119.png,hocho_B_4/rgb_max_fourier_f150_th8/00000-00119-FRAME_rgbmax_scale1.00.png,,,0,decode失敗,QR未検出,0.000000,0.000000,0.649826,0.000011,,fourier,,,10.008699,8,fourier:fourier::None:10.008699451916087:8:None:binary:0
hocho_B_4,frame_00000.png,frame_00119.png,,,,0,decode失敗,QR未検出,0.000000,0.000000,0.649826,0.000011,,fourier,,,10.008699,12,fourier:fourier::None:10.008699451916087:12:None:binary:0
hocho_B_4,frame_00000.png,frame_00119.png,,,,0,decode失敗,QR未検出,0.000000,0.000000,0.649826,0.000011,,fourier,,,15.000000,4,fourier:fourier::None:15.0:4:None:binary:0
hocho_B_4,frame_00000.png,frame_00119.png,hocho_B_4/rgb_max_fourier_f150_th8/00000-00119-FRAME_rgbmax_scale1.00.png,,,0,decode失敗,QR未検出,0.000000,0.000000,0.649826,0.000011,,fourier,,,15.000000,8,fourier:fourier::None:15.0:8:None:binary:0
hocho_B_4,frame_00000.png,frame_00119.png,,,,0,decode失敗,QR未検出,0.000000,0.000000,0.649826,0.000011,,fourier,,,15.000000,12,fourier:fourier::None:15.0:12:None:binary:0
hocho_B_4,frame_00000.png,frame_00119.png,,,,0,decode失敗,QR未検出,0.000000,0.000000,0.649816,0.000169,,fourier,,,30.000000,4,fourier:fourier::None:30.0:4:None:binary:0
hocho_B_4,frame_00000.png,frame_00119.png,hocho_B_4/rgb_max_fourier_f150_th8/00000-00119-FRAME_rgbmax_scale1.00.png,,,0,decode失敗,QR未検出,0.000480,0.061776,0.647464,0.006165,,fourier,,,30.000000,8,fourier:fourier::None:30.0:8:None:binary:0
hocho_B_4,frame_00000.png,frame_00119.png,,,,0,decode失敗,QR未検出,0.027923,0.120670,0.588378,0.156312,,fourier,,,30.000000,12,fourier:fourier::None:30.0:12:None:binary:0
hocho_B_8,frame_00000.png,frame_00119.png,,,,0,decode失敗,QR未検出,0.000000,0.000000,0.649847,0.000000,,fourier,,,10.008699,4,fourier:fourier::None:10.008699451916087:4:None:binary:0
hocho_B_8,frame_00000.png,frame_00119.png,hocho_B_8/rgb_max_fourier_f150_th8/00000-00119-FRAME_rgbmax_scale1.00.png,,,0,decode失敗,QR未検出,0.000000,0.000000,0.649847,0.000000,,fourier,,,10.008699,8,fourier:fourier::None:10.008699451916087:8:None:binary:0
hocho_B_8,frame_00000.png,frame_00119.png,,,,0,decode失敗,QR未検出,0.000000,0.000000,0.649847,0.000000,,fourier,,,10.008699,12,fourier:fourier::None:10.008699451916087:12:None:binary:0
hocho_B_8,frame_00000.png,frame_00119.png,,,,0,decode失敗,QR未検出,0.000000,0.000000,0.649847,0.000000,,fourier,,,15.000000,4,fourier:fourier::None:15.0:4:None:binary:0
hocho_B_8,frame_00000.png,frame_00119.png,hocho_B_8/rgb_max_fourier_f150_th8/00000-00119-FRAME_rgbmax_scale1.00.png,,,0,decode失敗,QR未検出,0.000000,0.000000,0.649847,0.000000,,fourier,,,15.000000,8,fourier:fourier::None:15.0:8:None:binary:0
hocho_B_8,frame_00000.png,frame_00119.png,,,,0,decode失敗,QR未検出,0.000000,0.000000,0.649847,0.000000,,fourier,,,15.000000,12,fourier:fourier::None:15.0:12:None:binary:0
hocho_B_8,frame_00000.png,frame_00119.png,,,,0,decode失敗,QR未検出,0.000000,0.000000,0.649705,0.000330,,fourier,,,30.000000,4,fourier:fourier::None:30.0:4:None:binary:0
hocho_B_8,frame_00000.png,frame_00119.png,hocho_B_8/rgb_max_fourier_f150_th8/00000-00119-FRAME_rgbmax_scale1.00.png,,,0,decode失敗,QR未検出,0.000380,0.016415,0.642012,0.018885,,fourier,,,30.000000,8,fourier:fourier::None:30.0:8:None:binary:0
hocho_B_8,frame_00000.png,frame_00119.png,,,,0,decode失敗,QR未検出,0.982036,0.442361,0.560238,0.540550,,fourier,,,30.000000,12,fourier:fourier::None:30.0:12:None:binary:0
hocho_B_12,frame_00000.png,frame_00119.png,,,,0,decode失敗,QR未検出,0.000000,0.000000,0.649847,0.000000,,fourier,,,10.008699,4,fourier:fourier::None:10.008699451916087:4:None:binary:0
hocho_B_12,frame_00000.png,frame_00119.png,,,,0,decode失敗,QR未検出,0.000000,0.000000,0.649847,0.000000,,fourier,,,10.008699,8,fourier:fourier::None:10.008699451916087:8:None:binary:0
hocho_B_12,frame_00000.png,frame_00119.png,hocho_B_12/rgb_max_fourier_f300_th12/00000-00119-FRAME_rgbmax_scale1.00.png,,,0,decode失敗,QR未検出,0.000000,0.000000,0.649847,0.000000,,fourier,,,10.008699,12,fourier:fourier::None:10.008699451916087:12:None:binary:0
hocho_B_12,frame_00000.png,frame_00119.png,,,,0,decode失敗,QR未検出,0.000000,0.000000,0.649847,0.000000,,fourier,,,15.000000,4,fourier:fourier::None:15.0:4:None:binary:0
hocho_B_12,frame_00000.png,frame_00119.png,,,,0,decode失敗,QR未検出,0.000000,0.000000,0.649847,0.000000,,fourier,,,15.000000,8,fourier:fourier::None:15.0:8:None:binary:0
hocho_B_12,frame_00000.png,frame_00119.png,hocho_B_12/rgb_max_fourier_f300_th12/00000-00119-FRAME_rgbmax_scale1.00.png,,,0,decode失敗,QR未検出,0.000000,0.000000,0.649847,0.000000,,fourier,,,15.000000,12,fourier:fourier::None:15.0:12:None:binary:0
hocho_B_12,frame_00000.png,frame_00119.png,,,,0,decode失敗,QR未検出,0.000000,0.000000,0.649723,0.000767,,fourier,,,30.000000,4,fourier:fourier::None:30.0:4:None:binary:0
hocho_B_12,frame_00000.png,frame_00119.png,,,,0,decode失敗,QR未検出,0.000000,0.000000,0.619884,0.111558,,fourier,,,30.000000,8,fourier:fourier::None:30.0:8:None:binary:0
hocho_B_12,frame_00000.png,frame_00119.png,hocho_B_12/rgb_max_fourier_f300_th12/00000-00119-FRAME_rgbmax_scale1.00.png,,,0,decode失敗,QR未検出,0.999930,0.565185,0.730610,0.205090,,fourier,,,30.000000,12,fourier:fourier::None:30.0:12:None:binary:0
ex_B_4,frame_00000.png,frame_00119.png,,,,0,decode失敗,QR未検出,0.000000,0.000000,0.649847,0.000000,,fourier,,,10.008699,4,fourier:fourier::None:10.008699451916087:4:None:binary:0
ex_B_4,frame_00000.png,frame_00119.png,ex_B_4/rgb_max_fourier_f100_th8/00000-00119-FRAME_rgbmax_scale1.00.png,,,0,decode失敗,QR未検出,0.000000,0.000000,0.649847,0.000000,,fourier,,,10.008699,8,fourier:fourier::None:10.008699451916087:8:None:binary:0
ex_B_4,frame_00000.png,frame_00119.png,,,,0,decode失敗,QR未検出,0.000000,0.000000,0.649847,0.000000,,fourier,,,10.008699,12,fourier:fourier::None:10.008699451916087:12:None:binary:0
ex_B_4,frame_00000.png,frame_00119.png,,,,0,decode失敗,QR未検出,0.000000,0.000000,0.649847,0.000000,,fourier,,,15.000000,4,fourier:fourier::None:15.0:4:None:binary:0
ex_B_4,frame_00000.png,frame_00119.png,ex_B_4/rgb_max_fourier_f100_th8/00000-00119-FRAME_rgbmax_scale1.00.png,,,0,decode失敗,QR未検出,0.000000,0.000000,0.649847,0.000000,,fourier,,,15.000000,8,fourier:fourier::None:15.0:8:None:binary:0
ex_B_4,frame_00000.png,frame_00119.png,,,,0,decode失敗,QR未検出,0.000000,0.000000,0.649847,0.000000,,fourier,,,15.000000,12,fourier:fourier::None:15.0:12:None:binary:0
ex_B_4,frame_00000.png,frame_00119.png,,,,0,decode失敗,QR未検出,0.000040,0.074766,0.649688,0.000152,,fourier,,,30.000000,4,fourier:fourier::None:30.0:4:None:binary:0
ex_B_4,frame_00000.png,frame_00119.png,ex_B_4/rgb_max_fourier_f100_th8/00000-00119-FRAME_rgbmax_scale1.00.png,,,0,decode失敗,QR未検出,0.000175,0.023225,0.647333,0.006136,,fourier,,,30.000000,8,fourier:fourier::None:30.0:8:None:binary:0
ex_B_4,frame_00000.png,frame_00119.png,,,,0,decode失敗,QR未検出,0.009239,0.032778,0.557620,0.206359,,fourier,,,30.000000,12,fourier:fourier::None:30.0:12:None:binary:0
ex_B_8,frame_00000.png,frame_00119.png,,,,0,decode失敗,QR未検出,0.000000,0.000000,0.649847,0.000102,,fourier,,,10.008699,4,fourier:fourier::None:10.008699451916087:4:None:binary:0
ex_B_8,frame_00000.png,frame_00119.png,,,,0,decode失敗,QR未検出,0.000000,0.000000,0.649847,0.000102,,fourier,,,10.008699,8,fourier:fourier::None:10.008699451916087:8:None:binary:0
ex_B_8,frame_00000.png,frame_00119.png,ex_B_8/rgb_max_fourier_f300_th12/00000-00119-FRAME_rgbmax_scale1.00.png,,,0,decode失敗,QR未検出,0.000000,0.000000,0.649847,0.000102,,fourier,,,10.008699,12,fourier:fourier::None:10.008699451916087:12:None:binary:0
ex_B_8,frame_00000.png,frame_00119.png,,,,0,decode失敗,QR未検出,0.000000,0.000000,0.649847,0.000102,,fourier,,,15.000000,4,fourier:fourier::None:15.0:4:None:binary:0
ex_B_8,frame_00000.png,frame_00119.png,,,,0,decode失敗,QR未検出,0.000000,0.000000,0.649847,0.000102,,fourier,,,15.000000,8,fourier:fourier::None:15.0:8:None:binary:0
ex_B_8,frame_00000.png,frame_00119.png,ex_B_8/rgb_max_fourier_f300_th12/00000-00119-FRAME_rgbmax_scale1.00.png,,,0,decode失敗,QR未検出,0.000000,0.000000,0.649847,0.000102,,fourier,,,15.000000,12,fourier:fourier::None:15.0:12:None:binary:0
ex_B_8,frame_00000.png,frame_00119.png,,,,0,decode失敗,QR未検出,0.000000,0.000000,0.649831,0.000535,,fourier,,,30.000000,4,fourier:fourier::None:30.0:4:None:binary:0
ex_B_8,frame_00000.png,frame_00119.png,,,,0,decode失敗,QR未検出,0.000280,0.006972,0.635990,0.050904,,fourier,,,30.000000,8,fourier:fourier::None:30.0:8:None:binary:0
ex_B_8,frame_00000.png,frame_00119.png,ex_B_8/rgb_max_fourier_f300_th12/00000-00119-FRAME_rgbmax_scale1.00.png,,,0,decode失敗,QR未検出,0.957482,0.535278,0.694039,0.260000,,fourier,,,30.000000,12,fourier:fourier::None:30.0:12:None:binary:0
ex_B_12,frame_00000.png,frame_00119.png,,,,0,decode失敗,QR未検出,0.000000,0.000000,0.649847,0.000000,,fourier,,,10.008699,4,fourier:fourier::None:10.008699451916087:4:None:binary:0
ex_B_12,frame_00000.png,frame_00119.png,,,,0,decode失敗,QR未検出,0.001084,1.000000,0.650227,0.000000,,fourier,,,10.008699,8,fourier:fourier::None:10.008699451916087:8:None:binary:0
ex_B_12,frame_00000.png,frame_00119.png,ex_B_12/rgb_max_fourier_f300_th12/00000-00119-FRAME_rgbmax_scale1.00.png,,,0,decode失敗,QR未検出,0.027713,1.000000,0.659551,0.000000,,fourier,,,10.008699,12,fourier:fourier::None:10.008699451916087:12:None:binary:0
ex_B_12,frame_00000.png,frame_00119.png,,,,0,decode失敗,QR未検出,0.000000,0.000000,0.649847,0.000000,,fourier,,,15.000000,4,fourier:fourier::None:15.0:4:None:binary:0
ex_B_12,frame_00000.png,frame_00119.png,,,,0,decode失敗,QR未検出,0.000000,0.000000,0.649847,0.000000,,fourier,,,15.000000,8,fourier:fourier::None:15.0:8:None:binary:0
ex_B_12,frame_00000.png,frame_00119.png,ex_B_12/rgb_max_fourier_f300_th12/00000-00119-FRAME_rgbmax_scale1.00.png,,,0,decode失敗,QR未検出,0.007500,1.000000,0.652473,0.000000,,fourier,,,15.000000,12,fourier:fourier::None:15.0:12:None:binary:0
ex_B_12,frame_00000.png,frame_00119.png,,,,0,decode失敗,QR未検出,0.000000,0.000000,0.649499,0.000856,,fourier,,,30.000000,4,fourier:fourier::None:30.0:4:None:binary:0
ex_B_12,frame_00000.png,frame_00119.png,,,,0,decode失敗,QR未検出,0.000255,0.000862,0.546520,0.295519,,fourier,,,30.000000,8,fourier:fourier::None:30.0:8:None:binary:0
ex_B_12,frame_00000.png,frame_00119.png,ex_B_12/rgb_max_fourier_f300_th12/00000-00119-FRAME_rgbmax_scale1.00.png,,,0,decode失敗,QR未検出,0.992550,0.568203,0.733280,0.172699,,fourier,,,30.000000,12,fourier:fourier::None:30.0:12:None:binary:0
rice_I_4,frame_00000.png,frame_00119.png,,,,0,decode失敗,QR未検出,0.000000,0.000000,0.649287,0.000721,,fourier,,,10.008699,4,fourier:fourier::None:10.008699451916087:4:None:binary:0
rice_I_4,frame_00000.png,frame_00119.png,rice_I_4/rgb_max_fourier_f150_th8/00000-00119-FRAME_rgbmax_scale1.00.png,,,0,decode失敗,QR未検出,0.000000,0.000000,0.649287,0.000721,,fourier,,,10.008699,8,fourier:fourier::None:10.008699451916087:8:None:binary:0
rice_I_4,frame_00000.png,frame_00119.png,,,,0,decode失敗,QR未検出,0.000000,0.000000,0.649273,0.000728,,fourier,,,10.008699,12,fourier:fourier::None:10.008699451916087:12:None:binary:0
rice_I_4,frame_00000.png,frame_00119.png,,,,0,decode失敗,QR未検出,0.000000,0.000000,0.649287,0.000721,,fourier,,,15.000000,4,fourier:fourier::None:15.0:4:None:binary:0
rice_I_4,frame_00000.png,frame_00119.png,rice_I_4/rgb_max_fourier_f150_th8/00000-00119-FRAME_rgbmax_scale1.00.png,,,0,decode失敗,QR未検出,0.000000,0.000000,0.649287,0.000721,,fourier,,,15.000000,8,fourier:fourier::None:15.0:8:None:binary:0
rice_I_4,frame_00000.png,frame_00119.png,,,,0,decode失敗,QR未検出,0.000000,0.000000,0.649287,0.000721,,fourier,,,15.000000,12,fourier:fourier::None:15.0:12:None:binary:0
rice_I_4,frame_00000.png,frame_00119.png,,,,0,decode失敗,QR未検出,0.000005,0.001905,0.648932,0.001389,,fourier,,,30.000000,4,fourier:fourier::None:30.0:4:None:binary:0
rice_I_4,frame_00000.png,frame_00119.png,rice_I_4/rgb_max_fourier_f150_th8/00000-00119-FRAME_rgbmax_scale1.00.png,,,0,decode失敗,QR未検出,0.001249,0.110229,0.646754,0.007365,,fourier,,,30.000000,8,fourier:fourier::None:30.0:8:None:binary:0
rice_I_4,frame_00000.png,frame_00119.png,,,,0,decode失敗,QR未検出,0.014506,0.103203,0.610789,0.100940,,fourier,,,30.000000,12,fourier:fourier::None:30.0:12:None:binary:0
rice_I_8,frame_00000.png,frame_00119.png,,,,0,decode失敗,QR未検出,0.000000,0.000000,0.649847,0.000578,,fourier,,,10.008699,4,fourier:fourier::None:10.008699451916087:4:None:binary:0
rice_I_8,frame_00000.png,frame_00119.png,,,,0,decode失敗,QR未検出,0.000000,0.000000,0.649847,0.000578,,fourier,,,10.008699,8,fourier:fourier::None:10.008699451916087:8:None:binary:0
rice_I_8,frame_00000.png,frame_00119.png,rice_I_8/rgb_max_fourier_f300_th12/00000-00119-FRAME_rgbmax_scale1.00.png,,,0,decode失敗,QR未検出,0.000000,0.000000,0.649847,0.000578,,fourier,,,10.008699,12,fourier:fourier::None:10.008699451916087:12:None:binary:0
rice_I_8,frame_00000.png,frame_00119.png,,,,0,decode失敗,QR未検出,0.000000,0.000000,0.649847,0.000578,,fourier,,,15.000000,4,fourier:fourier::None:15.0:4:None:binary:0
rice_I_8,frame_00000.png,frame_00119.png,,,,0,decode失敗,QR未検出,0.000000,0.000000,0.649847,0.000578,,fourier,,,15.000000,8,fourier:fourier::None:15.0:8:None:binary:0
rice_I_8,frame_00000.png,frame_00119.png,rice_I_8/rgb_max_fourier_f300_th12/00000-00119-FRAME_rgbmax_scale1.00.png,,,0,decode失敗,QR未検出,0.000000,0.000000,0.649847,0.000578,,fourier,,,15.000000,12,fourier:fourier::None:15.0:12:None:binary:0
rice_I_8,frame_00000.png,frame_00119.png,,,,0,decode失敗,QR未検出,0.000170,0.043312,0.648593,0.002457,,fourier,,,30.000000,4,fourier:fourier::None:30.0:4:None:binary:0
rice_I_8,frame_00000.png,frame_00119.png,,,,0,decode失敗,QR未検出,0.002893,0.037546,0.624892,0.064103,,fourier,,,30.000000,8,fourier:fourier::None:30.0:8:None:binary:0
rice_I_8,frame_00000.png,frame_00119.png,rice_I_8/rgb_max_fourier_f300_th12/00000-00119-FRAME_rgbmax_scale1.00.png,,,0,decode失敗,QR未検出,0.954229,0.506822,0.658842,0.286575,,fourier,,,30.000000,12,fourier:fourier::None:30.0:12:None:binary:0
rice_I_12,frame_00000.png,frame_00119.png,,,,0,decode失敗,QR未検出,0.000000,0.000000,0.649336,0.002701,,fourier,,,10.008699,4,fourier:fourier::None:10.008699451916087:4:None:binary:0
rice_I_12,frame_00000.png,frame_00119.png,,,,0,decode失敗,QR未検出,0.000445,0.233596,0.649492,0.002701,,fourier,,,10.008699,8,fourier:fourier::None:10.008699451916087:8:None:binary:0
rice_I_12,frame_00000.png,frame_00119.png,rice_I_12/rgb_max_fourier_f100_th12/00000-00119-FRAME_rgbmax_scale1.00.png,,,0,decode失敗,QR未検出,0.009904,0.860990,0.652755,0.002756,,fourier,,,10.008699,12,fourier:fourier::None:10.008699451916087:12:None:binary:0
rice_I_12,frame_00000.png,frame_00119.png,,,,0,decode失敗,QR未検出,0.000000,0.000000,0.649336,0.002701,,fourier,,,15.000000,4,fourier:fourier::None:15.0:4:None:binary:0
rice_I_12,frame_00000.png,frame_00119.png,,,,0,decode失敗,QR未検出,0.000200,0.120482,0.649406,0.002703,,fourier,,,15.000000,8,fourier:fourier::None:15.0:8:None:binary:0
rice_I_12,frame_00000.png,frame_00119.png,rice_I_12/rgb_max_fourier_f100_th12/00000-00119-FRAME_rgbmax_scale1.00.png,,,0,decode失敗,QR未検出,0.002533,0.613059,0.650174,0.002756,,fourier,,,15.000000,12,fourier:fourier::None:15.0:12:None:binary:0
rice_I_12,frame_00000.png,frame_00119.png,,,,0,decode失敗,QR未検出,0.000000,0.000000,0.648181,0.005832,,fourier,,,30.000000,4,fourier:fourier::None:30.0:4:None:binary:0
rice_I_12,frame_00000.png,frame_00119.png,,,,0,decode失敗,QR未検出,0.000560,0.002113,0.557484,0.284810,,fourier,,,30.000000,8,fourier:fourier::None:30.0:8:None:binary:0
rice_I_12,frame_00000.png,frame_00119.png,rice_I_12/rgb_max_fourier_f100_th12/00000-00119-FRAME_rgbmax_scale1.00.png,,,0,decode失敗,QR未検出,0.992869,0.493079,0.640087,0.235038,,fourier,,,30.000000,12,fourier:fourier::None:30.0:12:None:binary:0
nagaoka_fireworks_I_4,frame_00000.png,frame_00119.png,,,,0,decode失敗,QR未検出,0.000220,0.025822,0.647020,0.014305,,fourier,,,10.008699,4,fourier:fourier::None:10.008699451916087:4:None:binary:0
nagaoka_fireworks_I_4,frame_00000.png,frame_00119.png,,,,0,decode失敗,QR未検出,0.000220,0.025822,0.647020,0.014307,,fourier,,,10.008699,8,fourier:fourier::None:10.008699451916087:8:None:binary:0
nagaoka_fireworks_I_4,frame_00000.png,frame_00119.png,nagaoka_fireworks_I_4/rgb_max_fourier_f100_th12/00000-00119-FRAME_rgbmax_scale1.00.png,,,0,decode失敗,QR未検出,0.000220,0.025822,0.647020,0.014718,,fourier,,,10.008699,12,fourier:fourier::None:10.008699451916087:12:None:binary:0
nagaoka_fireworks_I_4,frame_00000.png,frame_00119.png,,,,0,decode失敗,QR未検出,0.000220,0.025822,0.647020,0.014305,,fourier,,,15.000000,4,fourier:fourier::None:15.0:4:None:binary:0
nagaoka_fireworks_I_4,frame_00000.png,frame_00119.png,,,,0,decode失敗,QR未検出,0.000220,0.025822,0.647020,0.014718,,fourier,,,15.000000,8,fourier:fourier::None:15.0:8:None:binary:0
nagaoka_fireworks_I_4,frame_00000.png,frame_00119.png,nagaoka_fireworks_I_4/rgb_max_fourier_f100_th12/00000-00119-FRAME_rgbmax_scale1.00.png,,,0,decode失敗,QR未検出,0.000220,0.025822,0.647020,0.014719,,fourier,,,15.000000,12,fourier:fourier::None:15.0:12:None:binary:0
nagaoka_fireworks_I_4,frame_00000.png,frame_00119.png,,,,0,decode失敗,QR未検出,0.000500,0.039432,0.645760,0.017656,,fourier,,,30.000000,4,fourier:fourier::None:30.0:4:None:binary:0
nagaoka_fireworks_I_4,frame_00000.png,frame_00119.png,,,,0,decode失敗,QR未検出,0.002618,0.104279,0.642889,0.024417,,fourier,,,30.000000,8,fourier:fourier::None:30.0:8:None:binary:0
nagaoka_fireworks_I_4,frame_00000.png,frame_00119.png,nagaoka_fireworks_I_4/rgb_max_fourier_f100_th12/00000-00119-FRAME_rgbmax_scale1.00.png,,,0,decode失敗,QR未検出,0.010239,0.181456,0.637260,0.045164,,fourier,,,30.000000,12,fourier:fourier::None:30.0:12:None:binary:0
nagaoka_fireworks_I_8,frame_00000.png,frame_00119.png,,,,0,decode失敗,QR未検出,0.001129,0.186161,0.648514,0.016035,,fourier,,,10.008699,4,fourier:fourier::None:10.008699451916087:4:None:binary:0
nagaoka_fireworks_I_8,frame_00000.png,frame_00119.png,nagaoka_fireworks_I_8/rgb_max_fourier_f100_th8/00000-00119-FRAME_rgbmax_scale1.00.png,,,0,decode失敗,QR未検出,0.001129,0.186161,0.648514,0.016035,,fourier,,,10.008699,8,fourier:fourier::None:10.008699451916087:8:None:binary:0
nagaoka_fireworks_I_8,frame_00000.png,frame_00119.png,,,,0,decode失敗,QR未検出,0.001129,0.180800,0.648451,0.016074,,fourier,,,10.008699,12,fourier:fourier::None:10.008699451916087:12:None:binary:0
nagaoka_fireworks_I_8,frame_00000.png,frame_00119.png,,,,0,decode失敗,QR未検出,0.001129,0.186161,0.648514,0.016035,,fourier,,,15.000000,4,fourier:fourier::None:15.0:4:None:binary:0
nagaoka_fireworks_I_8,frame_00000.png,frame_00119.png,nagaoka_fireworks_I_8/rgb_max_fourier_f100_th8/00000-00119-FRAME_rgbmax_scale1.00.png,,,0,decode失敗,QR未検出,0.001129,0.186161,0.648514,0.016035,,fourier,,,15.000000,8,fourier:fourier::None:15.0:8:None:binary:0
nagaoka_fireworks_I_8,frame_00000.png,frame_00119.png,,,,0,decode失敗,QR未検出,0.001129,0.180800,0.648451,0.016074,,fourier,,,15.000000,12,fourier:fourier::None:15.0:12:None:binary:0
nagaoka_fireworks_I_8,frame_00000.png,frame_00119.png,,,,0,decode失敗,QR未検出,0.003088,0.151843,0.644889,0.025563,,fourier,,,30.000000,4,fourier:fourier::None:30.0:4:None:binary:0
nagaoka_fireworks_I_8,frame_00000.png,frame_00119.png,nagaoka_fireworks_I_8/rgb_max_fourier_f100_th8/00000-00119-FRAME_rgbmax_scale1.00.png,,,0,decode失敗,QR未検出,0.035143,0.203849,0.614093,0.107768,,fourier,,,30.000000,8,fourier:fourier::None:30.0:8:None:binary:0
nagaoka_fireworks_I_8,frame_00000.png,frame_00119.png,,,,0,decode失敗,QR未検出,0.732252,0.471175,0.618475,0.355163,,fourier,,,30.000000,12,fourier:fourier::None:30.0:12:None:binary:0
nagaoka_fireworks_I_12,frame_00000.png,frame_00119.png,,,,0,decode失敗,QR未検出,0.000000,0.000000,0.648584,0.013058,,fourier,,,10.008699,4,fourier:fourier::None:10.008699451916087:4:None:binary:0
nagaoka_fireworks_I_12,frame_00000.png,frame_00119.png,,,,0,decode失敗,QR未検出,0.000130,0.034759,0.648629,0.013088,,fourier,,,10.008699,8,fourier:fourier::None:10.008699451916087:8:None:binary:0
nagaoka_fireworks_I_12,frame_00000.png,frame_00119.png,nagaoka_fireworks_I_12/rgb_max_fourier_f300_th12/00000-00119-FRAME_rgbmax_scale1.00.png,,,0,decode失敗,QR未検出,0.011523,0.761559,0.652619,0.013579,,fourier,,,10.008699,12,fourier:fourier::None:10.008699451916087:12:None:binary:0
nagaoka_fireworks_I_12,frame_00000.png,frame_00119.png,,,,0,decode失敗,QR未検出,0.000000,0.000000,0.648584,0.013058,,fourier,,,15.000000,4,fourier:fourier::None:15.0:4:None:binary:0
nagaoka_fireworks_I_12,frame_00000.png,frame_00119.png,,,,0,decode失敗,QR未検出,0.000065,0.017687,0.648607,0.013088,,fourier,,,15.000000,8,fourier:fourier::None:15.0:8:None:binary:0
nagaoka_fireworks_I_12,frame_00000.png,frame_00119.png,nagaoka_fireworks_I_12/rgb_max_fourier_f300_th12/00000-00119-FRAME_rgbmax_scale1.00.png,,,0,decode失敗,QR未検出,0.002773,0.434612,0.649555,0.013621,,fourier,,,15.000000,12,fourier:fourier::None:15.0:12:None:binary:0
nagaoka_fireworks_I_12,frame_00000.png,frame_00119.png,,,,0,decode失敗,QR未検出,0.000420,0.024633,0.644175,0.034386,,fourier,,,30.000000,4,fourier:fourier::None:30.0:4:None:binary:0
nagaoka_fireworks_I_12,frame_00000.png,frame_00119.png,,,,0,decode失敗,QR未検出,0.042269,0.084513,0.504322,0.394879,,fourier,,,30.000000,8,fourier:fourier::None:30.0:8:None:binary:0
nagaoka_fireworks_I_12,frame_00000.png,frame_00119.png,nagaoka_fireworks_I_12/rgb_max_fourier_f300_th12/00000-00119-FRAME_rgbmax_scale1.00.png,,,0,decode失敗,QR未検出,0.853781,0.578397,0.730888,0.152608,,fourier,,,30.000000,12,fourier:fourier::None:30.0:12:None:binary:0
hocho_I_4,frame_00000.png,frame_00119.png,,,,0,decode失敗,QR未検出,0.000000,0.000000,0.649746,0.000055,,fourier,,,10.008699,4,fourier:fourier::None:10.008699451916087:4:None:binary:0
hocho_I_4,frame_00000.png,frame_00119.png,,,,0,decode失敗,QR未検出,0.000000,0.000000,0.649746,0.000055,,fourier,,,10.008699,8,fourier:fourier::None:10.008699451916087:8:None:binary:0
hocho_I_4,frame_00000.png,frame_00119.png,hocho_I_4/rgb_max_fourier_f150_th12/00000-00119-FRAME_rgbmax_scale1.00.png,,,0,decode失敗,QR未検出,0.000000,0.000000,0.649746,0.000055,,fourier,,,10.008699,12,fourier:fourier::None:10.008699451916087:12:None:binary:0
hocho_I_4,frame_00000.png,frame_00119.png,,,,0,decode失敗,QR未検出,0.000000,0.000000,0.649746,0.000055,,fourier,,,15.000000,4,fourier:fourier::None:15.0:4:None:binary:0
hocho_I_4,frame_00000.png,frame_00119.png,,,,0,decode失敗,QR未検出,0.000000,0.000000,0.649746,0.000055,,fourier,,,15.000000,8,fourier:fourier::None:15.0:8:None:binary:0
hocho_I_4,frame_00000.png,frame_00119.png,hocho_I_4/rgb_max_fourier_f150_th12/00000-00119-FRAME_rgbmax_scale1.00.png,,,0,decode失敗,QR未検出,0.000000,0.000000,0.649746,0.000055,,fourier,,,15.000000,12,fourier:fourier::None:15.0:12:None:binary:0
hocho_I_4,frame_00000.png,frame_00119.png,,,,0,decode失敗,QR未検出,0.000000,0.000000,0.649746,0.000069,,fourier,,,30.000000,4,fourier:fourier::None:30.0:4:None:binary:0
hocho_I_4,frame_00000.png,frame_00119.png,,,,0,decode失敗,QR未検出,0.000000,0.000000,0.649746,0.000082,,fourier,,,30.000000,8,fourier:fourier::None:30.0:8:None:binary:0
hocho_I_4,frame_00000.png,frame_00119.png,hocho_I_4/rgb_max_fourier_f150_th12/00000-00119-FRAME_rgbmax_scale1.00.png,,,0,decode失敗,QR未検出,0.000000,0.000000,0.649578,0.000551,,fourier,,,30.000000,12,fourier:fourier::None:30.0:12:None:binary:0
hocho_I_8,frame_00000.png,frame_00119.png,,,,0,decode失敗,QR未検出,0.000000,0.000000,0.649847,0.000000,,fourier,,,10.008699,4,fourier:fourier::None:10.008699451916087:4:None:binary:0
hocho_I_8,frame_00000.png,frame_00119.png,hocho_I_8/rgb_max_fourier_f150_th8/00000-00119-FRAME_rgbmax_scale1.00.png,,,0,decode失敗,QR未検出,0.000000,0.000000,0.649847,0.000000,,fourier,,,10.008699,8,fourier:fourier::None:10.008699451916087:8:None:binary:0
