folder,frame_1,frame_2,diff_image,analysis_image,decoded_text,success,method,note,recall,precision,accuracy,noise,gt_note,diff_mode,window_n,stat_kind,fft_target_hz,diff_threshold,task_key
nagaoka_fireworks_G_4,frame_00060.png,frame_00064.png,,,,0,decode失敗,QR未検出,0.050423,0.908036,0.665715,0.002442,,accum,5,,,32,accum:accum::5:None:32:None:binary:12
nagaoka_fireworks_G_4,frame_00020.png,frame_00024.png,,,,0,decode失敗,QR未検出,0.051188,0.953640,0.666899,0.001279,,accum,5,,,32,accum:accum::5:None:32:None:binary:4
nagaoka_fireworks_G_4,frame_00055.png,frame_00059.png,,,,0,decode失敗,QR未検出,0.107228,0.889714,0.682739,0.005853,,accum,5,,,32,accum:accum::5:None:32:None:binary:11
nagaoka_fireworks_G_4,frame_00080.png,frame_00084.png,,,,0,decode失敗,QR未検出,0.066069,0.929033,0.671214,0.001942,,accum,5,,,32,accum:accum::5:None:32:None:binary:16
nagaoka_fireworks_G_4,frame_00085.png,frame_00089.png,,,,0,decode失敗,QR未検出,0.060117,0.901064,0.668586,0.002345,,accum,5,,,32,accum:accum::5:None:32:None:binary:17
nagaoka_fireworks_G_4,frame_00050.png,frame_00054.png,,,,0,decode失敗,QR未検出,0.060542,0.919551,0.669191,0.001751,,accum,5,,,32,accum:accum::5:None:32:None:binary:10
nagaoka_fireworks_G_4,frame_00090.png,frame_00094.png,,,,0,decode失敗,QR未検出,0.041009,0.880296,0.662254,0.002414,,accum,5,,,32,accum:accum::5:None:32:None:binary:18
nagaoka_fireworks_G_4,frame_00100.png,frame_00104.png,,,,0,decode失敗,QR未検出,0.064110,0.912907,0.670154,0.002478,,accum,5,,,32,accum:accum::5:None:32:None:binary:20
nagaoka_fireworks_G_4,frame_00070.png,frame_00074.png,,,,0,decode失敗,QR未検出,0.080390,0.936710,0.676094,0.002351,,accum,5,,,32,accum:accum::5:None:32:None:binary:14
nagaoka_fireworks_G_4,frame_00105.png,frame_00109.png,,,,0,decode失敗,QR未検出,0.043683,0.902633,0.663493,0.002091,,accum,5,,,32,accum:accum::5:None:32:None:binary:21
nagaoka_fireworks_G_4,frame_00095.png,frame_00099.png,,,,0,decode失敗,QR未検出,0.046221,0.912319,0.664476,0.001950,,accum,5,,,32,accum:accum::5:None:32:None:binary:19
nagaoka_fireworks_G_4,frame_00110.png,frame_00114.png,,,,0,decode失敗,QR未検出,0.038261,0.846826,0.660821,0.002074,,accum,5,,,32,accum:accum::5:None:32:None:binary:22
nagaoka_fireworks_G_4,frame_00115.png,frame_00119.png,,,,0,decode失敗,QR未検出,0.109527,0.843915,0.681105,0.007954,,accum,5,,,32,accum:accum::5:None:32:None:binary:23
nagaoka_fireworks_G_8,frame_00015.png,frame_00019.png,,,,0,decode失敗,QR未検出,0.850443,0.521325,0.674209,0.257720,,accum,5,,,8,accum:accum::5:None:8:None:binary:3
nagaoka_fireworks_G_8,frame_00060.png,frame_00064.png,,,,0,decode失敗,QR未検出,0.851163,0.501875,0.652074,0.285068,,accum,5,,,8,accum:accum::5:None:8:None:binary:12
nagaoka_fireworks_G_8,frame_00065.png,frame_00069.png,,,,0,decode失敗,QR未検出,0.847810,0.528768,0.682150,0.248551,,accum,5,,,8,accum:accum::5:None:8:None:binary:13
nagaoka_fireworks_G_8,frame_00045.png,frame_00049.png,,,,0,decode失敗,QR未検出,0.843408,0.523250,0.676092,0.249682,,accum,5,,,8,accum:accum::5:None:8:None:binary:9
nagaoka_fireworks_G_8,frame_00040.png,frame_00044.png,,,,0,decode失敗,QR未検出,0.836707,0.529599,0.682596,0.235596,,accum,5,,,8,accum:accum::5:None:8:None:binary:8
nagaoka_fireworks_G_8,frame_00055.png,frame_00059.png,,,,0,decode失敗,QR未検出,0.873254,0.426135,0.543843,0.446645,,accum,5,,,8,accum:accum::5:None:8:None:binary:11
nagaoka_fireworks_G_8,frame_00035.png,frame_00039.png,,,,0,decode失敗,QR未検出,0.851198,0.524614,0.677816,0.249460,,accum,5,,,8,accum:accum::5:None:8:None:binary:7
nagaoka_fireworks_G_8,frame_00025.png,frame_00029.png,,,,0,decode失敗,QR未検出,0.849964,0.531815,0.685456,0.243556,,accum,5,,,8,accum:accum::5:None:8:None:binary:5
nagaoka_fireworks_G_8,frame_00020.png,frame_00024.png,,,,0,decode失敗,QR未検出,0.847280,0.526641,0.679863,0.249135,,accum,5,,,8,accum:accum::5:None:8:None:binary:4
nagaoka_fireworks_G_8,frame_00070.png,frame_00074.png,,,,0,decode失敗,QR未検出,0.847710,0.528049,0.681381,0.249290,,accum,5,,,8,accum:accum::5:None:8:None:binary:14
nagaoka_fireworks_G_8,frame_00050.png,frame_00054.png,,,,0,decode失敗,QR未検出,0.847240,0.530918,0.684400,0.245212,,accum,5,,,8,accum:accum::5:None:8:None:binary:10
nagaoka_fireworks_G_8,frame_00000.png,frame_00004.png,,,,0,decode失敗,QR未検出,0.852637,0.506223,0.657187,0.277462,,accum,5,,,8,accum:accum::5:None:8:None:binary:0
nagaoka_fireworks_G_8,frame_00005.png,frame_00009.png,,,,0,decode失敗,QR未検出,0.852922,0.526314,0.679710,0.247419,,accum,5,,,8,accum:accum::5:None:8:None:binary:1
nagaoka_fireworks_G_8,frame_00010.png,frame_00014.png,,,,0,decode失敗,QR未検出,0.851848,0.531649,0.685360,0.244821,,accum,5,,,8,accum:accum::5:None:8:None:binary:2
nagaoka_fireworks_G_8,frame_00030.png,frame_00034.png,,,,0,decode失敗,QR未検出,0.848814,0.530613,0.684142,0.244064,,accum,5,,,8,accum:accum::5:None:8:None:binary:6
nagaoka_fireworks_G_8,frame_00075.png,frame_00079.png,,,,0,decode失敗,QR未検出,0.845102,0.543635,0.697351,0.229785,,accum,5,,,8,accum:accum::5:None:8:None:binary:15
nagaoka_fireworks_G_8,frame_00095.png,frame_00099.png,,,,0,decode失敗,QR未検出,0.840545,0.563548,0.716224,0.207858,,accum,5,,,8,accum:accum::5:None:8:None:binary:19
nagaoka_fireworks_G_8,frame_00115.png,frame_00119.png,,,,0,decode失敗,QR未検出,0.872225,0.429957,0.550340,0.432215,,accum,5,,,8,accum:accum::5:None:8:None:binary:23
nagaoka_fireworks_G_8,frame_00080.png,frame_00084.png,,,,0,decode失敗,QR未検出,0.837192,0.534262,0.687446,0.230101,,accum,5,,,8,accum:accum::5:None:8:None:binary:16
nagaoka_fireworks_G_8,frame_00110.png,frame_00114.png,,,,0,decode失敗,QR未検出,0.838676,0.543675,0.697029,0.228289,,accum,5,,,8,accum:accum::5:None:8:None:binary:22
nagaoka_fireworks_G_8,frame_00085.png,frame_00089.png,,,,0,decode失敗,QR未検出,0.847515,0.528421,0.681770,0.240973,,accum,5,,,8,accum:accum::5:None:8:None:binary:17
nagaoka_fireworks_G_8,frame_00090.png,frame_00094.png,,,,0,decode失敗,QR未検出,0.842408,0.536925,0.690418,0.240673,,accum,5,,,8,accum:accum::5:None:8:None:binary:18
nagaoka_fireworks_G_8,frame_00100.png,frame_00104.png,,,,0,decode失敗,QR未検出,0.837492,0.539784,0.693074,0.225151,,accum,5,,,8,accum:accum::5:None:8:None:binary:20
nagaoka_fireworks_G_8,frame_00105.png,frame_00109.png,,,,0,decode失敗,QR未検出,0.840780,0.536759,0.690170,0.228091,,accum,5,,,8,accum:accum::5:None:8:None:binary:21
nagaoka_fireworks_G_8,frame_00000.png,frame_00004.png,,,,0,decode失敗,QR未検出,0.780042,0.707633,0.810133,0.084417,,accum,5,,,16,accum:accum::5:None:16:None:binary:0
nagaoka_fireworks_G_8,frame_00025.png,frame_00029.png,,,,0,decode失敗,QR未検出,0.777124,0.724207,0.818333,0.075505,,accum,5,,,16,accum:accum::5:None:16:None:binary:5
nagaoka_fireworks_G_8,frame_00030.png,frame_00034.png,,,,0,decode失敗,QR未検出,0.777559,0.730572,0.821703,0.073232,,accum,5,,,16,accum:accum::5:None:16:None:binary:6
nagaoka_fireworks_G_8,frame_00015.png,frame_00019.png,,,,0,decode失敗,QR未検出,0.784455,0.724233,0.819936,0.076961,,accum,5,,,16,accum:accum::5:None:16:None:binary:3
nagaoka_fireworks_G_8,frame_00005.png,frame_00009.png,,,,0,decode失敗,QR未検出,0.782616,0.721589,0.818151,0.075206,,accum,5,,,16,accum:accum::5:None:16:None:binary:1
nagaoka_fireworks_G_8,frame_00020.png,frame_00024.png,,,,0,decode失敗,QR未検出,0.783780,0.729791,0.822676,0.076680,,accum,5,,,16,accum:accum::5:None:16:None:binary:4
nagaoka_fireworks_G_8,frame_00035.png,frame_00039.png,,,,0,decode失敗,QR未検出,0.785119,0.711587,0.813335,0.079014,,accum,5,,,16,accum:accum::5:None:16:None:binary:7
nagaoka_fireworks_G_8,frame_00010.png,frame_00014.png,,,,0,decode失敗,QR未検出,0.783985,0.725164,0.820321,0.074866,,accum,5,,,16,accum:accum::5:None:16:None:binary:2
nagaoka_fireworks_G_8,frame_00040.png,frame_00044.png,,,,0,decode失敗,QR未検出,0.768085,0.727236,0.817920,0.073388,,accum,5,,,16,accum:accum::5:None:16:None:binary:8
nagaoka_fireworks_G_8,frame_00065.png,frame_00069.png,,,,0,decode失敗,QR未検出,0.769014,0.725798,0.817390,0.075964,,accum,5,,,16,accum:accum::5:None:16:None:binary:13
nagaoka_fireworks_G_8,frame_00085.png,frame_00089.png,,,,0,decode失敗,QR未検出,0.771748,0.718093,0.813991,0.076800,,accum,5,,,16,accum:accum::5:None:16:None:binary:17
nagaoka_fireworks_G_8,frame_00090.png,frame_00094.png,,,,0,decode失敗,QR未検出,0.768929,0.738961,0.823980,0.072547,,accum,5,,,16,accum:accum::5:None:16:None:binary:18
nagaoka_fireworks_G_8,frame_00045.png,frame_00049.png,,,,0,decode失敗,QR未検出,0.780892,0.717099,0.815408,0.080238,,accum,5,,,16,accum:accum::5:None:16:None:binary:9
nagaoka_fireworks_G_8,frame_00055.png,frame_00059.png,,,,0,decode失敗,QR未検出,0.829452,0.572107,0.723059,0.203230,,accum,5,,,16,accum:accum::5:None:16:None:binary:11
nagaoka_fireworks_G_8,frame_00095.png,frame_00099.png,,,,0,decode失敗,QR未検出,0.754763,0.756821,0.829211,0.061954,,accum,5,,,16,accum:accum::5:None:16:None:binary:19
nagaoka_fireworks_G_8,frame_00050.png,frame_00054.png,,,,0,decode失敗,QR未検出,0.773751,0.729725,0.820431,0.074721,,accum,5,,,16,accum:accum::5:None:16:None:binary:10
nagaoka_fireworks_G_8,frame_00070.png,frame_00074.png,,,,0,decode失敗,QR未検出,0.775930,0.725727,0.818860,0.074975,,accum,5,,,16,accum:accum::5:None:16:None:binary:14
nagaoka_fireworks_G_8,frame_00060.png,frame_00064.png,,,,0,decode失敗,QR未検出,0.783595,0.700955,0.807169,0.086189,,accum,5,,,16,accum:accum::5:None:16:None:binary:12
nagaoka_fireworks_G_8,frame_00100.png,frame_00104.png,,,,0,decode失敗,QR未検出,0.764582,0.729195,0.818143,0.070761,,accum,5,,,16,accum:accum::5:None:16:None:binary:20
nagaoka_fireworks_G_8,frame_00080.png,frame_00084.png,,,,0,decode失敗,QR未検出,0.763043,0.733995,0.820200,0.069539,,accum,5,,,16,accum:accum::5:None:16:None:binary:16
nagaoka_fireworks_G_8,frame_00075.png,frame_00079.png,,,,0,decode失敗,QR未検出,0.767875,0.743338,0.825883,0.070527,,accum,5,,,16,accum:accum::5:None:16:None:binary:15
nagaoka_fireworks_G_8,frame_00105.png,frame_00109.png,,,,0,decode失敗,QR未検出,0.763608,0.734711,0.820681,0.071271,,accum,5,,,16,accum:accum::5:None:16:None:binary:21
nagaoka_fireworks_G_8,frame_00110.png,frame_00114.png,,,,0,decode失敗,QR未検出,0.761319,0.737066,0.821329,0.072297,,accum,5,,,16,accum:accum::5:None:16:None:binary:22
nagaoka_fireworks_G_8,frame_00115.png,frame_00119.png,,,,0,decode失敗,QR未検出,0.824939,0.570072,0.720857,0.201006,,accum,5,,,16,accum:accum::5:None:16:None:binary:23
nagaoka_fireworks_G_8,frame_00000.png,frame_00004.png,,,,0,decode失敗,QR未検出,0.688575,0.863301,0.852776,0.023962,,accum,5,,,24,accum:accum::5:None:24:None:binary:0
nagaoka_fireworks_G_8,frame_00005.png,frame_00009.png,,,,0,decode失敗,QR未検出,0.681894,0.867016,0.851992,0.022441,,accum,5,,,24,accum:accum::5:None:24:None:binary:1
nagaoka_fireworks_G_8,frame_00020.png,frame_00024.png,nagaoka_fireworks_G_8/rgb_max_accum_n5_th24/00020-00024-FRAME_rgbmax_scale1.00.png,,,0,decode失敗,QR未検出,0.683863,0.869453,0.853350,0.023042,,accum,5,,,24,accum:accum::5:None:24:None:binary:4
nagaoka_fireworks_G_8,frame_00030.png,frame_00034.png,,,,0,decode失敗,QR未検出,0.682109,0.870575,0.853182,0.022796,,accum,5,,,24,accum:accum::5:None:24:None:binary:6
nagaoka_fireworks_G_8,frame_00015.png,frame_00019.png,,,,0,decode失敗,QR未検出,0.680864,0.869969,0.852620,0.023073,,accum,5,,,24,accum:accum::5:None:24:None:binary:3
nagaoka_fireworks_G_8,frame_00045.png,frame_00049.png,,,,0,decode失敗,QR未検出,0.678501,0.865694,0.850568,0.023386,,accum,5,,,24,accum:accum::5:None:24:None:binary:9
nagaoka_fireworks_G_8,frame_00010.png,frame_00014.png,,,,0,decode失敗,QR未検出,0.688000,0.865514,0.853320,0.023520,,accum,5,,,24,accum:accum::5:None:24:None:binary:2
nagaoka_fireworks_G_8,frame_00040.png,frame_00044.png,,,,0,decode失敗,QR未検出,0.666448,0.865423,0.846918,0.022967,,accum,5,,,24,accum:accum::5:None:24:None:binary:8
nagaoka_fireworks_G_8,frame_00025.png,frame_00029.png,,,,0,decode失敗,QR未検出,0.681784,0.862465,0.850506,0.023599,,accum,5,,,24,accum:accum::5:None:24:None:binary:5
nagaoka_fireworks_G_8,frame_00035.png,frame_00039.png,,,,0,decode失敗,QR未検出,0.690623,0.856910,0.851290,0.024911,,accum,5,,,24,accum:accum::5:None:24:None:binary:7
nagaoka_fireworks_G_8,frame_00055.png,frame_00059.png,,,,0,decode失敗,QR未検出,0.749287,0.776461,0.836679,0.061915,,accum,5,,,24,accum:accum::5:None:24:None:binary:11
nagaoka_fireworks_G_8,frame_00065.png,frame_00069.png,,,,0,decode失敗,QR未検出,0.666359,0.867446,0.847520,0.022204,,accum,5,,,24,accum:accum::5:None:24:None:binary:13
nagaoka_fireworks_G_8,frame_00050.png,frame_00054.png,,,,0,decode失敗,QR未検出,0.669716,0.868039,0.848701,0.023539,,accum,5,,,24,accum:accum::5:None:24:None:binary:10
nagaoka_fireworks_G_8,frame_00060.png,frame_00064.png,,,,0,decode失敗,QR未検出,0.688894,0.860838,0.852071,0.023478,,accum,5,,,24,accum:accum::5:None:24:None:binary:12
nagaoka_fireworks_G_8,frame_00070.png,frame_00074.png,,,,0,decode失敗,QR未検出,0.671570,0.868042,0.849252,0.022583,,accum,5,,,24,accum:accum::5:None:24:None:binary:14
nagaoka_fireworks_G_8,frame_00100.png,frame_00104.png,,,,0,decode失敗,QR未検出,0.660322,0.862151,0.844092,0.022687,,accum,5,,,24,accum:accum::5:None:24:None:binary:20
nagaoka_fireworks_G_8,frame_00090.png,frame_00094.png,,,,0,decode失敗,QR未検出,0.660987,0.871955,0.847306,0.022441,,accum,5,,,24,accum:accum::5:None:24:None:binary:18
nagaoka_fireworks_G_8,frame_00085.png,frame_00089.png,,,,0,decode失敗,QR未検出,0.670181,0.855379,0.844837,0.024513,,accum,5,,,24,accum:accum::5:None:24:None:binary:17
nagaoka_fireworks_G_8,frame_00105.png,frame_00109.png,,,,0,decode失敗,QR未検出,0.654396,0.867188,0.843893,0.022591,,accum,5,,,24,accum:accum::5:None:24:None:binary:21
nagaoka_fireworks_G_8,frame_00080.png,frame_00084.png,,,,0,decode失敗,QR未検出,0.662136,0.869243,0.846820,0.021719,,accum,5,,,24,accum:accum::5:None:24:None:binary:16
nagaoka_fireworks_G_8,frame_00110.png,frame_00114.png,,,,0,decode失敗,QR未検出,0.652652,0.868905,0.843896,0.022964,,accum,5,,,24,accum:accum::5:None:24:None:binary:22
nagaoka_fireworks_G_8,frame_00095.png,frame_00099.png,,,,0,decode失敗,QR未検出,0.650239,0.876602,0.845480,0.020308,,accum,5,,,24,accum:accum::5:None:24:None:binary:19
nagaoka_fireworks_G_8,frame_00075.png,frame_00079.png,,,,0,decode失敗,QR未検出,0.654136,0.872186,0.845329,0.021919,,accum,5,,,24,accum:accum::5:None:24:None:binary:15
nagaoka_fireworks_G_8,frame_00115.png,frame_00119.png,,,,0,decode失敗,QR未検出,0.741432,0.771333,0.832497,0.060833,,accum,5,,,24,accum:accum::5:None:24:None:binary:23
nagaoka_fireworks_G_8,frame_00015.png,frame_00019.png,,,,0,decode失敗,QR未検出,0.556352,0.934029,0.830896,0.008326,,accum,5,,,32,accum:accum::5:None:32:None:binary:3
nagaoka_fireworks_G_8,frame_00005.png,frame_00009.png,,,,0,decode失敗,QR未検出,0.569569,0.931463,0.834609,0.008552,,accum,5,,,32,accum:accum::5:None:32:None:binary:1
nagaoka_fireworks_G_8,frame_00000.png,frame_00004.png,,,,0,decode失敗,QR未検出,0.563983,0.931938,0.832905,0.008683,,accum,5,,,32,accum:accum::5:None:32:None:binary:0
nagaoka_fireworks_G_8,frame_00020.png,frame_00024.png,,,,0,decode失敗,QR未検出,0.567910,0.937924,0.835541,0.007979,,accum,5,,,32,accum:accum::5:None:32:None:binary:4
nagaoka_fireworks_G_8,frame_00030.png,frame_00034.png,,,,0,decode失敗,QR未検出,0.562943,0.928932,0.831883,0.009312,,accum,5,,,32,accum:accum::5:None:32:None:binary:6
nagaoka_fireworks_G_8,frame_00010.png,frame_00014.png,,,,0,decode失敗,QR未検出,0.566801,0.928081,0.832934,0.009204,,accum,5,,,32,accum:accum::5:None:32:None:binary:2
nagaoka_fireworks_G_8,frame_00045.png,frame_00049.png,,,,0,decode失敗,QR未検出,0.563073,0.929568,0.832070,0.009059,,accum,5,,,32,accum:accum::5:None:32:None:binary:9
nagaoka_fireworks_G_8,frame_00025.png,frame_00029.png,,,,0,decode失敗,QR未検出,0.569634,0.925466,0.833242,0.009805,,accum,5,,,32,accum:accum::5:None:32:None:binary:5
nagaoka_fireworks_G_8,frame_00055.png,frame_00059.png,,,,0,decode失敗,QR未検出,0.628437,0.894584,0.843966,0.018282,,accum,5,,,32,accum:accum::5:None:32:None:binary:11
nagaoka_fireworks_G_8,frame_00050.png,frame_00054.png,,,,0,decode失敗,QR未検出,0.550396,0.936290,0.829456,0.008187,,accum,5,,,32,accum:accum::5:None:32:None:binary:10
nagaoka_fireworks_G_8,frame_00035.png,frame_00039.png,,,,0,decode失敗,QR未検出,0.583525,0.924835,0.837564,0.009837,,accum,5,,,32,accum:accum::5:None:32:None:binary:7
nagaoka_fireworks_G_8,frame_00060.png,frame_00064.png,,,,0,decode失敗,QR未検出,0.572397,0.928177,0.834765,0.008755,,accum,5,,,32,accum:accum::5:None:32:None:binary:12
nagaoka_fireworks_G_8,frame_00080.png,frame_00084.png,,,,0,decode失敗,QR未検出,0.547098,0.928423,0.826646,0.008621,,accum,5,,,32,accum:accum::5:None:32:None:binary:16
nagaoka_fireworks_G_8,frame_00040.png,frame_00044.png,,,,0,decode失敗,QR未検出,0.551940,0.929311,0.828410,0.008993,,accum,5,,,32,accum:accum::5:None:32:None:binary:8
nagaoka_fireworks_G_8,frame_00065.png,frame_00069.png,,,,0,decode失敗,QR未検出,0.552964,0.931639,0.829262,0.008556,,accum,5,,,32,accum:accum::5:None:32:None:binary:13
nagaoka_fireworks_G_8,frame_00070.png,frame_00074.png,,,,0,decode失敗,QR未検出,0.546993,0.925999,0.826072,0.009139,,accum,5,,,32,accum:accum::5:None:32:None:binary:14
nagaoka_fireworks_G_8,frame_00085.png,frame_00089.png,,,,0,decode失敗,QR未検出,0.552854,0.920972,0.826819,0.009783,,accum,5,,,32,accum:accum::5:None:32:None:binary:17
nagaoka_fireworks_G_8,frame_00090.png,frame_00094.png,,,,0,decode失敗,QR未検出,0.544225,0.932339,0.826580,0.008712,,accum,5,,,32,accum:accum::5:None:32:None:binary:18
nagaoka_fireworks_G_8,frame_00095.png,frame_00099.png,,,,0,decode失敗,QR未検出,0.536245,0.930851,0.823666,0.008347,,accum,5,,,32,accum:accum::5:None:32:None:binary:19
nagaoka_fireworks_G_8,frame_00075.png,frame_00079.png,,,,0,decode失敗,QR未検出,0.543920,0.931346,0.826263,0.008580,,accum,5,,,32,accum:accum::5:None:32:None:binary:15
nagaoka_fireworks_G_8,frame_00100.png,frame_00104.png,,,,0,decode失敗,QR未検出,0.553929,0.926765,0.828480,0.008908,,accum,5,,,32,accum:accum::5:None:32:None:binary:20
nagaoka_fireworks_G_8,frame_00110.png,frame_00114.png,,,,0,decode失敗,QR未検出,0.536220,0.930566,0.823596,0.008938,,accum,5,,,32,accum:accum::5:None:32:None:binary:22
nagaoka_fireworks_G_8,frame_00105.png,frame_00109.png,,,,0,decode失敗,QR未検出,0.540577,0.928036,0.824454,0.008810,,accum,5,,,32,accum:accum::5:None:32:None:binary:21
nagaoka_fireworks_G_8,frame_00115.png,frame_00119.png,,,,0,decode失敗,QR未検出,0.624480,0.893329,0.842400,0.017515,,accum,5,,,32,accum:accum::5:None:32:None:binary:23
nagaoka_fireworks_G_12,frame_00015.png,frame_00019.png,,,,0,decode失敗,QR未検出,0.999850,0.489303,0.634539,0.293081,,accum,5,,,8,accum:accum::5:None:8:None:binary:3
nagaoka_fireworks_G_12,frame_00060.png,frame_00064.png,,,,0,decode失敗,QR未検出,0.999840,0.483743,0.626316,0.316665,,accum,5,,,8,accum:accum::5:None:8:None:binary:12
nagaoka_fireworks_G_12,frame_00020.png,frame_00024.png,,,,0,decode失敗,QR未検出,0.999555,0.490185,0.635830,0.295704,,accum,5,,,8,accum:accum::5:None:8:None:binary:4
nagaoka_fireworks_G_12,frame_00030.png,frame_00034.png,,,,0,decode失敗,QR未検出,0.999535,0.495997,0.644197,0.291831,,accum,5,,,8,accum:accum::5:None:8:None:binary:6
nagaoka_fireworks_G_12,frame_00040.png,frame_00044.png,,,,0,decode失敗,QR未検出,0.999900,0.487456,0.631827,0.300323,,accum,5,,,8,accum:accum::5:None:8:None:binary:8
nagaoka_fireworks_G_12,frame_00000.png,frame_00004.png,,,,0,decode失敗,QR未検出,0.999665,0.481536,0.623004,0.318309,,accum,5,,,8,accum:accum::5:None:8:None:binary:0
nagaoka_fireworks_G_12,frame_00070.png,frame_00074.png,,,,0,decode失敗,QR未検出,0.999865,0.490182,0.635822,0.304851,,accum,5,,,8,accum:accum::5:None:8:None:binary:14
nagaoka_fireworks_G_12,frame_00025.png,frame_00029.png,,,,0,decode失敗,QR未検出,0.999650,0.493886,0.641181,0.296034,,accum,5,,,8,accum:accum::5:None:8:None:binary:5
nagaoka_fireworks_G_12,frame_00045.png,frame_00049.png,,,,0,decode失敗,QR未検出,0.999925,0.489893,0.635400,0.297687,,accum,5,,,8,accum:accum::5:None:8:None:binary:9
nagaoka_fireworks_G_12,frame_00005.png,frame_00009.png,,,,0,decode失敗,QR未検出,0.999840,0.484182,0.626972,0.314185,,accum,5,,,8,accum:accum::5:None:8:None:binary:1
nagaoka_fireworks_G_12,frame_00075.png,frame_00079.png,,,,0,decode失敗,QR未検出,0.999880,0.490328,0.636035,0.300350,,accum,5,,,8,accum:accum::5:None:8:None:binary:15
nagaoka_fireworks_G_12,frame_00065.png,frame_00069.png,,,,0,decode失敗,QR未検出,0.999775,0.491736,0.638081,0.301792,,accum,5,,,8,accum:accum::5:None:8:None:binary:13
nagaoka_fireworks_G_12,frame_00055.png,frame_00059.png,,,,0,decode失敗,QR未検出,0.999930,0.429676,0.535238,0.460576,,accum,5,,,8,accum:accum::5:None:8:None:binary:11
nagaoka_fireworks_G_12,frame_00050.png,frame_00054.png,,,,0,decode失敗,QR未検出,0.999610,0.493039,0.639963,0.295610,,accum,5,,,8,accum:accum::5:None:8:None:binary:10
nagaoka_fireworks_G_12,frame_00035.png,frame_00039.png,,,,0,decode失敗,QR未検出,0.999885,0.491320,0.637477,0.299171,,accum,5,,,8,accum:accum::5:None:8:None:binary:7
nagaoka_fireworks_G_12,frame_00010.png,frame_00014.png,,,,0,decode失敗,QR未検出,0.999865,0.491331,0.637493,0.295076,,accum,5,,,8,accum:accum::5:None:8:None:binary:2
nagaoka_fireworks_G_12,frame_00085.png,frame_00089.png,,,,0,decode失敗,QR未検出,0.999770,0.489181,0.634362,0.301569,,accum,5,,,8,accum:accum::5:None:8:None:binary:17
nagaoka_fireworks_G_12,frame_00095.png,frame_00099.png,,,,0,decode失敗,QR未検出,0.999750,0.495862,0.644005,0.294943,,accum,5,,,8,accum:accum::5:None:8:None:binary:19
nagaoka_fireworks_G_12,frame_00090.png,frame_00094.png,,,,0,decode失敗,QR未検出,0.999650,0.490599,0.636432,0.298312,,accum,5,,,8,accum:accum::5:None:8:None:binary:18
nagaoka_fireworks_G_12,frame_00080.png,frame_00084.png,,,,0,decode失敗,QR未検出,0.999880,0.487804,0.632340,0.300675,,accum,5,,,8,accum:accum::5:None:8:None:binary:16
nagaoka_fireworks_G_12,frame_00100.png,frame_00104.png,,,,0,decode失敗,QR未検出,0.999705,0.496592,0.645042,0.294390,,accum,5,,,8,accum:accum::5:None:8:None:binary:20
nagaoka_fireworks_G_12,frame_00115.png,frame_00119.png,,,,0,decode失敗,QR未検出,0.999995,0.429782,0.535431,0.463910,,accum,5,,,8,accum:accum::5:None:8:None:binary:23
nagaoka_fireworks_G_12,frame_00110.png,frame_00114.png,,,,0,decode失敗,QR未検出,0.999675,0.492729,0.639517,0.297394,,accum,5,,,8,accum:accum::5:None:8:None:binary:22
nagaoka_fireworks_G_12,frame_00105.png,frame_00109.png,,,,0,decode失敗,QR未検出,0.999855,0.493912,0.641216,0.288853,,accum,5,,,8,accum:accum::5:None:8:None:binary:21
nagaoka_fireworks_G_12,frame_00010.png,frame_00014.png,,,,0,decode失敗,QR未検出,0.997022,0.618401,0.783531,0.136087,,accum,5,,,16,accum:accum::5:None:16:None:binary:2
nagaoka_fireworks_G_12,frame_00000.png,frame_00004.png,,,,0,decode失敗,QR未検出,0.995618,0.611355,0.776845,0.139758,,accum,5,,,16,accum:accum::5:None:16:None:binary:0
nagaoka_fireworks_G_12,frame_00015.png,frame_00019.png,,,,0,decode失敗,QR未検出,0.996847,0.616844,0.782082,0.135041,,accum,5,,,16,accum:accum::5:None:16:None:binary:3
nagaoka_fireworks_G_12,frame_00025.png,frame_00029.png,,,,0,decode失敗,QR未検出,0.996312,0.624783,0.789198,0.135595,,accum,5,,,16,accum:accum::5:None:16:None:binary:5
nagaoka_fireworks_G_12,frame_00020.png,frame_00024.png,,,,0,decode失敗,QR未検出,0.994738,0.622635,0.787055,0.133497,,accum,5,,,16,accum:accum::5:None:16:None:binary:4
nagaoka_fireworks_G_12,frame_00030.png,frame_00034.png,,,,0,decode失敗,QR未検出,0.996517,0.628116,0.792190,0.131641,,accum,5,,,16,accum:accum::5:None:16:None:binary:6
nagaoka_fireworks_G_12,frame_00035.png,frame_00039.png,,,,0,decode失敗,QR未検出,0.997651,0.617181,0.782498,0.139318,,accum,5,,,16,accum:accum::5:None:16:None:binary:7
nagaoka_fireworks_G_12,frame_00005.png,frame_00009.png,,,,0,decode失敗,QR未検出,0.997392,0.616373,0.781722,0.138676,,accum,5,,,16,accum:accum::5:None:16:None:binary:1
nagaoka_fireworks_G_12,frame_00040.png,frame_00044.png,,,,0,decode失敗,QR未検出,0.997781,0.619629,0.784752,0.136441,,accum,5,,,16,accum:accum::5:None:16:None:binary:8
