folder,frame_1,frame_2,diff_image,analysis_image,decoded_text,success,method,note,recall,precision,accuracy,noise,gt_note,diff_mode,window_n,stat_kind,fft_target_hz,diff_threshold,task_key
nagaoka_fireworks_I_12,frame_00000.png,frame_00119.png,,,,0,decode失敗,QR未検出,0.000336,0.010932,0.640646,0.031857,,fourier,,,10.008709,4,fourier:fourier::None:10.008709431211017:4:None:binary:0
nagaoka_fireworks_I_12,frame_00000.png,frame_00119.png,,,,0,decode失敗,QR未検出,0.000336,0.010932,0.640646,0.031857,,fourier,,,10.008709,8,fourier:fourier::None:10.008709431211017:8:None:binary:0
nagaoka_fireworks_I_12,frame_00000.png,frame_00119.png,nagaoka_fireworks_I_12/rgb_max_fourier_f300_th12/00000-00119-FRAME_rgbmax_scale1.00.png,,,0,decode失敗,QR未検出,0.000381,0.012010,0.640329,0.032290,,fourier,,,10.008709,12,fourier:fourier::None:10.008709431211017:12:None:binary:0
nagaoka_fireworks_I_12,frame_00000.png,frame_00119.png,,,,0,decode失敗,QR未検出,0.000336,0.010932,0.640646,0.031857,,fourier,,,15.000000,4,fourier:fourier::None:15.0:4:None:binary:0
nagaoka_fireworks_I_12,frame_00000.png,frame_00119.png,,,,0,decode失敗,QR未検出,0.000336,0.010932,0.640646,0.031857,,fourier,,,15.000000,8,fourier:fourier::None:15.0:8:None:binary:0
nagaoka_fireworks_I_12,frame_00000.png,frame_00119.png,nagaoka_fireworks_I_12/rgb_max_fourier_f300_th12/00000-00119-FRAME_rgbmax_scale1.00.png,,,0,decode失敗,QR未検出,0.000416,0.013102,0.640341,0.032351,,fourier,,,15.000000,12,fourier:fourier::None:15.0:12:None:binary:0
nagaoka_fireworks_I_12,frame_00000.png,frame_00119.png,,,,0,decode失敗,QR未検出,0.000492,0.011515,0.636586,0.053302,,fourier,,,30.000000,4,fourier:fourier::None:30.0:4:None:binary:0
nagaoka_fireworks_I_12,frame_00000.png,frame_00119.png,,,,0,decode失敗,QR未検出,0.921089,0.445227,0.572072,0.441982,,fourier,,,30.000000,8,fourier:fourier::None:30.0:8:None:binary:0
nagaoka_fireworks_I_12,frame_00000.png,frame_00119.png,nagaoka_fireworks_I_12/rgb_max_fourier_f300_th12/00000-00119-FRAME_rgbmax_scale1.00.png,,,0,decode失敗,QR未検出,0.763307,0.648273,0.772947,0.090454,,fourier,,,30.000000,12,fourier:fourier::None:30.0:12:None:binary:0
hocho_I_4,frame_00000.png,frame_00119.png,,,,0,decode失敗,QR未検出,0.000000,0.000000,0.650547,0.000381,,fourier,,,10.008709,4,fourier:fourier::None:10.008709431211017:4:None:binary:0
hocho_I_4,frame_00000.png,frame_00119.png,,,,0,decode失敗,QR未検出,0.000000,0.000000,0.650547,0.000381,,fourier,,,10.008709,8,fourier:fourier::None:10.008709431211017:8:None:binary:0
hocho_I_4,frame_00000.png,frame_00119.png,hocho_I_4/rgb_max_fourier_f100_th12/00000-00119-FRAME_rgbmax_scale1.00.png,,,0,decode失敗,QR未検出,0.000000,0.000000,0.650547,0.000381,,fourier,,,10.008709,12,fourier:fourier::None:10.008709431211017:12:None:binary:0
hocho_I_4,frame_00000.png,frame_00119.png,,,,0,decode失敗,QR未検出,0.000000,0.000000,0.650547,0.000381,,fourier,,,15.000000,4,fourier:fourier::None:15.0:4:None:binary:0
hocho_I_4,frame_00000.png,frame_00119.png,,,,0,decode失敗,QR未検出,0.000000,0.000000,0.650547,0.000381,,fourier,,,15.000000,8,fourier:fourier::None:15.0:8:None:binary:0
hocho_I_4,frame_00000.png,frame_00119.png,hocho_I_4/rgb_max_fourier_f100_th12/00000-00119-FRAME_rgbmax_scale1.00.png,,,0,decode失敗,QR未検出,0.000000,0.000000,0.650547,0.000381,,fourier,,,15.000000,12,fourier:fourier::None:15.0:12:None:binary:0
hocho_I_4,frame_00000.png,frame_00119.png,,,,0,decode失敗,QR未検出,0.000000,0.000000,0.650547,0.000381,,fourier,,,30.000000,4,fourier:fourier::None:30.0:4:None:binary:0
hocho_I_4,frame_00000.png,frame_00119.png,,,,0,decode失敗,QR未検出,0.000000,0.000000,0.650473,0.000558,,fourier,,,30.000000,8,fourier:fourier::None:30.0:8:None:binary:0
hocho_I_4,frame_00000.png,frame_00119.png,hocho_I_4/rgb_max_fourier_f100_th12/00000-00119-FRAME_rgbmax_scale1.00.png,,,0,decode失敗,QR未検出,0.000000,0.000000,0.650410,0.001388,,fourier,,,30.000000,12,fourier:fourier::None:30.0:12:None:binary:0
hocho_I_8,frame_00000.png,frame_00119.png,hocho_I_8/rgb_max_fourier_f150_th4/00000-00119-FRAME_rgbmax_scale1.00.png,,,0,decode失敗,QR未検出,0.000000,0.000000,0.651058,0.000291,,fourier,,,10.008709,4,fourier:fourier::None:10.008709431211017:4:None:binary:0
hocho_I_8,frame_00000.png,frame_00119.png,,,,0,decode失敗,QR未検出,0.000000,0.000000,0.651058,0.000291,,fourier,,,10.008709,8,fourier:fourier::None:10.008709431211017:8:None:binary:0
hocho_I_8,frame_00000.png,frame_00119.png,,,,0,decode失敗,QR未検出,0.000000,0.000000,0.651058,0.000291,,fourier,,,10.008709,12,fourier:fourier::None:10.008709431211017:12:None:binary:0
hocho_I_8,frame_00000.png,frame_00119.png,hocho_I_8/rgb_max_fourier_f150_th4/00000-00119-FRAME_rgbmax_scale1.00.png,,,0,decode失敗,QR未検出,0.000000,0.000000,0.651058,0.000291,,fourier,,,15.000000,4,fourier:fourier::None:15.0:4:None:binary:0
hocho_I_8,frame_00000.png,frame_00119.png,,,,0,decode失敗,QR未検出,0.000000,0.000000,0.651058,0.000291,,fourier,,,15.000000,8,fourier:fourier::None:15.0:8:None:binary:0
hocho_I_8,frame_00000.png,frame_00119.png,,,,0,decode失敗,QR未検出,0.000000,0.000000,0.651058,0.000291,,fourier,,,15.000000,12,fourier:fourier::None:15.0:12:None:binary:0
hocho_I_8,frame_00000.png,frame_00119.png,hocho_I_8/rgb_max_fourier_f150_th4/00000-00119-FRAME_rgbmax_scale1.00.png,,,0,decode失敗,QR未検出,0.000050,0.135135,0.651040,0.000320,,fourier,,,30.000000,4,fourier:fourier::None:30.0:4:None:binary:0
hocho_I_8,frame_00000.png,frame_00119.png,,,,0,decode失敗,QR未検出,0.000888,0.136049,0.649478,0.003607,,fourier,,,30.000000,8,fourier:fourier::None:30.0:8:None:binary:0
hocho_I_8,frame_00000.png,frame_00119.png,,,,0,decode失敗,QR未検出,0.029169,0.159855,0.607829,0.109314,,fourier,,,30.000000,12,fourier:fourier::None:30.0:12:None:binary:0
hocho_I_12,frame_00000.png,frame_00119.png,,,,0,decode失敗,QR未検出,0.000000,0.000000,0.651135,0.000055,,fourier,,,10.008709,4,fourier:fourier::None:10.008709431211017:4:None:binary:0
hocho_I_12,frame_00000.png,frame_00119.png,,,,0,decode失敗,QR未検出,0.000000,0.000000,0.651135,0.000055,,fourier,,,10.008709,8,fourier:fourier::None:10.008709431211017:8:None:binary:0
hocho_I_12,frame_00000.png,frame_00119.png,hocho_I_12/rgb_max_fourier_f300_th12/00000-00119-FRAME_rgbmax_scale1.00.png,,,0,decode失敗,QR未検出,0.000000,0.000000,0.651135,0.000067,,fourier,,,10.008709,12,fourier:fourier::None:10.008709431211017:12:None:binary:0
hocho_I_12,frame_00000.png,frame_00119.png,,,,0,decode失敗,QR未検出,0.000000,0.000000,0.651135,0.000055,,fourier,,,15.000000,4,fourier:fourier::None:15.0:4:None:binary:0
hocho_I_12,frame_00000.png,frame_00119.png,,,,0,decode失敗,QR未検出,0.000000,0.000000,0.651135,0.000067,,fourier,,,15.000000,8,fourier:fourier::None:15.0:8:None:binary:0
hocho_I_12,frame_00000.png,frame_00119.png,hocho_I_12/rgb_max_fourier_f300_th12/00000-00119-FRAME_rgbmax_scale1.00.png,,,0,decode失敗,QR未検出,0.000000,0.000000,0.651135,0.000067,,fourier,,,15.000000,12,fourier:fourier::None:15.0:12:None:binary:0
hocho_I_12,frame_00000.png,frame_00119.png,,,,0,decode失敗,QR未検出,0.000000,0.000000,0.650960,0.000547,,fourier,,,30.000000,4,fourier:fourier::None:30.0:4:None:binary:0
hocho_I_12,frame_00000.png,frame_00119.png,,,,0,decode失敗,QR未検出,0.007508,0.072971,0.620479,0.079975,,fourier,,,30.000000,8,fourier:fourier::None:30.0:8:None:binary:0
hocho_I_12,frame_00000.png,frame_00119.png,hocho_I_12/rgb_max_fourier_f300_th12/00000-00119-FRAME_rgbmax_scale1.00.png,,,0,decode失敗,QR未検出,0.866362,0.589649,0.743040,0.199478,,fourier,,,30.000000,12,fourier:fourier::None:30.0:12:None:binary:0
ex_I_4,frame_00000.png,frame_00119.png,ex_I_4/rgb_max_fourier_f150_th4/00000-00119-FRAME_rgbmax_scale1.00.png,,,0,decode失敗,QR未検出,0.000090,0.015762,0.649200,0.001570,,fourier,,,10.008709,4,fourier:fourier::None:10.008709431211017:4:None:binary:0
ex_I_4,frame_00000.png,frame_00119.png,,,,0,decode失敗,QR未検出,0.000090,0.015762,0.649200,0.001580,,fourier,,,10.008709,8,fourier:fourier::None:10.008709431211017:8:None:binary:0
ex_I_4,frame_00000.png,frame_00119.png,,,,0,decode失敗,QR未検出,0.000090,0.015762,0.649200,0.001580,,fourier,,,10.008709,12,fourier:fourier::None:10.008709431211017:12:None:binary:0
ex_I_4,frame_00000.png,frame_00119.png,ex_I_4/rgb_max_fourier_f150_th4/00000-00119-FRAME_rgbmax_scale1.00.png,,,0,decode失敗,QR未検出,0.000090,0.015762,0.649200,0.001570,,fourier,,,15.000000,4,fourier:fourier::None:15.0:4:None:binary:0
ex_I_4,frame_00000.png,frame_00119.png,,,,0,decode失敗,QR未検出,0.000090,0.015762,0.649200,0.001580,,fourier,,,15.000000,8,fourier:fourier::None:15.0:8:None:binary:0
ex_I_4,frame_00000.png,frame_00119.png,,,,0,decode失敗,QR未検出,0.000090,0.015734,0.649196,0.001582,,fourier,,,15.000000,12,fourier:fourier::None:15.0:12:None:binary:0
ex_I_4,frame_00000.png,frame_00119.png,ex_I_4/rgb_max_fourier_f150_th4/00000-00119-FRAME_rgbmax_scale1.00.png,,,0,decode失敗,QR未検出,0.000090,0.015679,0.649189,0.001600,,fourier,,,30.000000,4,fourier:fourier::None:30.0:4:None:binary:0
ex_I_4,frame_00000.png,frame_00119.png,,,,0,decode失敗,QR未検出,0.000993,0.068465,0.646768,0.008197,,fourier,,,30.000000,8,fourier:fourier::None:30.0:8:None:binary:0
ex_I_4,frame_00000.png,frame_00119.png,,,,0,decode失敗,QR未検出,0.973599,0.427177,0.535329,0.597944,,fourier,,,30.000000,12,fourier:fourier::None:30.0:12:None:binary:0
ex_I_8,frame_00000.png,frame_00119.png,,,,0,decode失敗,QR未検出,0.000000,0.000000,0.650503,0.000851,,fourier,,,10.008709,4,fourier:fourier::None:10.008709431211017:4:None:binary:0
ex_I_8,frame_00000.png,frame_00119.png,,,,0,decode失敗,QR未検出,0.000000,0.000000,0.650503,0.000851,,fourier,,,10.008709,8,fourier:fourier::None:10.008709431211017:8:None:binary:0
ex_I_8,frame_00000.png,frame_00119.png,ex_I_8/rgb_max_fourier_f300_th12/00000-00119-FRAME_rgbmax_scale1.00.png,,,0,decode失敗,QR未検出,0.000000,0.000000,0.650503,0.000851,,fourier,,,10.008709,12,fourier:fourier::None:10.008709431211017:12:None:binary:0
ex_I_8,frame_00000.png,frame_00119.png,,,,0,decode失敗,QR未検出,0.000000,0.000000,0.650503,0.000851,,fourier,,,15.000000,4,fourier:fourier::None:15.0:4:None:binary:0
ex_I_8,frame_00000.png,frame_00119.png,,,,0,decode失敗,QR未検出,0.000000,0.000000,0.650503,0.000851,,fourier,,,15.000000,8,fourier:fourier::None:15.0:8:None:binary:0
ex_I_8,frame_00000.png,frame_00119.png,ex_I_8/rgb_max_fourier_f300_th12/00000-00119-FRAME_rgbmax_scale1.00.png,,,0,decode失敗,QR未検出,0.000000,0.000000,0.650503,0.000851,,fourier,,,15.000000,12,fourier:fourier::None:15.0:12:None:binary:0
ex_I_8,frame_00000.png,frame_00119.png,,,,0,decode失敗,QR未検出,0.000000,0.000000,0.650181,0.001510,,fourier,,,30.000000,4,fourier:fourier::None:30.0:4:None:binary:0
ex_I_8,frame_00000.png,frame_00119.png,,,,0,decode失敗,QR未検出,0.000085,0.001305,0.628405,0.069936,,fourier,,,30.000000,8,fourier:fourier::None:30.0:8:None:binary:0
ex_I_8,frame_00000.png,frame_00119.png,ex_I_8/rgb_max_fourier_f300_th12/00000-00119-FRAME_rgbmax_scale1.00.png,,,0,decode失敗,QR未検出,0.995551,0.573853,0.740531,0.191639,,fourier,,,30.000000,12,fourier:fourier::None:30.0:12:None:binary:0
ex_I_12,frame_00000.png,frame_00119.png,,,,0,decode失敗,QR未検出,0.000000,0.000000,0.650251,0.000854,,fourier,,,10.008709,4,fourier:fourier::None:10.008709431211017:4:None:binary:0
ex_I_12,frame_00000.png,frame_00119.png,,,,0,decode失敗,QR未検出,0.000000,0.000000,0.650251,0.000854,,fourier,,,10.008709,8,fourier:fourier::None:10.008709431211017:8:None:binary:0
ex_I_12,frame_00000.png,frame_00119.png,ex_I_12/rgb_max_fourier_f300_th12/00000-00119-FRAME_rgbmax_scale1.00.png,,,0,decode失敗,QR未検出,0.002111,0.454644,0.650988,0.000854,,fourier,,,10.008709,12,fourier:fourier::None:10.008709431211017:12:None:binary:0
ex_I_12,frame_00000.png,frame_00119.png,,,,0,decode失敗,QR未検出,0.000000,0.000000,0.650251,0.000854,,fourier,,,15.000000,4,fourier:fourier::None:15.0:4:None:binary:0
ex_I_12,frame_00000.png,frame_00119.png,,,,0,decode失敗,QR未検出,0.000000,0.000000,0.650251,0.000854,,fourier,,,15.000000,8,fourier:fourier::None:15.0:8:None:binary:0
ex_I_12,frame_00000.png,frame_00119.png,ex_I_12/rgb_max_fourier_f300_th12/00000-00119-FRAME_rgbmax_scale1.00.png,,,0,decode失敗,QR未検出,0.000391,0.133791,0.650388,0.000854,,fourier,,,15.000000,12,fourier:fourier::None:15.0:12:None:binary:0
ex_I_12,frame_00000.png,frame_00119.png,,,,0,decode失敗,QR未検出,0.000000,0.000000,0.649992,0.001486,,fourier,,,30.000000,4,fourier:fourier::None:30.0:4:None:binary:0
ex_I_12,frame_00000.png,frame_00119.png,,,,0,decode失敗,QR未検出,0.000020,0.000105,0.584751,0.192539,,fourier,,,30.000000,8,fourier:fourier::None:30.0:8:None:binary:0
ex_I_12,frame_00000.png,frame_00119.png,ex_I_12/rgb_max_fourier_f300_th12/00000-00119-FRAME_rgbmax_scale1.00.png,,,0,decode失敗,QR未検出,0.996976,0.588647,0.755891,0.148799,,fourier,,,30.000000,12,fourier:fourier::None:30.0:12:None:binary:0
rice_X_4,frame_00000.png,frame_00119.png,,,,0,decode失敗,QR未検出,0.000000,0.000000,0.651135,0.000000,,fourier,,,10.008709,4,fourier:fourier::None:10.008709431211017:4:None:binary:0
rice_X_4,frame_00000.png,frame_00119.png,,,,0,decode失敗,QR未検出,0.000000,0.000000,0.651135,0.000000,,fourier,,,10.008709,8,fourier:fourier::None:10.008709431211017:8:None:binary:0
rice_X_4,frame_00000.png,frame_00119.png,rice_X_4/rgb_max_fourier_f100_th12/00000-00119-FRAME_rgbmax_scale1.00.png,,,0,decode失敗,QR未検出,0.000000,0.000000,0.651135,0.000000,,fourier,,,10.008709,12,fourier:fourier::None:10.008709431211017:12:None:binary:0
rice_X_4,frame_00000.png,frame_00119.png,,,,0,decode失敗,QR未検出,0.000000,0.000000,0.651135,0.000000,,fourier,,,15.000000,4,fourier:fourier::None:15.0:4:None:binary:0
rice_X_4,frame_00000.png,frame_00119.png,,,,0,decode失敗,QR未検出,0.000000,0.000000,0.651135,0.000000,,fourier,,,15.000000,8,fourier:fourier::None:15.0:8:None:binary:0
rice_X_4,frame_00000.png,frame_00119.png,rice_X_4/rgb_max_fourier_f100_th12/00000-00119-FRAME_rgbmax_scale1.00.png,,,0,decode失敗,QR未検出,0.000000,0.000000,0.651135,0.000000,,fourier,,,15.000000,12,fourier:fourier::None:15.0:12:None:binary:0
rice_X_4,frame_00000.png,frame_00119.png,,,,0,decode失敗,QR未検出,0.000000,0.000000,0.651135,0.000000,,fourier,,,30.000000,4,fourier:fourier::None:30.0:4:None:binary:0
rice_X_4,frame_00000.png,frame_00119.png,,,,0,decode失敗,QR未検出,0.000000,0.000000,0.650458,0.001309,,fourier,,,30.000000,8,fourier:fourier::None:30.0:8:None:binary:0
rice_X_4,frame_00000.png,frame_00119.png,rice_X_4/rgb_max_fourier_f100_th12/00000-00119-FRAME_rgbmax_scale1.00.png,,,0,decode失敗,QR未検出,0.000707,0.002356,0.546928,0.261971,,fourier,,,30.000000,12,fourier:fourier::None:30.0:12:None:binary:0
rice_X_8,frame_00000.png,frame_00119.png,,,,0,decode失敗,QR未検出,0.000000,0.000000,0.651135,0.000000,,fourier,,,10.008709,4,fourier:fourier::None:10.008709431211017:4:None:binary:0
rice_X_8,frame_00000.png,frame_00119.png,,,,0,decode失敗,QR未検出,0.000000,0.000000,0.651135,0.000000,,fourier,,,10.008709,8,fourier:fourier::None:10.008709431211017:8:None:binary:0
rice_X_8,frame_00000.png,frame_00119.png,rice_X_8/rgb_max_fourier_f300_th12/00000-00119-FRAME_rgbmax_scale1.00.png,,,0,decode失敗,QR未検出,0.000000,0.000000,0.651135,0.000000,,fourier,,,10.008709,12,fourier:fourier::None:10.008709431211017:12:None:binary:0
rice_X_8,frame_00000.png,frame_00119.png,,,,0,decode失敗,QR未検出,0.000000,0.000000,0.651135,0.000000,,fourier,,,15.000000,4,fourier:fourier::None:15.0:4:None:binary:0
rice_X_8,frame_00000.png,frame_00119.png,,,,0,decode失敗,QR未検出,0.000000,0.000000,0.651135,0.000000,,fourier,,,15.000000,8,fourier:fourier::None:15.0:8:None:binary:0
rice_X_8,frame_00000.png,frame_00119.png,rice_X_8/rgb_max_fourier_f300_th12/00000-00119-FRAME_rgbmax_scale1.00.png,,,0,decode失敗,QR未検出,0.000000,0.000000,0.651135,0.000000,,fourier,,,15.000000,12,fourier:fourier::None:15.0:12:None:binary:0
rice_X_8,frame_00000.png,frame_00119.png,,,,0,decode失敗,QR未検出,0.000000,0.000000,0.651096,0.000458,,fourier,,,30.000000,4,fourier:fourier::None:30.0:4:None:binary:0
rice_X_8,frame_00000.png,frame_00119.png,,,,0,decode失敗,QR未検出,0.000000,0.000000,0.641316,0.038135,,fourier,,,30.000000,8,fourier:fourier::None:30.0:8:None:binary:0
rice_X_8,frame_00000.png,frame_00119.png,rice_X_8/rgb_max_fourier_f300_th12/00000-00119-FRAME_rgbmax_scale1.00.png,,,0,decode失敗,QR未検出,0.998546,0.548635,0.712896,0.255141,,fourier,,,30.000000,12,fourier:fourier::None:30.0:12:None:binary:0
rice_X_12,frame_00000.png,frame_00119.png,,,,0,decode失敗,QR未検出,0.000000,0.000000,0.651135,0.000027,,fourier,,,10.008709,4,fourier:fourier::None:10.008709431211017:4:None:binary:0
rice_X_12,frame_00000.png,frame_00119.png,,,,0,decode失敗,QR未検出,0.000025,1.000000,0.651144,0.000027,,fourier,,,10.008709,8,fourier:fourier::None:10.008709431211017:8:None:binary:0
rice_X_12,frame_00000.png,frame_00119.png,rice_X_12/rgb_max_fourier_f300_th12/00000-00119-FRAME_rgbmax_scale1.00.png,,,0,decode失敗,QR未検出,0.003767,1.000000,0.652449,0.000027,,fourier,,,10.008709,12,fourier:fourier::None:10.008709431211017:12:None:binary:0
rice_X_12,frame_00000.png,frame_00119.png,,,,0,decode失敗,QR未検出,0.000000,0.000000,0.651135,0.000027,,fourier,,,15.000000,4,fourier:fourier::None:15.0:4:None:binary:0
rice_X_12,frame_00000.png,frame_00119.png,,,,0,decode失敗,QR未検出,0.000000,0.000000,0.651135,0.000027,,fourier,,,15.000000,8,fourier:fourier::None:15.0:8:None:binary:0
rice_X_12,frame_00000.png,frame_00119.png,rice_X_12/rgb_max_fourier_f300_th12/00000-00119-FRAME_rgbmax_scale1.00.png,,,0,decode失敗,QR未検出,0.000176,1.000000,0.651196,0.000027,,fourier,,,15.000000,12,fourier:fourier::None:15.0:12:None:binary:0
rice_X_12,frame_00000.png,frame_00119.png,,,,0,decode失敗,QR未検出,0.000000,0.000000,0.651058,0.000985,,fourier,,,30.000000,4,fourier:fourier::None:30.0:4:None:binary:0
rice_X_12,frame_00000.png,frame_00119.png,,,,0,decode失敗,QR未検出,0.000000,0.000000,0.604546,0.155124,,fourier,,,30.000000,8,fourier:fourier::None:30.0:8:None:binary:0
rice_X_12,frame_00000.png,frame_00119.png,rice_X_12/rgb_max_fourier_f300_th12/00000-00119-FRAME_rgbmax_scale1.00.png,,,0,decode失敗,QR未検出,0.998561,0.599232,0.766512,0.160474,,fourier,,,30.000000,12,fourier:fourier::None:30.0:12:None:binary:0
nagaoka_fireworks_X_4,frame_00000.png,frame_00119.png,,,,0,decode失敗,QR未検出,0.007869,0.118684,0.633495,0.037192,,fourier,,,10.008709,4,fourier:fourier::None:10.008709431211017:4:None:binary:0
nagaoka_fireworks_X_4,frame_00000.png,frame_00119.png,,,,0,decode失敗,QR未検出,0.007869,0.118684,0.633495,0.037214,,fourier,,,10.008709,8,fourier:fourier::None:10.008709431211017:8:None:binary:0
nagaoka_fireworks_X_4,frame_00000.png,frame_00119.png,nagaoka_fireworks_X_4/rgb_max_fourier_f300_th12/00000-00119-FRAME_rgbmax_scale1.00.png,,,0,decode失敗,QR未検出,0.007869,0.117370,0.633236,0.037417,,fourier,,,10.008709,12,fourier:fourier::None:10.008709431211017:12:None:binary:0
nagaoka_fireworks_X_4,frame_00000.png,frame_00119.png,,,,0,decode失敗,QR未検出,0.007869,0.118684,0.633495,0.037192,,fourier,,,15.000000,4,fourier:fourier::None:15.0:4:None:binary:0
nagaoka_fireworks_X_4,frame_00000.png,frame_00119.png,,,,0,decode失敗,QR未検出,0.007869,0.117370,0.633236,0.037417,,fourier,,,15.000000,8,fourier:fourier::None:15.0:8:None:binary:0
nagaoka_fireworks_X_4,frame_00000.png,frame_00119.png,nagaoka_fireworks_X_4/rgb_max_fourier_f300_th12/00000-00119-FRAME_rgbmax_scale1.00.png,,,0,decode失敗,QR未検出,0.007869,0.117335,0.633229,0.037659,,fourier,,,15.000000,12,fourier:fourier::None:15.0:12:None:binary:0
nagaoka_fireworks_X_4,frame_00000.png,frame_00119.png,,,,0,decode失敗,QR未検出,0.010868,0.126607,0.628771,0.056119,,fourier,,,30.000000,4,fourier:fourier::None:30.0:4:None:binary:0
nagaoka_fireworks_X_4,frame_00000.png,frame_00119.png,,,,0,decode失敗,QR未検出,0.884954,0.443412,0.572335,0.489926,,fourier,,,30.000000,8,fourier:fourier::None:30.0:8:None:binary:0
nagaoka_fireworks_X_4,frame_00000.png,frame_00119.png,nagaoka_fireworks_X_4/rgb_max_fourier_f300_th12/00000-00119-FRAME_rgbmax_scale1.00.png,,,0,decode失敗,QR未検出,0.737674,0.769067,0.831207,0.050315,,fourier,,,30.000000,12,fourier:fourier::None:30.0:12:None:binary:0
nagaoka_fireworks_X_8,frame_00000.png,frame_00119.png,,,,0,decode失敗,QR未検出,0.001625,0.026795,0.631112,0.033650,,fourier,,,10.008709,4,fourier:fourier::None:10.008709431211017:4:None:binary:0
nagaoka_fireworks_X_8,frame_00000.png,frame_00119.png,,,,0,decode失敗,QR未検出,0.001625,0.026795,0.631112,0.033650,,fourier,,,10.008709,8,fourier:fourier::None:10.008709431211017:8:None:binary:0
nagaoka_fireworks_X_8,frame_00000.png,frame_00119.png,nagaoka_fireworks_X_8/rgb_max_fourier_f300_th12/00000-00119-FRAME_rgbmax_scale1.00.png,,,0,decode失敗,QR未検出,0.001625,0.026512,0.630886,0.033908,,fourier,,,10.008709,12,fourier:fourier::None:10.008709431211017:12:None:binary:0
nagaoka_fireworks_X_8,frame_00000.png,frame_00119.png,,,,0,decode失敗,QR未検出,0.001625,0.026795,0.631112,0.033650,,fourier,,,15.000000,4,fourier:fourier::None:15.0:4:None:binary:0
nagaoka_fireworks_X_8,frame_00000.png,frame_00119.png,,,,0,decode失敗,QR未検出,0.001625,0.026795,0.631112,0.033650,,fourier,,,15.000000,8,fourier:fourier::None:15.0:8:None:binary:0
nagaoka_fireworks_X_8,frame_00000.png,frame_00119.png,nagaoka_fireworks_X_8/rgb_max_fourier_f300_th12/00000-00119-FRAME_rgbmax_scale1.00.png,,,0,decode失敗,QR未検出,0.001625,0.026512,0.630886,0.033908,,fourier,,,15.000000,12,fourier:fourier::None:15.0:12:None:binary:0
nagaoka_fireworks_X_8,frame_00000.png,frame_00119.png,,,,0,decode失敗,QR未検出,0.003385,0.049673,0.629721,0.043874,,fourier,,,30.000000,4,fourier:fourier::None:30.0:4:None:binary:0
nagaoka_fireworks_X_8,frame_00000.png,frame_00119.png,,,,0,decode失敗,QR未検出,0.020849,0.078652,0.573206,0.214364,,fourier,,,30.000000,8,fourier:fourier::None:30.0:8:None:binary:0
nagaoka_fireworks_X_8,frame_00000.png,frame_00119.png,nagaoka_fireworks_X_8/rgb_max_fourier_f300_th12/00000-00119-FRAME_rgbmax_scale1.00.png,,,0,decode失敗,QR未検出,0.932674,0.561987,0.722913,0.201494,,fourier,,,30.000000,12,fourier:fourier::None:30.0:12:None:binary:0
nagaoka_fireworks_X_12,frame_00000.png,frame_00119.png,,,,0,decode失敗,QR未検出,0.004148,0.333737,0.649693,0.021418,,fourier,,,10.008709,4,fourier:fourier::None:10.008709431211017:4:None:binary:0
nagaoka_fireworks_X_12,frame_00000.png,frame_00119.png,,,,0,decode失敗,QR未検出,0.004148,0.333737,0.649693,0.021455,,fourier,,,10.008709,8,fourier:fourier::None:10.008709431211017:8:None:binary:0
nagaoka_fireworks_X_12,frame_00000.png,frame_00119.png,nagaoka_fireworks_X_12/rgb_max_fourier_f300_th12/00000-00119-FRAME_rgbmax_scale1.00.png,,,0,decode失敗,QR未検出,0.004604,0.357337,0.649852,0.021876,,fourier,,,10.008709,12,fourier:fourier::None:10.008709431211017:12:None:binary:0
nagaoka_fireworks_X_12,frame_00000.png,frame_00119.png,,,,0,decode失敗,QR未検出,0.004148,0.333737,0.649693,0.021418,,fourier,,,15.000000,4,fourier:fourier::None:15.0:4:None:binary:0
nagaoka_fireworks_X_12,frame_00000.png,frame_00119.png,,,,0,decode失敗,QR未検出,0.004148,0.333737,0.649693,0.021458,,fourier,,,15.000000,8,fourier:fourier::None:15.0:8:None:binary:0
nagaoka_fireworks_X_12,frame_00000.png,frame_00119.png,nagaoka_fireworks_X_12/rgb_max_fourier_f300_th12/00000-00119-FRAME_rgbmax_scale1.00.png,,,0,decode失敗,QR未検出,0.004148,0.333737,0.649693,0.021876,,fourier,,,15.000000,12,fourier:fourier::None:15.0:12:None:binary:0
nagaoka_fireworks_X_12,frame_00000.png,frame_00119.png,,,,0,decode失敗,QR未検出,0.004418,0.209612,0.646864,0.036883,,fourier,,,30.000000,4,fourier:fourier::None:30.0:4:None:binary:0
nagaoka_fireworks_X_12,frame_00000.png,frame_00119.png,,,,0,decode失敗,QR未検出,0.015041,0.051828,0.560386,0.313711,,fourier,,,30.000000,8,fourier:fourier::None:30.0:8:None:binary:0
nagaoka_fireworks_X_12,frame_00000.png,frame_00119.png,nagaoka_fireworks_X_12/rgb_max_fourier_f300_th12/00000-00119-FRAME_rgbmax_scale1.00.png,,,0,decode失敗,QR未検出,0.962415,0.559379,0.722416,0.173000,,fourier,,,30.000000,12,fourier:fourier::None:30.0:12:None:binary:0
hocho_X_4,frame_00000.png,frame_00119.png,,,,0,decode失敗,QR未検出,0.000000,0.000000,0.651135,0.000058,,fourier,,,10.008709,4,fourier:fourier::None:10.008709431211017:4:None:binary:0
