folder,frame_1,frame_2,diff_image,analysis_image,decoded_text,success,method,note,recall,precision,accuracy,noise,gt_note,diff_mode,window_n,stat_kind,fft_target_hz,diff_threshold,task_key
rice_B_8,frame_00000.png,frame_00119.png,,,,0,decode失敗,QR未検出,0.025704,0.156877,0.611909,0.091884,,lockin,,,15.000000,4,lockin:lockin::None:15.0:4:8:binary:0
rice_B_8,frame_00000.png,frame_00119.png,,,,0,decode失敗,QR未検出,0.892466,0.413832,0.521475,0.632605,,lockin,,,15.000000,8,lockin:lockin::None:15.0:8:8:binary:0
rice_B_8,frame_00000.png,frame_00119.png,rice_B_8/rgb_max_lockin_f300_ps8_th12/00000-00119-FRAME_rgbmax_scale1.00.png,,,0,decode失敗,QR未検出,0.760553,0.494647,0.645392,0.367503,,lockin,,,15.000000,12,lockin:lockin::None:15.0:12:8:binary:0
rice_B_8,frame_00000.png,frame_00119.png,,,,0,decode失敗,QR未検出,0.914975,0.586225,0.745034,0.144900,,lockin,,,30.000000,4,lockin:lockin::None:30.0:4:8:binary:0
rice_B_8,frame_00000.png,frame_00119.png,,,,0,decode失敗,QR未検出,0.896032,0.678105,0.815341,0.083715,,lockin,,,30.000000,8,lockin:lockin::None:30.0:8:8:binary:0
rice_B_8,frame_00000.png,frame_00119.png,rice_B_8/rgb_max_lockin_f300_ps8_th12/00000-00119-FRAME_rgbmax_scale1.00.png,,,0,decode失敗,QR未検出,0.885711,0.741043,0.852151,0.059494,,lockin,,,30.000000,12,lockin:lockin::None:30.0:12:8:binary:0
rice_B_12,frame_00000.png,frame_00119.png,,,,0,decode失敗,QR未検出,0.005878,0.050461,0.614598,0.067666,,lockin,,,10.008709,4,lockin:lockin::None:10.008709431211017:4:8:binary:0
rice_B_12,frame_00000.png,frame_00119.png,,,,0,decode失敗,QR未検出,0.936416,0.410531,0.508743,0.674170,,lockin,,,10.008709,8,lockin:lockin::None:10.008709431211017:8:8:binary:0
rice_B_12,frame_00000.png,frame_00119.png,rice_B_12/rgb_max_lockin_f300_ps8_th12/00000-00119-FRAME_rgbmax_scale1.00.png,,,0,decode失敗,QR未検出,0.845433,0.482985,0.630354,0.419716,,lockin,,,10.008709,12,lockin:lockin::None:10.008709431211017:12:8:binary:0
rice_B_12,frame_00000.png,frame_00119.png,,,,0,decode失敗,QR未検出,0.050409,0.104349,0.517777,0.279350,,lockin,,,15.000000,4,lockin:lockin::None:15.0:4:8:binary:0
rice_B_12,frame_00000.png,frame_00119.png,,,,0,decode失敗,QR未検出,0.766933,0.509311,0.660917,0.317607,,lockin,,,15.000000,8,lockin:lockin::None:15.0:8:8:binary:0
rice_B_12,frame_00000.png,frame_00119.png,rice_B_12/rgb_max_lockin_f300_ps8_th12/00000-00119-FRAME_rgbmax_scale1.00.png,,,0,decode失敗,QR未検出,0.516999,0.585309,0.703711,0.136178,,lockin,,,15.000000,12,lockin:lockin::None:15.0:12:8:binary:0
rice_B_12,frame_00000.png,frame_00119.png,,,,0,decode失敗,QR未検出,0.938452,0.585962,0.747194,0.140291,,lockin,,,30.000000,4,lockin:lockin::None:30.0:4:8:binary:0
rice_B_12,frame_00000.png,frame_00119.png,,,,0,decode失敗,QR未検出,0.917874,0.676059,0.817915,0.084905,,lockin,,,30.000000,8,lockin:lockin::None:30.0:8:8:binary:0
rice_B_12,frame_00000.png,frame_00119.png,rice_B_12/rgb_max_lockin_f300_ps8_th12/00000-00119-FRAME_rgbmax_scale1.00.png,,,0,decode失敗,QR未検出,0.909704,0.732966,0.852877,0.063452,,lockin,,,30.000000,12,lockin:lockin::None:30.0:12:8:binary:0
nagaoka_fireworks_B_4,frame_00000.png,frame_00119.png,,,,0,decode失敗,QR未検出,0.105974,0.193764,0.534274,0.367684,,lockin,,,10.008709,4,lockin:lockin::None:10.008709431211017:4:8:binary:0
nagaoka_fireworks_B_4,frame_00000.png,frame_00119.png,,,,0,decode失敗,QR未検出,0.837920,0.410930,0.524413,0.455155,,lockin,,,10.008709,8,lockin:lockin::None:10.008709431211017:8:8:binary:0
nagaoka_fireworks_B_4,frame_00000.png,frame_00119.png,nagaoka_fireworks_B_4/rgb_max_lockin_f300_ps8_th12/00000-00119-FRAME_rgbmax_scale1.00.png,,,0,decode失敗,QR未検出,0.775966,0.444313,0.583277,0.347158,,lockin,,,10.008709,12,lockin:lockin::None:10.008709431211017:12:8:binary:0
nagaoka_fireworks_B_4,frame_00000.png,frame_00119.png,,,,0,decode失敗,QR未検出,0.112930,0.185279,0.517292,0.422784,,lockin,,,15.000000,4,lockin:lockin::None:15.0:4:8:binary:0
nagaoka_fireworks_B_4,frame_00000.png,frame_00119.png,,,,0,decode失敗,QR未検出,0.817076,0.426137,0.552319,0.404265,,lockin,,,15.000000,8,lockin:lockin::None:15.0:8:8:binary:0
nagaoka_fireworks_B_4,frame_00000.png,frame_00119.png,nagaoka_fireworks_B_4/rgb_max_lockin_f300_ps8_th12/00000-00119-FRAME_rgbmax_scale1.00.png,,,0,decode失敗,QR未検出,0.734459,0.470362,0.618845,0.293566,,lockin,,,15.000000,12,lockin:lockin::None:15.0:12:8:binary:0
nagaoka_fireworks_B_4,frame_00000.png,frame_00119.png,,,,0,decode失敗,QR未検出,0.811409,0.592107,0.739203,0.135493,,lockin,,,30.000000,4,lockin:lockin::None:30.0:4:8:binary:0
nagaoka_fireworks_B_4,frame_00000.png,frame_00119.png,,,,0,decode失敗,QR未検出,0.762449,0.698380,0.802249,0.064682,,lockin,,,30.000000,8,lockin:lockin::None:30.0:8:8:binary:0
nagaoka_fireworks_B_4,frame_00000.png,frame_00119.png,nagaoka_fireworks_B_4/rgb_max_lockin_f300_ps8_th12/00000-00119-FRAME_rgbmax_scale1.00.png,,,0,decode失敗,QR未検出,0.723836,0.754022,0.821278,0.045473,,lockin,,,30.000000,12,lockin:lockin::None:30.0:12:8:binary:0
nagaoka_fireworks_B_8,frame_00000.png,frame_00119.png,,,,0,decode失敗,QR未検出,0.079989,0.148232,0.518690,0.443180,,lockin,,,10.008709,4,lockin:lockin::None:10.008709431211017:4:8:binary:0
nagaoka_fireworks_B_8,frame_00000.png,frame_00119.png,,,,0,decode失敗,QR未検出,0.864616,0.428147,0.549892,0.391516,,lockin,,,10.008709,8,lockin:lockin::None:10.008709431211017:8:8:binary:0
nagaoka_fireworks_B_8,frame_00000.png,frame_00119.png,nagaoka_fireworks_B_8/rgb_max_lockin_f300_ps8_th12/00000-00119-FRAME_rgbmax_scale1.00.png,,,0,decode失敗,QR未検出,0.747815,0.470550,0.618479,0.266951,,lockin,,,10.008709,12,lockin:lockin::None:10.008709431211017:12:8:binary:0
nagaoka_fireworks_B_8,frame_00000.png,frame_00119.png,,,,0,decode失敗,QR未検出,0.071408,0.140496,0.523645,0.426348,,lockin,,,15.000000,4,lockin:lockin::None:15.0:4:8:binary:0
nagaoka_fireworks_B_8,frame_00000.png,frame_00119.png,,,,0,decode失敗,QR未検出,0.889186,0.422493,0.537319,0.415093,,lockin,,,15.000000,8,lockin:lockin::None:15.0:8:8:binary:0
nagaoka_fireworks_B_8,frame_00000.png,frame_00119.png,nagaoka_fireworks_B_8/rgb_max_lockin_f300_ps8_th12/00000-00119-FRAME_rgbmax_scale1.00.png,,,0,decode失敗,QR未検出,0.818576,0.460698,0.602410,0.306569,,lockin,,,15.000000,12,lockin:lockin::None:15.0:12:8:binary:0
nagaoka_fireworks_B_8,frame_00000.png,frame_00119.png,,,,0,decode失敗,QR未検出,0.903921,0.618014,0.771570,0.107797,,lockin,,,30.000000,4,lockin:lockin::None:30.0:4:8:binary:0
nagaoka_fireworks_B_8,frame_00000.png,frame_00119.png,,,,0,decode失敗,QR未検出,0.893520,0.705929,0.832999,0.071150,,lockin,,,30.000000,8,lockin:lockin::None:30.0:8:8:binary:0
nagaoka_fireworks_B_8,frame_00000.png,frame_00119.png,nagaoka_fireworks_B_8/rgb_max_lockin_f300_ps8_th12/00000-00119-FRAME_rgbmax_scale1.00.png,,,0,decode失敗,QR未検出,0.880736,0.758148,0.860376,0.053705,,lockin,,,30.000000,12,lockin:lockin::None:30.0:12:8:binary:0
nagaoka_fireworks_B_12,frame_00000.png,frame_00119.png,,,,0,decode失敗,QR未検出,0.034696,0.088350,0.538341,0.391099,,lockin,,,10.008709,4,lockin:lockin::None:10.008709431211017:4:8:binary:0
nagaoka_fireworks_B_12,frame_00000.png,frame_00119.png,,,,0,decode失敗,QR未検出,0.932293,0.414996,0.517894,0.441524,,lockin,,,10.008709,8,lockin:lockin::None:10.008709431211017:8:8:binary:0
nagaoka_fireworks_B_12,frame_00000.png,frame_00119.png,nagaoka_fireworks_B_12/rgb_max_lockin_f300_ps8_th12/00000-00119-FRAME_rgbmax_scale1.00.png,,,0,decode失敗,QR未検出,0.866567,0.443709,0.574429,0.338409,,lockin,,,10.008709,12,lockin:lockin::None:10.008709431211017:12:8:binary:0
nagaoka_fireworks_B_12,frame_00000.png,frame_00119.png,,,,0,decode失敗,QR未検出,0.032830,0.091486,0.548849,0.355277,,lockin,,,15.000000,4,lockin:lockin::None:15.0:4:8:binary:0
nagaoka_fireworks_B_12,frame_00000.png,frame_00119.png,,,,0,decode失敗,QR未検出,0.058624,0.107855,0.502415,0.521299,,lockin,,,15.000000,8,lockin:lockin::None:15.0:8:8:binary:0
nagaoka_fireworks_B_12,frame_00000.png,frame_00119.png,nagaoka_fireworks_B_12/rgb_max_lockin_f300_ps8_th12/00000-00119-FRAME_rgbmax_scale1.00.png,,,0,decode失敗,QR未検出,0.902332,0.426625,0.542853,0.387790,,lockin,,,15.000000,12,lockin:lockin::None:15.0:12:8:binary:0
nagaoka_fireworks_B_12,frame_00000.png,frame_00119.png,,,,0,decode失敗,QR未検出,0.950694,0.570642,0.733250,0.137489,,lockin,,,30.000000,4,lockin:lockin::None:30.0:4:8:binary:0
nagaoka_fireworks_B_12,frame_00000.png,frame_00119.png,,,,0,decode失敗,QR未検出,0.942093,0.649902,0.802749,0.097066,,lockin,,,30.000000,8,lockin:lockin::None:30.0:8:8:binary:0
nagaoka_fireworks_B_12,frame_00000.png,frame_00119.png,nagaoka_fireworks_B_12/rgb_max_lockin_f300_ps8_th12/00000-00119-FRAME_rgbmax_scale1.00.png,,,0,decode失敗,QR未検出,0.932955,0.707495,0.842047,0.073729,,lockin,,,30.000000,12,lockin:lockin::None:30.0:12:8:binary:0
hocho_B_4,frame_00000.png,frame_00119.png,,,,0,decode失敗,QR未検出,0.014093,0.167113,0.631547,0.050492,,lockin,,,10.008709,4,lockin:lockin::None:10.008709431211017:4:8:binary:0
hocho_B_4,frame_00000.png,frame_00119.png,hocho_B_4/rgb_max_lockin_f300_ps8_th8/00000-00119-FRAME_rgbmax_scale1.00.png,,,0,decode失敗,QR未検出,0.103180,0.226129,0.563943,0.253495,,lockin,,,10.008709,8,lockin:lockin::None:10.008709431211017:8:8:binary:0
hocho_B_4,frame_00000.png,frame_00119.png,,,,0,decode失敗,QR未検出,0.676306,0.397426,0.529345,0.511406,,lockin,,,10.008709,12,lockin:lockin::None:10.008709431211017:12:8:binary:0
hocho_B_4,frame_00000.png,frame_00119.png,,,,0,decode失敗,QR未検出,0.028808,0.188241,0.617846,0.101290,,lockin,,,15.000000,4,lockin:lockin::None:15.0:4:8:binary:0
hocho_B_4,frame_00000.png,frame_00119.png,hocho_B_4/rgb_max_lockin_f300_ps8_th8/00000-00119-FRAME_rgbmax_scale1.00.png,,,0,decode失敗,QR未検出,0.179433,0.244128,0.519917,0.372160,,lockin,,,15.000000,8,lockin:lockin::None:15.0:8:8:binary:0
hocho_B_4,frame_00000.png,frame_00119.png,,,,0,decode失敗,QR未検出,0.515530,0.411320,0.573584,0.382668,,lockin,,,15.000000,12,lockin:lockin::None:15.0:12:8:binary:0
hocho_B_4,frame_00000.png,frame_00119.png,,,,0,decode失敗,QR未検出,0.845197,0.464045,0.605442,0.455476,,lockin,,,30.000000,4,lockin:lockin::None:30.0:4:8:binary:0
hocho_B_4,frame_00000.png,frame_00119.png,hocho_B_4/rgb_max_lockin_f300_ps8_th8/00000-00119-FRAME_rgbmax_scale1.00.png,,,0,decode失敗,QR未検出,0.601036,0.648980,0.747403,0.145269,,lockin,,,30.000000,8,lockin:lockin::None:30.0:8:8:binary:0
hocho_B_4,frame_00000.png,frame_00119.png,,,,0,decode失敗,QR未検出,0.402545,0.749666,0.744674,0.053286,,lockin,,,30.000000,12,lockin:lockin::None:30.0:12:8:binary:0
hocho_B_8,frame_00000.png,frame_00119.png,,,,0,decode失敗,QR未検出,0.003054,0.059287,0.635293,0.044209,,lockin,,,10.008709,4,lockin:lockin::None:10.008709431211017:4:8:binary:0
hocho_B_8,frame_00000.png,frame_00119.png,hocho_B_8/rgb_max_lockin_f300_ps8_th8/00000-00119-FRAME_rgbmax_scale1.00.png,,,0,decode失敗,QR未検出,0.040850,0.129966,0.569985,0.238202,,lockin,,,10.008709,8,lockin:lockin::None:10.008709431211017:8:8:binary:0
hocho_B_8,frame_00000.png,frame_00119.png,,,,0,decode失敗,QR未検出,0.800064,0.413878,0.534976,0.536096,,lockin,,,10.008709,12,lockin:lockin::None:10.008709431211017:12:8:binary:0
hocho_B_8,frame_00000.png,frame_00119.png,,,,0,decode失敗,QR未検出,0.008446,0.076941,0.618733,0.102816,,lockin,,,15.000000,4,lockin:lockin::None:15.0:4:8:binary:0
hocho_B_8,frame_00000.png,frame_00119.png,hocho_B_8/rgb_max_lockin_f300_ps8_th8/00000-00119-FRAME_rgbmax_scale1.00.png,,,0,decode失敗,QR未検出,0.105021,0.164728,0.501995,0.381302,,lockin,,,15.000000,8,lockin:lockin::None:15.0:8:8:binary:0
hocho_B_8,frame_00000.png,frame_00119.png,,,,0,decode失敗,QR未検出,0.649815,0.466689,0.618773,0.365891,,lockin,,,15.000000,12,lockin:lockin::None:15.0:12:8:binary:0
hocho_B_8,frame_00000.png,frame_00119.png,,,,0,decode失敗,QR未検出,0.926631,0.668689,0.814236,0.153222,,lockin,,,30.000000,4,lockin:lockin::None:30.0:4:8:binary:0
hocho_B_8,frame_00000.png,frame_00119.png,hocho_B_8/rgb_max_lockin_f300_ps8_th8/00000-00119-FRAME_rgbmax_scale1.00.png,,,0,decode失敗,QR未検出,0.758813,0.831592,0.862248,0.036126,,lockin,,,30.000000,8,lockin:lockin::None:30.0:8:8:binary:0
hocho_B_8,frame_00000.png,frame_00119.png,,,,0,decode失敗,QR未検出,0.546214,0.866999,0.812458,0.017219,,lockin,,,30.000000,12,lockin:lockin::None:30.0:12:8:binary:0
hocho_B_12,frame_00000.png,frame_00119.png,,,,0,decode失敗,QR未検出,0.000878,0.022930,0.638394,0.055123,,lockin,,,10.008709,4,lockin:lockin::None:10.008709431211017:4:8:binary:0
hocho_B_12,frame_00000.png,frame_00119.png,,,,0,decode失敗,QR未検出,0.026401,0.090727,0.568039,0.269215,,lockin,,,10.008709,8,lockin:lockin::None:10.008709431211017:8:8:binary:0
hocho_B_12,frame_00000.png,frame_00119.png,hocho_B_12/rgb_max_lockin_f300_ps8_th12/00000-00119-FRAME_rgbmax_scale1.00.png,,,0,decode失敗,QR未検出,0.864366,0.432007,0.556215,0.499657,,lockin,,,10.008709,12,lockin:lockin::None:10.008709431211017:12:8:binary:0
hocho_B_12,frame_00000.png,frame_00119.png,,,,0,decode失敗,QR未検出,0.000311,0.005253,0.630702,0.092982,,lockin,,,15.000000,4,lockin:lockin::None:15.0:4:8:binary:0
hocho_B_12,frame_00000.png,frame_00119.png,,,,0,decode失敗,QR未検出,0.021777,0.055698,0.529932,0.350588,,lockin,,,15.000000,8,lockin:lockin::None:15.0:8:8:binary:0
hocho_B_12,frame_00000.png,frame_00119.png,hocho_B_12/rgb_max_lockin_f300_ps8_th12/00000-00119-FRAME_rgbmax_scale1.00.png,,,0,decode失敗,QR未検出,0.879066,0.476951,0.621494,0.412204,,lockin,,,15.000000,12,lockin:lockin::None:15.0:12:8:binary:0
hocho_B_12,frame_00000.png,frame_00119.png,,,,0,decode失敗,QR未検出,0.996058,0.757590,0.887437,0.061395,,lockin,,,30.000000,4,lockin:lockin::None:30.0:4:8:binary:0
hocho_B_12,frame_00000.png,frame_00119.png,,,https://www.nagaoka-ct.ac.jp,1,zxing_gray_x1.0_k3_i1,,0.950323,0.857324,0.927495,0.030712,,lockin,,,30.000000,8,lockin:lockin::None:30.0:8:8:binary:0
hocho_B_12,frame_00000.png,frame_00119.png,hocho_B_12/rgb_max_lockin_f300_ps8_th12/00000-00119-FRAME_rgbmax_scale1.00.png,,https://www.nagaoka-ct.ac.jp,1,zxing_gray_x1.0_k3_i1,,0.894758,0.908880,0.931990,0.017226,,lockin,,,30.000000,12,lockin:lockin::None:30.0:12:8:binary:0
ex_B_4,frame_00000.png,frame_00119.png,,,,0,decode失敗,QR未検出,0.019916,0.142055,0.616120,0.078410,,lockin,,,10.008709,4,lockin:lockin::None:10.008709431211017:4:8:binary:0
ex_B_4,frame_00000.png,frame_00119.png,,,,0,decode失敗,QR未検出,0.933637,0.424185,0.534705,0.653571,,lockin,,,10.008709,8,lockin:lockin::None:10.008709431211017:8:8:binary:0
ex_B_4,frame_00000.png,frame_00119.png,ex_B_4/rgb_max_lockin_f300_ps8_th12/00000-00119-FRAME_rgbmax_scale1.00.png,,,0,decode失敗,QR未検出,0.762093,0.577083,0.722161,0.343667,,lockin,,,10.008709,12,lockin:lockin::None:10.008709431211017:12:8:binary:0
ex_B_4,frame_00000.png,frame_00119.png,,,,0,decode失敗,QR未検出,0.020162,0.155941,0.620097,0.077525,,lockin,,,15.000000,4,lockin:lockin::None:15.0:4:8:binary:0
ex_B_4,frame_00000.png,frame_00119.png,,,,0,decode失敗,QR未検出,0.947008,0.411608,0.509238,0.686729,,lockin,,,15.000000,8,lockin:lockin::None:15.0:8:8:binary:0
ex_B_4,frame_00000.png,frame_00119.png,ex_B_4/rgb_max_lockin_f300_ps8_th12/00000-00119-FRAME_rgbmax_scale1.00.png,,,0,decode失敗,QR未検出,0.827157,0.542184,0.696038,0.398851,,lockin,,,15.000000,12,lockin:lockin::None:15.0:12:8:binary:0
ex_B_4,frame_00000.png,frame_00119.png,,,,0,decode失敗,QR未検出,0.972446,0.539985,0.701377,0.346068,,lockin,,,30.000000,4,lockin:lockin::None:30.0:4:8:binary:0
ex_B_4,frame_00000.png,frame_00119.png,,,,0,decode失敗,QR未検出,0.961196,0.706390,0.847084,0.094323,,lockin,,,30.000000,8,lockin:lockin::None:30.0:8:8:binary:0
ex_B_4,frame_00000.png,frame_00119.png,ex_B_4/rgb_max_lockin_f300_ps8_th12/00000-00119-FRAME_rgbmax_scale1.00.png,,,0,decode失敗,QR未検出,0.948498,0.776648,0.886872,0.054427,,lockin,,,30.000000,12,lockin:lockin::None:30.0:12:8:binary:0
ex_B_8,frame_00000.png,frame_00119.png,,,,0,decode失敗,QR未検出,0.002016,0.024262,0.623551,0.060817,,lockin,,,10.008709,4,lockin:lockin::None:10.008709431211017:4:8:binary:0
ex_B_8,frame_00000.png,frame_00119.png,,,,0,decode失敗,QR未検出,0.035819,0.086333,0.531384,0.268784,,lockin,,,10.008709,8,lockin:lockin::None:10.008709431211017:8:8:binary:0
ex_B_8,frame_00000.png,frame_00119.png,ex_B_8/rgb_max_lockin_f300_ps8_th12/00000-00119-FRAME_rgbmax_scale1.00.png,,,0,decode失敗,QR未検出,0.832308,0.472810,0.617739,0.452149,,lockin,,,10.008709,12,lockin:lockin::None:10.008709431211017:12:8:binary:0
ex_B_8,frame_00000.png,frame_00119.png,,,,0,decode失敗,QR未検出,0.006455,0.043127,0.603425,0.134295,,lockin,,,15.000000,4,lockin:lockin::None:15.0:4:8:binary:0
ex_B_8,frame_00000.png,frame_00119.png,,,,0,decode失敗,QR未検出,0.883329,0.453786,0.588367,0.509391,,lockin,,,15.000000,8,lockin:lockin::None:15.0:8:8:binary:0
ex_B_8,frame_00000.png,frame_00119.png,ex_B_8/rgb_max_lockin_f300_ps8_th12/00000-00119-FRAME_rgbmax_scale1.00.png,,,0,decode失敗,QR未検出,0.581552,0.553540,0.690382,0.218608,,lockin,,,15.000000,12,lockin:lockin::None:15.0:12:8:binary:0
ex_B_8,frame_00000.png,frame_00119.png,,,,0,decode失敗,QR未検出,0.996815,0.623446,0.788850,0.123246,,lockin,,,30.000000,4,lockin:lockin::None:30.0:4:8:binary:0
ex_B_8,frame_00000.png,frame_00119.png,,,,0,decode失敗,QR未検出,0.994955,0.711236,0.857314,0.077671,,lockin,,,30.000000,8,lockin:lockin::None:30.0:8:8:binary:0
ex_B_8,frame_00000.png,frame_00119.png,ex_B_8/rgb_max_lockin_f300_ps8_th12/00000-00119-FRAME_rgbmax_scale1.00.png,,,0,decode失敗,QR未検出,0.988510,0.767112,0.891296,0.057449,,lockin,,,30.000000,12,lockin:lockin::None:30.0:12:8:binary:0
ex_B_12,frame_00000.png,frame_00119.png,,,,0,decode失敗,QR未検出,0.000497,0.010864,0.635537,0.014548,,lockin,,,10.008709,4,lockin:lockin::None:10.008709431211017:4:8:binary:0
ex_B_12,frame_00000.png,frame_00119.png,,,,0,decode失敗,QR未検出,0.004955,0.019852,0.567513,0.118479,,lockin,,,10.008709,8,lockin:lockin::None:10.008709431211017:8:8:binary:0
ex_B_12,frame_00000.png,frame_00119.png,ex_B_12/rgb_max_lockin_f300_ps8_th12/00000-00119-FRAME_rgbmax_scale1.00.png,,,0,decode失敗,QR未検出,0.959000,0.449481,0.575929,0.637298,,lockin,,,10.008709,12,lockin:lockin::None:10.008709431211017:12:8:binary:0
ex_B_12,frame_00000.png,frame_00119.png,,,,0,decode失敗,QR未検出,0.001053,0.023524,0.636250,0.016875,,lockin,,,15.000000,4,lockin:lockin::None:15.0:4:8:binary:0
ex_B_12,frame_00000.png,frame_00119.png,,,,0,decode失敗,QR未検出,0.012017,0.033153,0.533069,0.168012,,lockin,,,15.000000,8,lockin:lockin::None:15.0:8:8:binary:0
ex_B_12,frame_00000.png,frame_00119.png,ex_B_12/rgb_max_lockin_f300_ps8_th12/00000-00119-FRAME_rgbmax_scale1.00.png,,,0,decode失敗,QR未検出,0.931762,0.467974,0.606644,0.579388,,lockin,,,15.000000,12,lockin:lockin::None:15.0:12:8:binary:0
ex_B_12,frame_00000.png,frame_00119.png,,,,0,decode失敗,QR未検出,0.999990,0.631617,0.796527,0.112379,,lockin,,,30.000000,4,lockin:lockin::None:30.0:4:8:binary:0
ex_B_12,frame_00000.png,frame_00119.png,,,,0,decode失敗,QR未検出,0.999855,0.727228,0.869114,0.071686,,lockin,,,30.000000,8,lockin:lockin::None:30.0:8:8:binary:0
ex_B_12,frame_00000.png,frame_00119.png,ex_B_12/rgb_max_lockin_f300_ps8_th12/00000-00119-FRAME_rgbmax_scale1.00.png,,,0,decode失敗,QR未検出,0.999092,0.782789,0.902967,0.052992,,lockin,,,30.000000,12,lockin:lockin::None:30.0:12:8:binary:0
rice_I_4,frame_00000.png,frame_00119.png,,,,0,decode失敗,QR未検出,0.084814,0.211947,0.570708,0.186626,,lockin,,,10.008709,4,lockin:lockin::None:10.008709431211017:4:8:binary:0
rice_I_4,frame_00000.png,frame_00119.png,,,,0,decode失敗,QR未検出,0.688027,0.503564,0.654533,0.385108,,lockin,,,10.008709,8,lockin:lockin::None:10.008709431211017:8:8:binary:0
rice_I_4,frame_00000.png,frame_00119.png,rice_I_4/rgb_max_lockin_f300_ps8_th12/00000-00119-FRAME_rgbmax_scale1.00.png,,,0,decode失敗,QR未検出,0.339246,0.576486,0.682540,0.143893,,lockin,,,10.008709,12,lockin:lockin::None:10.008709431211017:12:8:binary:0
rice_I_4,frame_00000.png,frame_00119.png,,,,0,decode失敗,QR未検出,0.075415,0.203189,0.574270,0.181932,,lockin,,,15.000000,4,lockin:lockin::None:15.0:4:8:binary:0
rice_I_4,frame_00000.png,frame_00119.png,,,,0,decode失敗,QR未検出,0.729669,0.492555,0.643440,0.421288,,lockin,,,15.000000,8,lockin:lockin::None:15.0:8:8:binary:0
rice_I_4,frame_00000.png,frame_00119.png,rice_I_4/rgb_max_lockin_f300_ps8_th12/00000-00119-FRAME_rgbmax_scale1.00.png,,,0,decode失敗,QR未検出,0.420068,0.579397,0.691299,0.177241,,lockin,,,15.000000,12,lockin:lockin::None:15.0:12:8:binary:0
rice_I_4,frame_00000.png,frame_00119.png,,,,0,decode失敗,QR未検出,0.898074,0.501024,0.652416,0.400991,,lockin,,,30.000000,4,lockin:lockin::None:30.0:4:8:binary:0
rice_I_4,frame_00000.png,frame_00119.png,,,,0,decode失敗,QR未検出,0.863147,0.656743,0.794870,0.139785,,lockin,,,30.000000,8,lockin:lockin::None:30.0:8:8:binary:0
rice_I_4,frame_00000.png,frame_00119.png,rice_I_4/rgb_max_lockin_f300_ps8_th12/00000-00119-FRAME_rgbmax_scale1.00.png,,,0,decode失敗,QR未検出,0.839450,0.741026,0.841643,0.073780,,lockin,,,30.000000,12,lockin:lockin::None:30.0:12:8:binary:0
rice_I_8,frame_00000.png,frame_00119.png,,,,0,decode失敗,QR未検出,0.044110,0.169608,0.591182,0.141273,,lockin,,,10.008709,4,lockin:lockin::None:10.008709431211017:4:8:binary:0
rice_I_8,frame_00000.png,frame_00119.png,,,,0,decode失敗,QR未検出,0.820025,0.462668,0.604968,0.478166,,lockin,,,10.008709,8,lockin:lockin::None:10.008709431211017:8:8:binary:0
rice_I_8,frame_00000.png,frame_00119.png,rice_I_8/rgb_max_lockin_f300_ps8_th12/00000-00119-FRAME_rgbmax_scale1.00.png,,,0,decode失敗,QR未検出,0.596242,0.587926,0.713351,0.202193,,lockin,,,10.008709,12,lockin:lockin::None:10.008709431211017:12:8:binary:0
rice_I_8,frame_00000.png,frame_00119.png,,,,0,decode失敗,QR未検出,0.048538,0.154175,0.575169,0.177428,,lockin,,,15.000000,4,lockin:lockin::None:15.0:4:8:binary:0
rice_I_8,frame_00000.png,frame_00119.png,,,,0,decode失敗,QR未検出,0.800320,0.487758,0.637120,0.431434,,lockin,,,15.000000,8,lockin:lockin::None:15.0:8:8:binary:0
rice_I_8,frame_00000.png,frame_00119.png,rice_I_8/rgb_max_lockin_f300_ps8_th12/00000-00119-FRAME_rgbmax_scale1.00.png,,,0,decode失敗,QR未検出,0.556340,0.596240,0.713791,0.188170,,lockin,,,15.000000,12,lockin:lockin::None:15.0:12:8:binary:0
rice_I_8,frame_00000.png,frame_00119.png,,,,0,decode失敗,QR未検出,0.901168,0.613301,0.767294,0.148807,,lockin,,,30.000000,4,lockin:lockin::None:30.0:4:8:binary:0
rice_I_8,frame_00000.png,frame_00119.png,,,,0,decode失敗,QR未検出,0.857770,0.726097,0.837498,0.066300,,lockin,,,30.000000,8,lockin:lockin::None:30.0:8:8:binary:0
rice_I_8,frame_00000.png,frame_00119.png,rice_I_8/rgb_max_lockin_f300_ps8_th12/00000-00119-FRAME_rgbmax_scale1.00.png,,,0,decode失敗,QR未検出,0.822428,0.784206,0.859099,0.043862,,lockin,,,30.000000,12,lockin:lockin::None:30.0:12:8:binary:0
rice_I_12,frame_00000.png,frame_00119.png,,,,0,decode失敗,QR未検出,0.000150,0.002938,0.633374,0.040803,,lockin,,,10.008709,4,lockin:lockin::None:10.008709431211017:4:8:binary:0
rice_I_12,frame_00000.png,frame_00119.png,,,,0,decode失敗,QR未検出,0.009544,0.032971,0.556808,0.222318,,lockin,,,10.008709,8,lockin:lockin::None:10.008709431211017:8:8:binary:0
rice_I_12,frame_00000.png,frame_00119.png,rice_I_12/rgb_max_lockin_f300_ps8_th12/00000-00119-FRAME_rgbmax_scale1.00.png,,,0,decode失敗,QR未検出,0.945368,0.431037,0.545602,0.566760,,lockin,,,10.008709,12,lockin:lockin::None:10.008709431211017:12:8:binary:0
