folder,frame_1,frame_2,diff_image,analysis_image,decoded_text,success,method,note,recall,precision,accuracy,noise,gt_note,task_key,diff_mode,window_n,stat_kind,fft_target_hz,diff_threshold
rice_R_4,frame_00111.png,frame_00112.png,,,,0,decode失敗,QR未検出,0.028377,0.658750,0.655906,0.008263,,pair:pair::None:None:8:None:binary:12,pair,,,,8
rice_R_4,frame_00112.png,frame_00113.png,,,,0,decode失敗,QR未検出,0.027680,0.680099,0.656249,0.007623,,pair:pair::None:None:8:None:binary:13,pair,,,,8
rice_R_4,frame_00114.png,frame_00115.png,,,,0,decode失敗,QR未検出,0.029856,0.687017,0.656806,0.007620,,pair:pair::None:None:8:None:binary:15,pair,,,,8
rice_R_4,frame_00113.png,frame_00114.png,,,,0,decode失敗,QR未検出,0.027323,0.683563,0.656254,0.008233,,pair:pair::None:None:8:None:binary:14,pair,,,,8
rice_R_4,frame_00115.png,frame_00116.png,,,,0,decode失敗,QR未検出,0.031306,0.691022,0.657173,0.008777,,pair:pair::None:None:8:None:binary:16,pair,,,,8
rice_R_4,frame_00117.png,frame_00118.png,,,,0,decode失敗,QR未検出,0.021551,0.647724,0.654564,0.007044,,pair:pair::None:None:8:None:binary:18,pair,,,,8
rice_R_4,frame_00116.png,frame_00117.png,,,,0,decode失敗,QR未検出,0.029004,0.662428,0.656097,0.006948,,pair:pair::None:None:8:None:binary:17,pair,,,,8
rice_R_4,frame_00118.png,frame_00119.png,,,,0,decode失敗,QR未検出,0.028397,0.649089,0.655686,0.008837,,pair:pair::None:None:8:None:binary:19,pair,,,,8
rice_R_4,frame_00000.png,frame_00001.png,,,,0,decode失敗,QR未検出,0.004810,0.593074,0.651661,0.001430,,pair:pair::None:None:12:None:binary:0,pair,,,,12
rice_R_4,frame_00001.png,frame_00002.png,,,,0,decode失敗,QR未検出,0.002202,0.441206,0.650930,0.001473,,pair:pair::None:None:12:None:binary:1,pair,,,,12
rice_R_4,frame_00002.png,frame_00003.png,,,,0,decode失敗,QR未検出,0.001971,0.330252,0.650428,0.001609,,pair:pair::None:None:12:None:binary:2,pair,,,,12
rice_R_4,frame_00003.png,frame_00004.png,,,,0,decode失敗,QR未検出,0.002673,0.573118,0.651373,0.001377,,pair:pair::None:None:12:None:binary:3,pair,,,,12
rice_R_4,frame_00004.png,frame_00005.png,,,,0,decode失敗,QR未検出,0.002553,0.463993,0.650997,0.001741,,pair:pair::None:None:12:None:binary:4,pair,,,,12
rice_R_4,frame_00005.png,frame_00006.png,,,,0,decode失敗,QR未検出,0.001770,0.347441,0.650592,0.002055,,pair:pair::None:None:12:None:binary:5,pair,,,,12
rice_R_4,frame_00006.png,frame_00007.png,,,,0,decode失敗,QR未検出,0.002071,0.523447,0.651200,0.001549,,pair:pair::None:None:12:None:binary:6,pair,,,,12
rice_R_4,frame_00007.png,frame_00008.png,,,,0,decode失敗,QR未検出,0.001354,0.297030,0.650489,0.001689,,pair:pair::None:None:12:None:binary:7,pair,,,,12
rice_R_4,frame_00008.png,frame_00009.png,,,,0,decode失敗,QR未検出,0.002688,0.540323,0.651275,0.001069,,pair:pair::None:None:12:None:binary:8,pair,,,,12
rice_R_4,frame_00009.png,frame_00010.png,,,,0,decode失敗,QR未検出,0.002202,0.552201,0.651280,0.001469,,pair:pair::None:None:12:None:binary:9,pair,,,,12
rice_R_4,frame_00109.png,frame_00110.png,,,,0,decode失敗,QR未検出,0.002111,0.378597,0.650662,0.001778,,pair:pair::None:None:12:None:binary:10,pair,,,,12
rice_R_4,frame_00110.png,frame_00111.png,,,,0,decode失敗,QR未検出,0.001339,0.299327,0.650508,0.001570,,pair:pair::None:None:12:None:binary:11,pair,,,,12
rice_R_4,frame_00112.png,frame_00113.png,,,,0,decode失敗,QR未検出,0.001826,0.409910,0.650855,0.001787,,pair:pair::None:None:12:None:binary:13,pair,,,,12
rice_R_4,frame_00111.png,frame_00112.png,,,,0,decode失敗,QR未検出,0.001871,0.417693,0.650878,0.001562,,pair:pair::None:None:12:None:binary:12,pair,,,,12
rice_R_4,frame_00114.png,frame_00115.png,,,,0,decode失敗,QR未検出,0.001966,0.394763,0.650769,0.001345,,pair:pair::None:None:12:None:binary:15,pair,,,,12
rice_R_4,frame_00113.png,frame_00114.png,,,,0,decode失敗,QR未検出,0.001826,0.555725,0.651263,0.001628,,pair:pair::None:None:12:None:binary:14,pair,,,,12
rice_R_4,frame_00118.png,frame_00119.png,,,,0,decode失敗,QR未検出,0.002167,0.417391,0.650836,0.001974,,pair:pair::None:None:12:None:binary:19,pair,,,,12
rice_R_4,frame_00116.png,frame_00117.png,,,,0,decode失敗,QR未検出,0.002377,0.462439,0.651000,0.001356,,pair:pair::None:None:12:None:binary:17,pair,,,,12
rice_R_4,frame_00115.png,frame_00116.png,,,,0,decode失敗,QR未検出,0.001475,0.350835,0.650697,0.001359,,pair:pair::None:None:12:None:binary:16,pair,,,,12
rice_R_4,frame_00117.png,frame_00118.png,,,,0,decode失敗,QR未検出,0.001871,0.455433,0.651007,0.001354,,pair:pair::None:None:12:None:binary:18,pair,,,,12
rice_R_8,frame_00005.png,frame_00006.png,,,,0,decode失敗,QR未検出,0.699046,0.747064,0.812439,0.093216,,pair:pair::None:None:4:None:binary:5,pair,,,,4
rice_R_8,frame_00000.png,frame_00001.png,,,,0,decode失敗,QR未検出,0.707221,0.749175,0.815256,0.092521,,pair:pair::None:None:4:None:binary:0,pair,,,,4
rice_R_8,frame_00114.png,frame_00115.png,,,,0,decode失敗,QR未検出,0.758818,0.763590,0.833900,0.085659,,pair:pair::None:None:4:None:binary:15,pair,,,,4
rice_R_8,frame_00006.png,frame_00007.png,,,,0,decode失敗,QR未検出,0.706985,0.754849,0.817676,0.090918,,pair:pair::None:None:4:None:binary:6,pair,,,,4
rice_R_8,frame_00112.png,frame_00113.png,,,,0,decode失敗,QR未検出,0.763427,0.764900,0.835608,0.083268,,pair:pair::None:None:4:None:binary:13,pair,,,,4
rice_R_8,frame_00007.png,frame_00008.png,,,,0,decode失敗,QR未検出,0.704588,0.756091,0.817646,0.092258,,pair:pair::None:None:4:None:binary:7,pair,,,,4
rice_R_8,frame_00111.png,frame_00112.png,rice_R_8/rgb_max_diff_maps_th4/00111-00112-FRAME_rgbmax_scale1.00.png,,,0,decode失敗,QR未検出,0.765744,0.770805,0.838843,0.083408,,pair:pair::None:None:4:None:binary:12,pair,,,,4
rice_R_8,frame_00002.png,frame_00003.png,,,,0,decode失敗,QR未検出,0.701799,0.757047,0.817396,0.092428,,pair:pair::None:None:4:None:binary:2,pair,,,,4
rice_R_8,frame_00009.png,frame_00010.png,,,,0,decode失敗,QR未検出,0.712020,0.755850,0.819297,0.083600,,pair:pair::None:None:4:None:binary:9,pair,,,,4
rice_R_8,frame_00113.png,frame_00114.png,,,,0,decode失敗,QR未検出,0.762690,0.757870,0.832203,0.085622,,pair:pair::None:None:4:None:binary:14,pair,,,,4
rice_R_8,frame_00008.png,frame_00009.png,,,,0,decode失敗,QR未検出,0.707542,0.745968,0.813914,0.093862,,pair:pair::None:None:4:None:binary:8,pair,,,,4
rice_R_8,frame_00110.png,frame_00111.png,,,,0,decode失敗,QR未検出,0.764721,0.765251,0.836080,0.083756,,pair:pair::None:None:4:None:binary:11,pair,,,,4
rice_R_8,frame_00109.png,frame_00110.png,,,,0,decode失敗,QR未検出,0.759606,0.766072,0.835214,0.084741,,pair:pair::None:None:4:None:binary:10,pair,,,,4
rice_R_8,frame_00001.png,frame_00002.png,,,,0,decode失敗,QR未検出,0.714257,0.757515,0.820550,0.091721,,pair:pair::None:None:4:None:binary:1,pair,,,,4
rice_R_8,frame_00003.png,frame_00004.png,,,,0,decode失敗,QR未検出,0.694256,0.752984,0.813882,0.091007,,pair:pair::None:None:4:None:binary:3,pair,,,,4
rice_R_8,frame_00004.png,frame_00005.png,,,,0,decode失敗,QR未検出,0.704588,0.751231,0.815543,0.091211,,pair:pair::None:None:4:None:binary:4,pair,,,,4
rice_R_8,frame_00117.png,frame_00118.png,,,,0,decode失敗,QR未検出,0.763743,0.759841,0.833365,0.088994,,pair:pair::None:None:4:None:binary:18,pair,,,,4
rice_R_8,frame_00115.png,frame_00116.png,,,,0,decode失敗,QR未検出,0.759305,0.764056,0.834229,0.082310,,pair:pair::None:None:4:None:binary:16,pair,,,,4
rice_R_8,frame_00116.png,frame_00117.png,,,,0,decode失敗,QR未検出,0.760253,0.765006,0.834889,0.086442,,pair:pair::None:None:4:None:binary:17,pair,,,,4
rice_R_8,frame_00118.png,frame_00119.png,,,,0,decode失敗,QR未検出,0.759671,0.756820,0.831001,0.089217,,pair:pair::None:None:4:None:binary:19,pair,,,,4
rice_R_8,frame_00001.png,frame_00002.png,,,,0,decode失敗,QR未検出,0.452086,0.933021,0.797530,0.011089,,pair:pair::None:None:8:None:binary:1,pair,,,,8
rice_R_8,frame_00000.png,frame_00001.png,,,,0,decode失敗,QR未検出,0.453029,0.927145,0.796762,0.012095,,pair:pair::None:None:8:None:binary:0,pair,,,,8
rice_R_8,frame_00004.png,frame_00005.png,,,,0,decode失敗,QR未検出,0.443851,0.934036,0.795044,0.011604,,pair:pair::None:None:8:None:binary:4,pair,,,,8
rice_R_8,frame_00005.png,frame_00006.png,,,,0,decode失敗,QR未検出,0.460091,0.928559,0.799295,0.012127,,pair:pair::None:None:8:None:binary:5,pair,,,,8
rice_R_8,frame_00002.png,frame_00003.png,,,,0,decode失敗,QR未検出,0.443139,0.929721,0.794044,0.011215,,pair:pair::None:None:8:None:binary:2,pair,,,,8
rice_R_8,frame_00006.png,frame_00007.png,,,,0,decode失敗,QR未検出,0.470472,0.930265,0.802963,0.011424,,pair:pair::None:None:8:None:binary:6,pair,,,,8
rice_R_8,frame_00007.png,frame_00008.png,,,,0,decode失敗,QR未検出,0.463877,0.931046,0.800980,0.012108,,pair:pair::None:None:8:None:binary:7,pair,,,,8
rice_R_8,frame_00008.png,frame_00009.png,,,,0,decode失敗,QR未検出,0.464755,0.929160,0.800910,0.012380,,pair:pair::None:None:8:None:binary:8,pair,,,,8
rice_R_8,frame_00003.png,frame_00004.png,,,,0,decode失敗,QR未検出,0.437607,0.933817,0.792981,0.011406,,pair:pair::None:None:8:None:binary:3,pair,,,,8
rice_R_8,frame_00009.png,frame_00010.png,,,,0,decode失敗,QR未検出,0.454208,0.932746,0.798167,0.010250,,pair:pair::None:None:8:None:binary:9,pair,,,,8
rice_R_8,frame_00109.png,frame_00110.png,,,,0,decode失敗,QR未検出,0.484876,0.935244,0.808579,0.010641,,pair:pair::None:None:8:None:binary:10,pair,,,,8
rice_R_8,frame_00110.png,frame_00111.png,,,,0,decode失敗,QR未検出,0.490945,0.939921,0.811461,0.009257,,pair:pair::None:None:8:None:binary:11,pair,,,,8
rice_R_8,frame_00111.png,frame_00112.png,,,,0,decode失敗,QR未検出,0.491130,0.935480,0.810656,0.010686,,pair:pair::None:None:8:None:binary:12,pair,,,,8
rice_R_8,frame_00113.png,frame_00114.png,,,,0,decode失敗,QR未検出,0.495624,0.936018,0.812222,0.009661,,pair:pair::None:None:8:None:binary:14,pair,,,,8
rice_R_8,frame_00112.png,frame_00113.png,,,,0,decode失敗,QR未検出,0.487700,0.932607,0.808981,0.010229,,pair:pair::None:None:8:None:binary:13,pair,,,,8
rice_R_8,frame_00116.png,frame_00117.png,,,,0,decode失敗,QR未検出,0.485022,0.929286,0.807466,0.011516,,pair:pair::None:None:8:None:binary:17,pair,,,,8
rice_R_8,frame_00115.png,frame_00116.png,,,,0,decode失敗,QR未検出,0.488262,0.937746,0.810164,0.009939,,pair:pair::None:None:8:None:binary:16,pair,,,,8
rice_R_8,frame_00114.png,frame_00115.png,,,,0,decode失敗,QR未検出,0.486862,0.930461,0.808290,0.010874,,pair:pair::None:None:8:None:binary:15,pair,,,,8
rice_R_8,frame_00118.png,frame_00119.png,,,,0,decode失敗,QR未検出,0.498132,0.936082,0.813049,0.010636,,pair:pair::None:None:8:None:binary:19,pair,,,,8
rice_R_8,frame_00117.png,frame_00118.png,,,,0,decode失敗,QR未検出,0.497685,0.929836,0.811658,0.011500,,pair:pair::None:None:8:None:binary:18,pair,,,,8
rice_R_8,frame_00000.png,frame_00001.png,,,,0,decode失敗,QR未検出,0.194675,0.974884,0.717300,0.001957,,pair:pair::None:None:12:None:binary:0,pair,,,,12
rice_R_8,frame_00003.png,frame_00004.png,,,,0,decode失敗,QR未検出,0.185226,0.980565,0.714473,0.001827,,pair:pair::None:None:12:None:binary:3,pair,,,,12
rice_R_8,frame_00001.png,frame_00002.png,,,,0,decode失敗,QR未検出,0.185763,0.982962,0.714818,0.001532,,pair:pair::None:None:12:None:binary:1,pair,,,,12
rice_R_8,frame_00002.png,frame_00003.png,,,,0,decode失敗,QR未検出,0.189108,0.983387,0.715993,0.001606,,pair:pair::None:None:12:None:binary:2,pair,,,,12
rice_R_8,frame_00004.png,frame_00005.png,,,,0,decode失敗,QR未検出,0.191951,0.986316,0.717171,0.001623,,pair:pair::None:None:12:None:binary:4,pair,,,,12
rice_R_8,frame_00005.png,frame_00006.png,,,,0,decode失敗,QR未検出,0.189474,0.982242,0.716041,0.001613,,pair:pair::None:None:12:None:binary:5,pair,,,,12
rice_R_8,frame_00006.png,frame_00007.png,,,,0,decode失敗,QR未検出,0.203818,0.981097,0.720870,0.001672,,pair:pair::None:None:12:None:binary:6,pair,,,,12
rice_R_8,frame_00007.png,frame_00008.png,,,,0,decode失敗,QR未検出,0.187874,0.979859,0.715330,0.001573,,pair:pair::None:None:12:None:binary:7,pair,,,,12
rice_R_8,frame_00008.png,frame_00009.png,,,,0,decode失敗,QR未検出,0.189810,0.981916,0.716133,0.001960,,pair:pair::None:None:12:None:binary:8,pair,,,,12
rice_R_8,frame_00109.png,frame_00110.png,,,,0,decode失敗,QR未検出,0.202413,0.980897,0.720375,0.001573,,pair:pair::None:None:12:None:binary:10,pair,,,,12
rice_R_8,frame_00009.png,frame_00010.png,,,,0,decode失敗,QR未検出,0.188506,0.987624,0.716074,0.001332,,pair:pair::None:None:12:None:binary:9,pair,,,,12
rice_R_8,frame_00110.png,frame_00111.png,,,,0,decode失敗,QR未検出,0.200518,0.980936,0.719729,0.001179,,pair:pair::None:None:12:None:binary:11,pair,,,,12
rice_R_8,frame_00111.png,frame_00112.png,,,,0,decode失敗,QR未検出,0.199178,0.981635,0.719321,0.001487,,pair:pair::None:None:12:None:binary:12,pair,,,,12
rice_R_8,frame_00114.png,frame_00115.png,,,,0,decode失敗,QR未検出,0.207679,0.977896,0.721949,0.001715,,pair:pair::None:None:12:None:binary:15,pair,,,,12
rice_R_8,frame_00113.png,frame_00114.png,,,,0,decode失敗,QR未検出,0.208291,0.982331,0.722493,0.001561,,pair:pair::None:None:12:None:binary:14,pair,,,,12
rice_R_8,frame_00112.png,frame_00113.png,,,,0,decode失敗,QR未検出,0.204595,0.980389,0.721083,0.001236,,pair:pair::None:None:12:None:binary:13,pair,,,,12
rice_R_8,frame_00118.png,frame_00119.png,,,,0,decode失敗,QR未検出,0.205608,0.978892,0.721318,0.001540,,pair:pair::None:None:12:None:binary:19,pair,,,,12
rice_R_8,frame_00117.png,frame_00118.png,,,,0,decode失敗,QR未検出,0.195668,0.973306,0.717524,0.002021,,pair:pair::None:None:12:None:binary:18,pair,,,,12
rice_R_8,frame_00116.png,frame_00117.png,,,,0,decode失敗,QR未検出,0.197132,0.969633,0.717754,0.001932,,pair:pair::None:None:12:None:binary:17,pair,,,,12
rice_R_8,frame_00115.png,frame_00116.png,,,,0,decode失敗,QR未検出,0.207765,0.979153,0.722074,0.001393,,pair:pair::None:None:12:None:binary:16,pair,,,,12
rice_R_12,frame_00113.png,frame_00114.png,,,,0,decode失敗,QR未検出,0.818034,0.740934,0.836735,0.091821,,pair:pair::None:None:4:None:binary:14,pair,,,,4
rice_R_12,frame_00004.png,frame_00005.png,,,,0,decode失敗,QR未検出,0.805857,0.731160,0.828900,0.098295,,pair:pair::None:None:4:None:binary:4,pair,,,,4
rice_R_12,frame_00003.png,frame_00004.png,,,,0,decode失敗,QR未検出,0.801293,0.736249,0.830536,0.094517,,pair:pair::None:None:4:None:binary:3,pair,,,,4
rice_R_12,frame_00009.png,frame_00010.png,,,,0,decode失敗,QR未検出,0.804673,0.722726,0.824158,0.097069,,pair:pair::None:None:4:None:binary:9,pair,,,,4
rice_R_12,frame_00008.png,frame_00009.png,,,,0,decode失敗,QR未検出,0.798334,0.733828,0.828625,0.098103,,pair:pair::None:None:4:None:binary:8,pair,,,,4
rice_R_12,frame_00001.png,frame_00002.png,,,,0,decode失敗,QR未検出,0.807753,0.743404,0.835666,0.097152,,pair:pair::None:None:4:None:binary:1,pair,,,,4
rice_R_12,frame_00007.png,frame_00008.png,,,,0,decode失敗,QR未検出,0.799011,0.745894,0.834920,0.088138,,pair:pair::None:None:4:None:binary:7,pair,,,,4
rice_R_12,frame_00110.png,frame_00111.png,,,,0,decode失敗,QR未検出,0.811665,0.735941,0.832696,0.087824,,pair:pair::None:None:4:None:binary:11,pair,,,,4
rice_R_12,frame_00000.png,frame_00001.png,,,,0,decode失敗,QR未検出,0.803369,0.741461,0.833676,0.096888,,pair:pair::None:None:4:None:binary:0,pair,,,,4
rice_R_12,frame_00112.png,frame_00113.png,,,,0,decode失敗,QR未検出,0.816976,0.742878,0.837501,0.089236,,pair:pair::None:None:4:None:binary:13,pair,,,,4
rice_R_12,frame_00006.png,frame_00007.png,,,,0,decode失敗,QR未検出,0.804754,0.734770,0.830543,0.098262,,pair:pair::None:None:4:None:binary:6,pair,,,,4
rice_R_12,frame_00111.png,frame_00112.png,,,,0,decode失敗,QR未検出,0.812266,0.744103,0.837055,0.090161,,pair:pair::None:None:4:None:binary:12,pair,,,,4
rice_R_12,frame_00002.png,frame_00003.png,,,,0,decode失敗,QR未検出,0.804508,0.735360,0.830795,0.096217,,pair:pair::None:None:4:None:binary:2,pair,,,,4
rice_R_12,frame_00005.png,frame_00006.png,,,,0,decode失敗,QR未検出,0.805220,0.727260,0.826699,0.099368,,pair:pair::None:None:4:None:binary:5,pair,,,,4
rice_R_12,frame_00114.png,frame_00115.png,,,,0,decode失敗,QR未検出,0.819032,0.733054,0.832815,0.091457,,pair:pair::None:None:4:None:binary:15,pair,,,,4
rice_R_12,frame_00109.png,frame_00110.png,,,,0,decode失敗,QR未検出,0.811900,0.741835,0.835807,0.086385,,pair:pair::None:None:4:None:binary:10,pair,,,,4
rice_R_12,frame_00115.png,frame_00116.png,,,,0,decode失敗,QR未検出,0.812116,0.742447,0.836171,0.088844,,pair:pair::None:None:4:None:binary:16,pair,,,,4
rice_R_12,frame_00116.png,frame_00117.png,,,,0,decode失敗,QR未検出,0.810000,0.736742,0.832742,0.093153,,pair:pair::None:None:4:None:binary:17,pair,,,,4
rice_R_12,frame_00117.png,frame_00118.png,,,,0,decode失敗,QR未検出,0.819845,0.732265,0.832576,0.092458,,pair:pair::None:None:4:None:binary:18,pair,,,,4
rice_R_12,frame_00118.png,frame_00119.png,,,,0,decode失敗,QR未検出,0.813370,0.738151,0.834233,0.090528,,pair:pair::None:None:4:None:binary:19,pair,,,,4
rice_R_12,frame_00002.png,frame_00003.png,,,,0,decode失敗,QR未検出,0.680504,0.896013,0.860987,0.019259,,pair:pair::None:None:8:None:binary:2,pair,,,,8
rice_R_12,frame_00001.png,frame_00002.png,,,,0,decode失敗,QR未検出,0.673884,0.893919,0.858331,0.019368,,pair:pair::None:None:8:None:binary:1,pair,,,,8
rice_R_12,frame_00003.png,frame_00004.png,,,,0,decode失敗,QR未検出,0.683242,0.892055,0.860651,0.019834,,pair:pair::None:None:8:None:binary:3,pair,,,,8
rice_R_12,frame_00000.png,frame_00001.png,,,,0,decode失敗,QR未検出,0.681873,0.891575,0.860088,0.020461,,pair:pair::None:None:8:None:binary:0,pair,,,,8
rice_R_12,frame_00009.png,frame_00010.png,,,,0,decode失敗,QR未検出,0.688082,0.884109,0.859717,0.020951,,pair:pair::None:None:8:None:binary:9,pair,,,,8
rice_R_12,frame_00007.png,frame_00008.png,,,,0,decode失敗,QR未検出,0.681021,0.892714,0.860166,0.018509,,pair:pair::None:None:8:None:binary:7,pair,,,,8
rice_R_12,frame_00005.png,frame_00006.png,,,,0,decode失敗,QR未検出,0.690921,0.886631,0.861353,0.021415,,pair:pair::None:None:8:None:binary:5,pair,,,,8
rice_R_12,frame_00008.png,frame_00009.png,,,,0,decode失敗,QR未検出,0.677981,0.890897,0.858693,0.020206,,pair:pair::None:None:8:None:binary:8,pair,,,,8
rice_R_12,frame_00109.png,frame_00110.png,,,,0,decode失敗,QR未検出,0.724794,0.891606,0.873250,0.019742,,pair:pair::None:None:8:None:binary:10,pair,,,,8
rice_R_12,frame_00113.png,frame_00114.png,,,,0,decode失敗,QR未検出,0.726068,0.887713,0.872395,0.022023,,pair:pair::None:None:8:None:binary:14,pair,,,,8
rice_R_12,frame_00004.png,frame_00005.png,,,,0,decode失敗,QR未検出,0.690173,0.889231,0.861919,0.021291,,pair:pair::None:None:8:None:binary:4,pair,,,,8
rice_R_12,frame_00110.png,frame_00111.png,,,,0,decode失敗,QR未検出,0.723214,0.888254,0.871698,0.020992,,pair:pair::None:None:8:None:binary:11,pair,,,,8
rice_R_12,frame_00111.png,frame_00112.png,,,,0,decode失敗,QR未検出,0.722201,0.890708,0.872171,0.020729,,pair:pair::None:None:8:None:binary:12,pair,,,,8
rice_R_12,frame_00114.png,frame_00115.png,,,,0,decode失敗,QR未検出,0.732503,0.890122,0.875135,0.021003,,pair:pair::None:None:8:None:binary:15,pair,,,,8
rice_R_12,frame_00112.png,frame_00113.png,,,,0,decode失敗,QR未検出,0.722141,0.890436,0.872066,0.020073,,pair:pair::None:None:8:None:binary:13,pair,,,,8
rice_R_12,frame_00115.png,frame_00116.png,,,,0,decode失敗,QR未検出,0.728460,0.888285,0.873308,0.020740,,pair:pair::None:None:8:None:binary:16,pair,,,,8
