folder,frame_1,frame_2,diff_image,analysis_image,decoded_text,success,method,note,recall,precision,accuracy,noise,gt_note,task_key,diff_mode,window_n,stat_kind,fft_target_hz,diff_threshold
rice_R_12,frame_00000.png,frame_00119.png,,,https://www.nagaoka-ct.ac.jp,1,zxing_gray_x1.0_k3_i1,,0.586526,0.997462,0.849173,0.000282,,lockin_num:lockin::None:14.982031436931557:0:8:gray:0,lockin,,,14.982031,0
rice_R_12,frame_00000.png,frame_00119.png,,,,0,decode失敗,QR未検出,0.765340,0.616651,0.741777,0.171772,,lockin_num:lockin::None:22.5:0:8:gray:0,lockin,,,22.500000,0
nagaoka_fireworks_R_4,frame_00000.png,frame_00119.png,nagaoka_fireworks_R_4/rgb_max_lockin_f150_ps8_gray/00000-00119-FRAME_rgbmax_scale1.00.png,,,0,decode失敗,QR未検出,0.620574,0.474224,0.612012,0.285393,,lockin_num:lockin::None:7.491015718465778:0:8:gray:0,lockin,,,7.491016,0
nagaoka_fireworks_R_4,frame_00000.png,frame_00119.png,nagaoka_fireworks_R_4/rgb_max_lockin_f150_ps8_gray/00000-00119-FRAME_rgbmax_scale1.00.png,,,0,decode失敗,QR未検出,0.635001,0.485272,0.622522,0.278811,,lockin_num:lockin::None:9.982031436931557:0:8:gray:0,lockin,,,9.982031,0
nagaoka_fireworks_R_4,frame_00000.png,frame_00119.png,nagaoka_fireworks_R_4/rgb_max_lockin_f150_ps8_gray/00000-00119-FRAME_rgbmax_scale1.00.png,,,0,decode失敗,QR未検出,0.471278,0.913170,0.791539,0.010196,,lockin_num:lockin::None:14.982031436931557:0:8:gray:0,lockin,,,14.982031,0
nagaoka_fireworks_R_4,frame_00000.png,frame_00119.png,nagaoka_fireworks_R_4/rgb_max_lockin_f150_ps8_gray/00000-00119-FRAME_rgbmax_scale1.00.png,,,0,decode失敗,QR未検出,0.598633,0.482940,0.621159,0.267049,,lockin_num:lockin::None:22.5:0:8:gray:0,lockin,,,22.500000,0
nagaoka_fireworks_R_8,frame_00000.png,frame_00119.png,nagaoka_fireworks_R_8/rgb_max_lockin_f150_ps8_gray/00000-00119-FRAME_rgbmax_scale1.00.png,,,0,decode失敗,QR未検出,0.755318,0.496588,0.632760,0.283893,,lockin_num:lockin::None:7.491015718465778:0:8:gray:0,lockin,,,7.491016,0
nagaoka_fireworks_R_8,frame_00000.png,frame_00119.png,nagaoka_fireworks_R_8/rgb_max_lockin_f150_ps8_gray/00000-00119-FRAME_rgbmax_scale1.00.png,,,0,decode失敗,QR未検出,0.756093,0.519599,0.657264,0.255929,,lockin_num:lockin::None:9.982031436931557:0:8:gray:0,lockin,,,9.982031,0
nagaoka_fireworks_R_8,frame_00000.png,frame_00119.png,nagaoka_fireworks_R_8/rgb_max_lockin_f150_ps8_gray/00000-00119-FRAME_rgbmax_scale1.00.png,,,0,decode失敗,QR未検出,0.620579,0.963865,0.853637,0.004397,,lockin_num:lockin::None:14.982031436931557:0:8:gray:0,lockin,,,14.982031,0
nagaoka_fireworks_R_8,frame_00000.png,frame_00119.png,nagaoka_fireworks_R_8/rgb_max_lockin_f150_ps8_gray/00000-00119-FRAME_rgbmax_scale1.00.png,,,0,decode失敗,QR未検出,0.717996,0.516132,0.652846,0.253434,,lockin_num:lockin::None:22.5:0:8:gray:0,lockin,,,22.500000,0
nagaoka_fireworks_R_12,frame_00000.png,frame_00119.png,,,,0,decode失敗,QR未検出,0.740718,0.482586,0.617102,0.253324,,lockin_num:lockin::None:7.491015718465778:0:8:gray:0,lockin,,,7.491016,0
nagaoka_fireworks_R_12,frame_00000.png,frame_00119.png,,,,0,decode失敗,QR未検出,0.752261,0.502903,0.639688,0.232122,,lockin_num:lockin::None:9.982031436931557:0:8:gray:0,lockin,,,9.982031,0
nagaoka_fireworks_R_12,frame_00000.png,frame_00119.png,,,,0,decode失敗,QR未検出,0.798907,0.968499,0.917465,0.004911,,lockin_num:lockin::None:14.982031436931557:0:8:gray:0,lockin,,,14.982031,0
nagaoka_fireworks_R_12,frame_00000.png,frame_00119.png,,,,0,decode失敗,QR未検出,0.764200,0.504721,0.641729,0.232653,,lockin_num:lockin::None:22.5:0:8:gray:0,lockin,,,22.500000,0
hocho_R_4,frame_00000.png,frame_00119.png,hocho_R_4/rgb_max_lockin_f150_ps8_gray/00000-00119-FRAME_rgbmax_scale1.00.png,,,0,decode失敗,QR未検出,0.517842,0.455016,0.599317,0.289511,,lockin_num:lockin::None:7.491015718465778:0:8:gray:0,lockin,,,7.491016,0
hocho_R_4,frame_00000.png,frame_00119.png,hocho_R_4/rgb_max_lockin_f150_ps8_gray/00000-00119-FRAME_rgbmax_scale1.00.png,,,0,decode失敗,QR未検出,0.495343,0.461762,0.606714,0.258718,,lockin_num:lockin::None:9.982031436931557:0:8:gray:0,lockin,,,9.982031,0
hocho_R_4,frame_00000.png,frame_00119.png,hocho_R_4/rgb_max_lockin_f150_ps8_gray/00000-00119-FRAME_rgbmax_scale1.00.png,,,0,decode失敗,QR未検出,0.371261,0.921170,0.759926,0.006773,,lockin_num:lockin::None:14.982031436931557:0:8:gray:0,lockin,,,14.982031,0
hocho_R_4,frame_00000.png,frame_00119.png,hocho_R_4/rgb_max_lockin_f150_ps8_gray/00000-00119-FRAME_rgbmax_scale1.00.png,,,0,decode失敗,QR未検出,0.454165,0.452566,0.601929,0.260132,,lockin_num:lockin::None:22.5:0:8:gray:0,lockin,,,22.500000,0
hocho_R_8,frame_00000.png,frame_00119.png,hocho_R_8/rgb_max_lockin_f150_ps8_gray/00000-00119-FRAME_rgbmax_scale1.00.png,,,0,decode失敗,QR未検出,0.678302,0.498214,0.634765,0.296311,,lockin_num:lockin::None:7.491015718465778:0:8:gray:0,lockin,,,7.491016,0
hocho_R_8,frame_00000.png,frame_00119.png,hocho_R_8/rgb_max_lockin_f150_ps8_gray/00000-00119-FRAME_rgbmax_scale1.00.png,,,0,decode失敗,QR未検出,0.705707,0.508244,0.644854,0.295153,,lockin_num:lockin::None:9.982031436931557:0:8:gray:0,lockin,,,9.982031,0
hocho_R_8,frame_00000.png,frame_00119.png,hocho_R_8/rgb_max_lockin_f150_ps8_gray/00000-00119-FRAME_rgbmax_scale1.00.png,,,0,decode失敗,QR未検出,0.574516,0.970474,0.838997,0.003321,,lockin_num:lockin::None:14.982031436931557:0:8:gray:0,lockin,,,14.982031,0
hocho_R_8,frame_00000.png,frame_00119.png,hocho_R_8/rgb_max_lockin_f150_ps8_gray/00000-00119-FRAME_rgbmax_scale1.00.png,,,0,decode失敗,QR未検出,0.624502,0.503802,0.639958,0.261751,,lockin_num:lockin::None:22.5:0:8:gray:0,lockin,,,22.500000,0
hocho_R_12,frame_00000.png,frame_00119.png,,,,0,decode失敗,QR未検出,0.808564,0.510473,0.648591,0.298974,,lockin_num:lockin::None:7.491015718465778:0:8:gray:0,lockin,,,7.491016,0
hocho_R_12,frame_00000.png,frame_00119.png,,,,0,decode失敗,QR未検出,0.786868,0.515468,0.653696,0.279168,,lockin_num:lockin::None:9.982031436931557:0:8:gray:0,lockin,,,9.982031,0
hocho_R_12,frame_00000.png,frame_00119.png,,,,0,decode失敗,QR未検出,0.580879,0.977861,0.842883,0.002485,,lockin_num:lockin::None:14.982031436931557:0:8:gray:0,lockin,,,14.982031,0
hocho_R_12,frame_00000.png,frame_00119.png,,,,0,decode失敗,QR未検出,0.814355,0.530318,0.670376,0.267246,,lockin_num:lockin::None:22.5:0:8:gray:0,lockin,,,22.500000,0
ex_R_4,frame_00000.png,frame_00119.png,ex_R_4/rgb_max_lockin_f150_ps8_gray/00000-00119-FRAME_rgbmax_scale1.00.png,,,0,decode失敗,QR未検出,0.816016,0.514000,0.652689,0.435969,,lockin_num:lockin::None:7.491015718465778:0:8:gray:0,lockin,,,7.491016,0
ex_R_4,frame_00000.png,frame_00119.png,ex_R_4/rgb_max_lockin_f150_ps8_gray/00000-00119-FRAME_rgbmax_scale1.00.png,,,0,decode失敗,QR未検出,0.841303,0.488276,0.621847,0.482543,,lockin_num:lockin::None:9.982031436931557:0:8:gray:0,lockin,,,9.982031,0
ex_R_4,frame_00000.png,frame_00119.png,ex_R_4/rgb_max_lockin_f150_ps8_gray/00000-00119-FRAME_rgbmax_scale1.00.png,,,0,decode失敗,QR未検出,0.797646,0.958879,0.914018,0.006512,,lockin_num:lockin::None:14.982031436931557:0:8:gray:0,lockin,,,14.982031,0
ex_R_4,frame_00000.png,frame_00119.png,ex_R_4/rgb_max_lockin_f150_ps8_gray/00000-00119-FRAME_rgbmax_scale1.00.png,,,0,decode失敗,QR未検出,0.788336,0.532638,0.671648,0.413351,,lockin_num:lockin::None:22.5:0:8:gray:0,lockin,,,22.500000,0
ex_R_8,frame_00000.png,frame_00119.png,ex_R_8/rgb_max_lockin_f150_ps8_gray/00000-00119-FRAME_rgbmax_scale1.00.png,,,0,decode失敗,QR未検出,0.825682,0.492680,0.627614,0.406612,,lockin_num:lockin::None:7.491015718465778:0:8:gray:0,lockin,,,7.491016,0
ex_R_8,frame_00000.png,frame_00119.png,ex_R_8/rgb_max_lockin_f150_ps8_gray/00000-00119-FRAME_rgbmax_scale1.00.png,,,0,decode失敗,QR未検出,0.834390,0.508891,0.647130,0.385623,,lockin_num:lockin::None:9.982031436931557:0:8:gray:0,lockin,,,9.982031,0
ex_R_8,frame_00000.png,frame_00119.png,ex_R_8/rgb_max_lockin_f150_ps8_gray/00000-00119-FRAME_rgbmax_scale1.00.png,,,0,decode失敗,QR未検出,0.900465,0.962520,0.951077,0.006626,,lockin_num:lockin::None:14.982031436931557:0:8:gray:0,lockin,,,14.982031,0
ex_R_8,frame_00000.png,frame_00119.png,ex_R_8/rgb_max_lockin_f150_ps8_gray/00000-00119-FRAME_rgbmax_scale1.00.png,,,0,decode失敗,QR未検出,0.803649,0.524496,0.663816,0.355074,,lockin_num:lockin::None:22.5:0:8:gray:0,lockin,,,22.500000,0
ex_R_12,frame_00000.png,frame_00119.png,,,,0,decode失敗,QR未検出,0.851619,0.514833,0.654368,0.308928,,lockin_num:lockin::None:7.491015718465778:0:8:gray:0,lockin,,,7.491016,0
ex_R_12,frame_00000.png,frame_00119.png,,,,0,decode失敗,QR未検出,0.830582,0.575613,0.715845,0.222452,,lockin_num:lockin::None:9.982031436931557:0:8:gray:0,lockin,,,9.982031,0
ex_R_12,frame_00000.png,frame_00119.png,,,,0,decode失敗,QR未検出,0.913438,0.975719,0.960275,0.004296,,lockin_num:lockin::None:14.982031436931557:0:8:gray:0,lockin,,,14.982031,0
ex_R_12,frame_00000.png,frame_00119.png,,,,0,decode失敗,QR未検出,0.801719,0.602723,0.735859,0.184972,,lockin_num:lockin::None:22.5:0:8:gray:0,lockin,,,22.500000,0
rice_G_4,frame_00000.png,frame_00119.png,rice_G_4/rgb_max_lockin_f150_ps8_gray/00000-00119-FRAME_rgbmax_scale1.00.png,,,0,decode失敗,QR未検出,0.445062,0.591943,0.686784,0.198579,,lockin_num:lockin::None:7.491015718465778:0:8:gray:0,lockin,,,7.491016,0
rice_G_4,frame_00000.png,frame_00119.png,rice_G_4/rgb_max_lockin_f150_ps8_gray/00000-00119-FRAME_rgbmax_scale1.00.png,,,0,decode失敗,QR未検出,0.379310,0.595815,0.680874,0.164911,,lockin_num:lockin::None:9.982031436931557:0:8:gray:0,lockin,,,9.982031,0
rice_G_4,frame_00000.png,frame_00119.png,rice_G_4/rgb_max_lockin_f150_ps8_gray/00000-00119-FRAME_rgbmax_scale1.00.png,,,0,decode失敗,QR未検出,0.620921,0.870704,0.828704,0.039022,,lockin_num:lockin::None:14.982031436931557:0:8:gray:0,lockin,,,14.982031,0
rice_G_4,frame_00000.png,frame_00119.png,rice_G_4/rgb_max_lockin_f150_ps8_gray/00000-00119-FRAME_rgbmax_scale1.00.png,,,0,decode失敗,QR未検出,0.246458,0.531502,0.647151,0.143361,,lockin_num:lockin::None:22.5:0:8:gray:0,lockin,,,22.500000,0
rice_G_8,frame_00000.png,frame_00119.png,rice_G_8/rgb_max_lockin_f150_ps8_gray/00000-00119-FRAME_rgbmax_scale1.00.png,,,0,decode失敗,QR未検出,0.761730,0.680058,0.783142,0.182890,,lockin_num:lockin::None:7.491015718465778:0:8:gray:0,lockin,,,7.491016,0
rice_G_8,frame_00000.png,frame_00119.png,rice_G_8/rgb_max_lockin_f150_ps8_gray/00000-00119-FRAME_rgbmax_scale1.00.png,,,0,decode失敗,QR未検出,0.799389,0.675602,0.787572,0.196128,,lockin_num:lockin::None:9.982031436931557:0:8:gray:0,lockin,,,9.982031,0
rice_G_8,frame_00000.png,frame_00119.png,rice_G_8/rgb_max_lockin_f150_ps8_gray/00000-00119-FRAME_rgbmax_scale1.00.png,,,0,decode失敗,QR未検出,0.755020,0.983792,0.906436,0.002419,,lockin_num:lockin::None:14.982031436931557:0:8:gray:0,lockin,,,14.982031,0
rice_G_8,frame_00000.png,frame_00119.png,rice_G_8/rgb_max_lockin_f150_ps8_gray/00000-00119-FRAME_rgbmax_scale1.00.png,,,0,decode失敗,QR未検出,0.636503,0.656172,0.746656,0.175421,,lockin_num:lockin::None:22.5:0:8:gray:0,lockin,,,22.500000,0
rice_G_12,frame_00000.png,frame_00119.png,,,,0,decode失敗,QR未検出,0.767584,0.587033,0.719258,0.181999,,lockin_num:lockin::None:7.491015718465778:0:8:gray:0,lockin,,,7.491016,0
rice_G_12,frame_00000.png,frame_00119.png,,,,0,decode失敗,QR未検出,0.762943,0.573518,0.707626,0.194367,,lockin_num:lockin::None:9.982031436931557:0:8:gray:0,lockin,,,9.982031,0
rice_G_12,frame_00000.png,frame_00119.png,,,https://www.nagaoka-ct.ac.jp,1,opencv_gray_x1.0_k3_i1,,0.526724,0.999507,0.827885,0.000049,,lockin_num:lockin::None:14.982031436931557:0:8:gray:0,lockin,,,14.982031,0
rice_G_12,frame_00000.png,frame_00119.png,,,,0,decode失敗,QR未検出,0.690885,0.588823,0.712293,0.166989,,lockin_num:lockin::None:22.5:0:8:gray:0,lockin,,,22.500000,0
nagaoka_fireworks_G_4,frame_00000.png,frame_00119.png,nagaoka_fireworks_G_4/rgb_max_lockin_f150_ps8_gray/00000-00119-FRAME_rgbmax_scale1.00.png,,,0,decode失敗,QR未検出,0.647782,0.483673,0.620636,0.289278,,lockin_num:lockin::None:7.491015718465778:0:8:gray:0,lockin,,,7.491016,0
nagaoka_fireworks_G_4,frame_00000.png,frame_00119.png,nagaoka_fireworks_G_4/rgb_max_lockin_f150_ps8_gray/00000-00119-FRAME_rgbmax_scale1.00.png,,,0,decode失敗,QR未検出,0.668193,0.482624,0.619044,0.298054,,lockin_num:lockin::None:9.982031436931557:0:8:gray:0,lockin,,,9.982031,0
nagaoka_fireworks_G_4,frame_00000.png,frame_00119.png,nagaoka_fireworks_G_4/rgb_max_lockin_f150_ps8_gray/00000-00119-FRAME_rgbmax_scale1.00.png,,,0,decode失敗,QR未検出,0.515339,0.707323,0.746336,0.066832,,lockin_num:lockin::None:14.982031436931557:0:8:gray:0,lockin,,,14.982031,0
nagaoka_fireworks_G_4,frame_00000.png,frame_00119.png,nagaoka_fireworks_G_4/rgb_max_lockin_f150_ps8_gray/00000-00119-FRAME_rgbmax_scale1.00.png,,,0,decode失敗,QR未検出,0.622057,0.485879,0.623390,0.275961,,lockin_num:lockin::None:22.5:0:8:gray:0,lockin,,,22.500000,0
nagaoka_fireworks_G_8,frame_00000.png,frame_00119.png,nagaoka_fireworks_G_8/rgb_max_lockin_f150_ps8_gray/00000-00119-FRAME_rgbmax_scale1.00.png,,,0,decode失敗,QR未検出,0.779479,0.555903,0.693514,0.229731,,lockin_num:lockin::None:7.491015718465778:0:8:gray:0,lockin,,,7.491016,0
nagaoka_fireworks_G_8,frame_00000.png,frame_00119.png,nagaoka_fireworks_G_8/rgb_max_lockin_f150_ps8_gray/00000-00119-FRAME_rgbmax_scale1.00.png,,,0,decode失敗,QR未検出,0.782935,0.552450,0.690567,0.230574,,lockin_num:lockin::None:9.982031436931557:0:8:gray:0,lockin,,,9.982031,0
nagaoka_fireworks_G_8,frame_00000.png,frame_00119.png,nagaoka_fireworks_G_8/rgb_max_lockin_f150_ps8_gray/00000-00119-FRAME_rgbmax_scale1.00.png,,,0,decode失敗,QR未検出,0.516225,0.984919,0.821290,0.001494,,lockin_num:lockin::None:14.982031436931557:0:8:gray:0,lockin,,,14.982031,0
nagaoka_fireworks_G_8,frame_00000.png,frame_00119.png,nagaoka_fireworks_G_8/rgb_max_lockin_f150_ps8_gray/00000-00119-FRAME_rgbmax_scale1.00.png,,,0,decode失敗,QR未検出,0.766361,0.542172,0.679864,0.238231,,lockin_num:lockin::None:22.5:0:8:gray:0,lockin,,,22.500000,0
nagaoka_fireworks_G_12,frame_00000.png,frame_00119.png,,,,0,decode失敗,QR未検出,0.784292,0.606797,0.736876,0.143030,,lockin_num:lockin::None:7.491015718465778:0:8:gray:0,lockin,,,7.491016,0
nagaoka_fireworks_G_12,frame_00000.png,frame_00119.png,,,,0,decode失敗,QR未検出,0.790757,0.613352,0.742765,0.137796,,lockin_num:lockin::None:9.982031436931557:0:8:gray:0,lockin,,,9.982031,0
nagaoka_fireworks_G_12,frame_00000.png,frame_00119.png,,,,0,decode失敗,QR未検出,0.697846,0.983414,0.885899,0.002224,,lockin_num:lockin::None:14.982031436931557:0:8:gray:0,lockin,,,14.982031,0
nagaoka_fireworks_G_12,frame_00000.png,frame_00119.png,,,,0,decode失敗,QR未検出,0.796462,0.591747,0.726299,0.157118,,lockin_num:lockin::None:22.5:0:8:gray:0,lockin,,,22.500000,0
hocho_G_4,frame_00000.png,frame_00119.png,hocho_G_4/rgb_max_lockin_f150_ps8_gray/00000-00119-FRAME_rgbmax_scale1.00.png,,,0,decode失敗,QR未検出,0.449294,0.444101,0.595422,0.266772,,lockin_num:lockin::None:7.491015718465778:0:8:gray:0,lockin,,,7.491016,0
hocho_G_4,frame_00000.png,frame_00119.png,hocho_G_4/rgb_max_lockin_f150_ps8_gray/00000-00119-FRAME_rgbmax_scale1.00.png,,,0,decode失敗,QR未検出,0.447291,0.440322,0.592463,0.271888,,lockin_num:lockin::None:9.982031436931557:0:8:gray:0,lockin,,,9.982031,0
hocho_G_4,frame_00000.png,frame_00119.png,hocho_G_4/rgb_max_lockin_f150_ps8_gray/00000-00119-FRAME_rgbmax_scale1.00.png,,,0,decode失敗,QR未検出,0.197709,0.977928,0.706771,0.001023,,lockin_num:lockin::None:14.982031436931557:0:8:gray:0,lockin,,,14.982031,0
hocho_G_4,frame_00000.png,frame_00119.png,hocho_G_4/rgb_max_lockin_f150_ps8_gray/00000-00119-FRAME_rgbmax_scale1.00.png,,,0,decode失敗,QR未検出,0.367078,0.438434,0.599061,0.207136,,lockin_num:lockin::None:22.5:0:8:gray:0,lockin,,,22.500000,0
hocho_G_8,frame_00000.png,frame_00119.png,,,,0,decode失敗,QR未検出,0.613411,0.518990,0.652848,0.248866,,lockin_num:lockin::None:7.491015718465778:0:8:gray:0,lockin,,,7.491016,0
hocho_G_8,frame_00000.png,frame_00119.png,,,,0,decode失敗,QR未検出,0.659104,0.513704,0.649313,0.280718,,lockin_num:lockin::None:9.982031436931557:0:8:gray:0,lockin,,,9.982031,0
hocho_G_8,frame_00000.png,frame_00119.png,,,,0,decode失敗,QR未検出,0.264972,0.982157,0.731091,0.000910,,lockin_num:lockin::None:14.982031436931557:0:8:gray:0,lockin,,,14.982031,0
hocho_G_8,frame_00000.png,frame_00119.png,,,,0,decode失敗,QR未検出,0.525265,0.496106,0.633535,0.233444,,lockin_num:lockin::None:22.5:0:8:gray:0,lockin,,,22.500000,0
hocho_G_12,frame_00000.png,frame_00119.png,,,,0,decode失敗,QR未検出,0.783686,0.553829,0.691902,0.227968,,lockin_num:lockin::None:7.491015718465778:0:8:gray:0,lockin,,,7.491016,0
hocho_G_12,frame_00000.png,frame_00119.png,,,,0,decode失敗,QR未検出,0.789337,0.552274,0.690844,0.233384,,lockin_num:lockin::None:9.982031436931557:0:8:gray:0,lockin,,,9.982031,0
hocho_G_12,frame_00000.png,frame_00119.png,,,,0,decode失敗,QR未検出,0.500267,0.981999,0.815030,0.001733,,lockin_num:lockin::None:14.982031436931557:0:8:gray:0,lockin,,,14.982031,0
hocho_G_12,frame_00000.png,frame_00119.png,,,,0,decode失敗,QR未検出,0.717568,0.567962,0.698950,0.188034,,lockin_num:lockin::None:22.5:0:8:gray:0,lockin,,,22.500000,0
ex_G_4,frame_00000.png,frame_00119.png,ex_G_4/rgb_max_lockin_f150_ps8_gray/00000-00119-FRAME_rgbmax_scale1.00.png,,,0,decode失敗,QR未検出,0.840624,0.501247,0.638053,0.469658,,lockin_num:lockin::None:7.491015718465778:0:8:gray:0,lockin,,,7.491016,0
ex_G_4,frame_00000.png,frame_00119.png,ex_G_4/rgb_max_lockin_f150_ps8_gray/00000-00119-FRAME_rgbmax_scale1.00.png,,,0,decode失敗,QR未検出,0.842631,0.511079,0.649810,0.459425,,lockin_num:lockin::None:9.982031436931557:0:8:gray:0,lockin,,,9.982031,0
ex_G_4,frame_00000.png,frame_00119.png,ex_G_4/rgb_max_lockin_f150_ps8_gray/00000-00119-FRAME_rgbmax_scale1.00.png,,,0,decode失敗,QR未検出,0.736145,0.825932,0.847707,0.053558,,lockin_num:lockin::None:14.982031436931557:0:8:gray:0,lockin,,,14.982031,0
ex_G_4,frame_00000.png,frame_00119.png,ex_G_4/rgb_max_lockin_f150_ps8_gray/00000-00119-FRAME_rgbmax_scale1.00.png,,,0,decode失敗,QR未検出,0.767372,0.528658,0.666772,0.411781,,lockin_num:lockin::None:22.5:0:8:gray:0,lockin,,,22.500000,0
ex_G_8,frame_00000.png,frame_00119.png,ex_G_8/rgb_max_lockin_f150_ps8_gray/00000-00119-FRAME_rgbmax_scale1.00.png,,,0,decode失敗,QR未検出,0.912629,0.605021,0.751690,0.289490,,lockin_num:lockin::None:7.491015718465778:0:8:gray:0,lockin,,,7.491016,0
ex_G_8,frame_00000.png,frame_00119.png,ex_G_8/rgb_max_lockin_f150_ps8_gray/00000-00119-FRAME_rgbmax_scale1.00.png,,,0,decode失敗,QR未検出,0.904494,0.650066,0.788316,0.242034,,lockin_num:lockin::None:9.982031436931557:0:8:gray:0,lockin,,,9.982031,0
ex_G_8,frame_00000.png,frame_00119.png,ex_G_8/rgb_max_lockin_f150_ps8_gray/00000-00119-FRAME_rgbmax_scale1.00.png,,,0,decode失敗,QR未検出,0.845130,0.988091,0.940007,0.001929,,lockin_num:lockin::None:14.982031436931557:0:8:gray:0,lockin,,,14.982031,0
ex_G_8,frame_00000.png,frame_00119.png,ex_G_8/rgb_max_lockin_f150_ps8_gray/00000-00119-FRAME_rgbmax_scale1.00.png,,,0,decode失敗,QR未検出,0.885445,0.618312,0.759695,0.289463,,lockin_num:lockin::None:22.5:0:8:gray:0,lockin,,,22.500000,0
ex_G_12,frame_00000.png,frame_00119.png,,,,0,decode失敗,QR未検出,0.839016,0.626336,0.759555,0.151295,,lockin_num:lockin::None:7.491015718465778:0:8:gray:0,lockin,,,7.491016,0
ex_G_12,frame_00000.png,frame_00119.png,,,,0,decode失敗,QR未検出,0.819414,0.609164,0.743276,0.158159,,lockin_num:lockin::None:9.982031436931557:0:8:gray:0,lockin,,,9.982031,0
ex_G_12,frame_00000.png,frame_00119.png,,,,0,decode失敗,QR未検出,0.918064,0.989227,0.966585,0.001889,,lockin_num:lockin::None:14.982031436931557:0:8:gray:0,lockin,,,14.982031,0
ex_G_12,frame_00000.png,frame_00119.png,,,,0,decode失敗,QR未検出,0.841235,0.620507,0.755295,0.160371,,lockin_num:lockin::None:22.5:0:8:gray:0,lockin,,,22.500000,0
rice_B_4,frame_00000.png,frame_00119.png,rice_B_4/rgb_max_lockin_f150_ps8_gray/00000-00119-FRAME_rgbmax_scale1.00.png,,,0,decode失敗,QR未検出,0.363843,0.554310,0.662446,0.178063,,lockin_num:lockin::None:7.491015718465778:0:8:gray:0,lockin,,,7.491016,0
rice_B_4,frame_00000.png,frame_00119.png,rice_B_4/rgb_max_lockin_f150_ps8_gray/00000-00119-FRAME_rgbmax_scale1.00.png,,,0,decode失敗,QR未検出,0.359540,0.557589,0.663526,0.163713,,lockin_num:lockin::None:9.982031436931557:0:8:gray:0,lockin,,,9.982031,0
rice_B_4,frame_00000.png,frame_00119.png,rice_B_4/rgb_max_lockin_f150_ps8_gray/00000-00119-FRAME_rgbmax_scale1.00.png,,,0,decode失敗,QR未検出,0.588298,0.934878,0.835464,0.008173,,lockin_num:lockin::None:14.982031436931557:0:8:gray:0,lockin,,,14.982031,0
