folder,frame_1,frame_2,diff_image,analysis_image,decoded_text,success,method,note,recall,precision,accuracy,noise,gt_note,task_key,diff_mode,window_n,stat_kind,fft_target_hz,diff_threshold
rice_R_4,frame_00021.png,frame_00023.png,,,,0,decode失敗,QR未検出,0.634385,0.632671,0.733236,0.214948,,accum_num:accum::3:None:0:None:gray:7,accum,3,,,0
rice_R_4,frame_00033.png,frame_00035.png,,,,0,decode失敗,QR未検出,0.684690,0.598424,0.718394,0.269111,,accum_num:accum::3:None:0:None:gray:11,accum,3,,,0
rice_R_4,frame_00045.png,frame_00047.png,,,,0,decode失敗,QR未検出,0.632132,0.629487,0.731056,0.206657,,accum_num:accum::3:None:0:None:gray:15,accum,3,,,0
rice_R_4,frame_00030.png,frame_00032.png,,,,0,decode失敗,QR未検出,0.691756,0.616165,0.731336,0.260873,,accum_num:accum::3:None:0:None:gray:10,accum,3,,,0
rice_R_4,frame_00057.png,frame_00059.png,,,,0,decode失敗,QR未検出,0.650160,0.579062,0.701062,0.209485,,accum_num:accum::3:None:0:None:gray:19,accum,3,,,0
rice_R_4,frame_00054.png,frame_00056.png,,,,0,decode失敗,QR未検出,0.686683,0.605505,0.723510,0.265854,,accum_num:accum::3:None:0:None:gray:18,accum,3,,,0
rice_R_4,frame_00051.png,frame_00053.png,,,,0,decode失敗,QR未検出,0.669309,0.623742,0.733056,0.221914,,accum_num:accum::3:None:0:None:gray:17,accum,3,,,0
rice_R_4,frame_00066.png,frame_00068.png,,,,0,decode失敗,QR未検出,0.683895,0.609312,0.725722,0.265526,,accum_num:accum::3:None:0:None:gray:22,accum,3,,,0
rice_R_4,frame_00060.png,frame_00062.png,,,,0,decode失敗,QR未検出,0.761152,0.610115,0.736395,0.252901,,accum_num:accum::3:None:0:None:gray:20,accum,3,,,0
rice_R_4,frame_00069.png,frame_00071.png,,,,0,decode失敗,QR未検出,0.606961,0.629720,0.727422,0.211815,,accum_num:accum::3:None:0:None:gray:23,accum,3,,,0
rice_R_4,frame_00072.png,frame_00074.png,,,,0,decode失敗,QR未検出,0.656668,0.640310,0.741134,0.203595,,accum_num:accum::3:None:0:None:gray:24,accum,3,,,0
rice_R_4,frame_00063.png,frame_00065.png,,,,0,decode失敗,QR未検出,0.582194,0.668557,0.743234,0.170567,,accum_num:accum::3:None:0:None:gray:21,accum,3,,,0
rice_R_4,frame_00084.png,frame_00086.png,,,,0,decode失敗,QR未検出,0.706140,0.602564,0.723905,0.249193,,accum_num:accum::3:None:0:None:gray:28,accum,3,,,0
rice_R_4,frame_00075.png,frame_00077.png,,,,0,decode失敗,QR未検出,0.611495,0.601928,0.711805,0.230720,,accum_num:accum::3:None:0:None:gray:25,accum,3,,,0
rice_R_4,frame_00090.png,frame_00092.png,,,,0,decode失敗,QR未検出,0.595629,0.644158,0.733431,0.208104,,accum_num:accum::3:None:0:None:gray:30,accum,3,,,0
rice_R_4,frame_00078.png,frame_00080.png,,,,0,decode失敗,QR未検出,0.688902,0.618080,0.732204,0.246589,,accum_num:accum::3:None:0:None:gray:26,accum,3,,,0
rice_R_4,frame_00087.png,frame_00089.png,,,,0,decode失敗,QR未検出,0.636133,0.626732,0.730040,0.215932,,accum_num:accum::3:None:0:None:gray:29,accum,3,,,0
rice_R_4,frame_00081.png,frame_00083.png,,,,0,decode失敗,QR未検出,0.688531,0.598037,0.718583,0.273028,,accum_num:accum::3:None:0:None:gray:27,accum,3,,,0
rice_R_4,frame_00048.png,frame_00050.png,,,,0,decode失敗,QR未検出,0.743086,0.617388,0.739240,0.258983,,accum_num:accum::3:None:0:None:gray:16,accum,3,,,0
rice_R_4,frame_00093.png,frame_00095.png,,,,0,decode失敗,QR未検出,0.604390,0.621460,0.722401,0.216268,,accum_num:accum::3:None:0:None:gray:31,accum,3,,,0
rice_R_4,frame_00096.png,frame_00098.png,,,,0,decode失敗,QR未検出,0.613676,0.677836,0.753571,0.179409,,accum_num:accum::3:None:0:None:gray:32,accum,3,,,0
rice_R_4,frame_00099.png,frame_00101.png,,,,0,decode失敗,QR未検出,0.641794,0.618404,0.725860,0.197615,,accum_num:accum::3:None:0:None:gray:33,accum,3,,,0
rice_R_4,frame_00108.png,frame_00110.png,,,,0,decode失敗,QR未検出,0.593410,0.670598,0.746271,0.174264,,accum_num:accum::3:None:0:None:gray:36,accum,3,,,0
rice_R_4,frame_00111.png,frame_00113.png,,,,0,decode失敗,QR未検出,0.602715,0.653942,0.739672,0.182235,,accum_num:accum::3:None:0:None:gray:37,accum,3,,,0
rice_R_4,frame_00102.png,frame_00104.png,,,,0,decode失敗,QR未検出,0.580904,0.627824,0.722507,0.209203,,accum_num:accum::3:None:0:None:gray:34,accum,3,,,0
rice_R_4,frame_00117.png,frame_00119.png,,,,0,decode失敗,QR未検出,0.573370,0.646822,0.731142,0.187917,,accum_num:accum::3:None:0:None:gray:39,accum,3,,,0
rice_R_4,frame_00105.png,frame_00107.png,,,,0,decode失敗,QR未検出,0.658782,0.618493,0.728280,0.228163,,accum_num:accum::3:None:0:None:gray:35,accum,3,,,0
rice_R_4,frame_00114.png,frame_00116.png,,,,0,decode失敗,QR未検出,0.541295,0.650266,0.727461,0.170544,,accum_num:accum::3:None:0:None:gray:38,accum,3,,,0
rice_R_4,frame_00000.png,frame_00004.png,,,,0,decode失敗,QR未検出,0.716750,0.651219,0.757520,0.230441,,accum_num:accum::5:None:0:None:gray:0,accum,5,,,0
rice_R_4,frame_00010.png,frame_00014.png,,,,0,decode失敗,QR未検出,0.698943,0.640585,0.748039,0.212112,,accum_num:accum::5:None:0:None:gray:2,accum,5,,,0
rice_R_4,frame_00025.png,frame_00029.png,,,,0,decode失敗,QR未検出,0.750678,0.643068,0.757937,0.240522,,accum_num:accum::5:None:0:None:gray:5,accum,5,,,0
rice_R_4,frame_00030.png,frame_00034.png,,,,0,decode失敗,QR未検出,0.661925,0.665050,0.755949,0.206985,,accum_num:accum::5:None:0:None:gray:6,accum,5,,,0
rice_R_4,frame_00005.png,frame_00009.png,,,,0,decode失敗,QR未検出,0.687963,0.647197,0.750275,0.213439,,accum_num:accum::5:None:0:None:gray:1,accum,5,,,0
rice_R_4,frame_00015.png,frame_00019.png,,,,0,decode失敗,QR未検出,0.704070,0.614169,0.731674,0.243929,,accum_num:accum::5:None:0:None:gray:3,accum,5,,,0
rice_R_4,frame_00020.png,frame_00024.png,rice_R_4/rgb_max_accum_n5_gray/00020-00024-FRAME_rgbmax_scale1.00.png,,,0,decode失敗,QR未検出,0.706241,0.659331,0.760596,0.216361,,accum_num:accum::5:None:0:None:gray:4,accum,5,,,0
rice_R_4,frame_00035.png,frame_00039.png,,,,0,decode失敗,QR未検出,0.753219,0.638523,0.755317,0.250504,,accum_num:accum::5:None:0:None:gray:7,accum,5,,,0
rice_R_4,frame_00045.png,frame_00049.png,,,,0,decode失敗,QR未検出,0.745373,0.640902,0.755655,0.241044,,accum_num:accum::5:None:0:None:gray:9,accum,5,,,0
rice_R_4,frame_00055.png,frame_00059.png,,,,0,decode失敗,QR未検出,0.670518,0.624300,0.733579,0.201839,,accum_num:accum::5:None:0:None:gray:11,accum,5,,,0
rice_R_4,frame_00065.png,frame_00069.png,,,,0,decode失敗,QR未検出,0.758539,0.620108,0.743334,0.279367,,accum_num:accum::5:None:0:None:gray:13,accum,5,,,0
rice_R_4,frame_00060.png,frame_00064.png,,,,0,decode失敗,QR未検出,0.711946,0.657389,0.760439,0.213038,,accum_num:accum::5:None:0:None:gray:12,accum,5,,,0
rice_R_4,frame_00050.png,frame_00054.png,,,,0,decode失敗,QR未検出,0.758601,0.634267,0.753268,0.250266,,accum_num:accum::5:None:0:None:gray:10,accum,5,,,0
rice_R_4,frame_00040.png,frame_00044.png,,,,0,decode失敗,QR未検出,0.750129,0.633197,0.751239,0.251412,,accum_num:accum::5:None:0:None:gray:8,accum,5,,,0
rice_R_4,frame_00085.png,frame_00089.png,,,,0,decode失敗,QR未検出,0.708364,0.613504,0.731800,0.233509,,accum_num:accum::5:None:0:None:gray:17,accum,5,,,0
rice_R_4,frame_00080.png,frame_00084.png,,,,0,decode失敗,QR未検出,0.758510,0.631671,0.751468,0.259278,,accum_num:accum::5:None:0:None:gray:16,accum,5,,,0
rice_R_4,frame_00070.png,frame_00074.png,,,,0,decode失敗,QR未検出,0.751679,0.618695,0.741362,0.253797,,accum_num:accum::5:None:0:None:gray:14,accum,5,,,0
rice_R_4,frame_00095.png,frame_00099.png,,,,0,decode失敗,QR未検出,0.701235,0.657583,0.758689,0.226432,,accum_num:accum::5:None:0:None:gray:19,accum,5,,,0
rice_R_4,frame_00075.png,frame_00079.png,,,,0,decode失敗,QR未検出,0.676963,0.633438,0.740198,0.239079,,accum_num:accum::5:None:0:None:gray:15,accum,5,,,0
rice_R_4,frame_00090.png,frame_00094.png,,,,0,decode失敗,QR未検出,0.652081,0.666470,0.754932,0.201687,,accum_num:accum::5:None:0:None:gray:18,accum,5,,,0
rice_R_4,frame_00110.png,frame_00114.png,rice_R_4/rgb_max_accum_n5_gray/00110-00114-FRAME_rgbmax_scale1.00.png,,,0,decode失敗,QR未検出,0.715816,0.659181,0.762188,0.217730,,accum_num:accum::5:None:0:None:gray:22,accum,5,,,0
rice_R_4,frame_00115.png,frame_00119.png,,,,0,decode失敗,QR未検出,0.669627,0.653008,0.750590,0.209941,,accum_num:accum::5:None:0:None:gray:23,accum,5,,,0
rice_R_4,frame_00100.png,frame_00104.png,,,,0,decode失敗,QR未検出,0.726748,0.641603,0.753128,0.237582,,accum_num:accum::5:None:0:None:gray:20,accum,5,,,0
rice_R_4,frame_00105.png,frame_00109.png,rice_R_4/rgb_max_accum_n5_gray/00105-00109-FRAME_rgbmax_scale1.00.png,,,0,decode失敗,QR未検出,0.700219,0.663970,0.762235,0.211704,,accum_num:accum::5:None:0:None:gray:21,accum,5,,,0
rice_R_8,frame_00015.png,frame_00017.png,,,,0,decode失敗,QR未検出,0.857102,0.753173,0.845968,0.130964,,accum_num:accum::3:None:0:None:gray:5,accum,3,,,0
rice_R_8,frame_00027.png,frame_00029.png,,,,0,decode失敗,QR未検出,0.874735,0.777968,0.863730,0.105726,,accum_num:accum::3:None:0:None:gray:9,accum,3,,,0
rice_R_8,frame_00003.png,frame_00005.png,,,,0,decode失敗,QR未検出,0.876896,0.760285,0.854763,0.122939,,accum_num:accum::3:None:0:None:gray:1,accum,3,,,0
rice_R_8,frame_00024.png,frame_00026.png,,,,0,decode失敗,QR未検出,0.893196,0.794832,0.877380,0.101795,,accum_num:accum::3:None:0:None:gray:8,accum,3,,,0
rice_R_8,frame_00042.png,frame_00044.png,,,,0,decode失敗,QR未検出,0.918680,0.769925,0.870661,0.118498,,accum_num:accum::3:None:0:None:gray:14,accum,3,,,0
rice_R_8,frame_00045.png,frame_00047.png,,,,0,decode失敗,QR未検出,0.880978,0.775749,0.864175,0.115551,,accum_num:accum::3:None:0:None:gray:15,accum,3,,,0
rice_R_8,frame_00021.png,frame_00023.png,,,,0,decode失敗,QR未検出,0.882923,0.771629,0.862469,0.120066,,accum_num:accum::3:None:0:None:gray:7,accum,3,,,0
rice_R_8,frame_00039.png,frame_00041.png,,,,0,decode失敗,QR未検出,0.875264,0.787928,0.869037,0.099659,,accum_num:accum::3:None:0:None:gray:13,accum,3,,,0
rice_R_8,frame_00009.png,frame_00011.png,,,,0,decode失敗,QR未検出,0.882697,0.772237,0.862738,0.114777,,accum_num:accum::3:None:0:None:gray:3,accum,3,,,0
rice_R_8,frame_00000.png,frame_00002.png,,,,0,decode失敗,QR未検出,0.906626,0.773465,0.869548,0.114308,,accum_num:accum::3:None:0:None:gray:0,accum,3,,,0
rice_R_8,frame_00030.png,frame_00032.png,,,,0,decode失敗,QR未検出,0.919778,0.754746,0.862208,0.121952,,accum_num:accum::3:None:0:None:gray:10,accum,3,,,0
rice_R_8,frame_00036.png,frame_00038.png,,,,0,decode失敗,QR未検出,0.889812,0.767884,0.862187,0.105406,,accum_num:accum::3:None:0:None:gray:12,accum,3,,,0
rice_R_8,frame_00033.png,frame_00035.png,,,,0,decode失敗,QR未検出,0.878730,0.779356,0.865499,0.113699,,accum_num:accum::3:None:0:None:gray:11,accum,3,,,0
rice_R_8,frame_00018.png,frame_00020.png,,,,0,decode失敗,QR未検出,0.911532,0.783231,0.876150,0.120916,,accum_num:accum::3:None:0:None:gray:6,accum,3,,,0
rice_R_8,frame_00006.png,frame_00008.png,,,,0,decode失敗,QR未検出,0.907536,0.789450,0.878417,0.114546,,accum_num:accum::3:None:0:None:gray:2,accum,3,,,0
rice_R_8,frame_00012.png,frame_00014.png,,,,0,decode失敗,QR未検出,0.924900,0.761014,0.867133,0.121136,,accum_num:accum::3:None:0:None:gray:4,accum,3,,,0
rice_R_8,frame_00051.png,frame_00053.png,,,,0,decode失敗,QR未検出,0.891829,0.768852,0.863230,0.115724,,accum_num:accum::3:None:0:None:gray:17,accum,3,,,0
rice_R_8,frame_00048.png,frame_00050.png,,,,0,decode失敗,QR未検出,0.892931,0.788359,0.873955,0.102505,,accum_num:accum::3:None:0:None:gray:16,accum,3,,,0
rice_R_8,frame_00075.png,frame_00077.png,,,,0,decode失敗,QR未検出,0.874118,0.720255,0.830847,0.145793,,accum_num:accum::3:None:0:None:gray:25,accum,3,,,0
rice_R_8,frame_00057.png,frame_00059.png,,,,0,decode失敗,QR未検出,0.888021,0.767569,0.861561,0.122202,,accum_num:accum::3:None:0:None:gray:19,accum,3,,,0
rice_R_8,frame_00087.png,frame_00089.png,,,,0,decode失敗,QR未検出,0.871076,0.777884,0.862737,0.103076,,accum_num:accum::3:None:0:None:gray:29,accum,3,,,0
rice_R_8,frame_00063.png,frame_00065.png,,,,0,decode失敗,QR未検出,0.875803,0.779115,0.864610,0.104177,,accum_num:accum::3:None:0:None:gray:21,accum,3,,,0
rice_R_8,frame_00054.png,frame_00056.png,,,,0,decode失敗,QR未検出,0.921005,0.769099,0.870787,0.127253,,accum_num:accum::3:None:0:None:gray:18,accum,3,,,0
rice_R_8,frame_00084.png,frame_00086.png,,,,0,decode失敗,QR未検出,0.912961,0.766802,0.867448,0.119390,,accum_num:accum::3:None:0:None:gray:28,accum,3,,,0
rice_R_8,frame_00060.png,frame_00062.png,,,,0,decode失敗,QR未検出,0.906188,0.793277,0.880071,0.105053,,accum_num:accum::3:None:0:None:gray:20,accum,3,,,0
rice_R_8,frame_00069.png,frame_00071.png,,,,0,decode失敗,QR未検出,0.897634,0.748626,0.853241,0.139677,,accum_num:accum::3:None:0:None:gray:23,accum,3,,,0
rice_R_8,frame_00066.png,frame_00068.png,,,,0,decode失敗,QR未検出,0.942253,0.757706,0.869496,0.133740,,accum_num:accum::3:None:0:None:gray:22,accum,3,,,0
rice_R_8,frame_00093.png,frame_00095.png,,,,0,decode失敗,QR未検出,0.902453,0.717595,0.835457,0.149326,,accum_num:accum::3:None:0:None:gray:31,accum,3,,,0
rice_R_8,frame_00081.png,frame_00083.png,,,,0,decode失敗,QR未検出,0.872116,0.760409,0.853642,0.121538,,accum_num:accum::3:None:0:None:gray:27,accum,3,,,0
rice_R_8,frame_00072.png,frame_00074.png,,,,0,decode失敗,QR未検出,0.902741,0.776294,0.870096,0.112015,,accum_num:accum::3:None:0:None:gray:24,accum,3,,,0
rice_R_8,frame_00090.png,frame_00092.png,,,,0,decode失敗,QR未検出,0.911382,0.777759,0.873135,0.114284,,accum_num:accum::3:None:0:None:gray:30,accum,3,,,0
rice_R_8,frame_00078.png,frame_00080.png,,,,0,decode失敗,QR未検出,0.919542,0.770019,0.870934,0.120368,,accum_num:accum::3:None:0:None:gray:26,accum,3,,,0
rice_R_8,frame_00099.png,frame_00101.png,,,,0,decode失敗,QR未検出,0.881416,0.768770,0.860539,0.110555,,accum_num:accum::3:None:0:None:gray:33,accum,3,,,0
rice_R_8,frame_00096.png,frame_00098.png,,,,0,decode失敗,QR未検出,0.889749,0.790228,0.874080,0.097647,,accum_num:accum::3:None:0:None:gray:32,accum,3,,,0
rice_R_8,frame_00111.png,frame_00113.png,,,,0,decode失敗,QR未検出,0.857472,0.778772,0.859661,0.103166,,accum_num:accum::3:None:0:None:gray:37,accum,3,,,0
rice_R_8,frame_00105.png,frame_00107.png,,,,0,decode失敗,QR未検出,0.901350,0.751665,0.855908,0.141200,,accum_num:accum::3:None:0:None:gray:35,accum,3,,,0
rice_R_8,frame_00102.png,frame_00104.png,,,,0,decode失敗,QR未検出,0.923268,0.748170,0.859157,0.122790,,accum_num:accum::3:None:0:None:gray:34,accum,3,,,0
rice_R_8,frame_00108.png,frame_00110.png,,,,0,decode失敗,QR未検出,0.889686,0.777773,0.867510,0.105920,,accum_num:accum::3:None:0:None:gray:36,accum,3,,,0
rice_R_8,frame_00114.png,frame_00116.png,,,,0,decode失敗,QR未検出,0.899805,0.792508,0.877955,0.108405,,accum_num:accum::3:None:0:None:gray:38,accum,3,,,0
rice_R_8,frame_00117.png,frame_00119.png,,,,0,decode失敗,QR未検出,0.879467,0.784510,0.868386,0.107984,,accum_num:accum::3:None:0:None:gray:39,accum,3,,,0
rice_R_8,frame_00000.png,frame_00004.png,,,,0,decode失敗,QR未検出,0.924274,0.779446,0.877416,0.113911,,accum_num:accum::5:None:0:None:gray:0,accum,5,,,0
rice_R_8,frame_00015.png,frame_00019.png,,,,0,decode失敗,QR未検出,0.906270,0.789228,0.877962,0.113356,,accum_num:accum::5:None:0:None:gray:3,accum,5,,,0
rice_R_8,frame_00010.png,frame_00014.png,,,,0,decode失敗,QR未検出,0.915455,0.793660,0.882763,0.099534,,accum_num:accum::5:None:0:None:gray:2,accum,5,,,0
rice_R_8,frame_00005.png,frame_00009.png,,,,0,decode失敗,QR未検出,0.912335,0.802843,0.886704,0.099557,,accum_num:accum::5:None:0:None:gray:1,accum,5,,,0
rice_R_8,frame_00020.png,frame_00024.png,,,,0,decode失敗,QR未検出,0.920143,0.787409,0.880679,0.109091,,accum_num:accum::5:None:0:None:gray:4,accum,5,,,0
rice_R_8,frame_00035.png,frame_00039.png,,,,0,decode失敗,QR未検出,0.894996,0.784968,0.872722,0.096083,,accum_num:accum::5:None:0:None:gray:7,accum,5,,,0
rice_R_8,frame_00060.png,frame_00064.png,,,,0,decode失敗,QR未検出,0.927894,0.779555,0.878421,0.116127,,accum_num:accum::5:None:0:None:gray:12,accum,5,,,0
rice_R_8,frame_00030.png,frame_00034.png,,,,0,decode失敗,QR未検出,0.907936,0.798708,0.883369,0.092068,,accum_num:accum::5:None:0:None:gray:6,accum,5,,,0
rice_R_8,frame_00040.png,frame_00044.png,,,,0,decode失敗,QR未検出,0.913207,0.796056,0.883418,0.097270,,accum_num:accum::5:None:0:None:gray:8,accum,5,,,0
rice_R_8,frame_00045.png,frame_00049.png,,,,0,decode失敗,QR未検出,0.912639,0.783553,0.876615,0.107934,,accum_num:accum::5:None:0:None:gray:9,accum,5,,,0
rice_R_8,frame_00025.png,frame_00029.png,,,,0,decode失敗,QR未検出,0.916711,0.798327,0.885556,0.100509,,accum_num:accum::5:None:0:None:gray:5,accum,5,,,0
rice_R_8,frame_00050.png,frame_00054.png,,,,0,decode失敗,QR未検出,0.944092,0.766658,0.875238,0.123139,,accum_num:accum::5:None:0:None:gray:10,accum,5,,,0
rice_R_8,frame_00070.png,frame_00074.png,,,,0,decode失敗,QR未検出,0.912388,0.791642,0.880874,0.105446,,accum_num:accum::5:None:0:None:gray:14,accum,5,,,0
rice_R_8,frame_00065.png,frame_00069.png,,,,0,decode失敗,QR未検出,0.920808,0.800878,0.888004,0.097314,,accum_num:accum::5:None:0:None:gray:13,accum,5,,,0
rice_R_8,frame_00055.png,frame_00059.png,,,,0,decode失敗,QR未検出,0.919763,0.781911,0.877593,0.114110,,accum_num:accum::5:None:0:None:gray:11,accum,5,,,0
rice_R_8,frame_00085.png,frame_00089.png,,,,0,decode失敗,QR未検出,0.913784,0.796553,0.883834,0.099896,,accum_num:accum::5:None:0:None:gray:17,accum,5,,,0
rice_R_8,frame_00080.png,frame_00084.png,,,,0,decode失敗,QR未検出,0.913659,0.787646,0.879085,0.106894,,accum_num:accum::5:None:0:None:gray:16,accum,5,,,0
rice_R_8,frame_00075.png,frame_00079.png,,,,0,decode失敗,QR未検出,0.931302,0.752512,0.863704,0.133032,,accum_num:accum::5:None:0:None:gray:15,accum,5,,,0
rice_R_8,frame_00100.png,frame_00104.png,,,,0,decode失敗,QR未検出,0.928953,0.774690,0.875976,0.110135,,accum_num:accum::5:None:0:None:gray:20,accum,5,,,0
rice_R_8,frame_00095.png,frame_00099.png,,,,0,decode失敗,QR未検出,0.897692,0.798153,0.880300,0.095349,,accum_num:accum::5:None:0:None:gray:19,accum,5,,,0
rice_R_8,frame_00105.png,frame_00109.png,,,,0,decode失敗,QR未検出,0.912634,0.776216,0.872612,0.113648,,accum_num:accum::5:None:0:None:gray:21,accum,5,,,0
rice_R_8,frame_00090.png,frame_00094.png,,,,0,decode失敗,QR未検出,0.915739,0.789858,0.880821,0.109643,,accum_num:accum::5:None:0:None:gray:18,accum,5,,,0
rice_R_8,frame_00110.png,frame_00114.png,,,,0,decode失敗,QR未検出,0.921212,0.780240,0.877056,0.108715,,accum_num:accum::5:None:0:None:gray:22,accum,5,,,0
rice_R_8,frame_00115.png,frame_00119.png,,,,0,decode失敗,QR未検出,0.926286,0.775373,0.875672,0.114840,,accum_num:accum::5:None:0:None:gray:23,accum,5,,,0
rice_R_12,frame_00000.png,frame_00002.png,,,https://www.nagaoka-ct.ac.jp,1,zxing_gray_x1.0_k3_i1,,0.383185,0.997919,0.775517,0.000169,,accum_num:accum::3:None:0:None:gray:0,accum,3,,,0
rice_R_12,frame_00003.png,frame_00005.png,,,https://www.nagaoka-ct.ac.jp,1,zxing_gray_x1.0_k3_i1,,0.482870,0.995890,0.811315,0.000601,,accum_num:accum::3:None:0:None:gray:1,accum,3,,,0
rice_R_12,frame_00012.png,frame_00014.png,,,https://www.nagaoka-ct.ac.jp,1,zxing_gray_x1.0_k3_i1,,0.409690,0.997363,0.785048,0.000262,,accum_num:accum::3:None:0:None:gray:4,accum,3,,,0
rice_R_12,frame_00009.png,frame_00011.png,,,https://www.nagaoka-ct.ac.jp,1,zxing_gray_x1.0_k3_i1,,0.461511,0.996156,0.803629,0.000418,,accum_num:accum::3:None:0:None:gray:3,accum,3,,,0
rice_R_12,frame_00015.png,frame_00017.png,,,https://www.nagaoka-ct.ac.jp,1,zxing_gray_x1.0_k3_i1,,0.347058,0.999058,0.762557,0.000151,,accum_num:accum::3:None:0:None:gray:5,accum,3,,,0
rice_R_12,frame_00027.png,frame_00029.png,,,https://www.nagaoka-ct.ac.jp,1,zxing_gray_x1.0_k3_i1,,0.428474,0.997400,0.791863,0.000361,,accum_num:accum::3:None:0:None:gray:9,accum,3,,,0
rice_R_12,frame_00021.png,frame_00023.png,,,https://www.nagaoka-ct.ac.jp,1,zxing_gray_x1.0_k3_i1,,0.475255,0.996347,0.808638,0.000415,,accum_num:accum::3:None:0:None:gray:7,accum,3,,,0
rice_R_12,frame_00024.png,frame_00026.png,,,https://www.nagaoka-ct.ac.jp,1,zxing_gray_x1.0_k3_i1,,0.424276,0.996923,0.790267,0.000258,,accum_num:accum::3:None:0:None:gray:8,accum,3,,,0
rice_R_12,frame_00033.png,frame_00035.png,,,https://www.nagaoka-ct.ac.jp,1,zxing_gray_x1.0_k3_i1,,0.365350,0.998474,0.769122,0.000292,,accum_num:accum::3:None:0:None:gray:11,accum,3,,,0
rice_R_12,frame_00036.png,frame_00038.png,,,https://www.nagaoka-ct.ac.jp,1,zxing_gray_x1.0_k3_i1,,0.213869,0.999483,0.714226,0.000028,,accum_num:accum::3:None:0:None:gray:12,accum,3,,,0
rice_R_12,frame_00045.png,frame_00047.png,,,https://www.nagaoka-ct.ac.jp,1,zxing_gray_x1.0_k3_i1,,0.466527,0.996514,0.805507,0.000395,,accum_num:accum::3:None:0:None:gray:15,accum,3,,,0
rice_R_12,frame_00039.png,frame_00041.png,,,https://www.nagaoka-ct.ac.jp,1,zxing_gray_x1.0_k3_i1,,0.474903,0.995891,0.808432,0.000414,,accum_num:accum::3:None:0:None:gray:13,accum,3,,,0
rice_R_12,frame_00048.png,frame_00050.png,,,https://www.nagaoka-ct.ac.jp,1,zxing_gray_x1.0_k3_i1,,0.369283,0.998464,0.770548,0.000190,,accum_num:accum::3:None:0:None:gray:16,accum,3,,,0
rice_R_12,frame_00057.png,frame_00059.png,,,https://www.nagaoka-ct.ac.jp,1,zxing_gray_x1.0_k3_i1,,0.481339,0.995817,0.810749,0.000458,,accum_num:accum::3:None:0:None:gray:19,accum,3,,,0
rice_R_12,frame_00051.png,frame_00053.png,,,https://www.nagaoka-ct.ac.jp,1,zxing_gray_x1.0_k3_i1,,0.446964,0.996608,0.798436,0.000295,,accum_num:accum::3:None:0:None:gray:17,accum,3,,,0
rice_R_12,frame_00060.png,frame_00062.png,,,https://www.nagaoka-ct.ac.jp,1,zxing_gray_x1.0_k3_i1,,0.374766,0.997732,0.772438,0.000161,,accum_num:accum::3:None:0:None:gray:20,accum,3,,,0
rice_R_12,frame_00063.png,frame_00065.png,,,https://www.nagaoka-ct.ac.jp,1,zxing_gray_x1.0_k3_i1,,0.376018,0.998083,0.772940,0.000155,,accum_num:accum::3:None:0:None:gray:21,accum,3,,,0
