folder,cond,frame_1,frame_2,success,accuracy,recall,precision,diff_threshold
rice_X_12,50,frame_00001.png,frame_00002.png,0,0.846325,0.654964,0.893867,8
rice_X_12,50,frame_00002.png,frame_00003.png,0,0.889447,0.794657,0.889400,8
rice_X_12,50,frame_00116.png,frame_00117.png,0,0.937026,0.948011,0.886587,8
rice_X_12,50,frame_00117.png,frame_00118.png,0,0.859774,0.694611,0.896248,8
rice_X_12,50,frame_00118.png,frame_00119.png,0,0.876463,0.756233,0.887232,8
nagaoka_fireworks_X_4,51,frame_00000.png,frame_00001.png,0,0.639557,0.066041,0.533626,4
nagaoka_fireworks_X_4,51,frame_00001.png,frame_00002.png,0,0.658545,0.124067,0.661440,4
nagaoka_fireworks_X_4,51,frame_00002.png,frame_00003.png,0,0.646803,0.089763,0.593400,4
nagaoka_fireworks_X_4,51,frame_00116.png,frame_00117.png,0,0.641951,0.071201,0.558467,4
nagaoka_fireworks_X_4,51,frame_00117.png,frame_00118.png,0,0.662383,0.137338,0.674707,4
nagaoka_fireworks_X_4,51,frame_00118.png,frame_00119.png,0,0.640303,0.068708,0.540828,4
nagaoka_fireworks_X_8,52,frame_00000.png,frame_00001.png,0,0.777008,0.557821,0.765024,4
nagaoka_fireworks_X_8,52,frame_00001.png,frame_00002.png,0,0.671249,0.186637,0.671941,4
nagaoka_fireworks_X_8,52,frame_00002.png,frame_00003.png,0,0.780185,0.557648,0.774440,4
nagaoka_fireworks_X_8,52,frame_00116.png,frame_00117.png,0,0.787452,0.574891,0.782632,4
nagaoka_fireworks_X_8,52,frame_00117.png,frame_00118.png,0,0.665967,0.161648,0.667104,4
nagaoka_fireworks_X_8,52,frame_00118.png,frame_00119.png,0,0.784815,0.567521,0.780553,4
nagaoka_fireworks_X_12,53,frame_00000.png,frame_00001.png,0,0.860917,0.749137,0.850393,8
nagaoka_fireworks_X_12,53,frame_00001.png,frame_00002.png,0,0.813158,0.537233,0.912855,8
nagaoka_fireworks_X_12,53,frame_00002.png,frame_00003.png,0,0.878772,0.799807,0.857109,8
nagaoka_fireworks_X_12,53,frame_00116.png,frame_00117.png,0,0.865930,0.758900,0.855905,8
nagaoka_fireworks_X_12,53,frame_00117.png,frame_00118.png,0,0.807547,0.510655,0.927111,8
nagaoka_fireworks_X_12,53,frame_00118.png,frame_00119.png,0,0.892374,0.832359,0.866296,8
hocho_X_4,54,frame_00000.png,frame_00001.png,0,0.651329,0.271683,0.540496,4
hocho_X_4,54,frame_00001.png,frame_00002.png,0,0.619641,0.181553,0.443268,4
hocho_X_4,54,frame_00002.png,frame_00003.png,0,0.677527,0.387705,0.585107,4
hocho_X_4,54,frame_00116.png,frame_00117.png,0,0.650958,0.298457,0.535614,4
hocho_X_4,54,frame_00117.png,frame_00118.png,0,0.613317,0.139586,0.406907,4
hocho_X_4,54,frame_00118.png,frame_00119.png,0,0.670983,0.303242,0.592617,4
hocho_X_8,55,frame_00000.png,frame_00001.png,0,0.789180,0.740703,0.697836,4
hocho_X_8,55,frame_00001.png,frame_00002.png,0,0.672103,0.374116,0.575238,4
hocho_X_8,55,frame_00002.png,frame_00003.png,0,0.783781,0.691516,0.707137,4
hocho_X_8,55,frame_00116.png,frame_00117.png,0,0.773983,0.730816,0.674516,4
hocho_X_8,55,frame_00117.png,frame_00118.png,0,0.681436,0.390680,0.593903,4
hocho_X_8,55,frame_00118.png,frame_00119.png,0,0.779673,0.675481,0.705726,4
hocho_X_12,56,frame_00000.png,frame_00001.png,0,0.857145,0.715022,0.868717,8
hocho_X_12,56,frame_00001.png,frame_00002.png,0,0.752296,0.380206,0.860361,8
hocho_X_12,56,frame_00002.png,frame_00003.png,0,0.882270,0.784865,0.878281,8
hocho_X_12,56,frame_00116.png,frame_00117.png,0,0.850618,0.699728,0.863386,8
hocho_X_12,56,frame_00117.png,frame_00118.png,0,0.751671,0.373485,0.868183,8
hocho_X_12,56,frame_00118.png,frame_00119.png,0,0.881239,0.777837,0.881484,8
ex_X_4,57,frame_00000.png,frame_00001.png,0,0.690770,0.284690,0.677582,4
ex_X_4,57,frame_00001.png,frame_00002.png,0,0.688999,0.381616,0.616624,4
ex_X_4,57,frame_00002.png,frame_00003.png,0,0.683782,0.255537,0.670566,4
ex_X_4,57,frame_00116.png,frame_00117.png,0,0.687073,0.272251,0.671479,4
ex_X_4,57,frame_00117.png,frame_00118.png,0,0.686755,0.252297,0.688549,4
ex_X_4,57,frame_00118.png,frame_00119.png,0,0.690956,0.258531,0.703815,4
ex_X_8,58,frame_00000.png,frame_00001.png,0,0.778987,0.569875,0.762050,4
ex_X_8,58,frame_00001.png,frame_00002.png,0,0.757382,0.508494,0.742872,4
ex_X_8,58,frame_00002.png,frame_00003.png,0,0.809477,0.645938,0.791534,4
ex_X_8,58,frame_00116.png,frame_00117.png,0,0.783569,0.608925,0.748699,4
ex_X_8,58,frame_00117.png,frame_00118.png,0,0.755959,0.494799,0.748538,4
ex_X_8,58,frame_00118.png,frame_00119.png,0,0.815550,0.694524,0.774687,4
ex_X_12,59,frame_00000.png,frame_00001.png,0,0.822498,0.627997,0.843683,6
ex_X_12,59,frame_00001.png,frame_00002.png,0,0.825164,0.688430,0.802477,6
ex_X_12,59,frame_00002.png,frame_00003.png,0,0.871805,0.788302,0.848272,6
ex_X_12,59,frame_00116.png,frame_00117.png,0,0.811079,0.589280,0.843839,6
ex_X_12,59,frame_00117.png,frame_00118.png,0,0.836012,0.729309,0.801620,6
ex_X_12,59,frame_00118.png,frame_00119.png,0,0.867013,0.756122,0.861061,6
