folder,frame_1,frame_2,diff_image,analysis_image,decoded_text,success,method,note,recall,precision,accuracy,noise,gt_note,diff_mode,window_n,stat_kind,fft_target_hz,diff_threshold,task_key
ex_R_4,frame_00015.png,frame_00019.png,,,,0,decode失敗,QR未検出,0.006032,0.879856,0.647083,0.000220,,accum,5,,,32,accum:accum::5:None:32:None:binary:3
ex_R_4,frame_00025.png,frame_00029.png,,,,0,decode失敗,QR未検出,0.002367,0.798669,0.645863,0.000190,,accum,5,,,32,accum:accum::5:None:32:None:binary:5
ex_R_4,frame_00040.png,frame_00044.png,,,,0,decode失敗,QR未検出,0.005198,0.895497,0.646864,0.000196,,accum,5,,,32,accum:accum::5:None:32:None:binary:8
ex_R_4,frame_00020.png,frame_00024.png,,,,0,decode失敗,QR未検出,0.004720,0.924638,0.646773,0.000107,,accum,5,,,32,accum:accum::5:None:32:None:binary:4
ex_R_4,frame_00050.png,frame_00054.png,,,,0,decode失敗,QR未検出,0.003230,0.809642,0.646112,0.000220,,accum,5,,,32,accum:accum::5:None:32:None:binary:10
ex_R_4,frame_00035.png,frame_00039.png,,,,0,decode失敗,QR未検出,0.006545,0.870735,0.647212,0.000221,,accum,5,,,32,accum:accum::5:None:32:None:binary:7
ex_R_4,frame_00045.png,frame_00049.png,,,,0,decode失敗,QR未検出,0.003043,0.796129,0.646038,0.000189,,accum,5,,,32,accum:accum::5:None:32:None:binary:9
ex_R_4,frame_00060.png,frame_00064.png,,,,0,decode失敗,QR未検出,0.005109,0.931655,0.646915,0.000257,,accum,5,,,32,accum:accum::5:None:32:None:binary:12
ex_R_4,frame_00055.png,frame_00059.png,,,,0,decode失敗,QR未検出,0.008799,0.828996,0.647712,0.000542,,accum,5,,,32,accum:accum::5:None:32:None:binary:11
ex_R_4,frame_00065.png,frame_00069.png,,,,0,decode失敗,QR未検出,0.004345,0.824135,0.646447,0.000399,,accum,5,,,32,accum:accum::5:None:32:None:binary:13
ex_R_4,frame_00075.png,frame_00079.png,,,,0,decode失敗,QR未検出,0.003926,0.943128,0.646544,0.000104,,accum,5,,,32,accum:accum::5:None:32:None:binary:15
ex_R_4,frame_00085.png,frame_00089.png,,,,0,decode失敗,QR未検出,0.007916,0.916619,0.647788,0.000171,,accum,5,,,32,accum:accum::5:None:32:None:binary:17
ex_R_4,frame_00070.png,frame_00074.png,,,,0,decode失敗,QR未検出,0.004518,0.898921,0.646657,0.000130,,accum,5,,,32,accum:accum::5:None:32:None:binary:14
ex_R_4,frame_00080.png,frame_00084.png,,,,0,decode失敗,QR未検出,0.007289,0.913473,0.647576,0.000272,,accum,5,,,32,accum:accum::5:None:32:None:binary:16
ex_R_4,frame_00090.png,frame_00094.png,,,,0,decode失敗,QR未検出,0.006569,0.802893,0.646993,0.000367,,accum,5,,,32,accum:accum::5:None:32:None:binary:18
ex_R_4,frame_00095.png,frame_00099.png,,,,0,decode失敗,QR未検出,0.005484,0.812865,0.646733,0.000312,,accum,5,,,32,accum:accum::5:None:32:None:binary:19
ex_R_4,frame_00100.png,frame_00104.png,,,,0,decode失敗,QR未検出,0.005198,0.946140,0.646974,0.000146,,accum,5,,,32,accum:accum::5:None:32:None:binary:20
ex_R_4,frame_00105.png,frame_00109.png,,,,0,decode失敗,QR未検出,0.003768,0.847947,0.646332,0.000293,,accum,5,,,32,accum:accum::5:None:32:None:binary:21
ex_R_4,frame_00110.png,frame_00114.png,,,,0,decode失敗,QR未検出,0.003655,0.991968,0.646521,0.000111,,accum,5,,,32,accum:accum::5:None:32:None:binary:22
ex_R_4,frame_00115.png,frame_00119.png,,,,0,decode失敗,QR未検出,0.015545,0.955731,0.650494,0.000237,,accum,5,,,32,accum:accum::5:None:32:None:binary:23
ex_R_8,frame_00060.png,frame_00064.png,,,,0,decode失敗,QR未検出,0.997490,0.533628,0.689836,0.346003,,accum,5,,,8,accum:accum::5:None:8:None:binary:12
ex_R_8,frame_00050.png,frame_00054.png,,,,0,decode失敗,QR未検出,0.999354,0.451180,0.568510,0.579404,,accum,5,,,8,accum:accum::5:None:8:None:binary:10
ex_R_8,frame_00055.png,frame_00059.png,,,,0,decode失敗,QR未検出,0.999813,0.434374,0.538057,0.606687,,accum,5,,,8,accum:accum::5:None:8:None:binary:11
ex_R_8,frame_00045.png,frame_00049.png,,,,0,decode失敗,QR未検出,0.995961,0.476526,0.610423,0.462092,,accum,5,,,8,accum:accum::5:None:8:None:binary:9
ex_R_8,frame_00010.png,frame_00014.png,,,,0,decode失敗,QR未検出,0.974966,0.708330,0.848694,0.083580,,accum,5,,,8,accum:accum::5:None:8:None:binary:2
ex_R_8,frame_00025.png,frame_00029.png,,,,0,decode失敗,QR未検出,0.972006,0.715193,0.852748,0.077102,,accum,5,,,8,accum:accum::5:None:8:None:binary:5
ex_R_8,frame_00005.png,frame_00009.png,,,,0,decode失敗,QR未検出,0.973664,0.711581,0.850650,0.080691,,accum,5,,,8,accum:accum::5:None:8:None:binary:1
ex_R_8,frame_00000.png,frame_00004.png,,,,0,decode失敗,QR未検出,0.975626,0.700294,0.843224,0.085860,,accum,5,,,8,accum:accum::5:None:8:None:binary:0
ex_R_8,frame_00030.png,frame_00034.png,,,,0,decode失敗,QR未検出,0.971119,0.720237,0.855932,0.074520,,accum,5,,,8,accum:accum::5:None:8:None:binary:6
ex_R_8,frame_00075.png,frame_00079.png,,,,0,decode失敗,QR未検出,0.994950,0.678297,0.830800,0.112834,,accum,5,,,8,accum:accum::5:None:8:None:binary:15
ex_R_8,frame_00065.png,frame_00069.png,,,,0,decode失敗,QR未検出,0.997263,0.627942,0.789404,0.178615,,accum,5,,,8,accum:accum::5:None:8:None:binary:13
ex_R_8,frame_00020.png,frame_00024.png,,,,0,decode失敗,QR未検出,0.974680,0.706919,0.847660,0.083914,,accum,5,,,8,accum:accum::5:None:8:None:binary:4
ex_R_8,frame_00085.png,frame_00089.png,,,,0,decode失敗,QR未検出,0.992868,0.707913,0.852137,0.094292,,accum,5,,,8,accum:accum::5:None:8:None:binary:17
ex_R_8,frame_00090.png,frame_00094.png,,,,0,decode失敗,QR未検出,0.992824,0.701671,0.847702,0.095629,,accum,5,,,8,accum:accum::5:None:8:None:binary:18
ex_R_8,frame_00035.png,frame_00039.png,,,,0,decode失敗,QR未検出,0.976993,0.709803,0.850132,0.080254,,accum,5,,,8,accum:accum::5:None:8:None:binary:7
ex_R_8,frame_00105.png,frame_00109.png,,,,0,decode失敗,QR未検出,0.993830,0.700176,0.846834,0.095624,,accum,5,,,8,accum:accum::5:None:8:None:binary:21
ex_R_8,frame_00115.png,frame_00119.png,,,,0,decode失敗,QR未検出,0.998338,0.516542,0.667919,0.318215,,accum,5,,,8,accum:accum::5:None:8:None:binary:23
ex_R_8,frame_00015.png,frame_00019.png,,,,0,decode失敗,QR未検出,0.977155,0.705289,0.847040,0.083560,,accum,5,,,8,accum:accum::5:None:8:None:binary:3
ex_R_8,frame_00110.png,frame_00114.png,,,,0,decode失敗,QR未検出,0.992647,0.701597,0.847612,0.093597,,accum,5,,,8,accum:accum::5:None:8:None:binary:22
ex_R_8,frame_00080.png,frame_00084.png,,,,0,decode失敗,QR未検出,0.994215,0.691772,0.840792,0.099338,,accum,5,,,8,accum:accum::5:None:8:None:binary:16
ex_R_8,frame_00100.png,frame_00104.png,,,,0,decode失敗,QR未検出,0.991522,0.709070,0.852667,0.095474,,accum,5,,,8,accum:accum::5:None:8:None:binary:20
ex_R_8,frame_00095.png,frame_00099.png,,,,0,decode失敗,QR未検出,0.992316,0.700000,0.846400,0.093465,,accum,5,,,8,accum:accum::5:None:8:None:binary:19
ex_R_8,frame_00070.png,frame_00074.png,,,,0,decode失敗,QR未検出,0.997036,0.663031,0.819182,0.138897,,accum,5,,,8,accum:accum::5:None:8:None:binary:14
ex_R_8,frame_00040.png,frame_00044.png,,,,0,decode失敗,QR未検出,0.972130,0.717672,0.854440,0.076835,,accum,5,,,8,accum:accum::5:None:8:None:binary:8
ex_R_8,frame_00065.png,frame_00069.png,,,https://www.nagaoka-ct.ac.jp,1,zxing_gray_x1.0_k3_i1,,0.974591,0.819849,0.915011,0.045647,,accum,5,,,16,accum:accum::5:None:16:None:binary:13
ex_R_8,frame_00075.png,frame_00079.png,,,https://www.nagaoka-ct.ac.jp,1,zxing_gray_x1.0_k3_i1,,0.956821,0.842559,0.921253,0.036020,,accum,5,,,16,accum:accum::5:None:16:None:binary:15
ex_R_8,frame_00005.png,frame_00009.png,,,,0,decode失敗,QR未検出,0.907551,0.863746,0.916413,0.026950,,accum,5,,,16,accum:accum::5:None:16:None:binary:1
ex_R_8,frame_00000.png,frame_00004.png,,,,0,decode失敗,QR未検出,0.919556,0.853721,0.915564,0.029724,,accum,5,,,16,accum:accum::5:None:16:None:binary:0
ex_R_8,frame_00015.png,frame_00019.png,,,,0,decode失敗,QR未検出,0.913548,0.858319,0.915832,0.028921,,accum,5,,,16,accum:accum::5:None:16:None:binary:3
ex_R_8,frame_00045.png,frame_00049.png,,,,0,decode失敗,QR未検出,0.953384,0.753765,0.872972,0.094312,,accum,5,,,16,accum:accum::5:None:16:None:binary:9
ex_R_8,frame_00020.png,frame_00024.png,,,,0,decode失敗,QR未検出,0.908266,0.863576,0.916553,0.026888,,accum,5,,,16,accum:accum::5:None:16:None:binary:4
ex_R_8,frame_00035.png,frame_00039.png,,,,0,decode失敗,QR未検出,0.913598,0.862469,0.917664,0.027134,,accum,5,,,16,accum:accum::5:None:16:None:binary:7
ex_R_8,frame_00030.png,frame_00034.png,,,,0,decode失敗,QR未検出,0.908972,0.860132,0.915269,0.027769,,accum,5,,,16,accum:accum::5:None:16:None:binary:6
ex_R_8,frame_00025.png,frame_00029.png,,,,0,decode失敗,QR未検出,0.909776,0.863302,0.916885,0.027067,,accum,5,,,16,accum:accum::5:None:16:None:binary:5
ex_R_8,frame_00040.png,frame_00044.png,,,,0,decode失敗,QR未検出,0.910545,0.864469,0.917620,0.026822,,accum,5,,,16,accum:accum::5:None:16:None:binary:8
ex_R_8,frame_00055.png,frame_00059.png,,,,0,decode失敗,QR未検出,0.990407,0.688179,0.837391,0.156808,,accum,5,,,16,accum:accum::5:None:16:None:binary:11
ex_R_8,frame_00010.png,frame_00014.png,,,,0,decode失敗,QR未検出,0.911832,0.866328,0.918808,0.026679,,accum,5,,,16,accum:accum::5:None:16:None:binary:2
ex_R_8,frame_00060.png,frame_00064.png,,,,0,decode失敗,QR未検出,0.974911,0.762384,0.883302,0.100224,,accum,5,,,16,accum:accum::5:None:16:None:binary:12
ex_R_8,frame_00050.png,frame_00054.png,,,,0,decode失敗,QR未検出,0.971750,0.754349,0.877714,0.099156,,accum,5,,,16,accum:accum::5:None:16:None:binary:10
ex_R_8,frame_00090.png,frame_00094.png,,,,0,decode失敗,QR未検出,0.957625,0.855216,0.927452,0.030906,,accum,5,,,16,accum:accum::5:None:16:None:binary:18
ex_R_8,frame_00080.png,frame_00084.png,,,,0,decode失敗,QR未検出,0.957941,0.850720,0.925445,0.031716,,accum,5,,,16,accum:accum::5:None:16:None:binary:16
ex_R_8,frame_00115.png,frame_00119.png,,,,0,decode失敗,QR未検出,0.981614,0.771254,0.890192,0.058618,,accum,5,,,16,accum:accum::5:None:16:None:binary:23
ex_R_8,frame_00105.png,frame_00109.png,,,,0,decode失敗,QR未検出,0.966473,0.849925,0.927564,0.032333,,accum,5,,,16,accum:accum::5:None:16:None:binary:21
ex_R_8,frame_00095.png,frame_00099.png,,,,0,decode失敗,QR未検出,0.959938,0.846168,0.923875,0.032863,,accum,5,,,16,accum:accum::5:None:16:None:binary:19
ex_R_8,frame_00085.png,frame_00089.png,,,,0,decode失敗,QR未検出,0.957142,0.855089,0.927250,0.030832,,accum,5,,,16,accum:accum::5:None:16:None:binary:17
ex_R_8,frame_00070.png,frame_00074.png,,,,0,decode失敗,QR未検出,0.970468,0.848624,0.928110,0.033388,,accum,5,,,16,accum:accum::5:None:16:None:binary:14
ex_R_8,frame_00110.png,frame_00114.png,,,,0,decode失敗,QR未検出,0.954404,0.848022,0.923144,0.033059,,accum,5,,,16,accum:accum::5:None:16:None:binary:22
ex_R_8,frame_00100.png,frame_00104.png,,,,0,decode失敗,QR未検出,0.956200,0.854338,0.926624,0.031275,,accum,5,,,16,accum:accum::5:None:16:None:binary:20
ex_R_8,frame_00000.png,frame_00004.png,,,,0,decode失敗,QR未検出,0.817268,0.942305,0.917421,0.009363,,accum,5,,,24,accum:accum::5:None:24:None:binary:0
ex_R_8,frame_00055.png,frame_00059.png,,,https://www.nagaoka-ct.ac.jp,1,zxing_gray_x1.0_k3_i1,,0.938114,0.835690,0.912609,0.067136,,accum,5,,,24,accum:accum::5:None:24:None:binary:11
ex_R_8,frame_00015.png,frame_00019.png,,,,0,decode失敗,QR未検出,0.809007,0.940352,0.914037,0.009714,,accum,5,,,24,accum:accum::5:None:24:None:binary:3
ex_R_8,frame_00065.png,frame_00069.png,,,https://www.nagaoka-ct.ac.jp,1,zxing_gray_x1.0_k3_i1,,0.911240,0.915761,0.938774,0.016307,,accum,5,,,24,accum:accum::5:None:24:None:binary:13
ex_R_8,frame_00005.png,frame_00009.png,,,,0,decode失敗,QR未検出,0.803808,0.941869,0.912798,0.009342,,accum,5,,,24,accum:accum::5:None:24:None:binary:1
ex_R_8,frame_00010.png,frame_00014.png,,,,0,decode失敗,QR未検出,0.805781,0.946631,0.914982,0.008548,,accum,5,,,24,accum:accum::5:None:24:None:binary:2
ex_R_8,frame_00025.png,frame_00029.png,,,,0,decode失敗,QR未検出,0.803177,0.940412,0.912119,0.009486,,accum,5,,,24,accum:accum::5:None:24:None:binary:5
ex_R_8,frame_00020.png,frame_00024.png,,,,0,decode失敗,QR未検出,0.793663,0.947275,0.911127,0.008180,,accum,5,,,24,accum:accum::5:None:24:None:binary:4
ex_R_8,frame_00030.png,frame_00034.png,,,,0,decode失敗,QR未検出,0.792411,0.942595,0.909234,0.008929,,accum,5,,,24,accum:accum::5:None:24:None:binary:6
ex_R_8,frame_00040.png,frame_00044.png,,,,0,decode失敗,QR未検出,0.807793,0.943121,0.914529,0.009109,,accum,5,,,24,accum:accum::5:None:24:None:binary:8
ex_R_8,frame_00035.png,frame_00039.png,,,,0,decode失敗,QR未検出,0.810427,0.941792,0.914976,0.009301,,accum,5,,,24,accum:accum::5:None:24:None:binary:7
ex_R_8,frame_00045.png,frame_00049.png,,,,0,decode失敗,QR未検出,0.854296,0.905644,0.916733,0.027689,,accum,5,,,24,accum:accum::5:None:24:None:binary:9
ex_R_8,frame_00075.png,frame_00079.png,,,,0,decode失敗,QR未検出,0.899848,0.931615,0.941036,0.012602,,accum,5,,,24,accum:accum::5:None:24:None:binary:15
ex_R_8,frame_00080.png,frame_00084.png,,,,0,decode失敗,QR未検出,0.888475,0.928019,0.935987,0.013015,,accum,5,,,24,accum:accum::5:None:24:None:binary:16
ex_R_8,frame_00105.png,frame_00109.png,ex_R_8/rgb_max_accum_n5_th24/00105-00109-FRAME_rgbmax_scale1.00.png,,https://www.nagaoka-ct.ac.jp,1,zxing_median_otsu_x1.0_k7_i1,,0.894585,0.930887,0.939040,0.012427,,accum,5,,,24,accum:accum::5:None:24:None:binary:21
ex_R_8,frame_00090.png,frame_00094.png,,,,0,decode失敗,QR未検出,0.890842,0.931509,0.938037,0.012592,,accum,5,,,24,accum:accum::5:None:24:None:binary:18
ex_R_8,frame_00085.png,frame_00089.png,,,,0,decode失敗,QR未検出,0.885866,0.936091,0.938053,0.011441,,accum,5,,,24,accum:accum::5:None:24:None:binary:17
ex_R_8,frame_00050.png,frame_00054.png,,,,0,decode失敗,QR未検出,0.876061,0.907559,0.924374,0.025478,,accum,5,,,24,accum:accum::5:None:24:None:binary:10
ex_R_8,frame_00100.png,frame_00104.png,,,,0,decode失敗,QR未検出,0.885284,0.932473,0.936559,0.012379,,accum,5,,,24,accum:accum::5:None:24:None:binary:20
ex_R_8,frame_00095.png,frame_00099.png,,,,0,decode失敗,QR未検出,0.879425,0.930798,0.934029,0.012334,,accum,5,,,24,accum:accum::5:None:24:None:binary:19
ex_R_8,frame_00110.png,frame_00114.png,,,,0,decode失敗,QR未検出,0.877274,0.928784,0.932597,0.012705,,accum,5,,,24,accum:accum::5:None:24:None:binary:22
ex_R_8,frame_00060.png,frame_00064.png,,,,0,decode失敗,QR未検出,0.909494,0.894677,0.929908,0.035690,,accum,5,,,24,accum:accum::5:None:24:None:binary:12
ex_R_8,frame_00115.png,frame_00119.png,,,,0,decode失敗,QR未検出,0.932591,0.896129,0.937736,0.020187,,accum,5,,,24,accum:accum::5:None:24:None:binary:23
ex_R_8,frame_00070.png,frame_00074.png,,,,0,decode失敗,QR未検出,0.900435,0.932808,0.941668,0.012409,,accum,5,,,24,accum:accum::5:None:24:None:binary:14
ex_R_8,frame_00010.png,frame_00014.png,,,,0,decode失敗,QR未検出,0.653390,0.975668,0.871254,0.003080,,accum,5,,,32,accum:accum::5:None:32:None:binary:2
ex_R_8,frame_00000.png,frame_00004.png,,,,0,decode失敗,QR未検出,0.642190,0.977223,0.867751,0.002784,,accum,5,,,32,accum:accum::5:None:32:None:binary:0
ex_R_8,frame_00020.png,frame_00024.png,,,,0,decode失敗,QR未検出,0.631946,0.979550,0.864747,0.002463,,accum,5,,,32,accum:accum::5:None:32:None:binary:4
ex_R_8,frame_00015.png,frame_00019.png,,,,0,decode失敗,QR未検出,0.639462,0.978499,0.867109,0.002674,,accum,5,,,32,accum:accum::5:None:32:None:binary:3
ex_R_8,frame_00030.png,frame_00034.png,,,,0,decode失敗,QR未検出,0.619034,0.977341,0.859755,0.002686,,accum,5,,,32,accum:accum::5:None:32:None:binary:6
ex_R_8,frame_00040.png,frame_00044.png,,,,0,decode失敗,QR未検出,0.629732,0.977620,0.863527,0.002699,,accum,5,,,32,accum:accum::5:None:32:None:binary:8
ex_R_8,frame_00005.png,frame_00009.png,,,,0,decode失敗,QR未検出,0.637489,0.977051,0.866082,0.002783,,accum,5,,,32,accum:accum::5:None:32:None:binary:1
ex_R_8,frame_00035.png,frame_00039.png,,,,0,decode失敗,QR未検出,0.653706,0.975349,0.871285,0.003109,,accum,5,,,32,accum:accum::5:None:32:None:binary:7
ex_R_8,frame_00025.png,frame_00029.png,,,,0,decode失敗,QR未検出,0.627616,0.977359,0.862733,0.002736,,accum,5,,,32,accum:accum::5:None:32:None:binary:5
ex_R_8,frame_00045.png,frame_00049.png,,,,0,decode失敗,QR未検出,0.682301,0.966143,0.878809,0.008864,,accum,5,,,32,accum:accum::5:None:32:None:binary:9
ex_R_8,frame_00050.png,frame_00054.png,,,,0,decode失敗,QR未検出,0.699735,0.964409,0.884315,0.007164,,accum,5,,,32,accum:accum::5:None:32:None:binary:10
ex_R_8,frame_00055.png,frame_00059.png,,,,0,decode失敗,QR未検出,0.847224,0.948538,0.929494,0.019286,,accum,5,,,32,accum:accum::5:None:32:None:binary:11
ex_R_8,frame_00070.png,frame_00074.png,,,,0,decode失敗,QR未検出,0.778813,0.972526,0.913725,0.004196,,accum,5,,,32,accum:accum::5:None:32:None:binary:14
ex_R_8,frame_00060.png,frame_00064.png,,,,0,decode失敗,QR未検出,0.775509,0.958016,0.908301,0.013207,,accum,5,,,32,accum:accum::5:None:32:None:binary:12
ex_R_8,frame_00065.png,frame_00069.png,,,,0,decode失敗,QR未検出,0.802423,0.967266,0.920273,0.005009,,accum,5,,,32,accum:accum::5:None:32:None:binary:13
ex_R_8,frame_00080.png,frame_00084.png,,,,0,decode失敗,QR未検出,0.760812,0.967469,0.906069,0.004852,,accum,5,,,32,accum:accum::5:None:32:None:binary:16
ex_R_8,frame_00075.png,frame_00079.png,,,,0,decode失敗,QR未検出,0.775835,0.969039,0.911680,0.004746,,accum,5,,,32,accum:accum::5:None:32:None:binary:15
ex_R_8,frame_00085.png,frame_00089.png,,,,0,decode失敗,QR未検出,0.744389,0.973259,0.902062,0.003846,,accum,5,,,32,accum:accum::5:None:32:None:binary:17
ex_R_8,frame_00105.png,frame_00109.png,,,,0,decode失敗,QR未検出,0.767687,0.971575,0.909615,0.004163,,accum,5,,,32,accum:accum::5:None:32:None:binary:21
ex_R_8,frame_00090.png,frame_00094.png,,,,0,decode失敗,QR未検出,0.769408,0.970175,0.909803,0.004694,,accum,5,,,32,accum:accum::5:None:32:None:binary:18
ex_R_8,frame_00095.png,frame_00099.png,,,,0,decode失敗,QR未検出,0.750845,0.969034,0.903096,0.004531,,accum,5,,,32,accum:accum::5:None:32:None:binary:19
ex_R_8,frame_00100.png,frame_00104.png,,,,0,decode失敗,QR未検出,0.745020,0.972899,0.902179,0.004094,,accum,5,,,32,accum:accum::5:None:32:None:binary:20
ex_R_8,frame_00110.png,frame_00114.png,,,,0,decode失敗,QR未検出,0.738125,0.970005,0.898998,0.004274,,accum,5,,,32,accum:accum::5:None:32:None:binary:22
ex_R_8,frame_00115.png,frame_00119.png,,,,0,decode失敗,QR未検出,0.836842,0.959978,0.929740,0.006545,,accum,5,,,32,accum:accum::5:None:32:None:binary:23
ex_R_12,frame_00015.png,frame_00019.png,,,,0,decode失敗,QR未検出,0.999975,0.586286,0.749657,0.157766,,accum,5,,,8,accum:accum::5:None:8:None:binary:3
ex_R_12,frame_00070.png,frame_00074.png,,,,0,decode失敗,QR未検出,0.999872,0.593266,0.756764,0.150931,,accum,5,,,8,accum:accum::5:None:8:None:binary:14
ex_R_12,frame_00035.png,frame_00039.png,,,,0,decode失敗,QR未検出,0.999916,0.607411,0.770693,0.137866,,accum,5,,,8,accum:accum::5:None:8:None:binary:7
ex_R_12,frame_00065.png,frame_00069.png,,,,0,decode失敗,QR未検出,0.999793,0.581869,0.745045,0.163238,,accum,5,,,8,accum:accum::5:None:8:None:binary:13
ex_R_12,frame_00060.png,frame_00064.png,,,,0,decode失敗,QR未検出,0.999985,0.590652,0.754131,0.158377,,accum,5,,,8,accum:accum::5:None:8:None:binary:12
ex_R_12,frame_00040.png,frame_00044.png,,,,0,decode失敗,QR未検出,0.999946,0.609320,0.772527,0.142866,,accum,5,,,8,accum:accum::5:None:8:None:binary:8
ex_R_12,frame_00055.png,frame_00059.png,,,,0,decode失敗,QR未検出,1.000000,0.503373,0.649989,0.304689,,accum,5,,,8,accum:accum::5:None:8:None:binary:11
ex_R_12,frame_00075.png,frame_00079.png,,,,0,decode失敗,QR未検出,0.999951,0.598534,0.762036,0.145325,,accum,5,,,8,accum:accum::5:None:8:None:binary:15
ex_R_12,frame_00045.png,frame_00049.png,,,,0,decode失敗,QR未検出,0.999896,0.603323,0.766734,0.144719,,accum,5,,,8,accum:accum::5:None:8:None:binary:9
ex_R_12,frame_00000.png,frame_00004.png,,,,0,decode失敗,QR未検出,1.000000,0.583216,0.746474,0.161546,,accum,5,,,8,accum:accum::5:None:8:None:binary:0
ex_R_12,frame_00010.png,frame_00014.png,,,,0,decode失敗,QR未検出,0.999916,0.592997,0.756498,0.152510,,accum,5,,,8,accum:accum::5:None:8:None:binary:2
ex_R_12,frame_00020.png,frame_00024.png,,,,0,decode失敗,QR未検出,0.999980,0.591482,0.754973,0.151463,,accum,5,,,8,accum:accum::5:None:8:None:binary:4
ex_R_12,frame_00025.png,frame_00029.png,,,,0,decode失敗,QR未検出,0.999965,0.594344,0.757860,0.148527,,accum,5,,,8,accum:accum::5:None:8:None:binary:5
ex_R_12,frame_00030.png,frame_00034.png,,,,0,decode失敗,QR未検出,0.999926,0.596975,0.760486,0.148269,,accum,5,,,8,accum:accum::5:None:8:None:binary:6
ex_R_12,frame_00050.png,frame_00054.png,,,,0,decode失敗,QR未検出,0.999906,0.605341,0.768695,0.141051,,accum,5,,,8,accum:accum::5:None:8:None:binary:10
ex_R_12,frame_00005.png,frame_00009.png,,,,0,decode失敗,QR未検出,0.999714,0.594646,0.758134,0.151222,,accum,5,,,8,accum:accum::5:None:8:None:binary:1
ex_R_12,frame_00090.png,frame_00094.png,,,,0,decode失敗,QR未検出,0.999916,0.603602,0.767009,0.140490,,accum,5,,,8,accum:accum::5:None:8:None:binary:18
ex_R_12,frame_00095.png,frame_00099.png,,,,0,decode失敗,QR未検出,0.999936,0.605833,0.769175,0.143884,,accum,5,,,8,accum:accum::5:None:8:None:binary:19
ex_R_12,frame_00110.png,frame_00114.png,,,,0,decode失敗,QR未検出,0.999753,0.606347,0.769649,0.139529,,accum,5,,,8,accum:accum::5:None:8:None:binary:22
ex_R_12,frame_00085.png,frame_00089.png,,,,0,decode失敗,QR未検出,0.999926,0.603972,0.767369,0.140789,,accum,5,,,8,accum:accum::5:None:8:None:binary:17
ex_R_12,frame_00080.png,frame_00084.png,,,,0,decode失敗,QR未検出,0.999615,0.608517,0.771717,0.139907,,accum,5,,,8,accum:accum::5:None:8:None:binary:16
ex_R_12,frame_00115.png,frame_00119.png,,,,0,decode失敗,QR未検出,0.999951,0.487908,0.627651,0.326629,,accum,5,,,8,accum:accum::5:None:8:None:binary:23
ex_R_12,frame_00105.png,frame_00109.png,,,,0,decode失敗,QR未検出,0.999665,0.602466,0.765870,0.141166,,accum,5,,,8,accum:accum::5:None:8:None:binary:21
ex_R_12,frame_00100.png,frame_00104.png,,,,0,decode失敗,QR未検出,0.999901,0.603028,0.766447,0.145303,,accum,5,,,8,accum:accum::5:None:8:None:binary:20
ex_R_12,frame_00020.png,frame_00024.png,,,,0,decode失敗,QR未検出,0.998437,0.743891,0.877497,0.064313,,accum,5,,,16,accum:accum::5:None:16:None:binary:4
ex_R_12,frame_00000.png,frame_00004.png,,,,0,decode失敗,QR未検出,0.998876,0.731787,0.869719,0.068819,,accum,5,,,16,accum:accum::5:None:16:None:binary:0
ex_R_12,frame_00055.png,frame_00059.png,,,,0,decode失敗,QR未検出,0.998846,0.686828,0.838015,0.088568,,accum,5,,,16,accum:accum::5:None:16:None:binary:11
ex_R_12,frame_00040.png,frame_00044.png,,,,0,decode失敗,QR未検出,0.997973,0.741212,0.875668,0.065256,,accum,5,,,16,accum:accum::5:None:16:None:binary:8
ex_R_12,frame_00015.png,frame_00019.png,,,,0,decode失敗,QR未検出,0.997529,0.736270,0.872361,0.066521,,accum,5,,,16,accum:accum::5:None:16:None:binary:3
ex_R_12,frame_00050.png,frame_00054.png,,,,0,decode失敗,QR未検出,0.997860,0.746176,0.878820,0.063687,,accum,5,,,16,accum:accum::5:None:16:None:binary:10
ex_R_12,frame_00025.png,frame_00029.png,,,,0,decode失敗,QR未検出,0.997786,0.737240,0.873053,0.066654,,accum,5,,,16,accum:accum::5:None:16:None:binary:5
ex_R_12,frame_00005.png,frame_00009.png,,,,0,decode失敗,QR未検出,0.998195,0.736477,0.872648,0.067422,,accum,5,,,16,accum:accum::5:None:16:None:binary:1
ex_R_12,frame_00035.png,frame_00039.png,,,,0,decode失敗,QR未検出,0.998826,0.742942,0.876979,0.064700,,accum,5,,,16,accum:accum::5:None:16:None:binary:7
ex_R_12,frame_00045.png,frame_00049.png,,,,0,decode失敗,QR未検出,0.998614,0.744447,0.877894,0.064347,,accum,5,,,16,accum:accum::5:None:16:None:binary:9
ex_R_12,frame_00090.png,frame_00094.png,,,,0,decode失敗,QR未検出,0.997736,0.742627,0.876524,0.064649,,accum,5,,,16,accum:accum::5:None:16:None:binary:18
ex_R_12,frame_00010.png,frame_00014.png,,,,0,decode失敗,QR未検出,0.998170,0.738960,0.874258,0.065556,,accum,5,,,16,accum:accum::5:None:16:None:binary:2
ex_R_12,frame_00070.png,frame_00074.png,,,,0,decode失敗,QR未検出,0.997756,0.742647,0.876541,0.064363,,accum,5,,,16,accum:accum::5:None:16:None:binary:14
ex_R_12,frame_00085.png,frame_00089.png,,,,0,decode失敗,QR未検出,0.998609,0.737277,0.873264,0.066519,,accum,5,,,16,accum:accum::5:None:16:None:binary:17
