folder,pass,adopted,decode_success,decode_note,decode_variant,diff_mode,repr_mode,window_n,stat_kind,fft_target_hz,diff_threshold,phase_steps,n_maps,pixel_acc_all,pixel_acc_ok,pixel_acc_best,best_pair_frame_1,best_pair_frame_2,video,display_rate,exposure,fluorescent,camera_fps,rate_hz,exposure_denom,fluorescent_flag,cond,image,channel,token,intensity,decode_decoded_text,decode_method,decode_frame_1,decode_frame_2,note,analysis_frames,extract_sec
rice_G_8,accum_num,1,1,,zxing_gray,accum,gray,5,,,0,,24,0.886330,0.783745,0.930690,frame_00115.png,frame_00119.png,r45_e60_f1.mp4,45 Hz,1/60,蛍光灯あり,60.008 fps,45,60,1,13,rice,G,G,8,https://www.nagaoka-ct.ac.jp,zxing_gray_x1.0_k3_i1,frame_00035.png,frame_00039.png,,120,1.999742
rice_G_12,accum_num,1,1,,zxing_gray,accum,gray,5,,,0,,24,0.852789,0.852789,0.897723,frame_00100.png,frame_00104.png,r45_e60_f1.mp4,45 Hz,1/60,蛍光灯あり,60.008 fps,45,60,1,14,rice,G,G,12,https://www.nagaoka-ct.ac.jp,zxing_gray_x1.0_k3_i1,frame_00020.png,frame_00024.png,,120,1.999742
nagaoka_fireworks_G_4,accum_num,1,0,QR未検出,,accum,gray,5,,,0,,24,0.735209,,0.750114,frame_00010.png,frame_00014.png,r45_e60_f1.mp4,45 Hz,1/60,蛍光灯あり,60.008 fps,45,60,1,15,nagaoka_fireworks,G,G,4,,,frame_00090.png,frame_00094.png,,120,1.999742
nagaoka_fireworks_G_8,accum_num,1,0,QR未検出,,accum,gray,5,,,0,,24,0.836575,,0.842778,frame_00100.png,frame_00104.png,r45_e60_f1.mp4,45 Hz,1/60,蛍光灯あり,60.008 fps,45,60,1,16,nagaoka_fireworks,G,G,8,,,frame_00105.png,frame_00109.png,,120,1.999742
nagaoka_fireworks_G_12,accum_num,1,0,QR未検出,,accum,gray,5,,,0,,24,0.891391,,0.896918,frame_00055.png,frame_00059.png,r45_e60_f1.mp4,45 Hz,1/60,蛍光灯あり,60.008 fps,45,60,1,17,nagaoka_fireworks,G,G,12,,,frame_00105.png,frame_00109.png,,120,1.999742
hocho_G_4,accum_num,1,0,QR未検出,,accum,gray,5,,,0,,24,0.687107,,0.701555,frame_00075.png,frame_00079.png,r45_e60_f1.mp4,45 Hz,1/60,蛍光灯あり,60.008 fps,45,60,1,18,hocho,G,G,4,,,frame_00115.png,frame_00119.png,,120,1.999742
hocho_G_8,accum_num,1,0,QR未検出,,accum,gray,5,,,0,,24,0.733899,,0.755847,frame_00115.png,frame_00119.png,r45_e60_f1.mp4,45 Hz,1/60,蛍光灯あり,60.008 fps,45,60,1,19,hocho,G,G,8,,,frame_00105.png,frame_00109.png,,120,1.999742
hocho_G_12,accum_num,1,0,QR未検出,,accum,gray,5,,,0,,24,0.789685,,0.799603,frame_00080.png,frame_00084.png,r45_e60_f1.mp4,45 Hz,1/60,蛍光灯あり,60.008 fps,45,60,1,20,hocho,G,G,12,,,frame_00110.png,frame_00114.png,,120,1.999742
ex_G_4,accum_num,1,0,QR未検出,,accum,gray,5,,,0,,24,0.847971,,0.862614,frame_00000.png,frame_00004.png,r45_e60_f1.mp4,45 Hz,1/60,蛍光灯あり,60.008 fps,45,60,1,21,ex,G,G,4,,,frame_00100.png,frame_00104.png,,120,1.999742
ex_G_8,accum_num,1,1,,zxing_gray,accum,gray,5,,,0,,24,0.913794,0.889658,0.941841,frame_00055.png,frame_00059.png,r45_e60_f1.mp4,45 Hz,1/60,蛍光灯あり,60.008 fps,45,60,1,22,ex,G,G,8,https://www.nagaoka-ct.ac.jp,zxing_gray_x1.0_k3_i1,frame_00040.png,frame_00044.png,,120,1.999742
ex_G_12,accum_num,1,1,,zxing_gray,accum,gray,5,,,0,,24,0.938805,0.910919,0.968387,frame_00055.png,frame_00059.png,r45_e60_f1.mp4,45 Hz,1/60,蛍光灯あり,60.008 fps,45,60,1,23,ex,G,G,12,https://www.nagaoka-ct.ac.jp,zxing_gray_x1.0_k3_i1,frame_00025.png,frame_00029.png,,120,1.999742
rice_B_4,accum_num,1,0,QR未検出,,accum,gray,5,,,0,,24,0.804227,,0.816335,frame_00090.png,frame_00094.png,r45_e60_f1.mp4,45 Hz,1/60,蛍光灯あり,60.008 fps,45,60,1,24,rice,B,B,4,,,frame_00090.png,frame_00094.png,,120,1.999742
rice_B_8,accum_num,1,0,QR未検出,,accum,gray,5,,,0,,24,0.895902,,0.901488,frame_00055.png,frame_00059.png,r45_e60_f1.mp4,45 Hz,1/60,蛍光灯あり,60.008 fps,45,60,1,25,rice,B,B,8,,,frame_00095.png,frame_00099.png,,120,1.999742
rice_B_12,accum_num,1,0,QR未検出,,accum,gray,5,,,0,,24,0.935344,,0.940574,frame_00105.png,frame_00109.png,r45_e60_f1.mp4,45 Hz,1/60,蛍光灯あり,60.008 fps,45,60,1,26,rice,B,B,12,,,frame_00110.png,frame_00114.png,,120,1.999742
nagaoka_fireworks_B_4,accum_num,1,0,QR未検出,,accum,gray,5,,,0,,24,0.747674,,0.764961,frame_00040.png,frame_00044.png,r45_e60_f1.mp4,45 Hz,1/60,蛍光灯あり,60.008 fps,45,60,1,27,nagaoka_fireworks,B,B,4,,,frame_00100.png,frame_00104.png,,120,1.999742
nagaoka_fireworks_B_8,accum_num,1,0,QR未検出,,accum,gray,5,,,0,,24,0.837536,,0.843466,frame_00035.png,frame_00039.png,r45_e60_f1.mp4,45 Hz,1/60,蛍光灯あり,60.008 fps,45,60,1,28,nagaoka_fireworks,B,B,8,,,frame_00095.png,frame_00099.png,,120,1.999742
nagaoka_fireworks_B_12,accum_num,1,0,QR未検出,,accum,gray,5,,,0,,24,0.897308,,0.902463,frame_00090.png,frame_00094.png,r45_e60_f1.mp4,45 Hz,1/60,蛍光灯あり,60.008 fps,45,60,1,29,nagaoka_fireworks,B,B,12,,,frame_00115.png,frame_00119.png,,120,1.999742
hocho_B_4,accum_num,1,0,QR未検出,,accum,gray,5,,,0,,24,0.635424,,0.653639,frame_00070.png,frame_00074.png,r45_e60_f1.mp4,45 Hz,1/60,蛍光灯あり,60.008 fps,45,60,1,30,hocho,B,B,4,,,frame_00105.png,frame_00109.png,,120,1.999742
hocho_B_8,accum_num,1,0,QR未検出,,accum,gray,5,,,0,,24,0.702205,,0.720333,frame_00025.png,frame_00029.png,r45_e60_f1.mp4,45 Hz,1/60,蛍光灯あり,60.008 fps,45,60,1,31,hocho,B,B,8,,,frame_00115.png,frame_00119.png,,120,1.999742
hocho_B_12,accum_num,1,0,QR未検出,,accum,gray,5,,,0,,24,0.839221,,0.872403,frame_00110.png,frame_00114.png,r45_e60_f1.mp4,45 Hz,1/60,蛍光灯あり,60.008 fps,45,60,1,32,hocho,B,B,12,,,frame_00085.png,frame_00089.png,,120,1.999742
ex_B_4,accum_num,1,0,QR未検出,,accum,gray,5,,,0,,24,0.860798,,0.875401,frame_00070.png,frame_00074.png,r45_e60_f1.mp4,45 Hz,1/60,蛍光灯あり,60.008 fps,45,60,1,33,ex,B,B,4,,,frame_00100.png,frame_00104.png,,120,1.999742
ex_B_8,accum_num,1,1,,zxing_gray,accum,gray,5,,,0,,24,0.813333,0.797386,0.928592,frame_00060.png,frame_00064.png,r45_e60_f1.mp4,45 Hz,1/60,蛍光灯あり,60.008 fps,45,60,1,34,ex,B,B,8,https://www.nagaoka-ct.ac.jp,zxing_gray_x1.0_k3_i1,frame_00010.png,frame_00014.png,,120,1.999742
ex_B_12,accum_num,1,1,,zxing_gray,accum,gray,5,,,0,,24,0.924759,0.923717,0.943634,frame_00010.png,frame_00014.png,r45_e60_f1.mp4,45 Hz,1/60,蛍光灯あり,60.008 fps,45,60,1,35,ex,B,B,12,https://www.nagaoka-ct.ac.jp,zxing_gray_x1.0_k3_i1,frame_00005.png,frame_00009.png,,120,1.999742
rice_I_4,accum_num,1,0,QR未検出,,accum,gray,5,,,0,,24,0.802805,,0.819614,frame_00045.png,frame_00049.png,r45_e60_f1.mp4,45 Hz,1/60,蛍光灯あり,60.008 fps,45,60,1,36,rice,min,I,4,,,frame_00095.png,frame_00099.png,,120,1.999742
rice_I_8,accum_num,1,0,QR未検出,,accum,gray,5,,,0,,24,0.895754,,0.899026,frame_00060.png,frame_00064.png,r45_e60_f1.mp4,45 Hz,1/60,蛍光灯あり,60.008 fps,45,60,1,37,rice,min,I,8,,,frame_00105.png,frame_00109.png,,120,1.999742
rice_I_12,accum_num,1,0,QR未検出,,accum,gray,5,,,0,,24,0.933513,,0.936662,frame_00005.png,frame_00009.png,r45_e60_f1.mp4,45 Hz,1/60,蛍光灯あり,60.008 fps,45,60,1,38,rice,min,I,12,,,frame_00110.png,frame_00114.png,,120,1.999742
nagaoka_fireworks_I_4,accum_num,1,0,QR未検出,,accum,gray,5,,,0,,24,0.698975,,0.717684,frame_00040.png,frame_00044.png,r45_e60_f1.mp4,45 Hz,1/60,蛍光灯あり,60.008 fps,45,60,1,39,nagaoka_fireworks,min,I,4,,,frame_00110.png,frame_00114.png,,120,1.999742
nagaoka_fireworks_I_8,accum_num,1,0,QR未検出,,accum,gray,5,,,0,,24,0.766029,,0.773829,frame_00075.png,frame_00079.png,r45_e60_f1.mp4,45 Hz,1/60,蛍光灯あり,60.008 fps,45,60,1,40,nagaoka_fireworks,min,I,8,,,frame_00085.png,frame_00089.png,,120,1.999742
nagaoka_fireworks_I_12,accum_num,1,0,QR未検出,,accum,gray,5,,,0,,24,0.800870,,0.808532,frame_00055.png,frame_00059.png,r45_e60_f1.mp4,45 Hz,1/60,蛍光灯あり,60.008 fps,45,60,1,41,nagaoka_fireworks,min,I,12,,,frame_00105.png,frame_00109.png,,120,1.999742
hocho_I_4,accum_num,1,0,QR未検出,,accum,gray,5,,,0,,24,0.634141,,0.656487,frame_00040.png,frame_00044.png,r45_e60_f1.mp4,45 Hz,1/60,蛍光灯あり,60.008 fps,45,60,1,42,hocho,min,I,4,,,frame_00115.png,frame_00119.png,,120,1.999742
hocho_I_8,accum_num,1,0,QR未検出,,accum,gray,5,,,0,,24,0.694960,,0.710034,frame_00090.png,frame_00094.png,r45_e60_f1.mp4,45 Hz,1/60,蛍光灯あり,60.008 fps,45,60,1,43,hocho,min,I,8,,,frame_00110.png,frame_00114.png,,120,1.999742
hocho_I_12,accum_num,1,0,QR未検出,,accum,gray,5,,,0,,24,0.819817,,0.876543,frame_00065.png,frame_00069.png,r45_e60_f1.mp4,45 Hz,1/60,蛍光灯あり,60.008 fps,45,60,1,44,hocho,min,I,12,,,frame_00110.png,frame_00114.png,,120,1.999742
ex_I_4,accum_num,1,0,QR未検出,,accum,gray,5,,,0,,24,0.861102,,0.869104,frame_00055.png,frame_00059.png,r45_e60_f1.mp4,45 Hz,1/60,蛍光灯あり,60.008 fps,45,60,1,45,ex,min,I,4,,,frame_00115.png,frame_00119.png,,120,1.999742
ex_I_8,accum_num,1,0,QR未検出,,accum,gray,5,,,0,,24,0.912351,,0.924617,frame_00055.png,frame_00059.png,r45_e60_f1.mp4,45 Hz,1/60,蛍光灯あり,60.008 fps,45,60,1,46,ex,min,I,8,,,frame_00115.png,frame_00119.png,,120,1.999742
ex_I_12,accum_num,1,0,QR未検出,,accum,gray,5,,,0,,24,0.937795,,0.941253,frame_00055.png,frame_00059.png,r45_e60_f1.mp4,45 Hz,1/60,蛍光灯あり,60.008 fps,45,60,1,47,ex,min,I,12,,,frame_00095.png,frame_00099.png,,120,1.999742
rice_X_4,accum_num,1,0,QR未検出,,accum,gray,5,,,0,,24,0.797501,,0.812024,frame_00015.png,frame_00019.png,r45_e60_f1.mp4,45 Hz,1/60,蛍光灯あり,60.008 fps,45,60,1,48,rice,max,X,4,,,frame_00115.png,frame_00119.png,,120,1.999742
rice_X_8,accum_num,1,0,QR未検出,,accum,gray,5,,,0,,24,0.916379,,0.924288,frame_00115.png,frame_00119.png,r45_e60_f1.mp4,45 Hz,1/60,蛍光灯あり,60.008 fps,45,60,1,49,rice,max,X,8,,,frame_00080.png,frame_00084.png,,120,1.999742
rice_X_12,accum_num,1,0,QR未検出,,accum,gray,5,,,0,,24,0.952991,,0.955929,frame_00115.png,frame_00119.png,r45_e60_f1.mp4,45 Hz,1/60,蛍光灯あり,60.008 fps,45,60,1,50,rice,max,X,12,,,frame_00110.png,frame_00114.png,,120,1.999742
nagaoka_fireworks_X_4,accum_num,1,0,QR未検出,,accum,gray,5,,,0,,24,0.715904,,0.730951,frame_00050.png,frame_00054.png,r45_e60_f1.mp4,45 Hz,1/60,蛍光灯あり,60.008 fps,45,60,1,51,nagaoka_fireworks,max,X,4,,,frame_00110.png,frame_00114.png,,120,1.999742
nagaoka_fireworks_X_8,accum_num,1,0,QR未検出,,accum,gray,5,,,0,,24,0.809195,,0.815879,frame_00050.png,frame_00054.png,r45_e60_f1.mp4,45 Hz,1/60,蛍光灯あり,60.008 fps,45,60,1,52,nagaoka_fireworks,max,X,8,,,frame_00105.png,frame_00109.png,,120,1.999742
nagaoka_fireworks_X_12,accum_num,1,0,QR未検出,,accum,gray,5,,,0,,24,0.863194,,0.871509,frame_00115.png,frame_00119.png,r45_e60_f1.mp4,45 Hz,1/60,蛍光灯あり,60.008 fps,45,60,1,53,nagaoka_fireworks,max,X,12,,,frame_00095.png,frame_00099.png,,120,1.999742
hocho_X_4,accum_num,1,0,QR未検出,,accum,gray,5,,,0,,24,0.749490,,0.761082,frame_00020.png,frame_00024.png,r45_e60_f1.mp4,45 Hz,1/60,蛍光灯あり,60.008 fps,45,60,1,54,hocho,max,X,4,,,frame_00110.png,frame_00114.png,,120,1.999742
hocho_X_8,accum_num,1,0,QR未検出,,accum,gray,5,,,0,,24,0.828248,,0.842244,frame_00060.png,frame_00064.png,r45_e60_f1.mp4,45 Hz,1/60,蛍光灯あり,60.008 fps,45,60,1,55,hocho,max,X,8,,,frame_00110.png,frame_00114.png,,120,1.999742
hocho_X_12,accum_num,1,0,QR未検出,,accum,gray,5,,,0,,24,0.861469,,0.867578,frame_00050.png,frame_00054.png,r45_e60_f1.mp4,45 Hz,1/60,蛍光灯あり,60.008 fps,45,60,1,56,hocho,max,X,12,,,frame_00110.png,frame_00114.png,,120,1.999742
ex_X_4,accum_num,1,0,QR未検出,,accum,gray,5,,,0,,24,0.810000,,0.843473,frame_00040.png,frame_00044.png,r45_e60_f1.mp4,45 Hz,1/60,蛍光灯あり,60.008 fps,45,60,1,57,ex,max,X,4,,,frame_00095.png,frame_00099.png,,120,1.999742
ex_X_8,accum_num,1,0,QR未検出,,accum,gray,5,,,0,,24,0.889941,,0.895282,frame_00115.png,frame_00119.png,r45_e60_f1.mp4,45 Hz,1/60,蛍光灯あり,60.008 fps,45,60,1,58,ex,max,X,8,,,frame_00095.png,frame_00099.png,,120,1.999742
ex_X_12,accum_num,1,0,QR未検出,,accum,gray,5,,,0,,24,0.922021,,0.930717,frame_00085.png,frame_00089.png,r45_e60_f1.mp4,45 Hz,1/60,蛍光灯あり,60.008 fps,45,60,1,59,ex,max,X,12,,,frame_00085.png,frame_00089.png,,120,1.999742
