folder,cond,frame_1,frame_2,success,accuracy,recall,precision,diff_threshold
nagaoka_fireworks_G_4,15,frame_00003.png,frame_00004.png,0,0.642177,0.038859,0.450074,4
nagaoka_fireworks_G_4,15,frame_00004.png,frame_00005.png,0,0.698992,0.209197,0.783903,4
nagaoka_fireworks_G_4,15,frame_00005.png,frame_00006.png,0,0.741192,0.353855,0.809313,4
nagaoka_fireworks_G_4,15,frame_00006.png,frame_00007.png,0,0.672759,0.129147,0.714664,4
nagaoka_fireworks_G_4,15,frame_00007.png,frame_00008.png,0,0.640943,0.039347,0.433375,4
nagaoka_fireworks_G_4,15,frame_00008.png,frame_00009.png,0,0.696971,0.221862,0.744772,4
nagaoka_fireworks_G_4,15,frame_00009.png,frame_00010.png,0,0.738905,0.334645,0.825764,4
nagaoka_fireworks_G_4,15,frame_00109.png,frame_00110.png,0,0.746362,0.352617,0.839206,4
nagaoka_fireworks_G_4,15,frame_00110.png,frame_00111.png,0,0.671324,0.118761,0.724232,4
nagaoka_fireworks_G_4,15,frame_00111.png,frame_00112.png,0,0.645921,0.036782,0.513495,4
nagaoka_fireworks_G_4,15,frame_00112.png,frame_00113.png,0,0.700441,0.223643,0.766757,4
nagaoka_fireworks_G_4,15,frame_00113.png,frame_00114.png,0,0.743722,0.344603,0.837242,4
nagaoka_fireworks_G_4,15,frame_00114.png,frame_00115.png,0,0.662069,0.100660,0.654188,4
nagaoka_fireworks_G_4,15,frame_00115.png,frame_00116.png,0,0.644516,0.038637,0.487219,4
nagaoka_fireworks_G_4,15,frame_00116.png,frame_00117.png,0,0.618965,0.640616,0.472682,4
nagaoka_fireworks_G_4,15,frame_00117.png,frame_00118.png,0,0.763796,0.496294,0.753798,4
nagaoka_fireworks_G_4,15,frame_00118.png,frame_00119.png,0,0.658951,0.124171,0.592191,4
nagaoka_fireworks_G_8,16,frame_00000.png,frame_00001.png,0,0.832235,0.702591,0.800151,4
nagaoka_fireworks_G_8,16,frame_00001.png,frame_00002.png,0,0.836866,0.776323,0.766752,4
nagaoka_fireworks_G_8,16,frame_00002.png,frame_00003.png,0,0.774417,0.490040,0.795588,4
nagaoka_fireworks_G_8,16,frame_00003.png,frame_00004.png,0,0.672353,0.142350,0.683520,4
nagaoka_fireworks_G_8,16,frame_00004.png,frame_00005.png,0,0.836434,0.705856,0.808757,4
nagaoka_fireworks_G_8,16,frame_00005.png,frame_00006.png,0,0.835071,0.785240,0.758410,4
nagaoka_fireworks_G_8,16,frame_00006.png,frame_00007.png,0,0.776037,0.498271,0.793625,4
nagaoka_fireworks_G_8,16,frame_00007.png,frame_00008.png,0,0.672012,0.129714,0.705158,4
nagaoka_fireworks_G_8,16,frame_00008.png,frame_00009.png,0,0.834024,0.696169,0.809325,4
nagaoka_fireworks_G_8,16,frame_00009.png,frame_00010.png,0,0.844815,0.779090,0.782524,4
nagaoka_fireworks_G_8,16,frame_00109.png,frame_00110.png,0,0.840229,0.772155,0.776294,4
nagaoka_fireworks_G_8,16,frame_00110.png,frame_00111.png,0,0.777617,0.492200,0.805240,4
nagaoka_fireworks_G_8,16,frame_00111.png,frame_00112.png,0,0.683987,0.164711,0.748040,4
nagaoka_fireworks_G_8,16,frame_00112.png,frame_00113.png,0,0.838633,0.706753,0.813892,4
nagaoka_fireworks_G_8,16,frame_00113.png,frame_00114.png,0,0.838833,0.767416,0.775853,4
nagaoka_fireworks_G_8,16,frame_00114.png,frame_00115.png,0,0.776224,0.471955,0.821246,4
nagaoka_fireworks_G_8,16,frame_00115.png,frame_00116.png,0,0.687836,0.178738,0.752919,4
nagaoka_fireworks_G_8,16,frame_00116.png,frame_00117.png,0,0.646895,0.812849,0.501444,4
nagaoka_fireworks_G_8,16,frame_00117.png,frame_00118.png,0,0.814831,0.819669,0.705828,4
nagaoka_fireworks_G_8,16,frame_00118.png,frame_00119.png,0,0.773132,0.497571,0.784035,4
nagaoka_fireworks_G_12,17,frame_00000.png,frame_00001.png,0,0.868570,0.707740,0.900489,8
nagaoka_fireworks_G_12,17,frame_00001.png,frame_00002.png,0,0.898834,0.886832,0.837560,8
nagaoka_fireworks_G_12,17,frame_00002.png,frame_00003.png,0,0.901555,0.844551,0.873737,8
nagaoka_fireworks_G_12,17,frame_00003.png,frame_00004.png,0,0.724520,0.245629,0.917302,8
nagaoka_fireworks_G_12,17,frame_00004.png,frame_00005.png,0,0.854954,0.654963,0.911219,8
nagaoka_fireworks_G_12,17,frame_00005.png,frame_00006.png,0,0.890437,0.865576,0.832298,8
nagaoka_fireworks_G_12,17,frame_00006.png,frame_00007.png,0,0.902837,0.852718,0.870729,8
nagaoka_fireworks_G_12,17,frame_00007.png,frame_00008.png,0,0.728897,0.253412,0.935102,8
nagaoka_fireworks_G_12,17,frame_00008.png,frame_00009.png,0,0.869578,0.708011,0.903477,8
nagaoka_fireworks_G_12,17,frame_00009.png,frame_00010.png,0,0.901742,0.888036,0.843308,8
nagaoka_fireworks_G_12,17,frame_00109.png,frame_00110.png,0,0.888899,0.857542,0.833982,8
nagaoka_fireworks_G_12,17,frame_00110.png,frame_00111.png,0,0.907054,0.863998,0.872735,8
nagaoka_fireworks_G_12,17,frame_00111.png,frame_00112.png,0,0.719272,0.221926,0.943730,8
nagaoka_fireworks_G_12,17,frame_00112.png,frame_00113.png,0,0.874753,0.730486,0.897389,8
nagaoka_fireworks_G_12,17,frame_00113.png,frame_00114.png,0,0.903532,0.888692,0.846934,8
nagaoka_fireworks_G_12,17,frame_00114.png,frame_00115.png,0,0.904132,0.840354,0.883711,8
nagaoka_fireworks_G_12,17,frame_00115.png,frame_00116.png,0,0.716852,0.216274,0.937569,8
nagaoka_fireworks_G_12,17,frame_00116.png,frame_00117.png,0,0.833036,0.751071,0.772091,8
nagaoka_fireworks_G_12,17,frame_00117.png,frame_00118.png,0,0.883407,0.872717,0.812524,8
nagaoka_fireworks_G_12,17,frame_00118.png,frame_00119.png,0,0.901569,0.855164,0.865741,8
hocho_G_4,18,frame_00000.png,frame_00001.png,0,0.682599,0.143657,0.789355,4
hocho_G_4,18,frame_00001.png,frame_00002.png,0,0.683262,0.146350,0.788908,4
hocho_G_4,18,frame_00002.png,frame_00003.png,0,0.646201,0.023777,0.530363,4
hocho_G_4,18,frame_00003.png,frame_00004.png,0,0.659712,0.067513,0.716552,4
hocho_G_4,18,frame_00004.png,frame_00005.png,0,0.676075,0.126109,0.762965,4
hocho_G_4,18,frame_00005.png,frame_00006.png,0,0.677271,0.129088,0.768964,4
hocho_G_4,18,frame_00006.png,frame_00007.png,0,0.640854,0.017967,0.372114,4
hocho_G_4,18,frame_00007.png,frame_00008.png,0,0.656239,0.054004,0.701428,4
hocho_G_4,18,frame_00008.png,frame_00009.png,0,0.683598,0.139174,0.817658,4
hocho_G_4,18,frame_00009.png,frame_00010.png,0,0.685866,0.142291,0.836746,4
hocho_G_4,18,frame_00109.png,frame_00110.png,0,0.682872,0.151434,0.769568,4
hocho_G_4,18,frame_00110.png,frame_00111.png,0,0.643167,0.025774,0.449201,4
hocho_G_4,18,frame_00111.png,frame_00112.png,0,0.658469,0.072055,0.674640,4
hocho_G_4,18,frame_00112.png,frame_00113.png,0,0.685390,0.158684,0.777174,4
hocho_G_4,18,frame_00113.png,frame_00114.png,0,0.683882,0.152204,0.778650,4
hocho_G_4,18,frame_00114.png,frame_00115.png,0,0.640919,0.020152,0.384059,4
hocho_G_4,18,frame_00115.png,frame_00116.png,0,0.654720,0.061047,0.640186,4
hocho_G_4,18,frame_00116.png,frame_00117.png,0,0.555074,0.588190,0.411172,4
hocho_G_4,18,frame_00117.png,frame_00118.png,0,0.704458,0.267177,0.727174,4
hocho_G_4,18,frame_00118.png,frame_00119.png,0,0.638156,0.029730,0.374363,4
hocho_G_8,19,frame_00000.png,frame_00001.png,0,0.767404,0.457287,0.801965,4
hocho_G_8,19,frame_00001.png,frame_00002.png,0,0.771535,0.463694,0.811537,4
hocho_G_8,19,frame_00002.png,frame_00003.png,0,0.654653,0.073495,0.610213,4
hocho_G_8,19,frame_00003.png,frame_00004.png,0,0.708508,0.247538,0.781560,4
hocho_G_8,19,frame_00004.png,frame_00005.png,0,0.774343,0.465854,0.820481,4
hocho_G_8,19,frame_00005.png,frame_00006.png,0,0.780094,0.482834,0.824609,4
hocho_G_8,19,frame_00006.png,frame_00007.png,0,0.665769,0.095487,0.717446,4
hocho_G_8,19,frame_00007.png,frame_00008.png,0,0.708930,0.228944,0.822513,4
hocho_G_8,19,frame_00008.png,frame_00009.png,0,0.768307,0.445959,0.818263,4
hocho_G_8,19,frame_00009.png,frame_00010.png,0,0.766737,0.409709,0.859053,4
hocho_G_8,19,frame_00109.png,frame_00110.png,0,0.758313,0.395254,0.837815,4
hocho_G_8,19,frame_00110.png,frame_00111.png,0,0.652367,0.042932,0.652842,4
hocho_G_8,19,frame_00111.png,frame_00112.png,0,0.712029,0.238044,0.827082,4
hocho_G_8,19,frame_00112.png,frame_00113.png,0,0.766146,0.419168,0.842521,4
hocho_G_8,19,frame_00113.png,frame_00114.png,0,0.754203,0.376192,0.844940,4
hocho_G_8,19,frame_00114.png,frame_00115.png,0,0.651035,0.043657,0.615192,4
hocho_G_8,19,frame_00115.png,frame_00116.png,0,0.708919,0.229226,0.821776,4
hocho_G_8,19,frame_00116.png,frame_00117.png,0,0.600417,0.749873,0.461155,4
hocho_G_8,19,frame_00117.png,frame_00118.png,0,0.797894,0.573133,0.800514,4
hocho_G_8,19,frame_00118.png,frame_00119.png,0,0.652577,0.076336,0.578401,4
hocho_G_12,20,frame_00000.png,frame_00001.png,0,0.872524,0.836916,0.810057,4
hocho_G_12,20,frame_00001.png,frame_00002.png,0,0.877880,0.945394,0.765491,4
hocho_G_12,20,frame_00002.png,frame_00003.png,0,0.860079,0.753237,0.836113,4
hocho_G_12,20,frame_00003.png,frame_00004.png,0,0.731814,0.334201,0.787548,4
hocho_G_12,20,frame_00004.png,frame_00005.png,0,0.874302,0.830761,0.817810,4
hocho_G_12,20,frame_00005.png,frame_00006.png,0,0.884653,0.921548,0.788840,4
hocho_G_12,20,frame_00006.png,frame_00007.png,0,0.862301,0.774143,0.826698,4
hocho_G_12,20,frame_00007.png,frame_00008.png,0,0.698957,0.211806,0.778176,4
hocho_G_12,20,frame_00008.png,frame_00009.png,0,0.874547,0.855677,0.803470,4
hocho_G_12,20,frame_00009.png,frame_00010.png,0,0.883328,0.943993,0.775764,4
hocho_G_12,20,frame_00109.png,frame_00110.png,0,0.890054,0.916508,0.801895,4
hocho_G_12,20,frame_00110.png,frame_00111.png,0,0.850018,0.710871,0.841759,4
hocho_G_12,20,frame_00111.png,frame_00112.png,0,0.707411,0.219273,0.832834,4
hocho_G_12,20,frame_00112.png,frame_00113.png,0,0.881628,0.847017,0.824189,4
hocho_G_12,20,frame_00113.png,frame_00114.png,0,0.891029,0.928517,0.797559,4
hocho_G_12,20,frame_00114.png,frame_00115.png,0,0.843896,0.686666,0.844242,4
hocho_G_12,20,frame_00115.png,frame_00116.png,0,0.737877,0.320515,0.843693,4
hocho_G_12,20,frame_00116.png,frame_00117.png,0,0.651738,0.937133,0.504939,4
hocho_G_12,20,frame_00117.png,frame_00118.png,0,0.868806,0.960880,0.743966,4
hocho_G_12,20,frame_00118.png,frame_00119.png,0,0.840654,0.711093,0.816086,4
ex_G_4,21,frame_00000.png,frame_00001.png,0,0.852546,0.678242,0.878414,4
ex_G_4,21,frame_00001.png,frame_00002.png,0,0.737086,0.290638,0.901567,4
ex_G_4,21,frame_00002.png,frame_00003.png,0,0.646477,0.019659,0.548885,4
ex_G_4,21,frame_00003.png,frame_00004.png,0,0.741644,0.302400,0.907980,4
ex_G_4,21,frame_00004.png,frame_00005.png,0,0.808395,0.507095,0.914874,4
ex_G_4,21,frame_00005.png,frame_00006.png,0,0.718095,0.231963,0.897165,4
ex_G_4,21,frame_00006.png,frame_00007.png,0,0.644315,0.015900,0.462289,4
ex_G_4,21,frame_00007.png,frame_00008.png,0,0.731263,0.270368,0.906535,4
ex_G_4,21,frame_00008.png,frame_00009.png,0,0.853712,0.642712,0.921085,4
ex_G_4,21,frame_00009.png,frame_00010.png,0,0.732363,0.272340,0.910575,4
ex_G_4,21,frame_00109.png,frame_00110.png,0,0.712228,0.206494,0.921230,4
ex_G_4,21,frame_00110.png,frame_00111.png,0,0.645660,0.012685,0.524791,4
ex_G_4,21,frame_00111.png,frame_00112.png,0,0.721297,0.235316,0.918370,4
ex_G_4,21,frame_00112.png,frame_00113.png,0,0.842080,0.611464,0.915273,4
ex_G_4,21,frame_00113.png,frame_00114.png,0,0.727562,0.254758,0.918197,4
ex_G_4,21,frame_00114.png,frame_00115.png,0,0.643930,0.009839,0.421242,4
ex_G_4,21,frame_00115.png,frame_00116.png,0,0.737854,0.292403,0.903216,4
ex_G_4,21,frame_00116.png,frame_00117.png,0,0.721921,0.881353,0.569885,4
ex_G_4,21,frame_00117.png,frame_00118.png,0,0.776973,0.441909,0.862296,4
ex_G_4,21,frame_00118.png,frame_00119.png,0,0.644187,0.027693,0.474681,4
ex_G_8,22,frame_00000.png,frame_00001.png,0,0.903000,0.981219,0.793957,4
ex_G_8,22,frame_00001.png,frame_00002.png,0,0.892201,0.830594,0.860676,4
ex_G_8,22,frame_00002.png,frame_00003.png,0,0.687498,0.139095,0.874485,4
ex_G_8,22,frame_00003.png,frame_00004.png,0,0.909605,0.912074,0.845335,4
ex_G_8,22,frame_00004.png,frame_00005.png,0,0.894152,0.977215,0.780030,4
ex_G_8,22,frame_00005.png,frame_00006.png,0,0.883531,0.796406,0.864616,4
ex_G_8,22,frame_00006.png,frame_00007.png,0,0.690172,0.144766,0.888865,4
ex_G_8,22,frame_00007.png,frame_00008.png,0,0.911524,0.897712,0.859206,4
ex_G_8,22,frame_00008.png,frame_00009.png,0,0.890355,0.982235,0.771267,4
ex_G_8,22,frame_00009.png,frame_00010.png,0,0.892332,0.824715,0.865461,4
ex_G_8,22,frame_00109.png,frame_00110.png,0,0.883582,0.793501,0.867066,4
ex_G_8,22,frame_00110.png,frame_00111.png,0,0.691512,0.148964,0.889425,4
ex_G_8,22,frame_00111.png,frame_00112.png,1,0.908324,0.910170,0.843724,4
ex_G_8,22,frame_00112.png,frame_00113.png,0,0.905703,0.973121,0.802877,4
ex_G_8,22,frame_00113.png,frame_00114.png,0,0.894245,0.830145,0.866187,4
ex_G_8,22,frame_00114.png,frame_00115.png,0,0.690060,0.150118,0.863318,4
ex_G_8,22,frame_00115.png,frame_00116.png,0,0.914698,0.927752,0.846528,4
ex_G_8,22,frame_00116.png,frame_00117.png,0,0.736533,0.991774,0.574542,4
ex_G_8,22,frame_00117.png,frame_00118.png,0,0.888110,0.872924,0.822552,4
ex_G_8,22,frame_00118.png,frame_00119.png,0,0.703034,0.204443,0.831188,4
ex_G_12,23,frame_00000.png,frame_00001.png,1,0.934296,0.992430,0.848185,8
ex_G_12,23,frame_00001.png,frame_00002.png,1,0.940578,0.990930,0.862160,8
ex_G_12,23,frame_00002.png,frame_00003.png,0,0.841051,0.580496,0.953145,8
ex_G_12,23,frame_00003.png,frame_00004.png,0,0.875203,0.701994,0.928856,8
ex_G_12,23,frame_00004.png,frame_00005.png,1,0.939446,0.992977,0.858499,8
ex_G_12,23,frame_00005.png,frame_00006.png,1,0.943074,0.989189,0.868595,8
ex_G_12,23,frame_00006.png,frame_00007.png,0,0.847234,0.601703,0.949033,8
ex_G_12,23,frame_00007.png,frame_00008.png,0,0.851329,0.614364,0.948389,8
ex_G_12,23,frame_00008.png,frame_00009.png,1,0.935290,0.991349,0.850870,8
ex_G_12,23,frame_00009.png,frame_00010.png,1,0.938912,0.989895,0.859297,8
ex_G_12,23,frame_00109.png,frame_00110.png,1,0.943101,0.988938,0.868814,8
ex_G_12,23,frame_00110.png,frame_00111.png,0,0.837471,0.573814,0.947266,8
ex_G_12,23,frame_00111.png,frame_00112.png,0,0.858079,0.639803,0.941374,8
ex_G_12,23,frame_00112.png,frame_00113.png,1,0.934375,0.992341,0.848399,8
ex_G_12,23,frame_00113.png,frame_00114.png,1,0.939195,0.988731,0.860623,8
ex_G_12,23,frame_00114.png,frame_00115.png,0,0.827848,0.542289,0.951662,8
ex_G_12,23,frame_00115.png,frame_00116.png,0,0.881427,0.718126,0.932046,8
ex_G_12,23,frame_00116.png,frame_00117.png,0,0.902193,0.996775,0.785330,8
ex_G_12,23,frame_00117.png,frame_00118.png,1,0.932694,0.992893,0.844651,8
ex_G_12,23,frame_00118.png,frame_00119.png,0,0.836635,0.571619,0.946819,8
rice_B_4,24,frame_00000.png,frame_00001.png,0,0.796742,0.499243,0.873686,4
rice_B_4,24,frame_00001.png,frame_00002.png,0,0.667092,0.095008,0.739899,4
rice_B_4,24,frame_00002.png,frame_00003.png,0,0.658478,0.067069,0.692801,4
rice_B_4,24,frame_00003.png,frame_00004.png,0,0.768833,0.406173,0.875466,4
rice_B_4,24,frame_00004.png,frame_00005.png,0,0.772371,0.441382,0.841696,4
rice_B_4,24,frame_00005.png,frame_00006.png,0,0.671445,0.101311,0.786929,4
rice_B_4,24,frame_00006.png,frame_00007.png,0,0.662823,0.072341,0.760631,4
rice_B_4,24,frame_00007.png,frame_00008.png,0,0.765075,0.401734,0.862708,4
rice_B_4,24,frame_00008.png,frame_00009.png,0,0.789606,0.476635,0.872442,4
rice_B_4,24,frame_00009.png,frame_00010.png,0,0.658559,0.065585,0.700595,4
rice_B_4,24,frame_00109.png,frame_00110.png,0,0.665235,0.086683,0.740947,4
rice_B_4,24,frame_00110.png,frame_00111.png,0,0.664289,0.076390,0.771057,4
rice_B_4,24,frame_00111.png,frame_00112.png,0,0.756547,0.371610,0.865303,4
rice_B_4,24,frame_00112.png,frame_00113.png,0,0.774226,0.423804,0.875605,4
rice_B_4,24,frame_00113.png,frame_00114.png,0,0.657024,0.064361,0.674001,4
rice_B_4,24,frame_00114.png,frame_00115.png,0,0.664135,0.080518,0.747185,4
rice_B_4,24,frame_00115.png,frame_00116.png,0,0.775437,0.423351,0.882545,4
rice_B_4,24,frame_00116.png,frame_00117.png,0,0.773153,0.669641,0.684208,4
rice_B_4,24,frame_00117.png,frame_00118.png,0,0.679240,0.149052,0.736960,4
rice_B_4,24,frame_00118.png,frame_00119.png,0,0.668502,0.094900,0.763996,4
rice_B_8,25,frame_00000.png,frame_00001.png,0,0.883444,0.878700,0.809158,4
rice_B_8,25,frame_00001.png,frame_00002.png,0,0.761275,0.402360,0.842408,4
rice_B_8,25,frame_00002.png,frame_00003.png,0,0.769687,0.418655,0.860530,4
rice_B_8,25,frame_00003.png,frame_00004.png,0,0.879084,0.860180,0.810577,4
rice_B_8,25,frame_00004.png,frame_00005.png,0,0.880106,0.885155,0.798685,4
rice_B_8,25,frame_00005.png,frame_00006.png,0,0.751176,0.384275,0.817732,4
rice_B_8,25,frame_00006.png,frame_00007.png,0,0.775209,0.430896,0.869750,4
rice_B_8,25,frame_00007.png,frame_00008.png,0,0.874979,0.854844,0.804867,4
rice_B_8,25,frame_00008.png,frame_00009.png,0,0.879542,0.871154,0.805244,4
rice_B_8,25,frame_00009.png,frame_00010.png,0,0.753370,0.369460,0.851070,4
rice_B_8,25,frame_00109.png,frame_00110.png,0,0.733921,0.311702,0.834722,4
rice_B_8,25,frame_00110.png,frame_00111.png,0,0.783123,0.458027,0.868496,4
rice_B_8,25,frame_00111.png,frame_00112.png,0,0.872815,0.855510,0.799897,4
rice_B_8,25,frame_00112.png,frame_00113.png,0,0.879871,0.873773,0.804460,4
rice_B_8,25,frame_00113.png,frame_00114.png,0,0.740230,0.344420,0.817960,4
rice_B_8,25,frame_00114.png,frame_00115.png,0,0.775104,0.440040,0.856094,4
rice_B_8,25,frame_00115.png,frame_00116.png,0,0.878123,0.866745,0.804753,4
rice_B_8,25,frame_00116.png,frame_00117.png,0,0.811104,0.912888,0.672116,4
rice_B_8,25,frame_00117.png,frame_00118.png,0,0.760596,0.423661,0.811384,4
rice_B_8,25,frame_00118.png,frame_00119.png,0,0.791570,0.484768,0.870241,4
rice_B_12,26,frame_00000.png,frame_00001.png,0,0.910189,0.937730,0.830868,8
rice_B_12,26,frame_00001.png,frame_00002.png,0,0.925349,0.935343,0.865169,8
rice_B_12,26,frame_00002.png,frame_00003.png,0,0.698528,0.157644,0.955033,8
rice_B_12,26,frame_00003.png,frame_00004.png,0,0.919608,0.882941,0.889623,8
rice_B_12,26,frame_00004.png,frame_00005.png,0,0.908532,0.953388,0.818638,8
rice_B_12,26,frame_00005.png,frame_00006.png,0,0.924496,0.910431,0.880759,8
rice_B_12,26,frame_00006.png,frame_00007.png,0,0.709672,0.189203,0.961527,8
rice_B_12,26,frame_00007.png,frame_00008.png,0,0.893377,0.808001,0.881570,8
rice_B_12,26,frame_00008.png,frame_00009.png,0,0.909925,0.934327,0.832323,8
rice_B_12,26,frame_00009.png,frame_00010.png,0,0.927994,0.934647,0.871659,8
rice_B_12,26,frame_00109.png,frame_00110.png,0,0.923135,0.906210,0.880599,8
rice_B_12,26,frame_00110.png,frame_00111.png,0,0.709003,0.188503,0.955621,8
rice_B_12,26,frame_00111.png,frame_00112.png,0,0.896133,0.822826,0.876811,8
rice_B_12,26,frame_00112.png,frame_00113.png,0,0.911937,0.940462,0.832892,8
rice_B_12,26,frame_00113.png,frame_00114.png,0,0.927366,0.933084,0.871303,8
rice_B_12,26,frame_00114.png,frame_00115.png,0,0.694721,0.148919,0.940449,8
rice_B_12,26,frame_00115.png,frame_00116.png,0,0.922029,0.896060,0.885522,8
rice_B_12,26,frame_00116.png,frame_00117.png,0,0.897231,0.957008,0.795057,8
rice_B_12,26,frame_00117.png,frame_00118.png,0,0.918017,0.916493,0.861304,8
rice_B_12,26,frame_00118.png,frame_00119.png,0,0.710198,0.192414,0.953911,8
nagaoka_fireworks_B_4,27,frame_00000.png,frame_00001.png,0,0.730636,0.347606,0.764834,4
nagaoka_fireworks_B_4,27,frame_00001.png,frame_00002.png,0,0.643900,0.054074,0.483187,4
nagaoka_fireworks_B_4,27,frame_00002.png,frame_00003.png,0,0.690933,0.212442,0.717534,4
nagaoka_fireworks_B_4,27,frame_00003.png,frame_00004.png,0,0.765444,0.469952,0.781870,4
nagaoka_fireworks_B_4,27,frame_00004.png,frame_00005.png,0,0.722885,0.311194,0.771218,4
nagaoka_fireworks_B_4,27,frame_00005.png,frame_00006.png,0,0.644584,0.047899,0.490604,4
nagaoka_fireworks_B_4,27,frame_00006.png,frame_00007.png,0,0.692585,0.212161,0.729440,4
nagaoka_fireworks_B_4,27,frame_00007.png,frame_00008.png,0,0.767584,0.471654,0.788147,4
nagaoka_fireworks_B_4,27,frame_00008.png,frame_00009.png,0,0.730783,0.347301,0.765890,4
nagaoka_fireworks_B_4,27,frame_00009.png,frame_00010.png,0,0.645214,0.045773,0.499677,4
nagaoka_fireworks_B_4,27,frame_00109.png,frame_00110.png,0,0.643218,0.034341,0.461768,4
nagaoka_fireworks_B_4,27,frame_00110.png,frame_00111.png,0,0.697884,0.230646,0.737157,4
nagaoka_fireworks_B_4,27,frame_00111.png,frame_00112.png,0,0.765859,0.452252,0.801166,4
nagaoka_fireworks_B_4,27,frame_00112.png,frame_00113.png,0,0.725207,0.307051,0.789986,4
nagaoka_fireworks_B_4,27,frame_00113.png,frame_00114.png,0,0.643253,0.038331,0.466031,4
nagaoka_fireworks_B_4,27,frame_00114.png,frame_00115.png,0,0.698005,0.215589,0.763333,4
nagaoka_fireworks_B_4,27,frame_00115.png,frame_00116.png,0,0.762179,0.429989,0.810782,4
nagaoka_fireworks_B_4,27,frame_00116.png,frame_00117.png,0,0.606049,0.689551,0.462923,4
nagaoka_fireworks_B_4,27,frame_00117.png,frame_00118.png,0,0.637230,0.077110,0.436184,4
nagaoka_fireworks_B_4,27,frame_00118.png,frame_00119.png,0,0.713000,0.315667,0.716902,4
nagaoka_fireworks_B_8,28,frame_00000.png,frame_00001.png,0,0.804466,0.697116,0.737378,4
nagaoka_fireworks_B_8,28,frame_00001.png,frame_00002.png,0,0.671818,0.155193,0.659119,4
nagaoka_fireworks_B_8,28,frame_00002.png,frame_00003.png,0,0.806303,0.642545,0.773147,4
nagaoka_fireworks_B_8,28,frame_00003.png,frame_00004.png,0,0.818384,0.803296,0.718175,4
nagaoka_fireworks_B_8,28,frame_00004.png,frame_00005.png,0,0.813319,0.721066,0.744639,4
nagaoka_fireworks_B_8,28,frame_00005.png,frame_00006.png,0,0.666255,0.126824,0.652400,4
nagaoka_fireworks_B_8,28,frame_00006.png,frame_00007.png,0,0.815714,0.670331,0.779345,4
nagaoka_fireworks_B_8,28,frame_00007.png,frame_00008.png,0,0.820421,0.783469,0.730078,4
nagaoka_fireworks_B_8,28,frame_00008.png,frame_00009.png,0,0.802123,0.690078,0.735749,4
nagaoka_fireworks_B_8,28,frame_00009.png,frame_00010.png,0,0.666123,0.122405,0.658329,4
nagaoka_fireworks_B_8,28,frame_00109.png,frame_00110.png,0,0.667029,0.132442,0.650974,4
nagaoka_fireworks_B_8,28,frame_00110.png,frame_00111.png,0,0.813455,0.660364,0.780062,4
nagaoka_fireworks_B_8,28,frame_00111.png,frame_00112.png,0,0.820412,0.793530,0.725827,4
nagaoka_fireworks_B_8,28,frame_00112.png,frame_00113.png,0,0.806651,0.691331,0.745235,4
nagaoka_fireworks_B_8,28,frame_00113.png,frame_00114.png,0,0.664934,0.121981,0.647342,4
nagaoka_fireworks_B_8,28,frame_00114.png,frame_00115.png,0,0.805489,0.639196,0.773215,4
nagaoka_fireworks_B_8,28,frame_00115.png,frame_00116.png,0,0.821054,0.783839,0.731135,4
nagaoka_fireworks_B_8,28,frame_00116.png,frame_00117.png,0,0.636480,0.854883,0.492886,4
nagaoka_fireworks_B_8,28,frame_00117.png,frame_00118.png,0,0.675357,0.202416,0.632700,4
nagaoka_fireworks_B_8,28,frame_00118.png,frame_00119.png,0,0.810404,0.701299,0.748432,4
nagaoka_fireworks_B_12,29,frame_00000.png,frame_00001.png,0,0.881701,0.889796,0.799422,8
nagaoka_fireworks_B_12,29,frame_00001.png,frame_00002.png,0,0.840783,0.670025,0.849375,8
nagaoka_fireworks_B_12,29,frame_00002.png,frame_00003.png,0,0.743715,0.308077,0.909960,8
nagaoka_fireworks_B_12,29,frame_00003.png,frame_00004.png,0,0.896012,0.909381,0.817877,8
nagaoka_fireworks_B_12,29,frame_00004.png,frame_00005.png,0,0.900736,0.952688,0.803835,8
nagaoka_fireworks_B_12,29,frame_00005.png,frame_00006.png,0,0.838092,0.642273,0.866852,8
nagaoka_fireworks_B_12,29,frame_00006.png,frame_00007.png,0,0.784958,0.438566,0.907471,8
nagaoka_fireworks_B_12,29,frame_00007.png,frame_00008.png,0,0.879572,0.865447,0.808562,8
nagaoka_fireworks_B_12,29,frame_00008.png,frame_00009.png,0,0.886620,0.892509,0.807985,8
nagaoka_fireworks_B_12,29,frame_00009.png,frame_00010.png,0,0.840888,0.657779,0.860903,8
nagaoka_fireworks_B_12,29,frame_00109.png,frame_00110.png,0,0.830807,0.616233,0.868690,8
nagaoka_fireworks_B_12,29,frame_00110.png,frame_00111.png,0,0.803601,0.495169,0.910336,8
nagaoka_fireworks_B_12,29,frame_00111.png,frame_00112.png,0,0.884469,0.876332,0.812684,8
nagaoka_fireworks_B_12,29,frame_00112.png,frame_00113.png,0,0.888387,0.900706,0.807067,8
nagaoka_fireworks_B_12,29,frame_00113.png,frame_00114.png,0,0.837092,0.652695,0.853653,8
nagaoka_fireworks_B_12,29,frame_00114.png,frame_00115.png,0,0.761333,0.361795,0.912844,8
nagaoka_fireworks_B_12,29,frame_00115.png,frame_00116.png,0,0.900134,0.916389,0.822407,8
nagaoka_fireworks_B_12,29,frame_00116.png,frame_00117.png,0,0.848905,0.963316,0.712231,8
