folder,frame_1,frame_2,diff_image,analysis_image,decoded_text,success,method,note,recall,precision,accuracy,noise,gt_note,diff_mode,window_n,stat_kind,fft_target_hz,diff_threshold,task_key
ex_G_12,frame_00000.png,frame_00119.png,,,,0,decode失敗,QR未検出,1.000000,0.546800,0.705963,0.161463,,lockin,,,22.500000,4,lockin:lockin::None:22.5:4:8:binary:0
ex_G_12,frame_00000.png,frame_00119.png,,,,0,decode失敗,QR未検出,0.999901,0.662756,0.819460,0.094806,,lockin,,,22.500000,8,lockin:lockin::None:22.5:8:8:binary:0
ex_G_12,frame_00000.png,frame_00119.png,ex_G_12/rgb_max_lockin_f225_ps8_th12/00000-00119-FRAME_rgbmax_scale1.00.png,,,0,decode失敗,QR未検出,0.999605,0.747989,0.880380,0.062002,,lockin,,,22.500000,12,lockin:lockin::None:22.5:12:8:binary:0
ex_G_12,frame_00000.png,frame_00119.png,,,,0,decode失敗,QR未検出,0.000000,0.000000,0.602692,0.141313,,lockin,,,26.257733,4,lockin:lockin::None:26.257733357982872:4:8:binary:0
ex_G_12,frame_00000.png,frame_00119.png,,,,0,decode失敗,QR未検出,0.999882,0.493665,0.636131,0.340217,,lockin,,,26.257733,8,lockin:lockin::None:26.257733357982872:8:8:binary:0
ex_G_12,frame_00000.png,frame_00119.png,ex_G_12/rgb_max_lockin_f225_ps8_th12/00000-00119-FRAME_rgbmax_scale1.00.png,,,0,decode失敗,QR未検出,0.998659,0.593084,0.756446,0.150908,,lockin,,,26.257733,12,lockin:lockin::None:26.257733357982872:12:8:binary:0
rice_B_4,frame_00000.png,frame_00119.png,,,,0,decode失敗,QR未検出,0.014307,0.163982,0.624433,0.104366,,lockin,,,10.007733,4,lockin:lockin::None:10.007733357982872:4:8:binary:0
rice_B_4,frame_00000.png,frame_00119.png,,,,0,decode失敗,QR未検出,0.050118,0.103679,0.509303,0.369163,,lockin,,,10.007733,8,lockin:lockin::None:10.007733357982872:8:8:binary:0
rice_B_4,frame_00000.png,frame_00119.png,rice_B_4/rgb_max_lockin_f225_ps8_th12/00000-00119-FRAME_rgbmax_scale1.00.png,,,0,decode失敗,QR未検出,0.872328,0.522359,0.671728,0.343428,,lockin,,,10.007733,12,lockin:lockin::None:10.007733357982872:12:8:binary:0
rice_B_4,frame_00000.png,frame_00119.png,,,,0,decode失敗,QR未検出,0.011713,0.156952,0.627070,0.100616,,lockin,,,11.250000,4,lockin:lockin::None:11.25:4:8:binary:0
rice_B_4,frame_00000.png,frame_00119.png,,,,0,decode失敗,QR未検出,0.045132,0.097838,0.513607,0.358397,,lockin,,,11.250000,8,lockin:lockin::None:11.25:8:8:binary:0
rice_B_4,frame_00000.png,frame_00119.png,rice_B_4/rgb_max_lockin_f225_ps8_th12/00000-00119-FRAME_rgbmax_scale1.00.png,,,0,decode失敗,QR未検出,0.881664,0.506187,0.652881,0.364195,,lockin,,,11.250000,12,lockin:lockin::None:11.25:12:8:binary:0
rice_B_4,frame_00000.png,frame_00119.png,,,,0,decode失敗,QR未検出,0.953689,0.490188,0.631691,0.369152,,lockin,,,22.500000,4,lockin:lockin::None:22.5:4:8:binary:0
rice_B_4,frame_00000.png,frame_00119.png,,,,0,decode失敗,QR未検出,0.919876,0.611906,0.764598,0.144636,,lockin,,,22.500000,8,lockin:lockin::None:22.5:8:8:binary:0
rice_B_4,frame_00000.png,frame_00119.png,rice_B_4/rgb_max_lockin_f225_ps8_th12/00000-00119-FRAME_rgbmax_scale1.00.png,,,0,decode失敗,QR未検出,0.901322,0.684927,0.817901,0.083982,,lockin,,,22.500000,12,lockin:lockin::None:22.5:12:8:binary:0
rice_B_4,frame_00000.png,frame_00119.png,,,,0,decode失敗,QR未検出,0.027412,0.144600,0.597432,0.187099,,lockin,,,26.257733,4,lockin:lockin::None:26.257733357982872:4:8:binary:0
rice_B_4,frame_00000.png,frame_00119.png,,,,0,decode失敗,QR未検出,0.921277,0.464148,0.594743,0.459063,,lockin,,,26.257733,8,lockin:lockin::None:26.257733357982872:8:8:binary:0
rice_B_4,frame_00000.png,frame_00119.png,rice_B_4/rgb_max_lockin_f225_ps8_th12/00000-00119-FRAME_rgbmax_scale1.00.png,,,0,decode失敗,QR未検出,0.744423,0.584382,0.721503,0.222041,,lockin,,,26.257733,12,lockin:lockin::None:26.257733357982872:12:8:binary:0
rice_B_8,frame_00000.png,frame_00119.png,,,,0,decode失敗,QR未検出,0.004971,0.037605,0.601862,0.184232,,lockin,,,10.007733,4,lockin:lockin::None:10.007733357982872:4:8:binary:0
rice_B_8,frame_00000.png,frame_00119.png,,,,0,decode失敗,QR未検出,0.952649,0.458015,0.583274,0.441222,,lockin,,,10.007733,8,lockin:lockin::None:10.007733357982872:8:8:binary:0
rice_B_8,frame_00000.png,frame_00119.png,rice_B_8/rgb_max_lockin_f225_ps8_th12/00000-00119-FRAME_rgbmax_scale1.00.png,,,0,decode失敗,QR未検出,0.787518,0.579734,0.722086,0.195397,,lockin,,,10.007733,12,lockin:lockin::None:10.007733357982872:12:8:binary:0
rice_B_8,frame_00000.png,frame_00119.png,,,,0,decode失敗,QR未検出,0.002116,0.037941,0.626953,0.111229,,lockin,,,11.250000,4,lockin:lockin::None:11.25:4:8:binary:0
rice_B_8,frame_00000.png,frame_00119.png,,,,0,decode失敗,QR未検出,0.023767,0.059161,0.519577,0.384822,,lockin,,,11.250000,8,lockin:lockin::None:11.25:8:8:binary:0
rice_B_8,frame_00000.png,frame_00119.png,rice_B_8/rgb_max_lockin_f225_ps8_th12/00000-00119-FRAME_rgbmax_scale1.00.png,,,0,decode失敗,QR未検出,0.897076,0.494186,0.637746,0.343150,,lockin,,,11.250000,12,lockin:lockin::None:11.25:12:8:binary:0
rice_B_8,frame_00000.png,frame_00119.png,,,,0,decode失敗,QR未検出,0.975429,0.542021,0.698890,0.199286,,lockin,,,22.500000,4,lockin:lockin::None:22.5:4:8:binary:0
rice_B_8,frame_00000.png,frame_00119.png,,,,0,decode失敗,QR未検出,0.948506,0.622620,0.777776,0.110050,,lockin,,,22.500000,8,lockin:lockin::None:22.5:8:8:binary:0
rice_B_8,frame_00000.png,frame_00119.png,rice_B_8/rgb_max_lockin_f225_ps8_th12/00000-00119-FRAME_rgbmax_scale1.00.png,,,0,decode失敗,QR未検出,0.932092,0.678726,0.819385,0.082055,,lockin,,,22.500000,12,lockin:lockin::None:22.5:12:8:binary:0
rice_B_8,frame_00000.png,frame_00119.png,,,,0,decode失敗,QR未検出,0.009962,0.040659,0.565376,0.283765,,lockin,,,26.257733,4,lockin:lockin::None:26.257733357982872:4:8:binary:0
rice_B_8,frame_00000.png,frame_00119.png,,,,0,decode失敗,QR未検出,0.943786,0.512682,0.661799,0.332467,,lockin,,,26.257733,8,lockin:lockin::None:26.257733357982872:8:8:binary:0
rice_B_8,frame_00000.png,frame_00119.png,rice_B_8/rgb_max_lockin_f225_ps8_th12/00000-00119-FRAME_rgbmax_scale1.00.png,,,0,decode失敗,QR未検出,0.802393,0.626616,0.760274,0.153555,,lockin,,,26.257733,12,lockin:lockin::None:26.257733357982872:12:8:binary:0
rice_B_12,frame_00000.png,frame_00119.png,,,,0,decode失敗,QR未検出,0.000232,0.002995,0.617938,0.146584,,lockin,,,10.007733,4,lockin:lockin::None:10.007733357982872:4:8:binary:0
rice_B_12,frame_00000.png,frame_00119.png,,,,0,decode失敗,QR未検出,0.980430,0.430016,0.532021,0.505670,,lockin,,,10.007733,8,lockin:lockin::None:10.007733357982872:8:8:binary:0
rice_B_12,frame_00000.png,frame_00119.png,rice_B_12/rgb_max_lockin_f225_ps8_th12/00000-00119-FRAME_rgbmax_scale1.00.png,,,0,decode失敗,QR未検出,0.877185,0.501626,0.647252,0.265670,,lockin,,,10.007733,12,lockin:lockin::None:10.007733357982872:12:8:binary:0
rice_B_12,frame_00000.png,frame_00119.png,,,,0,decode失敗,QR未検出,0.000123,0.000776,0.588932,0.237895,,lockin,,,11.250000,4,lockin:lockin::None:11.25:4:8:binary:0
rice_B_12,frame_00000.png,frame_00119.png,,,,0,decode失敗,QR未検出,0.948116,0.479951,0.617133,0.351452,,lockin,,,11.250000,8,lockin:lockin::None:11.25:8:8:binary:0
rice_B_12,frame_00000.png,frame_00119.png,rice_B_12/rgb_max_lockin_f225_ps8_th12/00000-00119-FRAME_rgbmax_scale1.00.png,,,0,decode失敗,QR未検出,0.699947,0.536154,0.678724,0.163497,,lockin,,,11.250000,12,lockin:lockin::None:11.25:12:8:binary:0
rice_B_12,frame_00000.png,frame_00119.png,,,,0,decode失敗,QR未検出,0.999117,0.496572,0.640341,0.234513,,lockin,,,22.500000,4,lockin:lockin::None:22.5:4:8:binary:0
rice_B_12,frame_00000.png,frame_00119.png,,,,0,decode失敗,QR未検出,0.991561,0.556675,0.716863,0.150915,,lockin,,,22.500000,8,lockin:lockin::None:22.5:8:8:binary:0
rice_B_12,frame_00000.png,frame_00119.png,rice_B_12/rgb_max_lockin_f225_ps8_th12/00000-00119-FRAME_rgbmax_scale1.00.png,,,0,decode失敗,QR未検出,0.985086,0.614231,0.775222,0.114703,,lockin,,,22.500000,12,lockin:lockin::None:22.5:12:8:binary:0
rice_B_12,frame_00000.png,frame_00119.png,,,,0,decode失敗,QR未検出,0.000000,0.000000,0.609036,0.194143,,lockin,,,26.257733,4,lockin:lockin::None:26.257733357982872:4:8:binary:0
rice_B_12,frame_00000.png,frame_00119.png,,,,0,decode失敗,QR未検出,0.999413,0.439107,0.546898,0.468259,,lockin,,,26.257733,8,lockin:lockin::None:26.257733357982872:8:8:binary:0
rice_B_12,frame_00000.png,frame_00119.png,rice_B_12/rgb_max_lockin_f225_ps8_th12/00000-00119-FRAME_rgbmax_scale1.00.png,,,0,decode失敗,QR未検出,0.991818,0.523349,0.676631,0.271592,,lockin,,,26.257733,12,lockin:lockin::None:26.257733357982872:12:8:binary:0
nagaoka_fireworks_B_4,frame_00000.png,frame_00119.png,,,,0,decode失敗,QR未検出,0.095063,0.168295,0.512293,0.383146,,lockin,,,10.007733,4,lockin:lockin::None:10.007733357982872:4:8:binary:0
nagaoka_fireworks_B_4,frame_00000.png,frame_00119.png,,,,0,decode失敗,QR未検出,0.799365,0.461106,0.597394,0.387776,,lockin,,,10.007733,8,lockin:lockin::None:10.007733357982872:8:8:binary:0
nagaoka_fireworks_B_4,frame_00000.png,frame_00119.png,nagaoka_fireworks_B_4/rgb_max_lockin_f225_ps8_th12/00000-00119-FRAME_rgbmax_scale1.00.png,,,0,decode失敗,QR未検出,0.607040,0.530354,0.669886,0.205177,,lockin,,,10.007733,12,lockin:lockin::None:10.007733357982872:12:8:binary:0
nagaoka_fireworks_B_4,frame_00000.png,frame_00119.png,,,,0,decode失敗,QR未検出,0.067538,0.159231,0.542681,0.290140,,lockin,,,11.250000,4,lockin:lockin::None:11.25:4:8:binary:0
nagaoka_fireworks_B_4,frame_00000.png,frame_00119.png,,,,0,decode失敗,QR未検出,0.879168,0.423437,0.532444,0.526801,,lockin,,,11.250000,8,lockin:lockin::None:11.25:8:8:binary:0
nagaoka_fireworks_B_4,frame_00000.png,frame_00119.png,nagaoka_fireworks_B_4/rgb_max_lockin_f225_ps8_th12/00000-00119-FRAME_rgbmax_scale1.00.png,,,0,decode失敗,QR未検出,0.795503,0.470245,0.609521,0.365857,,lockin,,,11.250000,12,lockin:lockin::None:11.25:12:8:binary:0
nagaoka_fireworks_B_4,frame_00000.png,frame_00119.png,,,,0,decode失敗,QR未検出,0.822293,0.620835,0.758792,0.127932,,lockin,,,22.500000,4,lockin:lockin::None:22.5:4:8:binary:0
nagaoka_fireworks_B_4,frame_00000.png,frame_00119.png,,,,0,decode失敗,QR未検出,0.729627,0.743029,0.814561,0.051193,,lockin,,,22.500000,8,lockin:lockin::None:22.5:8:8:binary:0
nagaoka_fireworks_B_4,frame_00000.png,frame_00119.png,nagaoka_fireworks_B_4/rgb_max_lockin_f225_ps8_th12/00000-00119-FRAME_rgbmax_scale1.00.png,,,0,decode失敗,QR未検出,0.662637,0.809043,0.824830,0.030109,,lockin,,,22.500000,12,lockin:lockin::None:22.5:12:8:binary:0
nagaoka_fireworks_B_4,frame_00000.png,frame_00119.png,,,,0,decode失敗,QR未検出,0.888849,0.422095,0.528835,0.534841,,lockin,,,26.257733,4,lockin:lockin::None:26.257733357982872:4:8:binary:0
nagaoka_fireworks_B_4,frame_00000.png,frame_00119.png,,,,0,decode失敗,QR未検出,0.738919,0.517743,0.663202,0.271073,,lockin,,,26.257733,8,lockin:lockin::None:26.257733357982872:8:8:binary:0
nagaoka_fireworks_B_4,frame_00000.png,frame_00119.png,nagaoka_fireworks_B_4/rgb_max_lockin_f225_ps8_th12/00000-00119-FRAME_rgbmax_scale1.00.png,,,0,decode失敗,QR未検出,0.484373,0.580291,0.692788,0.126427,,lockin,,,26.257733,12,lockin:lockin::None:26.257733357982872:12:8:binary:0
nagaoka_fireworks_B_8,frame_00000.png,frame_00119.png,,,,0,decode失敗,QR未検出,0.027865,0.093184,0.558918,0.272809,,lockin,,,10.007733,4,lockin:lockin::None:10.007733357982872:4:8:binary:0
nagaoka_fireworks_B_8,frame_00000.png,frame_00119.png,,,,0,decode失敗,QR未検出,0.937301,0.416071,0.511084,0.550199,,lockin,,,10.007733,8,lockin:lockin::None:10.007733357982872:8:8:binary:0
nagaoka_fireworks_B_8,frame_00000.png,frame_00119.png,nagaoka_fireworks_B_8/rgb_max_lockin_f225_ps8_th12/00000-00119-FRAME_rgbmax_scale1.00.png,,,0,decode失敗,QR未検出,0.890290,0.457904,0.587163,0.400375,,lockin,,,10.007733,12,lockin:lockin::None:10.007733357982872:12:8:binary:0
nagaoka_fireworks_B_8,frame_00000.png,frame_00119.png,,,,0,decode失敗,QR未検出,0.042069,0.102421,0.529365,0.358022,,lockin,,,11.250000,4,lockin:lockin::None:11.25:4:8:binary:0
nagaoka_fireworks_B_8,frame_00000.png,frame_00119.png,,,,0,decode失敗,QR未検出,0.897969,0.450256,0.574844,0.421977,,lockin,,,11.250000,8,lockin:lockin::None:11.25:8:8:binary:0
nagaoka_fireworks_B_8,frame_00000.png,frame_00119.png,nagaoka_fireworks_B_8/rgb_max_lockin_f225_ps8_th12/00000-00119-FRAME_rgbmax_scale1.00.png,,,0,decode失敗,QR未検出,0.765142,0.506482,0.652183,0.252740,,lockin,,,11.250000,12,lockin:lockin::None:11.25:12:8:binary:0
nagaoka_fireworks_B_8,frame_00000.png,frame_00119.png,,,,0,decode失敗,QR未検出,0.938341,0.553160,0.709219,0.166299,,lockin,,,22.500000,4,lockin:lockin::None:22.5:4:8:binary:0
nagaoka_fireworks_B_8,frame_00000.png,frame_00119.png,,,,0,decode失敗,QR未検出,0.899705,0.637867,0.783211,0.097456,,lockin,,,22.500000,8,lockin:lockin::None:22.5:8:8:binary:0
nagaoka_fireworks_B_8,frame_00000.png,frame_00119.png,nagaoka_fireworks_B_8/rgb_max_lockin_f225_ps8_th12/00000-00119-FRAME_rgbmax_scale1.00.png,,,0,decode失敗,QR未検出,0.869719,0.696826,0.819539,0.070845,,lockin,,,22.500000,12,lockin:lockin::None:22.5:12:8:binary:0
nagaoka_fireworks_B_8,frame_00000.png,frame_00119.png,,,,0,decode失敗,QR未検出,0.947317,0.414226,0.506052,0.563604,,lockin,,,26.257733,4,lockin:lockin::None:26.257733357982872:4:8:binary:0
nagaoka_fireworks_B_8,frame_00000.png,frame_00119.png,,,,0,decode失敗,QR未検出,0.883306,0.489720,0.632079,0.320366,,lockin,,,26.257733,8,lockin:lockin::None:26.257733357982872:8:8:binary:0
nagaoka_fireworks_B_8,frame_00000.png,frame_00119.png,nagaoka_fireworks_B_8/rgb_max_lockin_f225_ps8_th12/00000-00119-FRAME_rgbmax_scale1.00.png,,,0,decode失敗,QR未検出,0.738998,0.563484,0.704309,0.174355,,lockin,,,26.257733,12,lockin:lockin::None:26.257733357982872:12:8:binary:0
nagaoka_fireworks_B_12,frame_00000.png,frame_00119.png,,,,0,decode失敗,QR未検出,0.000888,0.005972,0.593130,0.256411,,lockin,,,10.007733,4,lockin:lockin::None:10.007733357982872:4:8:binary:0
nagaoka_fireworks_B_12,frame_00000.png,frame_00119.png,,,,0,decode失敗,QR未検出,0.016280,0.038766,0.507800,0.463280,,lockin,,,10.007733,8,lockin:lockin::None:10.007733357982872:8:8:binary:0
nagaoka_fireworks_B_12,frame_00000.png,frame_00119.png,nagaoka_fireworks_B_12/rgb_max_lockin_f225_ps8_th12/00000-00119-FRAME_rgbmax_scale1.00.png,,,0,decode失敗,QR未検出,0.945236,0.455676,0.579998,0.373048,,lockin,,,10.007733,12,lockin:lockin::None:10.007733357982872:12:8:binary:0
nagaoka_fireworks_B_12,frame_00000.png,frame_00119.png,,,,0,decode失敗,QR未検出,0.001529,0.008861,0.585109,0.273068,,lockin,,,11.250000,4,lockin:lockin::None:11.25:4:8:binary:0
nagaoka_fireworks_B_12,frame_00000.png,frame_00119.png,,,,0,decode失敗,QR未検出,0.977210,0.414661,0.502539,0.511987,,lockin,,,11.250000,8,lockin:lockin::None:11.25:8:8:binary:0
nagaoka_fireworks_B_12,frame_00000.png,frame_00119.png,nagaoka_fireworks_B_12/rgb_max_lockin_f225_ps8_th12/00000-00119-FRAME_rgbmax_scale1.00.png,,,0,decode失敗,QR未検出,0.919260,0.460699,0.589594,0.342406,,lockin,,,11.250000,12,lockin:lockin::None:11.25:12:8:binary:0
nagaoka_fireworks_B_12,frame_00000.png,frame_00119.png,,,,0,decode失敗,QR未検出,0.999630,0.490249,0.631127,0.216307,,lockin,,,22.500000,4,lockin:lockin::None:22.5:4:8:binary:0
nagaoka_fireworks_B_12,frame_00000.png,frame_00119.png,,,,0,decode失敗,QR未検出,0.998062,0.554615,0.714970,0.151953,,lockin,,,22.500000,8,lockin:lockin::None:22.5:8:8:binary:0
nagaoka_fireworks_B_12,frame_00000.png,frame_00119.png,nagaoka_fireworks_B_12/rgb_max_lockin_f225_ps8_th12/00000-00119-FRAME_rgbmax_scale1.00.png,,,0,decode失敗,QR未検出,0.994422,0.596027,0.758911,0.125267,,lockin,,,22.500000,12,lockin:lockin::None:22.5:12:8:binary:0
nagaoka_fireworks_B_12,frame_00000.png,frame_00119.png,,,,0,decode失敗,QR未検出,0.000182,0.001034,0.582749,0.302727,,lockin,,,26.257733,4,lockin:lockin::None:26.257733357982872:4:8:binary:0
nagaoka_fireworks_B_12,frame_00000.png,frame_00119.png,,,,0,decode失敗,QR未検出,0.997603,0.420914,0.512241,0.488117,,lockin,,,26.257733,8,lockin:lockin::None:26.257733357982872:8:8:binary:0
nagaoka_fireworks_B_12,frame_00000.png,frame_00119.png,nagaoka_fireworks_B_12/rgb_max_lockin_f225_ps8_th12/00000-00119-FRAME_rgbmax_scale1.00.png,,,0,decode失敗,QR未検出,0.989426,0.475256,0.608684,0.331369,,lockin,,,26.257733,12,lockin:lockin::None:26.257733357982872:12:8:binary:0
hocho_B_4,frame_00000.png,frame_00119.png,,,,0,decode失敗,QR未検出,0.039978,0.211673,0.606597,0.112324,,lockin,,,10.007733,4,lockin:lockin::None:10.007733357982872:4:8:binary:0
hocho_B_4,frame_00000.png,frame_00119.png,,,,0,decode失敗,QR未検出,0.631497,0.404401,0.539313,0.540224,,lockin,,,10.007733,8,lockin:lockin::None:10.007733357982872:8:8:binary:0
hocho_B_4,frame_00000.png,frame_00119.png,hocho_B_4/rgb_max_lockin_f225_ps8_th12/00000-00119-FRAME_rgbmax_scale1.00.png,,,0,decode失敗,QR未検出,0.307248,0.438277,0.614533,0.253065,,lockin,,,10.007733,12,lockin:lockin::None:10.007733357982872:12:8:binary:0
hocho_B_4,frame_00000.png,frame_00119.png,,,,0,decode失敗,QR未検出,0.025587,0.220194,0.622166,0.078442,,lockin,,,11.250000,4,lockin:lockin::None:11.25:4:8:binary:0
hocho_B_4,frame_00000.png,frame_00119.png,,,,0,decode失敗,QR未検出,0.725426,0.397903,0.513166,0.616815,,lockin,,,11.250000,8,lockin:lockin::None:11.25:8:8:binary:0
hocho_B_4,frame_00000.png,frame_00119.png,hocho_B_4/rgb_max_lockin_f225_ps8_th12/00000-00119-FRAME_rgbmax_scale1.00.png,,,0,decode失敗,QR未検出,0.408338,0.438512,0.604609,0.315603,,lockin,,,11.250000,12,lockin:lockin::None:11.25:12:8:binary:0
hocho_B_4,frame_00000.png,frame_00119.png,,,,0,decode失敗,QR未検出,0.075202,0.180424,0.550725,0.207200,,lockin,,,22.500000,4,lockin:lockin::None:22.5:4:8:binary:0
hocho_B_4,frame_00000.png,frame_00119.png,,,,0,decode失敗,QR未検出,0.616657,0.502859,0.647723,0.361935,,lockin,,,22.500000,8,lockin:lockin::None:22.5:8:8:binary:0
hocho_B_4,frame_00000.png,frame_00119.png,hocho_B_4/rgb_max_lockin_f225_ps8_th12/00000-00119-FRAME_rgbmax_scale1.00.png,,,0,decode失敗,QR未検出,0.393878,0.612695,0.696639,0.145701,,lockin,,,22.500000,12,lockin:lockin::None:22.5:12:8:binary:0
hocho_B_4,frame_00000.png,frame_00119.png,,,,0,decode失敗,QR未検出,0.198322,0.254797,0.509817,0.311214,,lockin,,,26.257733,4,lockin:lockin::None:26.257733357982872:4:8:binary:0
hocho_B_4,frame_00000.png,frame_00119.png,,,,0,decode失敗,QR未検出,0.296467,0.460798,0.627339,0.224425,,lockin,,,26.257733,8,lockin:lockin::None:26.257733357982872:8:8:binary:0
hocho_B_4,frame_00000.png,frame_00119.png,hocho_B_4/rgb_max_lockin_f225_ps8_th12/00000-00119-FRAME_rgbmax_scale1.00.png,,,0,decode失敗,QR未検出,0.101676,0.465751,0.639930,0.076724,,lockin,,,26.257733,12,lockin:lockin::None:26.257733357982872:12:8:binary:0
hocho_B_8,frame_00000.png,frame_00119.png,,,,0,decode失敗,QR未検出,0.875218,0.417536,0.522588,0.664926,,lockin,,,10.007733,4,lockin:lockin::None:10.007733357982872:4:8:binary:0
hocho_B_8,frame_00000.png,frame_00119.png,hocho_B_8/rgb_max_lockin_f225_ps8_th8/00000-00119-FRAME_rgbmax_scale1.00.png,,,0,decode失敗,QR未検出,0.374771,0.544498,0.666966,0.188906,,lockin,,,10.007733,8,lockin:lockin::None:10.007733357982872:8:8:binary:0
hocho_B_8,frame_00000.png,frame_00119.png,,,,0,decode失敗,QR未検出,0.120615,0.567583,0.655425,0.053987,,lockin,,,10.007733,12,lockin:lockin::None:10.007733357982872:12:8:binary:0
hocho_B_8,frame_00000.png,frame_00119.png,,,,0,decode失敗,QR未検出,0.862804,0.420218,0.529006,0.649504,,lockin,,,11.250000,4,lockin:lockin::None:11.25:4:8:binary:0
hocho_B_8,frame_00000.png,frame_00119.png,hocho_B_8/rgb_max_lockin_f225_ps8_th8/00000-00119-FRAME_rgbmax_scale1.00.png,,,0,decode失敗,QR未検出,0.339331,0.544241,0.664807,0.173507,,lockin,,,11.250000,8,lockin:lockin::None:11.25:8:8:binary:0
hocho_B_8,frame_00000.png,frame_00119.png,,,,0,decode失敗,QR未検出,0.110761,0.570043,0.654891,0.048610,,lockin,,,11.250000,12,lockin:lockin::None:11.25:12:8:binary:0
hocho_B_8,frame_00000.png,frame_00119.png,,,,0,decode失敗,QR未検出,0.908996,0.547632,0.701333,0.385407,,lockin,,,22.500000,4,lockin:lockin::None:22.5:4:8:binary:0
hocho_B_8,frame_00000.png,frame_00119.png,hocho_B_8/rgb_max_lockin_f225_ps8_th8/00000-00119-FRAME_rgbmax_scale1.00.png,,,0,decode失敗,QR未検出,0.680456,0.737973,0.800924,0.087681,,lockin,,,22.500000,8,lockin:lockin::None:22.5:8:8:binary:0
hocho_B_8,frame_00000.png,frame_00119.png,,,,0,decode失敗,QR未検出,0.520080,0.795906,0.782428,0.037003,,lockin,,,22.500000,12,lockin:lockin::None:22.5:12:8:binary:0
hocho_B_8,frame_00000.png,frame_00119.png,,,,0,decode失敗,QR未検出,0.663564,0.497478,0.642848,0.387323,,lockin,,,26.257733,4,lockin:lockin::None:26.257733357982872:4:8:binary:0
hocho_B_8,frame_00000.png,frame_00119.png,hocho_B_8/rgb_max_lockin_f225_ps8_th8/00000-00119-FRAME_rgbmax_scale1.00.png,,,0,decode失敗,QR未検出,0.218548,0.635020,0.678206,0.073145,,lockin,,,26.257733,8,lockin:lockin::None:26.257733357982872:8:8:binary:0
hocho_B_8,frame_00000.png,frame_00119.png,,,,0,decode失敗,QR未検出,0.078348,0.665689,0.659071,0.022993,,lockin,,,26.257733,12,lockin:lockin::None:26.257733357982872:12:8:binary:0
hocho_B_12,frame_00000.png,frame_00119.png,,,,0,decode失敗,QR未検出,0.007250,0.023219,0.539609,0.235313,,lockin,,,10.007733,4,lockin:lockin::None:10.007733357982872:4:8:binary:0
hocho_B_12,frame_00000.png,frame_00119.png,,,,0,decode失敗,QR未検出,0.858932,0.548451,0.699074,0.328116,,lockin,,,10.007733,8,lockin:lockin::None:10.007733357982872:8:8:binary:0
hocho_B_12,frame_00000.png,frame_00119.png,hocho_B_12/rgb_max_lockin_f225_ps8_th12/00000-00119-FRAME_rgbmax_scale1.00.png,,,0,decode失敗,QR未検出,0.564630,0.670676,0.747187,0.116977,,lockin,,,10.007733,12,lockin:lockin::None:10.007733357982872:12:8:binary:0
hocho_B_12,frame_00000.png,frame_00119.png,,,,0,decode失敗,QR未検出,0.967183,0.442218,0.555568,0.600491,,lockin,,,11.250000,4,lockin:lockin::None:11.25:4:8:binary:0
hocho_B_12,frame_00000.png,frame_00119.png,,,,0,decode失敗,QR未検出,0.650830,0.640893,0.746753,0.155799,,lockin,,,11.250000,8,lockin:lockin::None:11.25:8:8:binary:0
hocho_B_12,frame_00000.png,frame_00119.png,hocho_B_12/rgb_max_lockin_f225_ps8_th12/00000-00119-FRAME_rgbmax_scale1.00.png,,,0,decode失敗,QR未検出,0.298983,0.726987,0.711470,0.043901,,lockin,,,11.250000,12,lockin:lockin::None:11.25:12:8:binary:0
hocho_B_12,frame_00000.png,frame_00119.png,,,,0,decode失敗,QR未検出,0.994762,0.664767,0.820176,0.115496,,lockin,,,22.500000,4,lockin:lockin::None:22.5:4:8:binary:0
hocho_B_12,frame_00000.png,frame_00119.png,,,,0,decode失敗,QR未検出,0.978053,0.767939,0.887361,0.057974,,lockin,,,22.500000,8,lockin:lockin::None:22.5:8:8:binary:0
hocho_B_12,frame_00000.png,frame_00119.png,hocho_B_12/rgb_max_lockin_f225_ps8_th12/00000-00119-FRAME_rgbmax_scale1.00.png,,https://www.nagaoka-ct.ac.jp,1,zxing_median_otsu_x1.0_k3_i1,,0.949911,0.820332,0.908422,0.040048,,lockin,,,22.500000,12,lockin:lockin::None:22.5:12:8:binary:0
hocho_B_12,frame_00000.png,frame_00119.png,,,,0,decode失敗,QR未検出,0.992277,0.436605,0.543007,0.626052,,lockin,,,26.257733,4,lockin:lockin::None:26.257733357982872:4:8:binary:0
hocho_B_12,frame_00000.png,frame_00119.png,,,,0,decode失敗,QR未検出,0.856254,0.633084,0.772949,0.201249,,lockin,,,26.257733,8,lockin:lockin::None:26.257733357982872:8:8:binary:0
hocho_B_12,frame_00000.png,frame_00119.png,hocho_B_12/rgb_max_lockin_f225_ps8_th12/00000-00119-FRAME_rgbmax_scale1.00.png,,,0,decode失敗,QR未検出,0.574331,0.740911,0.777738,0.071445,,lockin,,,26.257733,12,lockin:lockin::None:26.257733357982872:12:8:binary:0
ex_B_4,frame_00000.png,frame_00119.png,,,,0,decode失敗,QR未検出,0.004389,0.035647,0.604665,0.154706,,lockin,,,10.007733,4,lockin:lockin::None:10.007733357982872:4:8:binary:0
ex_B_4,frame_00000.png,frame_00119.png,,,,0,decode失敗,QR未検出,0.972505,0.449042,0.566930,0.500753,,lockin,,,10.007733,8,lockin:lockin::None:10.007733357982872:8:8:binary:0
