folder,pass,adopted,decode_success,decode_note,decode_variant,diff_mode,repr_mode,window_n,stat_kind,fft_target_hz,diff_threshold,phase_steps,n_maps,pixel_acc_all,pixel_acc_ok,pixel_acc_best,best_pair_frame_1,best_pair_frame_2,video,display_rate,exposure,fluorescent,camera_fps,rate_hz,exposure_denom,fluorescent_flag,cond,image,channel,token,intensity,decode_decoded_text,decode_method,decode_frame_1,decode_frame_2,note,analysis_frames,extract_sec
nagaoka_fireworks_R_4,accum,0,0,QR未検出,,accum,binary,5,,,8,,24,0.716973,,0.746637,frame_00105.png,frame_00109.png,r60_e125_f1.mp4,60 Hz,1/125,蛍光灯あり,60.003 fps,60,125,1,3,nagaoka_fireworks,R,R,4,,,frame_00100.png,frame_00104.png,,120,1.999897
nagaoka_fireworks_R_4,accum,0,0,QR未検出,,accum,binary,5,,,24,,24,0.672970,,0.698234,frame_00015.png,frame_00019.png,r60_e125_f1.mp4,60 Hz,1/125,蛍光灯あり,60.003 fps,60,125,1,3,nagaoka_fireworks,R,R,4,,,frame_00080.png,frame_00084.png,,120,1.999897
nagaoka_fireworks_R_4,accum,0,0,QR未検出,,accum,binary,5,,,32,,24,0.654740,,0.661635,frame_00015.png,frame_00019.png,r60_e125_f1.mp4,60 Hz,1/125,蛍光灯あり,60.003 fps,60,125,1,3,nagaoka_fireworks,R,R,4,,,frame_00115.png,frame_00119.png,,120,1.999897
nagaoka_fireworks_R_8,accum,1,0,QR未検出,,accum,binary,5,,,24,,24,0.842576,,0.853330,frame_00075.png,frame_00079.png,r60_e125_f1.mp4,60 Hz,1/125,蛍光灯あり,60.003 fps,60,125,1,4,nagaoka_fireworks,R,R,8,,,frame_00115.png,frame_00119.png,,120,1.999897
nagaoka_fireworks_R_8,accum,0,0,QR未検出,,accum,binary,5,,,16,,24,0.832897,,0.845607,frame_00105.png,frame_00109.png,r60_e125_f1.mp4,60 Hz,1/125,蛍光灯あり,60.003 fps,60,125,1,4,nagaoka_fireworks,R,R,8,,,frame_00115.png,frame_00119.png,,120,1.999897
nagaoka_fireworks_R_8,accum,0,0,QR未検出,,accum,binary,5,,,32,,24,0.811318,,0.832102,frame_00075.png,frame_00079.png,r60_e125_f1.mp4,60 Hz,1/125,蛍光灯あり,60.003 fps,60,125,1,4,nagaoka_fireworks,R,R,8,,,frame_00095.png,frame_00099.png,,120,1.999897
nagaoka_fireworks_R_8,accum,0,0,QR未検出,,accum,binary,5,,,8,,24,0.729533,,0.779136,frame_00115.png,frame_00119.png,r60_e125_f1.mp4,60 Hz,1/125,蛍光灯あり,60.003 fps,60,125,1,4,nagaoka_fireworks,R,R,8,,,frame_00105.png,frame_00109.png,,120,1.999897
nagaoka_fireworks_R_12,accum,1,0,QR未検出,,accum,binary,5,,,32,,24,0.871478,,0.880545,frame_00110.png,frame_00114.png,r60_e125_f1.mp4,60 Hz,1/125,蛍光灯あり,60.003 fps,60,125,1,5,nagaoka_fireworks,R,R,12,,,frame_00115.png,frame_00119.png,,120,1.999897
nagaoka_fireworks_R_12,accum,0,0,QR未検出,,accum,binary,5,,,24,,24,0.862785,,0.872820,frame_00110.png,frame_00114.png,r60_e125_f1.mp4,60 Hz,1/125,蛍光灯あり,60.003 fps,60,125,1,5,nagaoka_fireworks,R,R,12,,,frame_00095.png,frame_00099.png,,120,1.999897
nagaoka_fireworks_R_12,accum,0,0,QR未検出,,accum,binary,5,,,16,,24,0.820427,,0.832716,frame_00055.png,frame_00059.png,r60_e125_f1.mp4,60 Hz,1/125,蛍光灯あり,60.003 fps,60,125,1,5,nagaoka_fireworks,R,R,12,,,frame_00080.png,frame_00084.png,,120,1.999897
nagaoka_fireworks_R_12,accum,0,0,QR未検出,,accum,binary,5,,,8,,24,0.701565,,0.747687,frame_00010.png,frame_00014.png,r60_e125_f1.mp4,60 Hz,1/125,蛍光灯あり,60.003 fps,60,125,1,5,nagaoka_fireworks,R,R,12,,,frame_00095.png,frame_00099.png,,120,1.999897
hocho_R_4,accum,1,0,QR未検出,,accum,binary,5,,,16,,24,0.760005,,0.775834,frame_00075.png,frame_00079.png,r60_e125_f1.mp4,60 Hz,1/125,蛍光灯あり,60.003 fps,60,125,1,6,hocho,R,R,4,,,frame_00115.png,frame_00119.png,,120,1.999897
hocho_R_4,accum,0,0,QR未検出,,accum,binary,5,,,8,,24,0.735668,,0.768744,frame_00110.png,frame_00114.png,r60_e125_f1.mp4,60 Hz,1/125,蛍光灯あり,60.003 fps,60,125,1,6,hocho,R,R,4,,,frame_00085.png,frame_00089.png,,120,1.999897
hocho_R_4,accum,0,0,QR未検出,,accum,binary,5,,,24,,24,0.700254,,0.722040,frame_00075.png,frame_00079.png,r60_e125_f1.mp4,60 Hz,1/125,蛍光灯あり,60.003 fps,60,125,1,6,hocho,R,R,4,,,frame_00110.png,frame_00114.png,,120,1.999897
hocho_R_4,accum,0,0,QR未検出,,accum,binary,5,,,32,,24,0.665301,,0.672488,frame_00075.png,frame_00079.png,r60_e125_f1.mp4,60 Hz,1/125,蛍光灯あり,60.003 fps,60,125,1,6,hocho,R,R,4,,,frame_00105.png,frame_00109.png,,120,1.999897
hocho_R_8,accum,1,0,QR未検出,,accum,binary,5,,,16,,24,0.845750,,0.853607,frame_00110.png,frame_00114.png,r60_e125_f1.mp4,60 Hz,1/125,蛍光灯あり,60.003 fps,60,125,1,7,hocho,R,R,8,,,frame_00090.png,frame_00094.png,,120,1.999897
hocho_R_8,accum,0,0,QR未検出,,accum,binary,5,,,24,,24,0.841770,,0.849562,frame_00015.png,frame_00019.png,r60_e125_f1.mp4,60 Hz,1/125,蛍光灯あり,60.003 fps,60,125,1,7,hocho,R,R,8,,,frame_00115.png,frame_00119.png,,120,1.999897
hocho_R_8,accum,0,0,QR未検出,,accum,binary,5,,,32,,24,0.823784,,0.832978,frame_00015.png,frame_00019.png,r60_e125_f1.mp4,60 Hz,1/125,蛍光灯あり,60.003 fps,60,125,1,7,hocho,R,R,8,,,frame_00090.png,frame_00094.png,,120,1.999897
hocho_R_8,accum,0,0,QR未検出,,accum,binary,5,,,8,,24,0.741905,,0.775984,frame_00000.png,frame_00004.png,r60_e125_f1.mp4,60 Hz,1/125,蛍光灯あり,60.003 fps,60,125,1,7,hocho,R,R,8,,,frame_00080.png,frame_00084.png,,120,1.999897
hocho_R_12,accum,1,0,QR未検出,,accum,binary,5,,,24,,24,0.872175,,0.876687,frame_00085.png,frame_00089.png,r60_e125_f1.mp4,60 Hz,1/125,蛍光灯あり,60.003 fps,60,125,1,8,hocho,R,R,12,,,frame_00110.png,frame_00114.png,,120,1.999897
hocho_R_12,accum,0,0,QR未検出,,accum,binary,5,,,32,,24,0.868658,,0.871471,frame_00080.png,frame_00084.png,r60_e125_f1.mp4,60 Hz,1/125,蛍光灯あり,60.003 fps,60,125,1,8,hocho,R,R,12,,,frame_00110.png,frame_00114.png,,120,1.999897
hocho_R_12,accum,0,0,QR未検出,,accum,binary,5,,,16,,24,0.856986,,0.869079,frame_00090.png,frame_00094.png,r60_e125_f1.mp4,60 Hz,1/125,蛍光灯あり,60.003 fps,60,125,1,8,hocho,R,R,12,,,frame_00115.png,frame_00119.png,,120,1.999897
hocho_R_12,accum,0,0,QR未検出,,accum,binary,5,,,8,,24,0.715347,,0.757678,frame_00115.png,frame_00119.png,r60_e125_f1.mp4,60 Hz,1/125,蛍光灯あり,60.003 fps,60,125,1,8,hocho,R,R,12,,,frame_00095.png,frame_00099.png,,120,1.999897
ex_R_4,accum,1,0,QR未検出,,accum,binary,5,,,16,,24,0.909046,,0.911397,frame_00080.png,frame_00084.png,r60_e125_f1.mp4,60 Hz,1/125,蛍光灯あり,60.003 fps,60,125,1,9,ex,R,R,4,,,frame_00115.png,frame_00119.png,,120,1.999897
ex_R_4,accum,0,0,QR未検出,,accum,binary,5,,,24,,24,0.869615,,0.896007,frame_00075.png,frame_00079.png,r60_e125_f1.mp4,60 Hz,1/125,蛍光灯あり,60.003 fps,60,125,1,9,ex,R,R,4,,,frame_00085.png,frame_00089.png,,120,1.999897
ex_R_4,accum,0,0,QR未検出,,accum,binary,5,,,8,,24,0.829031,,0.848078,frame_00000.png,frame_00004.png,r60_e125_f1.mp4,60 Hz,1/125,蛍光灯あり,60.003 fps,60,125,1,9,ex,R,R,4,,,frame_00085.png,frame_00089.png,,120,1.999897
ex_R_4,accum,0,0,QR未検出,,accum,binary,5,,,32,,24,0.769616,,0.802758,frame_00015.png,frame_00019.png,r60_e125_f1.mp4,60 Hz,1/125,蛍光灯あり,60.003 fps,60,125,1,9,ex,R,R,4,,,frame_00115.png,frame_00119.png,,120,1.999897
ex_R_8,accum,1,1,,zxing_median_otsu,accum,binary,5,,,32,,24,0.940041,0.940450,0.941411,frame_00100.png,frame_00104.png,r60_e125_f1.mp4,60 Hz,1/125,蛍光灯あり,60.003 fps,60,125,1,10,ex,R,R,8,https://www.nagaoka-ct.ac.jp,zxing_median_otsu_x1.0_k7_i1,frame_00015.png,frame_00019.png,,120,1.999897
ex_R_8,accum,0,1,,opencv_gray,accum,binary,5,,,24,,24,0.929189,0.926817,0.932265,frame_00110.png,frame_00114.png,r60_e125_f1.mp4,60 Hz,1/125,蛍光灯あり,60.003 fps,60,125,1,10,ex,R,R,8,https://www.nagaoka-ct.ac.jp,opencv_gray_x1.0_k3_i1,frame_00035.png,frame_00039.png,,120,1.999897
ex_R_8,accum,0,0,QR未検出,,accum,binary,5,,,16,,24,0.894987,,0.901086,frame_00040.png,frame_00044.png,r60_e125_f1.mp4,60 Hz,1/125,蛍光灯あり,60.003 fps,60,125,1,10,ex,R,R,8,,,frame_00110.png,frame_00114.png,,120,1.999897
ex_R_8,accum,0,0,QR未検出,,accum,binary,5,,,8,,24,0.775902,,0.797577,frame_00110.png,frame_00114.png,r60_e125_f1.mp4,60 Hz,1/125,蛍光灯あり,60.003 fps,60,125,1,10,ex,R,R,8,,,frame_00110.png,frame_00114.png,,120,1.999897
ex_R_12,accum,1,1,,zxing_gray,accum,binary,5,,,32,,24,0.924483,0.926515,0.930486,frame_00040.png,frame_00044.png,r60_e125_f1.mp4,60 Hz,1/125,蛍光灯あり,60.003 fps,60,125,1,11,ex,R,R,12,https://www.nagaoka-ct.ac.jp,zxing_gray_x1.0_k3_i1,frame_00000.png,frame_00004.png,,120,1.999897
ex_R_12,accum,0,0,QR未検出,,accum,binary,5,,,24,,24,0.895957,,0.908079,frame_00020.png,frame_00024.png,r60_e125_f1.mp4,60 Hz,1/125,蛍光灯あり,60.003 fps,60,125,1,11,ex,R,R,12,,,frame_00105.png,frame_00109.png,,120,1.999897
ex_R_12,accum,0,0,QR未検出,,accum,binary,5,,,16,,24,0.827797,,0.858058,frame_00055.png,frame_00059.png,r60_e125_f1.mp4,60 Hz,1/125,蛍光灯あり,60.003 fps,60,125,1,11,ex,R,R,12,,,frame_00105.png,frame_00109.png,,120,1.999897
ex_R_12,accum,0,0,QR未検出,,accum,binary,5,,,8,,24,0.674742,,0.734521,frame_00045.png,frame_00049.png,r60_e125_f1.mp4,60 Hz,1/125,蛍光灯あり,60.003 fps,60,125,1,11,ex,R,R,12,,,frame_00115.png,frame_00119.png,,120,1.999897
rice_G_4,accum,1,0,QR未検出,,accum,binary,5,,,16,,24,0.818099,,0.843642,frame_00015.png,frame_00019.png,r60_e125_f1.mp4,60 Hz,1/125,蛍光灯あり,60.003 fps,60,125,1,12,rice,G,G,4,,,frame_00115.png,frame_00119.png,,120,1.999897
rice_G_4,accum,0,0,QR未検出,,accum,binary,5,,,8,,24,0.800713,,0.814047,frame_00050.png,frame_00054.png,r60_e125_f1.mp4,60 Hz,1/125,蛍光灯あり,60.003 fps,60,125,1,12,rice,G,G,4,,,frame_00090.png,frame_00094.png,,120,1.999897
rice_G_4,accum,0,0,QR未検出,,accum,binary,5,,,24,,24,0.695164,,0.716217,frame_00015.png,frame_00019.png,r60_e125_f1.mp4,60 Hz,1/125,蛍光灯あり,60.003 fps,60,125,1,12,rice,G,G,4,,,frame_00115.png,frame_00119.png,,120,1.999897
rice_G_4,accum,0,0,QR未検出,,accum,binary,5,,,32,,24,0.658567,,0.661792,frame_00015.png,frame_00019.png,r60_e125_f1.mp4,60 Hz,1/125,蛍光灯あり,60.003 fps,60,125,1,12,rice,G,G,4,,,frame_00115.png,frame_00119.png,,120,1.999897
rice_G_8,accum,1,1,,opencv_median_otsu,accum,binary,5,,,24,,24,0.929777,0.938532,0.938532,frame_00015.png,frame_00019.png,r60_e125_f1.mp4,60 Hz,1/125,蛍光灯あり,60.003 fps,60,125,1,13,rice,G,G,8,https://www.nagaoka-ct.ac.jp,opencv_median_otsu_x1.0_k7_i1,frame_00015.png,frame_00019.png,,120,1.999897
rice_G_8,accum,0,0,QR未検出,,accum,binary,5,,,16,,24,0.914104,,0.918639,frame_00110.png,frame_00114.png,r60_e125_f1.mp4,60 Hz,1/125,蛍光灯あり,60.003 fps,60,125,1,13,rice,G,G,8,,,frame_00115.png,frame_00119.png,,120,1.999897
rice_G_8,accum,0,0,QR未検出,,accum,binary,5,,,32,,24,0.878326,,0.895847,frame_00015.png,frame_00019.png,r60_e125_f1.mp4,60 Hz,1/125,蛍光灯あり,60.003 fps,60,125,1,13,rice,G,G,8,,,frame_00115.png,frame_00119.png,,120,1.999897
rice_G_8,accum,0,0,QR未検出,,accum,binary,5,,,8,,24,0.743602,,0.759123,frame_00070.png,frame_00074.png,r60_e125_f1.mp4,60 Hz,1/125,蛍光灯あり,60.003 fps,60,125,1,13,rice,G,G,8,,,frame_00115.png,frame_00119.png,,120,1.999897
rice_G_12,accum,1,1,,zxing_gray,accum,binary,5,,,32,,24,0.943878,0.943878,0.946250,frame_00000.png,frame_00004.png,r60_e125_f1.mp4,60 Hz,1/125,蛍光灯あり,60.003 fps,60,125,1,14,rice,G,G,12,https://www.nagaoka-ct.ac.jp,zxing_gray_x1.0_k3_i1,frame_00000.png,frame_00004.png,,120,1.999897
rice_G_12,accum,0,1,,zxing_median_otsu,accum,binary,5,,,24,,24,0.916177,0.917820,0.919048,frame_00000.png,frame_00004.png,r60_e125_f1.mp4,60 Hz,1/125,蛍光灯あり,60.003 fps,60,125,1,14,rice,G,G,12,https://www.nagaoka-ct.ac.jp,zxing_median_otsu_x1.0_k7_i1,frame_00000.png,frame_00004.png,,120,1.999897
rice_G_12,accum,0,0,QR未検出,,accum,binary,5,,,16,,24,0.845558,,0.852253,frame_00055.png,frame_00059.png,r60_e125_f1.mp4,60 Hz,1/125,蛍光灯あり,60.003 fps,60,125,1,14,rice,G,G,12,,,frame_00115.png,frame_00119.png,,120,1.999897
rice_G_12,accum,0,0,QR未検出,,accum,binary,5,,,8,,24,0.664853,,0.684319,frame_00055.png,frame_00059.png,r60_e125_f1.mp4,60 Hz,1/125,蛍光灯あり,60.003 fps,60,125,1,14,rice,G,G,12,,,frame_00085.png,frame_00089.png,,120,1.999897
nagaoka_fireworks_G_4,accum,1,0,QR未検出,,accum,binary,5,,,16,,24,0.735469,,0.748588,frame_00000.png,frame_00004.png,r60_e125_f1.mp4,60 Hz,1/125,蛍光灯あり,60.003 fps,60,125,1,15,nagaoka_fireworks,G,G,4,,,frame_00110.png,frame_00114.png,,120,1.999897
nagaoka_fireworks_G_4,accum,0,0,QR未検出,,accum,binary,5,,,8,,24,0.712195,,0.744382,frame_00045.png,frame_00049.png,r60_e125_f1.mp4,60 Hz,1/125,蛍光灯あり,60.003 fps,60,125,1,15,nagaoka_fireworks,G,G,4,,,frame_00090.png,frame_00094.png,,120,1.999897
nagaoka_fireworks_G_4,accum,0,0,QR未検出,,accum,binary,5,,,24,,24,0.684143,,0.712062,frame_00015.png,frame_00019.png,r60_e125_f1.mp4,60 Hz,1/125,蛍光灯あり,60.003 fps,60,125,1,15,nagaoka_fireworks,G,G,4,,,frame_00090.png,frame_00094.png,,120,1.999897
nagaoka_fireworks_G_4,accum,0,0,QR未検出,,accum,binary,5,,,32,,24,0.655762,,0.668653,frame_00015.png,frame_00019.png,r60_e125_f1.mp4,60 Hz,1/125,蛍光灯あり,60.003 fps,60,125,1,15,nagaoka_fireworks,G,G,4,,,frame_00115.png,frame_00119.png,,120,1.999897
nagaoka_fireworks_G_8,accum,1,0,QR未検出,,accum,binary,5,,,24,,24,0.815681,,0.826317,frame_00015.png,frame_00019.png,r60_e125_f1.mp4,60 Hz,1/125,蛍光灯あり,60.003 fps,60,125,1,16,nagaoka_fireworks,G,G,8,,,frame_00100.png,frame_00104.png,,120,1.999897
nagaoka_fireworks_G_8,accum,0,0,QR未検出,,accum,binary,5,,,16,,24,0.813645,,0.823213,frame_00000.png,frame_00004.png,r60_e125_f1.mp4,60 Hz,1/125,蛍光灯あり,60.003 fps,60,125,1,16,nagaoka_fireworks,G,G,8,,,frame_00115.png,frame_00119.png,,120,1.999897
nagaoka_fireworks_G_8,accum,0,0,QR未検出,,accum,binary,5,,,32,,24,0.787599,,0.805375,frame_00015.png,frame_00019.png,r60_e125_f1.mp4,60 Hz,1/125,蛍光灯あり,60.003 fps,60,125,1,16,nagaoka_fireworks,G,G,8,,,frame_00100.png,frame_00104.png,,120,1.999897
nagaoka_fireworks_G_8,accum,0,0,QR未検出,,accum,binary,5,,,8,,24,0.716155,,0.764333,frame_00070.png,frame_00074.png,r60_e125_f1.mp4,60 Hz,1/125,蛍光灯あり,60.003 fps,60,125,1,16,nagaoka_fireworks,G,G,8,,,frame_00095.png,frame_00099.png,,120,1.999897
nagaoka_fireworks_G_12,accum,1,1,,zxing_gray,accum,binary,5,,,32,,24,0.927990,0.928400,0.930970,frame_00050.png,frame_00054.png,r60_e125_f1.mp4,60 Hz,1/125,蛍光灯あり,60.003 fps,60,125,1,17,nagaoka_fireworks,G,G,12,https://www.nagaoka-ct.ac.jp,zxing_gray_x1.0_k3_i1,frame_00005.png,frame_00009.png,,120,1.999897
nagaoka_fireworks_G_12,accum,0,0,QR未検出,,accum,binary,5,,,24,,24,0.895746,,0.901513,frame_00095.png,frame_00099.png,r60_e125_f1.mp4,60 Hz,1/125,蛍光灯あり,60.003 fps,60,125,1,17,nagaoka_fireworks,G,G,12,,,frame_00110.png,frame_00114.png,,120,1.999897
nagaoka_fireworks_G_12,accum,0,0,QR未検出,,accum,binary,5,,,16,,24,0.810782,,0.819702,frame_00095.png,frame_00099.png,r60_e125_f1.mp4,60 Hz,1/125,蛍光灯あり,60.003 fps,60,125,1,17,nagaoka_fireworks,G,G,12,,,frame_00110.png,frame_00114.png,,120,1.999897
nagaoka_fireworks_G_12,accum,0,0,QR未検出,,accum,binary,5,,,8,,24,0.657802,,0.680865,frame_00065.png,frame_00069.png,r60_e125_f1.mp4,60 Hz,1/125,蛍光灯あり,60.003 fps,60,125,1,17,nagaoka_fireworks,G,G,12,,,frame_00080.png,frame_00084.png,,120,1.999897
hocho_G_4,accum,1,0,QR未検出,,accum,binary,5,,,16,,24,0.653798,,0.658874,frame_00025.png,frame_00029.png,r60_e125_f1.mp4,60 Hz,1/125,蛍光灯あり,60.003 fps,60,125,1,18,hocho,G,G,4,,,frame_00115.png,frame_00119.png,,120,1.999897
hocho_G_4,accum,0,0,QR未検出,,accum,binary,5,,,24,,24,0.651447,,0.653047,frame_00050.png,frame_00054.png,r60_e125_f1.mp4,60 Hz,1/125,蛍光灯あり,60.003 fps,60,125,1,18,hocho,G,G,4,,,frame_00115.png,frame_00119.png,,120,1.999897
hocho_G_4,accum,0,0,QR未検出,,accum,binary,5,,,32,,24,0.650048,,0.650890,frame_00030.png,frame_00034.png,r60_e125_f1.mp4,60 Hz,1/125,蛍光灯あり,60.003 fps,60,125,1,18,hocho,G,G,4,,,frame_00115.png,frame_00119.png,,120,1.999897
hocho_G_4,accum,0,0,QR未検出,,accum,binary,5,,,8,,24,0.628745,,0.655271,frame_00040.png,frame_00044.png,r60_e125_f1.mp4,60 Hz,1/125,蛍光灯あり,60.003 fps,60,125,1,18,hocho,G,G,4,,,frame_00080.png,frame_00084.png,,120,1.999897
hocho_G_8,accum,1,0,QR未検出,,accum,binary,5,,,16,,24,0.692337,,0.702619,frame_00025.png,frame_00029.png,r60_e125_f1.mp4,60 Hz,1/125,蛍光灯あり,60.003 fps,60,125,1,19,hocho,G,G,8,,,frame_00115.png,frame_00119.png,,120,1.999897
hocho_G_8,accum,0,0,QR未検出,,accum,binary,5,,,8,,24,0.674769,,0.696960,frame_00040.png,frame_00044.png,r60_e125_f1.mp4,60 Hz,1/125,蛍光灯あり,60.003 fps,60,125,1,19,hocho,G,G,8,,,frame_00080.png,frame_00084.png,,120,1.999897
hocho_G_8,accum,0,0,QR未検出,,accum,binary,5,,,24,,24,0.669413,,0.679973,frame_00075.png,frame_00079.png,r60_e125_f1.mp4,60 Hz,1/125,蛍光灯あり,60.003 fps,60,125,1,19,hocho,G,G,8,,,frame_00095.png,frame_00099.png,,120,1.999897
hocho_G_8,accum,0,0,QR未検出,,accum,binary,5,,,32,,24,0.656987,,0.660238,frame_00015.png,frame_00019.png,r60_e125_f1.mp4,60 Hz,1/125,蛍光灯あり,60.003 fps,60,125,1,19,hocho,G,G,8,,,frame_00115.png,frame_00119.png,,120,1.999897
hocho_G_12,accum,1,0,QR未検出,,accum,binary,5,,,24,,24,0.853339,,0.861015,frame_00025.png,frame_00029.png,r60_e125_f1.mp4,60 Hz,1/125,蛍光灯あり,60.003 fps,60,125,1,20,hocho,G,G,12,,,frame_00115.png,frame_00119.png,,120,1.999897
hocho_G_12,accum,0,0,QR未検出,,accum,binary,5,,,32,,24,0.849553,,0.854317,frame_00025.png,frame_00029.png,r60_e125_f1.mp4,60 Hz,1/125,蛍光灯あり,60.003 fps,60,125,1,20,hocho,G,G,12,,,frame_00115.png,frame_00119.png,,120,1.999897
hocho_G_12,accum,0,0,QR未検出,,accum,binary,5,,,16,,24,0.829049,,0.840715,frame_00005.png,frame_00009.png,r60_e125_f1.mp4,60 Hz,1/125,蛍光灯あり,60.003 fps,60,125,1,20,hocho,G,G,12,,,frame_00110.png,frame_00114.png,,120,1.999897
hocho_G_12,accum,0,0,QR未検出,,accum,binary,5,,,8,,24,0.714087,,0.741337,frame_00060.png,frame_00064.png,r60_e125_f1.mp4,60 Hz,1/125,蛍光灯あり,60.003 fps,60,125,1,20,hocho,G,G,12,,,frame_00110.png,frame_00114.png,,120,1.999897
ex_G_4,accum,1,0,QR未検出,,accum,binary,5,,,8,,24,0.680377,,0.694093,frame_00090.png,frame_00094.png,r60_e125_f1.mp4,60 Hz,1/125,蛍光灯あり,60.003 fps,60,125,1,21,ex,G,G,4,,,frame_00105.png,frame_00109.png,,120,1.999897
ex_G_4,accum,0,0,QR未検出,,accum,binary,5,,,16,,24,0.676795,,0.690842,frame_00015.png,frame_00019.png,r60_e125_f1.mp4,60 Hz,1/125,蛍光灯あり,60.003 fps,60,125,1,21,ex,G,G,4,,,frame_00115.png,frame_00119.png,,120,1.999897
ex_G_4,accum,0,0,QR未検出,,accum,binary,5,,,24,,24,0.650064,,0.651226,frame_00040.png,frame_00044.png,r60_e125_f1.mp4,60 Hz,1/125,蛍光灯あり,60.003 fps,60,125,1,21,ex,G,G,4,,,frame_00115.png,frame_00119.png,,120,1.999897
ex_G_4,accum,0,0,QR未検出,,accum,binary,5,,,32,,24,0.649409,,0.649961,frame_00040.png,frame_00044.png,r60_e125_f1.mp4,60 Hz,1/125,蛍光灯あり,60.003 fps,60,125,1,21,ex,G,G,4,,,frame_00115.png,frame_00119.png,,120,1.999897
