folder,frame_1,frame_2,diff_image,analysis_image,decoded_text,success,method,note,recall,precision,accuracy,noise,gt_note,task_key,diff_mode,window_n,stat_kind,fft_target_hz,diff_threshold
rice_R_4,frame_00085.png,frame_00089.png,,,,0,decode失敗,QR未検出,0.073586,0.729120,0.665619,0.033575,,accum:accum::5:None:16:None:binary:17,accum,5,,,16
rice_R_4,frame_00110.png,frame_00114.png,,,,0,decode失敗,QR未検出,0.082779,0.726067,0.667477,0.034436,,accum:accum::5:None:16:None:binary:22,accum,5,,,16
rice_R_4,frame_00095.png,frame_00099.png,,,,0,decode失敗,QR未検出,0.079265,0.727343,0.666777,0.033043,,accum:accum::5:None:16:None:binary:19,accum,5,,,16
rice_R_4,frame_00080.png,frame_00084.png,,,,0,decode失敗,QR未検出,0.075258,0.713948,0.665218,0.031672,,accum:accum::5:None:16:None:binary:16,accum,5,,,16
rice_R_4,frame_00115.png,frame_00119.png,,,,0,decode失敗,QR未検出,0.083991,0.704007,0.666471,0.033253,,accum:accum::5:None:16:None:binary:23,accum,5,,,16
rice_R_4,frame_00000.png,frame_00004.png,,,,0,decode失敗,QR未検出,0.002430,0.381961,0.648878,0.003225,,accum:accum::5:None:24:None:binary:0,accum,5,,,24
rice_R_4,frame_00010.png,frame_00014.png,,,,0,decode失敗,QR未検出,0.002241,0.432563,0.649159,0.003398,,accum:accum::5:None:24:None:binary:2,accum,5,,,24
rice_R_4,frame_00005.png,frame_00009.png,,,,0,decode失敗,QR未検出,0.003443,0.580808,0.649740,0.004525,,accum:accum::5:None:24:None:binary:1,accum,5,,,24
rice_R_4,frame_00040.png,frame_00044.png,,,,0,decode失敗,QR未検出,0.003828,0.420735,0.648899,0.004847,,accum:accum::5:None:24:None:binary:8,accum,5,,,24
rice_R_4,frame_00025.png,frame_00029.png,,,,0,decode失敗,QR未検出,0.003878,0.495852,0.649382,0.004047,,accum:accum::5:None:24:None:binary:5,accum,5,,,24
rice_R_4,frame_00020.png,frame_00024.png,,,,0,decode失敗,QR未検出,0.003853,0.633306,0.649973,0.003923,,accum:accum::5:None:24:None:binary:4,accum,5,,,24
rice_R_4,frame_00030.png,frame_00034.png,,,,0,decode失敗,QR未検出,0.003638,0.485676,0.649329,0.004418,,accum:accum::5:None:24:None:binary:6,accum,5,,,24
rice_R_4,frame_00015.png,frame_00019.png,,,,0,decode失敗,QR未検出,0.006468,0.444902,0.648843,0.008127,,accum:accum::5:None:24:None:binary:3,accum,5,,,24
