folder,cond,frame_1,frame_2,success,accuracy,recall,precision,diff_threshold
rice_X_12,50,frame_00001.png,frame_00002.png,0,0.636497,0.000968,0.350174,10
rice_X_12,50,frame_00002.png,frame_00003.png,0,0.636110,0.001132,0.272306,10
rice_X_12,50,frame_00115.png,frame_00116.png,0,0.635703,0.000732,0.163441,10
rice_X_12,50,frame_00116.png,frame_00117.png,0,0.636656,0.000882,0.409396,10
rice_X_12,50,frame_00117.png,frame_00118.png,0,0.636760,0.000255,0.414062,10
nagaoka_fireworks_X_4,51,frame_00000.png,frame_00001.png,0,0.634826,0.003454,0.279969,10
nagaoka_fireworks_X_4,51,frame_00001.png,frame_00002.png,0,0.636812,0.005916,0.501634,10
nagaoka_fireworks_X_4,51,frame_00002.png,frame_00003.png,0,0.635453,0.004755,0.359825,10
nagaoka_fireworks_X_4,51,frame_00115.png,frame_00116.png,0,0.635928,0.005675,0.412899,10
nagaoka_fireworks_X_4,51,frame_00116.png,frame_00117.png,0,0.635041,0.003680,0.301738,10
nagaoka_fireworks_X_4,51,frame_00117.png,frame_00118.png,0,0.634585,0.004615,0.301163,10
nagaoka_fireworks_X_8,52,frame_00000.png,frame_00001.png,0,0.635502,0.006460,0.391762,10
nagaoka_fireworks_X_8,52,frame_00001.png,frame_00002.png,0,0.635813,0.005034,0.393894,10
nagaoka_fireworks_X_8,52,frame_00002.png,frame_00003.png,0,0.635725,0.007467,0.417452,10
nagaoka_fireworks_X_8,52,frame_00115.png,frame_00116.png,0,0.636590,0.006282,0.478181,10
nagaoka_fireworks_X_8,52,frame_00116.png,frame_00117.png,0,0.634859,0.005665,0.339884,10
nagaoka_fireworks_X_8,52,frame_00117.png,frame_00118.png,0,0.636298,0.006951,0.454918,10
nagaoka_fireworks_X_12,53,frame_00000.png,frame_00001.png,0,0.634663,0.004909,0.312769,10
nagaoka_fireworks_X_12,53,frame_00001.png,frame_00002.png,0,0.635489,0.004210,0.350160,10
nagaoka_fireworks_X_12,53,frame_00002.png,frame_00003.png,0,0.635083,0.004263,0.321818,10
nagaoka_fireworks_X_12,53,frame_00115.png,frame_00116.png,0,0.635253,0.003416,0.308127,10
nagaoka_fireworks_X_12,53,frame_00116.png,frame_00117.png,0,0.635563,0.005530,0.382412,10
nagaoka_fireworks_X_12,53,frame_00117.png,frame_00118.png,0,0.634536,0.002317,0.213304,10
hocho_X_4,54,frame_00000.png,frame_00001.png,0,0.636422,0.014385,0.482625,10
hocho_X_4,54,frame_00001.png,frame_00002.png,0,0.635635,0.014308,0.449659,10
hocho_X_4,54,frame_00002.png,frame_00003.png,0,0.637596,0.014149,0.542082,10
hocho_X_4,54,frame_00115.png,frame_00116.png,0,0.636942,0.013860,0.507228,10
hocho_X_4,54,frame_00116.png,frame_00117.png,0,0.636411,0.013267,0.480712,10
hocho_X_4,54,frame_00117.png,frame_00118.png,0,0.637150,0.010160,0.525019,10
hocho_X_8,55,frame_00000.png,frame_00001.png,0,0.634438,0.008994,0.367303,10
hocho_X_8,55,frame_00001.png,frame_00002.png,0,0.633803,0.010343,0.357476,10
hocho_X_8,55,frame_00002.png,frame_00003.png,0,0.634079,0.011061,0.373576,10
hocho_X_8,55,frame_00115.png,frame_00116.png,0,0.635360,0.012530,0.431773,10
hocho_X_8,55,frame_00116.png,frame_00117.png,0,0.635087,0.009100,0.397183,10
hocho_X_8,55,frame_00117.png,frame_00118.png,0,0.636126,0.009466,0.455494,10
hocho_X_12,56,frame_00000.png,frame_00001.png,0,0.634394,0.009220,0.367935,10
hocho_X_12,56,frame_00001.png,frame_00002.png,0,0.635781,0.011494,0.445731,10
hocho_X_12,56,frame_00002.png,frame_00003.png,0,0.634534,0.011398,0.392632,10
hocho_X_12,56,frame_00115.png,frame_00116.png,0,0.634272,0.007872,0.346774,10
hocho_X_12,56,frame_00116.png,frame_00117.png,0,0.634688,0.008079,0.367763,10
hocho_X_12,56,frame_00117.png,frame_00118.png,0,0.634413,0.009095,0.367387,10
ex_X_4,57,frame_00000.png,frame_00001.png,0,0.636114,0.000732,0.218705,10
ex_X_4,57,frame_00001.png,frame_00002.png,0,0.636319,0.000617,0.241509,10
ex_X_4,57,frame_00002.png,frame_00003.png,0,0.636555,0.000573,0.315650,10
ex_X_4,57,frame_00115.png,frame_00116.png,0,0.636982,0.000800,0.731278,10
ex_X_4,57,frame_00116.png,frame_00117.png,0,0.636079,0.000087,0.040268,10
ex_X_4,57,frame_00117.png,frame_00118.png,0,0.636658,0.000106,0.177419,10
ex_X_8,58,frame_00000.png,frame_00001.png,0,0.636606,0.000284,0.258772,10
ex_X_8,58,frame_00001.png,frame_00002.png,0,0.636705,0.000067,0.172840,10
ex_X_8,58,frame_00002.png,frame_00003.png,0,0.636390,0.000356,0.194226,10
ex_X_8,58,frame_00115.png,frame_00116.png,0,0.636586,0.000328,0.264591,10
ex_X_8,58,frame_00116.png,frame_00117.png,0,0.636676,0.000039,0.093023,10
ex_X_8,58,frame_00117.png,frame_00118.png,0,0.636480,0.000096,0.090090,10
ex_X_12,59,frame_00000.png,frame_00001.png,0,0.636976,0.000708,0.765625,10
ex_X_12,59,frame_00001.png,frame_00002.png,0,0.636845,0.000655,0.555102,10
ex_X_12,59,frame_00002.png,frame_00003.png,0,0.636614,0.000241,0.243902,10
ex_X_12,59,frame_00115.png,frame_00116.png,0,0.636915,0.000882,0.612040,10
ex_X_12,59,frame_00116.png,frame_00117.png,0,0.636711,0.000096,0.222222,10
ex_X_12,59,frame_00117.png,frame_00118.png,0,0.636599,0.000145,0.172414,10
