folder,frame_1,frame_2,diff_image,analysis_image,decoded_text,success,method,note,recall,precision,accuracy,noise,gt_note,task_key,diff_mode,window_n,stat_kind,fft_target_hz,diff_threshold
nagaoka_fireworks_R_8,frame_00000.png,frame_00118.png,,,,0,decode失敗,QR未検出,0.042711,0.224780,0.598811,0.151123,,lockin:lockin::None:14.936281972115822:4:8:binary:0,lockin,,,14.936282,4
nagaoka_fireworks_R_8,frame_00000.png,frame_00118.png,,,,0,decode失敗,QR未検出,0.163135,0.294214,0.553913,0.326332,,lockin:lockin::None:14.936281972115822:8:8:binary:0,lockin,,,14.936282,8
nagaoka_fireworks_R_8,frame_00000.png,frame_00118.png,,,,0,decode失敗,QR未検出,0.394170,0.342443,0.505060,0.481419,,lockin:lockin::None:14.936281972115822:12:8:binary:0,lockin,,,14.936282,12
nagaoka_fireworks_R_8,frame_00000.png,frame_00118.png,,,,0,decode失敗,QR未検出,0.062948,0.237288,0.586173,0.202129,,lockin:lockin::None:29.745127888463287:4:8:binary:0,lockin,,,29.745128,4
nagaoka_fireworks_R_8,frame_00000.png,frame_00118.png,,,,0,decode失敗,QR未検出,0.246754,0.311249,0.528100,0.397005,,lockin:lockin::None:29.745127888463287:8:8:binary:0,lockin,,,29.745128,8
nagaoka_fireworks_R_8,frame_00000.png,frame_00118.png,,,,0,decode失敗,QR未検出,0.441626,0.365114,0.518284,0.430322,,lockin:lockin::None:29.745127888463287:12:8:binary:0,lockin,,,29.745128,12
nagaoka_fireworks_R_12,frame_00000.png,frame_00118.png,,,,0,decode失敗,QR未検出,0.015892,0.172281,0.614838,0.091398,,lockin:lockin::None:9.872563944231644:4:8:binary:0,lockin,,,9.872564,4
nagaoka_fireworks_R_12,frame_00000.png,frame_00118.png,,,,0,decode失敗,QR未検出,0.093620,0.252429,0.570101,0.255360,,lockin:lockin::None:9.872563944231644:8:8:binary:0,lockin,,,9.872564,8
nagaoka_fireworks_R_12,frame_00000.png,frame_00118.png,,,,0,decode失敗,QR未検出,0.223241,0.296622,0.525612,0.391595,,lockin:lockin::None:9.872563944231644:12:8:binary:0,lockin,,,9.872564,12
nagaoka_fireworks_R_12,frame_00000.png,frame_00118.png,,,,0,decode失敗,QR未検出,0.025238,0.197081,0.608620,0.117607,,lockin:lockin::None:14.936281972115822:4:8:binary:0,lockin,,,14.936282,4
nagaoka_fireworks_R_12,frame_00000.png,frame_00118.png,,,,0,decode失敗,QR未検出,0.108940,0.254912,0.560714,0.283778,,lockin:lockin::None:14.936281972115822:8:8:binary:0,lockin,,,14.936282,8
nagaoka_fireworks_R_12,frame_00000.png,frame_00118.png,,,,0,decode失敗,QR未検出,0.260306,0.307414,0.518340,0.419257,,lockin:lockin::None:14.936281972115822:12:8:binary:0,lockin,,,14.936282,12
nagaoka_fireworks_R_12,frame_00000.png,frame_00118.png,,,,0,decode失敗,QR未検出,0.063724,0.239075,0.586278,0.208053,,lockin:lockin::None:29.745127888463287:4:8:binary:0,lockin,,,29.745128,4
nagaoka_fireworks_R_12,frame_00000.png,frame_00118.png,,,,0,decode失敗,QR未検出,0.239220,0.295237,0.516279,0.410734,,lockin:lockin::None:29.745127888463287:8:8:binary:0,lockin,,,29.745128,8
nagaoka_fireworks_R_12,frame_00000.png,frame_00118.png,,,,0,decode失敗,QR未検出,0.460958,0.385257,0.537070,0.408756,,lockin:lockin::None:29.745127888463287:12:8:binary:0,lockin,,,29.745128,12
hocho_R_4,frame_00000.png,frame_00118.png,,,,0,decode失敗,QR未検出,0.010868,0.195257,0.624477,0.013825,,lockin:lockin::None:9.872563944231644:4:8:binary:0,lockin,,,9.872564,4
hocho_R_4,frame_00000.png,frame_00118.png,,,,0,decode失敗,QR未検出,0.067428,0.247664,0.586894,0.090951,,lockin:lockin::None:9.872563944231644:8:8:binary:0,lockin,,,9.872564,8
hocho_R_4,frame_00000.png,frame_00118.png,,,,0,decode失敗,QR未検出,0.205556,0.305637,0.541843,0.225908,,lockin:lockin::None:9.872563944231644:12:8:binary:0,lockin,,,9.872564,12
hocho_R_4,frame_00000.png,frame_00118.png,,,,0,decode失敗,QR未検出,0.020941,0.208719,0.615569,0.027369,,lockin:lockin::None:14.936281972115822:4:8:binary:0,lockin,,,14.936282,4
hocho_R_4,frame_00000.png,frame_00118.png,,,,0,decode失敗,QR未検出,0.108882,0.272182,0.570597,0.135268,,lockin:lockin::None:14.936281972115822:8:8:binary:0,lockin,,,14.936282,8
hocho_R_4,frame_00000.png,frame_00118.png,,,,0,decode失敗,QR未検出,0.311837,0.325046,0.514876,0.317817,,lockin:lockin::None:14.936281972115822:12:8:binary:0,lockin,,,14.936282,12
hocho_R_4,frame_00000.png,frame_00118.png,,,,0,decode失敗,QR未検出,0.020469,0.217920,0.617552,0.023569,,lockin:lockin::None:29.745127888463287:4:8:binary:0,lockin,,,29.745128,4
hocho_R_4,frame_00000.png,frame_00118.png,,,,0,decode失敗,QR未検出,0.100967,0.269718,0.574179,0.121758,,lockin:lockin::None:29.745127888463287:8:8:binary:0,lockin,,,29.745128,8
hocho_R_4,frame_00000.png,frame_00118.png,,,,0,decode失敗,QR未検出,0.276713,0.322536,0.526201,0.278883,,lockin:lockin::None:29.745127888463287:12:8:binary:0,lockin,,,29.745128,12
hocho_R_8,frame_00000.png,frame_00118.png,,,,0,decode失敗,QR未検出,0.010275,0.244582,0.629003,0.009658,,lockin:lockin::None:9.872563944231644:4:8:binary:0,lockin,,,9.872564,4
hocho_R_8,frame_00000.png,frame_00118.png,,,,0,decode失敗,QR未検出,0.051011,0.248878,0.599409,0.065414,,lockin:lockin::None:9.872563944231644:8:8:binary:0,lockin,,,9.872564,8
hocho_R_8,frame_00000.png,frame_00118.png,,,,0,decode失敗,QR未検出,0.148389,0.283134,0.554236,0.172100,,lockin:lockin::None:9.872563944231644:12:8:binary:0,lockin,,,9.872564,12
hocho_R_8,frame_00000.png,frame_00118.png,,,,0,decode失敗,QR未検出,0.015700,0.206789,0.620628,0.019152,,lockin:lockin::None:14.936281972115822:4:8:binary:0,lockin,,,14.936282,4
hocho_R_8,frame_00000.png,frame_00118.png,,,,0,decode失敗,QR未検出,0.076793,0.249203,0.580658,0.100067,,lockin:lockin::None:14.936281972115822:8:8:binary:0,lockin,,,14.936282,8
hocho_R_8,frame_00000.png,frame_00118.png,,,,0,decode失敗,QR未検出,0.227692,0.311665,0.536852,0.242517,,lockin:lockin::None:14.936281972115822:12:8:binary:0,lockin,,,14.936282,12
hocho_R_8,frame_00000.png,frame_00118.png,,,,0,decode失敗,QR未検出,0.028480,0.229192,0.612353,0.034118,,lockin:lockin::None:29.745127888463287:4:8:binary:0,lockin,,,29.745128,4
hocho_R_8,frame_00000.png,frame_00118.png,,,,0,decode失敗,QR未検出,0.145311,0.285647,0.557589,0.164266,,lockin:lockin::None:29.745127888463287:8:8:binary:0,lockin,,,29.745128,8
hocho_R_8,frame_00000.png,frame_00118.png,,,,0,decode失敗,QR未検出,0.642610,0.388318,0.502546,0.641070,,lockin:lockin::None:29.745127888463287:12:8:binary:0,lockin,,,29.745128,12
hocho_R_12,frame_00000.png,frame_00118.png,,,,0,decode失敗,QR未検出,0.010906,0.209707,0.625831,0.012188,,lockin:lockin::None:9.872563944231644:4:8:binary:0,lockin,,,9.872564,4
hocho_R_12,frame_00000.png,frame_00118.png,,,,0,decode失敗,QR未検出,0.058304,0.233649,0.588518,0.083291,,lockin:lockin::None:9.872563944231644:8:8:binary:0,lockin,,,9.872564,8
hocho_R_12,frame_00000.png,frame_00118.png,,,,0,decode失敗,QR未検出,0.172895,0.287979,0.544333,0.208888,,lockin:lockin::None:9.872563944231644:12:8:binary:0,lockin,,,9.872564,12
hocho_R_12,frame_00000.png,frame_00118.png,,,,0,decode失敗,QR未検出,0.013175,0.239807,0.626414,0.014469,,lockin:lockin::None:14.936281972115822:4:8:binary:0,lockin,,,14.936282,4
hocho_R_12,frame_00000.png,frame_00118.png,,,,0,decode失敗,QR未検出,0.060251,0.241271,0.589865,0.082920,,lockin:lockin::None:14.936281972115822:8:8:binary:0,lockin,,,14.936282,8
hocho_R_12,frame_00000.png,frame_00118.png,,,,0,decode失敗,QR未検出,0.166965,0.283060,0.543845,0.202657,,lockin:lockin::None:14.936281972115822:12:8:binary:0,lockin,,,14.936282,12
hocho_R_12,frame_00000.png,frame_00118.png,,,,0,decode失敗,QR未検出,0.032657,0.213277,0.604907,0.049850,,lockin:lockin::None:29.745127888463287:4:8:binary:0,lockin,,,29.745128,4
hocho_R_12,frame_00000.png,frame_00118.png,,,,0,decode失敗,QR未検出,0.190743,0.297046,0.542130,0.219051,,lockin:lockin::None:29.745127888463287:8:8:binary:0,lockin,,,29.745128,8
hocho_R_12,frame_00000.png,frame_00118.png,,,,0,decode失敗,QR未検出,0.548687,0.391234,0.525993,0.547985,,lockin:lockin::None:29.745127888463287:12:8:binary:0,lockin,,,29.745128,12
ex_R_4,frame_00000.png,frame_00118.png,,,,0,decode失敗,QR未検出,0.002630,0.246279,0.634830,0.002449,,lockin:lockin::None:9.872563944231644:4:8:binary:0,lockin,,,9.872564,4
ex_R_4,frame_00000.png,frame_00118.png,,,,0,decode失敗,QR未検出,0.061306,0.316764,0.611038,0.041678,,lockin:lockin::None:9.872563944231644:8:8:binary:0,lockin,,,9.872564,8
ex_R_4,frame_00000.png,frame_00118.png,,,,0,decode失敗,QR未検出,0.267339,0.340326,0.545686,0.178836,,lockin:lockin::None:9.872563944231644:12:8:binary:0,lockin,,,9.872564,12
ex_R_4,frame_00000.png,frame_00118.png,,,,0,decode失敗,QR未検出,0.012231,0.283465,0.630011,0.008561,,lockin:lockin::None:14.936281972115822:4:8:binary:0,lockin,,,14.936282,4
ex_R_4,frame_00000.png,frame_00118.png,,,,0,decode失敗,QR未検出,0.192304,0.344509,0.573750,0.124914,,lockin:lockin::None:14.936281972115822:8:8:binary:0,lockin,,,14.936282,8
ex_R_4,frame_00000.png,frame_00118.png,,,,0,decode失敗,QR未検出,0.425459,0.371551,0.529954,0.608444,,lockin:lockin::None:14.936281972115822:12:8:binary:0,lockin,,,14.936282,12
ex_R_4,frame_00000.png,frame_00118.png,,,,0,decode失敗,QR未検出,0.057750,0.314943,0.612149,0.038000,,lockin:lockin::None:29.745127888463287:4:8:binary:0,lockin,,,29.745128,4
ex_R_4,frame_00000.png,frame_00118.png,,,,0,decode失敗,QR未検出,0.444622,0.361135,0.512606,0.648073,,lockin:lockin::None:29.745127888463287:8:8:binary:0,lockin,,,29.745128,8
ex_R_4,frame_00000.png,frame_00118.png,,,,0,decode失敗,QR未検出,0.111069,0.354855,0.603797,0.323599,,lockin:lockin::None:29.745127888463287:12:8:binary:0,lockin,,,29.745128,12
ex_R_8,frame_00000.png,frame_00118.png,,,,0,decode失敗,QR未検出,0.002621,0.184344,0.633538,0.003467,,lockin:lockin::None:9.872563944231644:4:8:binary:0,lockin,,,9.872564,4
ex_R_8,frame_00000.png,frame_00118.png,,,,0,decode失敗,QR未検出,0.074910,0.274188,0.591984,0.063910,,lockin:lockin::None:9.872563944231644:8:8:binary:0,lockin,,,9.872564,8
ex_R_8,frame_00000.png,frame_00118.png,,,,0,decode失敗,QR未検出,0.356219,0.342989,0.518345,0.250376,,lockin:lockin::None:9.872563944231644:12:8:binary:0,lockin,,,9.872564,12
ex_R_8,frame_00000.png,frame_00118.png,,,,0,decode失敗,QR未検出,0.005395,0.181288,0.629908,0.006857,,lockin:lockin::None:14.936281972115822:4:8:binary:0,lockin,,,14.936282,4
ex_R_8,frame_00000.png,frame_00118.png,,,,0,decode失敗,QR未検出,0.146317,0.316270,0.575054,0.107914,,lockin:lockin::None:14.936281972115822:8:8:binary:0,lockin,,,14.936282,8
ex_R_8,frame_00000.png,frame_00118.png,,,,0,decode失敗,QR未検出,0.487400,0.376913,0.521178,0.641305,,lockin:lockin::None:14.936281972115822:12:8:binary:0,lockin,,,14.936282,12
ex_R_8,frame_00000.png,frame_00118.png,,,,0,decode失敗,QR未検出,0.006764,0.200543,0.629462,0.007995,,lockin:lockin::None:29.745127888463287:4:8:binary:0,lockin,,,29.745128,4
ex_R_8,frame_00000.png,frame_00118.png,,,,0,decode失敗,QR未検出,0.155109,0.305493,0.565060,0.120784,,lockin:lockin::None:29.745127888463287:8:8:binary:0,lockin,,,29.745128,8
ex_R_8,frame_00000.png,frame_00118.png,,,,0,decode失敗,QR未検出,0.464995,0.375246,0.524502,0.629999,,lockin:lockin::None:29.745127888463287:12:8:binary:0,lockin,,,29.745128,12
ex_R_12,frame_00000.png,frame_00118.png,,,,0,decode失敗,QR未検出,0.000872,0.096585,0.634153,0.002670,,lockin:lockin::None:9.872563944231644:4:8:binary:0,lockin,,,9.872564,4
ex_R_12,frame_00000.png,frame_00118.png,,,,0,decode失敗,QR未検出,0.028451,0.139853,0.583577,0.069471,,lockin:lockin::None:9.872563944231644:8:8:binary:0,lockin,,,9.872564,8
ex_R_12,frame_00000.png,frame_00118.png,,,,0,decode失敗,QR未検出,0.828021,0.432804,0.543415,0.716520,,lockin:lockin::None:9.872563944231644:12:8:binary:0,lockin,,,9.872564,12
ex_R_12,frame_00000.png,frame_00118.png,,,,0,decode失敗,QR未検出,0.000766,0.062648,0.632914,0.002878,,lockin:lockin::None:14.936281972115822:4:8:binary:0,lockin,,,14.936282,4
ex_R_12,frame_00000.png,frame_00118.png,,,,0,decode失敗,QR未検出,0.021967,0.132778,0.592666,0.054784,,lockin:lockin::None:14.936281972115822:8:8:binary:0,lockin,,,14.936282,8
ex_R_12,frame_00000.png,frame_00118.png,,,,0,decode失敗,QR未検出,0.866574,0.419092,0.515273,0.769696,,lockin:lockin::None:14.936281972115822:12:8:binary:0,lockin,,,14.936282,12
ex_R_12,frame_00000.png,frame_00118.png,,,,0,decode失敗,QR未検出,0.005444,0.090277,0.618852,0.019229,,lockin:lockin::None:29.745127888463287:4:8:binary:0,lockin,,,29.745128,4
ex_R_12,frame_00000.png,frame_00118.png,,,,0,decode失敗,QR未検出,0.863650,0.423736,0.523887,0.763684,,lockin:lockin::None:29.745127888463287:8:8:binary:0,lockin,,,29.745128,8
ex_R_12,frame_00000.png,frame_00118.png,,,,0,decode失敗,QR未検出,0.518930,0.524504,0.654408,0.436209,,lockin:lockin::None:29.745127888463287:12:8:binary:0,lockin,,,29.745128,12
rice_G_4,frame_00000.png,frame_00118.png,,,,0,decode失敗,QR未検出,0.078340,0.302228,0.599560,0.073438,,lockin:lockin::None:9.872563944231644:4:8:binary:0,lockin,,,9.872564,4
rice_G_4,frame_00000.png,frame_00118.png,,,,0,decode失敗,QR未検出,0.531012,0.373812,0.506588,0.696648,,lockin:lockin::None:9.872563944231644:8:8:binary:0,lockin,,,9.872564,8
rice_G_4,frame_00000.png,frame_00118.png,,,,0,decode失敗,QR未検出,0.278626,0.376033,0.570074,0.488916,,lockin:lockin::None:9.872563944231644:12:8:binary:0,lockin,,,9.872564,12
rice_G_4,frame_00000.png,frame_00118.png,,,,0,decode失敗,QR未検出,0.135459,0.326935,0.584710,0.103576,,lockin:lockin::None:14.936281972115822:4:8:binary:0,lockin,,,14.936282,4
rice_G_4,frame_00000.png,frame_00118.png,,,,0,decode失敗,QR未検出,0.425868,0.376922,0.535784,0.625684,,lockin:lockin::None:14.936281972115822:8:8:binary:0,lockin,,,14.936282,8
rice_G_4,frame_00000.png,frame_00118.png,,,,0,decode失敗,QR未検出,0.213717,0.374029,0.584513,0.432701,,lockin:lockin::None:14.936281972115822:12:8:binary:0,lockin,,,14.936282,12
rice_G_4,frame_00000.png,frame_00118.png,,,,0,decode失敗,QR未検出,0.263374,0.335852,0.543292,0.180590,,lockin:lockin::None:29.745127888463287:4:8:binary:0,lockin,,,29.745128,4
rice_G_4,frame_00000.png,frame_00118.png,,,,0,decode失敗,QR未検出,0.311991,0.379100,0.564523,0.524142,,lockin:lockin::None:29.745127888463287:8:8:binary:0,lockin,,,29.745128,8
rice_G_4,frame_00000.png,frame_00118.png,,,,0,decode失敗,QR未検出,0.136803,0.378514,0.604903,0.338930,,lockin:lockin::None:29.745127888463287:12:8:binary:0,lockin,,,29.745128,12
rice_G_8,frame_00000.png,frame_00118.png,,,,0,decode失敗,QR未検出,0.107803,0.308722,0.588280,0.091131,,lockin:lockin::None:9.872563944231644:4:8:binary:0,lockin,,,9.872564,4
rice_G_8,frame_00000.png,frame_00118.png,,,,0,decode失敗,QR未検出,0.470602,0.378146,0.526640,0.655420,,lockin:lockin::None:9.872563944231644:8:8:binary:0,lockin,,,9.872564,8
rice_G_8,frame_00000.png,frame_00118.png,,,,0,decode失敗,QR未検出,0.249866,0.383838,0.581869,0.450538,,lockin:lockin::None:9.872563944231644:12:8:binary:0,lockin,,,9.872564,12
rice_G_8,frame_00000.png,frame_00118.png,,,,0,decode失敗,QR未検出,0.390268,0.345405,0.509914,0.250075,,lockin:lockin::None:14.936281972115822:4:8:binary:0,lockin,,,14.936282,4
rice_G_8,frame_00000.png,frame_00118.png,,,,0,decode失敗,QR未検出,0.220042,0.375726,0.583930,0.432049,,lockin:lockin::None:14.936281972115822:8:8:binary:0,lockin,,,14.936282,8
rice_G_8,frame_00000.png,frame_00118.png,,,,0,decode失敗,QR未検出,0.080069,0.395625,0.621453,0.248654,,lockin:lockin::None:14.936281972115822:12:8:binary:0,lockin,,,14.936282,12
rice_G_8,frame_00000.png,frame_00118.png,,,,0,decode失敗,QR未検出,0.409518,0.344428,0.502434,0.265311,,lockin:lockin::None:29.745127888463287:4:8:binary:0,lockin,,,29.745128,4
rice_G_8,frame_00000.png,frame_00118.png,,,,0,decode失敗,QR未検出,0.228318,0.386727,0.588220,0.426254,,lockin:lockin::None:29.745127888463287:8:8:binary:0,lockin,,,29.745128,8
rice_G_8,frame_00000.png,frame_00118.png,,,,0,decode失敗,QR未検出,0.083913,0.404707,0.622445,0.254080,,lockin:lockin::None:29.745127888463287:12:8:binary:0,lockin,,,29.745128,12
rice_G_12,frame_00000.png,frame_00118.png,,,,0,decode失敗,QR未検出,0.125723,0.303567,0.577703,0.111331,,lockin:lockin::None:9.872563944231644:4:8:binary:0,lockin,,,9.872564,4
rice_G_12,frame_00000.png,frame_00118.png,,,,0,decode失敗,QR未検出,0.476007,0.405467,0.556182,0.599694,,lockin:lockin::None:9.872563944231644:8:8:binary:0,lockin,,,9.872564,8
rice_G_12,frame_00000.png,frame_00118.png,,,,0,decode失敗,QR未検出,0.260392,0.428360,0.605164,0.388748,,lockin:lockin::None:9.872563944231644:12:8:binary:0,lockin,,,9.872564,12
rice_G_12,frame_00000.png,frame_00118.png,,,,0,decode失敗,QR未検出,0.271559,0.318813,0.524691,0.206558,,lockin:lockin::None:14.936281972115822:4:8:binary:0,lockin,,,14.936282,4
rice_G_12,frame_00000.png,frame_00118.png,,,,0,decode失敗,QR未検出,0.331607,0.411667,0.585111,0.471436,,lockin:lockin::None:14.936281972115822:8:8:binary:0,lockin,,,14.936282,8
rice_G_12,frame_00000.png,frame_00118.png,,,,0,decode失敗,QR未検出,0.153741,0.448161,0.623880,0.277395,,lockin:lockin::None:14.936281972115822:12:8:binary:0,lockin,,,14.936282,12
rice_G_12,frame_00000.png,frame_00118.png,,,,0,decode失敗,QR未検出,0.204988,0.310900,0.546230,0.167577,,lockin:lockin::None:29.745127888463287:4:8:binary:0,lockin,,,29.745128,4
rice_G_12,frame_00000.png,frame_00118.png,,,,0,decode失敗,QR未検出,0.392879,0.407965,0.572415,0.532241,,lockin:lockin::None:29.745127888463287:8:8:binary:0,lockin,,,29.745128,8
