folder,frame_1,frame_2,diff_image,analysis_image,decoded_text,success,method,note,recall,precision,accuracy,noise,gt_note,task_key,diff_mode,window_n,stat_kind,fft_target_hz,diff_threshold
rice_R_4,frame_00048.png,frame_00050.png,,,,0,decode失敗,QR未検出,0.122091,0.430852,0.622564,0.273430,,accum_num:accum::3:None:0:None:gray:16,accum,3,,,0
rice_R_4,frame_00060.png,frame_00062.png,,,,0,decode失敗,QR未検出,0.094488,0.378576,0.614784,0.268937,,accum_num:accum::3:None:0:None:gray:20,accum,3,,,0
rice_R_4,frame_00063.png,frame_00065.png,,,,0,decode失敗,QR未検出,0.084911,0.361211,0.613099,0.257846,,accum_num:accum::3:None:0:None:gray:21,accum,3,,,0
rice_R_4,frame_00078.png,frame_00080.png,,,,0,decode失敗,QR未検出,0.122505,0.406314,0.616280,0.278568,,accum_num:accum::3:None:0:None:gray:26,accum,3,,,0
rice_R_4,frame_00081.png,frame_00083.png,,,,0,decode失敗,QR未検出,0.081293,0.381986,0.618554,0.243198,,accum_num:accum::3:None:0:None:gray:27,accum,3,,,0
rice_R_4,frame_00066.png,frame_00068.png,,,,0,decode失敗,QR未検出,0.085932,0.369194,0.614682,0.255769,,accum_num:accum::3:None:0:None:gray:22,accum,3,,,0
rice_R_4,frame_00054.png,frame_00056.png,,,,0,decode失敗,QR未検出,0.104219,0.382578,0.613562,0.265001,,accum_num:accum::3:None:0:None:gray:18,accum,3,,,0
rice_R_4,frame_00069.png,frame_00071.png,,,,0,decode失敗,QR未検出,0.105606,0.380109,0.612602,0.277360,,accum_num:accum::3:None:0:None:gray:23,accum,3,,,0
rice_R_4,frame_00057.png,frame_00059.png,,,,0,decode失敗,QR未検出,0.093009,0.362314,0.611123,0.256426,,accum_num:accum::3:None:0:None:gray:19,accum,3,,,0
rice_R_4,frame_00075.png,frame_00077.png,,,,0,decode失敗,QR未検出,0.118324,0.384900,0.611095,0.285361,,accum_num:accum::3:None:0:None:gray:25,accum,3,,,0
rice_R_4,frame_00084.png,frame_00086.png,,,,0,decode失敗,QR未検出,0.090027,0.372367,0.614383,0.263245,,accum_num:accum::3:None:0:None:gray:28,accum,3,,,0
rice_R_4,frame_00090.png,frame_00092.png,,,,0,decode失敗,QR未検出,0.094444,0.371483,0.613064,0.272362,,accum_num:accum::3:None:0:None:gray:30,accum,3,,,0
rice_R_4,frame_00072.png,frame_00074.png,,,,0,decode失敗,QR未検出,0.093553,0.383628,0.616183,0.227015,,accum_num:accum::3:None:0:None:gray:24,accum,3,,,0
rice_R_4,frame_00087.png,frame_00089.png,,,,0,decode失敗,QR未検出,0.101675,0.373816,0.611867,0.278556,,accum_num:accum::3:None:0:None:gray:29,accum,3,,,0
rice_R_4,frame_00096.png,frame_00098.png,,,,0,decode失敗,QR未検出,0.085469,0.358852,0.612378,0.248093,,accum_num:accum::3:None:0:None:gray:32,accum,3,,,0
rice_R_4,frame_00105.png,frame_00107.png,,,,0,decode失敗,QR未検出,0.060776,0.324452,0.612912,0.229161,,accum_num:accum::3:None:0:None:gray:35,accum,3,,,0
rice_R_4,frame_00114.png,frame_00116.png,,,,0,decode失敗,QR未検出,0.088957,0.340280,0.606467,0.270007,,accum_num:accum::3:None:0:None:gray:38,accum,3,,,0
rice_R_4,frame_00099.png,frame_00101.png,,,,0,decode失敗,QR未検出,0.093461,0.354304,0.608880,0.272853,,accum_num:accum::3:None:0:None:gray:33,accum,3,,,0
rice_R_4,frame_00093.png,frame_00095.png,,,,0,decode失敗,QR未検出,0.053622,0.289704,0.608523,0.227170,,accum_num:accum::3:None:0:None:gray:31,accum,3,,,0
rice_R_4,frame_00111.png,frame_00113.png,,,,0,decode失敗,QR未検出,0.131148,0.376584,0.605577,0.304890,,accum_num:accum::3:None:0:None:gray:37,accum,3,,,0
rice_R_4,frame_00102.png,frame_00104.png,,,,0,decode失敗,QR未検出,0.090383,0.403736,0.621144,0.254453,,accum_num:accum::3:None:0:None:gray:34,accum,3,,,0
rice_R_4,frame_00108.png,frame_00110.png,,,,0,decode失敗,QR未検出,0.105967,0.428182,0.623887,0.259558,,accum_num:accum::3:None:0:None:gray:36,accum,3,,,0
rice_R_4,frame_00005.png,frame_00009.png,,,,0,decode失敗,QR未検出,0.067019,0.354907,0.616896,0.254114,,accum_num:accum::5:None:0:None:gray:1,accum,5,,,0
rice_R_4,frame_00010.png,frame_00014.png,,,,0,decode失敗,QR未検出,0.074043,0.359079,0.615690,0.245646,,accum_num:accum::5:None:0:None:gray:2,accum,5,,,0
rice_R_4,frame_00015.png,frame_00019.png,,,,0,decode失敗,QR未検出,0.058391,0.326606,0.614280,0.242037,,accum_num:accum::5:None:0:None:gray:3,accum,5,,,0
rice_R_4,frame_00000.png,frame_00004.png,,,,0,decode失敗,QR未検出,0.072246,0.358763,0.616138,0.258844,,accum_num:accum::5:None:0:None:gray:0,accum,5,,,0
rice_R_4,frame_00020.png,frame_00024.png,,,,0,decode失敗,QR未検出,0.075690,0.381239,0.619671,0.256295,,accum_num:accum::5:None:0:None:gray:4,accum,5,,,0
rice_R_4,frame_00025.png,frame_00029.png,,,,0,decode失敗,QR未検出,0.076553,0.349560,0.612866,0.256603,,accum_num:accum::5:None:0:None:gray:5,accum,5,,,0
rice_R_4,frame_00030.png,frame_00034.png,,,,0,decode失敗,QR未検出,0.079380,0.372991,0.617163,0.258813,,accum_num:accum::5:None:0:None:gray:6,accum,5,,,0
rice_R_4,frame_00035.png,frame_00039.png,,,,0,decode失敗,QR未検出,0.099440,0.425065,0.624064,0.245489,,accum_num:accum::5:None:0:None:gray:7,accum,5,,,0
rice_R_4,frame_00040.png,frame_00044.png,,,,0,decode失敗,QR未検出,0.083186,0.377368,0.617161,0.265083,,accum_num:accum::5:None:0:None:gray:8,accum,5,,,0
rice_R_4,frame_00055.png,frame_00059.png,,,,0,decode失敗,QR未検出,0.090282,0.368417,0.613375,0.275321,,accum_num:accum::5:None:0:None:gray:11,accum,5,,,0
rice_R_4,frame_00060.png,frame_00064.png,,,,0,decode失敗,QR未検出,0.085113,0.364793,0.613883,0.285173,,accum_num:accum::5:None:0:None:gray:12,accum,5,,,0
rice_R_4,frame_00045.png,frame_00049.png,,,,0,decode失敗,QR未検出,0.084116,0.406950,0.622827,0.254608,,accum_num:accum::5:None:0:None:gray:9,accum,5,,,0
rice_R_4,frame_00065.png,frame_00069.png,,,,0,decode失敗,QR未検出,0.088692,0.369669,0.614084,0.278001,,accum_num:accum::5:None:0:None:gray:13,accum,5,,,0
rice_R_4,frame_00085.png,frame_00089.png,,,,0,decode失敗,QR未検出,0.082969,0.395558,0.620885,0.264902,,accum_num:accum::5:None:0:None:gray:17,accum,5,,,0
rice_R_4,frame_00075.png,frame_00079.png,,,,0,decode失敗,QR未検出,0.083726,0.367139,0.614789,0.267183,,accum_num:accum::5:None:0:None:gray:15,accum,5,,,0
rice_R_4,frame_00100.png,frame_00104.png,,,,0,decode失敗,QR未検出,0.075584,0.376241,0.618738,0.263707,,accum_num:accum::5:None:0:None:gray:20,accum,5,,,0
rice_R_4,frame_00080.png,frame_00084.png,,,,0,decode失敗,QR未検出,0.086539,0.383306,0.617660,0.266469,,accum_num:accum::5:None:0:None:gray:16,accum,5,,,0
rice_R_4,frame_00050.png,frame_00054.png,,,,0,decode失敗,QR未検出,0.094097,0.367024,0.612033,0.278665,,accum_num:accum::5:None:0:None:gray:10,accum,5,,,0
rice_R_4,frame_00070.png,frame_00074.png,,,,0,decode失敗,QR未検出,0.084289,0.403147,0.622089,0.244548,,accum_num:accum::5:None:0:None:gray:14,accum,5,,,0
rice_R_4,frame_00090.png,frame_00094.png,,,,0,decode失敗,QR未検出,0.072781,0.343005,0.612600,0.266631,,accum_num:accum::5:None:0:None:gray:18,accum,5,,,0
rice_R_4,frame_00105.png,frame_00109.png,,,,0,decode失敗,QR未検出,0.076008,0.360558,0.615445,0.265656,,accum_num:accum::5:None:0:None:gray:21,accum,5,,,0
rice_R_4,frame_00095.png,frame_00099.png,,,,0,decode失敗,QR未検出,0.071976,0.343069,0.612882,0.258899,,accum_num:accum::5:None:0:None:gray:19,accum,5,,,0
rice_R_4,frame_00110.png,frame_00114.png,,,,0,decode失敗,QR未検出,0.071947,0.361491,0.616773,0.249071,,accum_num:accum::5:None:0:None:gray:22,accum,5,,,0
rice_R_8,frame_00012.png,frame_00014.png,,,,0,decode失敗,QR未検出,0.087632,0.376034,0.615812,0.226721,,accum_num:accum::3:None:0:None:gray:4,accum,3,,,0
rice_R_8,frame_00033.png,frame_00035.png,,,,0,decode失敗,QR未検出,0.065950,0.367300,0.619490,0.224989,,accum_num:accum::3:None:0:None:gray:11,accum,3,,,0
rice_R_8,frame_00039.png,frame_00041.png,,,,0,decode失敗,QR未検出,0.105746,0.348092,0.603276,0.291429,,accum_num:accum::3:None:0:None:gray:13,accum,3,,,0
rice_R_8,frame_00003.png,frame_00005.png,,,,0,decode失敗,QR未検出,0.103351,0.371588,0.610854,0.280843,,accum_num:accum::3:None:0:None:gray:1,accum,3,,,0
rice_R_8,frame_00000.png,frame_00002.png,,,,0,decode失敗,QR未検出,0.105221,0.353751,0.605199,0.294045,,accum_num:accum::3:None:0:None:gray:0,accum,3,,,0
rice_R_8,frame_00030.png,frame_00032.png,,,,0,decode失敗,QR未検出,0.088379,0.354930,0.610558,0.252282,,accum_num:accum::3:None:0:None:gray:10,accum,3,,,0
rice_R_8,frame_00027.png,frame_00029.png,,,,0,decode失敗,QR未検出,0.104045,0.366248,0.609197,0.269027,,accum_num:accum::3:None:0:None:gray:9,accum,3,,,0
rice_R_8,frame_00021.png,frame_00023.png,,,,0,decode失敗,QR未検出,0.102865,0.377989,0.612679,0.273694,,accum_num:accum::3:None:0:None:gray:7,accum,3,,,0
rice_R_8,frame_00042.png,frame_00044.png,,,,0,decode失敗,QR未検出,0.095056,0.404162,0.620425,0.244457,,accum_num:accum::3:None:0:None:gray:14,accum,3,,,0
rice_R_8,frame_00036.png,frame_00038.png,,,,0,decode失敗,QR未検出,0.094362,0.356788,0.609284,0.268955,,accum_num:accum::3:None:0:None:gray:12,accum,3,,,0
rice_R_8,frame_00045.png,frame_00047.png,,,,0,decode失敗,QR未検出,0.084424,0.333150,0.606084,0.262058,,accum_num:accum::3:None:0:None:gray:15,accum,3,,,0
rice_R_8,frame_00009.png,frame_00011.png,,,,0,decode失敗,QR未検出,0.099536,0.395521,0.617699,0.279754,,accum_num:accum::3:None:0:None:gray:3,accum,3,,,0
rice_R_8,frame_00018.png,frame_00020.png,,,,0,decode失敗,QR未検出,0.136456,0.380491,0.605664,0.297546,,accum_num:accum::3:None:0:None:gray:6,accum,3,,,0
rice_R_8,frame_00015.png,frame_00017.png,,,,0,decode失敗,QR未検出,0.114995,0.377186,0.609599,0.280015,,accum_num:accum::3:None:0:None:gray:5,accum,3,,,0
rice_R_8,frame_00006.png,frame_00008.png,,,,0,decode失敗,QR未検出,0.095441,0.375178,0.613732,0.268683,,accum_num:accum::3:None:0:None:gray:2,accum,3,,,0
rice_R_8,frame_00024.png,frame_00026.png,,,,0,decode失敗,QR未検出,0.087854,0.389463,0.618685,0.228895,,accum_num:accum::3:None:0:None:gray:8,accum,3,,,0
rice_R_8,frame_00051.png,frame_00053.png,,,,0,decode失敗,QR未検出,0.080035,0.380619,0.618563,0.234215,,accum_num:accum::3:None:0:None:gray:17,accum,3,,,0
rice_R_8,frame_00057.png,frame_00059.png,,,,0,decode失敗,QR未検出,0.086602,0.383665,0.617723,0.250433,,accum_num:accum::3:None:0:None:gray:19,accum,3,,,0
rice_R_8,frame_00054.png,frame_00056.png,,,,0,decode失敗,QR未検出,0.088962,0.364269,0.612719,0.251092,,accum_num:accum::3:None:0:None:gray:18,accum,3,,,0
rice_R_8,frame_00060.png,frame_00062.png,,,,0,decode失敗,QR未検出,0.085151,0.410164,0.623250,0.231492,,accum_num:accum::3:None:0:None:gray:20,accum,3,,,0
rice_R_8,frame_00048.png,frame_00050.png,,,,0,decode失敗,QR未検出,0.087724,0.330718,0.604181,0.284801,,accum_num:accum::3:None:0:None:gray:16,accum,3,,,0
rice_R_8,frame_00081.png,frame_00083.png,,,,0,decode失敗,QR未検出,0.088456,0.376595,0.615742,0.249451,,accum_num:accum::3:None:0:None:gray:27,accum,3,,,0
rice_R_8,frame_00066.png,frame_00068.png,,,,0,decode失敗,QR未検出,0.096116,0.358584,0.609263,0.285540,,accum_num:accum::3:None:0:None:gray:22,accum,3,,,0
rice_R_8,frame_00087.png,frame_00089.png,,,,0,decode失敗,QR未検出,0.082208,0.361462,0.613911,0.257089,,accum_num:accum::3:None:0:None:gray:29,accum,3,,,0
rice_R_8,frame_00084.png,frame_00086.png,,,,0,decode失敗,QR未検出,0.104903,0.369718,0.609946,0.282965,,accum_num:accum::3:None:0:None:gray:28,accum,3,,,0
rice_R_8,frame_00069.png,frame_00071.png,,,,0,decode失敗,QR未検出,0.071080,0.363809,0.617469,0.220405,,accum_num:accum::3:None:0:None:gray:23,accum,3,,,0
rice_R_8,frame_00072.png,frame_00074.png,,,,0,decode失敗,QR未検出,0.090422,0.364028,0.612264,0.237316,,accum_num:accum::3:None:0:None:gray:24,accum,3,,,0
rice_R_8,frame_00078.png,frame_00080.png,,,,0,decode失敗,QR未検出,0.118410,0.388181,0.612021,0.295877,,accum_num:accum::3:None:0:None:gray:26,accum,3,,,0
rice_R_8,frame_00075.png,frame_00077.png,,,,0,decode失敗,QR未検出,0.074944,0.355947,0.614766,0.237716,,accum_num:accum::3:None:0:None:gray:25,accum,3,,,0
rice_R_8,frame_00090.png,frame_00092.png,,,,0,decode失敗,QR未検出,0.103212,0.427082,0.623997,0.264276,,accum_num:accum::3:None:0:None:gray:30,accum,3,,,0
rice_R_8,frame_00093.png,frame_00095.png,,,,0,decode失敗,QR未検出,0.095321,0.364060,0.610943,0.264058,,accum_num:accum::3:None:0:None:gray:31,accum,3,,,0
rice_R_8,frame_00063.png,frame_00065.png,,,,0,decode失敗,QR未検出,0.097932,0.373606,0.612731,0.264684,,accum_num:accum::3:None:0:None:gray:21,accum,3,,,0
rice_R_8,frame_00099.png,frame_00101.png,,,,0,decode失敗,QR未検出,0.096159,0.388603,0.616775,0.241661,,accum_num:accum::3:None:0:None:gray:33,accum,3,,,0
rice_R_8,frame_00105.png,frame_00107.png,,,,0,decode失敗,QR未検出,0.102162,0.377389,0.612688,0.241328,,accum_num:accum::3:None:0:None:gray:35,accum,3,,,0
rice_R_8,frame_00102.png,frame_00104.png,,,,0,decode失敗,QR未検出,0.095037,0.358913,0.609661,0.285262,,accum_num:accum::3:None:0:None:gray:34,accum,3,,,0
rice_R_8,frame_00096.png,frame_00098.png,,,,0,decode失敗,QR未検出,0.086038,0.371155,0.615102,0.252237,,accum_num:accum::3:None:0:None:gray:32,accum,3,,,0
rice_R_8,frame_00114.png,frame_00116.png,,,,0,decode失敗,QR未検出,0.084602,0.349284,0.610280,0.253303,,accum_num:accum::3:None:0:None:gray:38,accum,3,,,0
rice_R_8,frame_00108.png,frame_00110.png,rice_R_8/rgb_max_accum_n3_gray/00108-00110-FRAME_rgbmax_scale1.00.png,,,0,decode失敗,QR未検出,0.773430,0.796348,0.845871,0.209790,,accum_num:accum::3:None:0:None:gray:36,accum,3,,,0
rice_R_8,frame_00111.png,frame_00113.png,,,,0,decode失敗,QR未検出,0.122900,0.452108,0.627341,0.254964,,accum_num:accum::3:None:0:None:gray:37,accum,3,,,0
rice_R_8,frame_00010.png,frame_00014.png,,,,0,decode失敗,QR未検出,0.085836,0.423240,0.625490,0.241267,,accum_num:accum::5:None:0:None:gray:2,accum,5,,,0
rice_R_8,frame_00015.png,frame_00019.png,,,,0,decode失敗,QR未検出,0.082593,0.367769,0.615226,0.257287,,accum_num:accum::5:None:0:None:gray:3,accum,5,,,0
rice_R_8,frame_00020.png,frame_00024.png,,,,0,decode失敗,QR未検出,0.079395,0.388327,0.620213,0.259644,,accum_num:accum::5:None:0:None:gray:4,accum,5,,,0
rice_R_8,frame_00000.png,frame_00004.png,,,,0,decode失敗,QR未検出,0.081225,0.369459,0.615951,0.266853,,accum_num:accum::5:None:0:None:gray:0,accum,5,,,0
rice_R_8,frame_00035.png,frame_00039.png,,,,0,decode失敗,QR未検出,0.095321,0.369119,0.612247,0.284648,,accum_num:accum::5:None:0:None:gray:7,accum,5,,,0
rice_R_8,frame_00025.png,frame_00029.png,,,,0,decode失敗,QR未検出,0.097609,0.390480,0.616911,0.272705,,accum_num:accum::5:None:0:None:gray:5,accum,5,,,0
rice_R_8,frame_00040.png,frame_00044.png,,,,0,decode失敗,QR未検出,0.092893,0.395403,0.618948,0.268356,,accum_num:accum::5:None:0:None:gray:8,accum,5,,,0
rice_R_8,frame_00005.png,frame_00009.png,,,,0,decode失敗,QR未検出,0.089935,0.357603,0.610784,0.282148,,accum_num:accum::5:None:0:None:gray:1,accum,5,,,0
rice_R_8,frame_00030.png,frame_00034.png,,,,0,decode失敗,QR未検出,0.078162,0.337213,0.609389,0.264770,,accum_num:accum::5:None:0:None:gray:6,accum,5,,,0
rice_R_8,frame_00045.png,frame_00049.png,,,,0,decode失敗,QR未検出,0.072675,0.346781,0.613473,0.254807,,accum_num:accum::5:None:0:None:gray:9,accum,5,,,0
rice_R_8,frame_00060.png,frame_00064.png,,,,0,decode失敗,QR未検出,0.099445,0.389505,0.616306,0.283120,,accum_num:accum::5:None:0:None:gray:12,accum,5,,,0
rice_R_8,frame_00050.png,frame_00054.png,,,,0,decode失敗,QR未検出,0.078826,0.391787,0.620983,0.249521,,accum_num:accum::5:None:0:None:gray:10,accum,5,,,0
rice_R_8,frame_00065.png,frame_00069.png,,,,0,decode失敗,QR未検出,0.068426,0.343224,0.614094,0.254334,,accum_num:accum::5:None:0:None:gray:13,accum,5,,,0
rice_R_8,frame_00070.png,frame_00074.png,,,,0,decode失敗,QR未検出,0.073349,0.383420,0.620598,0.244046,,accum_num:accum::5:None:0:None:gray:14,accum,5,,,0
rice_R_8,frame_00055.png,frame_00059.png,,,,0,decode失敗,QR未検出,0.073103,0.388088,0.621485,0.245385,,accum_num:accum::5:None:0:None:gray:11,accum,5,,,0
rice_R_8,frame_00075.png,frame_00079.png,,,,0,decode失敗,QR未検出,0.082396,0.359486,0.613403,0.274818,,accum_num:accum::5:None:0:None:gray:15,accum,5,,,0
rice_R_8,frame_00090.png,frame_00094.png,,,,0,decode失敗,QR未検出,0.085132,0.421213,0.625231,0.264202,,accum_num:accum::5:None:0:None:gray:18,accum,5,,,0
rice_R_8,frame_00085.png,frame_00089.png,,,,0,decode失敗,QR未検出,0.075045,0.367267,0.617097,0.258357,,accum_num:accum::5:None:0:None:gray:17,accum,5,,,0
rice_R_8,frame_00095.png,frame_00099.png,,,,0,decode失敗,QR未検出,0.091982,0.372406,0.613905,0.283199,,accum_num:accum::5:None:0:None:gray:19,accum,5,,,0
rice_R_8,frame_00105.png,frame_00109.png,,,,0,decode失敗,QR未検出,0.101174,0.383269,0.614414,0.268242,,accum_num:accum::5:None:0:None:gray:21,accum,5,,,0
rice_R_8,frame_00080.png,frame_00084.png,,,,0,decode失敗,QR未検出,0.073224,0.352906,0.614628,0.249863,,accum_num:accum::5:None:0:None:gray:16,accum,5,,,0
rice_R_8,frame_00110.png,frame_00114.png,rice_R_8/rgb_max_accum_n5_gray/00110-00114-FRAME_rgbmax_scale1.00.png,,,0,decode失敗,QR未検出,0.445056,0.702742,0.730068,0.269320,,accum_num:accum::5:None:0:None:gray:22,accum,5,,,0
rice_R_8,frame_00100.png,frame_00104.png,,,,0,decode失敗,QR未検出,0.086760,0.377497,0.616346,0.266440,,accum_num:accum::5:None:0:None:gray:20,accum,5,,,0
rice_R_12,frame_00000.png,frame_00002.png,,,,0,decode失敗,QR未検出,0.169918,0.450588,0.623263,0.289916,,accum_num:accum::3:None:0:None:gray:0,accum,3,,,0
rice_R_12,frame_00015.png,frame_00017.png,,,,0,decode失敗,QR未検出,0.185661,0.438857,0.618008,0.288030,,accum_num:accum::3:None:0:None:gray:5,accum,3,,,0
rice_R_12,frame_00006.png,frame_00008.png,,,,0,decode失敗,QR未検出,0.135160,0.421688,0.618565,0.259890,,accum_num:accum::3:None:0:None:gray:2,accum,3,,,0
rice_R_12,frame_00018.png,frame_00020.png,,,,0,decode失敗,QR未検出,0.151443,0.416649,0.614791,0.269394,,accum_num:accum::3:None:0:None:gray:6,accum,3,,,0
rice_R_12,frame_00033.png,frame_00035.png,,,,0,decode失敗,QR未検出,0.128541,0.429049,0.621357,0.259038,,accum_num:accum::3:None:0:None:gray:11,accum,3,,,0
rice_R_12,frame_00042.png,frame_00044.png,,,,0,decode失敗,QR未検出,0.153987,0.441067,0.621852,0.268873,,accum_num:accum::3:None:0:None:gray:14,accum,3,,,0
rice_R_12,frame_00009.png,frame_00011.png,,,,0,decode失敗,QR未検出,0.143808,0.420332,0.616999,0.272094,,accum_num:accum::3:None:0:None:gray:3,accum,3,,,0
rice_R_12,frame_00045.png,frame_00047.png,,,,0,decode失敗,QR未検出,0.137810,0.421224,0.618077,0.255117,,accum_num:accum::3:None:0:None:gray:15,accum,3,,,0
rice_R_12,frame_00024.png,frame_00026.png,,,,0,decode失敗,QR未検出,0.136740,0.454946,0.626961,0.245002,,accum_num:accum::3:None:0:None:gray:8,accum,3,,,0
rice_R_12,frame_00039.png,frame_00041.png,,,,0,decode失敗,QR未検出,0.143995,0.446054,0.624148,0.255103,,accum_num:accum::3:None:0:None:gray:13,accum,3,,,0
rice_R_12,frame_00027.png,frame_00029.png,,,,0,decode失敗,QR未検出,0.165283,0.422189,0.614670,0.293250,,accum_num:accum::3:None:0:None:gray:9,accum,3,,,0
rice_R_12,frame_00036.png,frame_00038.png,,,,0,decode失敗,QR未検出,0.152855,0.443540,0.622664,0.270377,,accum_num:accum::3:None:0:None:gray:12,accum,3,,,0
rice_R_12,frame_00021.png,frame_00023.png,,,,0,decode失敗,QR未検出,0.173097,0.443501,0.620780,0.285788,,accum_num:accum::3:None:0:None:gray:7,accum,3,,,0
rice_R_12,frame_00012.png,frame_00014.png,,,,0,decode失敗,QR未検出,0.140907,0.448950,0.625159,0.226727,,accum_num:accum::3:None:0:None:gray:4,accum,3,,,0
rice_R_12,frame_00030.png,frame_00032.png,,,,0,decode失敗,QR未検出,0.144757,0.419626,0.616658,0.277167,,accum_num:accum::3:None:0:None:gray:10,accum,3,,,0
rice_R_12,frame_00003.png,frame_00005.png,,,,0,decode失敗,QR未検出,0.149449,0.449121,0.624500,0.273274,,accum_num:accum::3:None:0:None:gray:1,accum,3,,,0
rice_R_12,frame_00048.png,frame_00050.png,,,,0,decode失敗,QR未検出,0.160712,0.446164,0.622711,0.273481,,accum_num:accum::3:None:0:None:gray:16,accum,3,,,0
rice_R_12,frame_00057.png,frame_00059.png,,,,0,decode失敗,QR未検出,0.154454,0.442582,0.622243,0.283454,,accum_num:accum::3:None:0:None:gray:19,accum,3,,,0
rice_R_12,frame_00051.png,frame_00053.png,,,,0,decode失敗,QR未検出,0.165823,0.438525,0.619912,0.288462,,accum_num:accum::3:None:0:None:gray:17,accum,3,,,0
rice_R_12,frame_00063.png,frame_00065.png,,,,0,decode失敗,QR未検出,0.153033,0.443061,0.622512,0.270923,,accum_num:accum::3:None:0:None:gray:21,accum,3,,,0
rice_R_12,frame_00084.png,frame_00086.png,,,,0,decode失敗,QR未検出,0.141572,0.435558,0.621583,0.260491,,accum_num:accum::3:None:0:None:gray:28,accum,3,,,0
rice_R_12,frame_00087.png,frame_00089.png,,,,0,decode失敗,QR未検出,0.151910,0.441640,0.622216,0.268670,,accum_num:accum::3:None:0:None:gray:29,accum,3,,,0
rice_R_12,frame_00066.png,frame_00068.png,,,,0,decode失敗,QR未検出,0.108583,0.437831,0.625598,0.224864,,accum_num:accum::3:None:0:None:gray:22,accum,3,,,0
rice_R_12,frame_00081.png,frame_00083.png,,,,0,decode失敗,QR未検出,0.156275,0.450837,0.624419,0.272580,,accum_num:accum::3:None:0:None:gray:27,accum,3,,,0
rice_R_12,frame_00072.png,frame_00074.png,,,,0,decode失敗,QR未検出,0.170688,0.444361,0.621273,0.247800,,accum_num:accum::3:None:0:None:gray:24,accum,3,,,0
rice_R_12,frame_00054.png,frame_00056.png,,,,0,decode失敗,QR未検出,0.145667,0.445587,0.623877,0.265940,,accum_num:accum::3:None:0:None:gray:18,accum,3,,,0
