folder,cond,frame_1,frame_2,success,accuracy,recall,precision,diff_threshold
nagaoka_fireworks_G_4,15,frame_00009.png,frame_00010.png,0,0.730064,0.474584,0.688527,4
nagaoka_fireworks_G_4,15,frame_00010.png,frame_00011.png,0,0.711981,0.367544,0.700387,4
nagaoka_fireworks_G_4,15,frame_00011.png,frame_00012.png,0,0.632389,0.097072,0.480425,4
nagaoka_fireworks_G_4,15,frame_00012.png,frame_00013.png,0,0.699504,0.332898,0.679813,4
nagaoka_fireworks_G_4,15,frame_00013.png,frame_00014.png,0,0.720607,0.418567,0.693947,4
nagaoka_fireworks_G_4,15,frame_00014.png,frame_00015.png,0,0.709572,0.354352,0.701695,4
nagaoka_fireworks_G_4,15,frame_00015.png,frame_00016.png,0,0.623936,0.142247,0.450748,4
nagaoka_fireworks_G_4,15,frame_00016.png,frame_00017.png,0,0.706435,0.336770,0.703904,4
nagaoka_fireworks_G_4,15,frame_00017.png,frame_00018.png,0,0.726964,0.443724,0.697620,4
nagaoka_fireworks_G_4,15,frame_00018.png,frame_00019.png,0,0.711775,0.415689,0.668709,4
nagaoka_fireworks_G_4,15,frame_00019.png,frame_00020.png,0,0.536157,0.586815,0.405991,4
nagaoka_fireworks_G_4,15,frame_00099.png,frame_00100.png,0,0.618974,0.118319,0.420572,4
nagaoka_fireworks_G_4,15,frame_00100.png,frame_00101.png,0,0.706015,0.357451,0.686158,4
nagaoka_fireworks_G_4,15,frame_00101.png,frame_00102.png,0,0.720287,0.402300,0.703922,4
nagaoka_fireworks_G_4,15,frame_00102.png,frame_00103.png,0,0.704673,0.396337,0.657933,4
nagaoka_fireworks_G_4,15,frame_00103.png,frame_00104.png,0,0.630230,0.138246,0.476181,4
nagaoka_fireworks_G_4,15,frame_00104.png,frame_00105.png,0,0.703291,0.384588,0.660023,4
nagaoka_fireworks_G_4,15,frame_00105.png,frame_00106.png,0,0.731497,0.471711,0.694102,4
nagaoka_fireworks_G_4,15,frame_00106.png,frame_00107.png,0,0.711901,0.406483,0.674245,4
nagaoka_fireworks_G_4,15,frame_00107.png,frame_00108.png,0,0.628391,0.117968,0.462968,4
nagaoka_fireworks_G_4,15,frame_00108.png,frame_00109.png,0,0.706325,0.391022,0.665866,4
nagaoka_fireworks_G_4,15,frame_00109.png,frame_00110.png,0,0.730804,0.434225,0.715921,4
nagaoka_fireworks_G_4,15,frame_00110.png,frame_00111.png,0,0.710620,0.355417,0.704841,4
nagaoka_fireworks_G_4,15,frame_00111.png,frame_00112.png,0,0.629339,0.103495,0.463558,4
nagaoka_fireworks_G_4,15,frame_00112.png,frame_00113.png,0,0.706195,0.381283,0.671136,4
nagaoka_fireworks_G_4,15,frame_00113.png,frame_00114.png,0,0.730180,0.481934,0.684899,4
nagaoka_fireworks_G_4,15,frame_00114.png,frame_00115.png,0,0.719998,0.386570,0.714753,4
nagaoka_fireworks_G_4,15,frame_00115.png,frame_00116.png,0,0.625556,0.124426,0.451644,4
nagaoka_fireworks_G_4,15,frame_00116.png,frame_00117.png,0,0.707488,0.353886,0.694198,4
nagaoka_fireworks_G_4,15,frame_00117.png,frame_00118.png,0,0.719334,0.392370,0.707908,4
nagaoka_fireworks_G_4,15,frame_00118.png,frame_00119.png,0,0.702601,0.345429,0.682314,4
nagaoka_fireworks_G_8,16,frame_00000.png,frame_00001.png,0,0.650494,0.075379,0.691380,8
nagaoka_fireworks_G_8,16,frame_00001.png,frame_00002.png,0,0.803207,0.532132,0.881266,8
nagaoka_fireworks_G_8,16,frame_00002.png,frame_00003.png,0,0.820820,0.596376,0.871862,8
nagaoka_fireworks_G_8,16,frame_00003.png,frame_00004.png,0,0.807345,0.557902,0.866278,8
nagaoka_fireworks_G_8,16,frame_00004.png,frame_00005.png,0,0.649200,0.060589,0.730016,8
nagaoka_fireworks_G_8,16,frame_00005.png,frame_00006.png,0,0.794034,0.507354,0.875620,8
nagaoka_fireworks_G_8,16,frame_00006.png,frame_00007.png,0,0.813055,0.562853,0.881841,8
nagaoka_fireworks_G_8,16,frame_00007.png,frame_00008.png,0,0.804158,0.539927,0.875351,8
nagaoka_fireworks_G_8,16,frame_00008.png,frame_00009.png,0,0.653745,0.075187,0.753908,8
nagaoka_fireworks_G_8,16,frame_00009.png,frame_00010.png,0,0.798221,0.509748,0.890031,8
nagaoka_fireworks_G_8,16,frame_00010.png,frame_00011.png,0,0.816690,0.580541,0.874734,8
nagaoka_fireworks_G_8,16,frame_00011.png,frame_00012.png,0,0.807328,0.555840,0.868575,8
nagaoka_fireworks_G_8,16,frame_00012.png,frame_00013.png,0,0.650764,0.070476,0.715622,8
nagaoka_fireworks_G_8,16,frame_00013.png,frame_00014.png,0,0.798837,0.526874,0.870443,8
nagaoka_fireworks_G_8,16,frame_00014.png,frame_00015.png,0,0.823411,0.596012,0.881423,8
nagaoka_fireworks_G_8,16,frame_00015.png,frame_00016.png,0,0.810231,0.570601,0.862576,8
nagaoka_fireworks_G_8,16,frame_00016.png,frame_00017.png,0,0.650201,0.065189,0.728750,8
nagaoka_fireworks_G_8,16,frame_00017.png,frame_00018.png,0,0.802296,0.532017,0.877777,8
nagaoka_fireworks_G_8,16,frame_00018.png,frame_00019.png,0,0.821712,0.598616,0.872542,8
nagaoka_fireworks_G_8,16,frame_00019.png,frame_00020.png,0,0.803040,0.518071,0.899171,8
nagaoka_fireworks_G_8,16,frame_00099.png,frame_00100.png,0,0.800642,0.528246,0.875903,8
nagaoka_fireworks_G_8,16,frame_00100.png,frame_00101.png,0,0.645314,0.050697,0.686323,8
nagaoka_fireworks_G_8,16,frame_00101.png,frame_00102.png,0,0.789905,0.524188,0.839491,8
nagaoka_fireworks_G_8,16,frame_00102.png,frame_00103.png,0,0.820596,0.602152,0.864922,8
nagaoka_fireworks_G_8,16,frame_00103.png,frame_00104.png,0,0.809368,0.565261,0.865380,8
nagaoka_fireworks_G_8,16,frame_00104.png,frame_00105.png,0,0.645231,0.057504,0.655636,8
nagaoka_fireworks_G_8,16,frame_00105.png,frame_00106.png,0,0.810414,0.555034,0.881187,8
nagaoka_fireworks_G_8,16,frame_00106.png,frame_00107.png,0,0.825986,0.618938,0.865668,8
nagaoka_fireworks_G_8,16,frame_00107.png,frame_00108.png,0,0.799755,0.521429,0.880962,8
nagaoka_fireworks_G_8,16,frame_00108.png,frame_00109.png,0,0.645195,0.059370,0.648569,8
nagaoka_fireworks_G_8,16,frame_00109.png,frame_00110.png,0,0.798597,0.518896,0.879491,8
nagaoka_fireworks_G_8,16,frame_00110.png,frame_00111.png,0,0.812596,0.565746,0.876701,8
nagaoka_fireworks_G_8,16,frame_00111.png,frame_00112.png,0,0.803312,0.533158,0.880393,8
nagaoka_fireworks_G_8,16,frame_00112.png,frame_00113.png,0,0.644140,0.045670,0.681314,8
nagaoka_fireworks_G_8,16,frame_00113.png,frame_00114.png,0,0.806756,0.544892,0.879400,8
nagaoka_fireworks_G_8,16,frame_00114.png,frame_00115.png,0,0.820781,0.599514,0.868349,8
nagaoka_fireworks_G_8,16,frame_00115.png,frame_00116.png,0,0.800896,0.516795,0.891810,8
nagaoka_fireworks_G_8,16,frame_00116.png,frame_00117.png,0,0.645405,0.047272,0.708004,8
nagaoka_fireworks_G_8,16,frame_00117.png,frame_00118.png,0,0.798604,0.514137,0.885743,8
nagaoka_fireworks_G_8,16,frame_00118.png,frame_00119.png,0,0.816820,0.571037,0.886271,8
nagaoka_fireworks_G_12,17,frame_00000.png,frame_00001.png,0,0.839039,0.675075,0.852938,8
nagaoka_fireworks_G_12,17,frame_00001.png,frame_00002.png,0,0.897378,0.888445,0.839536,8
nagaoka_fireworks_G_12,17,frame_00002.png,frame_00003.png,0,0.912511,0.961214,0.826990,8
nagaoka_fireworks_G_12,17,frame_00003.png,frame_00004.png,0,0.868430,0.749561,0.871726,8
nagaoka_fireworks_G_12,17,frame_00004.png,frame_00005.png,0,0.848032,0.692407,0.863914,8
nagaoka_fireworks_G_12,17,frame_00005.png,frame_00006.png,0,0.886564,0.829440,0.855183,8
nagaoka_fireworks_G_12,17,frame_00006.png,frame_00007.png,0,0.880741,0.870374,0.815162,8
nagaoka_fireworks_G_12,17,frame_00007.png,frame_00008.png,0,0.840680,0.669145,0.863289,8
nagaoka_fireworks_G_12,17,frame_00008.png,frame_00009.png,0,0.839702,0.666799,0.862500,8
nagaoka_fireworks_G_12,17,frame_00009.png,frame_00010.png,0,0.891858,0.861072,0.845310,8
nagaoka_fireworks_G_12,17,frame_00010.png,frame_00011.png,0,0.912299,0.945081,0.835898,8
nagaoka_fireworks_G_12,17,frame_00011.png,frame_00012.png,0,0.865312,0.740350,0.871015,8
nagaoka_fireworks_G_12,17,frame_00012.png,frame_00013.png,0,0.845273,0.700975,0.848455,8
nagaoka_fireworks_G_12,17,frame_00013.png,frame_00014.png,0,0.888000,0.851766,0.842822,8
nagaoka_fireworks_G_12,17,frame_00014.png,frame_00015.png,0,0.887192,0.880463,0.822692,8
nagaoka_fireworks_G_12,17,frame_00015.png,frame_00016.png,0,0.835323,0.641317,0.873558,8
nagaoka_fireworks_G_12,17,frame_00016.png,frame_00017.png,0,0.840761,0.676307,0.856937,8
nagaoka_fireworks_G_12,17,frame_00017.png,frame_00018.png,0,0.900201,0.887174,0.846559,8
nagaoka_fireworks_G_12,17,frame_00018.png,frame_00019.png,0,0.917053,0.962092,0.835435,8
nagaoka_fireworks_G_12,17,frame_00019.png,frame_00020.png,0,0.764489,0.817677,0.638274,8
nagaoka_fireworks_G_12,17,frame_00099.png,frame_00100.png,0,0.860605,0.720893,0.874896,8
nagaoka_fireworks_G_12,17,frame_00100.png,frame_00101.png,0,0.852634,0.727158,0.847146,8
nagaoka_fireworks_G_12,17,frame_00101.png,frame_00102.png,0,0.882893,0.834026,0.843188,8
nagaoka_fireworks_G_12,17,frame_00102.png,frame_00103.png,0,0.884016,0.874298,0.819706,8
nagaoka_fireworks_G_12,17,frame_00103.png,frame_00104.png,0,0.826956,0.625975,0.861750,8
nagaoka_fireworks_G_12,17,frame_00104.png,frame_00105.png,0,0.841961,0.693717,0.845231,8
nagaoka_fireworks_G_12,17,frame_00105.png,frame_00106.png,0,0.886579,0.857033,0.836096,8
nagaoka_fireworks_G_12,17,frame_00106.png,frame_00107.png,0,0.909474,0.961680,0.820852,8
nagaoka_fireworks_G_12,17,frame_00107.png,frame_00108.png,0,0.865055,0.732123,0.877596,8
nagaoka_fireworks_G_12,17,frame_00108.png,frame_00109.png,0,0.850361,0.721617,0.845468,8
nagaoka_fireworks_G_12,17,frame_00109.png,frame_00110.png,0,0.885444,0.837178,0.846965,8
nagaoka_fireworks_G_12,17,frame_00110.png,frame_00111.png,0,0.885094,0.880645,0.818186,8
nagaoka_fireworks_G_12,17,frame_00111.png,frame_00112.png,0,0.831024,0.628777,0.872271,8
nagaoka_fireworks_G_12,17,frame_00112.png,frame_00113.png,0,0.842267,0.692791,0.846880,8
nagaoka_fireworks_G_12,17,frame_00113.png,frame_00114.png,0,0.893440,0.870086,0.842831,8
nagaoka_fireworks_G_12,17,frame_00114.png,frame_00115.png,0,0.913482,0.968252,0.824945,8
nagaoka_fireworks_G_12,17,frame_00115.png,frame_00116.png,0,0.862854,0.724332,0.878308,8
nagaoka_fireworks_G_12,17,frame_00116.png,frame_00117.png,0,0.857218,0.735462,0.852807,8
nagaoka_fireworks_G_12,17,frame_00117.png,frame_00118.png,0,0.884607,0.849698,0.836500,8
nagaoka_fireworks_G_12,17,frame_00118.png,frame_00119.png,0,0.888277,0.880391,0.825029,8
hocho_G_4,18,frame_00000.png,frame_00001.png,0,0.630405,0.063290,0.452295,8
hocho_G_4,18,frame_00001.png,frame_00002.png,0,0.661052,0.155799,0.646682,8
hocho_G_4,18,frame_00002.png,frame_00003.png,0,0.659337,0.155910,0.634183,8
hocho_G_4,18,frame_00003.png,frame_00004.png,0,0.645599,0.118151,0.568051,8
hocho_G_4,18,frame_00004.png,frame_00005.png,0,0.631703,0.055955,0.459774,8
hocho_G_4,18,frame_00005.png,frame_00006.png,0,0.662903,0.167682,0.645897,8
hocho_G_4,18,frame_00006.png,frame_00007.png,0,0.662793,0.160779,0.653288,8
hocho_G_4,18,frame_00007.png,frame_00008.png,0,0.644437,0.112408,0.562904,8
hocho_G_4,18,frame_00008.png,frame_00009.png,0,0.628034,0.059346,0.428359,8
hocho_G_4,18,frame_00009.png,frame_00010.png,0,0.663697,0.163024,0.657045,8
hocho_G_4,18,frame_00010.png,frame_00011.png,0,0.664198,0.152005,0.676459,8
hocho_G_4,18,frame_00011.png,frame_00012.png,0,0.641895,0.109146,0.545350,8
hocho_G_4,18,frame_00012.png,frame_00013.png,0,0.629570,0.077494,0.454172,8
hocho_G_4,18,frame_00013.png,frame_00014.png,0,0.664406,0.167653,0.656350,8
hocho_G_4,18,frame_00014.png,frame_00015.png,0,0.659197,0.162141,0.626778,8
hocho_G_4,18,frame_00015.png,frame_00016.png,0,0.645168,0.118132,0.564858,8
hocho_G_4,18,frame_00016.png,frame_00017.png,0,0.629677,0.069387,0.450213,8
hocho_G_4,18,frame_00017.png,frame_00018.png,0,0.659698,0.151348,0.642036,8
hocho_G_4,18,frame_00018.png,frame_00019.png,0,0.659404,0.160467,0.629837,8
hocho_G_4,18,frame_00019.png,frame_00020.png,0,0.644976,0.104810,0.572672,8
hocho_G_4,18,frame_00099.png,frame_00100.png,0,0.642824,0.105793,0.554221,8
hocho_G_4,18,frame_00100.png,frame_00101.png,0,0.633407,0.070908,0.482582,8
hocho_G_4,18,frame_00101.png,frame_00102.png,0,0.665666,0.165303,0.668490,8
hocho_G_4,18,frame_00102.png,frame_00103.png,0,0.664287,0.157737,0.668585,8
hocho_G_4,18,frame_00103.png,frame_00104.png,0,0.647980,0.090236,0.619606,8
hocho_G_4,18,frame_00104.png,frame_00105.png,0,0.629901,0.062887,0.447574,8
hocho_G_4,18,frame_00105.png,frame_00106.png,0,0.660125,0.126181,0.684920,8
hocho_G_4,18,frame_00106.png,frame_00107.png,0,0.657059,0.128849,0.650859,8
hocho_G_4,18,frame_00107.png,frame_00108.png,0,0.643559,0.080339,0.582322,8
hocho_G_4,18,frame_00108.png,frame_00109.png,0,0.633568,0.059903,0.481213,8
hocho_G_4,18,frame_00109.png,frame_00110.png,0,0.664474,0.144324,0.691911,8
hocho_G_4,18,frame_00110.png,frame_00111.png,0,0.660139,0.151156,0.645584,8
hocho_G_4,18,frame_00111.png,frame_00112.png,0,0.646264,0.093493,0.596049,8
hocho_G_4,18,frame_00112.png,frame_00113.png,0,0.633656,0.070673,0.484781,8
hocho_G_4,18,frame_00113.png,frame_00114.png,0,0.660669,0.143715,0.659839,8
hocho_G_4,18,frame_00114.png,frame_00115.png,0,0.659295,0.150925,0.639542,8
hocho_G_4,18,frame_00115.png,frame_00116.png,0,0.642383,0.106402,0.550413,8
hocho_G_4,18,frame_00116.png,frame_00117.png,0,0.635509,0.071397,0.502261,8
hocho_G_4,18,frame_00117.png,frame_00118.png,0,0.664562,0.166344,0.659083,8
hocho_G_4,18,frame_00118.png,frame_00119.png,0,0.663402,0.160875,0.657626,8
hocho_G_8,19,frame_00000.png,frame_00001.png,0,0.739549,0.654125,0.639825,4
hocho_G_8,19,frame_00001.png,frame_00002.png,0,0.736543,0.685403,0.626999,4
hocho_G_8,19,frame_00002.png,frame_00003.png,0,0.703849,0.552726,0.602469,4
hocho_G_8,19,frame_00003.png,frame_00004.png,0,0.656660,0.355373,0.544959,4
hocho_G_8,19,frame_00004.png,frame_00005.png,0,0.738755,0.646517,0.640552,4
hocho_G_8,19,frame_00005.png,frame_00006.png,0,0.732374,0.668666,0.624277,4
hocho_G_8,19,frame_00006.png,frame_00007.png,0,0.707805,0.554588,0.609229,4
hocho_G_8,19,frame_00007.png,frame_00008.png,0,0.640621,0.311632,0.512044,4
hocho_G_8,19,frame_00008.png,frame_00009.png,0,0.736666,0.684161,0.627482,4
hocho_G_8,19,frame_00009.png,frame_00010.png,0,0.739016,0.696350,0.628325,4
hocho_G_8,19,frame_00010.png,frame_00011.png,0,0.703382,0.561385,0.599749,4
hocho_G_8,19,frame_00011.png,frame_00012.png,0,0.646962,0.379052,0.522068,4
hocho_G_8,19,frame_00012.png,frame_00013.png,0,0.729644,0.676874,0.618147,4
hocho_G_8,19,frame_00013.png,frame_00014.png,0,0.729286,0.670488,0.618979,4
hocho_G_8,19,frame_00014.png,frame_00015.png,0,0.706841,0.580272,0.601740,4
hocho_G_8,19,frame_00015.png,frame_00016.png,0,0.633475,0.332942,0.496324,4
hocho_G_8,19,frame_00016.png,frame_00017.png,0,0.736753,0.681829,0.628168,4
hocho_G_8,19,frame_00017.png,frame_00018.png,0,0.743678,0.675492,0.641029,4
hocho_G_8,19,frame_00018.png,frame_00019.png,0,0.691888,0.535648,0.584722,4
hocho_G_8,19,frame_00019.png,frame_00020.png,0,0.501540,0.687562,0.394743,4
hocho_G_8,19,frame_00099.png,frame_00100.png,0,0.655733,0.366767,0.541401,4
hocho_G_8,19,frame_00100.png,frame_00101.png,0,0.732559,0.687648,0.620307,4
hocho_G_8,19,frame_00101.png,frame_00102.png,0,0.724366,0.654389,0.614734,4
hocho_G_8,19,frame_00102.png,frame_00103.png,0,0.703161,0.573450,0.596866,4
hocho_G_8,19,frame_00103.png,frame_00104.png,0,0.630457,0.346422,0.490647,4
hocho_G_8,19,frame_00104.png,frame_00105.png,0,0.754868,0.679200,0.659097,4
hocho_G_8,19,frame_00105.png,frame_00106.png,0,0.733410,0.679416,0.623452,4
hocho_G_8,19,frame_00106.png,frame_00107.png,0,0.697524,0.540925,0.593657,4
hocho_G_8,19,frame_00107.png,frame_00108.png,0,0.663041,0.365265,0.558169,4
hocho_G_8,19,frame_00108.png,frame_00109.png,0,0.748665,0.638937,0.660755,4
hocho_G_8,19,frame_00109.png,frame_00110.png,0,0.729573,0.650455,0.624019,4
hocho_G_8,19,frame_00110.png,frame_00111.png,0,0.711180,0.534737,0.620808,4
hocho_G_8,19,frame_00111.png,frame_00112.png,0,0.650019,0.328797,0.532751,4
hocho_G_8,19,frame_00112.png,frame_00113.png,0,0.752684,0.678433,0.655521,4
hocho_G_8,19,frame_00113.png,frame_00114.png,0,0.741514,0.701104,0.631102,4
hocho_G_8,19,frame_00114.png,frame_00115.png,0,0.709595,0.523526,0.620821,4
hocho_G_8,19,frame_00115.png,frame_00116.png,0,0.671095,0.414504,0.567196,4
hocho_G_8,19,frame_00116.png,frame_00117.png,0,0.737077,0.684703,0.628004,4
hocho_G_8,19,frame_00117.png,frame_00118.png,0,0.734671,0.681071,0.625056,4
hocho_G_8,19,frame_00118.png,frame_00119.png,0,0.704698,0.523329,0.611142,4
hocho_G_12,20,frame_00000.png,frame_00001.png,0,0.817992,0.619528,0.839376,8
hocho_G_12,20,frame_00001.png,frame_00002.png,0,0.830935,0.686502,0.820640,8
hocho_G_12,20,frame_00002.png,frame_00003.png,0,0.883453,0.849482,0.834042,8
hocho_G_12,20,frame_00003.png,frame_00004.png,0,0.743619,0.370465,0.834621,8
hocho_G_12,20,frame_00004.png,frame_00005.png,0,0.833874,0.669073,0.843056,8
hocho_G_12,20,frame_00005.png,frame_00006.png,0,0.875415,0.813383,0.839966,8
hocho_G_12,20,frame_00006.png,frame_00007.png,0,0.882172,0.829137,0.844908,8
hocho_G_12,20,frame_00007.png,frame_00008.png,0,0.685544,0.201637,0.759619,8
hocho_G_12,20,frame_00008.png,frame_00009.png,0,0.822153,0.622895,0.849315,8
hocho_G_12,20,frame_00009.png,frame_00010.png,0,0.832982,0.688440,0.824669,8
hocho_G_12,20,frame_00010.png,frame_00011.png,0,0.887197,0.849300,0.842658,8
hocho_G_12,20,frame_00011.png,frame_00012.png,0,0.737119,0.354040,0.825570,8
hocho_G_12,20,frame_00012.png,frame_00013.png,0,0.835695,0.679200,0.839671,8
hocho_G_12,20,frame_00013.png,frame_00014.png,0,0.874487,0.813925,0.837390,8
hocho_G_12,20,frame_00014.png,frame_00015.png,0,0.882014,0.828274,0.845144,8
hocho_G_12,20,frame_00015.png,frame_00016.png,0,0.684274,0.202894,0.747468,8
hocho_G_12,20,frame_00016.png,frame_00017.png,0,0.818237,0.627050,0.833340,8
hocho_G_12,20,frame_00017.png,frame_00018.png,0,0.835366,0.699756,0.822370,8
hocho_G_12,20,frame_00018.png,frame_00019.png,0,0.886378,0.845813,0.843155,8
hocho_G_12,20,frame_00019.png,frame_00020.png,0,0.666654,0.549013,0.542509,8
hocho_G_12,20,frame_00099.png,frame_00100.png,0,0.734811,0.359801,0.805477,8
hocho_G_12,20,frame_00100.png,frame_00101.png,0,0.832747,0.677857,0.832457,8
hocho_G_12,20,frame_00101.png,frame_00102.png,0,0.878806,0.813321,0.848154,8
hocho_G_12,20,frame_00102.png,frame_00103.png,0,0.874304,0.811273,0.838804,8
hocho_G_12,20,frame_00103.png,frame_00104.png,0,0.679693,0.209240,0.705240,8
hocho_G_12,20,frame_00104.png,frame_00105.png,0,0.826888,0.643691,0.844718,8
hocho_G_12,20,frame_00105.png,frame_00106.png,0,0.837492,0.703340,0.825283,8
hocho_G_12,20,frame_00106.png,frame_00107.png,0,0.880389,0.830476,0.839798,8
hocho_G_12,20,frame_00107.png,frame_00108.png,0,0.729800,0.332217,0.819754,8
hocho_G_12,20,frame_00108.png,frame_00109.png,0,0.834166,0.677497,0.836752,8
hocho_G_12,20,frame_00109.png,frame_00110.png,0,0.874465,0.817355,0.834972,8
hocho_G_12,20,frame_00110.png,frame_00111.png,0,0.876869,0.827578,0.833617,8
hocho_G_12,20,frame_00111.png,frame_00112.png,0,0.679817,0.186468,0.743468,8
hocho_G_12,20,frame_00112.png,frame_00113.png,0,0.820363,0.632888,0.834612,8
hocho_G_12,20,frame_00113.png,frame_00114.png,0,0.834359,0.692915,0.824915,8
hocho_G_12,20,frame_00114.png,frame_00115.png,0,0.876387,0.829497,0.831232,8
hocho_G_12,20,frame_00115.png,frame_00116.png,0,0.733793,0.344647,0.822200,8
hocho_G_12,20,frame_00116.png,frame_00117.png,0,0.833557,0.662918,0.847519,8
hocho_G_12,20,frame_00117.png,frame_00118.png,0,0.875933,0.806279,0.846288,8
hocho_G_12,20,frame_00118.png,frame_00119.png,0,0.873966,0.808788,0.839746,8
ex_G_4,21,frame_00000.png,frame_00001.png,0,0.799089,0.708497,0.732032,4
ex_G_4,21,frame_00001.png,frame_00002.png,0,0.775239,0.610931,0.728940,4
ex_G_4,21,frame_00002.png,frame_00003.png,0,0.667144,0.226789,0.619310,4
ex_G_4,21,frame_00003.png,frame_00004.png,0,0.711983,0.418135,0.668000,4
ex_G_4,21,frame_00004.png,frame_00005.png,0,0.804112,0.720303,0.736741,4
ex_G_4,21,frame_00005.png,frame_00006.png,0,0.778798,0.660592,0.712096,4
ex_G_4,21,frame_00006.png,frame_00007.png,0,0.663127,0.226520,0.601370,4
ex_G_4,21,frame_00007.png,frame_00008.png,0,0.729067,0.470022,0.688289,4
ex_G_4,21,frame_00008.png,frame_00009.png,0,0.787481,0.710325,0.707968,4
ex_G_4,21,frame_00009.png,frame_00010.png,0,0.781862,0.661235,0.718298,4
ex_G_4,21,frame_00010.png,frame_00011.png,0,0.663855,0.216038,0.610771,4
ex_G_4,21,frame_00011.png,frame_00012.png,0,0.720681,0.402871,0.704844,4
ex_G_4,21,frame_00012.png,frame_00013.png,0,0.801752,0.711322,0.736207,4
ex_G_4,21,frame_00013.png,frame_00014.png,0,0.791857,0.661566,0.740161,4
ex_G_4,21,frame_00014.png,frame_00015.png,0,0.658965,0.198207,0.597982,4
ex_G_4,21,frame_00015.png,frame_00016.png,0,0.725195,0.435238,0.697573,4
ex_G_4,21,frame_00016.png,frame_00017.png,0,0.806150,0.711418,0.745463,4
ex_G_4,21,frame_00017.png,frame_00018.png,0,0.789163,0.652667,0.738809,4
ex_G_4,21,frame_00018.png,frame_00019.png,0,0.660797,0.265646,0.575845,4
ex_G_4,21,frame_00019.png,frame_00020.png,0,0.559846,0.719454,0.437168,4
ex_G_4,21,frame_00099.png,frame_00100.png,0,0.713859,0.437890,0.663150,4
ex_G_4,21,frame_00100.png,frame_00101.png,0,0.801041,0.709806,0.735463,4
ex_G_4,21,frame_00101.png,frame_00102.png,0,0.795117,0.632216,0.765231,4
ex_G_4,21,frame_00102.png,frame_00103.png,0,0.651005,0.180591,0.567806,4
ex_G_4,21,frame_00103.png,frame_00104.png,0,0.736109,0.456676,0.717048,4
ex_G_4,21,frame_00104.png,frame_00105.png,0,0.796389,0.708199,0.726615,4
ex_G_4,21,frame_00105.png,frame_00106.png,0,0.775804,0.655209,0.708246,4
ex_G_4,21,frame_00106.png,frame_00107.png,0,0.656463,0.235759,0.570260,4
ex_G_4,21,frame_00107.png,frame_00108.png,0,0.725638,0.430555,0.701969,4
ex_G_4,21,frame_00108.png,frame_00109.png,0,0.799804,0.714297,0.730748,4
ex_G_4,21,frame_00109.png,frame_00110.png,0,0.777442,0.635190,0.721326,4
ex_G_4,21,frame_00110.png,frame_00111.png,0,0.649905,0.182050,0.561908,4
ex_G_4,21,frame_00111.png,frame_00112.png,0,0.733049,0.451654,0.711009,4
ex_G_4,21,frame_00112.png,frame_00113.png,0,0.799771,0.702860,0.736207,4
ex_G_4,21,frame_00113.png,frame_00114.png,0,0.782910,0.638515,0.732036,4
ex_G_4,21,frame_00114.png,frame_00115.png,0,0.662634,0.241890,0.591757,4
ex_G_4,21,frame_00115.png,frame_00116.png,0,0.722226,0.447255,0.681680,4
ex_G_4,21,frame_00116.png,frame_00117.png,0,0.806808,0.717122,0.743953,4
ex_G_4,21,frame_00117.png,frame_00118.png,0,0.781618,0.637887,0.729406,4
ex_G_4,21,frame_00118.png,frame_00119.png,0,0.648043,0.225848,0.542010,4
ex_G_8,22,frame_00000.png,frame_00001.png,0,0.922388,0.886589,0.899202,8
ex_G_8,22,frame_00001.png,frame_00002.png,0,0.914698,0.859609,0.901911,8
ex_G_8,22,frame_00002.png,frame_00003.png,0,0.719620,0.263132,0.891959,8
ex_G_8,22,frame_00003.png,frame_00004.png,0,0.825281,0.573066,0.916651,8
ex_G_8,22,frame_00004.png,frame_00005.png,0,0.922691,0.888479,0.898431,8
ex_G_8,22,frame_00005.png,frame_00006.png,0,0.912396,0.836995,0.915567,8
ex_G_8,22,frame_00006.png,frame_00007.png,0,0.715131,0.245551,0.902258,8
ex_G_8,22,frame_00007.png,frame_00008.png,0,0.809916,0.534123,0.906190,8
ex_G_8,22,frame_00008.png,frame_00009.png,0,0.920533,0.884200,0.896500,8
ex_G_8,22,frame_00009.png,frame_00010.png,0,0.912828,0.845429,0.909195,8
ex_G_8,22,frame_00010.png,frame_00011.png,0,0.714891,0.249854,0.887849,8
ex_G_8,22,frame_00011.png,frame_00012.png,0,0.822720,0.568711,0.912148,8
ex_G_8,22,frame_00012.png,frame_00013.png,0,0.919620,0.885481,0.893211,8
ex_G_8,22,frame_00013.png,frame_00014.png,0,0.907099,0.827022,0.910058,8
ex_G_8,22,frame_00014.png,frame_00015.png,0,0.712491,0.242950,0.886066,8
ex_G_8,22,frame_00015.png,frame_00016.png,0,0.818046,0.559001,0.906175,8
ex_G_8,22,frame_00016.png,frame_00017.png,0,0.923140,0.880866,0.905808,8
ex_G_8,22,frame_00017.png,frame_00018.png,0,0.910406,0.846666,0.901688,8
ex_G_8,22,frame_00018.png,frame_00019.png,0,0.708659,0.240178,0.860388,8
ex_G_8,22,frame_00019.png,frame_00020.png,0,0.760001,0.710656,0.658419,8
ex_G_8,22,frame_00099.png,frame_00100.png,0,0.808892,0.530640,0.906680,8
ex_G_8,22,frame_00100.png,frame_00101.png,0,0.918674,0.884684,0.891506,8
ex_G_8,22,frame_00101.png,frame_00102.png,0,0.914343,0.866829,0.895012,8
