folder,frame_1,frame_2,diff_image,analysis_image,decoded_text,success,method,note,recall,precision,accuracy,noise,gt_note,task_key,diff_mode,window_n,stat_kind,fft_target_hz,diff_threshold
rice_R_4,frame_00106.png,frame_00107.png,,,,0,decode失敗,QR未検出,0.312760,0.697933,0.699975,0.081042,,pair:pair::None:None:4:27,pair,,,,4
rice_R_4,frame_00108.png,frame_00109.png,,,,0,decode失敗,QR未検出,0.267589,0.682583,0.687486,0.077086,,pair:pair::None:None:4:29,pair,,,,4
rice_R_4,frame_00107.png,frame_00108.png,,,,0,decode失敗,QR未検出,0.110303,0.499522,0.635197,0.074227,,pair:pair::None:None:4:28,pair,,,,4
rice_R_4,frame_00109.png,frame_00110.png,,,,0,decode失敗,QR未検出,0.386834,0.751650,0.729746,0.077858,,pair:pair::None:None:4:30,pair,,,,4
rice_R_4,frame_00110.png,frame_00111.png,,,,0,decode失敗,QR未検出,0.359657,0.738808,0.720075,0.078369,,pair:pair::None:None:4:31,pair,,,,4
rice_R_4,frame_00111.png,frame_00112.png,,,,0,decode失敗,QR未検出,0.109799,0.511132,0.637018,0.071854,,pair:pair::None:None:4:32,pair,,,,4
rice_R_4,frame_00112.png,frame_00113.png,,,,0,decode失敗,QR未検出,0.257616,0.686485,0.686322,0.072134,,pair:pair::None:None:4:33,pair,,,,4
rice_R_4,frame_00113.png,frame_00114.png,,,,0,decode失敗,QR未検出,0.417646,0.756156,0.738478,0.078534,,pair:pair::None:None:4:34,pair,,,,4
rice_R_4,frame_00114.png,frame_00115.png,,,,0,decode失敗,QR未検出,0.327559,0.705448,0.704860,0.076328,,pair:pair::None:None:4:35,pair,,,,4
rice_R_4,frame_00115.png,frame_00116.png,,,,0,decode失敗,QR未検出,0.134802,0.501124,0.635495,0.080137,,pair:pair::None:None:4:36,pair,,,,4
rice_R_4,frame_00116.png,frame_00117.png,,,,0,decode失敗,QR未検出,0.290716,0.706833,0.697328,0.076742,,pair:pair::None:None:4:37,pair,,,,4
rice_R_4,frame_00117.png,frame_00118.png,,,,0,decode失敗,QR未検出,0.420865,0.745822,0.736461,0.081798,,pair:pair::None:None:4:38,pair,,,,4
rice_R_4,frame_00118.png,frame_00119.png,,,,0,decode失敗,QR未検出,0.361269,0.727810,0.717761,0.079575,,pair:pair::None:None:4:39,pair,,,,4
rice_R_4,frame_00000.png,frame_00001.png,,,,0,decode失敗,QR未検出,0.032204,0.570445,0.638175,0.016584,,pair:pair::None:None:8:0,pair,,,,8
rice_R_4,frame_00001.png,frame_00002.png,,,,0,decode失敗,QR未検出,0.065122,0.749751,0.651098,0.015408,,pair:pair::None:None:8:1,pair,,,,8
rice_R_4,frame_00002.png,frame_00003.png,,,,0,decode失敗,QR未検出,0.059394,0.703186,0.647793,0.015247,,pair:pair::None:None:8:2,pair,,,,8
rice_R_4,frame_00003.png,frame_00004.png,,,,0,decode失敗,QR未検出,0.021362,0.505506,0.635444,0.015645,,pair:pair::None:None:8:3,pair,,,,8
rice_R_4,frame_00004.png,frame_00005.png,,,,0,decode失敗,QR未検出,0.035298,0.620981,0.640290,0.014680,,pair:pair::None:None:8:4,pair,,,,8
rice_R_4,frame_00005.png,frame_00006.png,,,,0,decode失敗,QR未検出,0.068336,0.730026,0.650981,0.015820,,pair:pair::None:None:8:5,pair,,,,8
rice_R_4,frame_00006.png,frame_00007.png,,,,0,decode失敗,QR未検出,0.061155,0.698904,0.647970,0.016353,,pair:pair::None:None:8:6,pair,,,,8
rice_R_4,frame_00007.png,frame_00008.png,,,,0,decode失敗,QR未検出,0.014934,0.383233,0.631955,0.016648,,pair:pair::None:None:8:7,pair,,,,8
rice_R_4,frame_00008.png,frame_00009.png,,,,0,decode失敗,QR未検出,0.052635,0.555516,0.639111,0.020555,,pair:pair::None:None:8:8,pair,,,,8
rice_R_4,frame_00009.png,frame_00010.png,,,,0,decode失敗,QR未検出,0.098621,0.737189,0.658420,0.018423,,pair:pair::None:None:8:9,pair,,,,8
rice_R_4,frame_00010.png,frame_00011.png,,,,0,decode失敗,QR未検出,0.057197,0.656011,0.645196,0.017868,,pair:pair::None:None:8:10,pair,,,,8
rice_R_4,frame_00011.png,frame_00012.png,,,,0,decode失敗,QR未検出,0.038920,0.447663,0.631955,0.020785,,pair:pair::None:None:8:11,pair,,,,8
rice_R_4,frame_00012.png,frame_00013.png,,,,0,decode失敗,QR未検出,0.049680,0.626649,0.642598,0.016473,,pair:pair::None:None:8:12,pair,,,,8
rice_R_4,frame_00013.png,frame_00014.png,,,,0,decode失敗,QR未検出,0.067435,0.754657,0.651873,0.016209,,pair:pair::None:None:8:13,pair,,,,8
rice_R_4,frame_00014.png,frame_00015.png,,,,0,decode失敗,QR未検出,0.047492,0.669960,0.644063,0.015041,,pair:pair::None:None:8:14,pair,,,,8
rice_R_4,frame_00015.png,frame_00016.png,,,,0,decode失敗,QR未検出,0.130830,0.425168,0.618477,0.087508,,pair:pair::None:None:8:15,pair,,,,8
rice_R_4,frame_00016.png,frame_00017.png,,,,0,decode失敗,QR未検出,0.045957,0.563629,0.639059,0.022805,,pair:pair::None:None:8:16,pair,,,,8
rice_R_4,frame_00018.png,frame_00019.png,,,,0,decode失敗,QR未検出,0.055969,0.692856,0.646638,0.016307,,pair:pair::None:None:8:18,pair,,,,8
rice_R_4,frame_00017.png,frame_00018.png,,,,0,decode失敗,QR未検出,0.089343,0.749789,0.656986,0.017304,,pair:pair::None:None:8:17,pair,,,,8
rice_R_4,frame_00019.png,frame_00020.png,,,,0,decode失敗,QR未検出,0.022187,0.469400,0.634219,0.015608,,pair:pair::None:None:8:19,pair,,,,8
rice_R_4,frame_00099.png,frame_00100.png,,,,0,decode失敗,QR未検出,0.022792,0.452390,0.633524,0.016474,,pair:pair::None:None:8:20,pair,,,,8
rice_R_4,frame_00100.png,frame_00101.png,,,,0,decode失敗,QR未検出,0.035461,0.602838,0.639687,0.015412,,pair:pair::None:None:8:21,pair,,,,8
rice_R_4,frame_00101.png,frame_00102.png,,,,0,decode失敗,QR未検出,0.079591,0.699806,0.651850,0.018546,,pair:pair::None:None:8:22,pair,,,,8
rice_R_4,frame_00102.png,frame_00103.png,,,,0,decode失敗,QR未検出,0.055940,0.700234,0.646943,0.016597,,pair:pair::None:None:8:23,pair,,,,8
rice_R_4,frame_00103.png,frame_00104.png,,,,0,decode失敗,QR未検出,0.019016,0.465422,0.634244,0.016219,,pair:pair::None:None:8:24,pair,,,,8
rice_R_4,frame_00104.png,frame_00105.png,,,,0,decode失敗,QR未検出,0.028956,0.533168,0.636588,0.016316,,pair:pair::None:None:8:25,pair,,,,8
rice_R_4,frame_00105.png,frame_00106.png,,,,0,decode失敗,QR未検出,0.068787,0.760206,0.652449,0.014759,,pair:pair::None:None:8:26,pair,,,,8
rice_R_4,frame_00106.png,frame_00107.png,,,,0,decode失敗,QR未検出,0.049795,0.655924,0.643909,0.016108,,pair:pair::None:None:8:27,pair,,,,8
rice_R_4,frame_00107.png,frame_00108.png,,,,0,decode失敗,QR未検出,0.021492,0.504561,0.635416,0.015031,,pair:pair::None:None:8:28,pair,,,,8
rice_R_4,frame_00108.png,frame_00109.png,,,,0,decode失敗,QR未検出,0.039227,0.654108,0.642016,0.015913,,pair:pair::None:None:8:29,pair,,,,8
rice_R_4,frame_00109.png,frame_00110.png,,,,0,decode失敗,QR未検出,0.074779,0.759686,0.653920,0.016542,,pair:pair::None:None:8:30,pair,,,,8
rice_R_4,frame_00110.png,frame_00111.png,,,,0,decode失敗,QR未検出,0.061001,0.714703,0.648642,0.017098,,pair:pair::None:None:8:31,pair,,,,8
rice_R_4,frame_00111.png,frame_00112.png,,,,0,decode失敗,QR未検出,0.021923,0.483700,0.634735,0.016170,,pair:pair::None:None:8:32,pair,,,,8
rice_R_4,frame_00112.png,frame_00113.png,,,,0,decode失敗,QR未検出,0.038973,0.631137,0.641181,0.014668,,pair:pair::None:None:8:33,pair,,,,8
rice_R_4,frame_00113.png,frame_00114.png,,,,0,decode失敗,QR未検出,0.083635,0.774328,0.656888,0.015078,,pair:pair::None:None:8:34,pair,,,,8
rice_R_4,frame_00114.png,frame_00115.png,,,,0,decode失敗,QR未検出,0.056411,0.675533,0.645966,0.016272,,pair:pair::None:None:8:35,pair,,,,8
rice_R_4,frame_00115.png,frame_00116.png,,,,0,decode失敗,QR未検出,0.027685,0.498445,0.635211,0.016944,,pair:pair::None:None:8:36,pair,,,,8
rice_R_4,frame_00116.png,frame_00117.png,,,,0,decode失敗,QR未検出,0.036814,0.624410,0.640625,0.015808,,pair:pair::None:None:8:37,pair,,,,8
rice_R_4,frame_00117.png,frame_00118.png,,,,0,decode失敗,QR未検出,0.072649,0.739056,0.652416,0.017572,,pair:pair::None:None:8:38,pair,,,,8
rice_R_4,frame_00118.png,frame_00119.png,,,,0,decode失敗,QR未検出,0.062172,0.707965,0.648596,0.017189,,pair:pair::None:None:8:39,pair,,,,8
rice_R_4,frame_00000.png,frame_00001.png,,,,0,decode失敗,QR未検出,0.007743,0.522161,0.635514,0.005516,,pair:pair::None:None:12:0,pair,,,,12
rice_R_4,frame_00001.png,frame_00002.png,,,,0,decode失敗,QR未検出,0.010146,0.614647,0.636655,0.004621,,pair:pair::None:None:12:1,pair,,,,12
rice_R_4,frame_00002.png,frame_00003.png,,,,0,decode失敗,QR未検出,0.009484,0.546586,0.635864,0.004750,,pair:pair::None:None:12:2,pair,,,,12
rice_R_4,frame_00003.png,frame_00004.png,,,,0,decode失敗,QR未検出,0.007038,0.498640,0.635260,0.005405,,pair:pair::None:None:12:3,pair,,,,12
rice_R_4,frame_00004.png,frame_00005.png,,,,0,decode失敗,QR未検出,0.006217,0.481784,0.635103,0.004748,,pair:pair::None:None:12:4,pair,,,,12
rice_R_4,frame_00005.png,frame_00006.png,,,,0,decode失敗,QR未検出,0.008251,0.559168,0.635911,0.004991,,pair:pair::None:None:12:5,pair,,,,12
rice_R_4,frame_00006.png,frame_00007.png,,,,0,decode失敗,QR未検出,0.007733,0.496305,0.635232,0.005698,,pair:pair::None:None:12:6,pair,,,,12
rice_R_4,frame_00007.png,frame_00008.png,,,,0,decode失敗,QR未検出,0.004831,0.362491,0.633937,0.006118,,pair:pair::None:None:12:7,pair,,,,12
rice_R_4,frame_00008.png,frame_00009.png,,,,0,decode失敗,QR未検出,0.012526,0.480228,0.634898,0.007033,,pair:pair::None:None:12:8,pair,,,,12
rice_R_4,frame_00009.png,frame_00010.png,,,,0,decode失敗,QR未検出,0.019731,0.643561,0.638485,0.006294,,pair:pair::None:None:12:9,pair,,,,12
rice_R_4,frame_00010.png,frame_00011.png,,,,0,decode失敗,QR未検出,0.009921,0.490862,0.635139,0.006319,,pair:pair::None:None:12:10,pair,,,,12
rice_R_4,frame_00011.png,frame_00012.png,,,,0,decode失敗,QR未検出,0.012362,0.430648,0.633822,0.007296,,pair:pair::None:None:12:11,pair,,,,12
rice_R_4,frame_00012.png,frame_00013.png,,,,0,decode失敗,QR未検出,0.011720,0.554975,0.636121,0.005333,,pair:pair::None:None:12:12,pair,,,,12
rice_R_4,frame_00013.png,frame_00014.png,,,,0,decode失敗,QR未検出,0.008836,0.561072,0.635976,0.005146,,pair:pair::None:None:12:13,pair,,,,12
rice_R_4,frame_00014.png,frame_00015.png,,,,0,decode失敗,QR未検出,0.006894,0.468383,0.634935,0.004954,,pair:pair::None:None:12:14,pair,,,,12
rice_R_4,frame_00015.png,frame_00016.png,,,,0,decode失敗,QR未検出,0.035725,0.418629,0.630209,0.027000,,pair:pair::None:None:12:15,pair,,,,12
rice_R_4,frame_00016.png,frame_00017.png,,,,0,decode失敗,QR未検出,0.009911,0.447865,0.634432,0.007820,,pair:pair::None:None:12:16,pair,,,,12
rice_R_4,frame_00017.png,frame_00018.png,,,,0,decode失敗,QR未検出,0.012075,0.632412,0.637118,0.005090,,pair:pair::None:None:12:17,pair,,,,12
rice_R_4,frame_00018.png,frame_00019.png,,,,0,decode失敗,QR未検出,0.006889,0.431620,0.634478,0.005347,,pair:pair::None:None:12:18,pair,,,,12
rice_R_4,frame_00019.png,frame_00020.png,,,,0,decode失敗,QR未検出,0.005224,0.385487,0.634142,0.005024,,pair:pair::None:None:12:19,pair,,,,12
rice_R_4,frame_00099.png,frame_00100.png,,,,0,decode失敗,QR未検出,0.007594,0.476807,0.635005,0.005186,,pair:pair::None:None:12:20,pair,,,,12
rice_R_4,frame_00100.png,frame_00101.png,,,,0,decode失敗,QR未検出,0.007273,0.506684,0.635344,0.005119,,pair:pair::None:None:12:21,pair,,,,12
rice_R_4,frame_00101.png,frame_00102.png,,,,0,decode失敗,QR未検出,0.011317,0.565572,0.636231,0.005406,,pair:pair::None:None:12:22,pair,,,,12
rice_R_4,frame_00102.png,frame_00103.png,,,,0,decode失敗,QR未検出,0.008765,0.559229,0.635951,0.005275,,pair:pair::None:None:12:23,pair,,,,12
rice_R_4,frame_00103.png,frame_00104.png,,,,0,decode失敗,QR未検出,0.005267,0.401463,0.634331,0.005790,,pair:pair::None:None:12:24,pair,,,,12
rice_R_4,frame_00104.png,frame_00105.png,,,,0,decode失敗,QR未検出,0.005905,0.427728,0.634546,0.005377,,pair:pair::None:None:12:25,pair,,,,12
rice_R_4,frame_00105.png,frame_00106.png,,,,0,decode失敗,QR未検出,0.006942,0.525036,0.635516,0.004705,,pair:pair::None:None:12:26,pair,,,,12
rice_R_4,frame_00106.png,frame_00107.png,,,,0,decode失敗,QR未検出,0.007738,0.513367,0.635421,0.004881,,pair:pair::None:None:12:27,pair,,,,12
rice_R_4,frame_00107.png,frame_00108.png,,,,0,decode失敗,QR未検出,0.007306,0.539688,0.635666,0.004883,,pair:pair::None:None:12:28,pair,,,,12
rice_R_4,frame_00108.png,frame_00109.png,,,,0,decode失敗,QR未検出,0.007522,0.530626,0.635591,0.005400,,pair:pair::None:None:12:29,pair,,,,12
rice_R_4,frame_00109.png,frame_00110.png,,,,0,decode失敗,QR未検出,0.010453,0.592603,0.636466,0.005333,,pair:pair::None:None:12:30,pair,,,,12
rice_R_4,frame_00110.png,frame_00111.png,,,,0,decode失敗,QR未検出,0.010189,0.591808,0.636427,0.005640,,pair:pair::None:None:12:31,pair,,,,12
rice_R_4,frame_00111.png,frame_00112.png,,,,0,decode失敗,QR未検出,0.007325,0.516227,0.635442,0.005421,,pair:pair::None:None:12:32,pair,,,,12
rice_R_4,frame_00112.png,frame_00113.png,,,,0,decode失敗,QR未検出,0.008601,0.532205,0.635654,0.004842,,pair:pair::None:None:12:33,pair,,,,12
rice_R_4,frame_00113.png,frame_00114.png,,,,0,decode失敗,QR未検出,0.010098,0.589141,0.636389,0.004615,,pair:pair::None:None:12:34,pair,,,,12
rice_R_4,frame_00114.png,frame_00115.png,,,,0,decode失敗,QR未検出,0.008390,0.522558,0.635538,0.005139,,pair:pair::None:None:12:35,pair,,,,12
rice_R_4,frame_00115.png,frame_00116.png,,,,0,decode失敗,QR未検出,0.009167,0.507974,0.635379,0.005770,,pair:pair::None:None:12:36,pair,,,,12
rice_R_4,frame_00116.png,frame_00117.png,,,,0,decode失敗,QR未検出,0.006946,0.520863,0.635477,0.004862,,pair:pair::None:None:12:37,pair,,,,12
rice_R_4,frame_00117.png,frame_00118.png,,,,0,decode失敗,QR未検出,0.008453,0.487279,0.635113,0.005912,,pair:pair::None:None:12:38,pair,,,,12
rice_R_4,frame_00118.png,frame_00119.png,,,,0,decode失敗,QR未検出,0.010084,0.599544,0.636495,0.005474,,pair:pair::None:None:12:39,pair,,,,12
rice_R_8,frame_00000.png,frame_00001.png,,,,0,decode失敗,QR未検出,0.933074,0.782368,0.880924,0.104293,,pair:pair::None:None:4:0,pair,,,,4
rice_R_8,frame_00001.png,frame_00002.png,,,,0,decode失敗,QR未検出,0.918035,0.794312,0.883400,0.101250,,pair:pair::None:None:4:1,pair,,,,4
rice_R_8,frame_00003.png,frame_00004.png,,,,0,decode失敗,QR未検出,0.739194,0.785518,0.831263,0.088633,,pair:pair::None:None:4:3,pair,,,,4
rice_R_8,frame_00002.png,frame_00003.png,,,,0,decode失敗,QR未検出,0.400846,0.732605,0.728112,0.081064,,pair:pair::None:None:4:2,pair,,,,4
rice_R_8,frame_00004.png,frame_00005.png,,,,0,decode失敗,QR未検出,0.931366,0.779022,0.878610,0.104736,,pair:pair::None:None:4:4,pair,,,,4
rice_R_8,frame_00005.png,frame_00006.png,,,,0,decode失敗,QR未検出,0.926118,0.766080,0.869914,0.106013,,pair:pair::None:None:4:5,pair,,,,4
rice_R_8,frame_00006.png,frame_00007.png,,,,0,decode失敗,QR未検出,0.356861,0.690763,0.707163,0.083528,,pair:pair::None:None:4:6,pair,,,,4
rice_R_8,frame_00010.png,frame_00011.png,,,,0,decode失敗,QR未検出,0.382300,0.715368,0.719230,0.081201,,pair:pair::None:None:4:10,pair,,,,4
rice_R_8,frame_00007.png,frame_00008.png,,,,0,decode失敗,QR未検出,0.822153,0.810454,0.865004,0.082067,,pair:pair::None:None:4:7,pair,,,,4
rice_R_8,frame_00008.png,frame_00009.png,,,,0,decode失敗,QR未検出,0.928819,0.787073,0.882392,0.100725,,pair:pair::None:None:4:8,pair,,,,4
rice_R_8,frame_00011.png,frame_00012.png,,,,0,decode失敗,QR未検出,0.763142,0.799060,0.843618,0.085025,,pair:pair::None:None:4:11,pair,,,,4
rice_R_8,frame_00016.png,frame_00017.png,,,,0,decode失敗,QR未検出,0.930133,0.777672,0.877532,0.103966,,pair:pair::None:None:4:16,pair,,,,4
rice_R_8,frame_00017.png,frame_00018.png,,,,0,decode失敗,QR未検出,0.915060,0.792976,0.881888,0.095502,,pair:pair::None:None:4:17,pair,,,,4
rice_R_8,frame_00009.png,frame_00010.png,,,,0,decode失敗,QR未検出,0.916327,0.796660,0.884179,0.090987,,pair:pair::None:None:4:9,pair,,,,4
rice_R_8,frame_00015.png,frame_00016.png,,,,0,decode失敗,QR未検出,0.766102,0.756908,0.824952,0.114036,,pair:pair::None:None:4:15,pair,,,,4
rice_R_8,frame_00013.png,frame_00014.png,,,,0,decode失敗,QR未検出,0.918265,0.763480,0.866435,0.108594,,pair:pair::None:None:4:13,pair,,,,4
rice_R_8,frame_00014.png,frame_00015.png,,,,0,decode失敗,QR未検出,0.606460,0.453271,0.589667,0.349945,,pair:pair::None:None:4:14,pair,,,,4
rice_R_8,frame_00012.png,frame_00013.png,rice_R_8/rgb_max_diff_maps_th4/00012-00013-FRAME_rgbmax_scale1.00.png,,,0,decode失敗,QR未検出,0.928147,0.792026,0.884903,0.099059,,pair:pair::None:None:4:12,pair,,,,4
rice_R_8,frame_00018.png,frame_00019.png,,,,0,decode失敗,QR未検出,0.379316,0.738634,0.724667,0.075072,,pair:pair::None:None:4:18,pair,,,,4
rice_R_8,frame_00100.png,frame_00101.png,,,,0,decode失敗,QR未検出,0.929140,0.764609,0.869828,0.104253,,pair:pair::None:None:4:21,pair,,,,4
rice_R_8,frame_00019.png,frame_00020.png,,,,0,decode失敗,QR未検出,0.761247,0.779277,0.834280,0.090482,,pair:pair::None:None:4:19,pair,,,,4
rice_R_8,frame_00103.png,frame_00104.png,,,,0,decode失敗,QR未検出,0.844824,0.809799,0.871032,0.083266,,pair:pair::None:None:4:24,pair,,,,4
rice_R_8,frame_00102.png,frame_00103.png,,,,0,decode失敗,QR未検出,0.297145,0.693776,0.695814,0.071766,,pair:pair::None:None:4:23,pair,,,,4
rice_R_8,frame_00101.png,frame_00102.png,,,,0,decode失敗,QR未検出,0.934360,0.786969,0.883810,0.096627,,pair:pair::None:None:4:22,pair,,,,4
rice_R_8,frame_00104.png,frame_00105.png,,,,0,decode失敗,QR未検出,0.923921,0.783582,0.879182,0.100888,,pair:pair::None:None:4:25,pair,,,,4
rice_R_8,frame_00099.png,frame_00100.png,,,,0,decode失敗,QR未検出,0.791023,0.723785,0.813679,0.111201,,pair:pair::None:None:4:20,pair,,,,4
rice_R_8,frame_00105.png,frame_00106.png,,,,0,decode失敗,QR未検出,0.915871,0.769681,0.869357,0.105939,,pair:pair::None:None:4:26,pair,,,,4
rice_R_8,frame_00106.png,frame_00107.png,,,,0,decode失敗,QR未検出,0.353742,0.714823,0.712821,0.077564,,pair:pair::None:None:4:27,pair,,,,4
rice_R_8,frame_00107.png,frame_00108.png,,,,0,decode失敗,QR未検出,0.795370,0.799396,0.852569,0.090358,,pair:pair::None:None:4:28,pair,,,,4
rice_R_8,frame_00109.png,frame_00110.png,,,,0,decode失敗,QR未検出,0.924765,0.788733,0.882216,0.100403,,pair:pair::None:None:4:30,pair,,,,4
rice_R_8,frame_00108.png,frame_00109.png,,,,0,decode失敗,QR未検出,0.930776,0.790486,0.884775,0.098263,,pair:pair::None:None:4:29,pair,,,,4
rice_R_8,frame_00110.png,frame_00111.png,,,,0,decode失敗,QR未検出,0.299788,0.694178,0.696444,0.078285,,pair:pair::None:None:4:31,pair,,,,4
rice_R_8,frame_00111.png,frame_00112.png,,,,0,decode失敗,QR未検出,0.846287,0.805369,0.869343,0.090611,,pair:pair::None:None:4:32,pair,,,,4
rice_R_8,frame_00112.png,frame_00113.png,,,,0,decode失敗,QR未検出,0.926871,0.789660,0.883281,0.095880,,pair:pair::None:None:4:33,pair,,,,4
rice_R_8,frame_00114.png,frame_00115.png,,,,0,decode失敗,QR未検出,0.340344,0.711666,0.709114,0.079957,,pair:pair::None:None:4:35,pair,,,,4
rice_R_8,frame_00115.png,frame_00116.png,,,,0,decode失敗,QR未検出,0.798119,0.784366,0.846342,0.091575,,pair:pair::None:None:4:36,pair,,,,4
rice_R_8,frame_00116.png,frame_00117.png,,,,0,decode失敗,QR未検出,0.929121,0.769456,0.872615,0.103346,,pair:pair::None:None:4:37,pair,,,,4
rice_R_8,frame_00113.png,frame_00114.png,,,,0,decode失敗,QR未検出,0.913444,0.786419,0.877950,0.099412,,pair:pair::None:None:4:34,pair,,,,4
rice_R_8,frame_00118.png,frame_00119.png,,,,0,decode失敗,QR未検出,0.334860,0.638368,0.688219,0.088937,,pair:pair::None:None:4:39,pair,,,,4
rice_R_8,frame_00117.png,frame_00118.png,,,,0,decode失敗,QR未検出,0.929116,0.778708,0.877847,0.101311,,pair:pair::None:None:4:38,pair,,,,4
rice_R_8,frame_00000.png,frame_00001.png,,,,0,decode失敗,QR未検出,0.731893,0.919316,0.878786,0.024007,,pair:pair::None:None:8:0,pair,,,,8
rice_R_8,frame_00002.png,frame_00003.png,,,,0,decode失敗,QR未検出,0.147030,0.847453,0.679247,0.016872,,pair:pair::None:None:8:2,pair,,,,8
rice_R_8,frame_00001.png,frame_00002.png,,,,0,decode失敗,QR未検出,0.679493,0.922341,0.862236,0.022976,,pair:pair::None:None:8:1,pair,,,,8
rice_R_8,frame_00005.png,frame_00006.png,,,,0,decode失敗,QR未検出,0.723584,0.901513,0.870353,0.026550,,pair:pair::None:None:8:5,pair,,,,8
rice_R_8,frame_00003.png,frame_00004.png,,,,0,decode失敗,QR未検出,0.427931,0.910570,0.776023,0.018721,,pair:pair::None:None:8:3,pair,,,,8
