folder,frame_1,frame_2,diff_image,analysis_image,decoded_text,success,method,note,recall,precision,accuracy,noise,gt_note,task_key,diff_mode,window_n,stat_kind,fft_target_hz,diff_threshold
rice_R_4,frame_00087.png,frame_00089.png,,,,0,decode失敗,QR未検出,0.017511,0.554401,0.638738,0.013791,,accum:accum::3:None:12:None:binary:29,accum,3,,,12
rice_R_4,frame_00090.png,frame_00092.png,,,,0,decode失敗,QR未検出,0.019982,0.529683,0.638304,0.014887,,accum:accum::3:None:12:None:binary:30,accum,3,,,12
rice_R_4,frame_00081.png,frame_00083.png,,,,0,decode失敗,QR未検出,0.018071,0.522176,0.638049,0.013825,,accum:accum::3:None:12:None:binary:27,accum,3,,,12
rice_R_4,frame_00084.png,frame_00086.png,,,,0,decode失敗,QR未検出,0.033646,0.583201,0.640973,0.021322,,accum:accum::3:None:12:None:binary:28,accum,3,,,12
rice_R_4,frame_00093.png,frame_00095.png,,,,0,decode失敗,QR未検出,0.022193,0.571180,0.639498,0.013049,,accum:accum::3:None:12:None:binary:31,accum,3,,,12
rice_R_4,frame_00078.png,frame_00080.png,,,,0,decode失敗,QR未検出,0.016140,0.500000,0.637493,0.014717,,accum:accum::3:None:12:None:binary:26,accum,3,,,12
rice_R_4,frame_00096.png,frame_00098.png,,,,0,decode失敗,QR未検出,0.013070,0.469161,0.636870,0.013715,,accum:accum::3:None:12:None:binary:32,accum,3,,,12
rice_R_4,frame_00099.png,frame_00101.png,,,,0,decode失敗,QR未検出,0.015464,0.503774,0.637577,0.013238,,accum:accum::3:None:12:None:binary:33,accum,3,,,12
rice_R_4,frame_00108.png,frame_00110.png,,,,0,decode失敗,QR未検出,0.024157,0.544673,0.638929,0.016017,,accum:accum::3:None:12:None:binary:36,accum,3,,,12
rice_R_4,frame_00105.png,frame_00107.png,,,,0,decode失敗,QR未検出,0.018254,0.499538,0.637480,0.013032,,accum:accum::3:None:12:None:binary:35,accum,3,,,12
rice_R_4,frame_00102.png,frame_00104.png,,,,0,decode失敗,QR未検出,0.017965,0.502701,0.637563,0.014499,,accum:accum::3:None:12:None:binary:34,accum,3,,,12
rice_R_4,frame_00114.png,frame_00116.png,,,,0,decode失敗,QR未検出,0.017926,0.580948,0.639304,0.013292,,accum:accum::3:None:12:None:binary:38,accum,3,,,12
rice_R_4,frame_00111.png,frame_00113.png,,,,0,decode失敗,QR未検出,0.018520,0.566096,0.639060,0.014358,,accum:accum::3:None:12:None:binary:37,accum,3,,,12
rice_R_4,frame_00117.png,frame_00119.png,,,,0,decode失敗,QR未検出,0.016990,0.509554,0.637724,0.014679,,accum:accum::3:None:12:None:binary:39,accum,3,,,12
rice_R_4,frame_00000.png,frame_00002.png,,,,0,decode失敗,QR未検出,0.001945,0.298519,0.636541,0.003754,,accum:accum::3:None:16:None:binary:0,accum,3,,,16
rice_R_4,frame_00003.png,frame_00005.png,,,,0,decode失敗,QR未検出,0.001240,0.304502,0.636915,0.004085,,accum:accum::3:None:16:None:binary:1,accum,3,,,16
rice_R_4,frame_00006.png,frame_00008.png,,,,0,decode失敗,QR未検出,0.003316,0.469904,0.637339,0.003835,,accum:accum::3:None:16:None:binary:2,accum,3,,,16
rice_R_4,frame_00012.png,frame_00014.png,,,,0,decode失敗,QR未検出,0.002167,0.379865,0.636996,0.003889,,accum:accum::3:None:16:None:binary:4,accum,3,,,16
rice_R_4,frame_00015.png,frame_00017.png,,,,0,decode失敗,QR未検出,0.001453,0.270197,0.636597,0.004028,,accum:accum::3:None:16:None:binary:5,accum,3,,,16
rice_R_4,frame_00021.png,frame_00023.png,,,,0,decode失敗,QR未検出,0.002616,0.546371,0.637654,0.003309,,accum:accum::3:None:16:None:binary:7,accum,3,,,16
rice_R_4,frame_00009.png,frame_00011.png,,,,0,decode失敗,QR未検出,0.002611,0.352673,0.636702,0.004446,,accum:accum::3:None:16:None:binary:3,accum,3,,,16
rice_R_4,frame_00018.png,frame_00020.png,,,,0,decode失敗,QR未検出,0.004759,0.498231,0.637480,0.003291,,accum:accum::3:None:16:None:binary:6,accum,3,,,16
rice_R_4,frame_00024.png,frame_00026.png,,,,0,decode失敗,QR未検出,0.004614,0.446520,0.637092,0.005247,,accum:accum::3:None:16:None:binary:8,accum,3,,,16
rice_R_4,frame_00027.png,frame_00029.png,,,,0,decode失敗,QR未検出,0.003596,0.583399,0.637865,0.004270,,accum:accum::3:None:16:None:binary:9,accum,3,,,16
rice_R_4,frame_00036.png,frame_00038.png,,,,0,decode失敗,QR未検出,0.002838,0.464088,0.637333,0.003459,,accum:accum::3:None:16:None:binary:12,accum,3,,,16
rice_R_4,frame_00039.png,frame_00041.png,,,,0,decode失敗,QR未検出,0.001839,0.381764,0.637080,0.004155,,accum:accum::3:None:16:None:binary:13,accum,3,,,16
rice_R_4,frame_00033.png,frame_00035.png,,,,0,decode失敗,QR未検出,0.002297,0.509091,0.637522,0.004409,,accum:accum::3:None:16:None:binary:11,accum,3,,,16
rice_R_4,frame_00042.png,frame_00044.png,,,,0,decode失敗,QR未検出,0.004103,0.490196,0.637433,0.004961,,accum:accum::3:None:16:None:binary:14,accum,3,,,16
rice_R_4,frame_00045.png,frame_00047.png,,,,0,decode失敗,QR未検出,0.002413,0.446828,0.637284,0.004155,,accum:accum::3:None:16:None:binary:15,accum,3,,,16
rice_R_4,frame_00030.png,frame_00032.png,,,,0,decode失敗,QR未検出,0.002949,0.458709,0.637300,0.004091,,accum:accum::3:None:16:None:binary:10,accum,3,,,16
rice_R_4,frame_00048.png,frame_00050.png,,,,0,decode失敗,QR未検出,0.002466,0.368421,0.636854,0.004092,,accum:accum::3:None:16:None:binary:16,accum,3,,,16
rice_R_4,frame_00051.png,frame_00053.png,,,,0,decode失敗,QR未検出,0.002679,0.414179,0.637090,0.003505,,accum:accum::3:None:16:None:binary:17,accum,3,,,16
rice_R_4,frame_00054.png,frame_00056.png,,,,0,decode失敗,QR未検出,0.005179,0.519361,0.637633,0.004359,,accum:accum::3:None:16:None:binary:18,accum,3,,,16
rice_R_4,frame_00063.png,frame_00065.png,,,,0,decode失敗,QR未検出,0.003205,0.467935,0.637333,0.003597,,accum:accum::3:None:16:None:binary:21,accum,3,,,16
rice_R_4,frame_00066.png,frame_00068.png,,,,0,decode失敗,QR未検出,0.002563,0.412908,0.637101,0.003839,,accum:accum::3:None:16:None:binary:22,accum,3,,,16
rice_R_4,frame_00057.png,frame_00059.png,,,,0,decode失敗,QR未検出,0.002351,0.492915,0.637468,0.004019,,accum:accum::3:None:16:None:binary:19,accum,3,,,16
rice_R_4,frame_00060.png,frame_00062.png,,,,0,decode失敗,QR未検出,0.004711,0.508069,0.637547,0.005361,,accum:accum::3:None:16:None:binary:20,accum,3,,,16
rice_R_4,frame_00069.png,frame_00071.png,,,,0,decode失敗,QR未検出,0.003132,0.455119,0.637269,0.005280,,accum:accum::3:None:16:None:binary:23,accum,3,,,16
rice_R_4,frame_00075.png,frame_00077.png,,,,0,decode失敗,QR未検出,0.002954,0.439655,0.637199,0.004054,,accum:accum::3:None:16:None:binary:25,accum,3,,,16
rice_R_4,frame_00072.png,frame_00074.png,,,,0,decode失敗,QR未検出,0.004764,0.576519,0.637951,0.004124,,accum:accum::3:None:16:None:binary:24,accum,3,,,16
rice_R_4,frame_00084.png,frame_00086.png,,,,0,decode失敗,QR未検出,0.007182,0.526539,0.637755,0.006873,,accum:accum::3:None:16:None:binary:28,accum,3,,,16
rice_R_4,frame_00078.png,frame_00080.png,,,,0,decode失敗,QR未検出,0.002843,0.487583,0.637440,0.004048,,accum:accum::3:None:16:None:binary:26,accum,3,,,16
rice_R_4,frame_00081.png,frame_00083.png,,,,0,decode失敗,QR未検出,0.003181,0.438456,0.637169,0.004080,,accum:accum::3:None:16:None:binary:27,accum,3,,,16
rice_R_4,frame_00087.png,frame_00089.png,,,,0,decode失敗,QR未検出,0.002510,0.482823,0.637428,0.004434,,accum:accum::3:None:16:None:binary:29,accum,3,,,16
rice_R_4,frame_00093.png,frame_00095.png,,,,0,decode失敗,QR未検出,0.005464,0.547389,0.637836,0.003853,,accum:accum::3:None:16:None:binary:31,accum,3,,,16
rice_R_4,frame_00090.png,frame_00092.png,,,,0,decode失敗,QR未検出,0.004170,0.526508,0.637645,0.004024,,accum:accum::3:None:16:None:binary:30,accum,3,,,16
rice_R_4,frame_00096.png,frame_00098.png,,,,0,decode失敗,QR未検出,0.001776,0.353506,0.636959,0.004007,,accum:accum::3:None:16:None:binary:32,accum,3,,,16
rice_R_4,frame_00102.png,frame_00104.png,,,,0,decode失敗,QR未検出,0.004214,0.454214,0.637185,0.004065,,accum:accum::3:None:16:None:binary:34,accum,3,,,16
rice_R_4,frame_00099.png,frame_00101.png,,,,0,decode失敗,QR未検出,0.003253,0.377803,0.636730,0.004007,,accum:accum::3:None:16:None:binary:33,accum,3,,,16
rice_R_4,frame_00105.png,frame_00107.png,,,,0,decode失敗,QR未検出,0.003036,0.392634,0.636891,0.003846,,accum:accum::3:None:16:None:binary:35,accum,3,,,16
rice_R_4,frame_00111.png,frame_00113.png,,,,0,decode失敗,QR未検出,0.003465,0.489101,0.637437,0.004320,,accum:accum::3:None:16:None:binary:37,accum,3,,,16
rice_R_4,frame_00114.png,frame_00116.png,,,,0,decode失敗,QR未検出,0.002336,0.537181,0.637610,0.003863,,accum:accum::3:None:16:None:binary:38,accum,3,,,16
rice_R_4,frame_00117.png,frame_00119.png,,,,0,decode失敗,QR未検出,0.003128,0.420506,0.637064,0.004796,,accum:accum::3:None:16:None:binary:39,accum,3,,,16
rice_R_4,frame_00108.png,frame_00110.png,,,,0,decode失敗,QR未検出,0.004469,0.424187,0.636914,0.005002,,accum:accum::3:None:16:None:binary:36,accum,3,,,16
rice_R_4,frame_00006.png,frame_00008.png,,,,0,decode失敗,QR未検出,0.000241,0.211864,0.637255,0.001103,,accum:accum::3:None:20:None:binary:2,accum,3,,,20
rice_R_4,frame_00000.png,frame_00002.png,,,,0,decode失敗,QR未検出,0.000497,0.216387,0.637020,0.001143,,accum:accum::3:None:20:None:binary:0,accum,3,,,20
rice_R_4,frame_00009.png,frame_00011.png,,,,0,decode失敗,QR未検出,0.000806,0.336694,0.637209,0.001376,,accum:accum::3:None:20:None:binary:3,accum,3,,,20
rice_R_4,frame_00003.png,frame_00005.png,,,,0,decode失敗,QR未検出,0.000372,0.327660,0.637351,0.001242,,accum:accum::3:None:20:None:binary:1,accum,3,,,20
rice_R_4,frame_00012.png,frame_00014.png,,,,0,decode失敗,QR未検出,0.000150,0.062753,0.636737,0.001333,,accum:accum::3:None:20:None:binary:4,accum,3,,,20
rice_R_4,frame_00024.png,frame_00026.png,,,,0,decode失敗,QR未検出,0.000502,0.232662,0.637074,0.001511,,accum:accum::3:None:20:None:binary:8,accum,3,,,20
rice_R_4,frame_00018.png,frame_00020.png,,,,0,decode失敗,QR未検出,0.000821,0.349076,0.637235,0.000944,,accum:accum::3:None:20:None:binary:6,accum,3,,,20
rice_R_4,frame_00015.png,frame_00017.png,,,,0,decode失敗,QR未検出,0.000058,0.042254,0.637038,0.001316,,accum:accum::3:None:20:None:binary:5,accum,3,,,20
rice_R_4,frame_00036.png,frame_00038.png,,,,0,decode失敗,QR未検出,0.000314,0.317073,0.637361,0.000843,,accum:accum::3:None:20:None:binary:12,accum,3,,,20
rice_R_4,frame_00027.png,frame_00029.png,,,,0,decode失敗,QR未検出,0.000864,0.646209,0.637634,0.001177,,accum:accum::3:None:20:None:binary:9,accum,3,,,20
rice_R_4,frame_00033.png,frame_00035.png,,,,0,decode失敗,QR未検出,0.000391,0.503106,0.637494,0.001293,,accum:accum::3:None:20:None:binary:11,accum,3,,,20
rice_R_4,frame_00048.png,frame_00050.png,,,,0,decode失敗,QR未検出,0.000710,0.253448,0.636992,0.001469,,accum:accum::3:None:20:None:binary:16,accum,3,,,20
rice_R_4,frame_00030.png,frame_00032.png,,,,0,decode失敗,QR未検出,0.000613,0.412338,0.637398,0.001365,,accum:accum::3:None:20:None:binary:10,accum,3,,,20
rice_R_4,frame_00042.png,frame_00044.png,,,,0,decode失敗,QR未検出,0.000825,0.626374,0.637613,0.001570,,accum:accum::3:None:20:None:binary:14,accum,3,,,20
rice_R_4,frame_00045.png,frame_00047.png,,,,0,decode失敗,QR未検出,0.000425,0.299320,0.637286,0.001272,,accum:accum::3:None:20:None:binary:15,accum,3,,,20
rice_R_4,frame_00039.png,frame_00041.png,,,,0,decode失敗,QR未検出,0.000106,0.169231,0.637342,0.001311,,accum:accum::3:None:20:None:binary:13,accum,3,,,20
rice_R_4,frame_00054.png,frame_00056.png,,,,0,decode失敗,QR未検出,0.000671,0.368700,0.637319,0.001448,,accum:accum::3:None:20:None:binary:18,accum,3,,,20
rice_R_4,frame_00021.png,frame_00023.png,,,,0,decode失敗,QR未検出,0.000478,0.738806,0.637605,0.000721,,accum:accum::3:None:20:None:binary:7,accum,3,,,20
rice_R_4,frame_00051.png,frame_00053.png,,,,0,decode失敗,QR未検出,0.000710,0.341860,0.637255,0.001155,,accum:accum::3:None:20:None:binary:17,accum,3,,,20
rice_R_4,frame_00057.png,frame_00059.png,,,,0,decode失敗,QR未検出,0.000898,0.756098,0.637713,0.001461,,accum:accum::3:None:20:None:binary:19,accum,3,,,20
rice_R_4,frame_00066.png,frame_00068.png,,,,0,decode失敗,QR未検出,0.000647,0.346253,0.637284,0.001388,,accum:accum::3:None:20:None:binary:22,accum,3,,,20
rice_R_4,frame_00060.png,frame_00062.png,,,,0,decode失敗,QR未検出,0.000584,0.324397,0.637263,0.001827,,accum:accum::3:None:20:None:binary:20,accum,3,,,20
rice_R_4,frame_00069.png,frame_00071.png,,,,0,decode失敗,QR未検出,0.000410,0.217949,0.637108,0.001920,,accum:accum::3:None:20:None:binary:23,accum,3,,,20
rice_R_4,frame_00063.png,frame_00065.png,,,,0,decode失敗,QR未検出,0.000319,0.241758,0.637246,0.001078,,accum:accum::3:None:20:None:binary:21,accum,3,,,20
rice_R_4,frame_00075.png,frame_00077.png,,,,0,decode失敗,QR未検出,0.000425,0.530120,0.637510,0.001204,,accum:accum::3:None:20:None:binary:25,accum,3,,,20
rice_R_4,frame_00078.png,frame_00080.png,,,,0,decode失敗,QR未検出,0.000430,0.429952,0.637442,0.001189,,accum:accum::3:None:20:None:binary:26,accum,3,,,20
rice_R_4,frame_00072.png,frame_00074.png,,,,0,decode失敗,QR未検出,0.000874,0.562112,0.637563,0.001370,,accum:accum::3:None:20:None:binary:24,accum,3,,,20
rice_R_4,frame_00084.png,frame_00086.png,,,,0,decode失敗,QR未検出,0.002119,0.532767,0.637587,0.002155,,accum:accum::3:None:20:None:binary:28,accum,3,,,20
rice_R_4,frame_00099.png,frame_00101.png,,,,0,decode失敗,QR未検出,0.000922,0.335677,0.637165,0.001137,,accum:accum::3:None:20:None:binary:33,accum,3,,,20
rice_R_4,frame_00081.png,frame_00083.png,,,,0,decode失敗,QR未検出,0.000246,0.245192,0.637307,0.000996,,accum:accum::3:None:20:None:binary:27,accum,3,,,20
rice_R_4,frame_00102.png,frame_00104.png,,,,0,decode失敗,QR未検出,0.000753,0.259136,0.636985,0.001194,,accum:accum::3:None:20:None:binary:34,accum,3,,,20
rice_R_4,frame_00090.png,frame_00092.png,,,,0,decode失敗,QR未検出,0.000642,0.438944,0.637428,0.001267,,accum:accum::3:None:20:None:binary:30,accum,3,,,20
rice_R_4,frame_00096.png,frame_00098.png,,,,0,decode失敗,QR未検出,0.000111,0.159722,0.637321,0.001205,,accum:accum::3:None:20:None:binary:32,accum,3,,,20
rice_R_4,frame_00093.png,frame_00095.png,,,,0,decode失敗,QR未検出,0.001400,0.593047,0.637652,0.001012,,accum:accum::3:None:20:None:binary:31,accum,3,,,20
rice_R_4,frame_00105.png,frame_00107.png,,,,0,decode失敗,QR未検出,0.000589,0.283063,0.637165,0.001251,,accum:accum::3:None:20:None:binary:35,accum,3,,,20
