folder,pass,adopted,decode_success,decode_note,decode_variant,diff_mode,repr_mode,window_n,stat_kind,fft_target_hz,diff_threshold,phase_steps,n_maps,pixel_acc_all,pixel_acc_ok,pixel_acc_best,best_pair_frame_1,best_pair_frame_2,video,display_rate,exposure,fluorescent,camera_fps,rate_hz,exposure_denom,fluorescent_flag,cond,image,channel,token,intensity,decode_decoded_text,decode_method,decode_frame_1,decode_frame_2,note,analysis_frames,extract_sec
rice_R_12,lockin_num,0,0,QR未検出,,lockin,gray,,,14.424243,0,8,1,0.608814,,0.608814,frame_00000.png,frame_00116.png,r120_e60_f1.mp4,120 Hz,1/60,蛍光灯あり,58.848 fps,120,60,1,2,rice,R,R,12,,,frame_00000.png,frame_00116.png,,117,1.988157
rice_R_12,lockin_num,0,0,QR未検出,,lockin,gray,,,8.848485,0,8,1,0.599430,,0.599430,frame_00000.png,frame_00116.png,r120_e60_f1.mp4,120 Hz,1/60,蛍光灯あり,58.848 fps,120,60,1,2,rice,R,R,12,,,frame_00000.png,frame_00116.png,,117,1.988157
nagaoka_fireworks_R_4,lockin_num,1,0,QR未検出,,lockin,gray,,,28.848485,0,8,1,0.617471,,0.617471,frame_00000.png,frame_00116.png,r120_e60_f1.mp4,120 Hz,1/60,蛍光灯あり,58.848 fps,120,60,1,3,nagaoka_fireworks,R,R,4,,,frame_00000.png,frame_00116.png,,117,1.988157
nagaoka_fireworks_R_4,lockin_num,0,0,QR未検出,,lockin,gray,,,27.696970,0,8,1,0.610455,,0.610455,frame_00000.png,frame_00116.png,r120_e60_f1.mp4,120 Hz,1/60,蛍光灯あり,58.848 fps,120,60,1,3,nagaoka_fireworks,R,R,4,,,frame_00000.png,frame_00116.png,,117,1.988157
nagaoka_fireworks_R_4,lockin_num,0,0,QR未検出,,lockin,gray,,,14.424243,0,8,1,0.593016,,0.593016,frame_00000.png,frame_00116.png,r120_e60_f1.mp4,120 Hz,1/60,蛍光灯あり,58.848 fps,120,60,1,3,nagaoka_fireworks,R,R,4,,,frame_00000.png,frame_00116.png,,117,1.988157
nagaoka_fireworks_R_4,lockin_num,0,0,QR未検出,,lockin,gray,,,8.848485,0,8,1,0.583097,,0.583097,frame_00000.png,frame_00116.png,r120_e60_f1.mp4,120 Hz,1/60,蛍光灯あり,58.848 fps,120,60,1,3,nagaoka_fireworks,R,R,4,,,frame_00000.png,frame_00116.png,,117,1.988157
nagaoka_fireworks_R_8,lockin_num,1,0,QR未検出,,lockin,gray,,,14.424243,0,8,1,0.608681,,0.608681,frame_00000.png,frame_00116.png,r120_e60_f1.mp4,120 Hz,1/60,蛍光灯あり,58.848 fps,120,60,1,4,nagaoka_fireworks,R,R,8,,,frame_00000.png,frame_00116.png,,117,1.988157
nagaoka_fireworks_R_8,lockin_num,0,0,QR未検出,,lockin,gray,,,28.848485,0,8,1,0.604963,,0.604963,frame_00000.png,frame_00116.png,r120_e60_f1.mp4,120 Hz,1/60,蛍光灯あり,58.848 fps,120,60,1,4,nagaoka_fireworks,R,R,8,,,frame_00000.png,frame_00116.png,,117,1.988157
nagaoka_fireworks_R_8,lockin_num,0,0,QR未検出,,lockin,gray,,,27.696970,0,8,1,0.598870,,0.598870,frame_00000.png,frame_00116.png,r120_e60_f1.mp4,120 Hz,1/60,蛍光灯あり,58.848 fps,120,60,1,4,nagaoka_fireworks,R,R,8,,,frame_00000.png,frame_00116.png,,117,1.988157
nagaoka_fireworks_R_8,lockin_num,0,0,QR未検出,,lockin,gray,,,8.848485,0,8,1,0.582205,,0.582205,frame_00000.png,frame_00116.png,r120_e60_f1.mp4,120 Hz,1/60,蛍光灯あり,58.848 fps,120,60,1,4,nagaoka_fireworks,R,R,8,,,frame_00000.png,frame_00116.png,,117,1.988157
nagaoka_fireworks_R_12,lockin_num,1,0,QR未検出,,lockin,gray,,,28.848485,0,8,1,0.611928,,0.611928,frame_00000.png,frame_00116.png,r120_e60_f1.mp4,120 Hz,1/60,蛍光灯あり,58.848 fps,120,60,1,5,nagaoka_fireworks,R,R,12,,,frame_00000.png,frame_00116.png,,117,1.988157
nagaoka_fireworks_R_12,lockin_num,0,0,QR未検出,,lockin,gray,,,27.696970,0,8,1,0.610924,,0.610924,frame_00000.png,frame_00116.png,r120_e60_f1.mp4,120 Hz,1/60,蛍光灯あり,58.848 fps,120,60,1,5,nagaoka_fireworks,R,R,12,,,frame_00000.png,frame_00116.png,,117,1.988157
nagaoka_fireworks_R_12,lockin_num,0,0,QR未検出,,lockin,gray,,,14.424243,0,8,1,0.595712,,0.595712,frame_00000.png,frame_00116.png,r120_e60_f1.mp4,120 Hz,1/60,蛍光灯あり,58.848 fps,120,60,1,5,nagaoka_fireworks,R,R,12,,,frame_00000.png,frame_00116.png,,117,1.988157
nagaoka_fireworks_R_12,lockin_num,0,0,QR未検出,,lockin,gray,,,8.848485,0,8,1,0.584248,,0.584248,frame_00000.png,frame_00116.png,r120_e60_f1.mp4,120 Hz,1/60,蛍光灯あり,58.848 fps,120,60,1,5,nagaoka_fireworks,R,R,12,,,frame_00000.png,frame_00116.png,,117,1.988157
hocho_R_4,lockin_num,1,0,QR未検出,,lockin,gray,,,14.424243,0,8,1,0.609309,,0.609309,frame_00000.png,frame_00116.png,r120_e60_f1.mp4,120 Hz,1/60,蛍光灯あり,58.848 fps,120,60,1,6,hocho,R,R,4,,,frame_00000.png,frame_00116.png,,117,1.988157
hocho_R_4,lockin_num,0,0,QR未検出,,lockin,gray,,,27.696970,0,8,1,0.603964,,0.603964,frame_00000.png,frame_00116.png,r120_e60_f1.mp4,120 Hz,1/60,蛍光灯あり,58.848 fps,120,60,1,6,hocho,R,R,4,,,frame_00000.png,frame_00116.png,,117,1.988157
hocho_R_4,lockin_num,0,0,QR未検出,,lockin,gray,,,28.848485,0,8,1,0.596970,,0.596970,frame_00000.png,frame_00116.png,r120_e60_f1.mp4,120 Hz,1/60,蛍光灯あり,58.848 fps,120,60,1,6,hocho,R,R,4,,,frame_00000.png,frame_00116.png,,117,1.988157
hocho_R_4,lockin_num,0,0,QR未検出,,lockin,gray,,,8.848485,0,8,1,0.573813,,0.573813,frame_00000.png,frame_00116.png,r120_e60_f1.mp4,120 Hz,1/60,蛍光灯あり,58.848 fps,120,60,1,6,hocho,R,R,4,,,frame_00000.png,frame_00116.png,,117,1.988157
hocho_R_8,lockin_num,1,0,QR未検出,,lockin,gray,,,27.696970,0,8,1,0.607173,,0.607173,frame_00000.png,frame_00116.png,r120_e60_f1.mp4,120 Hz,1/60,蛍光灯あり,58.848 fps,120,60,1,7,hocho,R,R,8,,,frame_00000.png,frame_00116.png,,117,1.988157
hocho_R_8,lockin_num,0,0,QR未検出,,lockin,gray,,,28.848485,0,8,1,0.604854,,0.604854,frame_00000.png,frame_00116.png,r120_e60_f1.mp4,120 Hz,1/60,蛍光灯あり,58.848 fps,120,60,1,7,hocho,R,R,8,,,frame_00000.png,frame_00116.png,,117,1.988157
hocho_R_8,lockin_num,0,0,QR未検出,,lockin,gray,,,14.424243,0,8,1,0.592342,,0.592342,frame_00000.png,frame_00116.png,r120_e60_f1.mp4,120 Hz,1/60,蛍光灯あり,58.848 fps,120,60,1,7,hocho,R,R,8,,,frame_00000.png,frame_00116.png,,117,1.988157
hocho_R_8,lockin_num,0,0,QR未検出,,lockin,gray,,,8.848485,0,8,1,0.583750,,0.583750,frame_00000.png,frame_00116.png,r120_e60_f1.mp4,120 Hz,1/60,蛍光灯あり,58.848 fps,120,60,1,7,hocho,R,R,8,,,frame_00000.png,frame_00116.png,,117,1.988157
hocho_R_12,lockin_num,1,0,QR未検出,,lockin,gray,,,28.848485,0,8,1,0.611153,,0.611153,frame_00000.png,frame_00116.png,r120_e60_f1.mp4,120 Hz,1/60,蛍光灯あり,58.848 fps,120,60,1,8,hocho,R,R,12,,,frame_00000.png,frame_00116.png,,117,1.988157
hocho_R_12,lockin_num,0,0,QR未検出,,lockin,gray,,,27.696970,0,8,1,0.600592,,0.600592,frame_00000.png,frame_00116.png,r120_e60_f1.mp4,120 Hz,1/60,蛍光灯あり,58.848 fps,120,60,1,8,hocho,R,R,12,,,frame_00000.png,frame_00116.png,,117,1.988157
hocho_R_12,lockin_num,0,0,QR未検出,,lockin,gray,,,14.424243,0,8,1,0.588050,,0.588050,frame_00000.png,frame_00116.png,r120_e60_f1.mp4,120 Hz,1/60,蛍光灯あり,58.848 fps,120,60,1,8,hocho,R,R,12,,,frame_00000.png,frame_00116.png,,117,1.988157
hocho_R_12,lockin_num,0,0,QR未検出,,lockin,gray,,,8.848485,0,8,1,0.581480,,0.581480,frame_00000.png,frame_00116.png,r120_e60_f1.mp4,120 Hz,1/60,蛍光灯あり,58.848 fps,120,60,1,8,hocho,R,R,12,,,frame_00000.png,frame_00116.png,,117,1.988157
ex_R_4,lockin_num,1,0,QR未検出,,lockin,gray,,,27.696970,0,8,1,0.601985,,0.601985,frame_00000.png,frame_00116.png,r120_e60_f1.mp4,120 Hz,1/60,蛍光灯あり,58.848 fps,120,60,1,9,ex,R,R,4,,,frame_00000.png,frame_00116.png,,117,1.988157
ex_R_4,lockin_num,0,0,QR未検出,,lockin,gray,,,14.424243,0,8,1,0.600037,,0.600037,frame_00000.png,frame_00116.png,r120_e60_f1.mp4,120 Hz,1/60,蛍光灯あり,58.848 fps,120,60,1,9,ex,R,R,4,,,frame_00000.png,frame_00116.png,,117,1.988157
ex_R_4,lockin_num,0,0,QR未検出,,lockin,gray,,,28.848485,0,8,1,0.599915,,0.599915,frame_00000.png,frame_00116.png,r120_e60_f1.mp4,120 Hz,1/60,蛍光灯あり,58.848 fps,120,60,1,9,ex,R,R,4,,,frame_00000.png,frame_00116.png,,117,1.988157
ex_R_4,lockin_num,0,0,QR未検出,,lockin,gray,,,8.848485,0,8,1,0.584306,,0.584306,frame_00000.png,frame_00116.png,r120_e60_f1.mp4,120 Hz,1/60,蛍光灯あり,58.848 fps,120,60,1,9,ex,R,R,4,,,frame_00000.png,frame_00116.png,,117,1.988157
ex_R_8,lockin_num,1,0,QR未検出,,lockin,gray,,,27.696970,0,8,1,0.605678,,0.605678,frame_00000.png,frame_00116.png,r120_e60_f1.mp4,120 Hz,1/60,蛍光灯あり,58.848 fps,120,60,1,10,ex,R,R,8,,,frame_00000.png,frame_00116.png,,117,1.988157
ex_R_8,lockin_num,0,0,QR未検出,,lockin,gray,,,28.848485,0,8,1,0.600844,,0.600844,frame_00000.png,frame_00116.png,r120_e60_f1.mp4,120 Hz,1/60,蛍光灯あり,58.848 fps,120,60,1,10,ex,R,R,8,,,frame_00000.png,frame_00116.png,,117,1.988157
ex_R_8,lockin_num,0,0,QR未検出,,lockin,gray,,,14.424243,0,8,1,0.588976,,0.588976,frame_00000.png,frame_00116.png,r120_e60_f1.mp4,120 Hz,1/60,蛍光灯あり,58.848 fps,120,60,1,10,ex,R,R,8,,,frame_00000.png,frame_00116.png,,117,1.988157
ex_R_8,lockin_num,0,0,QR未検出,,lockin,gray,,,8.848485,0,8,1,0.576970,,0.576970,frame_00000.png,frame_00116.png,r120_e60_f1.mp4,120 Hz,1/60,蛍光灯あり,58.848 fps,120,60,1,10,ex,R,R,8,,,frame_00000.png,frame_00116.png,,117,1.988157
ex_R_12,lockin_num,1,0,QR未検出,,lockin,gray,,,28.848485,0,8,1,0.615149,,0.615149,frame_00000.png,frame_00116.png,r120_e60_f1.mp4,120 Hz,1/60,蛍光灯あり,58.848 fps,120,60,1,11,ex,R,R,12,,,frame_00000.png,frame_00116.png,,117,1.988157
ex_R_12,lockin_num,0,0,QR未検出,,lockin,gray,,,27.696970,0,8,1,0.595658,,0.595658,frame_00000.png,frame_00116.png,r120_e60_f1.mp4,120 Hz,1/60,蛍光灯あり,58.848 fps,120,60,1,11,ex,R,R,12,,,frame_00000.png,frame_00116.png,,117,1.988157
ex_R_12,lockin_num,0,0,QR未検出,,lockin,gray,,,14.424243,0,8,1,0.594533,,0.594533,frame_00000.png,frame_00116.png,r120_e60_f1.mp4,120 Hz,1/60,蛍光灯あり,58.848 fps,120,60,1,11,ex,R,R,12,,,frame_00000.png,frame_00116.png,,117,1.988157
ex_R_12,lockin_num,0,0,QR未検出,,lockin,gray,,,8.848485,0,8,1,0.563147,,0.563147,frame_00000.png,frame_00116.png,r120_e60_f1.mp4,120 Hz,1/60,蛍光灯あり,58.848 fps,120,60,1,11,ex,R,R,12,,,frame_00000.png,frame_00116.png,,117,1.988157
rice_G_4,lockin_num,1,0,QR未検出,,lockin,gray,,,14.424243,0,8,1,0.619406,,0.619406,frame_00000.png,frame_00116.png,r120_e60_f1.mp4,120 Hz,1/60,蛍光灯あり,58.848 fps,120,60,1,12,rice,G,G,4,,,frame_00000.png,frame_00116.png,,117,1.988157
rice_G_4,lockin_num,0,0,QR未検出,,lockin,gray,,,28.848485,0,8,1,0.619277,,0.619277,frame_00000.png,frame_00116.png,r120_e60_f1.mp4,120 Hz,1/60,蛍光灯あり,58.848 fps,120,60,1,12,rice,G,G,4,,,frame_00000.png,frame_00116.png,,117,1.988157
rice_G_4,lockin_num,0,0,QR未検出,,lockin,gray,,,27.696970,0,8,1,0.619063,,0.619063,frame_00000.png,frame_00116.png,r120_e60_f1.mp4,120 Hz,1/60,蛍光灯あり,58.848 fps,120,60,1,12,rice,G,G,4,,,frame_00000.png,frame_00116.png,,117,1.988157
rice_G_4,lockin_num,0,0,QR未検出,,lockin,gray,,,8.848485,0,8,1,0.610847,,0.610847,frame_00000.png,frame_00116.png,r120_e60_f1.mp4,120 Hz,1/60,蛍光灯あり,58.848 fps,120,60,1,12,rice,G,G,4,,,frame_00000.png,frame_00116.png,,117,1.988157
rice_G_8,lockin_num,1,0,QR未検出,,lockin,gray,,,27.696970,0,8,1,0.622409,,0.622409,frame_00000.png,frame_00116.png,r120_e60_f1.mp4,120 Hz,1/60,蛍光灯あり,58.848 fps,120,60,1,13,rice,G,G,8,,,frame_00000.png,frame_00116.png,,117,1.988157
rice_G_8,lockin_num,0,0,QR未検出,,lockin,gray,,,28.848485,0,8,1,0.618250,,0.618250,frame_00000.png,frame_00116.png,r120_e60_f1.mp4,120 Hz,1/60,蛍光灯あり,58.848 fps,120,60,1,13,rice,G,G,8,,,frame_00000.png,frame_00116.png,,117,1.988157
rice_G_8,lockin_num,0,0,QR未検出,,lockin,gray,,,14.424243,0,8,1,0.616815,,0.616815,frame_00000.png,frame_00116.png,r120_e60_f1.mp4,120 Hz,1/60,蛍光灯あり,58.848 fps,120,60,1,13,rice,G,G,8,,,frame_00000.png,frame_00116.png,,117,1.988157
rice_G_8,lockin_num,0,0,QR未検出,,lockin,gray,,,8.848485,0,8,1,0.608359,,0.608359,frame_00000.png,frame_00116.png,r120_e60_f1.mp4,120 Hz,1/60,蛍光灯あり,58.848 fps,120,60,1,13,rice,G,G,8,,,frame_00000.png,frame_00116.png,,117,1.988157
rice_G_12,lockin_num,1,0,QR未検出,,lockin,gray,,,28.848485,0,8,1,0.620414,,0.620414,frame_00000.png,frame_00116.png,r120_e60_f1.mp4,120 Hz,1/60,蛍光灯あり,58.848 fps,120,60,1,14,rice,G,G,12,,,frame_00000.png,frame_00116.png,,117,1.988157
rice_G_12,lockin_num,0,0,QR未検出,,lockin,gray,,,14.424243,0,8,1,0.616808,,0.616808,frame_00000.png,frame_00116.png,r120_e60_f1.mp4,120 Hz,1/60,蛍光灯あり,58.848 fps,120,60,1,14,rice,G,G,12,,,frame_00000.png,frame_00116.png,,117,1.988157
rice_G_12,lockin_num,0,0,QR未検出,,lockin,gray,,,27.696970,0,8,1,0.614301,,0.614301,frame_00000.png,frame_00116.png,r120_e60_f1.mp4,120 Hz,1/60,蛍光灯あり,58.848 fps,120,60,1,14,rice,G,G,12,,,frame_00000.png,frame_00116.png,,117,1.988157
rice_G_12,lockin_num,0,0,QR未検出,,lockin,gray,,,8.848485,0,8,1,0.609505,,0.609505,frame_00000.png,frame_00116.png,r120_e60_f1.mp4,120 Hz,1/60,蛍光灯あり,58.848 fps,120,60,1,14,rice,G,G,12,,,frame_00000.png,frame_00116.png,,117,1.988157
nagaoka_fireworks_G_4,lockin_num,1,0,QR未検出,,lockin,gray,,,27.696970,0,8,1,0.611260,,0.611260,frame_00000.png,frame_00116.png,r120_e60_f1.mp4,120 Hz,1/60,蛍光灯あり,58.848 fps,120,60,1,15,nagaoka_fireworks,G,G,4,,,frame_00000.png,frame_00116.png,,117,1.988157
nagaoka_fireworks_G_4,lockin_num,0,0,QR未検出,,lockin,gray,,,28.848485,0,8,1,0.610861,,0.610861,frame_00000.png,frame_00116.png,r120_e60_f1.mp4,120 Hz,1/60,蛍光灯あり,58.848 fps,120,60,1,15,nagaoka_fireworks,G,G,4,,,frame_00000.png,frame_00116.png,,117,1.988157
nagaoka_fireworks_G_4,lockin_num,0,0,QR未検出,,lockin,gray,,,14.424243,0,8,1,0.602116,,0.602116,frame_00000.png,frame_00116.png,r120_e60_f1.mp4,120 Hz,1/60,蛍光灯あり,58.848 fps,120,60,1,15,nagaoka_fireworks,G,G,4,,,frame_00000.png,frame_00116.png,,117,1.988157
nagaoka_fireworks_G_4,lockin_num,0,0,QR未検出,,lockin,gray,,,8.848485,0,8,1,0.578280,,0.578280,frame_00000.png,frame_00116.png,r120_e60_f1.mp4,120 Hz,1/60,蛍光灯あり,58.848 fps,120,60,1,15,nagaoka_fireworks,G,G,4,,,frame_00000.png,frame_00116.png,,117,1.988157
nagaoka_fireworks_G_8,lockin_num,1,0,QR未検出,,lockin,gray,,,28.848485,0,8,1,0.617025,,0.617025,frame_00000.png,frame_00116.png,r120_e60_f1.mp4,120 Hz,1/60,蛍光灯あり,58.848 fps,120,60,1,16,nagaoka_fireworks,G,G,8,,,frame_00000.png,frame_00116.png,,117,1.988157
nagaoka_fireworks_G_8,lockin_num,0,0,QR未検出,,lockin,gray,,,27.696970,0,8,1,0.615755,,0.615755,frame_00000.png,frame_00116.png,r120_e60_f1.mp4,120 Hz,1/60,蛍光灯あり,58.848 fps,120,60,1,16,nagaoka_fireworks,G,G,8,,,frame_00000.png,frame_00116.png,,117,1.988157
nagaoka_fireworks_G_8,lockin_num,0,0,QR未検出,,lockin,gray,,,14.424243,0,8,1,0.603591,,0.603591,frame_00000.png,frame_00116.png,r120_e60_f1.mp4,120 Hz,1/60,蛍光灯あり,58.848 fps,120,60,1,16,nagaoka_fireworks,G,G,8,,,frame_00000.png,frame_00116.png,,117,1.988157
nagaoka_fireworks_G_8,lockin_num,0,0,QR未検出,,lockin,gray,,,8.848485,0,8,1,0.584019,,0.584019,frame_00000.png,frame_00116.png,r120_e60_f1.mp4,120 Hz,1/60,蛍光灯あり,58.848 fps,120,60,1,16,nagaoka_fireworks,G,G,8,,,frame_00000.png,frame_00116.png,,117,1.988157
nagaoka_fireworks_G_12,lockin_num,1,0,QR未検出,,lockin,gray,,,27.696970,0,8,1,0.614238,,0.614238,frame_00000.png,frame_00116.png,r120_e60_f1.mp4,120 Hz,1/60,蛍光灯あり,58.848 fps,120,60,1,17,nagaoka_fireworks,G,G,12,,,frame_00000.png,frame_00116.png,,117,1.988157
nagaoka_fireworks_G_12,lockin_num,0,0,QR未検出,,lockin,gray,,,28.848485,0,8,1,0.605507,,0.605507,frame_00000.png,frame_00116.png,r120_e60_f1.mp4,120 Hz,1/60,蛍光灯あり,58.848 fps,120,60,1,17,nagaoka_fireworks,G,G,12,,,frame_00000.png,frame_00116.png,,117,1.988157
nagaoka_fireworks_G_12,lockin_num,0,0,QR未検出,,lockin,gray,,,14.424243,0,8,1,0.599623,,0.599623,frame_00000.png,frame_00116.png,r120_e60_f1.mp4,120 Hz,1/60,蛍光灯あり,58.848 fps,120,60,1,17,nagaoka_fireworks,G,G,12,,,frame_00000.png,frame_00116.png,,117,1.988157
nagaoka_fireworks_G_12,lockin_num,0,0,QR未検出,,lockin,gray,,,8.848485,0,8,1,0.574545,,0.574545,frame_00000.png,frame_00116.png,r120_e60_f1.mp4,120 Hz,1/60,蛍光灯あり,58.848 fps,120,60,1,17,nagaoka_fireworks,G,G,12,,,frame_00000.png,frame_00116.png,,117,1.988157
hocho_G_4,lockin_num,1,0,QR未検出,,lockin,gray,,,27.696970,0,8,1,0.610243,,0.610243,frame_00000.png,frame_00116.png,r120_e60_f1.mp4,120 Hz,1/60,蛍光灯あり,58.848 fps,120,60,1,18,hocho,G,G,4,,,frame_00000.png,frame_00116.png,,117,1.988157
hocho_G_4,lockin_num,0,0,QR未検出,,lockin,gray,,,28.848485,0,8,1,0.603148,,0.603148,frame_00000.png,frame_00116.png,r120_e60_f1.mp4,120 Hz,1/60,蛍光灯あり,58.848 fps,120,60,1,18,hocho,G,G,4,,,frame_00000.png,frame_00116.png,,117,1.988157
hocho_G_4,lockin_num,0,0,QR未検出,,lockin,gray,,,14.424243,0,8,1,0.598188,,0.598188,frame_00000.png,frame_00116.png,r120_e60_f1.mp4,120 Hz,1/60,蛍光灯あり,58.848 fps,120,60,1,18,hocho,G,G,4,,,frame_00000.png,frame_00116.png,,117,1.988157
hocho_G_4,lockin_num,0,0,QR未検出,,lockin,gray,,,8.848485,0,8,1,0.583807,,0.583807,frame_00000.png,frame_00116.png,r120_e60_f1.mp4,120 Hz,1/60,蛍光灯あり,58.848 fps,120,60,1,18,hocho,G,G,4,,,frame_00000.png,frame_00116.png,,117,1.988157
hocho_G_8,lockin_num,1,0,QR未検出,,lockin,gray,,,28.848485,0,8,1,0.608324,,0.608324,frame_00000.png,frame_00116.png,r120_e60_f1.mp4,120 Hz,1/60,蛍光灯あり,58.848 fps,120,60,1,19,hocho,G,G,8,,,frame_00000.png,frame_00116.png,,117,1.988157
hocho_G_8,lockin_num,0,0,QR未検出,,lockin,gray,,,27.696970,0,8,1,0.605292,,0.605292,frame_00000.png,frame_00116.png,r120_e60_f1.mp4,120 Hz,1/60,蛍光灯あり,58.848 fps,120,60,1,19,hocho,G,G,8,,,frame_00000.png,frame_00116.png,,117,1.988157
hocho_G_8,lockin_num,0,0,QR未検出,,lockin,gray,,,8.848485,0,8,1,0.590668,,0.590668,frame_00000.png,frame_00116.png,r120_e60_f1.mp4,120 Hz,1/60,蛍光灯あり,58.848 fps,120,60,1,19,hocho,G,G,8,,,frame_00000.png,frame_00116.png,,117,1.988157
hocho_G_8,lockin_num,0,0,QR未検出,,lockin,gray,,,14.424243,0,8,1,0.589865,,0.589865,frame_00000.png,frame_00116.png,r120_e60_f1.mp4,120 Hz,1/60,蛍光灯あり,58.848 fps,120,60,1,19,hocho,G,G,8,,,frame_00000.png,frame_00116.png,,117,1.988157
hocho_G_12,lockin_num,1,0,QR未検出,,lockin,gray,,,28.848485,0,8,1,0.604030,,0.604030,frame_00000.png,frame_00116.png,r120_e60_f1.mp4,120 Hz,1/60,蛍光灯あり,58.848 fps,120,60,1,20,hocho,G,G,12,,,frame_00000.png,frame_00116.png,,117,1.988157
hocho_G_12,lockin_num,0,0,QR未検出,,lockin,gray,,,27.696970,0,8,1,0.601924,,0.601924,frame_00000.png,frame_00116.png,r120_e60_f1.mp4,120 Hz,1/60,蛍光灯あり,58.848 fps,120,60,1,20,hocho,G,G,12,,,frame_00000.png,frame_00116.png,,117,1.988157
hocho_G_12,lockin_num,0,0,QR未検出,,lockin,gray,,,14.424243,0,8,1,0.588878,,0.588878,frame_00000.png,frame_00116.png,r120_e60_f1.mp4,120 Hz,1/60,蛍光灯あり,58.848 fps,120,60,1,20,hocho,G,G,12,,,frame_00000.png,frame_00116.png,,117,1.988157
hocho_G_12,lockin_num,0,0,QR未検出,,lockin,gray,,,8.848485,0,8,1,0.575266,,0.575266,frame_00000.png,frame_00116.png,r120_e60_f1.mp4,120 Hz,1/60,蛍光灯あり,58.848 fps,120,60,1,20,hocho,G,G,12,,,frame_00000.png,frame_00116.png,,117,1.988157
ex_G_4,lockin_num,1,0,QR未検出,,lockin,gray,,,28.848485,0,8,1,0.596720,,0.596720,frame_00000.png,frame_00116.png,r120_e60_f1.mp4,120 Hz,1/60,蛍光灯あり,58.848 fps,120,60,1,21,ex,G,G,4,,,frame_00000.png,frame_00116.png,,117,1.988157
