folder,pass,adopted,decode_success,decode_note,decode_variant,diff_mode,repr_mode,window_n,stat_kind,fft_target_hz,diff_threshold,phase_steps,n_maps,pixel_acc_all,pixel_acc_ok,pixel_acc_best,best_pair_frame_1,best_pair_frame_2,video,display_rate,exposure,fluorescent,camera_fps,rate_hz,exposure_denom,fluorescent_flag,cond,image,channel,token,intensity,decode_decoded_text,decode_method,decode_frame_1,decode_frame_2,note,analysis_frames,extract_sec
hocho_B_4,pair,1,0,QR未検出,,pair,binary,,,,12,,20,0.649105,,0.649534,frame_00113.png,frame_00114.png,r120_e60_f1.mp4,120 Hz,1/60,蛍光灯あり,58.848 fps,120,60,1,30,hocho,B,B,4,,,frame_00115.png,frame_00116.png,,117,1.988157
hocho_B_4,pair,0,0,QR未検出,,pair,binary,,,,8,,20,0.648596,,0.649536,frame_00113.png,frame_00114.png,r120_e60_f1.mp4,120 Hz,1/60,蛍光灯あり,58.848 fps,120,60,1,30,hocho,B,B,4,,,frame_00115.png,frame_00116.png,,117,1.988157
hocho_B_4,pair,0,0,QR未検出,,pair,binary,,,,4,,20,0.645568,,0.647677,frame_00009.png,frame_00010.png,r120_e60_f1.mp4,120 Hz,1/60,蛍光灯あり,58.848 fps,120,60,1,30,hocho,B,B,4,,,frame_00115.png,frame_00116.png,,117,1.988157
hocho_B_8,pair,1,0,QR未検出,,pair,binary,,,,12,,20,0.649012,,0.649450,frame_00109.png,frame_00110.png,r120_e60_f1.mp4,120 Hz,1/60,蛍光灯あり,58.848 fps,120,60,1,31,hocho,B,B,8,,,frame_00111.png,frame_00112.png,,117,1.988157
hocho_B_8,pair,0,0,QR未検出,,pair,binary,,,,8,,20,0.648717,,0.649499,frame_00114.png,frame_00115.png,r120_e60_f1.mp4,120 Hz,1/60,蛍光灯あり,58.848 fps,120,60,1,31,hocho,B,B,8,,,frame_00115.png,frame_00116.png,,117,1.988157
hocho_B_8,pair,0,0,QR未検出,,pair,binary,,,,4,,20,0.645208,,0.647777,frame_00109.png,frame_00110.png,r120_e60_f1.mp4,120 Hz,1/60,蛍光灯あり,58.848 fps,120,60,1,31,hocho,B,B,8,,,frame_00114.png,frame_00115.png,,117,1.988157
hocho_B_12,pair,1,0,QR未検出,,pair,binary,,,,12,,20,0.649180,,0.649529,frame_00112.png,frame_00113.png,r120_e60_f1.mp4,120 Hz,1/60,蛍光灯あり,58.848 fps,120,60,1,32,hocho,B,B,12,,,frame_00113.png,frame_00114.png,,117,1.988157
hocho_B_12,pair,0,0,QR未検出,,pair,binary,,,,8,,20,0.648555,,0.649572,frame_00114.png,frame_00115.png,r120_e60_f1.mp4,120 Hz,1/60,蛍光灯あり,58.848 fps,120,60,1,32,hocho,B,B,12,,,frame_00113.png,frame_00114.png,,117,1.988157
hocho_B_12,pair,0,0,QR未検出,,pair,binary,,,,4,,20,0.640795,,0.650361,frame_00110.png,frame_00111.png,r120_e60_f1.mp4,120 Hz,1/60,蛍光灯あり,58.848 fps,120,60,1,32,hocho,B,B,12,,,frame_00115.png,frame_00116.png,,117,1.988157
ex_B_4,pair,1,0,QR未検出,,pair,binary,,,,12,,20,0.649103,,0.649460,frame_00005.png,frame_00006.png,r120_e60_f1.mp4,120 Hz,1/60,蛍光灯あり,58.848 fps,120,60,1,33,ex,B,B,4,,,frame_00115.png,frame_00116.png,,117,1.988157
ex_B_4,pair,0,0,QR未検出,,pair,binary,,,,8,,20,0.648938,,0.650057,frame_00006.png,frame_00007.png,r120_e60_f1.mp4,120 Hz,1/60,蛍光灯あり,58.848 fps,120,60,1,33,ex,B,B,4,,,frame_00113.png,frame_00114.png,,117,1.988157
ex_B_4,pair,0,0,QR未検出,,pair,binary,,,,4,,20,0.646819,,0.649035,frame_00005.png,frame_00006.png,r120_e60_f1.mp4,120 Hz,1/60,蛍光灯あり,58.848 fps,120,60,1,33,ex,B,B,4,,,frame_00113.png,frame_00114.png,,117,1.988157
ex_B_8,pair,1,0,QR未検出,,pair,binary,,,,12,,20,0.649114,,0.649238,frame_00108.png,frame_00109.png,r120_e60_f1.mp4,120 Hz,1/60,蛍光灯あり,58.848 fps,120,60,1,34,ex,B,B,8,,,frame_00113.png,frame_00114.png,,117,1.988157
ex_B_8,pair,0,0,QR未検出,,pair,binary,,,,8,,20,0.648961,,0.649443,frame_00115.png,frame_00116.png,r120_e60_f1.mp4,120 Hz,1/60,蛍光灯あり,58.848 fps,120,60,1,34,ex,B,B,8,,,frame_00115.png,frame_00116.png,,117,1.988157
ex_B_8,pair,0,0,QR未検出,,pair,binary,,,,4,,20,0.644510,,0.649403,frame_00108.png,frame_00109.png,r120_e60_f1.mp4,120 Hz,1/60,蛍光灯あり,58.848 fps,120,60,1,34,ex,B,B,8,,,frame_00113.png,frame_00114.png,,117,1.988157
ex_B_12,pair,1,0,QR未検出,,pair,binary,,,,12,,20,0.649029,,0.649238,frame_00112.png,frame_00113.png,r120_e60_f1.mp4,120 Hz,1/60,蛍光灯あり,58.848 fps,120,60,1,35,ex,B,B,12,,,frame_00114.png,frame_00115.png,,117,1.988157
ex_B_12,pair,0,0,QR未検出,,pair,binary,,,,8,,20,0.648842,,0.649229,frame_00113.png,frame_00114.png,r120_e60_f1.mp4,120 Hz,1/60,蛍光灯あり,58.848 fps,120,60,1,35,ex,B,B,12,,,frame_00115.png,frame_00116.png,,117,1.988157
ex_B_12,pair,0,0,QR未検出,,pair,binary,,,,4,,20,0.647810,,0.649193,frame_00008.png,frame_00009.png,r120_e60_f1.mp4,120 Hz,1/60,蛍光灯あり,58.848 fps,120,60,1,35,ex,B,B,12,,,frame_00114.png,frame_00115.png,,117,1.988157
rice_I_4,pair,1,0,QR未検出,,pair,binary,,,,12,,20,0.648976,,0.649240,frame_00004.png,frame_00005.png,r120_e60_f1.mp4,120 Hz,1/60,蛍光灯あり,58.848 fps,120,60,1,36,rice,min,I,4,,,frame_00115.png,frame_00116.png,,117,1.988157
rice_I_4,pair,0,0,QR未検出,,pair,binary,,,,8,,20,0.648710,,0.649231,frame_00001.png,frame_00002.png,r120_e60_f1.mp4,120 Hz,1/60,蛍光灯あり,58.848 fps,120,60,1,36,rice,min,I,4,,,frame_00115.png,frame_00116.png,,117,1.988157
rice_I_4,pair,0,0,QR未検出,,pair,binary,,,,4,,20,0.647089,,0.648640,frame_00008.png,frame_00009.png,r120_e60_f1.mp4,120 Hz,1/60,蛍光灯あり,58.848 fps,120,60,1,36,rice,min,I,4,,,frame_00112.png,frame_00113.png,,117,1.988157
rice_I_8,pair,1,0,QR未検出,,pair,binary,,,,12,,20,0.648942,,0.649184,frame_00003.png,frame_00004.png,r120_e60_f1.mp4,120 Hz,1/60,蛍光灯あり,58.848 fps,120,60,1,37,rice,min,I,8,,,frame_00113.png,frame_00114.png,,117,1.988157
rice_I_8,pair,0,0,QR未検出,,pair,binary,,,,8,,20,0.648530,,0.649044,frame_00002.png,frame_00003.png,r120_e60_f1.mp4,120 Hz,1/60,蛍光灯あり,58.848 fps,120,60,1,37,rice,min,I,8,,,frame_00115.png,frame_00116.png,,117,1.988157
rice_I_8,pair,0,0,QR未検出,,pair,binary,,,,4,,20,0.646098,,0.647618,frame_00115.png,frame_00116.png,r120_e60_f1.mp4,120 Hz,1/60,蛍光灯あり,58.848 fps,120,60,1,37,rice,min,I,8,,,frame_00112.png,frame_00113.png,,117,1.988157
rice_I_12,pair,1,0,QR未検出,,pair,binary,,,,12,,20,0.648988,,0.649226,frame_00006.png,frame_00007.png,r120_e60_f1.mp4,120 Hz,1/60,蛍光灯あり,58.848 fps,120,60,1,38,rice,min,I,12,,,frame_00114.png,frame_00115.png,,117,1.988157
rice_I_12,pair,0,0,QR未検出,,pair,binary,,,,8,,20,0.648713,,0.649257,frame_00006.png,frame_00007.png,r120_e60_f1.mp4,120 Hz,1/60,蛍光灯あり,58.848 fps,120,60,1,38,rice,min,I,12,,,frame_00112.png,frame_00113.png,,117,1.988157
rice_I_12,pair,0,0,QR未検出,,pair,binary,,,,4,,20,0.646600,,0.647753,frame_00008.png,frame_00009.png,r120_e60_f1.mp4,120 Hz,1/60,蛍光灯あり,58.848 fps,120,60,1,38,rice,min,I,12,,,frame_00113.png,frame_00114.png,,117,1.988157
nagaoka_fireworks_I_4,pair,1,0,QR未検出,,pair,binary,,,,12,,20,0.648693,,0.649399,frame_00112.png,frame_00113.png,r120_e60_f1.mp4,120 Hz,1/60,蛍光灯あり,58.848 fps,120,60,1,39,nagaoka_fireworks,min,I,4,,,frame_00114.png,frame_00115.png,,117,1.988157
nagaoka_fireworks_I_4,pair,0,0,QR未検出,,pair,binary,,,,8,,20,0.648107,,0.649207,frame_00112.png,frame_00113.png,r120_e60_f1.mp4,120 Hz,1/60,蛍光灯あり,58.848 fps,120,60,1,39,nagaoka_fireworks,min,I,4,,,frame_00115.png,frame_00116.png,,117,1.988157
nagaoka_fireworks_I_4,pair,0,0,QR未検出,,pair,binary,,,,4,,20,0.643056,,0.647711,frame_00107.png,frame_00108.png,r120_e60_f1.mp4,120 Hz,1/60,蛍光灯あり,58.848 fps,120,60,1,39,nagaoka_fireworks,min,I,4,,,frame_00115.png,frame_00116.png,,117,1.988157
nagaoka_fireworks_I_8,pair,1,0,QR未検出,,pair,binary,,,,12,,20,0.648620,,0.649205,frame_00112.png,frame_00113.png,r120_e60_f1.mp4,120 Hz,1/60,蛍光灯あり,58.848 fps,120,60,1,40,nagaoka_fireworks,min,I,8,,,frame_00115.png,frame_00116.png,,117,1.988157
nagaoka_fireworks_I_8,pair,0,0,QR未検出,,pair,binary,,,,8,,20,0.647467,,0.649231,frame_00009.png,frame_00010.png,r120_e60_f1.mp4,120 Hz,1/60,蛍光灯あり,58.848 fps,120,60,1,40,nagaoka_fireworks,min,I,8,,,frame_00114.png,frame_00115.png,,117,1.988157
nagaoka_fireworks_I_8,pair,0,0,QR未検出,,pair,binary,,,,4,,20,0.637969,,0.645777,frame_00114.png,frame_00115.png,r120_e60_f1.mp4,120 Hz,1/60,蛍光灯あり,58.848 fps,120,60,1,40,nagaoka_fireworks,min,I,8,,,frame_00114.png,frame_00115.png,,117,1.988157
nagaoka_fireworks_I_12,pair,1,0,QR未検出,,pair,binary,,,,12,,20,0.649014,,0.649854,frame_00106.png,frame_00107.png,r120_e60_f1.mp4,120 Hz,1/60,蛍光灯あり,58.848 fps,120,60,1,41,nagaoka_fireworks,min,I,12,,,frame_00115.png,frame_00116.png,,117,1.988157
nagaoka_fireworks_I_12,pair,0,0,QR未検出,,pair,binary,,,,8,,20,0.647983,,0.649926,frame_00009.png,frame_00010.png,r120_e60_f1.mp4,120 Hz,1/60,蛍光灯あり,58.848 fps,120,60,1,41,nagaoka_fireworks,min,I,12,,,frame_00111.png,frame_00112.png,,117,1.988157
nagaoka_fireworks_I_12,pair,0,0,QR未検出,,pair,binary,,,,4,,20,0.638865,,0.648495,frame_00106.png,frame_00107.png,r120_e60_f1.mp4,120 Hz,1/60,蛍光灯あり,58.848 fps,120,60,1,41,nagaoka_fireworks,min,I,12,,,frame_00114.png,frame_00115.png,,117,1.988157
hocho_I_4,pair,1,0,QR未検出,,pair,binary,,,,12,,20,0.648725,,0.649165,frame_00108.png,frame_00109.png,r120_e60_f1.mp4,120 Hz,1/60,蛍光灯あり,58.848 fps,120,60,1,42,hocho,min,I,4,,,frame_00114.png,frame_00115.png,,117,1.988157
hocho_I_4,pair,0,0,QR未検出,,pair,binary,,,,8,,20,0.647284,,0.649320,frame_00107.png,frame_00108.png,r120_e60_f1.mp4,120 Hz,1/60,蛍光灯あり,58.848 fps,120,60,1,42,hocho,min,I,4,,,frame_00114.png,frame_00115.png,,117,1.988157
hocho_I_4,pair,0,0,QR未検出,,pair,binary,,,,4,,20,0.635244,,0.647242,frame_00108.png,frame_00109.png,r120_e60_f1.mp4,120 Hz,1/60,蛍光灯あり,58.848 fps,120,60,1,42,hocho,min,I,4,,,frame_00112.png,frame_00113.png,,117,1.988157
hocho_I_8,pair,1,0,QR未検出,,pair,binary,,,,12,,20,0.648866,,0.649422,frame_00004.png,frame_00005.png,r120_e60_f1.mp4,120 Hz,1/60,蛍光灯あり,58.848 fps,120,60,1,43,hocho,min,I,8,,,frame_00114.png,frame_00115.png,,117,1.988157
hocho_I_8,pair,0,0,QR未検出,,pair,binary,,,,8,,20,0.647890,,0.649597,frame_00111.png,frame_00112.png,r120_e60_f1.mp4,120 Hz,1/60,蛍光灯あり,58.848 fps,120,60,1,43,hocho,min,I,8,,,frame_00115.png,frame_00116.png,,117,1.988157
hocho_I_8,pair,0,0,QR未検出,,pair,binary,,,,4,,20,0.638395,,0.648180,frame_00111.png,frame_00112.png,r120_e60_f1.mp4,120 Hz,1/60,蛍光灯あり,58.848 fps,120,60,1,43,hocho,min,I,8,,,frame_00115.png,frame_00116.png,,117,1.988157
hocho_I_12,pair,1,0,QR未検出,,pair,binary,,,,12,,20,0.648945,,0.649422,frame_00109.png,frame_00110.png,r120_e60_f1.mp4,120 Hz,1/60,蛍光灯あり,58.848 fps,120,60,1,44,hocho,min,I,12,,,frame_00115.png,frame_00116.png,,117,1.988157
hocho_I_12,pair,0,0,QR未検出,,pair,binary,,,,8,,20,0.648676,,0.649728,frame_00113.png,frame_00114.png,r120_e60_f1.mp4,120 Hz,1/60,蛍光灯あり,58.848 fps,120,60,1,44,hocho,min,I,12,,,frame_00115.png,frame_00116.png,,117,1.988157
hocho_I_12,pair,0,0,QR未検出,,pair,binary,,,,4,,20,0.646750,,0.649460,frame_00113.png,frame_00114.png,r120_e60_f1.mp4,120 Hz,1/60,蛍光灯あり,58.848 fps,120,60,1,44,hocho,min,I,12,,,frame_00114.png,frame_00115.png,,117,1.988157
ex_I_4,pair,1,0,QR未検出,,pair,binary,,,,12,,20,0.649067,,0.649284,frame_00005.png,frame_00006.png,r120_e60_f1.mp4,120 Hz,1/60,蛍光灯あり,58.848 fps,120,60,1,45,ex,min,I,4,,,frame_00111.png,frame_00112.png,,117,1.988157
ex_I_4,pair,0,0,QR未検出,,pair,binary,,,,8,,20,0.648962,,0.649266,frame_00006.png,frame_00007.png,r120_e60_f1.mp4,120 Hz,1/60,蛍光灯あり,58.848 fps,120,60,1,45,ex,min,I,4,,,frame_00115.png,frame_00116.png,,117,1.988157
ex_I_4,pair,0,0,QR未検出,,pair,binary,,,,4,,20,0.648115,,0.649555,frame_00005.png,frame_00006.png,r120_e60_f1.mp4,120 Hz,1/60,蛍光灯あり,58.848 fps,120,60,1,45,ex,min,I,4,,,frame_00114.png,frame_00115.png,,117,1.988157
ex_I_8,pair,1,0,QR未検出,,pair,binary,,,,12,,20,0.649040,,0.649261,frame_00009.png,frame_00010.png,r120_e60_f1.mp4,120 Hz,1/60,蛍光灯あり,58.848 fps,120,60,1,46,ex,min,I,8,,,frame_00114.png,frame_00115.png,,117,1.988157
ex_I_8,pair,0,0,QR未検出,,pair,binary,,,,8,,20,0.648940,,0.649429,frame_00107.png,frame_00108.png,r120_e60_f1.mp4,120 Hz,1/60,蛍光灯あり,58.848 fps,120,60,1,46,ex,min,I,8,,,frame_00115.png,frame_00116.png,,117,1.988157
ex_I_8,pair,0,0,QR未検出,,pair,binary,,,,4,,20,0.647870,,0.649200,frame_00001.png,frame_00002.png,r120_e60_f1.mp4,120 Hz,1/60,蛍光灯あり,58.848 fps,120,60,1,46,ex,min,I,8,,,frame_00115.png,frame_00116.png,,117,1.988157
ex_I_12,pair,1,0,QR未検出,,pair,binary,,,,12,,20,0.649001,,0.649203,frame_00106.png,frame_00107.png,r120_e60_f1.mp4,120 Hz,1/60,蛍光灯あり,58.848 fps,120,60,1,47,ex,min,I,12,,,frame_00114.png,frame_00115.png,,117,1.988157
ex_I_12,pair,0,0,QR未検出,,pair,binary,,,,8,,20,0.648946,,0.649429,frame_00111.png,frame_00112.png,r120_e60_f1.mp4,120 Hz,1/60,蛍光灯あり,58.848 fps,120,60,1,47,ex,min,I,12,,,frame_00114.png,frame_00115.png,,117,1.988157
ex_I_12,pair,0,0,QR未検出,,pair,binary,,,,4,,20,0.647591,,0.648998,frame_00115.png,frame_00116.png,r120_e60_f1.mp4,120 Hz,1/60,蛍光灯あり,58.848 fps,120,60,1,47,ex,min,I,12,,,frame_00113.png,frame_00114.png,,117,1.988157
rice_X_4,pair,1,0,QR未検出,,pair,binary,,,,12,,20,0.649009,,0.649347,frame_00004.png,frame_00005.png,r120_e60_f1.mp4,120 Hz,1/60,蛍光灯あり,58.848 fps,120,60,1,48,rice,max,X,4,,,frame_00114.png,frame_00115.png,,117,1.988157
rice_X_4,pair,0,0,QR未検出,,pair,binary,,,,8,,20,0.648677,,0.649084,frame_00009.png,frame_00010.png,r120_e60_f1.mp4,120 Hz,1/60,蛍光灯あり,58.848 fps,120,60,1,48,rice,max,X,4,,,frame_00114.png,frame_00115.png,,117,1.988157
rice_X_4,pair,0,0,QR未検出,,pair,binary,,,,4,,20,0.646863,,0.649196,frame_00112.png,frame_00113.png,r120_e60_f1.mp4,120 Hz,1/60,蛍光灯あり,58.848 fps,120,60,1,48,rice,max,X,4,,,frame_00115.png,frame_00116.png,,117,1.988157
rice_X_8,pair,1,0,QR未検出,,pair,binary,,,,12,,20,0.649042,,0.649362,frame_00002.png,frame_00003.png,r120_e60_f1.mp4,120 Hz,1/60,蛍光灯あり,58.848 fps,120,60,1,49,rice,max,X,8,,,frame_00114.png,frame_00115.png,,117,1.988157
rice_X_8,pair,0,0,QR未検出,,pair,binary,,,,8,,20,0.648602,,0.649147,frame_00114.png,frame_00115.png,r120_e60_f1.mp4,120 Hz,1/60,蛍光灯あり,58.848 fps,120,60,1,49,rice,max,X,8,,,frame_00113.png,frame_00114.png,,117,1.988157
rice_X_8,pair,0,0,QR未検出,,pair,binary,,,,4,,20,0.644512,,0.647691,frame_00107.png,frame_00108.png,r120_e60_f1.mp4,120 Hz,1/60,蛍光灯あり,58.848 fps,120,60,1,49,rice,max,X,8,,,frame_00115.png,frame_00116.png,,117,1.988157
rice_X_12,pair,1,0,QR未検出,,pair,binary,,,,12,,20,0.648989,,0.649161,frame_00108.png,frame_00109.png,r120_e60_f1.mp4,120 Hz,1/60,蛍光灯あり,58.848 fps,120,60,1,50,rice,max,X,12,,,frame_00114.png,frame_00115.png,,117,1.988157
rice_X_12,pair,0,0,QR未検出,,pair,binary,,,,8,,20,0.648749,,0.649256,frame_00108.png,frame_00109.png,r120_e60_f1.mp4,120 Hz,1/60,蛍光灯あり,58.848 fps,120,60,1,50,rice,max,X,12,,,frame_00114.png,frame_00115.png,,117,1.988157
rice_X_12,pair,0,0,QR未検出,,pair,binary,,,,4,,20,0.646935,,0.648689,frame_00008.png,frame_00009.png,r120_e60_f1.mp4,120 Hz,1/60,蛍光灯あり,58.848 fps,120,60,1,50,rice,max,X,12,,,frame_00114.png,frame_00115.png,,117,1.988157
nagaoka_fireworks_X_4,pair,1,0,QR未検出,,pair,binary,,,,12,,20,0.648708,,0.649345,frame_00108.png,frame_00109.png,r120_e60_f1.mp4,120 Hz,1/60,蛍光灯あり,58.848 fps,120,60,1,51,nagaoka_fireworks,max,X,4,,,frame_00115.png,frame_00116.png,,117,1.988157
nagaoka_fireworks_X_4,pair,0,0,QR未検出,,pair,binary,,,,8,,20,0.647593,,0.649830,frame_00112.png,frame_00113.png,r120_e60_f1.mp4,120 Hz,1/60,蛍光灯あり,58.848 fps,120,60,1,51,nagaoka_fireworks,max,X,4,,,frame_00113.png,frame_00114.png,,117,1.988157
nagaoka_fireworks_X_4,pair,0,0,QR未検出,,pair,binary,,,,4,,20,0.638743,,0.647674,frame_00008.png,frame_00009.png,r120_e60_f1.mp4,120 Hz,1/60,蛍光灯あり,58.848 fps,120,60,1,51,nagaoka_fireworks,max,X,4,,,frame_00114.png,frame_00115.png,,117,1.988157
nagaoka_fireworks_X_8,pair,1,0,QR未検出,,pair,binary,,,,12,,20,0.648656,,0.649140,frame_00009.png,frame_00010.png,r120_e60_f1.mp4,120 Hz,1/60,蛍光灯あり,58.848 fps,120,60,1,52,nagaoka_fireworks,max,X,8,,,frame_00114.png,frame_00115.png,,117,1.988157
nagaoka_fireworks_X_8,pair,0,0,QR未検出,,pair,binary,,,,8,,20,0.648063,,0.648993,frame_00114.png,frame_00115.png,r120_e60_f1.mp4,120 Hz,1/60,蛍光灯あり,58.848 fps,120,60,1,52,nagaoka_fireworks,max,X,8,,,frame_00114.png,frame_00115.png,,117,1.988157
nagaoka_fireworks_X_8,pair,0,0,QR未検出,,pair,binary,,,,4,,20,0.643913,,0.647538,frame_00007.png,frame_00008.png,r120_e60_f1.mp4,120 Hz,1/60,蛍光灯あり,58.848 fps,120,60,1,52,nagaoka_fireworks,max,X,8,,,frame_00115.png,frame_00116.png,,117,1.988157
nagaoka_fireworks_X_12,pair,1,0,QR未検出,,pair,binary,,,,12,,20,0.648757,,0.649287,frame_00001.png,frame_00002.png,r120_e60_f1.mp4,120 Hz,1/60,蛍光灯あり,58.848 fps,120,60,1,53,nagaoka_fireworks,max,X,12,,,frame_00115.png,frame_00116.png,,117,1.988157
nagaoka_fireworks_X_12,pair,0,0,QR未検出,,pair,binary,,,,8,,20,0.648105,,0.649208,frame_00009.png,frame_00010.png,r120_e60_f1.mp4,120 Hz,1/60,蛍光灯あり,58.848 fps,120,60,1,53,nagaoka_fireworks,max,X,12,,,frame_00114.png,frame_00115.png,,117,1.988157
nagaoka_fireworks_X_12,pair,0,0,QR未検出,,pair,binary,,,,4,,20,0.643749,,0.646066,frame_00107.png,frame_00108.png,r120_e60_f1.mp4,120 Hz,1/60,蛍光灯あり,58.848 fps,120,60,1,53,nagaoka_fireworks,max,X,12,,,frame_00115.png,frame_00116.png,,117,1.988157
hocho_X_4,pair,1,0,QR未検出,,pair,binary,,,,12,,20,0.648895,,0.649627,frame_00003.png,frame_00004.png,r120_e60_f1.mp4,120 Hz,1/60,蛍光灯あり,58.848 fps,120,60,1,54,hocho,max,X,4,,,frame_00115.png,frame_00116.png,,117,1.988157
hocho_X_4,pair,0,0,QR未検出,,pair,binary,,,,8,,20,0.648604,,0.649558,frame_00003.png,frame_00004.png,r120_e60_f1.mp4,120 Hz,1/60,蛍光灯あり,58.848 fps,120,60,1,54,hocho,max,X,4,,,frame_00113.png,frame_00114.png,,117,1.988157
hocho_X_4,pair,0,0,QR未検出,,pair,binary,,,,4,,20,0.645079,,0.647511,frame_00008.png,frame_00009.png,r120_e60_f1.mp4,120 Hz,1/60,蛍光灯あり,58.848 fps,120,60,1,54,hocho,max,X,4,,,frame_00113.png,frame_00114.png,,117,1.988157
hocho_X_8,pair,1,0,QR未検出,,pair,binary,,,,12,,20,0.648882,,0.650239,frame_00113.png,frame_00114.png,r120_e60_f1.mp4,120 Hz,1/60,蛍光灯あり,58.848 fps,120,60,1,55,hocho,max,X,8,,,frame_00114.png,frame_00115.png,,117,1.988157
hocho_X_8,pair,0,0,QR未検出,,pair,binary,,,,8,,20,0.648327,,0.650026,frame_00113.png,frame_00114.png,r120_e60_f1.mp4,120 Hz,1/60,蛍光灯あり,58.848 fps,120,60,1,55,hocho,max,X,8,,,frame_00114.png,frame_00115.png,,117,1.988157
hocho_X_8,pair,0,0,QR未検出,,pair,binary,,,,4,,20,0.643992,,0.647639,frame_00113.png,frame_00114.png,r120_e60_f1.mp4,120 Hz,1/60,蛍光灯あり,58.848 fps,120,60,1,55,hocho,max,X,8,,,frame_00112.png,frame_00113.png,,117,1.988157
hocho_X_12,pair,1,0,QR未検出,,pair,binary,,,,12,,20,0.648935,,0.649567,frame_00005.png,frame_00006.png,r120_e60_f1.mp4,120 Hz,1/60,蛍光灯あり,58.848 fps,120,60,1,56,hocho,max,X,12,,,frame_00114.png,frame_00115.png,,117,1.988157
hocho_X_12,pair,0,0,QR未検出,,pair,binary,,,,8,,20,0.648499,,0.649607,frame_00005.png,frame_00006.png,r120_e60_f1.mp4,120 Hz,1/60,蛍光灯あり,58.848 fps,120,60,1,56,hocho,max,X,12,,,frame_00115.png,frame_00116.png,,117,1.988157
hocho_X_12,pair,0,0,QR未検出,,pair,binary,,,,4,,20,0.644986,,0.648110,frame_00005.png,frame_00006.png,r120_e60_f1.mp4,120 Hz,1/60,蛍光灯あり,58.848 fps,120,60,1,56,hocho,max,X,12,,,frame_00113.png,frame_00114.png,,117,1.988157
ex_X_4,pair,1,0,QR未検出,,pair,binary,,,,12,,20,0.649069,,0.649257,frame_00115.png,frame_00116.png,r120_e60_f1.mp4,120 Hz,1/60,蛍光灯あり,58.848 fps,120,60,1,57,ex,max,X,4,,,frame_00113.png,frame_00114.png,,117,1.988157
ex_X_4,pair,0,0,QR未検出,,pair,binary,,,,8,,20,0.648798,,0.649278,frame_00112.png,frame_00113.png,r120_e60_f1.mp4,120 Hz,1/60,蛍光灯あり,58.848 fps,120,60,1,57,ex,max,X,4,,,frame_00115.png,frame_00116.png,,117,1.988157
ex_X_4,pair,0,0,QR未検出,,pair,binary,,,,4,,20,0.647629,,0.649109,frame_00008.png,frame_00009.png,r120_e60_f1.mp4,120 Hz,1/60,蛍光灯あり,58.848 fps,120,60,1,57,ex,max,X,4,,,frame_00115.png,frame_00116.png,,117,1.988157
ex_X_8,pair,1,0,QR未検出,,pair,binary,,,,12,,20,0.649034,,0.649271,frame_00004.png,frame_00005.png,r120_e60_f1.mp4,120 Hz,1/60,蛍光灯あり,58.848 fps,120,60,1,58,ex,max,X,8,,,frame_00115.png,frame_00116.png,,117,1.988157
ex_X_8,pair,0,0,QR未検出,,pair,binary,,,,8,,20,0.648727,,0.649403,frame_00109.png,frame_00110.png,r120_e60_f1.mp4,120 Hz,1/60,蛍光灯あり,58.848 fps,120,60,1,58,ex,max,X,8,,,frame_00113.png,frame_00114.png,,117,1.988157
ex_X_8,pair,0,0,QR未検出,,pair,binary,,,,4,,20,0.645095,,0.649149,frame_00109.png,frame_00110.png,r120_e60_f1.mp4,120 Hz,1/60,蛍光灯あり,58.848 fps,120,60,1,58,ex,max,X,8,,,frame_00112.png,frame_00113.png,,117,1.988157
ex_X_12,pair,1,0,QR未検出,,pair,binary,,,,12,,20,0.649119,,0.649228,frame_00005.png,frame_00006.png,r120_e60_f1.mp4,120 Hz,1/60,蛍光灯あり,58.848 fps,120,60,1,59,ex,max,X,12,,,frame_00114.png,frame_00115.png,,117,1.988157
ex_X_12,pair,0,0,QR未検出,,pair,binary,,,,8,,20,0.648860,,0.649494,frame_00008.png,frame_00009.png,r120_e60_f1.mp4,120 Hz,1/60,蛍光灯あり,58.848 fps,120,60,1,59,ex,max,X,12,,,frame_00114.png,frame_00115.png,,117,1.988157
ex_X_12,pair,0,0,QR未検出,,pair,binary,,,,4,,20,0.647804,,0.649492,frame_00002.png,frame_00003.png,r120_e60_f1.mp4,120 Hz,1/60,蛍光灯あり,58.848 fps,120,60,1,59,ex,max,X,12,,,frame_00115.png,frame_00116.png,,117,1.988157
