folder,frame_1,frame_2,diff_image,analysis_image,decoded_text,success,method,note,recall,precision,accuracy,noise,gt_note,diff_mode,window_n,stat_kind,fft_target_hz,diff_threshold,task_key
rice_I_8,frame_00000.png,frame_00116.png,,,,0,decode失敗,QR未検出,0.000135,0.038682,0.648034,0.006183,,fourier,,,14.424243,8,fourier:fourier::None:14.424242548760187:8:None:binary:0
rice_I_8,frame_00000.png,frame_00116.png,,,,0,decode失敗,QR未検出,0.000135,0.038682,0.648034,0.006403,,fourier,,,14.424243,12,fourier:fourier::None:14.424242548760187:12:None:binary:0
rice_I_8,frame_00000.png,frame_00116.png,rice_I_8/rgb_max_fourier_f288_th4/00000-00116-FRAME_rgbmax_scale1.00.png,,,0,decode失敗,QR未検出,0.000135,0.038682,0.648034,0.006183,,fourier,,,27.696970,4,fourier:fourier::None:27.69697019504075:4:None:binary:0
rice_I_8,frame_00000.png,frame_00116.png,,,,0,decode失敗,QR未検出,0.000135,0.038682,0.648034,0.006403,,fourier,,,27.696970,8,fourier:fourier::None:27.69697019504075:8:None:binary:0
rice_I_8,frame_00000.png,frame_00116.png,,,,0,decode失敗,QR未検出,0.000135,0.038462,0.648027,0.006407,,fourier,,,27.696970,12,fourier:fourier::None:27.69697019504075:12:None:binary:0
rice_I_8,frame_00000.png,frame_00116.png,rice_I_8/rgb_max_fourier_f288_th4/00000-00116-FRAME_rgbmax_scale1.00.png,,,0,decode失敗,QR未検出,0.000135,0.038682,0.648034,0.006183,,fourier,,,28.848485,4,fourier:fourier::None:28.848485097520374:4:None:binary:0
rice_I_8,frame_00000.png,frame_00116.png,,,,0,decode失敗,QR未検出,0.000135,0.038462,0.648027,0.006407,,fourier,,,28.848485,8,fourier:fourier::None:28.848485097520374:8:None:binary:0
rice_I_8,frame_00000.png,frame_00116.png,,,,0,decode失敗,QR未検出,0.000135,0.037657,0.648001,0.006427,,fourier,,,28.848485,12,fourier:fourier::None:28.848485097520374:12:None:binary:0
rice_I_12,frame_00000.png,frame_00116.png,rice_I_12/rgb_max_fourier_f277_th4/00000-00116-FRAME_rgbmax_scale1.00.png,,,0,decode失敗,QR未検出,0.001770,0.387978,0.648803,0.007957,,fourier,,,8.848485,4,fourier:fourier::None:8.848485097520374:4:None:binary:0
rice_I_12,frame_00000.png,frame_00116.png,,,,0,decode失敗,QR未検出,0.001770,0.387978,0.648803,0.007957,,fourier,,,8.848485,8,fourier:fourier::None:8.848485097520374:8:None:binary:0
rice_I_12,frame_00000.png,frame_00116.png,,,,0,decode失敗,QR未検出,0.001770,0.377660,0.648759,0.008100,,fourier,,,8.848485,12,fourier:fourier::None:8.848485097520374:12:None:binary:0
rice_I_12,frame_00000.png,frame_00116.png,rice_I_12/rgb_max_fourier_f277_th4/00000-00116-FRAME_rgbmax_scale1.00.png,,,0,decode失敗,QR未検出,0.001770,0.387978,0.648803,0.007957,,fourier,,,14.424243,4,fourier:fourier::None:14.424242548760187:4:None:binary:0
rice_I_12,frame_00000.png,frame_00116.png,,,,0,decode失敗,QR未検出,0.001770,0.380086,0.648769,0.008095,,fourier,,,14.424243,8,fourier:fourier::None:14.424242548760187:8:None:binary:0
rice_I_12,frame_00000.png,frame_00116.png,,,,0,decode失敗,QR未検出,0.001770,0.377660,0.648759,0.008100,,fourier,,,14.424243,12,fourier:fourier::None:14.424242548760187:12:None:binary:0
rice_I_12,frame_00000.png,frame_00116.png,rice_I_12/rgb_max_fourier_f277_th4/00000-00116-FRAME_rgbmax_scale1.00.png,,,0,decode失敗,QR未検出,0.001770,0.387978,0.648803,0.007957,,fourier,,,27.696970,4,fourier:fourier::None:27.69697019504075:4:None:binary:0
rice_I_12,frame_00000.png,frame_00116.png,,,,0,decode失敗,QR未検出,0.001770,0.377660,0.648759,0.008100,,fourier,,,27.696970,8,fourier:fourier::None:27.69697019504075:8:None:binary:0
rice_I_12,frame_00000.png,frame_00116.png,,,,0,decode失敗,QR未検出,0.001770,0.376059,0.648752,0.008106,,fourier,,,27.696970,12,fourier:fourier::None:27.69697019504075:12:None:binary:0
rice_I_12,frame_00000.png,frame_00116.png,rice_I_12/rgb_max_fourier_f277_th4/00000-00116-FRAME_rgbmax_scale1.00.png,,,0,decode失敗,QR未検出,0.001770,0.387978,0.648803,0.007957,,fourier,,,28.848485,4,fourier:fourier::None:28.848485097520374:4:None:binary:0
rice_I_12,frame_00000.png,frame_00116.png,,,,0,decode失敗,QR未検出,0.001770,0.376059,0.648752,0.008139,,fourier,,,28.848485,8,fourier:fourier::None:28.848485097520374:8:None:binary:0
rice_I_12,frame_00000.png,frame_00116.png,,,,0,decode失敗,QR未検出,0.001770,0.365226,0.648703,0.008384,,fourier,,,28.848485,12,fourier:fourier::None:28.848485097520374:12:None:binary:0
nagaoka_fireworks_I_4,frame_00000.png,frame_00116.png,,,,0,decode失敗,QR未検出,0.008972,0.109050,0.626592,0.045827,,fourier,,,8.848485,4,fourier:fourier::None:8.848485097520374:4:None:binary:0
nagaoka_fireworks_I_4,frame_00000.png,frame_00116.png,nagaoka_fireworks_I_4/rgb_max_fourier_f144_th8/00000-00116-FRAME_rgbmax_scale1.00.png,,,0,decode失敗,QR未検出,0.008972,0.109050,0.626592,0.045827,,fourier,,,8.848485,8,fourier:fourier::None:8.848485097520374:8:None:binary:0
nagaoka_fireworks_I_4,frame_00000.png,frame_00116.png,,,,0,decode失敗,QR未検出,0.008972,0.107931,0.626293,0.046550,,fourier,,,8.848485,12,fourier:fourier::None:8.848485097520374:12:None:binary:0
nagaoka_fireworks_I_4,frame_00000.png,frame_00116.png,,,,0,decode失敗,QR未検出,0.008972,0.109050,0.626592,0.045827,,fourier,,,14.424243,4,fourier:fourier::None:14.424242548760187:4:None:binary:0
nagaoka_fireworks_I_4,frame_00000.png,frame_00116.png,nagaoka_fireworks_I_4/rgb_max_fourier_f144_th8/00000-00116-FRAME_rgbmax_scale1.00.png,,,0,decode失敗,QR未検出,0.008972,0.109050,0.626592,0.045827,,fourier,,,14.424243,8,fourier:fourier::None:14.424242548760187:8:None:binary:0
nagaoka_fireworks_I_4,frame_00000.png,frame_00116.png,,,,0,decode失敗,QR未検出,0.008972,0.107931,0.626293,0.046550,,fourier,,,14.424243,12,fourier:fourier::None:14.424242548760187:12:None:binary:0
nagaoka_fireworks_I_4,frame_00000.png,frame_00116.png,,,,0,decode失敗,QR未検出,0.008972,0.109050,0.626592,0.045827,,fourier,,,27.696970,4,fourier:fourier::None:27.69697019504075:4:None:binary:0
nagaoka_fireworks_I_4,frame_00000.png,frame_00116.png,nagaoka_fireworks_I_4/rgb_max_fourier_f144_th8/00000-00116-FRAME_rgbmax_scale1.00.png,,,0,decode失敗,QR未検出,0.008972,0.107931,0.626293,0.046550,,fourier,,,27.696970,8,fourier:fourier::None:27.69697019504075:8:None:binary:0
nagaoka_fireworks_I_4,frame_00000.png,frame_00116.png,,,,0,decode失敗,QR未検出,0.008972,0.107931,0.626293,0.046594,,fourier,,,27.696970,12,fourier:fourier::None:27.69697019504075:12:None:binary:0
nagaoka_fireworks_I_4,frame_00000.png,frame_00116.png,,,,0,decode失敗,QR未検出,0.008972,0.109050,0.626592,0.045827,,fourier,,,28.848485,4,fourier:fourier::None:28.848485097520374:4:None:binary:0
nagaoka_fireworks_I_4,frame_00000.png,frame_00116.png,nagaoka_fireworks_I_4/rgb_max_fourier_f144_th8/00000-00116-FRAME_rgbmax_scale1.00.png,,,0,decode失敗,QR未検出,0.008972,0.107544,0.626188,0.046707,,fourier,,,28.848485,8,fourier:fourier::None:28.848485097520374:8:None:binary:0
nagaoka_fireworks_I_4,frame_00000.png,frame_00116.png,,,,0,decode失敗,QR未検出,0.009002,0.102446,0.624650,0.049705,,fourier,,,28.848485,12,fourier:fourier::None:28.848485097520374:12:None:binary:0
nagaoka_fireworks_I_8,frame_00000.png,frame_00116.png,nagaoka_fireworks_I_8/rgb_max_fourier_f277_th4/00000-00116-FRAME_rgbmax_scale1.00.png,,,0,decode失敗,QR未検出,0.005675,0.073490,0.626050,0.041055,,fourier,,,8.848485,4,fourier:fourier::None:8.848485097520374:4:None:binary:0
nagaoka_fireworks_I_8,frame_00000.png,frame_00116.png,,,,0,decode失敗,QR未検出,0.005675,0.073490,0.626050,0.041055,,fourier,,,8.848485,8,fourier:fourier::None:8.848485097520374:8:None:binary:0
nagaoka_fireworks_I_8,frame_00000.png,frame_00116.png,,,,0,decode失敗,QR未検出,0.005675,0.073358,0.626001,0.041617,,fourier,,,8.848485,12,fourier:fourier::None:8.848485097520374:12:None:binary:0
nagaoka_fireworks_I_8,frame_00000.png,frame_00116.png,nagaoka_fireworks_I_8/rgb_max_fourier_f277_th4/00000-00116-FRAME_rgbmax_scale1.00.png,,,0,decode失敗,QR未検出,0.005675,0.073490,0.626050,0.041055,,fourier,,,14.424243,4,fourier:fourier::None:14.424242548760187:4:None:binary:0
nagaoka_fireworks_I_8,frame_00000.png,frame_00116.png,,,,0,decode失敗,QR未検出,0.005675,0.073490,0.626050,0.041055,,fourier,,,14.424243,8,fourier:fourier::None:14.424242548760187:8:None:binary:0
nagaoka_fireworks_I_8,frame_00000.png,frame_00116.png,,,,0,decode失敗,QR未検出,0.005675,0.073490,0.626050,0.041527,,fourier,,,14.424243,12,fourier:fourier::None:14.424242548760187:12:None:binary:0
nagaoka_fireworks_I_8,frame_00000.png,frame_00116.png,nagaoka_fireworks_I_8/rgb_max_fourier_f277_th4/00000-00116-FRAME_rgbmax_scale1.00.png,,,0,decode失敗,QR未検出,0.005675,0.073490,0.626050,0.041055,,fourier,,,27.696970,4,fourier:fourier::None:27.69697019504075:4:None:binary:0
nagaoka_fireworks_I_8,frame_00000.png,frame_00116.png,,,,0,decode失敗,QR未検出,0.005675,0.072075,0.625518,0.041895,,fourier,,,27.696970,8,fourier:fourier::None:27.69697019504075:8:None:binary:0
nagaoka_fireworks_I_8,frame_00000.png,frame_00116.png,,,,0,decode失敗,QR未検出,0.005675,0.072075,0.625518,0.041920,,fourier,,,27.696970,12,fourier:fourier::None:27.69697019504075:12:None:binary:0
nagaoka_fireworks_I_8,frame_00000.png,frame_00116.png,nagaoka_fireworks_I_8/rgb_max_fourier_f277_th4/00000-00116-FRAME_rgbmax_scale1.00.png,,,0,decode失敗,QR未検出,0.005675,0.073490,0.626050,0.041055,,fourier,,,28.848485,4,fourier:fourier::None:28.848485097520374:4:None:binary:0
nagaoka_fireworks_I_8,frame_00000.png,frame_00116.png,,,,0,decode失敗,QR未検出,0.005675,0.072053,0.625509,0.041977,,fourier,,,28.848485,8,fourier:fourier::None:28.848485097520374:8:None:binary:0
nagaoka_fireworks_I_8,frame_00000.png,frame_00116.png,,,,0,decode失敗,QR未検出,0.006548,0.077054,0.623941,0.046101,,fourier,,,28.848485,12,fourier:fourier::None:28.848485097520374:12:None:binary:0
nagaoka_fireworks_I_12,frame_00000.png,frame_00116.png,,,,0,decode失敗,QR未検出,0.002030,0.030796,0.627462,0.041595,,fourier,,,8.848485,4,fourier:fourier::None:8.848485097520374:4:None:binary:0
nagaoka_fireworks_I_12,frame_00000.png,frame_00116.png,nagaoka_fireworks_I_12/rgb_max_fourier_f88_th8/00000-00116-FRAME_rgbmax_scale1.00.png,,,0,decode失敗,QR未検出,0.002030,0.030796,0.627462,0.041595,,fourier,,,8.848485,8,fourier:fourier::None:8.848485097520374:8:None:binary:0
nagaoka_fireworks_I_12,frame_00000.png,frame_00116.png,,,,0,decode失敗,QR未検出,0.002030,0.030583,0.627301,0.041821,,fourier,,,8.848485,12,fourier:fourier::None:8.848485097520374:12:None:binary:0
nagaoka_fireworks_I_12,frame_00000.png,frame_00116.png,,,,0,decode失敗,QR未検出,0.002030,0.030796,0.627462,0.041595,,fourier,,,14.424243,4,fourier:fourier::None:14.424242548760187:4:None:binary:0
nagaoka_fireworks_I_12,frame_00000.png,frame_00116.png,nagaoka_fireworks_I_12/rgb_max_fourier_f88_th8/00000-00116-FRAME_rgbmax_scale1.00.png,,,0,decode失敗,QR未検出,0.002030,0.030796,0.627462,0.041595,,fourier,,,14.424243,8,fourier:fourier::None:14.424242548760187:8:None:binary:0
nagaoka_fireworks_I_12,frame_00000.png,frame_00116.png,,,,0,decode失敗,QR未検出,0.002030,0.030583,0.627301,0.041795,,fourier,,,14.424243,12,fourier:fourier::None:14.424242548760187:12:None:binary:0
nagaoka_fireworks_I_12,frame_00000.png,frame_00116.png,,,,0,decode失敗,QR未検出,0.002030,0.030796,0.627462,0.041595,,fourier,,,27.696970,4,fourier:fourier::None:27.69697019504075:4:None:binary:0
nagaoka_fireworks_I_12,frame_00000.png,frame_00116.png,nagaoka_fireworks_I_12/rgb_max_fourier_f88_th8/00000-00116-FRAME_rgbmax_scale1.00.png,,,0,decode失敗,QR未検出,0.002030,0.030583,0.627301,0.041821,,fourier,,,27.696970,8,fourier:fourier::None:27.69697019504075:8:None:binary:0
nagaoka_fireworks_I_12,frame_00000.png,frame_00116.png,,,,0,decode失敗,QR未検出,0.002030,0.030482,0.627224,0.042013,,fourier,,,27.696970,12,fourier:fourier::None:27.69697019504075:12:None:binary:0
nagaoka_fireworks_I_12,frame_00000.png,frame_00116.png,,,,0,decode失敗,QR未検出,0.002030,0.030796,0.627462,0.041595,,fourier,,,28.848485,4,fourier:fourier::None:28.848485097520374:4:None:binary:0
nagaoka_fireworks_I_12,frame_00000.png,frame_00116.png,nagaoka_fireworks_I_12/rgb_max_fourier_f88_th8/00000-00116-FRAME_rgbmax_scale1.00.png,,,0,decode失敗,QR未検出,0.002030,0.030583,0.627301,0.041918,,fourier,,,28.848485,8,fourier:fourier::None:28.848485097520374:8:None:binary:0
nagaoka_fireworks_I_12,frame_00000.png,frame_00116.png,,,,0,decode失敗,QR未検出,0.002040,0.028929,0.625856,0.045616,,fourier,,,28.848485,12,fourier:fourier::None:28.848485097520374:12:None:binary:0
hocho_I_4,frame_00000.png,frame_00116.png,hocho_I_4/rgb_max_fourier_f88_th4/00000-00116-FRAME_rgbmax_scale1.00.png,,,0,decode失敗,QR未検出,0.000000,0.000000,0.647949,0.003016,,fourier,,,8.848485,4,fourier:fourier::None:8.848485097520374:4:None:binary:0
hocho_I_4,frame_00000.png,frame_00116.png,,,,0,decode失敗,QR未検出,0.000000,0.000000,0.647949,0.003018,,fourier,,,8.848485,8,fourier:fourier::None:8.848485097520374:8:None:binary:0
hocho_I_4,frame_00000.png,frame_00116.png,,,,0,decode失敗,QR未検出,0.000000,0.000000,0.647949,0.003018,,fourier,,,8.848485,12,fourier:fourier::None:8.848485097520374:12:None:binary:0
hocho_I_4,frame_00000.png,frame_00116.png,hocho_I_4/rgb_max_fourier_f88_th4/00000-00116-FRAME_rgbmax_scale1.00.png,,,0,decode失敗,QR未検出,0.000000,0.000000,0.647949,0.003016,,fourier,,,14.424243,4,fourier:fourier::None:14.424242548760187:4:None:binary:0
hocho_I_4,frame_00000.png,frame_00116.png,,,,0,decode失敗,QR未検出,0.000000,0.000000,0.647949,0.003018,,fourier,,,14.424243,8,fourier:fourier::None:14.424242548760187:8:None:binary:0
hocho_I_4,frame_00000.png,frame_00116.png,,,,0,decode失敗,QR未検出,0.000000,0.000000,0.647949,0.003018,,fourier,,,14.424243,12,fourier:fourier::None:14.424242548760187:12:None:binary:0
hocho_I_4,frame_00000.png,frame_00116.png,hocho_I_4/rgb_max_fourier_f88_th4/00000-00116-FRAME_rgbmax_scale1.00.png,,,0,decode失敗,QR未検出,0.000000,0.000000,0.647949,0.003018,,fourier,,,27.696970,4,fourier:fourier::None:27.69697019504075:4:None:binary:0
hocho_I_4,frame_00000.png,frame_00116.png,,,,0,decode失敗,QR未検出,0.000000,0.000000,0.647949,0.003018,,fourier,,,27.696970,8,fourier:fourier::None:27.69697019504075:8:None:binary:0
hocho_I_4,frame_00000.png,frame_00116.png,,,,0,decode失敗,QR未検出,0.000000,0.000000,0.647929,0.003034,,fourier,,,27.696970,12,fourier:fourier::None:27.69697019504075:12:None:binary:0
hocho_I_4,frame_00000.png,frame_00116.png,hocho_I_4/rgb_max_fourier_f88_th4/00000-00116-FRAME_rgbmax_scale1.00.png,,,0,decode失敗,QR未検出,0.000000,0.000000,0.647949,0.003018,,fourier,,,28.848485,4,fourier:fourier::None:28.848485097520374:4:None:binary:0
hocho_I_4,frame_00000.png,frame_00116.png,,,,0,decode失敗,QR未検出,0.000000,0.000000,0.647949,0.003023,,fourier,,,28.848485,8,fourier:fourier::None:28.848485097520374:8:None:binary:0
hocho_I_4,frame_00000.png,frame_00116.png,,,,0,decode失敗,QR未検出,0.000000,0.000000,0.647912,0.003240,,fourier,,,28.848485,12,fourier:fourier::None:28.848485097520374:12:None:binary:0
hocho_I_8,frame_00000.png,frame_00116.png,hocho_I_8/rgb_max_fourier_f144_th4/00000-00116-FRAME_rgbmax_scale1.00.png,,,0,decode失敗,QR未検出,0.000000,0.000000,0.649089,0.001524,,fourier,,,8.848485,4,fourier:fourier::None:8.848485097520374:4:None:binary:0
hocho_I_8,frame_00000.png,frame_00116.png,,,,0,decode失敗,QR未検出,0.000000,0.000000,0.649089,0.001524,,fourier,,,8.848485,8,fourier:fourier::None:8.848485097520374:8:None:binary:0
hocho_I_8,frame_00000.png,frame_00116.png,,,,0,decode失敗,QR未検出,0.000000,0.000000,0.649089,0.001524,,fourier,,,8.848485,12,fourier:fourier::None:8.848485097520374:12:None:binary:0
hocho_I_8,frame_00000.png,frame_00116.png,hocho_I_8/rgb_max_fourier_f144_th4/00000-00116-FRAME_rgbmax_scale1.00.png,,,0,decode失敗,QR未検出,0.000000,0.000000,0.649089,0.001524,,fourier,,,14.424243,4,fourier:fourier::None:14.424242548760187:4:None:binary:0
hocho_I_8,frame_00000.png,frame_00116.png,,,,0,decode失敗,QR未検出,0.000000,0.000000,0.649089,0.001524,,fourier,,,14.424243,8,fourier:fourier::None:14.424242548760187:8:None:binary:0
hocho_I_8,frame_00000.png,frame_00116.png,,,,0,decode失敗,QR未検出,0.000000,0.000000,0.649089,0.001524,,fourier,,,14.424243,12,fourier:fourier::None:14.424242548760187:12:None:binary:0
hocho_I_8,frame_00000.png,frame_00116.png,hocho_I_8/rgb_max_fourier_f144_th4/00000-00116-FRAME_rgbmax_scale1.00.png,,,0,decode失敗,QR未検出,0.000000,0.000000,0.649089,0.001524,,fourier,,,27.696970,4,fourier:fourier::None:27.69697019504075:4:None:binary:0
hocho_I_8,frame_00000.png,frame_00116.png,,,,0,decode失敗,QR未検出,0.000000,0.000000,0.649089,0.001524,,fourier,,,27.696970,8,fourier:fourier::None:27.69697019504075:8:None:binary:0
hocho_I_8,frame_00000.png,frame_00116.png,,,,0,decode失敗,QR未検出,0.000000,0.000000,0.649089,0.001541,,fourier,,,27.696970,12,fourier:fourier::None:27.69697019504075:12:None:binary:0
hocho_I_8,frame_00000.png,frame_00116.png,hocho_I_8/rgb_max_fourier_f144_th4/00000-00116-FRAME_rgbmax_scale1.00.png,,,0,decode失敗,QR未検出,0.000000,0.000000,0.649089,0.001524,,fourier,,,28.848485,4,fourier:fourier::None:28.848485097520374:4:None:binary:0
hocho_I_8,frame_00000.png,frame_00116.png,,,,0,decode失敗,QR未検出,0.000000,0.000000,0.649089,0.001524,,fourier,,,28.848485,8,fourier:fourier::None:28.848485097520374:8:None:binary:0
hocho_I_8,frame_00000.png,frame_00116.png,,,,0,decode失敗,QR未検出,0.000000,0.000000,0.649081,0.001629,,fourier,,,28.848485,12,fourier:fourier::None:28.848485097520374:12:None:binary:0
hocho_I_12,frame_00000.png,frame_00116.png,,,,0,decode失敗,QR未検出,0.000000,0.000000,0.648904,0.001428,,fourier,,,8.848485,4,fourier:fourier::None:8.848485097520374:4:None:binary:0
hocho_I_12,frame_00000.png,frame_00116.png,,,,0,decode失敗,QR未検出,0.000000,0.000000,0.648904,0.001428,,fourier,,,8.848485,8,fourier:fourier::None:8.848485097520374:8:None:binary:0
hocho_I_12,frame_00000.png,frame_00116.png,hocho_I_12/rgb_max_fourier_f277_th12/00000-00116-FRAME_rgbmax_scale1.00.png,,,0,decode失敗,QR未検出,0.000000,0.000000,0.648904,0.001429,,fourier,,,8.848485,12,fourier:fourier::None:8.848485097520374:12:None:binary:0
hocho_I_12,frame_00000.png,frame_00116.png,,,,0,decode失敗,QR未検出,0.000000,0.000000,0.648904,0.001428,,fourier,,,14.424243,4,fourier:fourier::None:14.424242548760187:4:None:binary:0
hocho_I_12,frame_00000.png,frame_00116.png,,,,0,decode失敗,QR未検出,0.000000,0.000000,0.648904,0.001428,,fourier,,,14.424243,8,fourier:fourier::None:14.424242548760187:8:None:binary:0
hocho_I_12,frame_00000.png,frame_00116.png,hocho_I_12/rgb_max_fourier_f277_th12/00000-00116-FRAME_rgbmax_scale1.00.png,,,0,decode失敗,QR未検出,0.000000,0.000000,0.648904,0.001429,,fourier,,,14.424243,12,fourier:fourier::None:14.424242548760187:12:None:binary:0
hocho_I_12,frame_00000.png,frame_00116.png,,,,0,decode失敗,QR未検出,0.000000,0.000000,0.648904,0.001428,,fourier,,,27.696970,4,fourier:fourier::None:27.69697019504075:4:None:binary:0
hocho_I_12,frame_00000.png,frame_00116.png,,,,0,decode失敗,QR未検出,0.000000,0.000000,0.648904,0.001429,,fourier,,,27.696970,8,fourier:fourier::None:27.69697019504075:8:None:binary:0
hocho_I_12,frame_00000.png,frame_00116.png,hocho_I_12/rgb_max_fourier_f277_th12/00000-00116-FRAME_rgbmax_scale1.00.png,,,0,decode失敗,QR未検出,0.000000,0.000000,0.648904,0.001435,,fourier,,,27.696970,12,fourier:fourier::None:27.69697019504075:12:None:binary:0
hocho_I_12,frame_00000.png,frame_00116.png,,,,0,decode失敗,QR未検出,0.000000,0.000000,0.648904,0.001428,,fourier,,,28.848485,4,fourier:fourier::None:28.848485097520374:4:None:binary:0
hocho_I_12,frame_00000.png,frame_00116.png,,,,0,decode失敗,QR未検出,0.000000,0.000000,0.648904,0.001429,,fourier,,,28.848485,8,fourier:fourier::None:28.848485097520374:8:None:binary:0
hocho_I_12,frame_00000.png,frame_00116.png,hocho_I_12/rgb_max_fourier_f277_th12/00000-00116-FRAME_rgbmax_scale1.00.png,,,0,decode失敗,QR未検出,0.000095,0.080851,0.648817,0.001721,,fourier,,,28.848485,12,fourier:fourier::None:28.848485097520374:12:None:binary:0
ex_I_4,frame_00000.png,frame_00116.png,,,,0,decode失敗,QR未検出,0.000000,0.000000,0.649161,0.000160,,fourier,,,8.848485,4,fourier:fourier::None:8.848485097520374:4:None:binary:0
ex_I_4,frame_00000.png,frame_00116.png,ex_I_4/rgb_max_fourier_f144_th8/00000-00116-FRAME_rgbmax_scale1.00.png,,,0,decode失敗,QR未検出,0.000000,0.000000,0.649161,0.000160,,fourier,,,8.848485,8,fourier:fourier::None:8.848485097520374:8:None:binary:0
ex_I_4,frame_00000.png,frame_00116.png,,,,0,decode失敗,QR未検出,0.000000,0.000000,0.649161,0.000160,,fourier,,,8.848485,12,fourier:fourier::None:8.848485097520374:12:None:binary:0
ex_I_4,frame_00000.png,frame_00116.png,,,,0,decode失敗,QR未検出,0.000000,0.000000,0.649161,0.000160,,fourier,,,14.424243,4,fourier:fourier::None:14.424242548760187:4:None:binary:0
ex_I_4,frame_00000.png,frame_00116.png,ex_I_4/rgb_max_fourier_f144_th8/00000-00116-FRAME_rgbmax_scale1.00.png,,,0,decode失敗,QR未検出,0.000000,0.000000,0.649161,0.000160,,fourier,,,14.424243,8,fourier:fourier::None:14.424242548760187:8:None:binary:0
ex_I_4,frame_00000.png,frame_00116.png,,,,0,decode失敗,QR未検出,0.000000,0.000000,0.649161,0.000160,,fourier,,,14.424243,12,fourier:fourier::None:14.424242548760187:12:None:binary:0
ex_I_4,frame_00000.png,frame_00116.png,,,,0,decode失敗,QR未検出,0.000000,0.000000,0.649161,0.000160,,fourier,,,27.696970,4,fourier:fourier::None:27.69697019504075:4:None:binary:0
ex_I_4,frame_00000.png,frame_00116.png,ex_I_4/rgb_max_fourier_f144_th8/00000-00116-FRAME_rgbmax_scale1.00.png,,,0,decode失敗,QR未検出,0.000000,0.000000,0.649161,0.000160,,fourier,,,27.696970,8,fourier:fourier::None:27.69697019504075:8:None:binary:0
ex_I_4,frame_00000.png,frame_00116.png,,,,0,decode失敗,QR未検出,0.000000,0.000000,0.649161,0.000160,,fourier,,,27.696970,12,fourier:fourier::None:27.69697019504075:12:None:binary:0
ex_I_4,frame_00000.png,frame_00116.png,,,,0,decode失敗,QR未検出,0.000000,0.000000,0.649161,0.000160,,fourier,,,28.848485,4,fourier:fourier::None:28.848485097520374:4:None:binary:0
ex_I_4,frame_00000.png,frame_00116.png,ex_I_4/rgb_max_fourier_f144_th8/00000-00116-FRAME_rgbmax_scale1.00.png,,,0,decode失敗,QR未検出,0.000000,0.000000,0.649161,0.000160,,fourier,,,28.848485,8,fourier:fourier::None:28.848485097520374:8:None:binary:0
ex_I_4,frame_00000.png,frame_00116.png,,,,0,decode失敗,QR未検出,0.000000,0.000000,0.649161,0.000160,,fourier,,,28.848485,12,fourier:fourier::None:28.848485097520374:12:None:binary:0
ex_I_8,frame_00000.png,frame_00116.png,ex_I_8/rgb_max_fourier_f88_th4/00000-00116-FRAME_rgbmax_scale1.00.png,,,0,decode失敗,QR未検出,0.000145,0.112403,0.648811,0.001011,,fourier,,,8.848485,4,fourier:fourier::None:8.848485097520374:4:None:binary:0
ex_I_8,frame_00000.png,frame_00116.png,,,,0,decode失敗,QR未検出,0.000145,0.112403,0.648811,0.001011,,fourier,,,8.848485,8,fourier:fourier::None:8.848485097520374:8:None:binary:0
ex_I_8,frame_00000.png,frame_00116.png,,,,0,decode失敗,QR未検出,0.000145,0.112403,0.648811,0.001011,,fourier,,,8.848485,12,fourier:fourier::None:8.848485097520374:12:None:binary:0
ex_I_8,frame_00000.png,frame_00116.png,ex_I_8/rgb_max_fourier_f88_th4/00000-00116-FRAME_rgbmax_scale1.00.png,,,0,decode失敗,QR未検出,0.000145,0.112403,0.648811,0.001011,,fourier,,,14.424243,4,fourier:fourier::None:14.424242548760187:4:None:binary:0
ex_I_8,frame_00000.png,frame_00116.png,,,,0,decode失敗,QR未検出,0.000145,0.112403,0.648811,0.001011,,fourier,,,14.424243,8,fourier:fourier::None:14.424242548760187:8:None:binary:0
ex_I_8,frame_00000.png,frame_00116.png,,,,0,decode失敗,QR未検出,0.000145,0.112403,0.648811,0.001011,,fourier,,,14.424243,12,fourier:fourier::None:14.424242548760187:12:None:binary:0
ex_I_8,frame_00000.png,frame_00116.png,ex_I_8/rgb_max_fourier_f88_th4/00000-00116-FRAME_rgbmax_scale1.00.png,,,0,decode失敗,QR未検出,0.000145,0.112403,0.648811,0.001011,,fourier,,,27.696970,4,fourier:fourier::None:27.69697019504075:4:None:binary:0
ex_I_8,frame_00000.png,frame_00116.png,,,,0,decode失敗,QR未検出,0.000145,0.112403,0.648811,0.001011,,fourier,,,27.696970,8,fourier:fourier::None:27.69697019504075:8:None:binary:0
ex_I_8,frame_00000.png,frame_00116.png,,,,0,decode失敗,QR未検出,0.000145,0.098639,0.648748,0.001043,,fourier,,,27.696970,12,fourier:fourier::None:27.69697019504075:12:None:binary:0
ex_I_8,frame_00000.png,frame_00116.png,ex_I_8/rgb_max_fourier_f88_th4/00000-00116-FRAME_rgbmax_scale1.00.png,,,0,decode失敗,QR未検出,0.000145,0.112403,0.648811,0.001011,,fourier,,,28.848485,4,fourier:fourier::None:28.848485097520374:4:None:binary:0
ex_I_8,frame_00000.png,frame_00116.png,,,,0,decode失敗,QR未検出,0.000145,0.112403,0.648811,0.001011,,fourier,,,28.848485,8,fourier:fourier::None:28.848485097520374:8:None:binary:0
