folder,pass,adopted,decode_success,decode_note,decode_variant,diff_mode,repr_mode,window_n,stat_kind,fft_target_hz,diff_threshold,phase_steps,n_maps,pixel_acc_all,pixel_acc_ok,pixel_acc_best,best_pair_frame_1,best_pair_frame_2,video,display_rate,exposure,fluorescent,camera_fps,rate_hz,exposure_denom,fluorescent_flag,cond,image,channel,token,intensity,decode_decoded_text,decode_method,decode_frame_1,decode_frame_2,note,analysis_frames,extract_sec
ex_R_8,accum_num,1,0,QR未検出,,accum,gray,5,,,0,,23,0.587737,,0.609881,frame_00060.png,frame_00064.png,r120_e60_f1.mp4,120 Hz,1/60,蛍光灯あり,58.848 fps,120,60,1,10,ex,R,R,8,,,frame_00110.png,frame_00114.png,,117,1.988157
ex_R_12,accum_num,1,0,QR未検出,,accum,gray,5,,,0,,23,0.590777,,0.618967,frame_00010.png,frame_00014.png,r120_e60_f1.mp4,120 Hz,1/60,蛍光灯あり,58.848 fps,120,60,1,11,ex,R,R,12,,,frame_00090.png,frame_00094.png,,117,1.988157
rice_G_4,accum_num,1,0,QR未検出,,accum,gray,5,,,0,,23,0.611198,,0.632548,frame_00050.png,frame_00054.png,r120_e60_f1.mp4,120 Hz,1/60,蛍光灯あり,58.848 fps,120,60,1,12,rice,G,G,4,,,frame_00095.png,frame_00099.png,,117,1.988157
rice_G_8,accum_num,1,0,QR未検出,,accum,gray,5,,,0,,23,0.611244,,0.628242,frame_00090.png,frame_00094.png,r120_e60_f1.mp4,120 Hz,1/60,蛍光灯あり,58.848 fps,120,60,1,13,rice,G,G,8,,,frame_00100.png,frame_00104.png,,117,1.988157
rice_G_12,accum_num,1,0,QR未検出,,accum,gray,5,,,0,,23,0.612512,,0.621362,frame_00060.png,frame_00064.png,r120_e60_f1.mp4,120 Hz,1/60,蛍光灯あり,58.848 fps,120,60,1,14,rice,G,G,12,,,frame_00105.png,frame_00109.png,,117,1.988157
nagaoka_fireworks_G_4,accum_num,1,0,QR未検出,,accum,gray,5,,,0,,23,0.615078,,0.626583,frame_00040.png,frame_00044.png,r120_e60_f1.mp4,120 Hz,1/60,蛍光灯あり,58.848 fps,120,60,1,15,nagaoka_fireworks,G,G,4,,,frame_00105.png,frame_00109.png,,117,1.988157
nagaoka_fireworks_G_8,accum_num,1,0,QR未検出,,accum,gray,5,,,0,,23,0.616337,,0.626786,frame_00085.png,frame_00089.png,r120_e60_f1.mp4,120 Hz,1/60,蛍光灯あり,58.848 fps,120,60,1,16,nagaoka_fireworks,G,G,8,,,frame_00085.png,frame_00089.png,,117,1.988157
nagaoka_fireworks_G_12,accum_num,1,0,QR未検出,,accum,gray,5,,,0,,23,0.614578,,0.627775,frame_00095.png,frame_00099.png,r120_e60_f1.mp4,120 Hz,1/60,蛍光灯あり,58.848 fps,120,60,1,17,nagaoka_fireworks,G,G,12,,,frame_00095.png,frame_00099.png,,117,1.988157
hocho_G_4,accum_num,1,0,QR未検出,,accum,gray,5,,,0,,23,0.601406,,0.628912,frame_00060.png,frame_00064.png,r120_e60_f1.mp4,120 Hz,1/60,蛍光灯あり,58.848 fps,120,60,1,18,hocho,G,G,4,,,frame_00110.png,frame_00114.png,,117,1.988157
hocho_G_8,accum_num,1,0,QR未検出,,accum,gray,5,,,0,,23,0.597992,,0.623761,frame_00050.png,frame_00054.png,r120_e60_f1.mp4,120 Hz,1/60,蛍光灯あり,58.848 fps,120,60,1,19,hocho,G,G,8,,,frame_00080.png,frame_00084.png,,117,1.988157
hocho_G_12,accum_num,1,0,QR未検出,,accum,gray,5,,,0,,23,0.592388,,0.624211,frame_00005.png,frame_00009.png,r120_e60_f1.mp4,120 Hz,1/60,蛍光灯あり,58.848 fps,120,60,1,20,hocho,G,G,12,,,frame_00100.png,frame_00104.png,,117,1.988157
ex_G_4,accum_num,1,0,QR未検出,,accum,gray,5,,,0,,23,0.584227,,0.605556,frame_00025.png,frame_00029.png,r120_e60_f1.mp4,120 Hz,1/60,蛍光灯あり,58.848 fps,120,60,1,21,ex,G,G,4,,,frame_00095.png,frame_00099.png,,117,1.988157
ex_G_8,accum_num,1,0,QR未検出,,accum,gray,5,,,0,,23,0.591609,,0.620552,frame_00110.png,frame_00114.png,r120_e60_f1.mp4,120 Hz,1/60,蛍光灯あり,58.848 fps,120,60,1,22,ex,G,G,8,,,frame_00100.png,frame_00104.png,,117,1.988157
ex_G_12,accum_num,1,0,QR未検出,,accum,gray,5,,,0,,23,0.591197,,0.614504,frame_00080.png,frame_00084.png,r120_e60_f1.mp4,120 Hz,1/60,蛍光灯あり,58.848 fps,120,60,1,23,ex,G,G,12,,,frame_00110.png,frame_00114.png,,117,1.988157
rice_B_4,accum_num,1,0,QR未検出,,accum,gray,5,,,0,,23,0.599332,,0.611004,frame_00070.png,frame_00074.png,r120_e60_f1.mp4,120 Hz,1/60,蛍光灯あり,58.848 fps,120,60,1,24,rice,B,B,4,,,frame_00110.png,frame_00114.png,,117,1.988157
rice_B_8,accum_num,1,0,QR未検出,,accum,gray,5,,,0,,23,0.595444,,0.611085,frame_00030.png,frame_00034.png,r120_e60_f1.mp4,120 Hz,1/60,蛍光灯あり,58.848 fps,120,60,1,25,rice,B,B,8,,,frame_00090.png,frame_00094.png,,117,1.988157
rice_B_12,accum_num,1,0,QR未検出,,accum,gray,5,,,0,,23,0.592426,,0.610817,frame_00015.png,frame_00019.png,r120_e60_f1.mp4,120 Hz,1/60,蛍光灯あり,58.848 fps,120,60,1,26,rice,B,B,12,,,frame_00080.png,frame_00084.png,,117,1.988157
nagaoka_fireworks_B_4,accum_num,1,0,QR未検出,,accum,gray,5,,,0,,23,0.611372,,0.626585,frame_00065.png,frame_00069.png,r120_e60_f1.mp4,120 Hz,1/60,蛍光灯あり,58.848 fps,120,60,1,27,nagaoka_fireworks,B,B,4,,,frame_00085.png,frame_00089.png,,117,1.988157
nagaoka_fireworks_B_8,accum_num,1,0,QR未検出,,accum,gray,5,,,0,,23,0.614968,,0.625863,frame_00040.png,frame_00044.png,r120_e60_f1.mp4,120 Hz,1/60,蛍光灯あり,58.848 fps,120,60,1,28,nagaoka_fireworks,B,B,8,,,frame_00090.png,frame_00094.png,,117,1.988157
nagaoka_fireworks_B_12,accum_num,1,0,QR未検出,,accum,gray,5,,,0,,23,0.613037,,0.629106,frame_00070.png,frame_00074.png,r120_e60_f1.mp4,120 Hz,1/60,蛍光灯あり,58.848 fps,120,60,1,29,nagaoka_fireworks,B,B,12,,,frame_00090.png,frame_00094.png,,117,1.988157
hocho_B_4,accum_num,1,0,QR未検出,,accum,gray,5,,,0,,23,0.599872,,0.625810,frame_00020.png,frame_00024.png,r120_e60_f1.mp4,120 Hz,1/60,蛍光灯あり,58.848 fps,120,60,1,30,hocho,B,B,4,,,frame_00105.png,frame_00109.png,,117,1.988157
hocho_B_8,accum_num,1,0,QR未検出,,accum,gray,5,,,0,,23,0.599589,,0.626387,frame_00095.png,frame_00099.png,r120_e60_f1.mp4,120 Hz,1/60,蛍光灯あり,58.848 fps,120,60,1,31,hocho,B,B,8,,,frame_00110.png,frame_00114.png,,117,1.988157
hocho_B_12,accum_num,1,0,QR未検出,,accum,gray,5,,,0,,23,0.612820,,0.637064,frame_00035.png,frame_00039.png,r120_e60_f1.mp4,120 Hz,1/60,蛍光灯あり,58.848 fps,120,60,1,32,hocho,B,B,12,,,frame_00110.png,frame_00114.png,,117,1.988157
ex_B_4,accum_num,1,0,QR未検出,,accum,gray,5,,,0,,23,0.582032,,0.607565,frame_00040.png,frame_00044.png,r120_e60_f1.mp4,120 Hz,1/60,蛍光灯あり,58.848 fps,120,60,1,33,ex,B,B,4,,,frame_00080.png,frame_00084.png,,117,1.988157
ex_B_8,accum_num,1,0,QR未検出,,accum,gray,5,,,0,,23,0.597657,,0.626655,frame_00045.png,frame_00049.png,r120_e60_f1.mp4,120 Hz,1/60,蛍光灯あり,58.848 fps,120,60,1,34,ex,B,B,8,,,frame_00090.png,frame_00094.png,,117,1.988157
ex_B_12,accum_num,1,0,QR未検出,,accum,gray,5,,,0,,23,0.605121,,0.624638,frame_00055.png,frame_00059.png,r120_e60_f1.mp4,120 Hz,1/60,蛍光灯あり,58.848 fps,120,60,1,35,ex,B,B,12,,,frame_00105.png,frame_00109.png,,117,1.988157
rice_I_4,accum_num,1,0,QR未検出,,accum,gray,5,,,0,,23,0.608076,,0.622804,frame_00005.png,frame_00009.png,r120_e60_f1.mp4,120 Hz,1/60,蛍光灯あり,58.848 fps,120,60,1,36,rice,min,I,4,,,frame_00080.png,frame_00084.png,,117,1.988157
rice_I_8,accum_num,1,0,QR未検出,,accum,gray,5,,,0,,23,0.606700,,0.623649,frame_00050.png,frame_00054.png,r120_e60_f1.mp4,120 Hz,1/60,蛍光灯あり,58.848 fps,120,60,1,37,rice,min,I,8,,,frame_00085.png,frame_00089.png,,117,1.988157
rice_I_12,accum_num,1,0,QR未検出,,accum,gray,5,,,0,,23,0.605648,,0.620517,frame_00020.png,frame_00024.png,r120_e60_f1.mp4,120 Hz,1/60,蛍光灯あり,58.848 fps,120,60,1,38,rice,min,I,12,,,frame_00100.png,frame_00104.png,,117,1.988157
nagaoka_fireworks_I_4,accum_num,1,0,QR未検出,,accum,gray,5,,,0,,23,0.612825,,0.628258,frame_00010.png,frame_00014.png,r120_e60_f1.mp4,120 Hz,1/60,蛍光灯あり,58.848 fps,120,60,1,39,nagaoka_fireworks,min,I,4,,,frame_00100.png,frame_00104.png,,117,1.988157
nagaoka_fireworks_I_8,accum_num,1,0,QR未検出,,accum,gray,5,,,0,,23,0.612219,,0.623901,frame_00025.png,frame_00029.png,r120_e60_f1.mp4,120 Hz,1/60,蛍光灯あり,58.848 fps,120,60,1,40,nagaoka_fireworks,min,I,8,,,frame_00105.png,frame_00109.png,,117,1.988157
nagaoka_fireworks_I_12,accum_num,1,0,QR未検出,,accum,gray,5,,,0,,23,0.619225,,0.629126,frame_00030.png,frame_00034.png,r120_e60_f1.mp4,120 Hz,1/60,蛍光灯あり,58.848 fps,120,60,1,41,nagaoka_fireworks,min,I,12,,,frame_00090.png,frame_00094.png,,117,1.988157
hocho_I_4,accum_num,1,0,QR未検出,,accum,gray,5,,,0,,23,0.593283,,0.627156,frame_00035.png,frame_00039.png,r120_e60_f1.mp4,120 Hz,1/60,蛍光灯あり,58.848 fps,120,60,1,42,hocho,min,I,4,,,frame_00100.png,frame_00104.png,,117,1.988157
hocho_I_8,accum_num,1,0,QR未検出,,accum,gray,5,,,0,,23,0.597466,,0.620290,frame_00030.png,frame_00034.png,r120_e60_f1.mp4,120 Hz,1/60,蛍光灯あり,58.848 fps,120,60,1,43,hocho,min,I,8,,,frame_00110.png,frame_00114.png,,117,1.988157
hocho_I_12,accum_num,1,0,QR未検出,,accum,gray,5,,,0,,23,0.610794,,0.632517,frame_00035.png,frame_00039.png,r120_e60_f1.mp4,120 Hz,1/60,蛍光灯あり,58.848 fps,120,60,1,44,hocho,min,I,12,,,frame_00110.png,frame_00114.png,,117,1.988157
ex_I_4,accum_num,1,0,QR未検出,,accum,gray,5,,,0,,23,0.586222,,0.612871,frame_00010.png,frame_00014.png,r120_e60_f1.mp4,120 Hz,1/60,蛍光灯あり,58.848 fps,120,60,1,45,ex,min,I,4,,,frame_00080.png,frame_00084.png,,117,1.988157
ex_I_8,accum_num,1,0,QR未検出,,accum,gray,5,,,0,,23,0.593496,,0.611046,frame_00010.png,frame_00014.png,r120_e60_f1.mp4,120 Hz,1/60,蛍光灯あり,58.848 fps,120,60,1,46,ex,min,I,8,,,frame_00085.png,frame_00089.png,,117,1.988157
ex_I_12,accum_num,1,0,QR未検出,,accum,gray,5,,,0,,23,0.596030,,0.612807,frame_00025.png,frame_00029.png,r120_e60_f1.mp4,120 Hz,1/60,蛍光灯あり,58.848 fps,120,60,1,47,ex,min,I,12,,,frame_00090.png,frame_00094.png,,117,1.988157
rice_X_4,accum_num,1,0,QR未検出,,accum,gray,5,,,0,,23,0.609445,,0.622974,frame_00000.png,frame_00004.png,r120_e60_f1.mp4,120 Hz,1/60,蛍光灯あり,58.848 fps,120,60,1,48,rice,max,X,4,,,frame_00100.png,frame_00104.png,,117,1.988157
rice_X_8,accum_num,1,0,QR未検出,,accum,gray,5,,,0,,23,0.600952,,0.615767,frame_00075.png,frame_00079.png,r120_e60_f1.mp4,120 Hz,1/60,蛍光灯あり,58.848 fps,120,60,1,49,rice,max,X,8,,,frame_00090.png,frame_00094.png,,117,1.988157
rice_X_12,accum_num,1,0,QR未検出,,accum,gray,5,,,0,,23,0.610008,,0.624071,frame_00020.png,frame_00024.png,r120_e60_f1.mp4,120 Hz,1/60,蛍光灯あり,58.848 fps,120,60,1,50,rice,max,X,12,,,frame_00110.png,frame_00114.png,,117,1.988157
nagaoka_fireworks_X_4,accum_num,1,0,QR未検出,,accum,gray,5,,,0,,23,0.616623,,0.631857,frame_00045.png,frame_00049.png,r120_e60_f1.mp4,120 Hz,1/60,蛍光灯あり,58.848 fps,120,60,1,51,nagaoka_fireworks,max,X,4,,,frame_00100.png,frame_00104.png,,117,1.988157
nagaoka_fireworks_X_8,accum_num,1,0,QR未検出,,accum,gray,5,,,0,,23,0.614204,,0.628814,frame_00055.png,frame_00059.png,r120_e60_f1.mp4,120 Hz,1/60,蛍光灯あり,58.848 fps,120,60,1,52,nagaoka_fireworks,max,X,8,,,frame_00110.png,frame_00114.png,,117,1.988157
nagaoka_fireworks_X_12,accum_num,1,0,QR未検出,,accum,gray,5,,,0,,23,0.615567,,0.631073,frame_00030.png,frame_00034.png,r120_e60_f1.mp4,120 Hz,1/60,蛍光灯あり,58.848 fps,120,60,1,53,nagaoka_fireworks,max,X,12,,,frame_00080.png,frame_00084.png,,117,1.988157
hocho_X_4,accum_num,1,0,QR未検出,,accum,gray,5,,,0,,23,0.597816,,0.631586,frame_00000.png,frame_00004.png,r120_e60_f1.mp4,120 Hz,1/60,蛍光灯あり,58.848 fps,120,60,1,54,hocho,max,X,4,,,frame_00110.png,frame_00114.png,,117,1.988157
hocho_X_8,accum_num,1,0,QR未検出,,accum,gray,5,,,0,,23,0.599764,,0.623093,frame_00060.png,frame_00064.png,r120_e60_f1.mp4,120 Hz,1/60,蛍光灯あり,58.848 fps,120,60,1,55,hocho,max,X,8,,,frame_00090.png,frame_00094.png,,117,1.988157
hocho_X_12,accum_num,1,0,QR未検出,,accum,gray,5,,,0,,23,0.603069,,0.637260,frame_00010.png,frame_00014.png,r120_e60_f1.mp4,120 Hz,1/60,蛍光灯あり,58.848 fps,120,60,1,56,hocho,max,X,12,,,frame_00100.png,frame_00104.png,,117,1.988157
ex_X_4,accum_num,1,0,QR未検出,,accum,gray,5,,,0,,23,0.599277,,0.614932,frame_00020.png,frame_00024.png,r120_e60_f1.mp4,120 Hz,1/60,蛍光灯あり,58.848 fps,120,60,1,57,ex,max,X,4,,,frame_00105.png,frame_00109.png,,117,1.988157
ex_X_8,accum_num,1,0,QR未検出,,accum,gray,5,,,0,,23,0.599697,,0.622995,frame_00085.png,frame_00089.png,r120_e60_f1.mp4,120 Hz,1/60,蛍光灯あり,58.848 fps,120,60,1,58,ex,max,X,8,,,frame_00110.png,frame_00114.png,,117,1.988157
ex_X_12,accum_num,1,0,QR未検出,,accum,gray,5,,,0,,23,0.597655,,0.615053,frame_00100.png,frame_00104.png,r120_e60_f1.mp4,120 Hz,1/60,蛍光灯あり,58.848 fps,120,60,1,59,ex,max,X,12,,,frame_00110.png,frame_00114.png,,117,1.988157
