folder,pass,adopted,decode_success,decode_note,decode_variant,diff_mode,repr_mode,window_n,stat_kind,fft_target_hz,diff_threshold,phase_steps,n_maps,pixel_acc_all,pixel_acc_ok,pixel_acc_best,best_pair_frame_1,best_pair_frame_2,video,display_rate,exposure,fluorescent,camera_fps,rate_hz,exposure_denom,fluorescent_flag,cond,image,channel,token,intensity,decode_decoded_text,decode_method,decode_frame_1,decode_frame_2,note,analysis_frames,extract_sec
nagaoka_fireworks_R_4,stat_std,0,0,QR未検出,,stat,binary,,std,,8,,1,0.647681,,0.647681,frame_00000.png,frame_00116.png,r120_e60_f1.mp4,120 Hz,1/60,蛍光灯あり,58.848 fps,120,60,1,3,nagaoka_fireworks,R,R,4,,,frame_00000.png,frame_00116.png,,117,1.988157
nagaoka_fireworks_R_4,stat_std,0,0,QR未検出,,stat,binary,,std,,4,,1,0.641372,,0.641372,frame_00000.png,frame_00116.png,r120_e60_f1.mp4,120 Hz,1/60,蛍光灯あり,58.848 fps,120,60,1,3,nagaoka_fireworks,R,R,4,,,frame_00000.png,frame_00116.png,,117,1.988157
nagaoka_fireworks_R_8,stat_std,1,0,QR未検出,,stat,binary,,std,,12,,1,0.648845,,0.648845,frame_00000.png,frame_00116.png,r120_e60_f1.mp4,120 Hz,1/60,蛍光灯あり,58.848 fps,120,60,1,4,nagaoka_fireworks,R,R,8,,,frame_00000.png,frame_00116.png,,117,1.988157
nagaoka_fireworks_R_8,stat_std,0,0,QR未検出,,stat,binary,,std,,8,,1,0.648117,,0.648117,frame_00000.png,frame_00116.png,r120_e60_f1.mp4,120 Hz,1/60,蛍光灯あり,58.848 fps,120,60,1,4,nagaoka_fireworks,R,R,8,,,frame_00000.png,frame_00116.png,,117,1.988157
nagaoka_fireworks_R_8,stat_std,0,0,QR未検出,,stat,binary,,std,,4,,1,0.640521,,0.640521,frame_00000.png,frame_00116.png,r120_e60_f1.mp4,120 Hz,1/60,蛍光灯あり,58.848 fps,120,60,1,4,nagaoka_fireworks,R,R,8,,,frame_00000.png,frame_00116.png,,117,1.988157
nagaoka_fireworks_R_12,stat_std,1,0,QR未検出,,stat,binary,,std,,12,,1,0.648845,,0.648845,frame_00000.png,frame_00116.png,r120_e60_f1.mp4,120 Hz,1/60,蛍光灯あり,58.848 fps,120,60,1,5,nagaoka_fireworks,R,R,12,,,frame_00000.png,frame_00116.png,,117,1.988157
nagaoka_fireworks_R_12,stat_std,0,0,QR未検出,,stat,binary,,std,,8,,1,0.648449,,0.648449,frame_00000.png,frame_00116.png,r120_e60_f1.mp4,120 Hz,1/60,蛍光灯あり,58.848 fps,120,60,1,5,nagaoka_fireworks,R,R,12,,,frame_00000.png,frame_00116.png,,117,1.988157
nagaoka_fireworks_R_12,stat_std,0,0,QR未検出,,stat,binary,,std,,4,,1,0.641734,,0.641734,frame_00000.png,frame_00116.png,r120_e60_f1.mp4,120 Hz,1/60,蛍光灯あり,58.848 fps,120,60,1,5,nagaoka_fireworks,R,R,12,,,frame_00000.png,frame_00116.png,,117,1.988157
hocho_R_4,stat_std,1,0,QR未検出,,stat,binary,,std,,12,,1,0.648944,,0.648944,frame_00000.png,frame_00116.png,r120_e60_f1.mp4,120 Hz,1/60,蛍光灯あり,58.848 fps,120,60,1,6,hocho,R,R,4,,,frame_00000.png,frame_00116.png,,117,1.988157
hocho_R_4,stat_std,0,0,QR未検出,,stat,binary,,std,,8,,1,0.648780,,0.648780,frame_00000.png,frame_00116.png,r120_e60_f1.mp4,120 Hz,1/60,蛍光灯あり,58.848 fps,120,60,1,6,hocho,R,R,4,,,frame_00000.png,frame_00116.png,,117,1.988157
hocho_R_4,stat_std,0,0,QR未検出,,stat,binary,,std,,4,,1,0.646390,,0.646390,frame_00000.png,frame_00116.png,r120_e60_f1.mp4,120 Hz,1/60,蛍光灯あり,58.848 fps,120,60,1,6,hocho,R,R,4,,,frame_00000.png,frame_00116.png,,117,1.988157
hocho_R_8,stat_std,1,0,QR未検出,,stat,binary,,std,,12,,1,0.648962,,0.648962,frame_00000.png,frame_00116.png,r120_e60_f1.mp4,120 Hz,1/60,蛍光灯あり,58.848 fps,120,60,1,7,hocho,R,R,8,,,frame_00000.png,frame_00116.png,,117,1.988157
hocho_R_8,stat_std,0,0,QR未検出,,stat,binary,,std,,8,,1,0.648715,,0.648715,frame_00000.png,frame_00116.png,r120_e60_f1.mp4,120 Hz,1/60,蛍光灯あり,58.848 fps,120,60,1,7,hocho,R,R,8,,,frame_00000.png,frame_00116.png,,117,1.988157
hocho_R_8,stat_std,0,0,QR未検出,,stat,binary,,std,,4,,1,0.646140,,0.646140,frame_00000.png,frame_00116.png,r120_e60_f1.mp4,120 Hz,1/60,蛍光灯あり,58.848 fps,120,60,1,7,hocho,R,R,8,,,frame_00000.png,frame_00116.png,,117,1.988157
hocho_R_12,stat_std,1,0,QR未検出,,stat,binary,,std,,8,,1,0.649590,,0.649590,frame_00000.png,frame_00116.png,r120_e60_f1.mp4,120 Hz,1/60,蛍光灯あり,58.848 fps,120,60,1,8,hocho,R,R,12,,,frame_00000.png,frame_00116.png,,117,1.988157
hocho_R_12,stat_std,0,0,QR未検出,,stat,binary,,std,,12,,1,0.649436,,0.649436,frame_00000.png,frame_00116.png,r120_e60_f1.mp4,120 Hz,1/60,蛍光灯あり,58.848 fps,120,60,1,8,hocho,R,R,12,,,frame_00000.png,frame_00116.png,,117,1.988157
hocho_R_12,stat_std,0,0,QR未検出,,stat,binary,,std,,4,,1,0.647133,,0.647133,frame_00000.png,frame_00116.png,r120_e60_f1.mp4,120 Hz,1/60,蛍光灯あり,58.848 fps,120,60,1,8,hocho,R,R,12,,,frame_00000.png,frame_00116.png,,117,1.988157
ex_R_4,stat_std,1,0,QR未検出,,stat,binary,,std,,12,,1,0.649084,,0.649084,frame_00000.png,frame_00116.png,r120_e60_f1.mp4,120 Hz,1/60,蛍光灯あり,58.848 fps,120,60,1,9,ex,R,R,4,,,frame_00000.png,frame_00116.png,,117,1.988157
ex_R_4,stat_std,0,0,QR未検出,,stat,binary,,std,,8,,1,0.649018,,0.649018,frame_00000.png,frame_00116.png,r120_e60_f1.mp4,120 Hz,1/60,蛍光灯あり,58.848 fps,120,60,1,9,ex,R,R,4,,,frame_00000.png,frame_00116.png,,117,1.988157
ex_R_4,stat_std,0,0,QR未検出,,stat,binary,,std,,4,,1,0.647625,,0.647625,frame_00000.png,frame_00116.png,r120_e60_f1.mp4,120 Hz,1/60,蛍光灯あり,58.848 fps,120,60,1,9,ex,R,R,4,,,frame_00000.png,frame_00116.png,,117,1.988157
ex_R_8,stat_std,1,0,QR未検出,,stat,binary,,std,,12,,1,0.649084,,0.649084,frame_00000.png,frame_00116.png,r120_e60_f1.mp4,120 Hz,1/60,蛍光灯あり,58.848 fps,120,60,1,10,ex,R,R,8,,,frame_00000.png,frame_00116.png,,117,1.988157
ex_R_8,stat_std,0,0,QR未検出,,stat,binary,,std,,8,,1,0.648895,,0.648895,frame_00000.png,frame_00116.png,r120_e60_f1.mp4,120 Hz,1/60,蛍光灯あり,58.848 fps,120,60,1,10,ex,R,R,8,,,frame_00000.png,frame_00116.png,,117,1.988157
ex_R_8,stat_std,0,0,QR未検出,,stat,binary,,std,,4,,1,0.647408,,0.647408,frame_00000.png,frame_00116.png,r120_e60_f1.mp4,120 Hz,1/60,蛍光灯あり,58.848 fps,120,60,1,10,ex,R,R,8,,,frame_00000.png,frame_00116.png,,117,1.988157
ex_R_12,stat_std,1,0,QR未検出,,stat,binary,,std,,12,,1,0.649098,,0.649098,frame_00000.png,frame_00116.png,r120_e60_f1.mp4,120 Hz,1/60,蛍光灯あり,58.848 fps,120,60,1,11,ex,R,R,12,,,frame_00000.png,frame_00116.png,,117,1.988157
ex_R_12,stat_std,0,0,QR未検出,,stat,binary,,std,,8,,1,0.648969,,0.648969,frame_00000.png,frame_00116.png,r120_e60_f1.mp4,120 Hz,1/60,蛍光灯あり,58.848 fps,120,60,1,11,ex,R,R,12,,,frame_00000.png,frame_00116.png,,117,1.988157
ex_R_12,stat_std,0,0,QR未検出,,stat,binary,,std,,4,,1,0.647648,,0.647648,frame_00000.png,frame_00116.png,r120_e60_f1.mp4,120 Hz,1/60,蛍光灯あり,58.848 fps,120,60,1,11,ex,R,R,12,,,frame_00000.png,frame_00116.png,,117,1.988157
rice_G_4,stat_std,1,0,QR未検出,,stat,binary,,std,,12,,1,0.649235,,0.649235,frame_00000.png,frame_00116.png,r120_e60_f1.mp4,120 Hz,1/60,蛍光灯あり,58.848 fps,120,60,1,12,rice,G,G,4,,,frame_00000.png,frame_00116.png,,117,1.988157
rice_G_4,stat_std,0,0,QR未検出,,stat,binary,,std,,8,,1,0.648998,,0.648998,frame_00000.png,frame_00116.png,r120_e60_f1.mp4,120 Hz,1/60,蛍光灯あり,58.848 fps,120,60,1,12,rice,G,G,4,,,frame_00000.png,frame_00116.png,,117,1.988157
rice_G_4,stat_std,0,0,QR未検出,,stat,binary,,std,,4,,1,0.646458,,0.646458,frame_00000.png,frame_00116.png,r120_e60_f1.mp4,120 Hz,1/60,蛍光灯あり,58.848 fps,120,60,1,12,rice,G,G,4,,,frame_00000.png,frame_00116.png,,117,1.988157
rice_G_8,stat_std,1,0,QR未検出,,stat,binary,,std,,12,,1,0.649119,,0.649119,frame_00000.png,frame_00116.png,r120_e60_f1.mp4,120 Hz,1/60,蛍光灯あり,58.848 fps,120,60,1,13,rice,G,G,8,,,frame_00000.png,frame_00116.png,,117,1.988157
rice_G_8,stat_std,0,0,QR未検出,,stat,binary,,std,,8,,1,0.648969,,0.648969,frame_00000.png,frame_00116.png,r120_e60_f1.mp4,120 Hz,1/60,蛍光灯あり,58.848 fps,120,60,1,13,rice,G,G,8,,,frame_00000.png,frame_00116.png,,117,1.988157
rice_G_8,stat_std,0,0,QR未検出,,stat,binary,,std,,4,,1,0.645770,,0.645770,frame_00000.png,frame_00116.png,r120_e60_f1.mp4,120 Hz,1/60,蛍光灯あり,58.848 fps,120,60,1,13,rice,G,G,8,,,frame_00000.png,frame_00116.png,,117,1.988157
rice_G_12,stat_std,1,0,QR未検出,,stat,binary,,std,,12,,1,0.649238,,0.649238,frame_00000.png,frame_00116.png,r120_e60_f1.mp4,120 Hz,1/60,蛍光灯あり,58.848 fps,120,60,1,14,rice,G,G,12,,,frame_00000.png,frame_00116.png,,117,1.988157
rice_G_12,stat_std,0,0,QR未検出,,stat,binary,,std,,8,,1,0.649000,,0.649000,frame_00000.png,frame_00116.png,r120_e60_f1.mp4,120 Hz,1/60,蛍光灯あり,58.848 fps,120,60,1,14,rice,G,G,12,,,frame_00000.png,frame_00116.png,,117,1.988157
rice_G_12,stat_std,0,0,QR未検出,,stat,binary,,std,,4,,1,0.645830,,0.645830,frame_00000.png,frame_00116.png,r120_e60_f1.mp4,120 Hz,1/60,蛍光灯あり,58.848 fps,120,60,1,14,rice,G,G,12,,,frame_00000.png,frame_00116.png,,117,1.988157
nagaoka_fireworks_G_4,stat_std,1,0,QR未検出,,stat,binary,,std,,12,,1,0.648787,,0.648787,frame_00000.png,frame_00116.png,r120_e60_f1.mp4,120 Hz,1/60,蛍光灯あり,58.848 fps,120,60,1,15,nagaoka_fireworks,G,G,4,,,frame_00000.png,frame_00116.png,,117,1.988157
nagaoka_fireworks_G_4,stat_std,0,0,QR未検出,,stat,binary,,std,,8,,1,0.647957,,0.647957,frame_00000.png,frame_00116.png,r120_e60_f1.mp4,120 Hz,1/60,蛍光灯あり,58.848 fps,120,60,1,15,nagaoka_fireworks,G,G,4,,,frame_00000.png,frame_00116.png,,117,1.988157
nagaoka_fireworks_G_4,stat_std,0,0,QR未検出,,stat,binary,,std,,4,,1,0.640049,,0.640049,frame_00000.png,frame_00116.png,r120_e60_f1.mp4,120 Hz,1/60,蛍光灯あり,58.848 fps,120,60,1,15,nagaoka_fireworks,G,G,4,,,frame_00000.png,frame_00116.png,,117,1.988157
nagaoka_fireworks_G_8,stat_std,1,0,QR未検出,,stat,binary,,std,,12,,1,0.648642,,0.648642,frame_00000.png,frame_00116.png,r120_e60_f1.mp4,120 Hz,1/60,蛍光灯あり,58.848 fps,120,60,1,16,nagaoka_fireworks,G,G,8,,,frame_00000.png,frame_00116.png,,117,1.988157
nagaoka_fireworks_G_8,stat_std,0,0,QR未検出,,stat,binary,,std,,8,,1,0.647805,,0.647805,frame_00000.png,frame_00116.png,r120_e60_f1.mp4,120 Hz,1/60,蛍光灯あり,58.848 fps,120,60,1,16,nagaoka_fireworks,G,G,8,,,frame_00000.png,frame_00116.png,,117,1.988157
nagaoka_fireworks_G_8,stat_std,0,0,QR未検出,,stat,binary,,std,,4,,1,0.640390,,0.640390,frame_00000.png,frame_00116.png,r120_e60_f1.mp4,120 Hz,1/60,蛍光灯あり,58.848 fps,120,60,1,16,nagaoka_fireworks,G,G,8,,,frame_00000.png,frame_00116.png,,117,1.988157
nagaoka_fireworks_G_12,stat_std,1,0,QR未検出,,stat,binary,,std,,12,,1,0.648895,,0.648895,frame_00000.png,frame_00116.png,r120_e60_f1.mp4,120 Hz,1/60,蛍光灯あり,58.848 fps,120,60,1,17,nagaoka_fireworks,G,G,12,,,frame_00000.png,frame_00116.png,,117,1.988157
nagaoka_fireworks_G_12,stat_std,0,0,QR未検出,,stat,binary,,std,,8,,1,0.648138,,0.648138,frame_00000.png,frame_00116.png,r120_e60_f1.mp4,120 Hz,1/60,蛍光灯あり,58.848 fps,120,60,1,17,nagaoka_fireworks,G,G,12,,,frame_00000.png,frame_00116.png,,117,1.988157
nagaoka_fireworks_G_12,stat_std,0,0,QR未検出,,stat,binary,,std,,4,,1,0.639935,,0.639935,frame_00000.png,frame_00116.png,r120_e60_f1.mp4,120 Hz,1/60,蛍光灯あり,58.848 fps,120,60,1,17,nagaoka_fireworks,G,G,12,,,frame_00000.png,frame_00116.png,,117,1.988157
hocho_G_4,stat_std,1,0,QR未検出,,stat,binary,,std,,12,,1,0.648979,,0.648979,frame_00000.png,frame_00116.png,r120_e60_f1.mp4,120 Hz,1/60,蛍光灯あり,58.848 fps,120,60,1,18,hocho,G,G,4,,,frame_00000.png,frame_00116.png,,117,1.988157
hocho_G_4,stat_std,0,0,QR未検出,,stat,binary,,std,,8,,1,0.648603,,0.648603,frame_00000.png,frame_00116.png,r120_e60_f1.mp4,120 Hz,1/60,蛍光灯あり,58.848 fps,120,60,1,18,hocho,G,G,4,,,frame_00000.png,frame_00116.png,,117,1.988157
hocho_G_4,stat_std,0,0,QR未検出,,stat,binary,,std,,4,,1,0.645672,,0.645672,frame_00000.png,frame_00116.png,r120_e60_f1.mp4,120 Hz,1/60,蛍光灯あり,58.848 fps,120,60,1,18,hocho,G,G,4,,,frame_00000.png,frame_00116.png,,117,1.988157
hocho_G_8,stat_std,1,0,QR未検出,,stat,binary,,std,,12,,1,0.649016,,0.649016,frame_00000.png,frame_00116.png,r120_e60_f1.mp4,120 Hz,1/60,蛍光灯あり,58.848 fps,120,60,1,19,hocho,G,G,8,,,frame_00000.png,frame_00116.png,,117,1.988157
hocho_G_8,stat_std,0,0,QR未検出,,stat,binary,,std,,8,,1,0.648713,,0.648713,frame_00000.png,frame_00116.png,r120_e60_f1.mp4,120 Hz,1/60,蛍光灯あり,58.848 fps,120,60,1,19,hocho,G,G,8,,,frame_00000.png,frame_00116.png,,117,1.988157
hocho_G_8,stat_std,0,0,QR未検出,,stat,binary,,std,,4,,1,0.646152,,0.646152,frame_00000.png,frame_00116.png,r120_e60_f1.mp4,120 Hz,1/60,蛍光灯あり,58.848 fps,120,60,1,19,hocho,G,G,8,,,frame_00000.png,frame_00116.png,,117,1.988157
hocho_G_12,stat_std,1,0,QR未検出,,stat,binary,,std,,12,,1,0.649002,,0.649002,frame_00000.png,frame_00116.png,r120_e60_f1.mp4,120 Hz,1/60,蛍光灯あり,58.848 fps,120,60,1,20,hocho,G,G,12,,,frame_00000.png,frame_00116.png,,117,1.988157
hocho_G_12,stat_std,0,0,QR未検出,,stat,binary,,std,,8,,1,0.648761,,0.648761,frame_00000.png,frame_00116.png,r120_e60_f1.mp4,120 Hz,1/60,蛍光灯あり,58.848 fps,120,60,1,20,hocho,G,G,12,,,frame_00000.png,frame_00116.png,,117,1.988157
hocho_G_12,stat_std,0,0,QR未検出,,stat,binary,,std,,4,,1,0.646162,,0.646162,frame_00000.png,frame_00116.png,r120_e60_f1.mp4,120 Hz,1/60,蛍光灯あり,58.848 fps,120,60,1,20,hocho,G,G,12,,,frame_00000.png,frame_00116.png,,117,1.988157
ex_G_4,stat_std,1,0,QR未検出,,stat,binary,,std,,12,,1,0.649161,,0.649161,frame_00000.png,frame_00116.png,r120_e60_f1.mp4,120 Hz,1/60,蛍光灯あり,58.848 fps,120,60,1,21,ex,G,G,4,,,frame_00000.png,frame_00116.png,,117,1.988157
ex_G_4,stat_std,0,0,QR未検出,,stat,binary,,std,,8,,1,0.649100,,0.649100,frame_00000.png,frame_00116.png,r120_e60_f1.mp4,120 Hz,1/60,蛍光灯あり,58.848 fps,120,60,1,21,ex,G,G,4,,,frame_00000.png,frame_00116.png,,117,1.988157
ex_G_4,stat_std,0,0,QR未検出,,stat,binary,,std,,4,,1,0.646925,,0.646925,frame_00000.png,frame_00116.png,r120_e60_f1.mp4,120 Hz,1/60,蛍光灯あり,58.848 fps,120,60,1,21,ex,G,G,4,,,frame_00000.png,frame_00116.png,,117,1.988157
ex_G_8,stat_std,1,0,QR未検出,,stat,binary,,std,,12,,1,0.649161,,0.649161,frame_00000.png,frame_00116.png,r120_e60_f1.mp4,120 Hz,1/60,蛍光灯あり,58.848 fps,120,60,1,22,ex,G,G,8,,,frame_00000.png,frame_00116.png,,117,1.988157
ex_G_8,stat_std,0,0,QR未検出,,stat,binary,,std,,8,,1,0.648976,,0.648976,frame_00000.png,frame_00116.png,r120_e60_f1.mp4,120 Hz,1/60,蛍光灯あり,58.848 fps,120,60,1,22,ex,G,G,8,,,frame_00000.png,frame_00116.png,,117,1.988157
ex_G_8,stat_std,0,0,QR未検出,,stat,binary,,std,,4,,1,0.647186,,0.647186,frame_00000.png,frame_00116.png,r120_e60_f1.mp4,120 Hz,1/60,蛍光灯あり,58.848 fps,120,60,1,22,ex,G,G,8,,,frame_00000.png,frame_00116.png,,117,1.988157
ex_G_12,stat_std,1,0,QR未検出,,stat,binary,,std,,12,,1,0.649161,,0.649161,frame_00000.png,frame_00116.png,r120_e60_f1.mp4,120 Hz,1/60,蛍光灯あり,58.848 fps,120,60,1,23,ex,G,G,12,,,frame_00000.png,frame_00116.png,,117,1.988157
ex_G_12,stat_std,0,0,QR未検出,,stat,binary,,std,,8,,1,0.648949,,0.648949,frame_00000.png,frame_00116.png,r120_e60_f1.mp4,120 Hz,1/60,蛍光灯あり,58.848 fps,120,60,1,23,ex,G,G,12,,,frame_00000.png,frame_00116.png,,117,1.988157
ex_G_12,stat_std,0,0,QR未検出,,stat,binary,,std,,4,,1,0.647310,,0.647310,frame_00000.png,frame_00116.png,r120_e60_f1.mp4,120 Hz,1/60,蛍光灯あり,58.848 fps,120,60,1,23,ex,G,G,12,,,frame_00000.png,frame_00116.png,,117,1.988157
rice_B_4,stat_std,1,0,QR未検出,,stat,binary,,std,,12,,1,0.649112,,0.649112,frame_00000.png,frame_00116.png,r120_e60_f1.mp4,120 Hz,1/60,蛍光灯あり,58.848 fps,120,60,1,24,rice,B,B,4,,,frame_00000.png,frame_00116.png,,117,1.988157
rice_B_4,stat_std,0,0,QR未検出,,stat,binary,,std,,8,,1,0.648731,,0.648731,frame_00000.png,frame_00116.png,r120_e60_f1.mp4,120 Hz,1/60,蛍光灯あり,58.848 fps,120,60,1,24,rice,B,B,4,,,frame_00000.png,frame_00116.png,,117,1.988157
rice_B_4,stat_std,0,0,QR未検出,,stat,binary,,std,,4,,1,0.645954,,0.645954,frame_00000.png,frame_00116.png,r120_e60_f1.mp4,120 Hz,1/60,蛍光灯あり,58.848 fps,120,60,1,24,rice,B,B,4,,,frame_00000.png,frame_00116.png,,117,1.988157
rice_B_8,stat_std,1,0,QR未検出,,stat,binary,,std,,12,,1,0.648881,,0.648881,frame_00000.png,frame_00116.png,r120_e60_f1.mp4,120 Hz,1/60,蛍光灯あり,58.848 fps,120,60,1,25,rice,B,B,8,,,frame_00000.png,frame_00116.png,,117,1.988157
rice_B_8,stat_std,0,0,QR未検出,,stat,binary,,std,,8,,1,0.648552,,0.648552,frame_00000.png,frame_00116.png,r120_e60_f1.mp4,120 Hz,1/60,蛍光灯あり,58.848 fps,120,60,1,25,rice,B,B,8,,,frame_00000.png,frame_00116.png,,117,1.988157
rice_B_8,stat_std,0,0,QR未検出,,stat,binary,,std,,4,,1,0.645856,,0.645856,frame_00000.png,frame_00116.png,r120_e60_f1.mp4,120 Hz,1/60,蛍光灯あり,58.848 fps,120,60,1,25,rice,B,B,8,,,frame_00000.png,frame_00116.png,,117,1.988157
rice_B_12,stat_std,1,0,QR未検出,,stat,binary,,std,,8,,1,0.649126,,0.649126,frame_00000.png,frame_00116.png,r120_e60_f1.mp4,120 Hz,1/60,蛍光灯あり,58.848 fps,120,60,1,26,rice,B,B,12,,,frame_00000.png,frame_00116.png,,117,1.988157
rice_B_12,stat_std,0,0,QR未検出,,stat,binary,,std,,12,,1,0.649070,,0.649070,frame_00000.png,frame_00116.png,r120_e60_f1.mp4,120 Hz,1/60,蛍光灯あり,58.848 fps,120,60,1,26,rice,B,B,12,,,frame_00000.png,frame_00116.png,,117,1.988157
rice_B_12,stat_std,0,0,QR未検出,,stat,binary,,std,,4,,1,0.645480,,0.645480,frame_00000.png,frame_00116.png,r120_e60_f1.mp4,120 Hz,1/60,蛍光灯あり,58.848 fps,120,60,1,26,rice,B,B,12,,,frame_00000.png,frame_00116.png,,117,1.988157
nagaoka_fireworks_B_4,stat_std,1,0,QR未検出,,stat,binary,,std,,12,,1,0.648642,,0.648642,frame_00000.png,frame_00116.png,r120_e60_f1.mp4,120 Hz,1/60,蛍光灯あり,58.848 fps,120,60,1,27,nagaoka_fireworks,B,B,4,,,frame_00000.png,frame_00116.png,,117,1.988157
nagaoka_fireworks_B_4,stat_std,0,0,QR未検出,,stat,binary,,std,,8,,1,0.648061,,0.648061,frame_00000.png,frame_00116.png,r120_e60_f1.mp4,120 Hz,1/60,蛍光灯あり,58.848 fps,120,60,1,27,nagaoka_fireworks,B,B,4,,,frame_00000.png,frame_00116.png,,117,1.988157
nagaoka_fireworks_B_4,stat_std,0,0,QR未検出,,stat,binary,,std,,4,,1,0.641436,,0.641436,frame_00000.png,frame_00116.png,r120_e60_f1.mp4,120 Hz,1/60,蛍光灯あり,58.848 fps,120,60,1,27,nagaoka_fireworks,B,B,4,,,frame_00000.png,frame_00116.png,,117,1.988157
nagaoka_fireworks_B_8,stat_std,1,0,QR未検出,,stat,binary,,std,,12,,1,0.648871,,0.648871,frame_00000.png,frame_00116.png,r120_e60_f1.mp4,120 Hz,1/60,蛍光灯あり,58.848 fps,120,60,1,28,nagaoka_fireworks,B,B,8,,,frame_00000.png,frame_00116.png,,117,1.988157
nagaoka_fireworks_B_8,stat_std,0,0,QR未検出,,stat,binary,,std,,8,,1,0.647697,,0.647697,frame_00000.png,frame_00116.png,r120_e60_f1.mp4,120 Hz,1/60,蛍光灯あり,58.848 fps,120,60,1,28,nagaoka_fireworks,B,B,8,,,frame_00000.png,frame_00116.png,,117,1.988157
nagaoka_fireworks_B_8,stat_std,0,0,QR未検出,,stat,binary,,std,,4,,1,0.641109,,0.641109,frame_00000.png,frame_00116.png,r120_e60_f1.mp4,120 Hz,1/60,蛍光灯あり,58.848 fps,120,60,1,28,nagaoka_fireworks,B,B,8,,,frame_00000.png,frame_00116.png,,117,1.988157
nagaoka_fireworks_B_12,stat_std,1,0,QR未検出,,stat,binary,,std,,12,,1,0.648815,,0.648815,frame_00000.png,frame_00116.png,r120_e60_f1.mp4,120 Hz,1/60,蛍光灯あり,58.848 fps,120,60,1,29,nagaoka_fireworks,B,B,12,,,frame_00000.png,frame_00116.png,,117,1.988157
nagaoka_fireworks_B_12,stat_std,0,0,QR未検出,,stat,binary,,std,,8,,1,0.647833,,0.647833,frame_00000.png,frame_00116.png,r120_e60_f1.mp4,120 Hz,1/60,蛍光灯あり,58.848 fps,120,60,1,29,nagaoka_fireworks,B,B,12,,,frame_00000.png,frame_00116.png,,117,1.988157
