folder,frame_1,frame_2,diff_image,analysis_image,decoded_text,success,method,note,recall,precision,accuracy,noise,gt_note,diff_mode,window_n,stat_kind,fft_target_hz,diff_threshold,task_key
hocho_G_4,frame_00000.png,frame_00116.png,hocho_G_4/rgb_max_lockin_f288_ps8_th12/00000-00116-FRAME_rgbmax_scale1.00.png,,,0,decode失敗,QR未検出,0.045502,0.348018,0.635218,0.052099,,lockin,,,28.848485,12,lockin:lockin::None:28.848485097520374:12:8:binary:0
hocho_G_8,frame_00000.png,frame_00116.png,,,,0,decode失敗,QR未検出,0.202407,0.326969,0.574002,0.249461,,lockin,,,8.848485,4,lockin:lockin::None:8.848485097520374:4:8:binary:0
hocho_G_8,frame_00000.png,frame_00116.png,,,,0,decode失敗,QR未検出,0.254168,0.348939,0.571953,0.295905,,lockin,,,8.848485,8,lockin:lockin::None:8.848485097520374:8:8:binary:0
hocho_G_8,frame_00000.png,frame_00116.png,hocho_G_8/rgb_max_lockin_f288_ps8_th12/00000-00116-FRAME_rgbmax_scale1.00.png,,,0,decode失敗,QR未検出,0.090800,0.356678,0.623560,0.102907,,lockin,,,8.848485,12,lockin:lockin::None:8.848485097520374:12:8:binary:0
hocho_G_8,frame_00000.png,frame_00116.png,,,,0,decode失敗,QR未検出,0.215423,0.346183,0.581998,0.253313,,lockin,,,14.424243,4,lockin:lockin::None:14.424242548760187:4:8:binary:0
hocho_G_8,frame_00000.png,frame_00116.png,,,,0,decode失敗,QR未検出,0.244343,0.344836,0.572015,0.278626,,lockin,,,14.424243,8,lockin:lockin::None:14.424242548760187:8:8:binary:0
hocho_G_8,frame_00000.png,frame_00116.png,hocho_G_8/rgb_max_lockin_f288_ps8_th12/00000-00116-FRAME_rgbmax_scale1.00.png,,,0,decode失敗,QR未検出,0.085404,0.345234,0.622297,0.099726,,lockin,,,14.424243,12,lockin:lockin::None:14.424242548760187:12:8:binary:0
hocho_G_8,frame_00000.png,frame_00116.png,,,,0,decode失敗,QR未検出,0.228459,0.337416,0.571918,0.273531,,lockin,,,27.696970,4,lockin:lockin::None:27.69697019504075:4:8:binary:0
hocho_G_8,frame_00000.png,frame_00116.png,,,,0,decode失敗,QR未検出,0.231831,0.344425,0.575684,0.274582,,lockin,,,27.696970,8,lockin:lockin::None:27.69697019504075:8:8:binary:0
hocho_G_8,frame_00000.png,frame_00116.png,hocho_G_8/rgb_max_lockin_f288_ps8_th12/00000-00116-FRAME_rgbmax_scale1.00.png,,,0,decode失敗,QR未検出,0.089798,0.351234,0.622473,0.103978,,lockin,,,27.696970,12,lockin:lockin::None:27.69697019504075:12:8:binary:0
hocho_G_8,frame_00000.png,frame_00116.png,,,,0,decode失敗,QR未検出,0.447079,0.356753,0.523199,0.459143,,lockin,,,28.848485,4,lockin:lockin::None:28.848485097520374:4:8:binary:0
hocho_G_8,frame_00000.png,frame_00116.png,,,,0,decode失敗,QR未検出,0.092705,0.345475,0.620066,0.106406,,lockin,,,28.848485,8,lockin:lockin::None:28.848485097520374:8:8:binary:0
hocho_G_8,frame_00000.png,frame_00116.png,hocho_G_8/rgb_max_lockin_f288_ps8_th12/00000-00116-FRAME_rgbmax_scale1.00.png,,,0,decode失敗,QR未検出,0.034635,0.366607,0.640318,0.035014,,lockin,,,28.848485,12,lockin:lockin::None:28.848485097520374:12:8:binary:0
hocho_G_12,frame_00000.png,frame_00116.png,,,,0,decode失敗,QR未検出,0.216251,0.340599,0.578147,0.263045,,lockin,,,8.848485,4,lockin:lockin::None:8.848485097520374:4:8:binary:0
hocho_G_12,frame_00000.png,frame_00116.png,,,,0,decode失敗,QR未検出,0.227557,0.341811,0.575266,0.263584,,lockin,,,8.848485,8,lockin:lockin::None:8.848485097520374:8:8:binary:0
hocho_G_12,frame_00000.png,frame_00116.png,hocho_G_12/rgb_max_lockin_f277_ps8_th12/00000-00116-FRAME_rgbmax_scale1.00.png,,,0,decode失敗,QR未検出,0.070996,0.340574,0.625842,0.081184,,lockin,,,8.848485,12,lockin:lockin::None:8.848485097520374:12:8:binary:0
hocho_G_12,frame_00000.png,frame_00116.png,,,,0,decode失敗,QR未検出,0.089853,0.319830,0.613645,0.155059,,lockin,,,14.424243,4,lockin:lockin::None:14.424242548760187:4:8:binary:0
hocho_G_12,frame_00000.png,frame_00116.png,,,,0,decode失敗,QR未検出,0.403691,0.346834,0.524070,0.434123,,lockin,,,14.424243,8,lockin:lockin::None:14.424242548760187:8:8:binary:0
hocho_G_12,frame_00000.png,frame_00116.png,hocho_G_12/rgb_max_lockin_f277_ps8_th12/00000-00116-FRAME_rgbmax_scale1.00.png,,,0,decode失敗,QR未検出,0.139220,0.332167,0.599803,0.176347,,lockin,,,14.424243,12,lockin:lockin::None:14.424242548760187:12:8:binary:0
hocho_G_12,frame_00000.png,frame_00116.png,,,,0,decode失敗,QR未検出,0.392655,0.351002,0.532206,0.421692,,lockin,,,27.696970,4,lockin:lockin::None:27.69697019504075:4:8:binary:0
hocho_G_12,frame_00000.png,frame_00116.png,,,,0,decode失敗,QR未検出,0.069540,0.346797,0.627605,0.081815,,lockin,,,27.696970,8,lockin:lockin::None:27.69697019504075:8:8:binary:0
hocho_G_12,frame_00000.png,frame_00116.png,hocho_G_12/rgb_max_lockin_f277_ps8_th12/00000-00116-FRAME_rgbmax_scale1.00.png,,,0,decode失敗,QR未検出,0.023400,0.371644,0.643491,0.025408,,lockin,,,27.696970,12,lockin:lockin::None:27.69697019504075:12:8:binary:0
hocho_G_12,frame_00000.png,frame_00116.png,,,,0,decode失敗,QR未検出,0.274032,0.352568,0.568755,0.300578,,lockin,,,28.848485,4,lockin:lockin::None:28.848485097520374:4:8:binary:0
hocho_G_12,frame_00000.png,frame_00116.png,,,,0,decode失敗,QR未検出,0.198906,0.349192,0.588885,0.238505,,lockin,,,28.848485,8,lockin:lockin::None:28.848485097520374:8:8:binary:0
hocho_G_12,frame_00000.png,frame_00116.png,hocho_G_12/rgb_max_lockin_f277_ps8_th12/00000-00116-FRAME_rgbmax_scale1.00.png,,,0,decode失敗,QR未検出,0.076507,0.362526,0.628804,0.084419,,lockin,,,28.848485,12,lockin:lockin::None:28.848485097520374:12:8:binary:0
ex_G_4,frame_00000.png,frame_00116.png,,,,0,decode失敗,QR未検出,0.015914,0.242514,0.637305,0.028042,,lockin,,,8.848485,4,lockin:lockin::None:8.848485097520374:4:8:binary:0
ex_G_4,frame_00000.png,frame_00116.png,,,,0,decode失敗,QR未検出,0.220121,0.361351,0.589898,0.189801,,lockin,,,8.848485,8,lockin:lockin::None:8.848485097520374:8:8:binary:0
ex_G_4,frame_00000.png,frame_00116.png,ex_G_4/rgb_max_lockin_f288_ps8_th12/00000-00116-FRAME_rgbmax_scale1.00.png,,,0,decode失敗,QR未検出,0.366722,0.337563,0.525337,0.487486,,lockin,,,8.848485,12,lockin:lockin::None:8.848485097520374:12:8:binary:0
ex_G_4,frame_00000.png,frame_00116.png,,,,0,decode失敗,QR未検出,0.028272,0.293290,0.635180,0.042358,,lockin,,,14.424243,4,lockin:lockin::None:14.424242548760187:4:8:binary:0
ex_G_4,frame_00000.png,frame_00116.png,,,,0,decode失敗,QR未検出,0.379793,0.356997,0.542412,0.308738,,lockin,,,14.424243,8,lockin:lockin::None:14.424242548760187:8:8:binary:0
ex_G_4,frame_00000.png,frame_00116.png,ex_G_4/rgb_max_lockin_f288_ps8_th12/00000-00116-FRAME_rgbmax_scale1.00.png,,,0,decode失敗,QR未検出,0.225731,0.350707,0.581736,0.320278,,lockin,,,14.424243,12,lockin:lockin::None:14.424242548760187:12:8:binary:0
ex_G_4,frame_00000.png,frame_00116.png,,,,0,decode失敗,QR未検出,0.271309,0.355065,0.571453,0.229258,,lockin,,,27.696970,4,lockin:lockin::None:27.69697019504075:4:8:binary:0
ex_G_4,frame_00000.png,frame_00116.png,,,,0,decode失敗,QR未検出,0.135485,0.353958,0.609937,0.200347,,lockin,,,27.696970,8,lockin:lockin::None:27.69697019504075:8:8:binary:0
ex_G_4,frame_00000.png,frame_00116.png,ex_G_4/rgb_max_lockin_f288_ps8_th12/00000-00116-FRAME_rgbmax_scale1.00.png,,,0,decode失敗,QR未検出,0.034486,0.353275,0.639111,0.042464,,lockin,,,27.696970,12,lockin:lockin::None:27.69697019504075:12:8:binary:0
ex_G_4,frame_00000.png,frame_00116.png,,,,0,decode失敗,QR未検出,0.346250,0.366303,0.560484,0.275525,,lockin,,,28.848485,4,lockin:lockin::None:28.848485097520374:4:8:binary:0
ex_G_4,frame_00000.png,frame_00116.png,,,,0,decode失敗,QR未検出,0.109088,0.357144,0.618544,0.162264,,lockin,,,28.848485,8,lockin:lockin::None:28.848485097520374:8:8:binary:0
ex_G_4,frame_00000.png,frame_00116.png,ex_G_4/rgb_max_lockin_f288_ps8_th12/00000-00116-FRAME_rgbmax_scale1.00.png,,,0,decode失敗,QR未検出,0.028102,0.345494,0.640343,0.032806,,lockin,,,28.848485,12,lockin:lockin::None:28.848485097520374:12:8:binary:0
ex_G_8,frame_00000.png,frame_00116.png,,,,0,decode失敗,QR未検出,0.010623,0.228467,0.640303,0.023304,,lockin,,,8.848485,4,lockin:lockin::None:8.848485097520374:4:8:binary:0
ex_G_8,frame_00000.png,frame_00116.png,,,,0,decode失敗,QR未検出,0.151174,0.339881,0.599189,0.141760,,lockin,,,8.848485,8,lockin:lockin::None:8.848485097520374:8:8:binary:0
ex_G_8,frame_00000.png,frame_00116.png,ex_G_8/rgb_max_lockin_f288_ps8_th12/00000-00116-FRAME_rgbmax_scale1.00.png,,,0,decode失敗,QR未検出,0.519781,0.355412,0.500787,0.411347,,lockin,,,8.848485,12,lockin:lockin::None:8.848485097520374:12:8:binary:0
ex_G_8,frame_00000.png,frame_00116.png,,,,0,decode失敗,QR未検出,0.151269,0.352280,0.604653,0.137765,,lockin,,,14.424243,4,lockin:lockin::None:14.424242548760187:4:8:binary:0
ex_G_8,frame_00000.png,frame_00116.png,,,,0,decode失敗,QR未検出,0.235162,0.348460,0.577402,0.331624,,lockin,,,14.424243,8,lockin:lockin::None:14.424242548760187:8:8:binary:0
ex_G_8,frame_00000.png,frame_00116.png,ex_G_8/rgb_max_lockin_f288_ps8_th12/00000-00116-FRAME_rgbmax_scale1.00.png,,,0,decode失敗,QR未検出,0.061686,0.364480,0.633068,0.080097,,lockin,,,14.424243,12,lockin:lockin::None:14.424242548760187:12:8:binary:0
ex_G_8,frame_00000.png,frame_00116.png,,,,0,decode失敗,QR未検出,0.130966,0.320620,0.597747,0.136661,,lockin,,,27.696970,4,lockin:lockin::None:27.69697019504075:4:8:binary:0
ex_G_8,frame_00000.png,frame_00116.png,,,,0,decode失敗,QR未検出,0.244842,0.347231,0.573575,0.354241,,lockin,,,27.696970,8,lockin:lockin::None:27.69697019504075:8:8:binary:0
ex_G_8,frame_00000.png,frame_00116.png,ex_G_8/rgb_max_lockin_f288_ps8_th12/00000-00116-FRAME_rgbmax_scale1.00.png,,,0,decode失敗,QR未検出,0.068702,0.372727,0.632700,0.097849,,lockin,,,27.696970,12,lockin:lockin::None:27.69697019504075:12:8:binary:0
ex_G_8,frame_00000.png,frame_00116.png,,,,0,decode失敗,QR未検出,0.487226,0.354222,0.508465,0.380629,,lockin,,,28.848485,4,lockin:lockin::None:28.848485097520374:4:8:binary:0
ex_G_8,frame_00000.png,frame_00116.png,,,,0,decode失敗,QR未検出,0.074946,0.360427,0.628797,0.111129,,lockin,,,28.848485,8,lockin:lockin::None:28.848485097520374:8:8:binary:0
ex_G_8,frame_00000.png,frame_00116.png,ex_G_8/rgb_max_lockin_f288_ps8_th12/00000-00116-FRAME_rgbmax_scale1.00.png,,,0,decode失敗,QR未検出,0.022876,0.387940,0.644525,0.023950,,lockin,,,28.848485,12,lockin:lockin::None:28.848485097520374:12:8:binary:0
ex_G_12,frame_00000.png,frame_00116.png,,,,0,decode失敗,QR未検出,0.022133,0.252417,0.633929,0.036763,,lockin,,,8.848485,4,lockin:lockin::None:8.848485097520374:4:8:binary:0
ex_G_12,frame_00000.png,frame_00116.png,,,,0,decode失敗,QR未検出,0.294613,0.352927,0.563014,0.239858,,lockin,,,8.848485,8,lockin:lockin::None:8.848485097520374:8:8:binary:0
ex_G_12,frame_00000.png,frame_00116.png,ex_G_12/rgb_max_lockin_f288_ps8_th12/00000-00116-FRAME_rgbmax_scale1.00.png,,,0,decode失敗,QR未検出,0.315270,0.351839,0.556005,0.418880,,lockin,,,8.848485,12,lockin:lockin::None:8.848485097520374:12:8:binary:0
ex_G_12,frame_00000.png,frame_00116.png,,,,0,decode失敗,QR未検出,0.048485,0.308429,0.628030,0.064566,,lockin,,,14.424243,4,lockin:lockin::None:14.424242548760187:4:8:binary:0
ex_G_12,frame_00000.png,frame_00116.png,,,,0,decode失敗,QR未検出,0.483116,0.349065,0.502583,0.579038,,lockin,,,14.424243,8,lockin:lockin::None:14.424242548760187:8:8:binary:0
ex_G_12,frame_00000.png,frame_00116.png,ex_G_12/rgb_max_lockin_f288_ps8_th12/00000-00116-FRAME_rgbmax_scale1.00.png,,,0,decode失敗,QR未検出,0.149808,0.349445,0.603873,0.229815,,lockin,,,14.424243,12,lockin:lockin::None:14.424242548760187:12:8:binary:0
ex_G_12,frame_00000.png,frame_00116.png,,,,0,decode失敗,QR未検出,0.029289,0.268394,0.631427,0.048565,,lockin,,,27.696970,4,lockin:lockin::None:27.69697019504075:4:8:binary:0
ex_G_12,frame_00000.png,frame_00116.png,,,,0,decode失敗,QR未検出,0.362293,0.347554,0.537656,0.297090,,lockin,,,27.696970,8,lockin:lockin::None:27.69697019504075:8:8:binary:0
ex_G_12,frame_00000.png,frame_00116.png,ex_G_12/rgb_max_lockin_f288_ps8_th12/00000-00116-FRAME_rgbmax_scale1.00.png,,,0,decode失敗,QR未検出,0.262546,0.363119,0.579717,0.364435,,lockin,,,27.696970,12,lockin:lockin::None:27.69697019504075:12:8:binary:0
ex_G_12,frame_00000.png,frame_00116.png,,,,0,decode失敗,QR未検出,0.244588,0.347706,0.573992,0.358687,,lockin,,,28.848485,4,lockin:lockin::None:28.848485097520374:4:8:binary:0
ex_G_12,frame_00000.png,frame_00116.png,,,,0,decode失敗,QR未検出,0.029968,0.373555,0.642044,0.035108,,lockin,,,28.848485,8,lockin:lockin::None:28.848485097520374:8:8:binary:0
ex_G_12,frame_00000.png,frame_00116.png,ex_G_12/rgb_max_lockin_f288_ps8_th12/00000-00116-FRAME_rgbmax_scale1.00.png,,,0,decode失敗,QR未検出,0.008209,0.321171,0.645954,0.008622,,lockin,,,28.848485,12,lockin:lockin::None:28.848485097520374:12:8:binary:0
rice_B_4,frame_00000.png,frame_00116.png,,,,0,decode失敗,QR未検出,0.031000,0.164780,0.604910,0.097373,,lockin,,,8.848485,4,lockin:lockin::None:8.848485097520374:4:8:binary:0
rice_B_4,frame_00000.png,frame_00116.png,,,,0,decode失敗,QR未検出,0.270630,0.280505,0.500569,0.341545,,lockin,,,8.848485,8,lockin:lockin::None:8.848485097520374:8:8:binary:0
rice_B_4,frame_00000.png,frame_00116.png,rice_B_4/rgb_max_lockin_f288_ps8_th12/00000-00116-FRAME_rgbmax_scale1.00.png,,,0,decode失敗,QR未検出,0.432547,0.395803,0.569261,0.409440,,lockin,,,8.848485,12,lockin:lockin::None:8.848485097520374:12:8:binary:0
rice_B_4,frame_00000.png,frame_00116.png,,,,0,decode失敗,QR未検出,0.099283,0.222056,0.561963,0.190572,,lockin,,,14.424243,4,lockin:lockin::None:14.424242548760187:4:8:binary:0
rice_B_4,frame_00000.png,frame_00116.png,,,,0,decode失敗,QR未検出,0.495868,0.389938,0.550954,0.460896,,lockin,,,14.424243,8,lockin:lockin::None:14.424242548760187:8:8:binary:0
rice_B_4,frame_00000.png,frame_00116.png,rice_B_4/rgb_max_lockin_f288_ps8_th12/00000-00116-FRAME_rgbmax_scale1.00.png,,,0,decode失敗,QR未検出,0.238414,0.394576,0.604464,0.229059,,lockin,,,14.424243,12,lockin:lockin::None:14.424242548760187:12:8:binary:0
rice_B_4,frame_00000.png,frame_00116.png,,,,0,decode失敗,QR未検出,0.119102,0.218654,0.541628,0.228183,,lockin,,,27.696970,4,lockin:lockin::None:27.69697019504075:4:8:binary:0
rice_B_4,frame_00000.png,frame_00116.png,,,,0,decode失敗,QR未検出,0.471790,0.401963,0.568421,0.417901,,lockin,,,27.696970,8,lockin:lockin::None:27.69697019504075:8:8:binary:0
rice_B_4,frame_00000.png,frame_00116.png,rice_B_4/rgb_max_lockin_f288_ps8_th12/00000-00116-FRAME_rgbmax_scale1.00.png,,,0,decode失敗,QR未検出,0.238219,0.411852,0.613386,0.212346,,lockin,,,27.696970,12,lockin:lockin::None:27.69697019504075:12:8:binary:0
rice_B_4,frame_00000.png,frame_00116.png,,,,0,decode失敗,QR未検出,0.181780,0.242162,0.513353,0.288509,,lockin,,,28.848485,4,lockin:lockin::None:28.848485097520374:4:8:binary:0
rice_B_4,frame_00000.png,frame_00116.png,,,,0,decode失敗,QR未検出,0.387493,0.405174,0.585527,0.346317,,lockin,,,28.848485,8,lockin:lockin::None:28.848485097520374:8:8:binary:0
rice_B_4,frame_00000.png,frame_00116.png,rice_B_4/rgb_max_lockin_f288_ps8_th12/00000-00116-FRAME_rgbmax_scale1.00.png,,,0,decode失敗,QR未検出,0.171995,0.395373,0.617224,0.159336,,lockin,,,28.848485,12,lockin:lockin::None:28.848485097520374:12:8:binary:0
rice_B_8,frame_00000.png,frame_00116.png,,,,0,decode失敗,QR未検出,0.019185,0.161050,0.620829,0.069929,,lockin,,,8.848485,4,lockin:lockin::None:8.848485097520374:4:8:binary:0
rice_B_8,frame_00000.png,frame_00116.png,,,,0,decode失敗,QR未検出,0.183406,0.252491,0.523008,0.271867,,lockin,,,8.848485,8,lockin:lockin::None:8.848485097520374:8:8:binary:0
rice_B_8,frame_00000.png,frame_00116.png,rice_B_8/rgb_max_lockin_f144_ps8_th12/00000-00116-FRAME_rgbmax_scale1.00.png,,,0,decode失敗,QR未検出,0.537860,0.388436,0.540766,0.502360,,lockin,,,8.848485,12,lockin:lockin::None:8.848485097520374:12:8:binary:0
rice_B_8,frame_00000.png,frame_00116.png,,,,0,decode失敗,QR未検出,0.419705,0.391365,0.567415,0.396530,,lockin,,,14.424243,4,lockin:lockin::None:14.424242548760187:4:8:binary:0
rice_B_8,frame_00000.png,frame_00116.png,,,,0,decode失敗,QR未検出,0.088287,0.390071,0.631703,0.083402,,lockin,,,14.424243,8,lockin:lockin::None:14.424242548760187:8:8:binary:0
rice_B_8,frame_00000.png,frame_00116.png,rice_B_8/rgb_max_lockin_f144_ps8_th12/00000-00116-FRAME_rgbmax_scale1.00.png,,,0,decode失敗,QR未検出,0.024591,0.430242,0.646363,0.020840,,lockin,,,14.424243,12,lockin:lockin::None:14.424242548760187:12:8:binary:0
rice_B_8,frame_00000.png,frame_00116.png,,,,0,decode失敗,QR未検出,0.738676,0.389254,0.501697,0.643692,,lockin,,,27.696970,4,lockin:lockin::None:27.69697019504075:4:8:binary:0
rice_B_8,frame_00000.png,frame_00116.png,,,,0,decode失敗,QR未検出,0.286450,0.395342,0.595952,0.266284,,lockin,,,27.696970,8,lockin:lockin::None:27.69697019504075:8:8:binary:0
rice_B_8,frame_00000.png,frame_00116.png,rice_B_8/rgb_max_lockin_f144_ps8_th12/00000-00116-FRAME_rgbmax_scale1.00.png,,,0,decode失敗,QR未検出,0.116339,0.393728,0.627128,0.108228,,lockin,,,27.696970,12,lockin:lockin::None:27.69697019504075:12:8:binary:0
rice_B_8,frame_00000.png,frame_00116.png,,,,0,decode失敗,QR未検出,0.054564,0.188304,0.585786,0.135369,,lockin,,,28.848485,4,lockin:lockin::None:28.848485097520374:4:8:binary:0
rice_B_8,frame_00000.png,frame_00116.png,,,,0,decode失敗,QR未検出,0.664437,0.395165,0.525475,0.577163,,lockin,,,28.848485,8,lockin:lockin::None:28.848485097520374:8:8:binary:0
rice_B_8,frame_00000.png,frame_00116.png,rice_B_8/rgb_max_lockin_f144_ps8_th12/00000-00116-FRAME_rgbmax_scale1.00.png,,,0,decode失敗,QR未検出,0.384376,0.392368,0.575176,0.355471,,lockin,,,28.848485,12,lockin:lockin::None:28.848485097520374:12:8:binary:0
rice_B_12,frame_00000.png,frame_00116.png,,,,0,decode失敗,QR未検出,0.059122,0.200230,0.587053,0.140767,,lockin,,,8.848485,4,lockin:lockin::None:8.848485097520374:4:8:binary:0
rice_B_12,frame_00000.png,frame_00116.png,,,,0,decode失敗,QR未検出,0.576565,0.389852,0.534857,0.531658,,lockin,,,8.848485,8,lockin:lockin::None:8.848485097520374:8:8:binary:0
rice_B_12,frame_00000.png,frame_00116.png,rice_B_12/rgb_max_lockin_f288_ps8_th12/00000-00116-FRAME_rgbmax_scale1.00.png,,,0,decode失敗,QR未検出,0.270067,0.397092,0.600051,0.267768,,lockin,,,8.848485,12,lockin:lockin::None:8.848485097520374:12:8:binary:0
rice_B_12,frame_00000.png,frame_00116.png,,,,0,decode失敗,QR未検出,0.026192,0.149864,0.606223,0.098561,,lockin,,,14.424243,4,lockin:lockin::None:14.424242548760187:4:8:binary:0
rice_B_12,frame_00000.png,frame_00116.png,,,,0,decode失敗,QR未検出,0.722587,0.388018,0.502834,0.636770,,lockin,,,14.424243,8,lockin:lockin::None:14.424242548760187:8:8:binary:0
rice_B_12,frame_00000.png,frame_00116.png,rice_B_12/rgb_max_lockin_f288_ps8_th12/00000-00116-FRAME_rgbmax_scale1.00.png,,,0,decode失敗,QR未検出,0.418224,0.392814,0.569086,0.389921,,lockin,,,14.424243,12,lockin:lockin::None:14.424242548760187:12:8:binary:0
rice_B_12,frame_00000.png,frame_00116.png,,,,0,decode失敗,QR未検出,0.643342,0.393070,0.526359,0.567120,,lockin,,,27.696970,4,lockin:lockin::None:27.69697019504075:4:8:binary:0
rice_B_12,frame_00000.png,frame_00116.png,,,,0,decode失敗,QR未検出,0.214301,0.405414,0.614079,0.192542,,lockin,,,27.696970,8,lockin:lockin::None:27.69697019504075:8:8:binary:0
rice_B_12,frame_00000.png,frame_00116.png,rice_B_12/rgb_max_lockin_f288_ps8_th12/00000-00116-FRAME_rgbmax_scale1.00.png,,,0,decode失敗,QR未検出,0.082457,0.394446,0.633678,0.071844,,lockin,,,27.696970,12,lockin:lockin::None:27.69697019504075:12:8:binary:0
rice_B_12,frame_00000.png,frame_00116.png,,,,0,decode失敗,QR未検出,0.643357,0.395599,0.530026,0.563067,,lockin,,,28.848485,4,lockin:lockin::None:28.848485097520374:4:8:binary:0
rice_B_12,frame_00000.png,frame_00116.png,,,,0,decode失敗,QR未検出,0.213787,0.404011,0.613520,0.195170,,lockin,,,28.848485,8,lockin:lockin::None:28.848485097520374:8:8:binary:0
rice_B_12,frame_00000.png,frame_00116.png,rice_B_12/rgb_max_lockin_f288_ps8_th12/00000-00116-FRAME_rgbmax_scale1.00.png,,,0,decode失敗,QR未検出,0.095658,0.432443,0.638675,0.073180,,lockin,,,28.848485,12,lockin:lockin::None:28.848485097520374:12:8:binary:0
nagaoka_fireworks_B_4,frame_00000.png,frame_00116.png,,,,0,decode失敗,QR未検出,0.112654,0.236611,0.561169,0.278287,,lockin,,,8.848485,4,lockin:lockin::None:8.848485097520374:4:8:binary:0
nagaoka_fireworks_B_4,frame_00000.png,frame_00116.png,,,,0,decode失敗,QR未検出,0.279398,0.287029,0.503697,0.499623,,lockin,,,8.848485,8,lockin:lockin::None:8.848485097520374:8:8:binary:0
nagaoka_fireworks_B_4,frame_00000.png,frame_00116.png,nagaoka_fireworks_B_4/rgb_max_lockin_f288_ps8_th12/00000-00116-FRAME_rgbmax_scale1.00.png,,,0,decode失敗,QR未検出,0.523247,0.388868,0.544235,0.350403,,lockin,,,8.848485,12,lockin:lockin::None:8.848485097520374:12:8:binary:0
nagaoka_fireworks_B_4,frame_00000.png,frame_00116.png,,,,0,decode失敗,QR未検出,0.215982,0.275139,0.525305,0.426507,,lockin,,,14.424243,4,lockin:lockin::None:14.424242548760187:4:8:binary:0
nagaoka_fireworks_B_4,frame_00000.png,frame_00116.png,,,,0,decode失敗,QR未検出,0.474728,0.386272,0.551087,0.320266,,lockin,,,14.424243,8,lockin:lockin::None:14.424242548760187:8:8:binary:0
nagaoka_fireworks_B_4,frame_00000.png,frame_00116.png,nagaoka_fireworks_B_4/rgb_max_lockin_f288_ps8_th12/00000-00116-FRAME_rgbmax_scale1.00.png,,,0,decode失敗,QR未検出,0.232928,0.386329,0.601071,0.166936,,lockin,,,14.424243,12,lockin:lockin::None:14.424242548760187:12:8:binary:0
nagaoka_fireworks_B_4,frame_00000.png,frame_00116.png,,,,0,decode失敗,QR未検出,0.207898,0.273956,0.528796,0.416712,,lockin,,,27.696970,4,lockin:lockin::None:27.69697019504075:4:8:binary:0
nagaoka_fireworks_B_4,frame_00000.png,frame_00116.png,,,,0,decode失敗,QR未検出,0.509792,0.391718,0.550280,0.337318,,lockin,,,27.696970,8,lockin:lockin::None:27.69697019504075:8:8:binary:0
nagaoka_fireworks_B_4,frame_00000.png,frame_00116.png,nagaoka_fireworks_B_4/rgb_max_lockin_f288_ps8_th12/00000-00116-FRAME_rgbmax_scale1.00.png,,,0,decode失敗,QR未検出,0.278321,0.399287,0.599903,0.187735,,lockin,,,27.696970,12,lockin:lockin::None:27.69697019504075:12:8:binary:0
nagaoka_fireworks_B_4,frame_00000.png,frame_00116.png,,,,0,decode失敗,QR未検出,0.275568,0.294452,0.514183,0.481542,,lockin,,,28.848485,4,lockin:lockin::None:28.848485097520374:4:8:binary:0
nagaoka_fireworks_B_4,frame_00000.png,frame_00116.png,,,,0,decode失敗,QR未検出,0.399562,0.393645,0.573413,0.264810,,lockin,,,28.848485,8,lockin:lockin::None:28.848485097520374:8:8:binary:0
nagaoka_fireworks_B_4,frame_00000.png,frame_00116.png,nagaoka_fireworks_B_4/rgb_max_lockin_f288_ps8_th12/00000-00116-FRAME_rgbmax_scale1.00.png,,,0,decode失敗,QR未検出,0.189370,0.395216,0.613932,0.132651,,lockin,,,28.848485,12,lockin:lockin::None:28.848485097520374:12:8:binary:0
nagaoka_fireworks_B_8,frame_00000.png,frame_00116.png,,,,0,decode失敗,QR未検出,0.161173,0.259568,0.544407,0.338571,,lockin,,,8.848485,4,lockin:lockin::None:8.848485097520374:4:8:binary:0
nagaoka_fireworks_B_8,frame_00000.png,frame_00116.png,,,,0,decode失敗,QR未検出,0.622586,0.385926,0.520034,0.425925,,lockin,,,8.848485,8,lockin:lockin::None:8.848485097520374:8:8:binary:0
nagaoka_fireworks_B_8,frame_00000.png,frame_00116.png,nagaoka_fireworks_B_8/rgb_max_lockin_f288_ps8_th12/00000-00116-FRAME_rgbmax_scale1.00.png,,,0,decode失敗,QR未検出,0.398934,0.389774,0.570001,0.273344,,lockin,,,8.848485,12,lockin:lockin::None:8.848485097520374:12:8:binary:0
nagaoka_fireworks_B_8,frame_00000.png,frame_00116.png,,,,0,decode失敗,QR未検出,0.152566,0.247976,0.540361,0.349805,,lockin,,,14.424243,4,lockin:lockin::None:14.424242548760187:4:8:binary:0
nagaoka_fireworks_B_8,frame_00000.png,frame_00116.png,,,,0,decode失敗,QR未検出,0.628356,0.390389,0.525367,0.417498,,lockin,,,14.424243,8,lockin:lockin::None:14.424242548760187:8:8:binary:0
nagaoka_fireworks_B_8,frame_00000.png,frame_00116.png,nagaoka_fireworks_B_8/rgb_max_lockin_f288_ps8_th12/00000-00116-FRAME_rgbmax_scale1.00.png,,,0,decode失敗,QR未検出,0.398256,0.393268,0.573320,0.265478,,lockin,,,14.424243,12,lockin:lockin::None:14.424242548760187:12:8:binary:0
